unit_id,delay,duration,lib_id,abs_max_value,x_deg,y_deg,theta_deg,sigma_deg,xi,yi,theta_idx,theta_rad,sigma_idx,sigma,frequency_idx,frequency,source_file
06b321d3-b3d5-480f-9889-20f36643b755,0.30000000000000004,0.23,ab4a70858e,0.09037633240222931,-15.223880597014926,27.783018867924525,157.4840764271708,14.32,25,11,7,2.199114857512855,2,4.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.23.h5
06e401c4-ba8d-4be6-ba97-6ad08da3005d,0.05,0.03,ab4a70858e,0.0,-60.0,47.5,0.0,7.16,0,0,0,0.0,0,2.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.05__dur_0.03.h5
07726eec-ecd1-4fa7-9d3d-5662a7778ad6,0.1,0.18000000000000002,ab4a70858e,0.07640539854764938,0.8955223880597032,40.33018867924528,0.0,7.16,34,4,0,0.0,0,2.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.18000000000000002.h5
0791e28d-1c86-458f-b2e7-356e3895c842,0.0,0.23,ab4a70858e,0.13251011073589325,-18.80597014925373,-18.82075471698113,157.4840764271708,14.32,23,37,7,2.199114857512855,2,4.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.23.h5
081bc148-374e-4268-8b25-9ac5a3d3b05f,0.0,0.13,ab4a70858e,0.08131350576877594,-2.6865671641791025,29.575471698113205,157.4840764271708,10.74,32,10,7,2.199114857512855,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.13.h5
093ee65c-3749-4ae9-8968-f02a7ea29ecc,0.05,0.23,ab4a70858e,0.20733027160167694,-15.223880597014926,-22.40566037735849,157.4840764271708,17.91,25,39,7,2.199114857512855,3,5.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.05__dur_0.23.h5
096c9d42-02d7-4fbb-a89a-02de9aabf915,0.30000000000000004,0.23,ab4a70858e,0.09682595729827881,-6.268656716417908,-13.443396226415096,0.0,14.32,30,34,0,0.0,2,4.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.23.h5
096d9113-a271-46f9-8ac3-4eb4c3bf403f,0.1,0.08,ab4a70858e,0.07978616654872894,-25.970149253731343,34.95283018867924,0.0,7.16,19,7,0,0.0,0,2.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.08.h5
09b76864-b68b-49d8-b846-beb09cbbf434,0.2,0.18000000000000002,ab4a70858e,0.08572085946798325,-8.059701492537314,-34.95283018867924,22.515923572829163,10.74,29,46,9,2.827433388230814,1,3.0,2,0.03,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.2__dur_0.18000000000000002.h5
09d0607d-d7b5-430c-b8a3-a676d8edcdbf,0.05,0.23,ab4a70858e,0.0784602090716362,-29.55223880597015,20.613207547169807,112.48408527317332,17.91,17,15,5,1.5707963267948966,3,5.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.05__dur_0.23.h5
0a10e997-d02b-4b57-ae48-e52c67727444,0.1,0.23,ab4a70858e,0.1348695605993271,24.179104477611943,17.02830188679245,67.51591472682667,14.32,47,17,3,0.9424777960769379,2,4.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.23.h5
0aeb75c8-2063-4a1a-a0d4-e7ba299b063d,0.30000000000000004,0.23,ab4a70858e,0.0704517811536789,-6.268656716417908,0.8962264150943398,112.48408527317332,17.91,30,26,5,1.5707963267948966,3,5.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.23.h5
0aebc09c-a9d2-4f13-a302-caf608710393,0.15000000000000002,0.18000000000000002,ab4a70858e,0.07835817337036133,-27.761194029850742,8.066037735849058,22.515923572829163,14.32,18,22,9,2.827433388230814,2,4.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15000000000000002__dur_0.18000000000000002.h5
0af3e7dd-facb-4a36-83c2-500b42ac8222,0.30000000000000004,0.08,ab4a70858e,0.07531602680683136,13.43283582089552,-13.443396226415096,90.0,14.32,41,34,4,1.2566370614359172,2,4.0,3,0.04,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.08.h5
0b19ad92-ad5b-46ea-95df-0664b73d7764,0.30000000000000004,0.23,ab4a70858e,0.07040002197027206,58.20895522388061,34.95283018867924,112.48408527317332,10.74,66,7,5,1.5707963267948966,1,3.0,3,0.04,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.23.h5
0b59db53-b012-4db6-ad1e-7cda8d7092b2,0.1,0.18000000000000002,ab4a70858e,0.07471506297588348,-2.6865671641791025,40.33018867924528,180.0,7.16,32,4,8,2.5132741228718345,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.18000000000000002.h5
0b6233f7-3cca-4cff-8948-6c66e6a9ec05,0.0,0.23,ab4a70858e,0.0835154578089714,-24.179104477611936,8.066037735849058,0.0,10.74,20,22,0,0.0,1,3.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.23.h5
0b650faf-2d5c-4a95-9bc1-e8bba0812016,0.15000000000000002,0.13,ab4a70858e,0.07599878311157227,33.13432835820896,-8.066037735849058,134.9774869247291,21.49,52,31,6,1.8849555921538759,4,6.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15000000000000002__dur_0.13.h5
0b7f245e-fcbd-452f-a126-6560171a3d61,0.30000000000000004,0.23,ab4a70858e,0.0814848244190216,-15.223880597014926,-6.273584905660378,0.0,28.65,25,30,0,0.0,5,8.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.23.h5
0b881a28-81eb-434c-bd66-5fed61127f13,0.2,0.13,ab4a70858e,0.07691818475723267,25.97014925373135,8.066037735849058,45.02251307527088,17.91,48,22,2,0.6283185307179586,3,5.0,3,0.04,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.2__dur_0.13.h5
0c058c84-6177-46b8-8325-ae9ffb47cfac,0.25,0.18000000000000002,ab4a70858e,0.07375464588403702,-2.6865671641791025,-18.82075471698113,134.9774869247291,21.49,32,37,6,1.8849555921538759,4,6.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.25__dur_0.18000000000000002.h5
0c4dafbe-9bb7-4a15-b6da-53726e3e0544,0.05,0.03,ab4a70858e,0.0,-60.0,47.5,0.0,7.16,0,0,0,0.0,0,2.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.05__dur_0.03.h5
0d45761d-54fe-4d59-a08e-28d031918611,0.0,0.13,ab4a70858e,0.08606091886758804,-6.268656716417908,-2.6886792452830193,45.02251307527088,10.74,30,28,2,0.6283185307179586,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.13.h5
0d697fbd-518d-42fc-a1bb-f76331b4629b,0.2,0.23,ab4a70858e,0.08295458555221558,-4.477611940298509,-18.82075471698113,0.0,7.16,31,37,0,0.0,0,2.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.2__dur_0.23.h5
0dbf97b4-7a2a-4619-9fdb-b47769c62071,0.25,0.23,ab4a70858e,0.0792916864156723,0.8955223880597032,8.066037735849058,0.0,14.32,34,22,0,0.0,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.25__dur_0.23.h5
0dede87d-f84a-45bc-8065-6a2bbb54e1bd,0.25,0.23,ab4a70858e,0.08101130276918411,2.6865671641791096,-2.6886792452830193,67.51591472682667,14.32,35,28,3,0.9424777960769379,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.25__dur_0.23.h5
0ea02bea-3c4b-4605-8de4-3acec0d22ee8,0.0,0.23,ab4a70858e,0.08107786625623703,54.626865671641795,9.858490566037737,0.0,28.65,64,21,0,0.0,5,8.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.23.h5
0f87c5b7-4d04-4a98-883a-e06e408a155a,0.0,0.13,ab4a70858e,0.07935865223407745,-47.46268656716418,29.575471698113205,22.515923572829163,7.16,7,10,9,2.827433388230814,0,2.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.13.h5
1000cc3d-d0f1-48e4-91af-df37778d9e5c,0.30000000000000004,0.23,ab4a70858e,0.09714792668819427,-18.80597014925373,2.6886792452830193,157.4840764271708,14.32,23,25,7,2.199114857512855,2,4.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.23.h5
106fcb7d-bc60-4c52-9d87-c2fa8a9f345c,0.05,0.13,ab4a70858e,0.07022395730018616,-17.014925373134325,13.443396226415096,180.0,21.49,24,19,8,2.5132741228718345,4,6.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.05__dur_0.13.h5
110816d9-4861-4c0a-af63-32dac0fc57fb,0.0,0.23,ab4a70858e,0.09212740510702133,6.268656716417908,-4.481132075471699,22.515923572829163,17.91,37,29,9,2.827433388230814,3,5.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.23.h5
117d9ab5-c63f-4156-adf7-190fe9e49f09,0.0,0.13,ab4a70858e,0.08330080658197403,8.059701492537314,33.160377358490564,90.0,28.65,38,8,4,1.2566370614359172,5,8.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.13.h5
11cac73b-8dca-4784-bdad-22e6b2e9838c,0.30000000000000004,0.23,ab4a70858e,0.0729977935552597,-25.970149253731343,33.160377358490564,45.02251307527088,7.16,19,8,2,0.6283185307179586,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.23.h5
1245f37a-c164-49cd-8db8-1fe2236f4615,0.15000000000000002,0.13,ab4a70858e,0.0837780013680458,6.268656716417908,-2.6886792452830193,22.515923572829163,21.49,37,28,9,2.827433388230814,4,6.0,4,0.05,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15000000000000002__dur_0.13.h5
12d720fe-c3fc-442c-bd44-789d4c4c6a0a,0.30000000000000004,0.18000000000000002,ab4a70858e,0.08475030213594437,-17.014925373134325,8.066037735849058,45.02251307527088,21.49,24,22,2,0.6283185307179586,4,6.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.18000000000000002.h5
130e54a4-6914-4b9d-adc3-e3dcdffa3542,0.15000000000000002,0.13,ab4a70858e,0.0676170215010643,-54.62686567164179,11.650943396226417,134.9774869247291,17.91,3,20,6,1.8849555921538759,3,5.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15000000000000002__dur_0.13.h5
139a6d76-4dda-4538-9ee5-53261dca3fdf,0.25,0.18000000000000002,ab4a70858e,0.07376068085432053,-18.80597014925373,13.443396226415096,134.9774869247291,28.65,23,19,6,1.8849555921538759,5,8.0,1,0.02,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.25__dur_0.18000000000000002.h5
1427ebff-0f43-4c90-9986-daa98cce4139,0.2,0.23,ab4a70858e,0.08852216601371765,-47.46268656716418,22.405660377358487,157.4840764271708,7.16,7,14,7,2.199114857512855,0,2.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.2__dur_0.23.h5
14b6d4ec-546c-4ed3-a1bf-de220568751e,0.1,0.08,ab4a70858e,0.0753183662891388,33.13432835820896,-45.70754716981132,180.0,28.65,52,52,8,2.5132741228718345,5,8.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.08.h5
14d2b288-97d3-40a6-af20-0e923d167499,0.0,0.13,ab4a70858e,0.08549752831459045,-60.0,20.613207547169807,157.4840764271708,14.32,0,15,7,2.199114857512855,2,4.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.13.h5
1518c7b4-5ff1-42c3-b855-a4b78e458462,0.30000000000000004,0.23,ab4a70858e,0.15055464208126068,-15.223880597014926,-0.8962264150943398,112.48408527317332,17.91,25,27,5,1.5707963267948966,3,5.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.23.h5
15ac1688-e391-42aa-8360-8e71c50af044,0.0,0.13,ab4a70858e,0.07966510951519012,22.388059701492537,-25.99056603773585,0.0,21.49,46,41,0,0.0,4,6.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.13.h5
