unit_id,delay,duration,abs_max_value
001c65dd-c283-4a87-8e65-1d1c8135bddd,0.1,0.13,0.0688568502664566
001c65dd-c283-4a87-8e65-1d1c8135bddd,0.1,0.18000000000000002,0.062353938817977905
001c65dd-c283-4a87-8e65-1d1c8135bddd,0.1,0.23,0.06396368145942688
001c65dd-c283-4a87-8e65-1d1c8135bddd,0.15000000000000002,0.03,0.051038797944784164
001c65dd-c283-4a87-8e65-1d1c8135bddd,0.15000000000000002,0.08,0.06748966127634048
001c65dd-c283-4a87-8e65-1d1c8135bddd,0.15000000000000002,0.13,0.05974070355296135
001c65dd-c283-4a87-8e65-1d1c8135bddd,0.15000000000000002,0.18000000000000002,0.05758631229400635
001c65dd-c283-4a87-8e65-1d1c8135bddd,0.15000000000000002,0.23,0.057108767330646515
001c65dd-c283-4a87-8e65-1d1c8135bddd,0.2,0.03,0.04799418896436691
001c65dd-c283-4a87-8e65-1d1c8135bddd,0.2,0.08,0.06700658798217773
001c65dd-c283-4a87-8e65-1d1c8135bddd,0.2,0.13,0.06411174684762955
001c65dd-c283-4a87-8e65-1d1c8135bddd,0.2,0.18000000000000002,0.060320496559143066
001c65dd-c283-4a87-8e65-1d1c8135bddd,0.2,0.23,0.05818246677517891
001c65dd-c283-4a87-8e65-1d1c8135bddd,0.25,0.03,0.04387659206986427
001c65dd-c283-4a87-8e65-1d1c8135bddd,0.25,0.08,0.05960908159613609
001c65dd-c283-4a87-8e65-1d1c8135bddd,0.25,0.13,0.059742093086242676
001c65dd-c283-4a87-8e65-1d1c8135bddd,0.25,0.18000000000000002,0.058413971215486526
001c65dd-c283-4a87-8e65-1d1c8135bddd,0.25,0.23,0.06410527229309082
001c65dd-c283-4a87-8e65-1d1c8135bddd,0.30000000000000004,0.03,0.04474369063973427
001c65dd-c283-4a87-8e65-1d1c8135bddd,0.30000000000000004,0.08,0.06398709863424301
001c65dd-c283-4a87-8e65-1d1c8135bddd,0.30000000000000004,0.13,0.06753572076559067
001c65dd-c283-4a87-8e65-1d1c8135bddd,0.30000000000000004,0.18000000000000002,0.0731537789106369
001c65dd-c283-4a87-8e65-1d1c8135bddd,0.30000000000000004,0.23,0.07096543908119202
005c581e-642a-4b7e-a78b-a95a26125e10,0.0,0.03,0.050348471850156784
005c581e-642a-4b7e-a78b-a95a26125e10,0.0,0.08,0.0827689841389656
005c581e-642a-4b7e-a78b-a95a26125e10,0.0,0.13,0.08133625239133835
005c581e-642a-4b7e-a78b-a95a26125e10,0.0,0.18000000000000002,0.09139468520879745
005c581e-642a-4b7e-a78b-a95a26125e10,0.0,0.23,0.0962144210934639
005c581e-642a-4b7e-a78b-a95a26125e10,0.01,0.03,0.05646946281194687
005c581e-642a-4b7e-a78b-a95a26125e10,0.01,0.08,0.07871644198894501
005c581e-642a-4b7e-a78b-a95a26125e10,0.01,0.13,0.08569830656051636
005c581e-642a-4b7e-a78b-a95a26125e10,0.01,0.18000000000000002,0.09492260217666626
005c581e-642a-4b7e-a78b-a95a26125e10,0.01,0.23,0.10095181316137314
005c581e-642a-4b7e-a78b-a95a26125e10,0.02,0.03,0.060789622366428375
005c581e-642a-4b7e-a78b-a95a26125e10,0.02,0.08,0.07229786366224289
005c581e-642a-4b7e-a78b-a95a26125e10,0.02,0.13,0.0859384685754776
005c581e-642a-4b7e-a78b-a95a26125e10,0.02,0.18000000000000002,0.09193387627601624
005c581e-642a-4b7e-a78b-a95a26125e10,0.02,0.23,0.10114604979753494
005c581e-642a-4b7e-a78b-a95a26125e10,0.03,0.03,0.0672440305352211
005c581e-642a-4b7e-a78b-a95a26125e10,0.03,0.08,0.07561162114143372
005c581e-642a-4b7e-a78b-a95a26125e10,0.03,0.13,0.085532046854496
005c581e-642a-4b7e-a78b-a95a26125e10,0.03,0.18000000000000002,0.09296856820583344
005c581e-642a-4b7e-a78b-a95a26125e10,0.03,0.23,0.09967466443777084
005c581e-642a-4b7e-a78b-a95a26125e10,0.04,0.03,0.06541984528303146
005c581e-642a-4b7e-a78b-a95a26125e10,0.04,0.08,0.07165598124265671
005c581e-642a-4b7e-a78b-a95a26125e10,0.04,0.13,0.08491664379835129
005c581e-642a-4b7e-a78b-a95a26125e10,0.04,0.18000000000000002,0.09055515378713608
005c581e-642a-4b7e-a78b-a95a26125e10,0.04,0.23,0.09984457492828369
005c581e-642a-4b7e-a78b-a95a26125e10,0.05,0.03,0.06244659796357155
005c581e-642a-4b7e-a78b-a95a26125e10,0.05,0.08,0.07019620388746262
005c581e-642a-4b7e-a78b-a95a26125e10,0.05,0.13,0.08090366423130035
005c581e-642a-4b7e-a78b-a95a26125e10,0.05,0.18000000000000002,0.08764785528182983
005c581e-642a-4b7e-a78b-a95a26125e10,0.05,0.23,0.09742236137390137
005c581e-642a-4b7e-a78b-a95a26125e10,0.06,0.03,0.05151033028960228
005c581e-642a-4b7e-a78b-a95a26125e10,0.06,0.08,0.06629708409309387
005c581e-642a-4b7e-a78b-a95a26125e10,0.06,0.13,0.08158054202795029
005c581e-642a-4b7e-a78b-a95a26125e10,0.06,0.18000000000000002,0.08976122736930847
005c581e-642a-4b7e-a78b-a95a26125e10,0.06,0.23,0.09536165744066238
005c581e-642a-4b7e-a78b-a95a26125e10,0.07,0.03,0.05246182531118393
005c581e-642a-4b7e-a78b-a95a26125e10,0.07,0.08,0.0704985111951828
005c581e-642a-4b7e-a78b-a95a26125e10,0.07,0.13,0.07963383197784424
005c581e-642a-4b7e-a78b-a95a26125e10,0.07,0.18000000000000002,0.08730120211839676
005c581e-642a-4b7e-a78b-a95a26125e10,0.07,0.23,0.08907382935285568
005c581e-642a-4b7e-a78b-a95a26125e10,0.08,0.03,0.0525052584707737
005c581e-642a-4b7e-a78b-a95a26125e10,0.08,0.08,0.07376569509506226
005c581e-642a-4b7e-a78b-a95a26125e10,0.08,0.13,0.08252307772636414
005c581e-642a-4b7e-a78b-a95a26125e10,0.08,0.18000000000000002,0.08838754892349243
005c581e-642a-4b7e-a78b-a95a26125e10,0.08,0.23,0.08961199223995209
005c581e-642a-4b7e-a78b-a95a26125e10,0.09,0.03,0.055397968739271164
005c581e-642a-4b7e-a78b-a95a26125e10,0.09,0.08,0.07525085657835007
005c581e-642a-4b7e-a78b-a95a26125e10,0.09,0.13,0.08148639649152756
005c581e-642a-4b7e-a78b-a95a26125e10,0.09,0.18000000000000002,0.09049686789512634
005c581e-642a-4b7e-a78b-a95a26125e10,0.09,0.23,0.0912451297044754
005c581e-642a-4b7e-a78b-a95a26125e10,0.1,0.03,0.05567885562777519
005c581e-642a-4b7e-a78b-a95a26125e10,0.1,0.08,0.07154104113578796
005c581e-642a-4b7e-a78b-a95a26125e10,0.1,0.13,0.08097917586565018
005c581e-642a-4b7e-a78b-a95a26125e10,0.1,0.18000000000000002,0.0923815444111824
005c581e-642a-4b7e-a78b-a95a26125e10,0.1,0.23,0.09027160704135895
005c581e-642a-4b7e-a78b-a95a26125e10,0.15000000000000002,0.03,0.046907998621463776
005c581e-642a-4b7e-a78b-a95a26125e10,0.15000000000000002,0.08,0.07378607243299484
005c581e-642a-4b7e-a78b-a95a26125e10,0.15000000000000002,0.13,0.0824531614780426
005c581e-642a-4b7e-a78b-a95a26125e10,0.15000000000000002,0.18000000000000002,0.0813228040933609
005c581e-642a-4b7e-a78b-a95a26125e10,0.15000000000000002,0.23,0.0855671763420105
005c581e-642a-4b7e-a78b-a95a26125e10,0.2,0.03,0.058273252099752426
005c581e-642a-4b7e-a78b-a95a26125e10,0.2,0.08,0.07602556049823761
005c581e-642a-4b7e-a78b-a95a26125e10,0.2,0.13,0.07744727283716202
005c581e-642a-4b7e-a78b-a95a26125e10,0.2,0.18000000000000002,0.08650757372379303
005c581e-642a-4b7e-a78b-a95a26125e10,0.2,0.23,0.08562074601650238
005c581e-642a-4b7e-a78b-a95a26125e10,0.25,0.03,0.056049592792987823
005c581e-642a-4b7e-a78b-a95a26125e10,0.25,0.08,0.060825757682323456
005c581e-642a-4b7e-a78b-a95a26125e10,0.25,0.13,0.07454186677932739
005c581e-642a-4b7e-a78b-a95a26125e10,0.25,0.18000000000000002,0.0837777629494667
005c581e-642a-4b7e-a78b-a95a26125e10,0.25,0.23,0.08654621988534927
005c581e-642a-4b7e-a78b-a95a26125e10,0.30000000000000004,0.03,0.04804637283086777
005c581e-642a-4b7e-a78b-a95a26125e10,0.30000000000000004,0.08,0.06859496980905533
005c581e-642a-4b7e-a78b-a95a26125e10,0.30000000000000004,0.13,0.07950522005558014
005c581e-642a-4b7e-a78b-a95a26125e10,0.30000000000000004,0.18000000000000002,0.08390981703996658
005c581e-642a-4b7e-a78b-a95a26125e10,0.30000000000000004,0.23,0.08424190431833267
009f465c-8e45-4887-9f90-246e9dc30b5e,0.0,0.03,0.0472109355032444
009f465c-8e45-4887-9f90-246e9dc30b5e,0.0,0.08,0.060755375772714615
009f465c-8e45-4887-9f90-246e9dc30b5e,0.0,0.13,0.06386712193489075
009f465c-8e45-4887-9f90-246e9dc30b5e,0.0,0.18000000000000002,0.06374649703502655
009f465c-8e45-4887-9f90-246e9dc30b5e,0.0,0.23,0.06323666125535965
009f465c-8e45-4887-9f90-246e9dc30b5e,0.01,0.03,0.04985811933875084
009f465c-8e45-4887-9f90-246e9dc30b5e,0.01,0.08,0.05324285104870796
009f465c-8e45-4887-9f90-246e9dc30b5e,0.01,0.13,0.06259488314390182
009f465c-8e45-4887-9f90-246e9dc30b5e,0.01,0.18000000000000002,0.06563033908605576
009f465c-8e45-4887-9f90-246e9dc30b5e,0.01,0.23,0.06286101788282394
009f465c-8e45-4887-9f90-246e9dc30b5e,0.02,0.03,0.051762353628873825
009f465c-8e45-4887-9f90-246e9dc30b5e,0.02,0.08,0.057026177644729614
009f465c-8e45-4887-9f90-246e9dc30b5e,0.02,0.13,0.06514448672533035
009f465c-8e45-4887-9f90-246e9dc30b5e,0.02,0.18000000000000002,0.06013372540473938
009f465c-8e45-4887-9f90-246e9dc30b5e,0.02,0.23,0.06554204970598221
009f465c-8e45-4887-9f90-246e9dc30b5e,0.03,0.03,0.04995355010032654
009f465c-8e45-4887-9f90-246e9dc30b5e,0.03,0.08,0.05726952478289604
009f465c-8e45-4887-9f90-246e9dc30b5e,0.03,0.13,0.06540427356958389
009f465c-8e45-4887-9f90-246e9dc30b5e,0.03,0.18000000000000002,0.06185172498226166
009f465c-8e45-4887-9f90-246e9dc30b5e,0.03,0.23,0.06818599998950958
009f465c-8e45-4887-9f90-246e9dc30b5e,0.04,0.03,0.04709398373961449
009f465c-8e45-4887-9f90-246e9dc30b5e,0.04,0.08,0.05536198616027832
009f465c-8e45-4887-9f90-246e9dc30b5e,0.04,0.13,0.06398971378803253
009f465c-8e45-4887-9f90-246e9dc30b5e,0.04,0.18000000000000002,0.06160009652376175
009f465c-8e45-4887-9f90-246e9dc30b5e,0.04,0.23,0.06943434476852417
009f465c-8e45-4887-9f90-246e9dc30b5e,0.05,0.03,0.047340720891952515
009f465c-8e45-4887-9f90-246e9dc30b5e,0.05,0.08,0.06539899110794067
009f465c-8e45-4887-9f90-246e9dc30b5e,0.05,0.13,0.06286928057670593
009f465c-8e45-4887-9f90-246e9dc30b5e,0.05,0.18000000000000002,0.06403683125972748
009f465c-8e45-4887-9f90-246e9dc30b5e,0.05,0.23,0.07155004143714905
009f465c-8e45-4887-9f90-246e9dc30b5e,0.06,0.03,0.04673800989985466
009f465c-8e45-4887-9f90-246e9dc30b5e,0.06,0.08,0.057650040835142136
009f465c-8e45-4887-9f90-246e9dc30b5e,0.06,0.13,0.06162592023611069
009f465c-8e45-4887-9f90-246e9dc30b5e,0.06,0.18000000000000002,0.06664156913757324
009f465c-8e45-4887-9f90-246e9dc30b5e,0.06,0.23,0.07406776398420334
009f465c-8e45-4887-9f90-246e9dc30b5e,0.07,0.03,0.04810130596160889
009f465c-8e45-4887-9f90-246e9dc30b5e,0.07,0.08,0.060193102806806564
009f465c-8e45-4887-9f90-246e9dc30b5e,0.07,0.13,0.06748896092176437
009f465c-8e45-4887-9f90-246e9dc30b5e,0.07,0.18000000000000002,0.0697450339794159
009f465c-8e45-4887-9f90-246e9dc30b5e,0.07,0.23,0.07751911133527756
009f465c-8e45-4887-9f90-246e9dc30b5e,0.08,0.03,0.04657229408621788
009f465c-8e45-4887-9f90-246e9dc30b5e,0.08,0.08,0.059412527829408646
009f465c-8e45-4887-9f90-246e9dc30b5e,0.08,0.13,0.06408046185970306
009f465c-8e45-4887-9f90-246e9dc30b5e,0.08,0.18000000000000002,0.07206790894269943
009f465c-8e45-4887-9f90-246e9dc30b5e,0.08,0.23,0.07661572098731995
009f465c-8e45-4887-9f90-246e9dc30b5e,0.09,0.03,0.04696257412433624
009f465c-8e45-4887-9f90-246e9dc30b5e,0.09,0.08,0.058748215436935425
009f465c-8e45-4887-9f90-246e9dc30b5e,0.09,0.13,0.06378324329853058
009f465c-8e45-4887-9f90-246e9dc30b5e,0.09,0.18000000000000002,0.07088446617126465
009f465c-8e45-4887-9f90-246e9dc30b5e,0.09,0.23,0.07661666721105576
009f465c-8e45-4887-9f90-246e9dc30b5e,0.1,0.03,0.04599481821060181
009f465c-8e45-4887-9f90-246e9dc30b5e,0.1,0.08,0.05917597934603691
009f465c-8e45-4887-9f90-246e9dc30b5e,0.1,0.13,0.06858544051647186
009f465c-8e45-4887-9f90-246e9dc30b5e,0.1,0.18000000000000002,0.07201800495386124
009f465c-8e45-4887-9f90-246e9dc30b5e,0.1,0.23,0.0780349150300026
009f465c-8e45-4887-9f90-246e9dc30b5e,0.15000000000000002,0.03,0.044365838170051575
009f465c-8e45-4887-9f90-246e9dc30b5e,0.15000000000000002,0.08,0.06187494844198227
009f465c-8e45-4887-9f90-246e9dc30b5e,0.15000000000000002,0.13,0.07249221950769424
009f465c-8e45-4887-9f90-246e9dc30b5e,0.15000000000000002,0.18000000000000002,0.07202178984880447
009f465c-8e45-4887-9f90-246e9dc30b5e,0.15000000000000002,0.23,0.06649618595838547
009f465c-8e45-4887-9f90-246e9dc30b5e,0.2,0.03,0.04758559912443161
009f465c-8e45-4887-9f90-246e9dc30b5e,0.2,0.08,0.0653102695941925
009f465c-8e45-4887-9f90-246e9dc30b5e,0.2,0.13,0.06975506246089935
009f465c-8e45-4887-9f90-246e9dc30b5e,0.2,0.18000000000000002,0.06320463865995407
009f465c-8e45-4887-9f90-246e9dc30b5e,0.2,0.23,0.07061874121427536
009f465c-8e45-4887-9f90-246e9dc30b5e,0.25,0.03,0.04418152570724487
009f465c-8e45-4887-9f90-246e9dc30b5e,0.25,0.08,0.059678684920072556
009f465c-8e45-4887-9f90-246e9dc30b5e,0.25,0.13,0.06827619671821594
009f465c-8e45-4887-9f90-246e9dc30b5e,0.25,0.18000000000000002,0.06772153824567795
009f465c-8e45-4887-9f90-246e9dc30b5e,0.25,0.23,0.07413849234580994
009f465c-8e45-4887-9f90-246e9dc30b5e,0.30000000000000004,0.03,0.0491267554461956
009f465c-8e45-4887-9f90-246e9dc30b5e,0.30000000000000004,0.08,0.06123529002070427
009f465c-8e45-4887-9f90-246e9dc30b5e,0.30000000000000004,0.13,0.06846552342176437
009f465c-8e45-4887-9f90-246e9dc30b5e,0.30000000000000004,0.18000000000000002,0.07068599760532379
009f465c-8e45-4887-9f90-246e9dc30b5e,0.30000000000000004,0.23,0.07955548167228699
01623ba6-2ee6-44d2-b851-363843232a91,0.0,0.03,0.05785432830452919
01623ba6-2ee6-44d2-b851-363843232a91,0.0,0.08,0.07013306021690369
01623ba6-2ee6-44d2-b851-363843232a91,0.0,0.13,0.07371457666158676
01623ba6-2ee6-44d2-b851-363843232a91,0.0,0.18000000000000002,0.0823574885725975
01623ba6-2ee6-44d2-b851-363843232a91,0.0,0.23,0.08871935307979584
01623ba6-2ee6-44d2-b851-363843232a91,0.01,0.03,0.05318637564778328
01623ba6-2ee6-44d2-b851-363843232a91,0.01,0.08,0.0702110305428505
01623ba6-2ee6-44d2-b851-363843232a91,0.01,0.13,0.07463784515857697
01623ba6-2ee6-44d2-b851-363843232a91,0.01,0.18000000000000002,0.08178264647722244
01623ba6-2ee6-44d2-b851-363843232a91,0.01,0.23,0.08962961286306381
01623ba6-2ee6-44d2-b851-363843232a91,0.02,0.03,0.05077747255563736
01623ba6-2ee6-44d2-b851-363843232a91,0.02,0.08,0.06743929535150528
01623ba6-2ee6-44d2-b851-363843232a91,0.02,0.13,0.07297877967357635
01623ba6-2ee6-44d2-b851-363843232a91,0.02,0.18000000000000002,0.08491348475217819
01623ba6-2ee6-44d2-b851-363843232a91,0.02,0.23,0.08848221600055695
01623ba6-2ee6-44d2-b851-363843232a91,0.03,0.03,0.052670933306217194
01623ba6-2ee6-44d2-b851-363843232a91,0.03,0.08,0.06337340176105499
01623ba6-2ee6-44d2-b851-363843232a91,0.03,0.13,0.07140067219734192
01623ba6-2ee6-44d2-b851-363843232a91,0.03,0.18000000000000002,0.08708605170249939
01623ba6-2ee6-44d2-b851-363843232a91,0.03,0.23,0.08877036720514297
01623ba6-2ee6-44d2-b851-363843232a91,0.04,0.03,0.051437076181173325
01623ba6-2ee6-44d2-b851-363843232a91,0.04,0.08,0.06212271749973297
01623ba6-2ee6-44d2-b851-363843232a91,0.04,0.13,0.08008367568254471
01623ba6-2ee6-44d2-b851-363843232a91,0.04,0.18000000000000002,0.08648063242435455
01623ba6-2ee6-44d2-b851-363843232a91,0.04,0.23,0.09147282689809799
01623ba6-2ee6-44d2-b851-363843232a91,0.05,0.03,0.05624173954129219
01623ba6-2ee6-44d2-b851-363843232a91,0.05,0.08,0.07039797306060791
01623ba6-2ee6-44d2-b851-363843232a91,0.05,0.13,0.08325129747390747
01623ba6-2ee6-44d2-b851-363843232a91,0.05,0.18000000000000002,0.08971480280160904
01623ba6-2ee6-44d2-b851-363843232a91,0.05,0.23,0.09076586365699768
01623ba6-2ee6-44d2-b851-363843232a91,0.06,0.03,0.0513252392411232
01623ba6-2ee6-44d2-b851-363843232a91,0.06,0.08,0.06885596364736557
01623ba6-2ee6-44d2-b851-363843232a91,0.06,0.13,0.07833778113126755
01623ba6-2ee6-44d2-b851-363843232a91,0.06,0.18000000000000002,0.0875377282500267
01623ba6-2ee6-44d2-b851-363843232a91,0.06,0.23,0.08532640337944031
01623ba6-2ee6-44d2-b851-363843232a91,0.07,0.03,0.05063432455062866
01623ba6-2ee6-44d2-b851-363843232a91,0.07,0.08,0.0674225389957428
01623ba6-2ee6-44d2-b851-363843232a91,0.07,0.13,0.08276686072349548
01623ba6-2ee6-44d2-b851-363843232a91,0.07,0.18000000000000002,0.08647263795137405
01623ba6-2ee6-44d2-b851-363843232a91,0.07,0.23,0.08899471908807755
01623ba6-2ee6-44d2-b851-363843232a91,0.08,0.03,0.051280658692121506
01623ba6-2ee6-44d2-b851-363843232a91,0.08,0.08,0.06995360553264618
01623ba6-2ee6-44d2-b851-363843232a91,0.08,0.13,0.0878969132900238
01623ba6-2ee6-44d2-b851-363843232a91,0.08,0.18000000000000002,0.0887565016746521
01623ba6-2ee6-44d2-b851-363843232a91,0.08,0.23,0.08723030239343643
01623ba6-2ee6-44d2-b851-363843232a91,0.09,0.03,0.048272889107465744
01623ba6-2ee6-44d2-b851-363843232a91,0.09,0.08,0.07774918526411057
01623ba6-2ee6-44d2-b851-363843232a91,0.09,0.13,0.08538617938756943
01623ba6-2ee6-44d2-b851-363843232a91,0.09,0.18000000000000002,0.09044145792722702
01623ba6-2ee6-44d2-b851-363843232a91,0.09,0.23,0.08460883051156998
01623ba6-2ee6-44d2-b851-363843232a91,0.1,0.03,0.05282296612858772
01623ba6-2ee6-44d2-b851-363843232a91,0.1,0.08,0.07748819887638092
01623ba6-2ee6-44d2-b851-363843232a91,0.1,0.13,0.08604994416236877
01623ba6-2ee6-44d2-b851-363843232a91,0.1,0.18000000000000002,0.08693699538707733
01623ba6-2ee6-44d2-b851-363843232a91,0.1,0.23,0.08496495336294174
01623ba6-2ee6-44d2-b851-363843232a91,0.15000000000000002,0.03,0.05897231772542
01623ba6-2ee6-44d2-b851-363843232a91,0.15000000000000002,0.08,0.07649891078472137
01623ba6-2ee6-44d2-b851-363843232a91,0.15000000000000002,0.13,0.0813082903623581
01623ba6-2ee6-44d2-b851-363843232a91,0.15000000000000002,0.18000000000000002,0.08120648562908173
01623ba6-2ee6-44d2-b851-363843232a91,0.15000000000000002,0.23,0.08074600249528885
01623ba6-2ee6-44d2-b851-363843232a91,0.2,0.03,0.060286182910203934
01623ba6-2ee6-44d2-b851-363843232a91,0.2,0.08,0.07214692234992981
01623ba6-2ee6-44d2-b851-363843232a91,0.2,0.13,0.07413578033447266
01623ba6-2ee6-44d2-b851-363843232a91,0.2,0.18000000000000002,0.07657352834939957
01623ba6-2ee6-44d2-b851-363843232a91,0.2,0.23,0.08152247965335846
01623ba6-2ee6-44d2-b851-363843232a91,0.25,0.03,0.05669081583619118
01623ba6-2ee6-44d2-b851-363843232a91,0.25,0.08,0.06978847086429596
01623ba6-2ee6-44d2-b851-363843232a91,0.25,0.13,0.07323113083839417
01623ba6-2ee6-44d2-b851-363843232a91,0.25,0.18000000000000002,0.07670918852090836
01623ba6-2ee6-44d2-b851-363843232a91,0.25,0.23,0.07864736765623093
01623ba6-2ee6-44d2-b851-363843232a91,0.30000000000000004,0.03,0.05877690389752388
01623ba6-2ee6-44d2-b851-363843232a91,0.30000000000000004,0.08,0.061009425669908524
01623ba6-2ee6-44d2-b851-363843232a91,0.30000000000000004,0.13,0.07050073146820068
01623ba6-2ee6-44d2-b851-363843232a91,0.30000000000000004,0.18000000000000002,0.0758189782500267
01623ba6-2ee6-44d2-b851-363843232a91,0.30000000000000004,0.23,0.07754740118980408
0189aefd-8d32-4326-860b-83950f40418d,0.0,0.03,0.06255234777927399
0189aefd-8d32-4326-860b-83950f40418d,0.0,0.08,0.09922847151756287
0189aefd-8d32-4326-860b-83950f40418d,0.0,0.13,0.0935966968536377
0189aefd-8d32-4326-860b-83950f40418d,0.0,0.18000000000000002,0.08816196769475937
0189aefd-8d32-4326-860b-83950f40418d,0.0,0.23,0.09109676629304886
0189aefd-8d32-4326-860b-83950f40418d,0.01,0.03,0.0751102939248085
0189aefd-8d32-4326-860b-83950f40418d,0.01,0.08,0.09418752789497375
0189aefd-8d32-4326-860b-83950f40418d,0.01,0.13,0.08606459200382233
0189aefd-8d32-4326-860b-83950f40418d,0.01,0.18000000000000002,0.08669702708721161
0189aefd-8d32-4326-860b-83950f40418d,0.01,0.23,0.08729277551174164
0189aefd-8d32-4326-860b-83950f40418d,0.02,0.03,0.07930929213762283
0189aefd-8d32-4326-860b-83950f40418d,0.02,0.08,0.09363384544849396
0189aefd-8d32-4326-860b-83950f40418d,0.02,0.13,0.08749531209468842
0189aefd-8d32-4326-860b-83950f40418d,0.02,0.18000000000000002,0.08479399979114532
0189aefd-8d32-4326-860b-83950f40418d,0.02,0.23,0.08853732794523239
0189aefd-8d32-4326-860b-83950f40418d,0.03,0.03,0.07773783057928085
0189aefd-8d32-4326-860b-83950f40418d,0.03,0.08,0.0863327831029892
