unit_id,delay,duration,abs_max_value
001ef1fa-1bd6-4ec5-b675-f8fee394e4b0,0.04,0.18000000000000002,0.0602746419608593
001ef1fa-1bd6-4ec5-b675-f8fee394e4b0,0.04,0.23,0.0759705901145935
001ef1fa-1bd6-4ec5-b675-f8fee394e4b0,0.05,0.03,0.04845711588859558
001ef1fa-1bd6-4ec5-b675-f8fee394e4b0,0.05,0.08,0.061720915138721466
001ef1fa-1bd6-4ec5-b675-f8fee394e4b0,0.05,0.13,0.060697924345731735
001ef1fa-1bd6-4ec5-b675-f8fee394e4b0,0.05,0.18000000000000002,0.06657323241233826
001ef1fa-1bd6-4ec5-b675-f8fee394e4b0,0.05,0.23,0.08156513422727585
001ef1fa-1bd6-4ec5-b675-f8fee394e4b0,0.06,0.03,0.05013502016663551
001ef1fa-1bd6-4ec5-b675-f8fee394e4b0,0.06,0.08,0.06016210839152336
001ef1fa-1bd6-4ec5-b675-f8fee394e4b0,0.06,0.13,0.057881858199834824
001ef1fa-1bd6-4ec5-b675-f8fee394e4b0,0.06,0.18000000000000002,0.0684170350432396
001ef1fa-1bd6-4ec5-b675-f8fee394e4b0,0.06,0.23,0.07756691426038742
001ef1fa-1bd6-4ec5-b675-f8fee394e4b0,0.07,0.03,0.04756375402212143
001ef1fa-1bd6-4ec5-b675-f8fee394e4b0,0.07,0.08,0.05785254016518593
001ef1fa-1bd6-4ec5-b675-f8fee394e4b0,0.07,0.13,0.06268105655908585
001ef1fa-1bd6-4ec5-b675-f8fee394e4b0,0.07,0.18000000000000002,0.07103380560874939
001ef1fa-1bd6-4ec5-b675-f8fee394e4b0,0.07,0.23,0.08047962188720703
001ef1fa-1bd6-4ec5-b675-f8fee394e4b0,0.08,0.03,0.05127464234828949
001ef1fa-1bd6-4ec5-b675-f8fee394e4b0,0.08,0.08,0.06051301956176758
001ef1fa-1bd6-4ec5-b675-f8fee394e4b0,0.08,0.13,0.06586630642414093
001ef1fa-1bd6-4ec5-b675-f8fee394e4b0,0.08,0.18000000000000002,0.0746537521481514
001ef1fa-1bd6-4ec5-b675-f8fee394e4b0,0.08,0.23,0.08657870441675186
001ef1fa-1bd6-4ec5-b675-f8fee394e4b0,0.09,0.03,0.04911525920033455
001ef1fa-1bd6-4ec5-b675-f8fee394e4b0,0.09,0.08,0.058764271438121796
001ef1fa-1bd6-4ec5-b675-f8fee394e4b0,0.09,0.13,0.0641695037484169
001ef1fa-1bd6-4ec5-b675-f8fee394e4b0,0.09,0.18000000000000002,0.07978061586618423
001ef1fa-1bd6-4ec5-b675-f8fee394e4b0,0.09,0.23,0.09088600426912308
001ef1fa-1bd6-4ec5-b675-f8fee394e4b0,0.1,0.03,0.04610221087932587
001ef1fa-1bd6-4ec5-b675-f8fee394e4b0,0.1,0.08,0.05691250041127205
001ef1fa-1bd6-4ec5-b675-f8fee394e4b0,0.1,0.13,0.05992455035448074
001ef1fa-1bd6-4ec5-b675-f8fee394e4b0,0.1,0.18000000000000002,0.07558619230985641
001ef1fa-1bd6-4ec5-b675-f8fee394e4b0,0.1,0.23,0.0941082090139389
001ef1fa-1bd6-4ec5-b675-f8fee394e4b0,0.15000000000000002,0.03,0.043949056416749954
001ef1fa-1bd6-4ec5-b675-f8fee394e4b0,0.15000000000000002,0.08,0.07185646146535873
001ef1fa-1bd6-4ec5-b675-f8fee394e4b0,0.15000000000000002,0.13,0.07740531116724014
001ef1fa-1bd6-4ec5-b675-f8fee394e4b0,0.15000000000000002,0.18000000000000002,0.09685765206813812
001ef1fa-1bd6-4ec5-b675-f8fee394e4b0,0.15000000000000002,0.23,0.12217075377702713
001ef1fa-1bd6-4ec5-b675-f8fee394e4b0,0.2,0.03,0.06495440751314163
001ef1fa-1bd6-4ec5-b675-f8fee394e4b0,0.2,0.08,0.07005130499601364
001ef1fa-1bd6-4ec5-b675-f8fee394e4b0,0.2,0.13,0.08806701749563217
001ef1fa-1bd6-4ec5-b675-f8fee394e4b0,0.2,0.18000000000000002,0.11846751719713211
001ef1fa-1bd6-4ec5-b675-f8fee394e4b0,0.2,0.23,0.13009926676750183
001ef1fa-1bd6-4ec5-b675-f8fee394e4b0,0.25,0.03,0.0617825947701931
001ef1fa-1bd6-4ec5-b675-f8fee394e4b0,0.25,0.08,0.09021855145692825
001ef1fa-1bd6-4ec5-b675-f8fee394e4b0,0.25,0.13,0.1243809163570404
001ef1fa-1bd6-4ec5-b675-f8fee394e4b0,0.25,0.18000000000000002,0.13391517102718353
001ef1fa-1bd6-4ec5-b675-f8fee394e4b0,0.25,0.23,0.14821571111679077
001ef1fa-1bd6-4ec5-b675-f8fee394e4b0,0.30000000000000004,0.03,0.06513045728206635
001ef1fa-1bd6-4ec5-b675-f8fee394e4b0,0.30000000000000004,0.08,0.10794336348772049
001ef1fa-1bd6-4ec5-b675-f8fee394e4b0,0.30000000000000004,0.13,0.11876674741506577
001ef1fa-1bd6-4ec5-b675-f8fee394e4b0,0.30000000000000004,0.18000000000000002,0.1351744830608368
001ef1fa-1bd6-4ec5-b675-f8fee394e4b0,0.30000000000000004,0.23,0.14366811513900757
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.0,0.03,0.04488527402281761
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.0,0.08,0.05782342702150345
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.0,0.13,0.06033942103385925
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.0,0.18000000000000002,0.05809049308300018
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.0,0.23,0.06442417204380035
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.01,0.03,0.04486622288823128
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.01,0.08,0.058490604162216187
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.01,0.13,0.05502115190029144
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.01,0.18000000000000002,0.06086169183254242
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.01,0.23,0.0664697214961052
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.02,0.03,0.04655614122748375
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.02,0.08,0.05485406517982483
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.02,0.13,0.055989209562540054
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.02,0.18000000000000002,0.062188148498535156
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.02,0.23,0.0655287429690361
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.03,0.03,0.04472722113132477
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.03,0.08,0.056457605212926865
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.03,0.13,0.05751841887831688
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.03,0.18000000000000002,0.06361742317676544
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.03,0.23,0.0634165108203888
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.04,0.03,0.05466923862695694
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.04,0.08,0.05617308244109154
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.04,0.13,0.05885829031467438
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.04,0.18000000000000002,0.064994677901268
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.04,0.23,0.06408797204494476
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.05,0.03,0.04702546074986458
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.05,0.08,0.06024211645126343
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.05,0.13,0.06261492520570755
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.05,0.18000000000000002,0.061514511704444885
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.05,0.23,0.060909707099199295
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.06,0.03,0.05195397883653641
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.06,0.08,0.05813179537653923
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.06,0.13,0.05606532469391823
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.06,0.18000000000000002,0.06155530735850334
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.06,0.23,0.058195434510707855
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.07,0.03,0.04622699320316315
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.07,0.08,0.05258220061659813
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.07,0.13,0.06121131032705307
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.07,0.18000000000000002,0.06269577890634537
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.07,0.23,0.060759808868169785
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.08,0.03,0.046034038066864014
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.08,0.08,0.06226231902837753
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.08,0.13,0.06045260652899742
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.08,0.18000000000000002,0.06092815473675728
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.08,0.23,0.06040795147418976
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.09,0.03,0.04707936570048332
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.09,0.08,0.06377827376127243
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.09,0.13,0.06296317279338837
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.09,0.18000000000000002,0.06161157786846161
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.09,0.23,0.06059184670448303
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.1,0.03,0.047328997403383255
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.1,0.08,0.059450291097164154
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.1,0.13,0.06391146779060364
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.1,0.18000000000000002,0.06120577082037926
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.1,0.23,0.06375155597925186
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.15000000000000002,0.03,0.04821357503533363
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.15000000000000002,0.08,0.051491253077983856
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.15000000000000002,0.13,0.05444233864545822
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.15000000000000002,0.18000000000000002,0.058101534843444824
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.15000000000000002,0.23,0.05829609930515289
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.2,0.03,0.05050146207213402
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.2,0.08,0.053481850773096085
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.2,0.13,0.06239061430096626
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.2,0.18000000000000002,0.05489455536007881
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.2,0.23,0.05852779373526573
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.25,0.03,0.04736752063035965
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.25,0.08,0.053098876029253006
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.25,0.13,0.05334745720028877
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.25,0.18000000000000002,0.06214432790875435
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.25,0.23,0.06997305899858475
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.30000000000000004,0.03,0.04639969766139984
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.30000000000000004,0.08,0.06317106634378433
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.30000000000000004,0.13,0.07070435583591461
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.30000000000000004,0.18000000000000002,0.07841114699840546
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.30000000000000004,0.23,0.07594975084066391
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.0,0.03,0.05257127806544304
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.0,0.08,0.059966929256916046
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.0,0.13,0.06173957884311676
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.0,0.18000000000000002,0.06239325925707817
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.0,0.23,0.06622284650802612
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.01,0.03,0.05202261731028557
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.01,0.08,0.06207670643925667
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.01,0.13,0.061596862971782684
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.01,0.18000000000000002,0.06383828073740005
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.01,0.23,0.06907396763563156
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.02,0.03,0.04681464657187462
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.02,0.08,0.057989440858364105
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.02,0.13,0.05748896673321724
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.02,0.18000000000000002,0.05938813090324402
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.02,0.23,0.06555664539337158
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.03,0.03,0.05090848729014397
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.03,0.08,0.05777366831898689
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.03,0.13,0.05784153938293457
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.03,0.18000000000000002,0.0610903725028038
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.03,0.23,0.0661739706993103
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.04,0.03,0.05652670934796333
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.04,0.08,0.05891149491071701
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.04,0.13,0.060502976179122925
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.04,0.18000000000000002,0.06563390791416168
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.04,0.23,0.06555638462305069
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.05,0.03,0.046717315912246704
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.05,0.08,0.056098923087120056
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.05,0.13,0.05652376636862755
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.05,0.18000000000000002,0.06266088783740997
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.05,0.23,0.0631026029586792
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.06,0.03,0.04841816797852516
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.06,0.08,0.05695265531539917
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.06,0.13,0.05764174833893776
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.06,0.18000000000000002,0.06450150161981583
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.06,0.23,0.06329020112752914
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.07,0.03,0.06008068099617958
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.07,0.08,0.06309464573860168
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.07,0.13,0.056581124663352966
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.07,0.18000000000000002,0.061273425817489624
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.07,0.23,0.06183215230703354
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.08,0.03,0.04827576503157616
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.08,0.08,0.06266006827354431
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.08,0.13,0.05646475777029991
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.08,0.18000000000000002,0.060625337064266205
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.08,0.23,0.06463642418384552
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.09,0.03,0.0538434199988842
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.09,0.08,0.06528718769550323
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.09,0.13,0.0546271912753582
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.09,0.18000000000000002,0.05973348021507263
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.09,0.23,0.062478870153427124
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.1,0.03,0.054562777280807495
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.1,0.08,0.0550384558737278
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.1,0.13,0.054113466292619705
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.1,0.18000000000000002,0.06076854094862938
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.1,0.23,0.0661437064409256
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.15000000000000002,0.03,0.04769107326865196
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.15000000000000002,0.08,0.05205576866865158
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.15000000000000002,0.13,0.06154982000589371
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.15000000000000002,0.18000000000000002,0.06686477363109589
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.15000000000000002,0.23,0.07189298421144485
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.2,0.03,0.050148628652095795
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.2,0.08,0.06054559350013733
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.2,0.13,0.06958597153425217
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.2,0.18000000000000002,0.07438486069440842
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.2,0.23,0.07499425113201141
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.25,0.03,0.04978463426232338
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.25,0.08,0.06175582483410835
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.25,0.13,0.07058445364236832
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.25,0.18000000000000002,0.06996075809001923
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.25,0.23,0.07920902967453003
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.30000000000000004,0.03,0.051401350647211075
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.30000000000000004,0.08,0.06590299308300018
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.30000000000000004,0.13,0.06565938144922256
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.30000000000000004,0.18000000000000002,0.07759825885295868
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.30000000000000004,0.23,0.08229510486125946
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.0,0.03,0.050331033766269684
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.0,0.08,0.06745290011167526
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.0,0.13,0.07752254605293274
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.0,0.18000000000000002,0.08068068325519562
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.0,0.23,0.07663080841302872
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.01,0.03,0.05199366807937622
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.01,0.08,0.07057779282331467
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.01,0.13,0.07355233281850815
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.01,0.18000000000000002,0.08060034364461899
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.01,0.23,0.07515233755111694
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.02,0.03,0.05483910068869591
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.02,0.08,0.06506207585334778
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.02,0.13,0.07633376121520996
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.02,0.18000000000000002,0.07340437173843384
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.02,0.23,0.07187193632125854
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.03,0.03,0.05663048475980759
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.03,0.08,0.06746445596218109
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.03,0.13,0.0827985629439354
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.03,0.18000000000000002,0.07195387780666351
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.03,0.23,0.07817427814006805
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.04,0.03,0.051058270037174225
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.04,0.08,0.0674513578414917
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.04,0.13,0.0714399665594101
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.04,0.18000000000000002,0.0688052773475647
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.04,0.23,0.07471590489149094
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.05,0.03,0.049890268594026566
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.05,0.08,0.06430518627166748
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.05,0.13,0.07202044129371643
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.05,0.18000000000000002,0.06714165210723877
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.05,0.23,0.07388930767774582
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.06,0.03,0.045133091509342194
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.06,0.08,0.057404324412345886
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.06,0.13,0.07054618000984192
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.06,0.18000000000000002,0.07009240984916687
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.06,0.23,0.07349087297916412
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.07,0.03,0.049237076193094254
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.07,0.08,0.06773734092712402
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.07,0.13,0.06404421478509903
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.07,0.18000000000000002,0.06889311224222183
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.07,0.23,0.07330138981342316
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.08,0.03,0.04586373269557953
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.08,0.08,0.06913985311985016
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.08,0.13,0.06398168951272964
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.08,0.18000000000000002,0.07408472895622253
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.08,0.23,0.07343021780252457
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.09,0.03,0.04590069130063057
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.09,0.08,0.057335853576660156
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.09,0.13,0.062289778143167496
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.09,0.18000000000000002,0.06716325879096985
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.09,0.23,0.07049131393432617
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.1,0.03,0.05530192703008652
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.1,0.08,0.05966050550341606
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.1,0.13,0.05820582062005997
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.1,0.18000000000000002,0.06523497402667999
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.1,0.23,0.0684569776058197
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.15000000000000002,0.03,0.048194654285907745
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.15000000000000002,0.08,0.05103524401783943
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.15000000000000002,0.13,0.06090301647782326
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.15000000000000002,0.18000000000000002,0.06473718583583832
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.15000000000000002,0.23,0.06758349388837814
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.2,0.03,0.0551508404314518
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.2,0.08,0.07101425528526306
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.2,0.13,0.06607203930616379
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.2,0.18000000000000002,0.07865671813488007
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.2,0.23,0.08658605068922043
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.25,0.03,0.04722826927900314
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.25,0.08,0.06398339569568634
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.25,0.13,0.07623817771673203
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.25,0.18000000000000002,0.08455812931060791
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.25,0.23,0.08298356831073761
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.30000000000000004,0.03,0.0490926131606102
