unit_id,delay,duration,lib_id,abs_max_value,x_deg,y_deg,theta_deg,sigma_deg,xi,yi,theta_idx,theta_rad,sigma_idx,sigma,frequency_idx,frequency,source_file
037b33eb-2842-42f4-a6f1-d9a5fc41944b,-0.15,-0.13,ab4a70858e,0.07664404809474945,36.71641791044776,-8.066037735849058,180.0,17.91,54,31,8,2.5132741228718345,3,5.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_-0.15__dur_-0.13.h5
03ca83a8-3ff8-45ff-aa3d-1dcaefcb2ce5,-0.075,-0.23,ab4a70858e,0.10372836142778397,-38.507462686567166,4.481132075471699,67.51591472682667,21.49,12,24,3,0.9424777960769379,4,6.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_-0.075__dur_-0.23.h5
042ac84c-68ae-43de-9968-defeaeaa1ca1,0.30000000000000004,0.23,ab4a70858e,0.11626464873552322,2.6865671641791096,15.235849056603776,90.0,10.74,35,18,4,1.2566370614359172,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.23.h5
046108be-c0a3-430b-a767-41c2b5dea28a,0.0,0.18000000000000002,ab4a70858e,0.10310300439596176,-49.25373134328358,25.990566037735846,157.4840764271708,10.74,6,12,7,2.199114857512855,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.18000000000000002.h5
04aaaf0b-97f9-4452-839e-f825d1b16a77,-0.15,-0.23,ab4a70858e,0.08685004711151123,-25.970149253731343,-22.40566037735849,157.4840764271708,14.32,19,39,7,2.199114857512855,2,4.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_-0.15__dur_-0.23.h5
04e38263-2554-452e-b0bf-797b33bdd1d5,0.30000000000000004,0.23,ab4a70858e,0.07780421525239944,-6.268656716417908,-0.8962264150943398,180.0,14.32,30,27,8,2.5132741228718345,2,4.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.23.h5
055fdd6f-3bff-40dc-82ea-9c12563807a8,0.01,0.08,ab4a70858e,0.0898146778345108,-24.179104477611936,13.443396226415096,67.51591472682667,10.74,20,19,3,0.9424777960769379,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.01__dur_0.08.h5
065947a6-1170-4c46-ad6f-ef4175416fa9,-0.125,-0.18000000000000002,ab4a70858e,0.08610601723194122,-9.850746268656714,-38.5377358490566,112.48408527317332,17.91,28,48,5,1.5707963267948966,3,5.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_-0.125__dur_-0.18000000000000002.h5
06da494f-49af-4879-90d3-f66906d4a447,0.15000000000000002,0.18000000000000002,ab4a70858e,0.07893364876508713,15.223880597014926,-9.858490566037737,112.48408527317332,28.65,42,32,5,1.5707963267948966,5,8.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15000000000000002__dur_0.18000000000000002.h5
0737b4ce-5be7-4670-8bfe-29ce7182aebc,0.05,0.23,ab4a70858e,0.09048350900411606,49.25373134328359,47.5,67.51591472682667,17.91,61,0,3,0.9424777960769379,3,5.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.05__dur_0.23.h5
07581f34-fa52-45a2-9015-a10f1f1b8e20,0.01,0.23,ab4a70858e,0.08030252158641815,-34.92537313432835,-27.78301886792453,67.51591472682667,7.16,14,42,3,0.9424777960769379,0,2.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.01__dur_0.23.h5
07dea34a-38e7-4c29-8390-a1e24bf53657,0.1,0.23,ab4a70858e,0.09042040258646011,-0.8955223880596961,-15.235849056603776,67.51591472682667,10.74,33,35,3,0.9424777960769379,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.23.h5
07e2efbe-0ebf-4beb-947e-61f30c3a653e,0.02,0.13,ab4a70858e,0.09300786256790161,-8.059701492537314,-11.650943396226417,45.02251307527088,17.91,29,33,2,0.6283185307179586,3,5.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.02__dur_0.13.h5
09803941-f7a0-4fac-be7f-8a7ef2be1888,-0.01,-0.03,ab4a70858e,0.0,-60.0,47.5,0.0,7.16,0,0,0,0.0,0,2.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_-0.01__dur_-0.03.h5
09a23628-4561-43f8-beb9-27dee9d76b9e,0.07,0.23,ab4a70858e,0.17919601500034332,-17.014925373134325,25.990566037735846,157.4840764271708,10.74,24,12,7,2.199114857512855,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.07__dur_0.23.h5
09dd230d-c724-4052-a3c2-cd6c8c2d2448,0.03,0.23,ab4a70858e,0.09462078660726547,54.626865671641795,-11.650943396226417,45.02251307527088,7.16,64,33,2,0.6283185307179586,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.23.h5
0a1c998d-e237-475d-97f4-d7f6f3d3bee4,-0.15,-0.13,ab4a70858e,0.0858578234910965,17.014925373134332,20.613207547169807,180.0,7.16,43,15,8,2.5132741228718345,0,2.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_-0.15__dur_-0.13.h5
0bb8bdc8-1d28-4a2c-a87d-bdd8c26bcbfb,-0.15,-0.23,ab4a70858e,0.0971168801188469,-36.71641791044776,43.91509433962264,180.0,7.16,13,2,8,2.5132741228718345,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_-0.15__dur_-0.23.h5
0bd22809-d17b-4e3c-b57a-b361106a2418,-0.035,-0.13,ab4a70858e,0.07847689092159271,9.85074626865672,9.858490566037737,67.51591472682667,28.65,39,21,3,0.9424777960769379,5,8.0,2,0.03,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_-0.035__dur_-0.13.h5
0bdf72e4-bb2d-418e-82a8-08ac2beaecff,0.09,0.23,ab4a70858e,0.07744108885526657,-25.970149253731343,-13.443396226415096,157.4840764271708,10.74,19,34,7,2.199114857512855,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.23.h5
0bec20ee-69d4-4f89-9096-4b545d1e95d9,0.01,0.13,ab4a70858e,0.1172562763094902,-43.88059701492537,-20.61320754716981,112.48408527317332,10.74,9,38,5,1.5707963267948966,1,3.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.01__dur_0.13.h5
0c1a112a-c0d0-426d-ac1b-8c8d7b715c75,0.0,0.23,ab4a70858e,0.087937131524086,-8.059701492537314,31.367924528301884,45.02251307527088,28.65,29,9,2,0.6283185307179586,5,8.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.23.h5
0da00851-d616-410b-b3b3-ebca80ed94fb,0.30000000000000004,0.23,ab4a70858e,0.12143000215291977,-8.059701492537314,0.8962264150943398,112.48408527317332,14.32,29,26,5,1.5707963267948966,2,4.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.23.h5
0e95245f-d66d-47f7-961d-b0b3d5813d71,0.25,0.13,ab4a70858e,0.07487326115369797,-22.388059701492537,-0.8962264150943398,22.515923572829163,7.16,21,27,9,2.827433388230814,0,2.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.25__dur_0.13.h5
0ec99f23-08a5-4aad-8c5f-c79265aae48a,0.15000000000000002,0.18000000000000002,ab4a70858e,0.07526598125696182,-38.507462686567166,-33.160377358490564,180.0,10.74,12,45,8,2.5132741228718345,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15000000000000002__dur_0.18000000000000002.h5
0f7b022d-6ea7-44ec-822c-5252ed1189be,-0.1,-0.23,ab4a70858e,0.07791674137115479,-2.6865671641791025,47.5,112.48408527317332,28.65,32,0,5,1.5707963267948966,5,8.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_-0.1__dur_-0.23.h5
1192f6bf-64b5-4037-bf65-49712196488c,0.30000000000000004,0.23,ab4a70858e,0.10427423566579819,-20.59701492537313,4.481132075471699,157.4840764271708,17.91,22,24,7,2.199114857512855,3,5.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.23.h5
127c84b1-0a37-414e-aafb-ec18bdc46dfc,-0.02,-0.08,ab4a70858e,0.1301572471857071,-8.059701492537314,43.91509433962264,112.48408527317332,21.49,29,2,5,1.5707963267948966,4,6.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_-0.02__dur_-0.08.h5
139e079b-74a5-4371-acbd-4d0f560c2ff5,-0.125,-0.23,ab4a70858e,0.08408018201589584,-45.67164179104478,-27.78301886792453,0.0,21.49,8,42,0,0.0,4,6.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_-0.125__dur_-0.23.h5
14148ef9-9184-4773-99e8-cba063864b02,-0.02,-0.18000000000000002,ab4a70858e,0.07565194368362427,-47.46268656716418,38.5377358490566,157.4840764271708,28.65,7,5,7,2.199114857512855,5,8.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_-0.02__dur_-0.18000000000000002.h5
1418540c-7868-4b5a-8841-96cae8587ea2,0.15000000000000002,0.23,ab4a70858e,0.07234793901443481,-13.43283582089552,9.858490566037737,45.02251307527088,14.32,26,21,2,0.6283185307179586,2,4.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15000000000000002__dur_0.23.h5
14226674-34b7-4633-877d-48b69dde1ef3,0.25,0.13,ab4a70858e,0.0937277153134346,20.59701492537313,11.650943396226417,45.02251307527088,7.16,45,20,2,0.6283185307179586,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.25__dur_0.13.h5
151180e3-6d2e-422e-a6c2-462898d6296d,0.15000000000000002,0.23,ab4a70858e,0.08509550988674164,15.223880597014926,34.95283018867924,90.0,7.16,42,7,4,1.2566370614359172,0,2.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15000000000000002__dur_0.23.h5
1584bc42-ea39-4fc8-bf8e-ca6ca96cc226,-0.01,-0.03,ab4a70858e,0.0,-60.0,47.5,0.0,7.16,0,0,0,0.0,0,2.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_-0.01__dur_-0.03.h5
15c47442-6927-4a14-bfb5-7655ec280070,-0.15,-0.23,ab4a70858e,0.1398196518421173,-17.014925373134325,-4.481132075471699,180.0,14.32,24,29,8,2.5132741228718345,2,4.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_-0.15__dur_-0.23.h5
16053d74-cfa8-40c1-8103-550394fa0012,-0.01,-0.13,ab4a70858e,0.09967448562383652,9.85074626865672,31.367924528301884,112.48408527317332,21.49,39,9,5,1.5707963267948966,4,6.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_-0.01__dur_-0.13.h5
1614fa2f-24a9-406d-9a3b-bd26eafdba17,0.30000000000000004,0.23,ab4a70858e,0.14339770376682281,36.71641791044776,-11.650943396226417,157.4840764271708,14.32,54,33,7,2.199114857512855,2,4.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.23.h5
16506149-b68a-4441-8607-c0536b0b011c,-0.01,-0.03,ab4a70858e,0.0,-60.0,47.5,0.0,7.16,0,0,0,0.0,0,2.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_-0.01__dur_-0.03.h5
16c12b06-4afd-4b0f-9168-3792b8ce4918,0.09,0.18000000000000002,ab4a70858e,0.09227024018764496,-8.059701492537314,-34.95283018867924,45.02251307527088,10.74,29,46,2,0.6283185307179586,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.18000000000000002.h5
176a2f62-6ba1-4db2-80a5-e8376c038eb1,-0.035,-0.18000000000000002,ab4a70858e,0.11713101714849472,4.477611940298516,25.990566037735846,157.4840764271708,10.74,36,12,7,2.199114857512855,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_-0.035__dur_-0.18000000000000002.h5
177db9b8-7e6e-4aec-bc42-e36055602a8d,-0.035,-0.23,ab4a70858e,0.08049189299345016,-6.268656716417908,-15.235849056603776,90.0,21.49,30,35,4,1.2566370614359172,4,6.0,4,0.05,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_-0.035__dur_-0.23.h5
1797f53c-fc72-4ed1-9fd8-b7805c77fc52,0.25,0.13,ab4a70858e,0.08011801540851593,-20.59701492537313,-36.74528301886792,45.02251307527088,17.91,22,47,2,0.6283185307179586,3,5.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.25__dur_0.13.h5
17ddeec5-6ff7-41cb-8512-22f3210e928c,0.2,0.23,ab4a70858e,0.11173847317695618,-40.298507462686565,20.613207547169807,0.0,17.91,11,15,0,0.0,3,5.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.2__dur_0.23.h5
17df3e1c-d221-4ccb-994b-05217138c287,0.06,0.13,ab4a70858e,0.07620993256568909,-13.43283582089552,-2.6886792452830193,180.0,21.49,26,28,8,2.5132741228718345,4,6.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.13.h5
17f53775-635a-471b-8896-b25f60669b0a,-0.15,-0.23,ab4a70858e,0.09866683185100555,-18.80597014925373,4.481132075471699,180.0,14.32,23,24,8,2.5132741228718345,2,4.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_-0.15__dur_-0.23.h5
17f75c26-29f7-4328-97b1-7bac9cda88c4,0.0,0.08,ab4a70858e,0.279104083776474,-47.46268656716418,2.6886792452830193,157.4840764271708,14.32,7,25,7,2.199114857512855,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.08.h5
1a3097e5-8cbf-4ee0-b3b3-675561ae69dd,0.1,0.13,ab4a70858e,0.08128379285335541,-4.477611940298509,17.02830188679245,67.51591472682667,21.49,31,17,3,0.9424777960769379,4,6.0,2,0.03,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.13.h5
1a373ba9-4dcf-4a9a-8a1d-d28f73fc764c,0.08,0.23,ab4a70858e,0.07754259556531906,25.97014925373135,47.5,157.4840764271708,17.91,48,0,7,2.199114857512855,3,5.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.08__dur_0.23.h5
1afbe8b1-c07a-4548-a59c-36abdb831999,0.2,0.23,ab4a70858e,0.07961733639240265,-9.850746268656714,-2.6886792452830193,22.515923572829163,14.32,28,28,9,2.827433388230814,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.2__dur_0.23.h5
1b047b7a-693b-41a4-be30-94096e349d12,-0.01,-0.03,ab4a70858e,0.0,-60.0,47.5,0.0,7.16,0,0,0,0.0,0,2.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_-0.01__dur_-0.03.h5
1b52816c-cd91-40f3-849f-e7e347b1a8cb,0.25,0.23,ab4a70858e,0.14919082820415497,9.85074626865672,-0.8962264150943398,67.51591472682667,17.91,39,27,3,0.9424777960769379,3,5.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.25__dur_0.23.h5
