unit_id,delay,duration,lib_id,abs_max_value,x_deg,y_deg,theta_deg,sigma_deg,xi,yi,theta_idx,theta_rad,sigma_idx,sigma,frequency_idx,frequency,source_file
0527fd9e-a99b-48b7-9d3e-cc944a8b1377,0.2,0.18000000000000002,ab4a70858e,0.08156648278236389,-22.388059701492537,0.8962264150943398,0.0,17.91,21,26,0,0.0,3,5.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeD/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.2__dur_0.18000000000000002.h5
0537af57-5218-48c8-a0ca-b244f53cfd0b,0.1,0.13,ab4a70858e,0.07650201767683029,56.4179104477612,6.273584905660378,22.515923572829163,28.65,65,23,9,2.827433388230814,5,8.0,2,0.03,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeD/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.13.h5
0580de9d-dd07-49b0-9375-4788b0ab5e26,0.02,0.23,ab4a70858e,0.09501905739307404,-36.71641791044776,4.481132075471699,112.48408527317332,14.32,13,24,5,1.5707963267948966,2,4.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeD/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.02__dur_0.23.h5
05856596-71dd-4f94-9b5a-91d37bfab165,0.30000000000000004,0.23,ab4a70858e,0.12495826929807663,4.477611940298516,-31.367924528301888,112.48408527317332,17.91,36,44,5,1.5707963267948966,3,5.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeD/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.23.h5
05936677-a8dd-4023-a080-671a21350b18,-0.15,-0.23,ab4a70858e,0.07655785232782364,56.4179104477612,-13.443396226415096,45.02251307527088,10.74,65,34,2,0.6283185307179586,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeD/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_-0.15__dur_-0.23.h5
0593dddb-497e-4249-80be-e5acc5091412,-0.125,-0.13,ab4a70858e,0.07291587442159653,58.20895522388061,-18.82075471698113,134.9774869247291,28.65,66,37,6,1.8849555921538759,5,8.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeD/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_-0.125__dur_-0.13.h5
06627436-fd01-4a28-b623-cbcb387a3f24,0.01,0.08,ab4a70858e,0.13762542605400085,-11.64179104477612,-6.273584905660378,134.9774869247291,14.32,27,30,6,1.8849555921538759,2,4.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeD/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.01__dur_0.08.h5
06a6aeab-d775-4e69-99a3-e74c97b37cc4,0.0,0.08,ab4a70858e,0.25547662377357483,-27.761194029850742,-9.858490566037737,22.515923572829163,14.32,18,32,9,2.827433388230814,2,4.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeD/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.08.h5
06aadfa4-b311-4364-9eac-0d845bdf7d49,0.01,0.08,ab4a70858e,0.12234777957201004,-17.014925373134325,-8.066037735849058,0.0,28.65,24,31,0,0.0,5,8.0,4,0.05,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeD/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.01__dur_0.08.h5
0710c84b-3dfa-47d6-a4d6-804df0f74b4f,0.0,0.23,ab4a70858e,0.08491317182779312,-51.04477611940298,13.443396226415096,45.02251307527088,21.49,5,19,2,0.6283185307179586,4,6.0,4,0.05,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeD/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.23.h5
0739ed72-46a6-4df4-a813-44bb3f2db093,0.09,0.23,ab4a70858e,0.08382566273212433,-13.43283582089552,-9.858490566037737,0.0,14.32,26,32,0,0.0,2,4.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeD/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.23.h5
07b8e8af-19ab-4278-ac60-601809cdebbb,0.06,0.23,ab4a70858e,0.07731126993894577,-49.25373134328358,11.650943396226417,134.9774869247291,28.65,6,20,6,1.8849555921538759,5,8.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeD/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.23.h5
07ef9601-713a-440f-a2ec-c6ae5d6408ac,0.1,0.23,ab4a70858e,0.1259247064590454,-33.134328358208954,36.74528301886792,45.02251307527088,14.32,15,6,2,0.6283185307179586,2,4.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeD/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.23.h5
08bb843c-83da-43e9-9abb-edb2293987c5,-0.035,-0.23,ab4a70858e,0.0808841809630394,58.20895522388061,18.820754716981128,22.515923572829195,10.74,66,16,1,0.3141592653589793,1,3.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeD/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_-0.035__dur_-0.23.h5
08ec65d2-2974-41f9-b3c4-b2eb3b0aedab,0.0,0.08,ab4a70858e,0.4253937900066376,-18.80597014925373,-13.443396226415096,180.0,14.32,23,34,8,2.5132741228718345,2,4.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeD/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.08.h5
090e92e3-ff10-4cc1-aa7e-318b77ae5c76,0.0,0.08,ab4a70858e,0.11192941665649414,-22.388059701492537,-2.6886792452830193,112.48408527317332,21.49,21,28,5,1.5707963267948966,4,6.0,4,0.05,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeD/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.08.h5
0919b380-5d23-46c2-bd43-a57c230a0587,0.1,0.23,ab4a70858e,0.10590599477291107,-17.014925373134325,-4.481132075471699,0.0,17.91,24,29,0,0.0,3,5.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeD/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.23.h5
0a4616a4-867c-4d4c-b79e-11ec21f9d021,-0.02,-0.13,ab4a70858e,0.07538801431655884,-47.46268656716418,40.33018867924528,67.51591472682667,28.65,7,4,3,0.9424777960769379,5,8.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeD/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_-0.02__dur_-0.13.h5
0aae3afe-d453-446b-840a-1d162aa9abfe,0.2,0.23,ab4a70858e,0.09151869267225266,-18.80597014925373,-9.858490566037737,0.0,17.91,23,32,0,0.0,3,5.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeD/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.2__dur_0.23.h5
0b6b2d2e-1c72-4ef3-a13d-6809c2563836,-0.1,-0.23,ab4a70858e,0.08430392295122147,-15.223880597014926,9.858490566037737,22.515923572829195,28.65,25,21,1,0.3141592653589793,5,8.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeD/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_-0.1__dur_-0.23.h5
0bc019d8-832d-4af5-9fc6-ee17c12ed92f,0.03,0.18000000000000002,ab4a70858e,0.08186109364032745,-0.8955223880596961,-4.481132075471699,157.4840764271708,14.32,33,29,7,2.199114857512855,2,4.0,2,0.03,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeD/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.18000000000000002.h5
0bde5f5e-caad-48b9-ad83-f23f6ce6e930,-0.035,-0.08,ab4a70858e,0.08468453586101532,-38.507462686567166,36.74528301886792,45.02251307527088,28.65,12,6,2,0.6283185307179586,5,8.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeD/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_-0.035__dur_-0.08.h5
0bdf12cc-7d2d-4f64-8c0f-3cff8398142c,-0.02,-0.08,ab4a70858e,0.08070317655801773,15.223880597014926,25.990566037735846,112.48408527317332,14.32,42,12,5,1.5707963267948966,2,4.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeD/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_-0.02__dur_-0.08.h5
0c1bcbed-8ce9-41c6-b025-6345623fcd2a,0.0,0.08,ab4a70858e,0.1293325126171112,-27.761194029850742,0.8962264150943398,134.9774869247291,14.32,18,26,6,1.8849555921538759,2,4.0,5,0.06,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeD/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.08.h5
0c7d8302-9224-42a3-97a8-3873c8a6fd71,-0.1,-0.08,ab4a70858e,0.07607919722795486,-24.179104477611936,20.613207547169807,157.4840764271708,28.65,20,15,7,2.199114857512855,5,8.0,3,0.04,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeD/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_-0.1__dur_-0.08.h5
0cacc55a-544d-4d6b-848a-89bebc143e59,0.0,0.08,ab4a70858e,0.11118103563785553,-6.268656716417908,-11.650943396226417,22.515923572829195,10.74,30,33,1,0.3141592653589793,1,3.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeD/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.08.h5
0cd1f841-cf74-48cf-bfc9-ac06714a3660,-0.01,-0.23,ab4a70858e,0.11924481391906738,-24.179104477611936,11.650943396226417,0.0,17.91,20,20,0,0.0,3,5.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeD/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_-0.01__dur_-0.23.h5
0ce6f4d6-6a04-48e0-a78b-0e7dfb70599e,0.2,0.13,ab4a70858e,0.07860922068357468,13.43283582089552,-17.028301886792452,90.0,28.65,41,36,4,1.2566370614359172,5,8.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeD/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.2__dur_0.13.h5
0d446074-5262-4d7d-a8b5-45c85d9818ee,0.0,0.08,ab4a70858e,0.2490815818309784,-11.64179104477612,8.066037735849058,112.48408527317332,17.91,27,22,5,1.5707963267948966,3,5.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeD/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.08.h5
0dc815c4-97e5-43b7-9e4b-23d58f5b5e5d,-0.01,-0.03,ab4a70858e,0.0,-60.0,47.5,0.0,7.16,0,0,0,0.0,0,2.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeD/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_-0.01__dur_-0.03.h5
0e4c1042-01fb-4904-afb6-f011b2f2b9cf,0.25,0.18000000000000002,ab4a70858e,0.09092894196510315,-13.43283582089552,-18.82075471698113,0.0,21.49,26,37,0,0.0,4,6.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeD/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.25__dur_0.18000000000000002.h5
0e994af1-d2cc-48fe-b47a-b39b567420aa,0.30000000000000004,0.23,ab4a70858e,0.07822814583778381,6.268656716417908,-2.6886792452830193,90.0,10.74,37,28,4,1.2566370614359172,1,3.0,2,0.03,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeD/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.23.h5
0f12c806-3764-4fd5-a54e-d09b586ec6a2,-0.01,-0.03,ab4a70858e,0.0,-60.0,47.5,0.0,7.16,0,0,0,0.0,0,2.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeD/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_-0.01__dur_-0.03.h5
0f3af1e8-242b-4eda-975a-92e591bcd95c,0.0,0.08,ab4a70858e,0.1385369747877121,-18.80597014925373,8.066037735849058,134.9774869247291,21.49,23,22,6,1.8849555921538759,4,6.0,1,0.02,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeD/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.08.h5
0f8d2fc5-2056-4b3a-9736-705eeb12c93a,0.0,0.08,ab4a70858e,0.3252764344215393,58.20895522388061,-15.235849056603776,90.0,17.91,66,35,4,1.2566370614359172,3,5.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeD/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.08.h5
0f8f7f8d-478c-4c59-ba06-bf5c37e9bcdd,0.01,0.08,ab4a70858e,0.15335679054260254,-11.64179104477612,-8.066037735849058,0.0,14.32,27,31,0,0.0,2,4.0,1,0.02,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeD/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.01__dur_0.08.h5
0ff0d0ee-63b5-4763-b9b6-cab3c849c41e,0.01,0.18000000000000002,ab4a70858e,0.2264430969953537,-31.34328358208955,22.405660377358487,0.0,14.32,16,14,0,0.0,2,4.0,1,0.02,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeD/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.01__dur_0.18000000000000002.h5
10081494-6d09-4905-9b4c-65759a267a74,0.30000000000000004,0.08,ab4a70858e,0.08511728048324585,-13.43283582089552,-13.443396226415096,0.0,28.65,26,34,0,0.0,5,8.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeD/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.08.h5
11002c8a-55c0-42f9-9a52-3cd5f6b624e1,0.06,0.23,ab4a70858e,0.08798202127218246,-24.179104477611936,2.6886792452830193,67.51591472682667,17.91,20,25,3,0.9424777960769379,3,5.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeD/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.23.h5
111c7f46-4f24-406d-b9b5-b9a46642f650,0.02,0.08,ab4a70858e,0.13009335100650787,-9.850746268656714,-2.6886792452830193,134.9774869247291,17.91,28,28,6,1.8849555921538759,3,5.0,2,0.03,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeD/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.02__dur_0.08.h5
111da1c6-437d-4e1c-b7f5-5555597bccfb,0.30000000000000004,0.18000000000000002,ab4a70858e,0.0754956603050232,43.88059701492537,8.066037735849058,112.48408527317332,7.16,58,22,5,1.5707963267948966,0,2.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeD/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.18000000000000002.h5
114a1fd9-023b-440a-a653-aee1d18a6c8d,0.0,0.08,ab4a70858e,0.3276748061180115,2.6865671641791096,-4.481132075471699,0.0,14.32,35,29,0,0.0,2,4.0,3,0.04,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeD/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.08.h5
12219e84-52bb-4b95-8f39-c703c3de1aca,0.01,0.13,ab4a70858e,0.14433613419532776,-18.80597014925373,9.858490566037737,0.0,21.49,23,21,0,0.0,4,6.0,1,0.02,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeD/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.01__dur_0.13.h5
13b3f380-05a1-467d-81f6-85d3d857bdf5,-0.075,-0.23,ab4a70858e,0.0931226909160614,-56.417910447761194,-2.6886792452830193,157.4840764271708,14.32,2,28,7,2.199114857512855,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeD/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_-0.075__dur_-0.23.h5
13c50b44-8973-4791-9ed1-732790623599,0.0,0.08,ab4a70858e,0.10086078941822052,-25.970149253731343,-0.8962264150943398,157.4840764271708,21.49,19,27,7,2.199114857512855,4,6.0,5,0.06,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeD/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.08.h5
13eb0936-28ca-4222-895e-592ce0cc14b3,0.02,0.13,ab4a70858e,0.16687139868736267,-29.55223880597015,-4.481132075471699,180.0,14.32,17,29,8,2.5132741228718345,2,4.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeD/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.02__dur_0.13.h5
1431069d-c477-4f0c-be58-1b0eafe2eec9,0.01,0.18000000000000002,ab4a70858e,0.11064498126506805,-60.0,-0.8962264150943398,180.0,14.32,0,27,8,2.5132741228718345,2,4.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeD/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.01__dur_0.18000000000000002.h5
