unit_id,delay,duration,abs_max_value
0036e473-6498-40c9-8adb-253c1c25f0a2,0.1,0.08,0.062167372554540634
0036e473-6498-40c9-8adb-253c1c25f0a2,0.1,0.13,0.05625889450311661
0036e473-6498-40c9-8adb-253c1c25f0a2,0.1,0.18000000000000002,0.06156878545880318
0036e473-6498-40c9-8adb-253c1c25f0a2,0.1,0.23,0.06511102616786957
0036e473-6498-40c9-8adb-253c1c25f0a2,0.15000000000000002,0.03,0.044492244720458984
0036e473-6498-40c9-8adb-253c1c25f0a2,0.15000000000000002,0.08,0.05441129952669144
0036e473-6498-40c9-8adb-253c1c25f0a2,0.15000000000000002,0.13,0.061452124267816544
0036e473-6498-40c9-8adb-253c1c25f0a2,0.15000000000000002,0.18000000000000002,0.06625612825155258
0036e473-6498-40c9-8adb-253c1c25f0a2,0.15000000000000002,0.23,0.06954018026590347
0036e473-6498-40c9-8adb-253c1c25f0a2,0.2,0.03,0.05505378171801567
0036e473-6498-40c9-8adb-253c1c25f0a2,0.2,0.08,0.06043770909309387
0036e473-6498-40c9-8adb-253c1c25f0a2,0.2,0.13,0.07021006941795349
0036e473-6498-40c9-8adb-253c1c25f0a2,0.2,0.18000000000000002,0.07271707057952881
0036e473-6498-40c9-8adb-253c1c25f0a2,0.2,0.23,0.07085835933685303
0036e473-6498-40c9-8adb-253c1c25f0a2,0.25,0.03,0.06443328410387039
0036e473-6498-40c9-8adb-253c1c25f0a2,0.25,0.08,0.061926815658807755
0036e473-6498-40c9-8adb-253c1c25f0a2,0.25,0.13,0.06662718206644058
0036e473-6498-40c9-8adb-253c1c25f0a2,0.25,0.18000000000000002,0.06549300998449326
0036e473-6498-40c9-8adb-253c1c25f0a2,0.25,0.23,0.06485312432050705
0036e473-6498-40c9-8adb-253c1c25f0a2,0.30000000000000004,0.03,0.05417550355195999
0036e473-6498-40c9-8adb-253c1c25f0a2,0.30000000000000004,0.08,0.05954770743846893
0036e473-6498-40c9-8adb-253c1c25f0a2,0.30000000000000004,0.13,0.06346382200717926
0036e473-6498-40c9-8adb-253c1c25f0a2,0.30000000000000004,0.18000000000000002,0.06285175681114197
0036e473-6498-40c9-8adb-253c1c25f0a2,0.30000000000000004,0.23,0.06413063406944275
00bd777c-5a51-4455-8b8a-059e4df44801,0.0,0.03,0.05849560350179672
00bd777c-5a51-4455-8b8a-059e4df44801,0.0,0.08,0.05930047482252121
00bd777c-5a51-4455-8b8a-059e4df44801,0.0,0.13,0.06878059357404709
00bd777c-5a51-4455-8b8a-059e4df44801,0.0,0.18000000000000002,0.07269889116287231
00bd777c-5a51-4455-8b8a-059e4df44801,0.0,0.23,0.061444010585546494
00bd777c-5a51-4455-8b8a-059e4df44801,0.01,0.03,0.05410663038492203
00bd777c-5a51-4455-8b8a-059e4df44801,0.01,0.08,0.06819885969161987
00bd777c-5a51-4455-8b8a-059e4df44801,0.01,0.13,0.06903492659330368
00bd777c-5a51-4455-8b8a-059e4df44801,0.01,0.18000000000000002,0.07051863521337509
00bd777c-5a51-4455-8b8a-059e4df44801,0.01,0.23,0.05987275764346123
00bd777c-5a51-4455-8b8a-059e4df44801,0.02,0.03,0.052464794367551804
00bd777c-5a51-4455-8b8a-059e4df44801,0.02,0.08,0.06104574352502823
00bd777c-5a51-4455-8b8a-059e4df44801,0.02,0.13,0.07799006253480911
00bd777c-5a51-4455-8b8a-059e4df44801,0.02,0.18000000000000002,0.0680193081498146
00bd777c-5a51-4455-8b8a-059e4df44801,0.02,0.23,0.06643257290124893
00bd777c-5a51-4455-8b8a-059e4df44801,0.03,0.03,0.050354696810245514
00bd777c-5a51-4455-8b8a-059e4df44801,0.03,0.08,0.057562317699193954
00bd777c-5a51-4455-8b8a-059e4df44801,0.03,0.13,0.07812700420618057
00bd777c-5a51-4455-8b8a-059e4df44801,0.03,0.18000000000000002,0.06873218715190887
00bd777c-5a51-4455-8b8a-059e4df44801,0.03,0.23,0.0656777024269104
00bd777c-5a51-4455-8b8a-059e4df44801,0.04,0.03,0.05413733422756195
00bd777c-5a51-4455-8b8a-059e4df44801,0.04,0.08,0.06282939016819
00bd777c-5a51-4455-8b8a-059e4df44801,0.04,0.13,0.07385136932134628
00bd777c-5a51-4455-8b8a-059e4df44801,0.04,0.18000000000000002,0.06319112330675125
00bd777c-5a51-4455-8b8a-059e4df44801,0.04,0.23,0.06539344787597656
00bd777c-5a51-4455-8b8a-059e4df44801,0.05,0.03,0.053531941026449203
00bd777c-5a51-4455-8b8a-059e4df44801,0.05,0.08,0.07272999733686447
00bd777c-5a51-4455-8b8a-059e4df44801,0.05,0.13,0.07384511083364487
00bd777c-5a51-4455-8b8a-059e4df44801,0.05,0.18000000000000002,0.06476383656263351
00bd777c-5a51-4455-8b8a-059e4df44801,0.05,0.23,0.06839357316493988
00bd777c-5a51-4455-8b8a-059e4df44801,0.06,0.03,0.05340056121349335
00bd777c-5a51-4455-8b8a-059e4df44801,0.06,0.08,0.07218759506940842
00bd777c-5a51-4455-8b8a-059e4df44801,0.06,0.13,0.07600623369216919
00bd777c-5a51-4455-8b8a-059e4df44801,0.06,0.18000000000000002,0.06486798822879791
00bd777c-5a51-4455-8b8a-059e4df44801,0.06,0.23,0.06560026854276657
00bd777c-5a51-4455-8b8a-059e4df44801,0.07,0.03,0.05140070989727974
00bd777c-5a51-4455-8b8a-059e4df44801,0.07,0.08,0.07661935687065125
00bd777c-5a51-4455-8b8a-059e4df44801,0.07,0.13,0.06882618367671967
00bd777c-5a51-4455-8b8a-059e4df44801,0.07,0.18000000000000002,0.065092533826828
00bd777c-5a51-4455-8b8a-059e4df44801,0.07,0.23,0.0696883276104927
00bd777c-5a51-4455-8b8a-059e4df44801,0.08,0.03,0.05073906481266022
00bd777c-5a51-4455-8b8a-059e4df44801,0.08,0.08,0.06797529011964798
00bd777c-5a51-4455-8b8a-059e4df44801,0.08,0.13,0.06671744585037231
00bd777c-5a51-4455-8b8a-059e4df44801,0.08,0.18000000000000002,0.06151989474892616
00bd777c-5a51-4455-8b8a-059e4df44801,0.08,0.23,0.06927623599767685
00bd777c-5a51-4455-8b8a-059e4df44801,0.09,0.03,0.05969850346446037
00bd777c-5a51-4455-8b8a-059e4df44801,0.09,0.08,0.06852764636278152
00bd777c-5a51-4455-8b8a-059e4df44801,0.09,0.13,0.06611038744449615
00bd777c-5a51-4455-8b8a-059e4df44801,0.09,0.18000000000000002,0.06359883397817612
00bd777c-5a51-4455-8b8a-059e4df44801,0.09,0.23,0.06895052641630173
00bd777c-5a51-4455-8b8a-059e4df44801,0.1,0.03,0.054870035499334335
00bd777c-5a51-4455-8b8a-059e4df44801,0.1,0.08,0.06627840548753738
00bd777c-5a51-4455-8b8a-059e4df44801,0.1,0.13,0.06372082233428955
00bd777c-5a51-4455-8b8a-059e4df44801,0.1,0.18000000000000002,0.06554929167032242
00bd777c-5a51-4455-8b8a-059e4df44801,0.1,0.23,0.07033130526542664
00bd777c-5a51-4455-8b8a-059e4df44801,0.15000000000000002,0.03,0.05464522913098335
00bd777c-5a51-4455-8b8a-059e4df44801,0.15000000000000002,0.08,0.05576165392994881
00bd777c-5a51-4455-8b8a-059e4df44801,0.15000000000000002,0.13,0.06364943087100983
00bd777c-5a51-4455-8b8a-059e4df44801,0.15000000000000002,0.18000000000000002,0.07027479261159897
00bd777c-5a51-4455-8b8a-059e4df44801,0.15000000000000002,0.23,0.07219680398702621
00bd777c-5a51-4455-8b8a-059e4df44801,0.2,0.03,0.05025310441851616
00bd777c-5a51-4455-8b8a-059e4df44801,0.2,0.08,0.06236059591174126
00bd777c-5a51-4455-8b8a-059e4df44801,0.2,0.13,0.06911813467741013
00bd777c-5a51-4455-8b8a-059e4df44801,0.2,0.18000000000000002,0.0735553652048111
00bd777c-5a51-4455-8b8a-059e4df44801,0.2,0.23,0.0756671354174614
00bd777c-5a51-4455-8b8a-059e4df44801,0.25,0.03,0.05135437101125717
00bd777c-5a51-4455-8b8a-059e4df44801,0.25,0.08,0.057294029742479324
00bd777c-5a51-4455-8b8a-059e4df44801,0.25,0.13,0.06852484494447708
00bd777c-5a51-4455-8b8a-059e4df44801,0.25,0.18000000000000002,0.07083607465028763
00bd777c-5a51-4455-8b8a-059e4df44801,0.25,0.23,0.0810776799917221
00bd777c-5a51-4455-8b8a-059e4df44801,0.30000000000000004,0.03,0.04700222983956337
00bd777c-5a51-4455-8b8a-059e4df44801,0.30000000000000004,0.08,0.0638996958732605
00bd777c-5a51-4455-8b8a-059e4df44801,0.30000000000000004,0.13,0.06824145466089249
00bd777c-5a51-4455-8b8a-059e4df44801,0.30000000000000004,0.18000000000000002,0.08082281798124313
00bd777c-5a51-4455-8b8a-059e4df44801,0.30000000000000004,0.23,0.08347713202238083
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.0,0.03,0.05542558431625366
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.0,0.08,0.06555413454771042
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.0,0.13,0.0663534626364708
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.0,0.18000000000000002,0.071022167801857
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.0,0.23,0.07346245646476746
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.01,0.03,0.05364298075437546
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.01,0.08,0.06450127065181732
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.01,0.13,0.06688854843378067
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.01,0.18000000000000002,0.07330372929573059
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.01,0.23,0.07517563551664352
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.02,0.03,0.05058514326810837
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.02,0.08,0.06570848077535629
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.02,0.13,0.0678163692355156
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.02,0.18000000000000002,0.07377710938453674
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.02,0.23,0.07519523054361343
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.03,0.03,0.05220906063914299
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.03,0.08,0.06386592239141464
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.03,0.13,0.07083971798419952
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.03,0.18000000000000002,0.07412969321012497
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.03,0.23,0.07316078245639801
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.04,0.03,0.06248205900192261
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.04,0.08,0.06583065539598465
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.04,0.13,0.07102975249290466
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.04,0.18000000000000002,0.07253096997737885
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.04,0.23,0.07374466955661774
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.05,0.03,0.055483072996139526
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.05,0.08,0.06397578120231628
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.05,0.13,0.07009665668010712
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.05,0.18000000000000002,0.07261659950017929
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.05,0.23,0.07223016768693924
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.06,0.03,0.05879472941160202
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.06,0.08,0.06382880359888077
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.06,0.13,0.07219193130731583
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.06,0.18000000000000002,0.07404150813817978
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.06,0.23,0.07062286883592606
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.07,0.03,0.05743635818362236
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.07,0.08,0.06400284171104431
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.07,0.13,0.07239599525928497
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.07,0.18000000000000002,0.07328731566667557
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.07,0.23,0.06869366019964218
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.08,0.03,0.056760650128126144
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.08,0.08,0.06855686008930206
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.08,0.13,0.07398364692926407
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.08,0.18000000000000002,0.06960228830575943
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.08,0.23,0.06729411333799362
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.09,0.03,0.05396062880754471
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.09,0.08,0.07022267580032349
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.09,0.13,0.07175160199403763
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.09,0.18000000000000002,0.07029183208942413
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.09,0.23,0.06445079296827316
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.1,0.03,0.056626901030540466
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.1,0.08,0.07155296951532364
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.1,0.13,0.07200778275728226
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.1,0.18000000000000002,0.06990513205528259
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.1,0.23,0.06684580445289612
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.15000000000000002,0.03,0.06448353081941605
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.15000000000000002,0.08,0.0726575031876564
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.15000000000000002,0.13,0.06785893440246582
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.15000000000000002,0.18000000000000002,0.06495741009712219
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.15000000000000002,0.23,0.06699488312005997
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.2,0.03,0.055772408843040466
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.2,0.08,0.060189828276634216
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.2,0.13,0.062240563333034515
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.2,0.18000000000000002,0.06475155055522919
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.2,0.23,0.06304740160703659
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.25,0.03,0.059414882212877274
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.25,0.08,0.06212707981467247
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.25,0.13,0.06444162130355835
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.25,0.18000000000000002,0.06178118288516998
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.25,0.23,0.06309190392494202
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.30000000000000004,0.03,0.0463542677462101
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.30000000000000004,0.08,0.05925481393933296
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.30000000000000004,0.13,0.0605243444442749
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.30000000000000004,0.18000000000000002,0.05906284227967262
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.30000000000000004,0.23,0.06069054827094078
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.0,0.03,0.05375188589096069
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.0,0.08,0.07004056125879288
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.0,0.13,0.07856568694114685
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.0,0.18000000000000002,0.07275289297103882
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.0,0.23,0.07540874183177948
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.01,0.03,0.046183064579963684
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.01,0.08,0.07205846160650253
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.01,0.13,0.07111045718193054
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.01,0.18000000000000002,0.06973659247159958
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.01,0.23,0.0687573179602623
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.02,0.03,0.04536069184541702
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.02,0.08,0.06413235515356064
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.02,0.13,0.07115451991558075
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.02,0.18000000000000002,0.06766840815544128
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.02,0.23,0.07017049938440323
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.03,0.03,0.05224371701478958
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.03,0.08,0.0706825703382492
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.03,0.13,0.06823191791772842
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.03,0.18000000000000002,0.06874571740627289
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.03,0.23,0.06805278360843658
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.04,0.03,0.05280950665473938
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.04,0.08,0.06618789583444595
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.04,0.13,0.06835459917783737
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.04,0.18000000000000002,0.06847456097602844
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.04,0.23,0.06989696621894836
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.05,0.03,0.04961993545293808
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.05,0.08,0.06514301151037216
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.05,0.13,0.06757020950317383
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.05,0.18000000000000002,0.06519927829504013
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.05,0.23,0.06969616562128067
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.06,0.03,0.06031215190887451
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.06,0.08,0.06460379809141159
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.06,0.13,0.06316563487052917
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.06,0.18000000000000002,0.0631263256072998
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.06,0.23,0.06995954364538193
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.07,0.03,0.05371249467134476
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.07,0.08,0.06468755751848221
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.07,0.13,0.06310300529003143
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.07,0.18000000000000002,0.0649574026465416
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.07,0.23,0.06941276043653488
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.08,0.03,0.04956270009279251
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.08,0.08,0.05939004197716713
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.08,0.13,0.0642576739192009
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.08,0.18000000000000002,0.0638396218419075
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.08,0.23,0.06679121404886246
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.09,0.03,0.04930618405342102
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.09,0.08,0.06428609788417816
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.09,0.13,0.05803774297237396
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.09,0.18000000000000002,0.06111282855272293
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.09,0.23,0.0658208504319191
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.1,0.03,0.05508628115057945
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.1,0.08,0.06126229465007782
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.1,0.13,0.06171416863799095
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.1,0.18000000000000002,0.06422990560531616
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.1,0.23,0.0679687112569809
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.15000000000000002,0.03,0.04434439539909363
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.15000000000000002,0.08,0.07071702182292938
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.15000000000000002,0.13,0.07045166194438934
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.15000000000000002,0.18000000000000002,0.061274830251932144
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.15000000000000002,0.23,0.07139727473258972
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.2,0.03,0.050534576177597046
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.2,0.08,0.05962974578142166
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.2,0.13,0.0643850564956665
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.2,0.18000000000000002,0.07222577929496765
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.2,0.23,0.0710897445678711
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.25,0.03,0.04925432801246643
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.25,0.08,0.06278926134109497
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.25,0.13,0.06997552514076233
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.25,0.18000000000000002,0.06776675581932068
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.25,0.23,0.07178311049938202
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.30000000000000004,0.03,0.049582719802856445
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.30000000000000004,0.08,0.06461144983768463
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.30000000000000004,0.13,0.06681212037801743
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.30000000000000004,0.18000000000000002,0.0715683326125145
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.30000000000000004,0.23,0.07381245493888855
01db72a2-9cdd-4482-a362-5bd005bae437,0.0,0.03,0.05964582785964012
01db72a2-9cdd-4482-a362-5bd005bae437,0.0,0.08,0.07627909630537033
01db72a2-9cdd-4482-a362-5bd005bae437,0.0,0.13,0.07865065336227417
01db72a2-9cdd-4482-a362-5bd005bae437,0.0,0.18000000000000002,0.08030957728624344
01db72a2-9cdd-4482-a362-5bd005bae437,0.0,0.23,0.08334804326295853
01db72a2-9cdd-4482-a362-5bd005bae437,0.01,0.03,0.06019049510359764
