unit_id,delay,duration,abs_max_value
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.15000000000000002,0.18000000000000002,0.07600031048059464
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.15000000000000002,0.23,0.07590498775243759
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.2,0.03,0.0562201663851738
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.2,0.08,0.05801543593406677
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.2,0.13,0.06434878706932068
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.2,0.18000000000000002,0.06645149737596512
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.2,0.23,0.07666677981615067
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.25,0.03,0.048556625843048096
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.25,0.08,0.05665569379925728
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.25,0.13,0.0608372688293457
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.25,0.18000000000000002,0.0716138482093811
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.25,0.23,0.07233358174562454
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.30000000000000004,0.03,0.05157047510147095
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.30000000000000004,0.08,0.06346704065799713
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.30000000000000004,0.13,0.06893619149923325
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.30000000000000004,0.18000000000000002,0.07353977113962173
00814c2b-98d0-4a6e-b3d3-faa4df485852,0.30000000000000004,0.23,0.07540613412857056
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.0,0.03,0.04698476195335388
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.0,0.08,0.05367523431777954
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.0,0.13,0.07399846613407135
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.0,0.18000000000000002,0.07593992352485657
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.0,0.23,0.07095441222190857
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.05,0.03,0.04946102574467659
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.05,0.08,0.07353252172470093
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.05,0.13,0.07358946651220322
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.05,0.18000000000000002,0.07318618893623352
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.05,0.23,0.07563070952892303
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.1,0.03,0.056486912071704865
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.1,0.08,0.06544356793165207
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.1,0.13,0.08020658046007156
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.1,0.18000000000000002,0.07875524461269379
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.1,0.23,0.08617977052927017
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.15000000000000002,0.03,0.055836860090494156
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.15000000000000002,0.08,0.07677282392978668
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.15000000000000002,0.13,0.07845654338598251
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.15000000000000002,0.18000000000000002,0.08424664288759232
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.15000000000000002,0.23,0.08013957738876343
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.2,0.03,0.048404183238744736
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.2,0.08,0.06701995432376862
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.2,0.13,0.08077821135520935
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.2,0.18000000000000002,0.07742803543806076
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.2,0.23,0.07117009162902832
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.25,0.03,0.053746435791254044
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.25,0.08,0.07399077713489532
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.25,0.13,0.07341255992650986
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.25,0.18000000000000002,0.07275313138961792
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.25,0.23,0.07765813171863556
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.30000000000000004,0.03,0.05223822966217995
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.30000000000000004,0.08,0.05941998213529587
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.30000000000000004,0.13,0.06842353940010071
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.30000000000000004,0.18000000000000002,0.07366792112588882
008259ce-ba57-4996-838c-bf63b7ec8dfe,0.30000000000000004,0.23,0.07544954866170883
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.0,0.03,0.048398785293102264
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.0,0.08,0.06190728023648262
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.0,0.13,0.06198243424296379
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.0,0.18000000000000002,0.0686071440577507
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.0,0.23,0.07087075710296631
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.05,0.03,0.04870159924030304
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.05,0.08,0.06062896177172661
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.05,0.13,0.06363202631473541
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.05,0.18000000000000002,0.0642462745308876
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.05,0.23,0.07068608701229095
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.1,0.03,0.050523024052381516
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.1,0.08,0.05869034305214882
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.1,0.13,0.0644320622086525
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.1,0.18000000000000002,0.06943652033805847
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.1,0.23,0.06767337769269943
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.15000000000000002,0.03,0.04713481664657593
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.15000000000000002,0.08,0.06088083237409592
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.15000000000000002,0.13,0.07191205024719238
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.15000000000000002,0.18000000000000002,0.07066857814788818
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.15000000000000002,0.23,0.06468264758586884
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.2,0.03,0.051983289420604706
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.2,0.08,0.06253886222839355
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.2,0.13,0.061420805752277374
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.2,0.18000000000000002,0.0531904511153698
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.2,0.23,0.056647974997758865
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.25,0.03,0.04884805157780647
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.25,0.08,0.05258258432149887
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.25,0.13,0.0514364130795002
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.25,0.18000000000000002,0.05702788010239601
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.25,0.23,0.0637221708893776
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.30000000000000004,0.03,0.04866817966103554
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.30000000000000004,0.08,0.056496575474739075
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.30000000000000004,0.13,0.06187452748417854
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.30000000000000004,0.18000000000000002,0.06060885265469551
0134794d-2b23-40b8-97b6-c8dbd5f1c2ad,0.30000000000000004,0.23,0.06665229797363281
0241dc76-bf8b-4e58-9c3a-6db103ba9cca,0.0,0.03,0.046392910182476044
0241dc76-bf8b-4e58-9c3a-6db103ba9cca,0.0,0.08,0.061825744807720184
0241dc76-bf8b-4e58-9c3a-6db103ba9cca,0.0,0.13,0.061219412833452225
0241dc76-bf8b-4e58-9c3a-6db103ba9cca,0.0,0.18000000000000002,0.07247159630060196
0241dc76-bf8b-4e58-9c3a-6db103ba9cca,0.0,0.23,0.06868815422058105
0241dc76-bf8b-4e58-9c3a-6db103ba9cca,0.05,0.03,0.047257211059331894
0241dc76-bf8b-4e58-9c3a-6db103ba9cca,0.05,0.08,0.06407703459262848
0241dc76-bf8b-4e58-9c3a-6db103ba9cca,0.05,0.13,0.08039390295743942
0241dc76-bf8b-4e58-9c3a-6db103ba9cca,0.05,0.18000000000000002,0.07325427979230881
0241dc76-bf8b-4e58-9c3a-6db103ba9cca,0.05,0.23,0.0672517865896225
0241dc76-bf8b-4e58-9c3a-6db103ba9cca,0.1,0.03,0.05729528144001961
0241dc76-bf8b-4e58-9c3a-6db103ba9cca,0.1,0.08,0.07568204402923584
0241dc76-bf8b-4e58-9c3a-6db103ba9cca,0.1,0.13,0.06758804619312286
0241dc76-bf8b-4e58-9c3a-6db103ba9cca,0.1,0.18000000000000002,0.07600738853216171
0241dc76-bf8b-4e58-9c3a-6db103ba9cca,0.1,0.23,0.0837918221950531
0241dc76-bf8b-4e58-9c3a-6db103ba9cca,0.15000000000000002,0.03,0.04735981300473213
0241dc76-bf8b-4e58-9c3a-6db103ba9cca,0.15000000000000002,0.08,0.06334630399942398
0241dc76-bf8b-4e58-9c3a-6db103ba9cca,0.15000000000000002,0.13,0.08230239897966385
0241dc76-bf8b-4e58-9c3a-6db103ba9cca,0.15000000000000002,0.18000000000000002,0.08859275281429291
0241dc76-bf8b-4e58-9c3a-6db103ba9cca,0.15000000000000002,0.23,0.08980988711118698
0241dc76-bf8b-4e58-9c3a-6db103ba9cca,0.2,0.03,0.045488495379686356
0241dc76-bf8b-4e58-9c3a-6db103ba9cca,0.2,0.08,0.07197602838277817
0241dc76-bf8b-4e58-9c3a-6db103ba9cca,0.2,0.13,0.0780678316950798
0241dc76-bf8b-4e58-9c3a-6db103ba9cca,0.2,0.18000000000000002,0.08505968749523163
0241dc76-bf8b-4e58-9c3a-6db103ba9cca,0.2,0.23,0.08054482936859131
0241dc76-bf8b-4e58-9c3a-6db103ba9cca,0.25,0.03,0.055426716804504395
0241dc76-bf8b-4e58-9c3a-6db103ba9cca,0.25,0.08,0.06510685384273529
0241dc76-bf8b-4e58-9c3a-6db103ba9cca,0.25,0.13,0.07574031502008438
0241dc76-bf8b-4e58-9c3a-6db103ba9cca,0.25,0.18000000000000002,0.07039055973291397
0241dc76-bf8b-4e58-9c3a-6db103ba9cca,0.25,0.23,0.07267940044403076
0241dc76-bf8b-4e58-9c3a-6db103ba9cca,0.30000000000000004,0.03,0.04866785928606987
0241dc76-bf8b-4e58-9c3a-6db103ba9cca,0.30000000000000004,0.08,0.05699390172958374
0241dc76-bf8b-4e58-9c3a-6db103ba9cca,0.30000000000000004,0.13,0.06532634794712067
0241dc76-bf8b-4e58-9c3a-6db103ba9cca,0.30000000000000004,0.18000000000000002,0.07923663407564163
0241dc76-bf8b-4e58-9c3a-6db103ba9cca,0.30000000000000004,0.23,0.07887153327465057
04dc1cda-4641-49fe-8ad6-25ad1e05465a,0.0,0.03,0.04828407242894173
04dc1cda-4641-49fe-8ad6-25ad1e05465a,0.0,0.08,0.07154025137424469
04dc1cda-4641-49fe-8ad6-25ad1e05465a,0.0,0.13,0.06652206182479858
04dc1cda-4641-49fe-8ad6-25ad1e05465a,0.0,0.18000000000000002,0.06411711871623993
04dc1cda-4641-49fe-8ad6-25ad1e05465a,0.0,0.23,0.0671403706073761
04dc1cda-4641-49fe-8ad6-25ad1e05465a,0.05,0.03,0.05548975616693497
04dc1cda-4641-49fe-8ad6-25ad1e05465a,0.05,0.08,0.06595585495233536
04dc1cda-4641-49fe-8ad6-25ad1e05465a,0.05,0.13,0.058643024414777756
04dc1cda-4641-49fe-8ad6-25ad1e05465a,0.05,0.18000000000000002,0.06398793309926987
04dc1cda-4641-49fe-8ad6-25ad1e05465a,0.05,0.23,0.07610949128866196
04dc1cda-4641-49fe-8ad6-25ad1e05465a,0.1,0.03,0.050202880054712296
04dc1cda-4641-49fe-8ad6-25ad1e05465a,0.1,0.08,0.060639891773462296
04dc1cda-4641-49fe-8ad6-25ad1e05465a,0.1,0.13,0.059467632323503494
04dc1cda-4641-49fe-8ad6-25ad1e05465a,0.1,0.18000000000000002,0.07083285599946976
04dc1cda-4641-49fe-8ad6-25ad1e05465a,0.1,0.23,0.07274210453033447
04dc1cda-4641-49fe-8ad6-25ad1e05465a,0.15000000000000002,0.03,0.04300517588853836
04dc1cda-4641-49fe-8ad6-25ad1e05465a,0.15000000000000002,0.08,0.06176822632551193
04dc1cda-4641-49fe-8ad6-25ad1e05465a,0.15000000000000002,0.13,0.0690041109919548
04dc1cda-4641-49fe-8ad6-25ad1e05465a,0.15000000000000002,0.18000000000000002,0.06927808374166489
04dc1cda-4641-49fe-8ad6-25ad1e05465a,0.15000000000000002,0.23,0.07037817686796188
04dc1cda-4641-49fe-8ad6-25ad1e05465a,0.2,0.03,0.055165983736515045
04dc1cda-4641-49fe-8ad6-25ad1e05465a,0.2,0.08,0.06258437782526016
04dc1cda-4641-49fe-8ad6-25ad1e05465a,0.2,0.13,0.05966998264193535
04dc1cda-4641-49fe-8ad6-25ad1e05465a,0.2,0.18000000000000002,0.06949195265769958
04dc1cda-4641-49fe-8ad6-25ad1e05465a,0.2,0.23,0.07004695385694504
04dc1cda-4641-49fe-8ad6-25ad1e05465a,0.25,0.03,0.05556695908308029
04dc1cda-4641-49fe-8ad6-25ad1e05465a,0.25,0.08,0.05651989206671715
04dc1cda-4641-49fe-8ad6-25ad1e05465a,0.25,0.13,0.06899213045835495
04dc1cda-4641-49fe-8ad6-25ad1e05465a,0.25,0.18000000000000002,0.06823636591434479
04dc1cda-4641-49fe-8ad6-25ad1e05465a,0.25,0.23,0.0769185945391655
04dc1cda-4641-49fe-8ad6-25ad1e05465a,0.30000000000000004,0.03,0.05102819204330444
04dc1cda-4641-49fe-8ad6-25ad1e05465a,0.30000000000000004,0.08,0.06753193587064743
04dc1cda-4641-49fe-8ad6-25ad1e05465a,0.30000000000000004,0.13,0.0629027932882309
04dc1cda-4641-49fe-8ad6-25ad1e05465a,0.30000000000000004,0.18000000000000002,0.07184546440839767
04dc1cda-4641-49fe-8ad6-25ad1e05465a,0.30000000000000004,0.23,0.07451283186674118
04f46021-8ffb-46b4-9a81-2b35562c52d4,0.0,0.03,0.0482301190495491
04f46021-8ffb-46b4-9a81-2b35562c52d4,0.0,0.08,0.06014934554696083
04f46021-8ffb-46b4-9a81-2b35562c52d4,0.0,0.13,0.06125350669026375
04f46021-8ffb-46b4-9a81-2b35562c52d4,0.0,0.18000000000000002,0.06334306299686432
04f46021-8ffb-46b4-9a81-2b35562c52d4,0.0,0.23,0.068140409886837
04f46021-8ffb-46b4-9a81-2b35562c52d4,0.05,0.03,0.05547165870666504
04f46021-8ffb-46b4-9a81-2b35562c52d4,0.05,0.08,0.05963188037276268
04f46021-8ffb-46b4-9a81-2b35562c52d4,0.05,0.13,0.06454282253980637
04f46021-8ffb-46b4-9a81-2b35562c52d4,0.05,0.18000000000000002,0.06984663009643555
04f46021-8ffb-46b4-9a81-2b35562c52d4,0.05,0.23,0.06492786109447479
04f46021-8ffb-46b4-9a81-2b35562c52d4,0.1,0.03,0.04862937703728676
04f46021-8ffb-46b4-9a81-2b35562c52d4,0.1,0.08,0.06010141596198082
04f46021-8ffb-46b4-9a81-2b35562c52d4,0.1,0.13,0.06395576149225235
04f46021-8ffb-46b4-9a81-2b35562c52d4,0.1,0.18000000000000002,0.06429231911897659
04f46021-8ffb-46b4-9a81-2b35562c52d4,0.1,0.23,0.06282840669155121
04f46021-8ffb-46b4-9a81-2b35562c52d4,0.15000000000000002,0.03,0.0535597987473011
04f46021-8ffb-46b4-9a81-2b35562c52d4,0.15000000000000002,0.08,0.060596007853746414
04f46021-8ffb-46b4-9a81-2b35562c52d4,0.15000000000000002,0.13,0.05962398648262024
04f46021-8ffb-46b4-9a81-2b35562c52d4,0.15000000000000002,0.18000000000000002,0.06052817031741142
04f46021-8ffb-46b4-9a81-2b35562c52d4,0.15000000000000002,0.23,0.06599549204111099
04f46021-8ffb-46b4-9a81-2b35562c52d4,0.2,0.03,0.05249914154410362
04f46021-8ffb-46b4-9a81-2b35562c52d4,0.2,0.08,0.05460471287369728
04f46021-8ffb-46b4-9a81-2b35562c52d4,0.2,0.13,0.05710195377469063
04f46021-8ffb-46b4-9a81-2b35562c52d4,0.2,0.18000000000000002,0.06343498080968857
04f46021-8ffb-46b4-9a81-2b35562c52d4,0.2,0.23,0.06282851099967957
04f46021-8ffb-46b4-9a81-2b35562c52d4,0.25,0.03,0.04776127636432648
04f46021-8ffb-46b4-9a81-2b35562c52d4,0.25,0.08,0.05469095706939697
04f46021-8ffb-46b4-9a81-2b35562c52d4,0.25,0.13,0.05884035304188728
04f46021-8ffb-46b4-9a81-2b35562c52d4,0.25,0.18000000000000002,0.0686260238289833
04f46021-8ffb-46b4-9a81-2b35562c52d4,0.25,0.23,0.06752769649028778
04f46021-8ffb-46b4-9a81-2b35562c52d4,0.30000000000000004,0.03,0.049869246780872345
04f46021-8ffb-46b4-9a81-2b35562c52d4,0.30000000000000004,0.08,0.05951946973800659
04f46021-8ffb-46b4-9a81-2b35562c52d4,0.30000000000000004,0.13,0.06854082643985748
04f46021-8ffb-46b4-9a81-2b35562c52d4,0.30000000000000004,0.18000000000000002,0.0676443874835968
04f46021-8ffb-46b4-9a81-2b35562c52d4,0.30000000000000004,0.23,0.0607072114944458
051862fb-a65d-4b1a-803b-0ac438bd95bd,0.0,0.03,0.04469766840338707
051862fb-a65d-4b1a-803b-0ac438bd95bd,0.0,0.08,0.05640473961830139
051862fb-a65d-4b1a-803b-0ac438bd95bd,0.0,0.13,0.0767645537853241
051862fb-a65d-4b1a-803b-0ac438bd95bd,0.0,0.18000000000000002,0.0824994444847107
051862fb-a65d-4b1a-803b-0ac438bd95bd,0.0,0.23,0.08281691372394562
051862fb-a65d-4b1a-803b-0ac438bd95bd,0.05,0.03,0.05312126502394676
051862fb-a65d-4b1a-803b-0ac438bd95bd,0.05,0.08,0.06921028345823288
051862fb-a65d-4b1a-803b-0ac438bd95bd,0.05,0.13,0.07489464432001114
051862fb-a65d-4b1a-803b-0ac438bd95bd,0.05,0.18000000000000002,0.07478045672178268
051862fb-a65d-4b1a-803b-0ac438bd95bd,0.05,0.23,0.07965575158596039
051862fb-a65d-4b1a-803b-0ac438bd95bd,0.1,0.03,0.0549955777823925
051862fb-a65d-4b1a-803b-0ac438bd95bd,0.1,0.08,0.0693618431687355
051862fb-a65d-4b1a-803b-0ac438bd95bd,0.1,0.13,0.06655105948448181
051862fb-a65d-4b1a-803b-0ac438bd95bd,0.1,0.18000000000000002,0.06982748210430145
051862fb-a65d-4b1a-803b-0ac438bd95bd,0.1,0.23,0.07450450211763382
051862fb-a65d-4b1a-803b-0ac438bd95bd,0.15000000000000002,0.03,0.053591568022966385
051862fb-a65d-4b1a-803b-0ac438bd95bd,0.15000000000000002,0.08,0.06695882230997086
051862fb-a65d-4b1a-803b-0ac438bd95bd,0.15000000000000002,0.13,0.06615662574768066
051862fb-a65d-4b1a-803b-0ac438bd95bd,0.15000000000000002,0.18000000000000002,0.06804415583610535
051862fb-a65d-4b1a-803b-0ac438bd95bd,0.15000000000000002,0.23,0.06918475031852722
051862fb-a65d-4b1a-803b-0ac438bd95bd,0.2,0.03,0.057732053101062775
051862fb-a65d-4b1a-803b-0ac438bd95bd,0.2,0.08,0.060995686799287796
051862fb-a65d-4b1a-803b-0ac438bd95bd,0.2,0.13,0.07143723964691162
051862fb-a65d-4b1a-803b-0ac438bd95bd,0.2,0.18000000000000002,0.06681627035140991
051862fb-a65d-4b1a-803b-0ac438bd95bd,0.2,0.23,0.06458058953285217
051862fb-a65d-4b1a-803b-0ac438bd95bd,0.25,0.03,0.06454131752252579
051862fb-a65d-4b1a-803b-0ac438bd95bd,0.25,0.08,0.06385569274425507
051862fb-a65d-4b1a-803b-0ac438bd95bd,0.25,0.13,0.07856113463640213
051862fb-a65d-4b1a-803b-0ac438bd95bd,0.25,0.18000000000000002,0.07511211931705475
051862fb-a65d-4b1a-803b-0ac438bd95bd,0.25,0.23,0.06827866286039352
051862fb-a65d-4b1a-803b-0ac438bd95bd,0.30000000000000004,0.03,0.05223560333251953
051862fb-a65d-4b1a-803b-0ac438bd95bd,0.30000000000000004,0.08,0.06773132085800171
051862fb-a65d-4b1a-803b-0ac438bd95bd,0.30000000000000004,0.13,0.06284073740243912
051862fb-a65d-4b1a-803b-0ac438bd95bd,0.30000000000000004,0.18000000000000002,0.06864538788795471
051862fb-a65d-4b1a-803b-0ac438bd95bd,0.30000000000000004,0.23,0.07168464362621307
065af5c0-6462-400c-9da4-e681746abfd4,0.0,0.03,0.05565233528614044
065af5c0-6462-400c-9da4-e681746abfd4,0.0,0.08,0.06718838959932327
065af5c0-6462-400c-9da4-e681746abfd4,0.0,0.13,0.07067432999610901
065af5c0-6462-400c-9da4-e681746abfd4,0.0,0.18000000000000002,0.06621965765953064
065af5c0-6462-400c-9da4-e681746abfd4,0.0,0.23,0.06362320482730865
065af5c0-6462-400c-9da4-e681746abfd4,0.05,0.03,0.05795891210436821
065af5c0-6462-400c-9da4-e681746abfd4,0.05,0.08,0.05964941531419754
065af5c0-6462-400c-9da4-e681746abfd4,0.05,0.13,0.05897713080048561
065af5c0-6462-400c-9da4-e681746abfd4,0.05,0.18000000000000002,0.06075996905565262
065af5c0-6462-400c-9da4-e681746abfd4,0.05,0.23,0.0649762749671936
065af5c0-6462-400c-9da4-e681746abfd4,0.1,0.03,0.051488593220710754
065af5c0-6462-400c-9da4-e681746abfd4,0.1,0.08,0.055058613419532776
065af5c0-6462-400c-9da4-e681746abfd4,0.1,0.13,0.05895307660102844
065af5c0-6462-400c-9da4-e681746abfd4,0.1,0.18000000000000002,0.06425509601831436
065af5c0-6462-400c-9da4-e681746abfd4,0.1,0.23,0.06250649690628052
