unit_id,delay,duration,lib_id,abs_max_value,x_deg,y_deg,theta_deg,sigma_deg,xi,yi,theta_idx,theta_rad,sigma_idx,sigma,frequency_idx,frequency,source_file
06800a5b-e081-4159-9785-1dfbe414f241,0.25,0.23,ab4a70858e,0.08142664283514023,-15.223880597014926,33.160377358490564,67.51591472682667,7.16,25,8,3,0.9424777960769379,0,2.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.25__dur_0.23.h5
06bb6577-944f-43ce-afad-1392aed42f34,0.30000000000000004,0.18000000000000002,ab4a70858e,0.08650702238082886,4.477611940298516,-2.6886792452830193,180.0,14.32,36,28,8,2.5132741228718345,2,4.0,1,0.02,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.18000000000000002.h5
06d9cc63-8167-4766-ae80-74d168e4c4a4,0.2,0.23,ab4a70858e,0.07288455963134766,33.13432835820896,-34.95283018867924,45.02251307527088,28.65,52,46,2,0.6283185307179586,5,8.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.2__dur_0.23.h5
07279211-2a43-43a8-8d76-af12c2e9214e,0.09,0.23,ab4a70858e,0.10408096760511398,4.477611940298516,38.5377358490566,22.515923572829163,14.32,36,5,9,2.827433388230814,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.23.h5
07bcc0a5-cd2b-41f3-b565-774f1860a741,0.2,0.18000000000000002,ab4a70858e,0.08432408422231674,-4.477611940298509,-4.481132075471699,157.4840764271708,10.74,31,29,7,2.199114857512855,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.2__dur_0.18000000000000002.h5
08542a25-d18e-4b7e-a0e3-27077cb2cbbe,-0.15,-0.23,ab4a70858e,0.0816531702876091,-25.970149253731343,43.91509433962264,0.0,14.32,19,2,0,0.0,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_-0.15__dur_-0.23.h5
0876a198-828a-4b52-b042-59c8e2a8573d,0.05,0.23,ab4a70858e,0.08575858175754547,4.477611940298516,-27.78301886792453,112.48408527317332,21.49,36,42,5,1.5707963267948966,4,6.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.05__dur_0.23.h5
08870dd5-1574-480f-9c17-9139c36962cd,0.15000000000000002,0.13,ab4a70858e,0.09804791957139969,-17.014925373134325,-0.8962264150943398,67.51591472682667,10.74,24,27,3,0.9424777960769379,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15000000000000002__dur_0.13.h5
08b11776-e981-47e6-bb05-094fd52cbcac,-0.01,-0.13,ab4a70858e,0.09322649240493774,-18.80597014925373,-25.99056603773585,22.515923572829163,28.65,23,41,9,2.827433388230814,5,8.0,4,0.05,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_-0.01__dur_-0.13.h5
08d00f4c-7d40-4dd8-9e17-b4b7fc09a78c,0.25,0.23,ab4a70858e,0.08016760647296906,43.88059701492537,-6.273584905660378,157.4840764271708,17.91,58,30,7,2.199114857512855,3,5.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.25__dur_0.23.h5
08dba845-b3c6-41f1-a2ab-9a8ac59aecb5,0.1,0.18000000000000002,ab4a70858e,0.07847027480602264,58.20895522388061,-24.19811320754717,22.515923572829195,28.65,66,40,1,0.3141592653589793,5,8.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.18000000000000002.h5
08e31e75-4d75-492d-a186-9e5aae15a9a5,-0.01,-0.08,ab4a70858e,0.12398278713226318,-11.64179104477612,0.8962264150943398,157.4840764271708,17.91,27,26,7,2.199114857512855,3,5.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_-0.01__dur_-0.08.h5
08f99409-f3a4-4ec0-b0d2-862ed10ec23e,-0.02,-0.23,ab4a70858e,0.0953437089920044,-0.8955223880596961,-6.273584905660378,0.0,7.16,33,30,0,0.0,0,2.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_-0.02__dur_-0.23.h5
0910e31e-0cf1-4ea0-84c0-2d3dd7b3655a,0.1,0.23,ab4a70858e,0.080956369638443,-2.6865671641791025,34.95283018867924,67.51591472682667,17.91,32,7,3,0.9424777960769379,3,5.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.23.h5
0965fd0b-0707-4cf5-836a-a39aaa13cfc1,0.25,0.18000000000000002,ab4a70858e,0.07987646013498306,-31.34328358208955,22.405660377358487,22.515923572829195,21.49,16,14,1,0.3141592653589793,4,6.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.25__dur_0.18000000000000002.h5
09d26825-2312-4282-892f-934d9e72b2e3,0.01,0.18000000000000002,ab4a70858e,0.07657772302627563,-24.179104477611936,25.990566037735846,45.02251307527088,21.49,20,12,2,0.6283185307179586,4,6.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.01__dur_0.18000000000000002.h5
09e3db2a-3095-4dcb-8e0c-ac936e25801a,0.30000000000000004,0.18000000000000002,ab4a70858e,0.09126349538564682,-18.80597014925373,-20.61320754716981,90.0,17.91,23,38,4,1.2566370614359172,3,5.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.18000000000000002.h5
0a59d4ff-acbf-4742-bbea-6855bd17de2d,-0.075,-0.23,ab4a70858e,0.08837499469518661,9.85074626865672,-34.95283018867924,0.0,10.74,39,46,0,0.0,1,3.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_-0.075__dur_-0.23.h5
0a9bc5c1-c8c7-43cb-badc-fe41ad2338ed,0.30000000000000004,0.23,ab4a70858e,0.07575418055057526,-0.8955223880596961,-8.066037735849058,22.515923572829163,28.65,33,31,9,2.827433388230814,5,8.0,4,0.05,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.23.h5
0ac97eea-3152-48f1-9b9c-7a89e77e1090,-0.075,-0.23,ab4a70858e,0.08864463120698929,47.462686567164184,15.235849056603776,134.9774869247291,7.16,60,18,6,1.8849555921538759,0,2.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_-0.075__dur_-0.23.h5
0ae92537-cd9f-4cd9-936f-f337ed352f15,0.25,0.23,ab4a70858e,0.1067291870713234,-0.8955223880596961,27.783018867924525,157.4840764271708,10.74,33,11,7,2.199114857512855,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.25__dur_0.23.h5
0b0a9eaf-a07c-40d4-9b47-3e9b00309215,-0.125,-0.23,ab4a70858e,0.08432336896657944,-27.761194029850742,45.70754716981132,45.02251307527088,28.65,18,1,2,0.6283185307179586,5,8.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_-0.125__dur_-0.23.h5
0b1fa526-26e8-4bd0-87f2-d76efb3e68f9,0.01,0.23,ab4a70858e,0.0975746437907219,-4.477611940298509,36.74528301886792,0.0,14.32,31,6,0,0.0,2,4.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.01__dur_0.23.h5
0bfcc4c3-aa06-4605-a9c6-df7f2307bd3b,-0.1,-0.23,ab4a70858e,0.08902150392532349,-18.80597014925373,-22.40566037735849,45.02251307527088,14.32,23,39,2,0.6283185307179586,2,4.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_-0.1__dur_-0.23.h5
0c25a20d-aed0-4e13-be71-d239fd74b8d9,-0.1,-0.23,ab4a70858e,0.1393325924873352,-17.014925373134325,-13.443396226415096,112.48408527317332,17.91,24,34,5,1.5707963267948966,3,5.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_-0.1__dur_-0.23.h5
0c9ad8db-fdff-44bc-a56f-f45add4679bf,0.30000000000000004,0.23,ab4a70858e,0.09951576590538025,-18.80597014925373,-9.858490566037737,157.4840764271708,21.49,23,32,7,2.199114857512855,4,6.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.23.h5
0cc34c97-80b1-4571-96a2-39b1d48b7ee5,-0.15,-0.23,ab4a70858e,0.13402599096298218,8.059701492537314,36.74528301886792,0.0,10.74,38,6,0,0.0,1,3.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_-0.15__dur_-0.23.h5
0cde0dd5-4a37-4dbb-aaf6-12867fe0dbfb,-0.01,-0.08,ab4a70858e,0.07657479494810104,56.4179104477612,-13.443396226415096,45.02251307527088,7.16,65,34,2,0.6283185307179586,0,2.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_-0.01__dur_-0.08.h5
0d4e9cca-c4e1-4b26-9ced-cff4762c1d7d,-0.1,-0.23,ab4a70858e,0.0795876607298851,-34.92537313432835,25.990566037735846,112.48408527317332,21.49,14,12,5,1.5707963267948966,4,6.0,2,0.03,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_-0.1__dur_-0.23.h5
0dac7de7-208d-4a8e-abba-e83f21b5b164,0.0,0.23,ab4a70858e,0.09115544706583023,-8.059701492537314,36.74528301886792,0.0,17.91,29,6,0,0.0,3,5.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.23.h5
0debc56d-2388-4fb9-9a5b-28ba793b1831,0.15000000000000002,0.23,ab4a70858e,0.08135778456926346,15.223880597014926,29.575471698113205,67.51591472682667,10.74,42,10,3,0.9424777960769379,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15000000000000002__dur_0.23.h5
0e163b20-bccf-4a7e-abce-e80483a9b3c5,-0.01,-0.03,ab4a70858e,0.0,-60.0,47.5,0.0,7.16,0,0,0,0.0,0,2.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_-0.01__dur_-0.03.h5
0e36c3f1-b787-413c-800e-31720a29444f,0.08,0.18000000000000002,ab4a70858e,0.08537974208593369,-4.477611940298509,-9.858490566037737,90.0,28.65,31,32,4,1.2566370614359172,5,8.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.08__dur_0.18000000000000002.h5
0ebbb047-0004-4147-80d6-fb209edcaaa6,-0.05,-0.18000000000000002,ab4a70858e,0.07722634077072144,-11.64179104477612,8.066037735849058,45.02251307527088,17.91,27,22,2,0.6283185307179586,3,5.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_-0.05__dur_-0.18000000000000002.h5
0fe7e1ea-77c7-4623-92af-cd67e79dd722,0.05,0.23,ab4a70858e,0.07861216366291046,-24.179104477611936,2.6886792452830193,90.0,14.32,20,25,4,1.2566370614359172,2,4.0,3,0.04,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.05__dur_0.23.h5
1033b63b-7c6a-4f05-934e-a1bd2d99716a,0.07,0.23,ab4a70858e,0.08053474873304367,6.268656716417908,-13.443396226415096,90.0,28.65,37,34,4,1.2566370614359172,5,8.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.07__dur_0.23.h5
10b5cd91-a19a-4f4a-ab0f-50995ec8d8c0,-0.075,-0.23,ab4a70858e,0.07641112059354782,13.43283582089552,-20.61320754716981,157.4840764271708,7.16,41,38,7,2.199114857512855,0,2.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_-0.075__dur_-0.23.h5
10ee7861-08f7-4a0f-b8b1-0aba87f314e8,0.30000000000000004,0.23,ab4a70858e,0.07394739240407944,-31.34328358208955,-8.066037735849058,134.9774869247291,21.49,16,31,6,1.8849555921538759,4,6.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.23.h5
10fcdaa1-e1a4-463e-bc70-b94d5490d3ba,-0.1,-0.23,ab4a70858e,0.07784897089004517,25.97014925373135,6.273584905660378,157.4840764271708,17.91,48,23,7,2.199114857512855,3,5.0,5,0.06,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_-0.1__dur_-0.23.h5
1191a1f7-82d4-4b39-ae60-2b35d3bb6843,-0.15,-0.23,ab4a70858e,0.0812806785106659,-40.298507462686565,22.405660377358487,22.515923572829195,21.49,11,14,1,0.3141592653589793,4,6.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_-0.15__dur_-0.23.h5
119f71a7-e641-4d80-9cbc-6e953592c38e,0.0,0.23,ab4a70858e,0.08112026005983353,58.20895522388061,-6.273584905660378,0.0,28.65,66,30,0,0.0,5,8.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.23.h5
11ab8a42-99f9-437e-9335-1efe8aed32f3,0.30000000000000004,0.13,ab4a70858e,0.06712225079536438,-27.761194029850742,-15.235849056603776,134.9774869247291,21.49,18,35,6,1.8849555921538759,4,6.0,5,0.06,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.13.h5
11db77b1-e738-4aae-a821-5d2c87d8e87b,-0.01,-0.03,ab4a70858e,0.0,-60.0,47.5,0.0,7.16,0,0,0,0.0,0,2.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_-0.01__dur_-0.03.h5
11e03b88-0e9a-4adc-9ffa-6a5d46a0f632,0.06,0.23,ab4a70858e,0.08740220963954926,-24.179104477611936,24.198113207547166,134.9774869247291,28.65,20,13,6,1.8849555921538759,5,8.0,2,0.03,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.23.h5
120f9104-3619-4b63-ab62-69cfec37bc55,-0.01,-0.23,ab4a70858e,0.1695147305727005,-15.223880597014926,38.5377358490566,180.0,14.32,25,5,8,2.5132741228718345,2,4.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_-0.01__dur_-0.23.h5
12146929-e5e6-4128-93e5-e7b8db34b374,0.02,0.23,ab4a70858e,0.09352442622184753,18.80597014925374,2.6886792452830193,67.51591472682667,21.49,44,25,3,0.9424777960769379,4,6.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.02__dur_0.23.h5
12ae61fd-154e-4635-9470-69811e12e599,-0.1,-0.18000000000000002,ab4a70858e,0.10137638449668884,-4.477611940298509,33.160377358490564,180.0,21.49,31,8,8,2.5132741228718345,4,6.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_-0.1__dur_-0.18000000000000002.h5
131169ca-a3bd-4c11-bd6d-858e603680e8,-0.05,-0.18000000000000002,ab4a70858e,0.1331593096256256,-15.223880597014926,-17.028301886792452,67.51591472682667,14.32,25,36,3,0.9424777960769379,2,4.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_-0.05__dur_-0.18000000000000002.h5
1390ec5b-0781-45b7-a29e-b18cf280c40c,0.02,0.23,ab4a70858e,0.07697097212076187,-15.223880597014926,-11.650943396226417,67.51591472682667,21.49,25,33,3,0.9424777960769379,4,6.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.02__dur_0.23.h5
150168ef-4900-47b6-8ae0-d169a723c8ac,0.0,0.23,ab4a70858e,0.08198865503072739,-2.6865671641791025,-31.367924528301888,0.0,7.16,32,44,0,0.0,0,2.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeE/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.23.h5
