unit_id,delay,duration,abs_max_value
00673a30-4c53-4558-9e64-37420a5790a8,0.2,0.18000000000000002,0.06047773361206055
00673a30-4c53-4558-9e64-37420a5790a8,0.2,0.23,0.05931905657052994
00673a30-4c53-4558-9e64-37420a5790a8,0.25,0.03,0.046145811676979065
00673a30-4c53-4558-9e64-37420a5790a8,0.25,0.08,0.0576045922935009
00673a30-4c53-4558-9e64-37420a5790a8,0.25,0.13,0.06837642937898636
00673a30-4c53-4558-9e64-37420a5790a8,0.25,0.18000000000000002,0.059702981263399124
00673a30-4c53-4558-9e64-37420a5790a8,0.25,0.23,0.05538719519972801
00673a30-4c53-4558-9e64-37420a5790a8,0.30000000000000004,0.03,0.050690166652202606
00673a30-4c53-4558-9e64-37420a5790a8,0.30000000000000004,0.08,0.06138066574931145
00673a30-4c53-4558-9e64-37420a5790a8,0.30000000000000004,0.13,0.05441664159297943
00673a30-4c53-4558-9e64-37420a5790a8,0.30000000000000004,0.18000000000000002,0.06012547388672829
00673a30-4c53-4558-9e64-37420a5790a8,0.30000000000000004,0.23,0.05975428968667984
011e3d59-b192-44b2-82e1-c418029ad09d,0.0,0.03,0.045161172747612
011e3d59-b192-44b2-82e1-c418029ad09d,0.0,0.08,0.05856168270111084
011e3d59-b192-44b2-82e1-c418029ad09d,0.0,0.13,0.06496777385473251
011e3d59-b192-44b2-82e1-c418029ad09d,0.0,0.18000000000000002,0.06192534416913986
011e3d59-b192-44b2-82e1-c418029ad09d,0.0,0.23,0.06541253626346588
011e3d59-b192-44b2-82e1-c418029ad09d,0.01,0.03,0.04969176650047302
011e3d59-b192-44b2-82e1-c418029ad09d,0.01,0.08,0.06373196840286255
011e3d59-b192-44b2-82e1-c418029ad09d,0.01,0.13,0.07070612162351608
011e3d59-b192-44b2-82e1-c418029ad09d,0.01,0.18000000000000002,0.06581448763608932
011e3d59-b192-44b2-82e1-c418029ad09d,0.05,0.03,0.04696783795952797
011e3d59-b192-44b2-82e1-c418029ad09d,0.05,0.08,0.06384937465190887
011e3d59-b192-44b2-82e1-c418029ad09d,0.05,0.13,0.06565912812948227
011e3d59-b192-44b2-82e1-c418029ad09d,0.05,0.18000000000000002,0.06760894507169724
011e3d59-b192-44b2-82e1-c418029ad09d,0.05,0.23,0.0694526880979538
011e3d59-b192-44b2-82e1-c418029ad09d,0.1,0.03,0.04916701838374138
011e3d59-b192-44b2-82e1-c418029ad09d,0.1,0.08,0.07266347110271454
011e3d59-b192-44b2-82e1-c418029ad09d,0.1,0.13,0.07305140048265457
011e3d59-b192-44b2-82e1-c418029ad09d,0.1,0.18000000000000002,0.07490678876638412
011e3d59-b192-44b2-82e1-c418029ad09d,0.1,0.23,0.07258427143096924
011e3d59-b192-44b2-82e1-c418029ad09d,0.15000000000000002,0.03,0.05233483016490936
011e3d59-b192-44b2-82e1-c418029ad09d,0.15000000000000002,0.08,0.05779999867081642
011e3d59-b192-44b2-82e1-c418029ad09d,0.15000000000000002,0.13,0.06238878145813942
011e3d59-b192-44b2-82e1-c418029ad09d,0.15000000000000002,0.18000000000000002,0.06537077575922012
011e3d59-b192-44b2-82e1-c418029ad09d,0.15000000000000002,0.23,0.0690852552652359
011e3d59-b192-44b2-82e1-c418029ad09d,0.2,0.03,0.05062222108244896
011e3d59-b192-44b2-82e1-c418029ad09d,0.2,0.08,0.051549915224313736
011e3d59-b192-44b2-82e1-c418029ad09d,0.2,0.13,0.062208935618400574
011e3d59-b192-44b2-82e1-c418029ad09d,0.2,0.18000000000000002,0.06453096121549606
011e3d59-b192-44b2-82e1-c418029ad09d,0.2,0.23,0.06050359830260277
011e3d59-b192-44b2-82e1-c418029ad09d,0.25,0.03,0.0438360758125782
011e3d59-b192-44b2-82e1-c418029ad09d,0.25,0.08,0.053498364984989166
011e3d59-b192-44b2-82e1-c418029ad09d,0.25,0.13,0.07393773645162582
011e3d59-b192-44b2-82e1-c418029ad09d,0.25,0.18000000000000002,0.06903082132339478
011e3d59-b192-44b2-82e1-c418029ad09d,0.25,0.23,0.06920596957206726
011e3d59-b192-44b2-82e1-c418029ad09d,0.30000000000000004,0.03,0.05189462751150131
011e3d59-b192-44b2-82e1-c418029ad09d,0.30000000000000004,0.08,0.07033763825893402
011e3d59-b192-44b2-82e1-c418029ad09d,0.30000000000000004,0.13,0.06472626328468323
011e3d59-b192-44b2-82e1-c418029ad09d,0.30000000000000004,0.18000000000000002,0.07076306641101837
011e3d59-b192-44b2-82e1-c418029ad09d,0.30000000000000004,0.23,0.07476752996444702
01cd6617-e9f6-4562-b50e-d5bd924c82b0,0.0,0.03,0.0
01cd6617-e9f6-4562-b50e-d5bd924c82b0,0.0,0.08,0.0
01cd6617-e9f6-4562-b50e-d5bd924c82b0,0.0,0.13,0.0
01cd6617-e9f6-4562-b50e-d5bd924c82b0,0.0,0.18000000000000002,0.0
01cd6617-e9f6-4562-b50e-d5bd924c82b0,0.0,0.23,0.0
01cd6617-e9f6-4562-b50e-d5bd924c82b0,0.01,0.03,0.0
01cd6617-e9f6-4562-b50e-d5bd924c82b0,0.01,0.08,0.0
01cd6617-e9f6-4562-b50e-d5bd924c82b0,0.01,0.13,0.0
01cd6617-e9f6-4562-b50e-d5bd924c82b0,0.01,0.18000000000000002,0.0
01cd6617-e9f6-4562-b50e-d5bd924c82b0,0.05,0.03,0.0
01cd6617-e9f6-4562-b50e-d5bd924c82b0,0.05,0.08,0.0
01cd6617-e9f6-4562-b50e-d5bd924c82b0,0.05,0.13,0.0
01cd6617-e9f6-4562-b50e-d5bd924c82b0,0.05,0.18000000000000002,0.0
01cd6617-e9f6-4562-b50e-d5bd924c82b0,0.05,0.23,0.0
01cd6617-e9f6-4562-b50e-d5bd924c82b0,0.1,0.03,0.0
01cd6617-e9f6-4562-b50e-d5bd924c82b0,0.1,0.08,0.0
01cd6617-e9f6-4562-b50e-d5bd924c82b0,0.1,0.13,0.0
01cd6617-e9f6-4562-b50e-d5bd924c82b0,0.1,0.18000000000000002,0.0
01cd6617-e9f6-4562-b50e-d5bd924c82b0,0.1,0.23,0.0
01cd6617-e9f6-4562-b50e-d5bd924c82b0,0.15000000000000002,0.03,0.0
01cd6617-e9f6-4562-b50e-d5bd924c82b0,0.15000000000000002,0.08,0.0
01cd6617-e9f6-4562-b50e-d5bd924c82b0,0.15000000000000002,0.13,0.0
01cd6617-e9f6-4562-b50e-d5bd924c82b0,0.15000000000000002,0.18000000000000002,0.0
01cd6617-e9f6-4562-b50e-d5bd924c82b0,0.15000000000000002,0.23,0.0
01cd6617-e9f6-4562-b50e-d5bd924c82b0,0.2,0.03,0.0
01cd6617-e9f6-4562-b50e-d5bd924c82b0,0.2,0.08,0.0
01cd6617-e9f6-4562-b50e-d5bd924c82b0,0.2,0.13,0.0
01cd6617-e9f6-4562-b50e-d5bd924c82b0,0.2,0.18000000000000002,0.0
01cd6617-e9f6-4562-b50e-d5bd924c82b0,0.2,0.23,0.0
01cd6617-e9f6-4562-b50e-d5bd924c82b0,0.25,0.03,0.0
01cd6617-e9f6-4562-b50e-d5bd924c82b0,0.25,0.08,0.0
01cd6617-e9f6-4562-b50e-d5bd924c82b0,0.25,0.13,0.0
01cd6617-e9f6-4562-b50e-d5bd924c82b0,0.25,0.18000000000000002,0.0
01cd6617-e9f6-4562-b50e-d5bd924c82b0,0.25,0.23,0.0
01cd6617-e9f6-4562-b50e-d5bd924c82b0,0.30000000000000004,0.03,0.0
01cd6617-e9f6-4562-b50e-d5bd924c82b0,0.30000000000000004,0.08,0.0
01cd6617-e9f6-4562-b50e-d5bd924c82b0,0.30000000000000004,0.13,0.0
01cd6617-e9f6-4562-b50e-d5bd924c82b0,0.30000000000000004,0.18000000000000002,0.0
01cd6617-e9f6-4562-b50e-d5bd924c82b0,0.30000000000000004,0.23,0.0
01e53180-1cdb-41ad-a7f5-8f4286605292,0.0,0.03,0.05176244676113129
01e53180-1cdb-41ad-a7f5-8f4286605292,0.0,0.08,0.0674247294664383
01e53180-1cdb-41ad-a7f5-8f4286605292,0.0,0.13,0.0705891028046608
01e53180-1cdb-41ad-a7f5-8f4286605292,0.0,0.18000000000000002,0.07248616963624954
01e53180-1cdb-41ad-a7f5-8f4286605292,0.0,0.23,0.07127687335014343
01e53180-1cdb-41ad-a7f5-8f4286605292,0.01,0.03,0.058974869549274445
01e53180-1cdb-41ad-a7f5-8f4286605292,0.01,0.08,0.07036817073822021
01e53180-1cdb-41ad-a7f5-8f4286605292,0.01,0.13,0.07002431899309158
01e53180-1cdb-41ad-a7f5-8f4286605292,0.01,0.18000000000000002,0.07358988374471664
01e53180-1cdb-41ad-a7f5-8f4286605292,0.05,0.03,0.04881999269127846
01e53180-1cdb-41ad-a7f5-8f4286605292,0.05,0.08,0.07139011472463608
01e53180-1cdb-41ad-a7f5-8f4286605292,0.05,0.13,0.06636285781860352
01e53180-1cdb-41ad-a7f5-8f4286605292,0.05,0.18000000000000002,0.06354887783527374
01e53180-1cdb-41ad-a7f5-8f4286605292,0.05,0.23,0.06279297173023224
01e53180-1cdb-41ad-a7f5-8f4286605292,0.1,0.03,0.05310385674238205
01e53180-1cdb-41ad-a7f5-8f4286605292,0.1,0.08,0.0579766109585762
01e53180-1cdb-41ad-a7f5-8f4286605292,0.1,0.13,0.06047213077545166
01e53180-1cdb-41ad-a7f5-8f4286605292,0.1,0.18000000000000002,0.06215689703822136
01e53180-1cdb-41ad-a7f5-8f4286605292,0.1,0.23,0.06124056503176689
01e53180-1cdb-41ad-a7f5-8f4286605292,0.15000000000000002,0.03,0.044492900371551514
01e53180-1cdb-41ad-a7f5-8f4286605292,0.15000000000000002,0.08,0.05518738180398941
01e53180-1cdb-41ad-a7f5-8f4286605292,0.15000000000000002,0.13,0.06456520408391953
01e53180-1cdb-41ad-a7f5-8f4286605292,0.15000000000000002,0.18000000000000002,0.06592916697263718
01e53180-1cdb-41ad-a7f5-8f4286605292,0.15000000000000002,0.23,0.07355070114135742
01e53180-1cdb-41ad-a7f5-8f4286605292,0.2,0.03,0.05239389091730118
01e53180-1cdb-41ad-a7f5-8f4286605292,0.2,0.08,0.06108077988028526
01e53180-1cdb-41ad-a7f5-8f4286605292,0.2,0.13,0.071097232401371
01e53180-1cdb-41ad-a7f5-8f4286605292,0.2,0.18000000000000002,0.07530809193849564
01e53180-1cdb-41ad-a7f5-8f4286605292,0.2,0.23,0.08272290974855423
01e53180-1cdb-41ad-a7f5-8f4286605292,0.25,0.03,0.05493546277284622
01e53180-1cdb-41ad-a7f5-8f4286605292,0.25,0.08,0.05819728970527649
01e53180-1cdb-41ad-a7f5-8f4286605292,0.25,0.13,0.06843284517526627
01e53180-1cdb-41ad-a7f5-8f4286605292,0.25,0.18000000000000002,0.07719407230615616
01e53180-1cdb-41ad-a7f5-8f4286605292,0.25,0.23,0.08155397325754166
01e53180-1cdb-41ad-a7f5-8f4286605292,0.30000000000000004,0.03,0.05453252047300339
01e53180-1cdb-41ad-a7f5-8f4286605292,0.30000000000000004,0.08,0.061499517410993576
01e53180-1cdb-41ad-a7f5-8f4286605292,0.30000000000000004,0.13,0.0712541714310646
01e53180-1cdb-41ad-a7f5-8f4286605292,0.30000000000000004,0.18000000000000002,0.07765132188796997
01e53180-1cdb-41ad-a7f5-8f4286605292,0.30000000000000004,0.23,0.08253224194049835
02092e8c-d548-4a91-8643-da2fa00ed3e7,0.0,0.03,0.051840271800756454
02092e8c-d548-4a91-8643-da2fa00ed3e7,0.0,0.08,0.06643027067184448
02092e8c-d548-4a91-8643-da2fa00ed3e7,0.0,0.13,0.06534194201231003
02092e8c-d548-4a91-8643-da2fa00ed3e7,0.0,0.18000000000000002,0.069150909781456
02092e8c-d548-4a91-8643-da2fa00ed3e7,0.0,0.23,0.06469813734292984
02092e8c-d548-4a91-8643-da2fa00ed3e7,0.01,0.03,0.052483025938272476
02092e8c-d548-4a91-8643-da2fa00ed3e7,0.01,0.08,0.06137280538678169
02092e8c-d548-4a91-8643-da2fa00ed3e7,0.01,0.13,0.0657651275396347
02092e8c-d548-4a91-8643-da2fa00ed3e7,0.01,0.18000000000000002,0.06969253718852997
02092e8c-d548-4a91-8643-da2fa00ed3e7,0.05,0.03,0.046135615557432175
02092e8c-d548-4a91-8643-da2fa00ed3e7,0.05,0.08,0.06721129268407822
02092e8c-d548-4a91-8643-da2fa00ed3e7,0.05,0.13,0.07010449469089508
02092e8c-d548-4a91-8643-da2fa00ed3e7,0.05,0.18000000000000002,0.06527195870876312
02092e8c-d548-4a91-8643-da2fa00ed3e7,0.05,0.23,0.07148230075836182
02092e8c-d548-4a91-8643-da2fa00ed3e7,0.1,0.03,0.04413331672549248
02092e8c-d548-4a91-8643-da2fa00ed3e7,0.1,0.08,0.056752730160951614
02092e8c-d548-4a91-8643-da2fa00ed3e7,0.1,0.13,0.05305957421660423
02092e8c-d548-4a91-8643-da2fa00ed3e7,0.1,0.18000000000000002,0.06192515417933464
02092e8c-d548-4a91-8643-da2fa00ed3e7,0.1,0.23,0.06051412969827652
02092e8c-d548-4a91-8643-da2fa00ed3e7,0.15000000000000002,0.03,0.05059034377336502
02092e8c-d548-4a91-8643-da2fa00ed3e7,0.15000000000000002,0.08,0.05070662871003151
02092e8c-d548-4a91-8643-da2fa00ed3e7,0.15000000000000002,0.13,0.061600297689437866
02092e8c-d548-4a91-8643-da2fa00ed3e7,0.15000000000000002,0.18000000000000002,0.06325637549161911
02092e8c-d548-4a91-8643-da2fa00ed3e7,0.15000000000000002,0.23,0.06052762269973755
02092e8c-d548-4a91-8643-da2fa00ed3e7,0.2,0.03,0.04491556063294411
02092e8c-d548-4a91-8643-da2fa00ed3e7,0.2,0.08,0.06663823127746582
02092e8c-d548-4a91-8643-da2fa00ed3e7,0.2,0.13,0.06631257385015488
02092e8c-d548-4a91-8643-da2fa00ed3e7,0.2,0.18000000000000002,0.05974433571100235
02092e8c-d548-4a91-8643-da2fa00ed3e7,0.2,0.23,0.06773322820663452
02092e8c-d548-4a91-8643-da2fa00ed3e7,0.25,0.03,0.052606478333473206
02092e8c-d548-4a91-8643-da2fa00ed3e7,0.25,0.08,0.0644560381770134
02092e8c-d548-4a91-8643-da2fa00ed3e7,0.25,0.13,0.054189518094062805
02092e8c-d548-4a91-8643-da2fa00ed3e7,0.25,0.18000000000000002,0.06436430662870407
02092e8c-d548-4a91-8643-da2fa00ed3e7,0.25,0.23,0.056399647146463394
02092e8c-d548-4a91-8643-da2fa00ed3e7,0.30000000000000004,0.03,0.04690767824649811
02092e8c-d548-4a91-8643-da2fa00ed3e7,0.30000000000000004,0.08,0.0488971509039402
02092e8c-d548-4a91-8643-da2fa00ed3e7,0.30000000000000004,0.13,0.05836072564125061
02092e8c-d548-4a91-8643-da2fa00ed3e7,0.30000000000000004,0.18000000000000002,0.0652756541967392
02092e8c-d548-4a91-8643-da2fa00ed3e7,0.30000000000000004,0.23,0.05925917997956276
02c6f423-fad0-4d9d-9fb1-1e3dab588ab1,0.0,0.03,0.05929959937930107
02c6f423-fad0-4d9d-9fb1-1e3dab588ab1,0.0,0.08,0.07440987974405289
02c6f423-fad0-4d9d-9fb1-1e3dab588ab1,0.0,0.13,0.09924782812595367
02c6f423-fad0-4d9d-9fb1-1e3dab588ab1,0.0,0.18000000000000002,0.1139431744813919
02c6f423-fad0-4d9d-9fb1-1e3dab588ab1,0.0,0.23,0.11395449191331863
02c6f423-fad0-4d9d-9fb1-1e3dab588ab1,0.01,0.03,0.07174427807331085
02c6f423-fad0-4d9d-9fb1-1e3dab588ab1,0.01,0.08,0.08802620321512222
02c6f423-fad0-4d9d-9fb1-1e3dab588ab1,0.01,0.13,0.1125914454460144
02c6f423-fad0-4d9d-9fb1-1e3dab588ab1,0.01,0.18000000000000002,0.11937722563743591
02c6f423-fad0-4d9d-9fb1-1e3dab588ab1,0.05,0.03,0.06638684868812561
02c6f423-fad0-4d9d-9fb1-1e3dab588ab1,0.05,0.08,0.09674983471632004
02c6f423-fad0-4d9d-9fb1-1e3dab588ab1,0.05,0.13,0.11235002428293228
02c6f423-fad0-4d9d-9fb1-1e3dab588ab1,0.05,0.18000000000000002,0.11636613309383392
02c6f423-fad0-4d9d-9fb1-1e3dab588ab1,0.05,0.23,0.12180103361606598
02c6f423-fad0-4d9d-9fb1-1e3dab588ab1,0.1,0.03,0.07500084489583969
02c6f423-fad0-4d9d-9fb1-1e3dab588ab1,0.1,0.08,0.0822770819067955
02c6f423-fad0-4d9d-9fb1-1e3dab588ab1,0.1,0.13,0.10547047108411789
02c6f423-fad0-4d9d-9fb1-1e3dab588ab1,0.1,0.18000000000000002,0.11521022021770477
02c6f423-fad0-4d9d-9fb1-1e3dab588ab1,0.1,0.23,0.12793990969657898
02c6f423-fad0-4d9d-9fb1-1e3dab588ab1,0.15000000000000002,0.03,0.06783422082662582
02c6f423-fad0-4d9d-9fb1-1e3dab588ab1,0.15000000000000002,0.08,0.09447026252746582
02c6f423-fad0-4d9d-9fb1-1e3dab588ab1,0.15000000000000002,0.13,0.10889856517314911
02c6f423-fad0-4d9d-9fb1-1e3dab588ab1,0.15000000000000002,0.18000000000000002,0.12473097443580627
02c6f423-fad0-4d9d-9fb1-1e3dab588ab1,0.15000000000000002,0.23,0.15015093982219696
02c6f423-fad0-4d9d-9fb1-1e3dab588ab1,0.2,0.03,0.05669939145445824
02c6f423-fad0-4d9d-9fb1-1e3dab588ab1,0.2,0.08,0.07756000012159348
02c6f423-fad0-4d9d-9fb1-1e3dab588ab1,0.2,0.13,0.10346068441867828
02c6f423-fad0-4d9d-9fb1-1e3dab588ab1,0.2,0.18000000000000002,0.13449563086032867
02c6f423-fad0-4d9d-9fb1-1e3dab588ab1,0.2,0.23,0.13850544393062592
02c6f423-fad0-4d9d-9fb1-1e3dab588ab1,0.25,0.03,0.07053008675575256
02c6f423-fad0-4d9d-9fb1-1e3dab588ab1,0.25,0.08,0.10421735048294067
02c6f423-fad0-4d9d-9fb1-1e3dab588ab1,0.25,0.13,0.14268426597118378
02c6f423-fad0-4d9d-9fb1-1e3dab588ab1,0.25,0.18000000000000002,0.14552466571331024
02c6f423-fad0-4d9d-9fb1-1e3dab588ab1,0.25,0.23,0.15077835321426392
02c6f423-fad0-4d9d-9fb1-1e3dab588ab1,0.30000000000000004,0.03,0.07903596758842468
02c6f423-fad0-4d9d-9fb1-1e3dab588ab1,0.30000000000000004,0.08,0.10093343257904053
02c6f423-fad0-4d9d-9fb1-1e3dab588ab1,0.30000000000000004,0.13,0.1113511249423027
02c6f423-fad0-4d9d-9fb1-1e3dab588ab1,0.30000000000000004,0.18000000000000002,0.12458610534667969
02c6f423-fad0-4d9d-9fb1-1e3dab588ab1,0.30000000000000004,0.23,0.11797548830509186
02fe9a16-f4ae-4944-bf00-9d0a1c14bdb7,0.0,0.03,0.06259971112012863
02fe9a16-f4ae-4944-bf00-9d0a1c14bdb7,0.0,0.08,0.05782156065106392
02fe9a16-f4ae-4944-bf00-9d0a1c14bdb7,0.0,0.13,0.07145810127258301
02fe9a16-f4ae-4944-bf00-9d0a1c14bdb7,0.0,0.18000000000000002,0.07444825023412704
02fe9a16-f4ae-4944-bf00-9d0a1c14bdb7,0.0,0.23,0.08025147020816803
02fe9a16-f4ae-4944-bf00-9d0a1c14bdb7,0.01,0.03,0.04894164949655533
02fe9a16-f4ae-4944-bf00-9d0a1c14bdb7,0.01,0.08,0.0649697482585907
02fe9a16-f4ae-4944-bf00-9d0a1c14bdb7,0.01,0.13,0.0721040740609169
02fe9a16-f4ae-4944-bf00-9d0a1c14bdb7,0.01,0.18000000000000002,0.0762733593583107
02fe9a16-f4ae-4944-bf00-9d0a1c14bdb7,0.05,0.03,0.049959536641836166
02fe9a16-f4ae-4944-bf00-9d0a1c14bdb7,0.05,0.08,0.06704506278038025
02fe9a16-f4ae-4944-bf00-9d0a1c14bdb7,0.05,0.13,0.07616498321294785
02fe9a16-f4ae-4944-bf00-9d0a1c14bdb7,0.05,0.18000000000000002,0.07803859561681747
02fe9a16-f4ae-4944-bf00-9d0a1c14bdb7,0.05,0.23,0.08069127798080444
02fe9a16-f4ae-4944-bf00-9d0a1c14bdb7,0.1,0.03,0.05287431553006172
02fe9a16-f4ae-4944-bf00-9d0a1c14bdb7,0.1,0.08,0.0642831102013588
02fe9a16-f4ae-4944-bf00-9d0a1c14bdb7,0.1,0.13,0.07687147706747055
02fe9a16-f4ae-4944-bf00-9d0a1c14bdb7,0.1,0.18000000000000002,0.08104516565799713
02fe9a16-f4ae-4944-bf00-9d0a1c14bdb7,0.1,0.23,0.08062336593866348
02fe9a16-f4ae-4944-bf00-9d0a1c14bdb7,0.15000000000000002,0.03,0.05690102279186249
02fe9a16-f4ae-4944-bf00-9d0a1c14bdb7,0.15000000000000002,0.08,0.07547729462385178
02fe9a16-f4ae-4944-bf00-9d0a1c14bdb7,0.15000000000000002,0.13,0.08111914992332458
02fe9a16-f4ae-4944-bf00-9d0a1c14bdb7,0.15000000000000002,0.18000000000000002,0.08668098598718643
02fe9a16-f4ae-4944-bf00-9d0a1c14bdb7,0.15000000000000002,0.23,0.09275299310684204
02fe9a16-f4ae-4944-bf00-9d0a1c14bdb7,0.2,0.03,0.05475347116589546
02fe9a16-f4ae-4944-bf00-9d0a1c14bdb7,0.2,0.08,0.06578247249126434
02fe9a16-f4ae-4944-bf00-9d0a1c14bdb7,0.2,0.13,0.09047286957502365
02fe9a16-f4ae-4944-bf00-9d0a1c14bdb7,0.2,0.18000000000000002,0.09820471704006195
02fe9a16-f4ae-4944-bf00-9d0a1c14bdb7,0.2,0.23,0.09201563894748688
02fe9a16-f4ae-4944-bf00-9d0a1c14bdb7,0.25,0.03,0.056137099862098694
