unit_id,delay,duration,abs_max_value
109,0.06,0.0,0.11946000903844833
109,0.06,0.1,0.11946000903844833
109,0.06,0.2,0.1111263856291771
109,0.09,0.0,0.1277608871459961
109,0.09,0.1,0.1277608871459961
109,0.09,0.2,0.13610602915287018
109,0.12,0.0,0.14150981605052948
109,0.12,0.1,0.14150981605052948
109,0.12,0.2,0.14890673756599426
109,0.15,0.0,0.14084944128990173
109,0.15,0.1,0.14084944128990173
109,0.15,0.2,0.15592801570892334
11,0.0,0.0,0.118366539478302
11,0.0,0.1,0.118366539478302
11,0.0,0.2,0.12019995599985123
11,0.03,0.0,0.12407023459672928
11,0.03,0.1,0.12407023459672928
11,0.03,0.2,0.1526971459388733
11,0.06,0.0,0.11622011661529541
11,0.06,0.1,0.11622011661529541
11,0.06,0.2,0.15164224803447723
11,0.09,0.0,0.11742949485778809
11,0.09,0.1,0.11742949485778809
11,0.09,0.2,0.13163046538829803
11,0.12,0.0,0.13325107097625732
11,0.12,0.1,0.13325107097625732
11,0.12,0.2,0.1418943703174591
11,0.15,0.0,0.14458367228507996
11,0.15,0.1,0.14458367228507996
11,0.15,0.2,0.11381001770496368
110,0.0,0.0,0.0981937050819397
110,0.0,0.1,0.0981937050819397
110,0.0,0.2,0.10136205703020096
110,0.03,0.0,0.0931064784526825
110,0.03,0.1,0.0931064784526825
110,0.03,0.2,0.09581811726093292
110,0.06,0.0,0.11119192838668823
110,0.06,0.1,0.11119192838668823
110,0.06,0.2,0.10633037984371185
110,0.09,0.0,0.09834524989128113
110,0.09,0.1,0.09834524989128113
110,0.09,0.2,0.09969142079353333
110,0.12,0.0,0.08986771106719971
110,0.12,0.1,0.08986771106719971
110,0.12,0.2,0.09778425097465515
110,0.15,0.0,0.09969387203454971
110,0.15,0.1,0.09969387203454971
110,0.15,0.2,0.10941969603300095
111,0.0,0.0,0.09828721731901169
111,0.0,0.1,0.09828721731901169
111,0.0,0.2,0.12303132563829422
111,0.03,0.0,0.10864721983671188
111,0.03,0.1,0.10864721983671188
111,0.03,0.2,0.14128008484840393
111,0.06,0.0,0.11633235961198807
111,0.06,0.1,0.11633235961198807
111,0.06,0.2,0.15221479535102844
111,0.09,0.0,0.10668765753507614
111,0.09,0.1,0.10668765753507614
111,0.09,0.2,0.1588442623615265
111,0.12,0.0,0.13192878663539886
111,0.12,0.1,0.13192878663539886
111,0.12,0.2,0.1559164673089981
111,0.15,0.0,0.15646588802337646
111,0.15,0.1,0.15646588802337646
111,0.15,0.2,0.17922723293304443
112,0.0,0.0,0.10630236566066742
112,0.0,0.1,0.10630236566066742
112,0.0,0.2,0.1291704624891281
112,0.03,0.0,0.11456117779016495
112,0.03,0.1,0.11456117779016495
112,0.03,0.2,0.16170446574687958
112,0.06,0.0,0.11361362040042877
112,0.06,0.1,0.11361362040042877
112,0.06,0.2,0.15930770337581635
112,0.09,0.0,0.12886984646320343
112,0.09,0.1,0.12886984646320343
112,0.09,0.2,0.1835130900144577
112,0.12,0.0,0.14554081857204437
112,0.12,0.1,0.14554081857204437
112,0.12,0.2,0.1871567815542221
112,0.15,0.0,0.15620958805084229
112,0.15,0.1,0.15620958805084229
112,0.15,0.2,0.1844271868467331
113,0.0,0.0,0.11693591624498367
113,0.0,0.1,0.11693591624498367
113,0.0,0.2,0.12742964923381805
113,0.03,0.0,0.11205994337797165
113,0.03,0.1,0.11205994337797165
113,0.03,0.2,0.10926778614521027
113,0.06,0.0,0.10647214204072952
113,0.06,0.1,0.10647214204072952
113,0.06,0.2,0.10900650173425674
113,0.09,0.0,0.10269533842802048
113,0.09,0.1,0.10269533842802048
113,0.09,0.2,0.09076827764511108
113,0.12,0.0,0.09956041723489761
113,0.12,0.1,0.09956041723489761
113,0.12,0.2,0.11073366552591324
113,0.15,0.0,0.09522318840026855
113,0.15,0.1,0.09522318840026855
113,0.15,0.2,0.08893553167581558
114,0.0,0.0,0.10550611466169357
114,0.0,0.1,0.10550611466169357
114,0.0,0.2,0.12749724090099335
114,0.03,0.0,0.10406091809272766
114,0.03,0.1,0.10406091809272766
114,0.03,0.2,0.14488330483436584
114,0.06,0.0,0.12892568111419678
114,0.06,0.1,0.12892568111419678
114,0.06,0.2,0.14239010214805603
114,0.09,0.0,0.1444302648305893
114,0.09,0.1,0.1444302648305893
114,0.09,0.2,0.13181379437446594
114,0.12,0.0,0.13901963829994202
114,0.12,0.1,0.13901963829994202
114,0.12,0.2,0.13370582461357117
114,0.15,0.0,0.1272946149110794
114,0.15,0.1,0.1272946149110794
114,0.15,0.2,0.11221566051244736
115,0.0,0.0,0.08720532804727554
115,0.0,0.1,0.08720532804727554
115,0.0,0.2,0.08102997392416
115,0.03,0.0,0.08892478048801422
115,0.03,0.1,0.08892478048801422
115,0.03,0.2,0.09464332461357117
115,0.06,0.0,0.08046699315309525
115,0.06,0.1,0.08046699315309525
115,0.06,0.2,0.10046488046646118
115,0.09,0.0,0.08536376804113388
115,0.09,0.1,0.08536376804113388
115,0.09,0.2,0.08884574472904205
115,0.12,0.0,0.08637161552906036
115,0.12,0.1,0.08637161552906036
115,0.12,0.2,0.08127611130475998
115,0.15,0.0,0.08835411071777344
115,0.15,0.1,0.08835411071777344
115,0.15,0.2,0.08102381229400635
116,0.0,0.0,0.10971479117870331
116,0.0,0.1,0.10971479117870331
116,0.0,0.2,0.1327151656150818
116,0.03,0.0,0.09763945639133453
116,0.03,0.1,0.09763945639133453
116,0.03,0.2,0.14880405366420746
116,0.06,0.0,0.12637613713741302
116,0.06,0.1,0.12637613713741302
116,0.06,0.2,0.15208800137043
116,0.09,0.0,0.15140096843242645
116,0.09,0.1,0.15140096843242645
116,0.09,0.2,0.14980824291706085
116,0.12,0.0,0.14534318447113037
116,0.12,0.1,0.14534318447113037
116,0.12,0.2,0.1529640406370163
116,0.15,0.0,0.13187336921691895
116,0.15,0.1,0.13187336921691895
116,0.15,0.2,0.13095159828662872
117,0.0,0.0,0.19991101324558258
117,0.0,0.1,0.19991101324558258
117,0.0,0.2,0.3154936134815216
117,0.03,0.0,0.23587746918201447
117,0.03,0.1,0.23587746918201447
117,0.03,0.2,0.3181273341178894
117,0.06,0.0,0.2755841910839081
117,0.06,0.1,0.2755841910839081
117,0.06,0.2,0.2881121337413788
117,0.09,0.0,0.2965794503688812
117,0.09,0.1,0.2965794503688812
117,0.09,0.2,0.2540704309940338
117,0.12,0.0,0.2799600660800934
117,0.12,0.1,0.2799600660800934
117,0.12,0.2,0.1956368237733841
117,0.15,0.0,0.22839167714118958
117,0.15,0.1,0.22839167714118958
117,0.15,0.2,0.14419497549533844
118,0.0,0.0,0.21527446806430817
118,0.0,0.1,0.21527446806430817
118,0.0,0.2,0.22202704846858978
118,0.03,0.0,0.17037560045719147
118,0.03,0.1,0.17037560045719147
118,0.03,0.2,0.18224020302295685
118,0.06,0.0,0.16495895385742188
118,0.06,0.1,0.16495895385742188
118,0.06,0.2,0.18062789738178253
118,0.09,0.0,0.15771044790744781
118,0.09,0.1,0.15771044790744781
118,0.09,0.2,0.16992808878421783
118,0.12,0.0,0.13843342661857605
118,0.12,0.1,0.13843342661857605
118,0.12,0.2,0.15696699917316437
118,0.15,0.0,0.1485425978899002
118,0.15,0.1,0.1485425978899002
118,0.15,0.2,0.16767436265945435
119,0.0,0.0,0.09100186079740524
119,0.0,0.1,0.09100186079740524
119,0.0,0.2,0.08264637738466263
119,0.03,0.0,0.09422166645526886
119,0.03,0.1,0.09422166645526886
119,0.03,0.2,0.09585448354482651
119,0.06,0.0,0.09362397342920303
119,0.06,0.1,0.09362397342920303
119,0.06,0.2,0.0923871397972107
119,0.09,0.0,0.08520112186670303
119,0.09,0.1,0.08520112186670303
119,0.09,0.2,0.08493630588054657
119,0.12,0.0,0.09811330586671829
119,0.12,0.1,0.09811330586671829
119,0.12,0.2,0.08282289654016495
119,0.15,0.0,0.08629051595926285
119,0.15,0.1,0.08629051595926285
119,0.15,0.2,0.0795862004160881
12,0.0,0.0,0.09417389333248138
12,0.0,0.1,0.09417389333248138
12,0.0,0.2,0.10937818139791489
12,0.03,0.0,0.08447884768247604
12,0.03,0.1,0.08447884768247604
12,0.03,0.2,0.1194075420498848
12,0.06,0.0,0.09479621797800064
12,0.06,0.1,0.09479621797800064
12,0.06,0.2,0.10926495492458344
12,0.09,0.0,0.09208272397518158
12,0.09,0.1,0.09208272397518158
12,0.09,0.2,0.10056380927562714
12,0.12,0.0,0.10941238701343536
12,0.12,0.1,0.10941238701343536
12,0.12,0.2,0.1038794070482254
12,0.15,0.0,0.12891355156898499
12,0.15,0.1,0.12891355156898499
12,0.15,0.2,0.10746152698993683
120,0.0,0.0,0.08625815808773041
120,0.0,0.1,0.08625815808773041
120,0.0,0.2,0.08511655032634735
120,0.03,0.0,0.08864077180624008
120,0.03,0.1,0.08864077180624008
120,0.03,0.2,0.09247095882892609
120,0.06,0.0,0.0833422839641571
120,0.06,0.1,0.0833422839641571
120,0.06,0.2,0.09060997515916824
120,0.09,0.0,0.09323624521493912
120,0.09,0.1,0.09323624521493912
120,0.09,0.2,0.08892316371202469
120,0.12,0.0,0.08732305467128754
120,0.12,0.1,0.08732305467128754
120,0.12,0.2,0.08172982931137085
120,0.15,0.0,0.09535083919763565
120,0.15,0.1,0.09535083919763565
120,0.15,0.2,0.09108052402734756
121,0.0,0.0,0.09979375451803207
121,0.0,0.1,0.09979375451803207
121,0.0,0.2,0.1312142312526703
121,0.03,0.0,0.08996757119894028
121,0.03,0.1,0.08996757119894028
121,0.03,0.2,0.14027908444404602
121,0.06,0.0,0.11620841175317764
121,0.06,0.1,0.11620841175317764
121,0.06,0.2,0.1780032068490982
121,0.09,0.0,0.13812370598316193
121,0.09,0.1,0.13812370598316193
121,0.09,0.2,0.16676343977451324
121,0.12,0.0,0.1295945793390274
121,0.12,0.1,0.1295945793390274
121,0.12,0.2,0.1593875139951706
121,0.15,0.0,0.14503028988838196
121,0.15,0.1,0.14503028988838196
121,0.15,0.2,0.16627103090286255
122,0.0,0.0,0.11329285055398941
122,0.0,0.1,0.11329285055398941
122,0.0,0.2,0.0875096470117569
122,0.03,0.0,0.09632137417793274
122,0.03,0.1,0.09632137417793274
122,0.03,0.2,0.10398821532726288
122,0.06,0.0,0.09453646093606949
122,0.06,0.1,0.09453646093606949
122,0.06,0.2,0.09209555387496948
122,0.09,0.0,0.0934949591755867
122,0.09,0.1,0.0934949591755867
122,0.09,0.2,0.08971097320318222
122,0.12,0.0,0.08577181398868561
122,0.12,0.1,0.08577181398868561
122,0.12,0.2,0.09929310530424118
122,0.15,0.0,0.09317461401224136
122,0.15,0.1,0.09317461401224136
122,0.15,0.2,0.10066640377044678
123,0.0,0.0,0.08994103223085403
123,0.0,0.1,0.08994103223085403
123,0.0,0.2,0.08386924862861633
123,0.03,0.0,0.09162872284650803
123,0.03,0.1,0.09162872284650803
123,0.03,0.2,0.11100425571203232
123,0.06,0.0,0.08858790248632431
123,0.06,0.1,0.08858790248632431
123,0.06,0.2,0.09686758369207382
123,0.09,0.0,0.08710182458162308
123,0.09,0.1,0.08710182458162308
123,0.09,0.2,0.11396683007478714
123,0.12,0.0,0.08617531508207321
123,0.12,0.1,0.08617531508207321
123,0.12,0.2,0.10375500470399857
123,0.15,0.0,0.09333331882953644
123,0.15,0.1,0.09333331882953644
123,0.15,0.2,0.10135450214147568
124,0.0,0.0,0.09403058886528015
124,0.0,0.1,0.09403058886528015
124,0.0,0.2,0.11904173344373703
124,0.03,0.0,0.09999530017375946
124,0.03,0.1,0.09999530017375946
124,0.03,0.2,0.11650155484676361
124,0.06,0.0,0.1043536588549614
124,0.06,0.1,0.1043536588549614
124,0.06,0.2,0.12152905017137527
124,0.09,0.0,0.11085064709186554
124,0.09,0.1,0.11085064709186554
124,0.09,0.2,0.12604041397571564
124,0.12,0.0,0.10013040155172348
124,0.12,0.1,0.10013040155172348
124,0.12,0.2,0.11015810072422028
124,0.15,0.0,0.10155360400676727
124,0.15,0.1,0.10155360400676727
124,0.15,0.2,0.09609542042016983
125,0.0,0.0,0.08966268599033356
125,0.0,0.1,0.08966268599033356
125,0.0,0.2,0.09151007980108261
125,0.03,0.0,0.10190276056528091
125,0.03,0.1,0.10190276056528091
125,0.03,0.2,0.10165654122829437
125,0.06,0.0,0.08954744040966034
125,0.06,0.1,0.08954744040966034
125,0.06,0.2,0.09237059950828552
125,0.09,0.0,0.10097777098417282
125,0.09,0.1,0.10097777098417282
125,0.09,0.2,0.09787799417972565
125,0.12,0.0,0.09193252772092819
125,0.12,0.1,0.09193252772092819
125,0.12,0.2,0.09033963084220886
125,0.15,0.0,0.08195457607507706
125,0.15,0.1,0.08195457607507706
125,0.15,0.2,0.08477064967155457
126,0.0,0.0,0.08812710642814636
126,0.0,0.1,0.08812710642814636
126,0.0,0.2,0.10753236711025238
126,0.03,0.0,0.1069207713007927
126,0.03,0.1,0.1069207713007927
126,0.03,0.2,0.09650937467813492
126,0.06,0.0,0.0907864049077034
126,0.06,0.1,0.0907864049077034
126,0.06,0.2,0.09723248332738876
126,0.09,0.0,0.09491247683763504
126,0.09,0.1,0.09491247683763504
126,0.09,0.2,0.12015789747238159
126,0.12,0.0,0.1004410982131958
126,0.12,0.1,0.1004410982131958
126,0.12,0.2,0.10153476148843765
126,0.15,0.0,0.08059265464544296
126,0.15,0.1,0.08059265464544296
126,0.15,0.2,0.09292201697826385
127,0.0,0.0,0.11342417448759079
127,0.0,0.1,0.11342417448759079
127,0.0,0.2,0.0890623927116394
127,0.03,0.0,0.09395761042833328
127,0.03,0.1,0.09395761042833328
127,0.03,0.2,0.09629157930612564
127,0.06,0.0,0.09697020053863525
127,0.06,0.1,0.09697020053863525
127,0.06,0.2,0.10716922581195831
127,0.09,0.0,0.09969703108072281
127,0.09,0.1,0.09969703108072281
127,0.09,0.2,0.09315524250268936
127,0.12,0.0,0.09342864900827408
127,0.12,0.1,0.09342864900827408
127,0.12,0.2,0.0886349231004715
127,0.15,0.0,0.08706563711166382
127,0.15,0.1,0.08706563711166382
127,0.15,0.2,0.11344105005264282
128,0.0,0.0,0.09430912882089615
128,0.0,0.1,0.09430912882089615
128,0.0,0.2,0.11738545447587967
128,0.03,0.0,0.08592572063207626
128,0.03,0.1,0.08592572063207626
128,0.03,0.2,0.10976678133010864
128,0.06,0.0,0.09868105500936508
128,0.06,0.1,0.09868105500936508
128,0.06,0.2,0.09985239803791046
128,0.09,0.0,0.09402120858430862
128,0.09,0.1,0.09402120858430862
128,0.09,0.2,0.0967324823141098
128,0.12,0.0,0.09315681457519531
128,0.12,0.1,0.09315681457519531
128,0.12,0.2,0.09301195293664932
128,0.15,0.0,0.09068182855844498
128,0.15,0.1,0.09068182855844498
128,0.15,0.2,0.09817442297935486
129,0.0,0.0,0.08489161729812622
129,0.0,0.1,0.08489161729812622
129,0.0,0.2,0.08537743985652924
129,0.03,0.0,0.08095189929008484
129,0.03,0.1,0.08095189929008484
129,0.03,0.2,0.09014976769685745
129,0.06,0.0,0.10766777396202087
129,0.06,0.1,0.10766777396202087
129,0.06,0.2,0.08899583667516708
129,0.09,0.0,0.09169775247573853
129,0.09,0.1,0.09169775247573853
129,0.09,0.2,0.09500973671674728
129,0.12,0.0,0.0797882229089737
129,0.12,0.1,0.0797882229089737
129,0.12,0.2,0.09868864715099335
129,0.15,0.0,0.08816365152597427
129,0.15,0.1,0.08816365152597427
129,0.15,0.2,0.09054901450872421
13,0.0,0.0,0.09314537793397903
13,0.0,0.1,0.09314537793397903
13,0.0,0.2,0.1328522115945816
13,0.03,0.0,0.10337235778570175
13,0.03,0.1,0.10337235778570175
13,0.03,0.2,0.13059382140636444
13,0.06,0.0,0.11092303693294525
13,0.06,0.1,0.11092303693294525
13,0.06,0.2,0.12208254635334015
13,0.09,0.0,0.11410921812057495
13,0.09,0.1,0.11410921812057495
13,0.09,0.2,0.11513286083936691
13,0.12,0.0,0.10866959393024445
13,0.12,0.1,0.10866959393024445
13,0.12,0.2,0.10750014334917068
13,0.15,0.0,0.09243831038475037
13,0.15,0.1,0.09243831038475037
13,0.15,0.2,0.08818457275629044
130,0.0,0.0,0.14974148571491241
130,0.0,0.1,0.14974148571491241
130,0.0,0.2,0.22356565296649933
130,0.03,0.0,0.1863436996936798
130,0.03,0.1,0.1863436996936798
130,0.03,0.2,0.22823244333267212
130,0.06,0.0,0.20743052661418915
130,0.06,0.1,0.20743052661418915
130,0.06,0.2,0.2159789651632309
130,0.09,0.0,0.204445943236351
130,0.09,0.1,0.204445943236351
130,0.09,0.2,0.17898327112197876
130,0.12,0.0,0.18453055620193481
130,0.12,0.1,0.18453055620193481
130,0.12,0.2,0.14312390983104706
130,0.15,0.0,0.15546384453773499
130,0.15,0.1,0.15546384453773499
130,0.15,0.2,0.12061652541160583
131,0.0,0.0,0.09207577258348465
131,0.0,0.1,0.09207577258348465
131,0.0,0.2,0.10070005804300308
131,0.03,0.0,0.09131737053394318
131,0.03,0.1,0.09131737053394318
131,0.03,0.2,0.0805494412779808
131,0.06,0.0,0.10422750562429428
131,0.06,0.1,0.10422750562429428
131,0.06,0.2,0.09245527535676956
131,0.09,0.0,0.09411580860614777
131,0.09,0.1,0.09411580860614777
131,0.09,0.2,0.08617886155843735
131,0.12,0.0,0.09279593825340271
131,0.12,0.1,0.09279593825340271
131,0.12,0.2,0.09088597446680069
131,0.15,0.0,0.1061779335141182
131,0.15,0.1,0.1061779335141182
131,0.15,0.2,0.10019312053918839
132,0.0,0.0,0.09290102869272232
132,0.0,0.1,0.09290102869272232
132,0.0,0.2,0.08704569935798645
132,0.03,0.0,0.09897731989622116
132,0.03,0.1,0.09897731989622116
132,0.03,0.2,0.07948988676071167
132,0.06,0.0,0.08802543580532074
132,0.06,0.1,0.08802543580532074
132,0.06,0.2,0.09095153957605362
132,0.09,0.0,0.08627453446388245
132,0.09,0.1,0.08627453446388245
132,0.09,0.2,0.10081376880407333
132,0.12,0.0,0.09739070385694504
132,0.12,0.1,0.09739070385694504
132,0.12,0.2,0.09625529497861862
132,0.15,0.0,0.09954240173101425
132,0.15,0.1,0.09954240173101425
132,0.15,0.2,0.0919044017791748
133,0.0,0.0,0.08960487693548203
133,0.0,0.1,0.08960487693548203
133,0.0,0.2,0.09262785315513611
133,0.03,0.0,0.10746641457080841
133,0.03,0.1,0.10746641457080841
133,0.03,0.2,0.07971634715795517
133,0.06,0.0,0.1262826919555664
133,0.06,0.1,0.1262826919555664
133,0.06,0.2,0.09381339699029922
133,0.09,0.0,0.10327005386352539
133,0.09,0.1,0.10327005386352539
133,0.09,0.2,0.09826262295246124
133,0.12,0.0,0.08916684240102768
133,0.12,0.1,0.08916684240102768
133,0.12,0.2,0.09091802686452866
133,0.15,0.0,0.09093057364225388
133,0.15,0.1,0.09093057364225388
133,0.15,0.2,0.08526761084794998
134,0.0,0.0,0.09656890481710434
134,0.0,0.1,0.09656890481710434
134,0.0,0.2,0.0973321795463562
134,0.03,0.0,0.0860106348991394
134,0.03,0.1,0.0860106348991394
134,0.03,0.2,0.09772241115570068
134,0.06,0.0,0.08538037538528442
134,0.06,0.1,0.08538037538528442
134,0.06,0.2,0.10788983106613159
134,0.09,0.0,0.10535309463739395
134,0.09,0.1,0.10535309463739395
134,0.09,0.2,0.12418155372142792
134,0.12,0.0,0.11246378719806671
134,0.12,0.1,0.11246378719806671
134,0.12,0.2,0.123636394739151
