unit_id,delay,duration,abs_max_value
101,0.03,0.1,0.15827377140522003
101,0.03,0.2,0.1652349829673767
101,0.06,0.0,0.17130911350250244
101,0.06,0.1,0.17130911350250244
101,0.06,0.2,0.13422493636608124
101,0.09,0.0,0.15374721586704254
101,0.09,0.1,0.15374721586704254
101,0.09,0.2,0.10589323192834854
101,0.12,0.0,0.11620301008224487
101,0.12,0.1,0.11620301008224487
101,0.12,0.2,0.09862377494573593
101,0.15,0.0,0.09272028505802155
101,0.15,0.1,0.09272028505802155
101,0.15,0.2,0.08874502778053284
102,0.0,0.0,0.16678264737129211
102,0.0,0.1,0.16678264737129211
102,0.0,0.2,0.1681068390607834
102,0.03,0.0,0.15263554453849792
102,0.03,0.1,0.15263554453849792
102,0.03,0.2,0.15240751206874847
102,0.06,0.0,0.15884613990783691
102,0.06,0.1,0.15884613990783691
102,0.06,0.2,0.1683962643146515
102,0.09,0.0,0.15987937152385712
102,0.09,0.1,0.15987937152385712
102,0.09,0.2,0.1689283549785614
102,0.12,0.0,0.14100225269794464
102,0.12,0.1,0.14100225269794464
102,0.12,0.2,0.15212754905223846
102,0.15,0.0,0.1879025548696518
102,0.15,0.1,0.1879025548696518
102,0.15,0.2,0.16795982420444489
103,0.0,0.0,0.08653970807790756
103,0.0,0.1,0.08653970807790756
103,0.0,0.2,0.11024703085422516
103,0.03,0.0,0.10181419551372528
103,0.03,0.1,0.10181419551372528
103,0.03,0.2,0.12375843524932861
103,0.06,0.0,0.10228666663169861
103,0.06,0.1,0.10228666663169861
103,0.06,0.2,0.11770962178707123
103,0.09,0.0,0.09566918015480042
103,0.09,0.1,0.09566918015480042
103,0.09,0.2,0.0984928086400032
103,0.12,0.0,0.10159076005220413
103,0.12,0.1,0.10159076005220413
103,0.12,0.2,0.12249474972486496
103,0.15,0.0,0.10381939262151718
103,0.15,0.1,0.10381939262151718
103,0.15,0.2,0.11101304739713669
104,0.0,0.0,0.0862853154540062
104,0.0,0.1,0.0862853154540062
104,0.0,0.2,0.0897374376654625
104,0.03,0.0,0.09412611275911331
104,0.03,0.1,0.09412611275911331
104,0.03,0.2,0.0893605574965477
104,0.06,0.0,0.08836827427148819
104,0.06,0.1,0.08836827427148819
104,0.06,0.2,0.09721964597702026
104,0.09,0.0,0.10438141226768494
104,0.09,0.1,0.10438141226768494
104,0.09,0.2,0.09321176260709763
104,0.12,0.0,0.0884694755077362
104,0.12,0.1,0.0884694755077362
104,0.12,0.2,0.08635657280683517
104,0.15,0.0,0.09109894931316376
104,0.15,0.1,0.09109894931316376
104,0.15,0.2,0.09289977699518204
105,0.0,0.0,0.08568122982978821
105,0.0,0.1,0.08568122982978821
105,0.0,0.2,0.09113428741693497
105,0.03,0.0,0.0895451009273529
105,0.03,0.1,0.0895451009273529
105,0.03,0.2,0.10177765041589737
105,0.06,0.0,0.09294715523719788
105,0.06,0.1,0.09294715523719788
105,0.06,0.2,0.10727453976869583
105,0.09,0.0,0.09262443333864212
105,0.09,0.1,0.09262443333864212
105,0.09,0.2,0.10250116884708405
105,0.12,0.0,0.09289921820163727
105,0.12,0.1,0.09289921820163727
105,0.12,0.2,0.09085294604301453
105,0.15,0.0,0.09060189127922058
105,0.15,0.1,0.09060189127922058
105,0.15,0.2,0.10297740995883942
106,0.0,0.0,0.09922406077384949
106,0.0,0.1,0.09922406077384949
106,0.0,0.2,0.14022397994995117
106,0.03,0.0,0.11555448174476624
106,0.03,0.1,0.11555448174476624
106,0.03,0.2,0.10380642861127853
106,0.06,0.0,0.11362109333276749
106,0.06,0.1,0.11362109333276749
106,0.06,0.2,0.10197141021490097
106,0.09,0.0,0.11754471808671951
106,0.09,0.1,0.11754471808671951
106,0.09,0.2,0.09783007949590683
106,0.12,0.0,0.09437648206949234
106,0.12,0.1,0.09437648206949234
106,0.12,0.2,0.07961840182542801
106,0.15,0.0,0.10306651145219803
106,0.15,0.1,0.10306651145219803
106,0.15,0.2,0.08998201042413712
107,0.0,0.0,0.11803072690963745
107,0.0,0.1,0.11803072690963745
107,0.0,0.2,0.14349129796028137
107,0.03,0.0,0.12081898003816605
107,0.03,0.1,0.12081898003816605
107,0.03,0.2,0.12641358375549316
107,0.06,0.0,0.13765525817871094
107,0.06,0.1,0.13765525817871094
107,0.06,0.2,0.1399691253900528
107,0.09,0.0,0.14182567596435547
107,0.09,0.1,0.14182567596435547
107,0.09,0.2,0.1420590728521347
107,0.12,0.0,0.13330066204071045
107,0.12,0.1,0.13330066204071045
107,0.12,0.2,0.1221746951341629
107,0.15,0.0,0.11568240821361542
107,0.15,0.1,0.11568240821361542
107,0.15,0.2,0.12068439275026321
108,0.0,0.0,0.09564773738384247
108,0.0,0.1,0.09564773738384247
108,0.0,0.2,0.12020836025476456
108,0.03,0.0,0.10866823047399521
108,0.03,0.1,0.10866823047399521
108,0.03,0.2,0.1277008354663849
108,0.06,0.0,0.14807794988155365
108,0.06,0.1,0.14807794988155365
108,0.06,0.2,0.1417558640241623
108,0.09,0.0,0.16623657941818237
108,0.09,0.1,0.16623657941818237
108,0.09,0.2,0.12956327199935913
108,0.12,0.0,0.13674578070640564
108,0.12,0.1,0.13674578070640564
108,0.12,0.2,0.14527122676372528
108,0.15,0.0,0.15165820717811584
108,0.15,0.1,0.15165820717811584
108,0.15,0.2,0.15624551475048065
109,0.0,0.0,0.10237288475036621
109,0.0,0.1,0.10237288475036621
109,0.0,0.2,0.09812968224287033
109,0.03,0.0,0.11689848452806473
109,0.03,0.1,0.11689848452806473
109,0.03,0.2,0.10314075648784637
109,0.06,0.0,0.07537416368722916
109,0.06,0.1,0.07537416368722916
109,0.06,0.2,0.07923402637243271
109,0.09,0.0,0.08981356024742126
109,0.09,0.1,0.08981356024742126
109,0.09,0.2,0.08594074845314026
109,0.12,0.0,0.10281924158334732
109,0.12,0.1,0.10281924158334732
109,0.12,0.2,0.08854591846466064
109,0.15,0.0,0.09147457033395767
109,0.15,0.1,0.09147457033395767
109,0.15,0.2,0.11018147319555283
11,0.0,0.0,0.100102499127388
11,0.0,0.1,0.100102499127388
11,0.0,0.2,0.09746622294187546
11,0.03,0.0,0.09348314255475998
11,0.03,0.1,0.09348314255475998
11,0.03,0.2,0.10265249758958817
11,0.06,0.0,0.10824473202228546
11,0.06,0.1,0.10824473202228546
11,0.06,0.2,0.0951000452041626
11,0.09,0.0,0.11504020541906357
11,0.09,0.1,0.11504020541906357
11,0.09,0.2,0.12371282279491425
11,0.12,0.0,0.10953737050294876
11,0.12,0.1,0.10953737050294876
11,0.12,0.2,0.10884928703308105
11,0.15,0.0,0.09647709131240845
11,0.15,0.1,0.09647709131240845
11,0.15,0.2,0.10122078657150269
110,0.0,0.0,0.09881850332021713
110,0.0,0.1,0.09881850332021713
110,0.0,0.2,0.12388712167739868
110,0.03,0.0,0.10163535922765732
110,0.03,0.1,0.10163535922765732
110,0.03,0.2,0.12151934206485748
110,0.06,0.0,0.11291655153036118
110,0.06,0.1,0.11291655153036118
110,0.06,0.2,0.138947993516922
110,0.09,0.0,0.12228258699178696
110,0.09,0.1,0.12228258699178696
110,0.09,0.2,0.14769646525382996
110,0.12,0.0,0.13192246854305267
110,0.12,0.1,0.13192246854305267
110,0.12,0.2,0.1264992505311966
110,0.15,0.0,0.1320876032114029
110,0.15,0.1,0.1320876032114029
110,0.15,0.2,0.1094738245010376
111,0.0,0.0,0.1022585853934288
111,0.0,0.1,0.1022585853934288
111,0.0,0.2,0.10832767188549042
111,0.03,0.0,0.09649454057216644
111,0.03,0.1,0.09649454057216644
111,0.03,0.2,0.10616999119520187
111,0.06,0.0,0.1277408003807068
111,0.06,0.1,0.1277408003807068
111,0.06,0.2,0.11237572878599167
111,0.09,0.0,0.11322187632322311
111,0.09,0.1,0.11322187632322311
111,0.09,0.2,0.09953650087118149
111,0.12,0.0,0.0975516140460968
111,0.12,0.1,0.0975516140460968
111,0.12,0.2,0.10115280002355576
111,0.15,0.0,0.09706525504589081
111,0.15,0.1,0.09706525504589081
111,0.15,0.2,0.0867999866604805
112,0.0,0.0,0.09978322684764862
112,0.0,0.1,0.09978322684764862
112,0.0,0.2,0.10074794292449951
112,0.03,0.0,0.10267367959022522
112,0.03,0.1,0.10267367959022522
112,0.03,0.2,0.10744255781173706
112,0.06,0.0,0.12478851526975632
112,0.06,0.1,0.12478851526975632
112,0.06,0.2,0.10797369480133057
112,0.09,0.0,0.1374652087688446
112,0.09,0.1,0.1374652087688446
112,0.09,0.2,0.10932004451751709
112,0.12,0.0,0.12110903114080429
112,0.12,0.1,0.12110903114080429
112,0.12,0.2,0.10922844707965851
112,0.15,0.0,0.1352349817752838
112,0.15,0.1,0.1352349817752838
112,0.15,0.2,0.09499628096818924
113,0.0,0.0,0.08455125987529755
113,0.0,0.1,0.08455125987529755
113,0.0,0.2,0.08439941704273224
113,0.03,0.0,0.10389731079339981
113,0.03,0.1,0.10389731079339981
113,0.03,0.2,0.09891649335622787
113,0.06,0.0,0.10311928391456604
113,0.06,0.1,0.10311928391456604
113,0.06,0.2,0.11369437724351883
113,0.09,0.0,0.0905696377158165
113,0.09,0.1,0.0905696377158165
113,0.09,0.2,0.09251908957958221
113,0.12,0.0,0.08149504661560059
113,0.12,0.1,0.08149504661560059
113,0.12,0.2,0.08415479212999344
113,0.15,0.0,0.08594957739114761
113,0.15,0.1,0.08594957739114761
113,0.15,0.2,0.08162950724363327
114,0.0,0.0,0.12218830734491348
114,0.0,0.1,0.12218830734491348
114,0.0,0.2,0.1574011594057083
114,0.03,0.0,0.11367371678352356
114,0.03,0.1,0.11367371678352356
114,0.03,0.2,0.12644661962985992
114,0.06,0.0,0.12315768003463745
114,0.06,0.1,0.12315768003463745
114,0.06,0.2,0.154680073261261
114,0.09,0.0,0.13968150317668915
114,0.09,0.1,0.13968150317668915
114,0.09,0.2,0.16551843285560608
114,0.12,0.0,0.15308693051338196
114,0.12,0.1,0.15308693051338196
114,0.12,0.2,0.1921335756778717
114,0.15,0.0,0.1089283898472786
114,0.15,0.1,0.1089283898472786
114,0.15,0.2,0.1191590204834938
115,0.0,0.0,0.09050716459751129
115,0.0,0.1,0.09050716459751129
115,0.0,0.2,0.09324729442596436
115,0.03,0.0,0.09063084423542023
115,0.03,0.1,0.09063084423542023
115,0.03,0.2,0.09798004478216171
115,0.06,0.0,0.13717134296894073
115,0.06,0.1,0.13717134296894073
115,0.06,0.2,0.09653010219335556
115,0.09,0.0,0.0917065218091011
115,0.09,0.1,0.0917065218091011
115,0.09,0.2,0.0959654152393341
115,0.12,0.0,0.09412131458520889
115,0.12,0.1,0.09412131458520889
115,0.12,0.2,0.08796729147434235
115,0.15,0.0,0.09260495007038116
115,0.15,0.1,0.09260495007038116
115,0.15,0.2,0.08369912952184677
116,0.0,0.0,0.09907979518175125
116,0.0,0.1,0.09907979518175125
116,0.0,0.2,0.09064707905054092
116,0.03,0.0,0.0991712287068367
116,0.03,0.1,0.0991712287068367
116,0.03,0.2,0.10569241642951965
116,0.06,0.0,0.09565366804599762
116,0.06,0.1,0.09565366804599762
116,0.06,0.2,0.1246461272239685
116,0.09,0.0,0.10513503849506378
116,0.09,0.1,0.10513503849506378
116,0.09,0.2,0.11120323836803436
116,0.12,0.0,0.1097756177186966
116,0.12,0.1,0.1097756177186966
116,0.12,0.2,0.11707385629415512
116,0.15,0.0,0.11648436635732651
116,0.15,0.1,0.11648436635732651
116,0.15,0.2,0.10334902256727219
117,0.0,0.0,0.10211081802845001
117,0.0,0.1,0.10211081802845001
117,0.0,0.2,0.14314107596874237
117,0.03,0.0,0.12475425004959106
117,0.03,0.1,0.12475425004959106
117,0.03,0.2,0.10714873671531677
117,0.06,0.0,0.16844843327999115
117,0.06,0.1,0.16844843327999115
117,0.06,0.2,0.12046593427658081
117,0.09,0.0,0.17299781739711761
117,0.09,0.1,0.17299781739711761
117,0.09,0.2,0.11345390975475311
117,0.12,0.0,0.15757401287555695
117,0.12,0.1,0.15757401287555695
117,0.12,0.2,0.11696095764636993
117,0.15,0.0,0.13407361507415771
117,0.15,0.1,0.13407361507415771
117,0.15,0.2,0.09515920281410217
118,0.0,0.0,0.10056773573160172
118,0.0,0.1,0.10056773573160172
118,0.0,0.2,0.10689090192317963
118,0.03,0.0,0.09845651686191559
118,0.03,0.1,0.09845651686191559
118,0.03,0.2,0.11213970929384232
118,0.06,0.0,0.10382623970508575
118,0.06,0.1,0.10382623970508575
118,0.06,0.2,0.11138003319501877
118,0.09,0.0,0.11058051884174347
118,0.09,0.1,0.11058051884174347
118,0.09,0.2,0.12727726995944977
118,0.12,0.0,0.13192690908908844
118,0.12,0.1,0.13192690908908844
118,0.12,0.2,0.13197509944438934
118,0.15,0.0,0.12854871153831482
118,0.15,0.1,0.12854871153831482
118,0.15,0.2,0.14985604584217072
119,0.0,0.0,0.10215016454458237
119,0.0,0.1,0.10215016454458237
119,0.0,0.2,0.10171038657426834
119,0.03,0.0,0.10767760127782822
119,0.03,0.1,0.10767760127782822
119,0.03,0.2,0.10254830867052078
119,0.06,0.0,0.11612670868635178
119,0.06,0.1,0.11612670868635178
119,0.06,0.2,0.10666787624359131
119,0.09,0.0,0.10401111841201782
119,0.09,0.1,0.10401111841201782
119,0.09,0.2,0.10133334249258041
119,0.12,0.0,0.09206567704677582
119,0.12,0.1,0.09206567704677582
119,0.12,0.2,0.0877227708697319
119,0.15,0.0,0.10556895285844803
119,0.15,0.1,0.10556895285844803
119,0.15,0.2,0.08901140838861465
12,0.0,0.0,0.10688221454620361
12,0.0,0.1,0.10688221454620361
12,0.0,0.2,0.12196825444698334
12,0.03,0.0,0.0938209518790245
12,0.03,0.1,0.0938209518790245
12,0.03,0.2,0.10844085365533829
12,0.06,0.0,0.08390159159898758
12,0.06,0.1,0.08390159159898758
12,0.06,0.2,0.09521330147981644
12,0.09,0.0,0.08770432323217392
12,0.09,0.1,0.08770432323217392
12,0.09,0.2,0.09453217685222626
12,0.12,0.0,0.09964659065008163
12,0.12,0.1,0.09964659065008163
12,0.12,0.2,0.09073876589536667
12,0.15,0.0,0.08935181796550751
12,0.15,0.1,0.08935181796550751
12,0.15,0.2,0.1013508290052414
120,0.0,0.0,0.08355355262756348
120,0.0,0.1,0.08355355262756348
120,0.0,0.2,0.08986231684684753
120,0.03,0.0,0.09108852595090866
120,0.03,0.1,0.09108852595090866
120,0.03,0.2,0.08885251730680466
120,0.06,0.0,0.09135401993989944
120,0.06,0.1,0.09135401993989944
120,0.06,0.2,0.0907609835267067
120,0.09,0.0,0.08399371057748795
120,0.09,0.1,0.08399371057748795
120,0.09,0.2,0.09691647440195084
120,0.12,0.0,0.08786133676767349
120,0.12,0.1,0.08786133676767349
120,0.12,0.2,0.08702147006988525
120,0.15,0.0,0.09161756932735443
120,0.15,0.1,0.09161756932735443
120,0.15,0.2,0.09813392162322998
121,0.0,0.0,0.08355482667684555
121,0.0,0.1,0.08355482667684555
121,0.0,0.2,0.08284831047058105
121,0.03,0.0,0.09312928467988968
121,0.03,0.1,0.09312928467988968
121,0.03,0.2,0.08999119699001312
121,0.06,0.0,0.11084388941526413
121,0.06,0.1,0.11084388941526413
121,0.06,0.2,0.08246218413114548
121,0.09,0.0,0.08947749435901642
121,0.09,0.1,0.08947749435901642
121,0.09,0.2,0.0820421651005745
121,0.12,0.0,0.08519209176301956
121,0.12,0.1,0.08519209176301956
121,0.12,0.2,0.08246179670095444
121,0.15,0.0,0.08630124479532242
121,0.15,0.1,0.08630124479532242
121,0.15,0.2,0.09219016879796982
122,0.0,0.0,0.12129569798707962
122,0.0,0.1,0.12129569798707962
122,0.0,0.2,0.15308284759521484
122,0.03,0.0,0.1336878091096878
122,0.03,0.1,0.1336878091096878
122,0.03,0.2,0.15049438178539276
122,0.06,0.0,0.13449108600616455
122,0.06,0.1,0.13449108600616455
122,0.06,0.2,0.1392812877893448
122,0.09,0.0,0.1424025446176529
122,0.09,0.1,0.1424025446176529
122,0.09,0.2,0.11349687725305557
122,0.12,0.0,0.12686382234096527
122,0.12,0.1,0.12686382234096527
122,0.12,0.2,0.09685588628053665
122,0.15,0.0,0.12193996459245682
122,0.15,0.1,0.12193996459245682
122,0.15,0.2,0.11383899301290512
123,0.0,0.0,0.1657668799161911
123,0.0,0.1,0.1657668799161911
123,0.0,0.2,0.2286381721496582
123,0.03,0.0,0.18997633457183838
123,0.03,0.1,0.18997633457183838
123,0.03,0.2,0.22568973898887634
123,0.06,0.0,0.19188903272151947
123,0.06,0.1,0.19188903272151947
123,0.06,0.2,0.20268514752388
123,0.09,0.0,0.19752764701843262
123,0.09,0.1,0.19752764701843262
123,0.09,0.2,0.20563985407352448
123,0.12,0.0,0.19824086129665375
123,0.12,0.1,0.19824086129665375
123,0.12,0.2,0.20293161273002625
123,0.15,0.0,0.16855786740779877
123,0.15,0.1,0.16855786740779877
123,0.15,0.2,0.1727689504623413
124,0.0,0.0,0.2096061110496521
124,0.0,0.1,0.2096061110496521
124,0.0,0.2,0.251309871673584
124,0.03,0.0,0.2304915189743042
124,0.03,0.1,0.2304915189743042
124,0.03,0.2,0.2541806399822235
124,0.06,0.0,0.2220248132944107
124,0.06,0.1,0.2220248132944107
124,0.06,0.2,0.22999338805675507
124,0.09,0.0,0.20992591977119446
124,0.09,0.1,0.20992591977119446
124,0.09,0.2,0.2049153447151184
124,0.12,0.0,0.20723414421081543
124,0.12,0.1,0.20723414421081543
124,0.12,0.2,0.19842304289340973
124,0.15,0.0,0.18310296535491943
124,0.15,0.1,0.18310296535491943
124,0.15,0.2,0.187103271484375
125,0.0,0.0,0.08698516339063644
125,0.0,0.1,0.08698516339063644
125,0.0,0.2,0.137123703956604
125,0.03,0.0,0.1284879446029663
125,0.03,0.1,0.1284879446029663
125,0.03,0.2,0.12232103198766708
125,0.06,0.0,0.13322189450263977
125,0.06,0.1,0.13322189450263977
125,0.06,0.2,0.10492642223834991
125,0.09,0.0,0.1220368966460228
125,0.09,0.1,0.1220368966460228
125,0.09,0.2,0.08850865811109543
125,0.12,0.0,0.12825514376163483
125,0.12,0.1,0.12825514376163483
125,0.12,0.2,0.09488882124423981
125,0.15,0.0,0.12525132298469543
125,0.15,0.1,0.12525132298469543
125,0.15,0.2,0.1080339178442955
126,0.0,0.0,0.11092923581600189
126,0.0,0.1,0.11092923581600189
126,0.0,0.2,0.10902345925569534
126,0.03,0.0,0.12365099042654037
126,0.03,0.1,0.12365099042654037
126,0.03,0.2,0.10069522261619568
126,0.06,0.0,0.12362638860940933
126,0.06,0.1,0.12362638860940933
126,0.06,0.2,0.09903250634670258
126,0.09,0.0,0.12178508937358856
126,0.09,0.1,0.12178508937358856
126,0.09,0.2,0.10186297446489334
126,0.12,0.0,0.09634196013212204
126,0.12,0.1,0.09634196013212204
126,0.12,0.2,0.10906503349542618
126,0.15,0.0,0.10129417479038239
126,0.15,0.1,0.10129417479038239
126,0.15,0.2,0.0888545960187912
127,0.0,0.0,0.11295386403799057
127,0.0,0.1,0.11295386403799057
127,0.0,0.2,0.1373400241136551
127,0.03,0.0,0.11153365671634674
127,0.03,0.1,0.11153365671634674
127,0.03,0.2,0.1173488050699234
127,0.06,0.0,0.12248978018760681
127,0.06,0.1,0.12248978018760681
127,0.06,0.2,0.11960936337709427
127,0.09,0.0,0.11616895347833633
127,0.09,0.1,0.11616895347833633
127,0.09,0.2,0.1525355726480484
127,0.12,0.0,0.10936116427183151
127,0.12,0.1,0.10936116427183151
127,0.12,0.2,0.12439019978046417
127,0.15,0.0,0.09644221514463425
127,0.15,0.1,0.09644221514463425
127,0.15,0.2,0.10722313821315765
128,0.0,0.0,0.10921655595302582
128,0.0,0.1,0.10921655595302582
128,0.0,0.2,0.1309049427509308
128,0.03,0.0,0.09566494822502136
128,0.03,0.1,0.09566494822502136
128,0.03,0.2,0.1052447184920311
128,0.06,0.0,0.10948222130537033
128,0.06,0.1,0.10948222130537033
128,0.06,0.2,0.08733680844306946
128,0.09,0.0,0.10746097564697266
128,0.09,0.1,0.10746097564697266
128,0.09,0.2,0.10485361516475677
128,0.12,0.0,0.08019115030765533
128,0.12,0.1,0.08019115030765533
128,0.12,0.2,0.07959868758916855
128,0.15,0.0,0.09745966643095016
128,0.15,0.1,0.09745966643095016
128,0.15,0.2,0.08149786293506622
129,0.0,0.0,0.0983261913061142
129,0.0,0.1,0.0983261913061142
129,0.0,0.2,0.10023222863674164
129,0.03,0.0,0.092650406062603
129,0.03,0.1,0.092650406062603
129,0.03,0.2,0.09277869015932083
129,0.06,0.0,0.09975770860910416
129,0.06,0.1,0.09975770860910416
129,0.06,0.2,0.11382220685482025
129,0.09,0.0,0.09805083274841309
129,0.09,0.1,0.09805083274841309
129,0.09,0.2,0.09507812559604645
129,0.12,0.0,0.08734599500894547
129,0.12,0.1,0.08734599500894547
129,0.12,0.2,0.10237741470336914
129,0.15,0.0,0.09958852082490921
129,0.15,0.1,0.09958852082490921
129,0.15,0.2,0.09320177137851715
13,0.0,0.0,0.0941866859793663
13,0.0,0.1,0.0941866859793663
13,0.0,0.2,0.1073601245880127
13,0.03,0.0,0.10883299261331558
13,0.03,0.1,0.10883299261331558
13,0.03,0.2,0.10670490562915802
13,0.06,0.0,0.10319172590970993
13,0.06,0.1,0.10319172590970993
13,0.06,0.2,0.10617902874946594
13,0.09,0.0,0.10103598982095718
13,0.09,0.1,0.10103598982095718
13,0.09,0.2,0.09725558757781982
13,0.12,0.0,0.08448927104473114
13,0.12,0.1,0.08448927104473114
13,0.12,0.2,0.09465271979570389
13,0.15,0.0,0.088450126349926
13,0.15,0.1,0.088450126349926
13,0.15,0.2,0.08706901222467422
130,0.0,0.0,0.10990481823682785
130,0.0,0.1,0.10990481823682785
130,0.0,0.2,0.11718666553497314
130,0.03,0.0,0.10753968358039856
130,0.03,0.1,0.10753968358039856
130,0.03,0.2,0.10917655378580093
130,0.06,0.0,0.12708653509616852
130,0.06,0.1,0.12708653509616852
130,0.06,0.2,0.1348852962255478
130,0.09,0.0,0.1172894760966301
130,0.09,0.1,0.1172894760966301
130,0.09,0.2,0.14199237525463104
130,0.12,0.0,0.10989448428153992
130,0.12,0.1,0.10989448428153992
130,0.12,0.2,0.16365283727645874
130,0.15,0.0,0.12158321589231491
130,0.15,0.1,0.12158321589231491
130,0.15,0.2,0.17072829604148865
131,0.0,0.0,0.10057660937309265
131,0.0,0.1,0.10057660937309265
131,0.0,0.2,0.11347799003124237
131,0.03,0.0,0.09878772497177124
131,0.03,0.1,0.09878772497177124
131,0.03,0.2,0.10750361531972885
131,0.06,0.0,0.10790402442216873
131,0.06,0.1,0.10790402442216873
131,0.06,0.2,0.09102681279182434
131,0.09,0.0,0.09871190786361694
131,0.09,0.1,0.09871190786361694
131,0.09,0.2,0.10774987190961838
131,0.12,0.0,0.10654279589653015
131,0.12,0.1,0.10654279589653015
131,0.12,0.2,0.10598137974739075
131,0.15,0.0,0.09814620763063431
131,0.15,0.1,0.09814620763063431
131,0.15,0.2,0.09728026390075684
132,0.0,0.0,0.09938840568065643
132,0.0,0.1,0.09938840568065643
132,0.0,0.2,0.11210766434669495
132,0.03,0.0,0.09272753447294235
132,0.03,0.1,0.09272753447294235
132,0.03,0.2,0.12093223631381989
132,0.06,0.0,0.1026870384812355
132,0.06,0.1,0.1026870384812355
132,0.06,0.2,0.11406921595335007
132,0.09,0.0,0.10065517574548721
132,0.09,0.1,0.10065517574548721
132,0.09,0.2,0.10057591646909714
132,0.12,0.0,0.09501536190509796
132,0.12,0.1,0.09501536190509796
132,0.12,0.2,0.10272341966629028
132,0.15,0.0,0.11863760650157928
132,0.15,0.1,0.11863760650157928
132,0.15,0.2,0.10364367067813873
133,0.0,0.0,0.10301907360553741
133,0.0,0.1,0.10301907360553741
133,0.0,0.2,0.09824862331151962
133,0.03,0.0,0.08998484164476395
133,0.03,0.1,0.08998484164476395
133,0.03,0.2,0.08864443749189377
133,0.06,0.0,0.09457862377166748
133,0.06,0.1,0.09457862377166748
133,0.06,0.2,0.10209439694881439
133,0.09,0.0,0.08684814721345901
133,0.09,0.1,0.08684814721345901
133,0.09,0.2,0.09861593693494797
133,0.12,0.0,0.09938786923885345
133,0.12,0.1,0.09938786923885345
133,0.12,0.2,0.09970712661743164
133,0.15,0.0,0.1020858883857727
133,0.15,0.1,0.1020858883857727
133,0.15,0.2,0.095452681183815
134,0.0,0.0,0.08861304074525833
134,0.0,0.1,0.08861304074525833
134,0.0,0.2,0.09670116007328033
134,0.03,0.0,0.07937048375606537
134,0.03,0.1,0.07937048375606537
134,0.03,0.2,0.08386356383562088
134,0.06,0.0,0.12045794725418091
134,0.06,0.1,0.12045794725418091
134,0.06,0.2,0.09701039642095566
134,0.09,0.0,0.09493335336446762
134,0.09,0.1,0.09493335336446762
134,0.09,0.2,0.09029371291399002
134,0.12,0.0,0.09704156219959259
134,0.12,0.1,0.09704156219959259
134,0.12,0.2,0.11382852494716644
