unit_id,delay,duration,abs_max_value
120,0.06,0.1,0.12272999435663223
120,0.06,0.2,0.13245315849781036
120,0.09,0.0,0.11771051585674286
120,0.09,0.1,0.11771051585674286
120,0.09,0.2,0.13345491886138916
120,0.12,0.0,0.142142653465271
120,0.12,0.1,0.142142653465271
120,0.12,0.2,0.12265589088201523
120,0.15,0.0,0.13443732261657715
120,0.15,0.1,0.13443732261657715
120,0.15,0.2,0.13381828367710114
121,0.0,0.0,0.10276881605386734
121,0.0,0.1,0.10276881605386734
121,0.0,0.2,0.1302376538515091
121,0.03,0.0,0.11451032012701035
121,0.03,0.1,0.11451032012701035
121,0.03,0.2,0.1395253986120224
121,0.06,0.0,0.12443144619464874
121,0.06,0.1,0.12443144619464874
121,0.06,0.2,0.11572816967964172
121,0.09,0.0,0.11049094051122665
121,0.09,0.1,0.11049094051122665
121,0.09,0.2,0.10258833318948746
121,0.12,0.0,0.10357113927602768
121,0.12,0.1,0.10357113927602768
121,0.12,0.2,0.08678600192070007
121,0.15,0.0,0.10438523441553116
121,0.15,0.1,0.10438523441553116
121,0.15,0.2,0.09116430580615997
122,0.0,0.0,0.09960044175386429
122,0.0,0.1,0.09960044175386429
122,0.0,0.2,0.09386668354272842
122,0.03,0.0,0.09302016347646713
122,0.03,0.1,0.09302016347646713
122,0.03,0.2,0.10168306529521942
122,0.06,0.0,0.10360728204250336
122,0.06,0.1,0.10360728204250336
122,0.06,0.2,0.09707628935575485
122,0.09,0.0,0.09873179346323013
122,0.09,0.1,0.09873179346323013
122,0.09,0.2,0.10095815360546112
122,0.12,0.0,0.09800805151462555
122,0.12,0.1,0.09800805151462555
122,0.12,0.2,0.11151516437530518
122,0.15,0.0,0.0972718670964241
122,0.15,0.1,0.0972718670964241
122,0.15,0.2,0.1275552660226822
123,0.0,0.0,0.1266327202320099
123,0.0,0.1,0.1266327202320099
123,0.0,0.2,0.10434385389089584
123,0.03,0.0,0.12100314348936081
123,0.03,0.1,0.12100314348936081
123,0.03,0.2,0.09536745399236679
123,0.06,0.0,0.11573269218206406
123,0.06,0.1,0.11573269218206406
123,0.06,0.2,0.09782282263040543
123,0.09,0.0,0.10306814312934875
123,0.09,0.1,0.10306814312934875
123,0.09,0.2,0.10741390287876129
123,0.12,0.0,0.11915575712919235
123,0.12,0.1,0.11915575712919235
123,0.12,0.2,0.11986980587244034
123,0.15,0.0,0.10425043106079102
123,0.15,0.1,0.10425043106079102
123,0.15,0.2,0.10464145243167877
124,0.0,0.0,0.09516076743602753
124,0.0,0.1,0.09516076743602753
124,0.0,0.2,0.11444292962551117
124,0.03,0.0,0.09818800538778305
124,0.03,0.1,0.09818800538778305
124,0.03,0.2,0.10029511898756027
124,0.06,0.0,0.1033487543463707
124,0.06,0.1,0.1033487543463707
124,0.06,0.2,0.09768446534872055
124,0.09,0.0,0.11169267445802689
124,0.09,0.1,0.11169267445802689
124,0.09,0.2,0.12212125211954117
124,0.12,0.0,0.12285350263118744
124,0.12,0.1,0.12285350263118744
124,0.12,0.2,0.10931903123855591
124,0.15,0.0,0.10050803422927856
124,0.15,0.1,0.10050803422927856
124,0.15,0.2,0.1099797934293747
125,0.0,0.0,0.09790869057178497
125,0.0,0.1,0.09790869057178497
125,0.0,0.2,0.14772702753543854
125,0.03,0.0,0.10991578549146652
125,0.03,0.1,0.10991578549146652
125,0.03,0.2,0.13894133269786835
125,0.06,0.0,0.14146815240383148
125,0.06,0.1,0.14146815240383148
125,0.06,0.2,0.1303846538066864
125,0.09,0.0,0.15769755840301514
125,0.09,0.1,0.15769755840301514
125,0.09,0.2,0.13484372198581696
125,0.12,0.0,0.1407526433467865
125,0.12,0.1,0.1407526433467865
125,0.12,0.2,0.13051865994930267
125,0.15,0.0,0.12360090017318726
125,0.15,0.1,0.12360090017318726
125,0.15,0.2,0.12311732769012451
126,0.0,0.0,0.11715853959321976
126,0.0,0.1,0.11715853959321976
126,0.0,0.2,0.13873620331287384
126,0.03,0.0,0.1310952752828598
126,0.03,0.1,0.1310952752828598
126,0.03,0.2,0.1473616063594818
126,0.06,0.0,0.1441558450460434
126,0.06,0.1,0.1441558450460434
126,0.06,0.2,0.13704456388950348
126,0.09,0.0,0.1523132473230362
126,0.09,0.1,0.1523132473230362
126,0.09,0.2,0.15067313611507416
126,0.12,0.0,0.15414603054523468
126,0.12,0.1,0.15414603054523468
126,0.12,0.2,0.13592439889907837
126,0.15,0.0,0.0982089564204216
126,0.15,0.1,0.0982089564204216
126,0.15,0.2,0.09885247051715851
127,0.0,0.0,0.0994819924235344
127,0.0,0.1,0.0994819924235344
127,0.0,0.2,0.11750859022140503
127,0.03,0.0,0.10042396932840347
127,0.03,0.1,0.10042396932840347
127,0.03,0.2,0.10779820382595062
127,0.06,0.0,0.11788608878850937
127,0.06,0.1,0.11788608878850937
127,0.06,0.2,0.11013668030500412
127,0.09,0.0,0.10989890992641449
127,0.09,0.1,0.10989890992641449
127,0.09,0.2,0.09540670365095139
127,0.12,0.0,0.08801104128360748
127,0.12,0.1,0.08801104128360748
127,0.12,0.2,0.09374278038740158
127,0.15,0.0,0.09222517907619476
127,0.15,0.1,0.09222517907619476
127,0.15,0.2,0.0935923382639885
128,0.0,0.0,0.08850914239883423
128,0.0,0.1,0.08850914239883423
128,0.0,0.2,0.09962788969278336
128,0.03,0.0,0.10208512097597122
128,0.03,0.1,0.10208512097597122
128,0.03,0.2,0.1011815220117569
128,0.06,0.0,0.10126271098852158
128,0.06,0.1,0.10126271098852158
128,0.06,0.2,0.10253903269767761
128,0.09,0.0,0.09405321627855301
128,0.09,0.1,0.09405321627855301
128,0.09,0.2,0.1082843616604805
128,0.12,0.0,0.09597024321556091
128,0.12,0.1,0.09597024321556091
128,0.12,0.2,0.11521586775779724
128,0.15,0.0,0.10433657467365265
128,0.15,0.1,0.10433657467365265
128,0.15,0.2,0.11331165581941605
129,0.0,0.0,0.1032620519399643
129,0.0,0.1,0.1032620519399643
129,0.0,0.2,0.094173364341259
129,0.03,0.0,0.09752938896417618
129,0.03,0.1,0.09752938896417618
129,0.03,0.2,0.09914520382881165
129,0.06,0.0,0.09810500591993332
129,0.06,0.1,0.09810500591993332
129,0.06,0.2,0.09742949157953262
129,0.09,0.0,0.10263358056545258
129,0.09,0.1,0.10263358056545258
129,0.09,0.2,0.09091667830944061
129,0.12,0.0,0.09743708372116089
129,0.12,0.1,0.09743708372116089
129,0.12,0.2,0.09623248130083084
129,0.15,0.0,0.09895846247673035
129,0.15,0.1,0.09895846247673035
129,0.15,0.2,0.08940987288951874
13,0.0,0.0,0.10786879807710648
13,0.0,0.1,0.10786879807710648
13,0.0,0.2,0.12662361562252045
13,0.03,0.0,0.10092361271381378
13,0.03,0.1,0.10092361271381378
13,0.03,0.2,0.13563238084316254
13,0.06,0.0,0.14016857743263245
13,0.06,0.1,0.14016857743263245
13,0.06,0.2,0.14282344281673431
13,0.09,0.0,0.1529577374458313
13,0.09,0.1,0.1529577374458313
13,0.09,0.2,0.1424763798713684
13,0.12,0.0,0.152736097574234
13,0.12,0.1,0.152736097574234
13,0.12,0.2,0.12956039607524872
13,0.15,0.0,0.1266729086637497
13,0.15,0.1,0.1266729086637497
13,0.15,0.2,0.1159515380859375
130,0.0,0.0,0.10477889329195023
130,0.0,0.1,0.10477889329195023
130,0.0,0.2,0.11007356643676758
130,0.03,0.0,0.09714509546756744
130,0.03,0.1,0.09714509546756744
130,0.03,0.2,0.12991616129875183
130,0.06,0.0,0.09753444790840149
130,0.06,0.1,0.09753444790840149
130,0.06,0.2,0.13061988353729248
130,0.09,0.0,0.11214061081409454
130,0.09,0.1,0.11214061081409454
130,0.09,0.2,0.13149508833885193
130,0.12,0.0,0.10846127569675446
130,0.12,0.1,0.10846127569675446
130,0.12,0.2,0.144805908203125
130,0.15,0.0,0.09895658493041992
130,0.15,0.1,0.09895658493041992
130,0.15,0.2,0.1080135628581047
131,0.0,0.0,0.09661702066659927
131,0.0,0.1,0.09661702066659927
131,0.0,0.2,0.13444867730140686
131,0.03,0.0,0.09207464754581451
131,0.03,0.1,0.09207464754581451
131,0.03,0.2,0.12346280366182327
131,0.06,0.0,0.10416029393672943
131,0.06,0.1,0.10416029393672943
131,0.06,0.2,0.10732206702232361
131,0.09,0.0,0.1326673924922943
131,0.09,0.1,0.1326673924922943
131,0.09,0.2,0.10605813562870026
131,0.12,0.0,0.14637519419193268
131,0.12,0.1,0.14637519419193268
131,0.12,0.2,0.10435865819454193
131,0.15,0.0,0.12044180929660797
131,0.15,0.1,0.12044180929660797
131,0.15,0.2,0.0899927020072937
132,0.0,0.0,0.10366222262382507
132,0.0,0.1,0.10366222262382507
132,0.0,0.2,0.09274513274431229
132,0.03,0.0,0.08821403980255127
132,0.03,0.1,0.08821403980255127
132,0.03,0.2,0.10181586444377899
132,0.06,0.0,0.09827656298875809
132,0.06,0.1,0.09827656298875809
132,0.06,0.2,0.09567692875862122
132,0.09,0.0,0.10600762069225311
132,0.09,0.1,0.10600762069225311
132,0.09,0.2,0.09181208163499832
132,0.12,0.0,0.10365511476993561
132,0.12,0.1,0.10365511476993561
132,0.12,0.2,0.08756769448518753
132,0.15,0.0,0.08795931190252304
132,0.15,0.1,0.08795931190252304
132,0.15,0.2,0.08878973126411438
133,0.0,0.0,0.1175115779042244
133,0.0,0.1,0.1175115779042244
133,0.0,0.2,0.14867350459098816
133,0.03,0.0,0.12177295237779617
133,0.03,0.1,0.12177295237779617
133,0.03,0.2,0.1393260955810547
133,0.06,0.0,0.13074380159378052
133,0.06,0.1,0.13074380159378052
133,0.06,0.2,0.1502636820077896
133,0.09,0.0,0.16323503851890564
133,0.09,0.1,0.16323503851890564
133,0.09,0.2,0.1658463031053543
133,0.12,0.0,0.15769585967063904
133,0.12,0.1,0.15769585967063904
133,0.12,0.2,0.14831392467021942
133,0.15,0.0,0.12585674226284027
133,0.15,0.1,0.12585674226284027
133,0.15,0.2,0.12044980376958847
134,0.0,0.0,0.11056247353553772
134,0.0,0.1,0.11056247353553772
134,0.0,0.2,0.1610141098499298
134,0.03,0.0,0.1489722579717636
134,0.03,0.1,0.1489722579717636
134,0.03,0.2,0.1598178893327713
134,0.06,0.0,0.16861596703529358
134,0.06,0.1,0.16861596703529358
134,0.06,0.2,0.1366914063692093
134,0.09,0.0,0.1673472672700882
134,0.09,0.1,0.1673472672700882
134,0.09,0.2,0.1204538643360138
134,0.12,0.0,0.13530008494853973
134,0.12,0.1,0.13530008494853973
134,0.12,0.2,0.09804805368185043
