unit_id,delay,duration,abs_max_value
100,0.09,0.1,0.11306750029325485
100,0.09,0.2,0.12190314382314682
100,0.12,0.0,0.14510877430438995
100,0.12,0.1,0.14510877430438995
100,0.12,0.2,0.13104230165481567
100,0.15,0.0,0.1336136907339096
100,0.15,0.1,0.1336136907339096
100,0.15,0.2,0.12956386804580688
101,0.0,0.0,0.09100263565778732
101,0.0,0.1,0.09100263565778732
101,0.0,0.2,0.08526335656642914
101,0.03,0.0,0.07893682271242142
101,0.03,0.1,0.07893682271242142
101,0.03,0.2,0.08221939206123352
101,0.06,0.0,0.08189800381660461
101,0.06,0.1,0.08189800381660461
101,0.06,0.2,0.09097160398960114
101,0.09,0.0,0.07895270735025406
101,0.09,0.1,0.07895270735025406
101,0.09,0.2,0.08401656150817871
101,0.12,0.0,0.08507838100194931
101,0.12,0.1,0.08507838100194931
101,0.12,0.2,0.08645202964544296
101,0.15,0.0,0.08046264946460724
101,0.15,0.1,0.08046264946460724
101,0.15,0.2,0.08135863393545151
102,0.0,0.0,0.14911966025829315
102,0.0,0.1,0.14911966025829315
102,0.0,0.2,0.17140895128250122
102,0.03,0.0,0.14998555183410645
102,0.03,0.1,0.14998555183410645
102,0.03,0.2,0.11456845700740814
102,0.06,0.0,0.13263092935085297
102,0.06,0.1,0.13263092935085297
102,0.06,0.2,0.12143801152706146
102,0.09,0.0,0.13371628522872925
102,0.09,0.1,0.13371628522872925
102,0.09,0.2,0.14319953322410583
102,0.12,0.0,0.1259133666753769
102,0.12,0.1,0.1259133666753769
102,0.12,0.2,0.14215289056301117
102,0.15,0.0,0.12401288002729416
102,0.15,0.1,0.12401288002729416
102,0.15,0.2,0.13561269640922546
103,0.0,0.0,0.09253676235675812
103,0.0,0.1,0.09253676235675812
103,0.0,0.2,0.1169152781367302
103,0.03,0.0,0.08966226130723953
103,0.03,0.1,0.08966226130723953
103,0.03,0.2,0.09838560223579407
103,0.06,0.0,0.09654626250267029
103,0.06,0.1,0.09654626250267029
103,0.06,0.2,0.09366536885499954
103,0.09,0.0,0.09384473413228989
103,0.09,0.1,0.09384473413228989
103,0.09,0.2,0.10041414201259613
103,0.12,0.0,0.09936986863613129
103,0.12,0.1,0.09936986863613129
103,0.12,0.2,0.10487110167741776
103,0.15,0.0,0.09935816377401352
103,0.15,0.1,0.09935816377401352
103,0.15,0.2,0.1072278693318367
104,0.0,0.0,0.10315227508544922
104,0.0,0.1,0.10315227508544922
104,0.0,0.2,0.09558094292879105
104,0.03,0.0,0.10014355182647705
104,0.03,0.1,0.10014355182647705
104,0.03,0.2,0.1035318598151207
104,0.06,0.0,0.08775431662797928
104,0.06,0.1,0.08775431662797928
104,0.06,0.2,0.08712100237607956
104,0.09,0.0,0.08486395329236984
104,0.09,0.1,0.08486395329236984
104,0.09,0.2,0.09556746482849121
104,0.12,0.0,0.09958557784557343
104,0.12,0.1,0.09958557784557343
104,0.12,0.2,0.09884421527385712
104,0.15,0.0,0.08575152605772018
104,0.15,0.1,0.08575152605772018
104,0.15,0.2,0.08515796810388565
105,0.0,0.0,0.0854090228676796
105,0.0,0.1,0.0854090228676796
105,0.0,0.2,0.09749007970094681
105,0.03,0.0,0.09317159652709961
105,0.03,0.1,0.09317159652709961
105,0.03,0.2,0.10222243517637253
105,0.06,0.0,0.11712898313999176
105,0.06,0.1,0.11712898313999176
105,0.06,0.2,0.11728814989328384
105,0.09,0.0,0.09315034002065659
105,0.09,0.1,0.09315034002065659
105,0.09,0.2,0.08614856004714966
105,0.12,0.0,0.09718270599842072
105,0.12,0.1,0.09718270599842072
105,0.12,0.2,0.09219344705343246
105,0.15,0.0,0.11497277021408081
105,0.15,0.1,0.11497277021408081
105,0.15,0.2,0.10955410450696945
106,0.0,0.0,0.10278259962797165
106,0.0,0.1,0.10278259962797165
106,0.0,0.2,0.10395283252000809
106,0.03,0.0,0.09534923732280731
106,0.03,0.1,0.09534923732280731
106,0.03,0.2,0.1179530918598175
106,0.06,0.0,0.10260109603404999
106,0.06,0.1,0.10260109603404999
106,0.06,0.2,0.10182907432317734
106,0.09,0.0,0.11000937968492508
106,0.09,0.1,0.11000937968492508
106,0.09,0.2,0.10939966887235641
106,0.12,0.0,0.10258430242538452
106,0.12,0.1,0.10258430242538452
106,0.12,0.2,0.10190320760011673
106,0.15,0.0,0.0956074669957161
106,0.15,0.1,0.0956074669957161
106,0.15,0.2,0.11837895959615707
107,0.0,0.0,0.08634553849697113
107,0.0,0.1,0.08634553849697113
107,0.0,0.2,0.09519276767969131
107,0.03,0.0,0.10590250045061111
107,0.03,0.1,0.10590250045061111
107,0.03,0.2,0.09585787355899811
107,0.06,0.0,0.09589318931102753
107,0.06,0.1,0.09589318931102753
107,0.06,0.2,0.1046593189239502
107,0.09,0.0,0.08579104393720627
107,0.09,0.1,0.08579104393720627
107,0.09,0.2,0.09398119896650314
107,0.12,0.0,0.08210202306509018
107,0.12,0.1,0.08210202306509018
107,0.12,0.2,0.09605628252029419
107,0.15,0.0,0.09526127576828003
107,0.15,0.1,0.09526127576828003
107,0.15,0.2,0.10198082774877548
108,0.0,0.0,0.08732573688030243
108,0.0,0.1,0.08732573688030243
108,0.0,0.2,0.08045432716608047
108,0.03,0.0,0.08226222544908524
108,0.03,0.1,0.08226222544908524
108,0.03,0.2,0.07918615639209747
108,0.06,0.0,0.07737869769334793
108,0.06,0.1,0.07737869769334793
108,0.06,0.2,0.08416628837585449
108,0.09,0.0,0.0854635164141655
108,0.09,0.1,0.0854635164141655
108,0.09,0.2,0.08105242252349854
108,0.12,0.0,0.07739225775003433
108,0.12,0.1,0.07739225775003433
108,0.12,0.2,0.08219825476408005
108,0.15,0.0,0.08571998029947281
108,0.15,0.1,0.08571998029947281
108,0.15,0.2,0.07714338600635529
109,0.0,0.0,0.16944119334220886
109,0.0,0.1,0.16944119334220886
109,0.0,0.2,0.17725464701652527
109,0.03,0.0,0.1711568534374237
109,0.03,0.1,0.1711568534374237
109,0.03,0.2,0.1255442500114441
109,0.06,0.0,0.18074312806129456
109,0.06,0.1,0.18074312806129456
109,0.06,0.2,0.14170117676258087
109,0.09,0.0,0.16024567186832428
109,0.09,0.1,0.16024567186832428
109,0.09,0.2,0.14580181241035461
109,0.12,0.0,0.1501523107290268
109,0.12,0.1,0.1501523107290268
109,0.12,0.2,0.16827642917633057
109,0.15,0.0,0.1509855091571808
109,0.15,0.1,0.1509855091571808
109,0.15,0.2,0.16959068179130554
11,0.0,0.0,0.1042139083147049
11,0.0,0.1,0.1042139083147049
11,0.0,0.2,0.14763745665550232
11,0.03,0.0,0.12295909970998764
11,0.03,0.1,0.12295909970998764
11,0.03,0.2,0.1702873557806015
11,0.06,0.0,0.1388489454984665
11,0.06,0.1,0.1388489454984665
11,0.06,0.2,0.1713736206293106
11,0.09,0.0,0.12357106804847717
11,0.09,0.1,0.12357106804847717
11,0.09,0.2,0.15055562555789948
11,0.12,0.0,0.13154737651348114
11,0.12,0.1,0.13154737651348114
11,0.12,0.2,0.15266145765781403
11,0.15,0.0,0.13180753588676453
11,0.15,0.1,0.13180753588676453
11,0.15,0.2,0.16152529418468475
110,0.0,0.0,0.10139202326536179
110,0.0,0.1,0.10139202326536179
110,0.0,0.2,0.1196647360920906
110,0.03,0.0,0.10777641832828522
110,0.03,0.1,0.10777641832828522
110,0.03,0.2,0.1004062369465828
110,0.06,0.0,0.14063942432403564
110,0.06,0.1,0.14063942432403564
110,0.06,0.2,0.11880699545145035
110,0.09,0.0,0.10498467832803726
110,0.09,0.1,0.10498467832803726
110,0.09,0.2,0.1052585244178772
110,0.12,0.0,0.10127705335617065
110,0.12,0.1,0.10127705335617065
110,0.12,0.2,0.10324358940124512
110,0.15,0.0,0.1094023734331131
110,0.15,0.1,0.1094023734331131
110,0.15,0.2,0.09631076455116272
111,0.0,0.0,0.10345863550901413
111,0.0,0.1,0.10345863550901413
111,0.0,0.2,0.10138119012117386
111,0.03,0.0,0.08644722402095795
111,0.03,0.1,0.08644722402095795
111,0.03,0.2,0.09987351298332214
111,0.06,0.0,0.09143223613500595
111,0.06,0.1,0.09143223613500595
111,0.06,0.2,0.11833713948726654
111,0.09,0.0,0.10871756076812744
111,0.09,0.1,0.10871756076812744
111,0.09,0.2,0.10834195464849472
111,0.12,0.0,0.0987265557050705
111,0.12,0.1,0.0987265557050705
111,0.12,0.2,0.10699151456356049
111,0.15,0.0,0.1083449199795723
111,0.15,0.1,0.1083449199795723
111,0.15,0.2,0.1074322909116745
112,0.0,0.0,0.0977766290307045
112,0.0,0.1,0.0977766290307045
112,0.0,0.2,0.10662094503641129
112,0.03,0.0,0.10952623188495636
112,0.03,0.1,0.10952623188495636
112,0.03,0.2,0.09937750548124313
112,0.06,0.0,0.11091000586748123
112,0.06,0.1,0.11091000586748123
112,0.06,0.2,0.10824641585350037
112,0.09,0.0,0.10212261229753494
112,0.09,0.1,0.10212261229753494
112,0.09,0.2,0.1025158241391182
112,0.12,0.0,0.10033246129751205
112,0.12,0.1,0.10033246129751205
112,0.12,0.2,0.11217337101697922
112,0.15,0.0,0.10420165210962296
112,0.15,0.1,0.10420165210962296
112,0.15,0.2,0.10542812943458557
113,0.0,0.0,0.10887646675109863
113,0.0,0.1,0.10887646675109863
113,0.0,0.2,0.12529592216014862
113,0.03,0.0,0.10891503095626831
113,0.03,0.1,0.10891503095626831
113,0.03,0.2,0.10924814641475677
113,0.06,0.0,0.10804919898509979
113,0.06,0.1,0.10804919898509979
113,0.06,0.2,0.11253339052200317
113,0.09,0.0,0.10655717551708221
113,0.09,0.1,0.10655717551708221
113,0.09,0.2,0.12960372865200043
113,0.12,0.0,0.10509925335645676
113,0.12,0.1,0.10509925335645676
113,0.12,0.2,0.12707765400409698
113,0.15,0.0,0.1110590472817421
113,0.15,0.1,0.1110590472817421
113,0.15,0.2,0.11676348000764847
114,0.0,0.0,0.1212753877043724
114,0.0,0.1,0.1212753877043724
114,0.0,0.2,0.11396493017673492
114,0.03,0.0,0.09575104713439941
114,0.03,0.1,0.09575104713439941
114,0.03,0.2,0.09599784761667252
114,0.06,0.0,0.10068249702453613
114,0.06,0.1,0.10068249702453613
114,0.06,0.2,0.12680412828922272
114,0.09,0.0,0.10244829207658768
114,0.09,0.1,0.10244829207658768
114,0.09,0.2,0.1265401393175125
114,0.12,0.0,0.11650373041629791
114,0.12,0.1,0.11650373041629791
114,0.12,0.2,0.11871279031038284
114,0.15,0.0,0.14532744884490967
114,0.15,0.1,0.14532744884490967
114,0.15,0.2,0.11693426966667175
115,0.0,0.0,0.10681755840778351
115,0.0,0.1,0.10681755840778351
115,0.0,0.2,0.10148241370916367
115,0.03,0.0,0.08725999295711517
115,0.03,0.1,0.08725999295711517
115,0.03,0.2,0.10550929605960846
115,0.06,0.0,0.10141395032405853
115,0.06,0.1,0.10141395032405853
115,0.06,0.2,0.10773474723100662
115,0.09,0.0,0.1018771305680275
115,0.09,0.1,0.1018771305680275
115,0.09,0.2,0.09712499380111694
115,0.12,0.0,0.09784115105867386
115,0.12,0.1,0.09784115105867386
115,0.12,0.2,0.10313664376735687
115,0.15,0.0,0.10259415209293365
115,0.15,0.1,0.10259415209293365
115,0.15,0.2,0.09287481755018234
116,0.0,0.0,0.10812823474407196
116,0.0,0.1,0.10812823474407196
116,0.0,0.2,0.10367151349782944
116,0.03,0.0,0.09510870277881622
116,0.03,0.1,0.09510870277881622
116,0.03,0.2,0.10381084680557251
116,0.06,0.0,0.10554537177085876
116,0.06,0.1,0.10554537177085876
116,0.06,0.2,0.12173385918140411
116,0.09,0.0,0.1211283877491951
116,0.09,0.1,0.1211283877491951
116,0.09,0.2,0.10849287360906601
116,0.12,0.0,0.11166686564683914
116,0.12,0.1,0.11166686564683914
116,0.12,0.2,0.1574753075838089
116,0.15,0.0,0.10398365557193756
116,0.15,0.1,0.10398365557193756
116,0.15,0.2,0.10877224802970886
117,0.0,0.0,0.08250519633293152
117,0.0,0.1,0.08250519633293152
117,0.0,0.2,0.09556902199983597
117,0.03,0.0,0.09279817342758179
117,0.03,0.1,0.09279817342758179
117,0.03,0.2,0.09565155953168869
117,0.06,0.0,0.08921941369771957
117,0.06,0.1,0.08921941369771957
117,0.06,0.2,0.09356238692998886
117,0.09,0.0,0.09295517206192017
117,0.09,0.1,0.09295517206192017
117,0.09,0.2,0.08601967245340347
117,0.12,0.0,0.09681098163127899
117,0.12,0.1,0.09681098163127899
117,0.12,0.2,0.0864487811923027
117,0.15,0.0,0.0897679552435875
117,0.15,0.1,0.0897679552435875
117,0.15,0.2,0.08643219619989395
118,0.0,0.0,0.13884419202804565
118,0.0,0.1,0.13884419202804565
118,0.0,0.2,0.1339455097913742
118,0.03,0.0,0.1308988481760025
118,0.03,0.1,0.1308988481760025
118,0.03,0.2,0.13676071166992188
118,0.06,0.0,0.13159039616584778
118,0.06,0.1,0.13159039616584778
118,0.06,0.2,0.1322324126958847
118,0.09,0.0,0.14073342084884644
118,0.09,0.1,0.14073342084884644
118,0.09,0.2,0.1436900943517685
118,0.12,0.0,0.10734058171510696
118,0.12,0.1,0.10734058171510696
118,0.12,0.2,0.11066479235887527
118,0.15,0.0,0.1096697747707367
118,0.15,0.1,0.1096697747707367
118,0.15,0.2,0.11950477957725525
119,0.0,0.0,0.1094253733754158
119,0.0,0.1,0.1094253733754158
119,0.0,0.2,0.1248932033777237
119,0.03,0.0,0.11405973136425018
119,0.03,0.1,0.11405973136425018
119,0.03,0.2,0.11716257035732269
119,0.06,0.0,0.12993678450584412
119,0.06,0.1,0.12993678450584412
119,0.06,0.2,0.1101655587553978
119,0.09,0.0,0.11510296911001205
119,0.09,0.1,0.11510296911001205
119,0.09,0.2,0.11095662415027618
119,0.12,0.0,0.12855973839759827
119,0.12,0.1,0.12855973839759827
119,0.12,0.2,0.12708677351474762
119,0.15,0.0,0.14260971546173096
119,0.15,0.1,0.14260971546173096
119,0.15,0.2,0.13412858545780182
12,0.0,0.0,0.11645196378231049
12,0.0,0.1,0.11645196378231049
12,0.0,0.2,0.10118421167135239
12,0.03,0.0,0.10116376727819443
12,0.03,0.1,0.10116376727819443
12,0.03,0.2,0.09281347692012787
12,0.06,0.0,0.10691477358341217
12,0.06,0.1,0.10691477358341217
12,0.06,0.2,0.10244123637676239
12,0.09,0.0,0.1062886044383049
12,0.09,0.1,0.1062886044383049
12,0.09,0.2,0.128489151597023
12,0.12,0.0,0.1063443198800087
12,0.12,0.1,0.1063443198800087
12,0.12,0.2,0.10657411068677902
12,0.15,0.0,0.09533818811178207
12,0.15,0.1,0.09533818811178207
12,0.15,0.2,0.08793806284666061
120,0.0,0.0,0.09685414284467697
120,0.0,0.1,0.09685414284467697
120,0.0,0.2,0.09705515950918198
120,0.03,0.0,0.09874089807271957
120,0.03,0.1,0.09874089807271957
120,0.03,0.2,0.09629566222429276
120,0.06,0.0,0.09989499300718307
120,0.06,0.1,0.09989499300718307
120,0.06,0.2,0.10206743329763412
120,0.09,0.0,0.08378376066684723
120,0.09,0.1,0.08378376066684723
120,0.09,0.2,0.09001648426055908
120,0.12,0.0,0.09023021906614304
120,0.12,0.1,0.09023021906614304
120,0.12,0.2,0.09789334237575531
120,0.15,0.0,0.09075785428285599
120,0.15,0.1,0.09075785428285599
120,0.15,0.2,0.10445259511470795
121,0.0,0.0,0.09575444459915161
121,0.0,0.1,0.09575444459915161
121,0.0,0.2,0.09247332811355591
121,0.03,0.0,0.11509012430906296
121,0.03,0.1,0.11509012430906296
121,0.03,0.2,0.10024837404489517
121,0.06,0.0,0.09834549576044083
121,0.06,0.1,0.09834549576044083
121,0.06,0.2,0.1092200055718422
121,0.09,0.0,0.11416823416948318
121,0.09,0.1,0.11416823416948318
121,0.09,0.2,0.11153990030288696
121,0.12,0.0,0.10046558082103729
121,0.12,0.1,0.10046558082103729
121,0.12,0.2,0.10114686191082001
121,0.15,0.0,0.1112465113401413
121,0.15,0.1,0.1112465113401413
121,0.15,0.2,0.10400734841823578
122,0.0,0.0,0.07975785434246063
122,0.0,0.1,0.07975785434246063
122,0.0,0.2,0.09219744801521301
122,0.03,0.0,0.08389775454998016
122,0.03,0.1,0.08389775454998016
122,0.03,0.2,0.10761061310768127
122,0.06,0.0,0.0894903689622879
122,0.06,0.1,0.0894903689622879
122,0.06,0.2,0.08099881559610367
122,0.09,0.0,0.08207180351018906
122,0.09,0.1,0.08207180351018906
122,0.09,0.2,0.08985517174005508
122,0.12,0.0,0.10081910341978073
122,0.12,0.1,0.10081910341978073
122,0.12,0.2,0.10075578093528748
122,0.15,0.0,0.09779633581638336
122,0.15,0.1,0.09779633581638336
122,0.15,0.2,0.08012934029102325
123,0.0,0.0,0.08867668360471725
123,0.0,0.1,0.08867668360471725
123,0.0,0.2,0.0854831263422966
123,0.03,0.0,0.07962764799594879
123,0.03,0.1,0.07962764799594879
123,0.03,0.2,0.10217875242233276
123,0.06,0.0,0.09592175483703613
123,0.06,0.1,0.09592175483703613
123,0.06,0.2,0.09007569402456284
123,0.09,0.0,0.08954571187496185
123,0.09,0.1,0.08954571187496185
123,0.09,0.2,0.09080401062965393
123,0.12,0.0,0.0936056524515152
123,0.12,0.1,0.0936056524515152
123,0.12,0.2,0.0958184003829956
123,0.15,0.0,0.08703064918518066
123,0.15,0.1,0.08703064918518066
123,0.15,0.2,0.09357506036758423
124,0.0,0.0,0.08611375093460083
124,0.0,0.1,0.08611375093460083
124,0.0,0.2,0.08567316085100174
124,0.03,0.0,0.08573639392852783
124,0.03,0.1,0.08573639392852783
124,0.03,0.2,0.0866391509771347
124,0.06,0.0,0.09033923596143723
124,0.06,0.1,0.09033923596143723
124,0.06,0.2,0.08714000135660172
124,0.09,0.0,0.09003327041864395
124,0.09,0.1,0.09003327041864395
124,0.09,0.2,0.09383440017700195
124,0.12,0.0,0.08822491019964218
124,0.12,0.1,0.08822491019964218
124,0.12,0.2,0.08969419449567795
124,0.15,0.0,0.07964762300252914
124,0.15,0.1,0.07964762300252914
124,0.15,0.2,0.0873885229229927
125,0.0,0.0,0.10431312769651413
125,0.0,0.1,0.10431312769651413
125,0.0,0.2,0.12004782259464264
125,0.03,0.0,0.11158797144889832
125,0.03,0.1,0.11158797144889832
125,0.03,0.2,0.11840319633483887
125,0.06,0.0,0.09253279119729996
125,0.06,0.1,0.09253279119729996
125,0.06,0.2,0.11258538067340851
125,0.09,0.0,0.10711406171321869
125,0.09,0.1,0.10711406171321869
125,0.09,0.2,0.12486129254102707
125,0.12,0.0,0.1182376965880394
125,0.12,0.1,0.1182376965880394
125,0.12,0.2,0.12956079840660095
125,0.15,0.0,0.13736557960510254
125,0.15,0.1,0.13736557960510254
125,0.15,0.2,0.13604263961315155
13,0.0,0.0,0.08398325741291046
13,0.0,0.1,0.08398325741291046
13,0.0,0.2,0.08346676826477051
13,0.03,0.0,0.09652543812990189
13,0.03,0.1,0.09652543812990189
13,0.03,0.2,0.07587382197380066
13,0.06,0.0,0.10100173950195312
13,0.06,0.1,0.10100173950195312
13,0.06,0.2,0.08282123506069183
13,0.09,0.0,0.08074752241373062
13,0.09,0.1,0.08074752241373062
13,0.09,0.2,0.08051051944494247
13,0.12,0.0,0.09492415934801102
13,0.12,0.1,0.09492415934801102
13,0.12,0.2,0.0787593424320221
13,0.15,0.0,0.08339174091815948
13,0.15,0.1,0.08339174091815948
13,0.15,0.2,0.09155992418527603
14,0.0,0.0,0.09570490568876266
14,0.0,0.1,0.09570490568876266
14,0.0,0.2,0.1022406816482544
14,0.03,0.0,0.09267858415842056
14,0.03,0.1,0.09267858415842056
14,0.03,0.2,0.100731760263443
14,0.06,0.0,0.08811155706644058
14,0.06,0.1,0.08811155706644058
14,0.06,0.2,0.09158658981323242
14,0.09,0.0,0.08687344193458557
14,0.09,0.1,0.08687344193458557
14,0.09,0.2,0.09114999324083328
14,0.12,0.0,0.09784755855798721
14,0.12,0.1,0.09784755855798721
14,0.12,0.2,0.08597078174352646
14,0.15,0.0,0.07972311228513718
14,0.15,0.1,0.07972311228513718
14,0.15,0.2,0.09692279994487762
15,0.0,0.0,0.11200004816055298
15,0.0,0.1,0.11200004816055298
15,0.0,0.2,0.11617374420166016
15,0.03,0.0,0.10907825082540512
15,0.03,0.1,0.10907825082540512
15,0.03,0.2,0.1100078672170639
15,0.06,0.0,0.10715422034263611
15,0.06,0.1,0.10715422034263611
15,0.06,0.2,0.13124075531959534
15,0.09,0.0,0.09456262737512589
15,0.09,0.1,0.09456262737512589
15,0.09,0.2,0.11148254573345184
15,0.12,0.0,0.09071319550275803
15,0.12,0.1,0.09071319550275803
15,0.12,0.2,0.09902222454547882
15,0.15,0.0,0.08780524134635925
15,0.15,0.1,0.08780524134635925
15,0.15,0.2,0.09097355604171753
16,0.0,0.0,0.1214618906378746
16,0.0,0.1,0.1214618906378746
16,0.0,0.2,0.13701008260250092
16,0.03,0.0,0.12179964780807495
16,0.03,0.1,0.12179964780807495
16,0.03,0.2,0.13820397853851318
16,0.06,0.0,0.10602367669343948
16,0.06,0.1,0.10602367669343948
16,0.06,0.2,0.1076057106256485
16,0.09,0.0,0.09705466777086258
16,0.09,0.1,0.09705466777086258
16,0.09,0.2,0.12294451892375946
16,0.12,0.0,0.1066860631108284
16,0.12,0.1,0.1066860631108284
16,0.12,0.2,0.09948815405368805
16,0.15,0.0,0.09091724455356598
16,0.15,0.1,0.09091724455356598
16,0.15,0.2,0.09375287592411041
17,0.0,0.0,0.08920405805110931
17,0.0,0.1,0.08920405805110931
17,0.0,0.2,0.09553682804107666
17,0.03,0.0,0.08963340520858765
17,0.03,0.1,0.08963340520858765
17,0.03,0.2,0.08840138465166092
17,0.06,0.0,0.09957198053598404
17,0.06,0.1,0.09957198053598404
17,0.06,0.2,0.11335234344005585
17,0.09,0.0,0.09035786241292953
17,0.09,0.1,0.09035786241292953
17,0.09,0.2,0.10130547732114792
17,0.12,0.0,0.08100966364145279
17,0.12,0.1,0.08100966364145279
17,0.12,0.2,0.08116652816534042
17,0.15,0.0,0.09568456560373306
17,0.15,0.1,0.09568456560373306
17,0.15,0.2,0.0868634358048439
18,0.0,0.0,0.12361620366573334
18,0.0,0.1,0.12361620366573334
18,0.0,0.2,0.12157849222421646
18,0.03,0.0,0.11772678047418594
18,0.03,0.1,0.11772678047418594
18,0.03,0.2,0.10721800476312637
18,0.06,0.0,0.12778104841709137
18,0.06,0.1,0.12778104841709137
18,0.06,0.2,0.12424612045288086
18,0.09,0.0,0.15041711926460266
18,0.09,0.1,0.15041711926460266
18,0.09,0.2,0.13261248171329498
18,0.12,0.0,0.12384230643510818
18,0.12,0.1,0.12384230643510818
18,0.12,0.2,0.0970236286520958
18,0.15,0.0,0.12870724499225616
18,0.15,0.1,0.12870724499225616
18,0.15,0.2,0.12867800891399384
19,0.0,0.0,0.09859152883291245
19,0.0,0.1,0.09859152883291245
19,0.0,0.2,0.12781883776187897
19,0.03,0.0,0.10968690365552902
19,0.03,0.1,0.10968690365552902
19,0.03,0.2,0.12898240983486176
19,0.06,0.0,0.11339633911848068
19,0.06,0.1,0.11339633911848068
19,0.06,0.2,0.12752316892147064
19,0.09,0.0,0.1422223299741745
19,0.09,0.1,0.1422223299741745
19,0.09,0.2,0.1500309407711029
19,0.12,0.0,0.11834953725337982
19,0.12,0.1,0.11834953725337982
19,0.12,0.2,0.13747842609882355
19,0.15,0.0,0.10183191299438477
19,0.15,0.1,0.10183191299438477
19,0.15,0.2,0.11433470249176025
2,0.0,0.0,0.10021866858005524
2,0.0,0.1,0.10021866858005524
2,0.0,0.2,0.09660709649324417
2,0.03,0.0,0.10158209502696991
2,0.03,0.1,0.10158209502696991
2,0.03,0.2,0.10486096143722534
2,0.06,0.0,0.08597896993160248
2,0.06,0.1,0.08597896993160248
2,0.06,0.2,0.10337566584348679
2,0.09,0.0,0.10699696838855743
2,0.09,0.1,0.10699696838855743
2,0.09,0.2,0.09915832430124283
2,0.12,0.0,0.08860307931900024
2,0.12,0.1,0.08860307931900024
2,0.12,0.2,0.1058400347828865
2,0.15,0.0,0.09087811410427094
2,0.15,0.1,0.09087811410427094
2,0.15,0.2,0.10175582766532898
20,0.0,0.0,0.10073839873075485
20,0.0,0.1,0.10073839873075485
20,0.0,0.2,0.12020433694124222
20,0.03,0.0,0.10467696934938431
20,0.03,0.1,0.10467696934938431
20,0.03,0.2,0.11188463866710663
20,0.06,0.0,0.11774162948131561
20,0.06,0.1,0.11774162948131561
20,0.06,0.2,0.12417134642601013
20,0.09,0.0,0.11276528239250183
20,0.09,0.1,0.11276528239250183
20,0.09,0.2,0.0967010110616684
20,0.12,0.0,0.09461217373609543
20,0.12,0.1,0.09461217373609543
20,0.12,0.2,0.10708487778902054
20,0.15,0.0,0.10289942473173141
20,0.15,0.1,0.10289942473173141
20,0.15,0.2,0.10551128536462784
21,0.0,0.0,0.16293023526668549
21,0.0,0.1,0.16293023526668549
21,0.0,0.2,0.13480520248413086
21,0.03,0.0,0.1708052009344101
21,0.03,0.1,0.1708052009344101
21,0.03,0.2,0.10070796310901642
21,0.06,0.0,0.1542970985174179
21,0.06,0.1,0.1542970985174179
21,0.06,0.2,0.11899858713150024
21,0.09,0.0,0.14381134510040283
21,0.09,0.1,0.14381134510040283
21,0.09,0.2,0.11478332430124283
21,0.12,0.0,0.15370647609233856
21,0.12,0.1,0.15370647609233856
21,0.12,0.2,0.11407644301652908
