unit_id,delay,duration,abs_max_value
122,0.09,0.2,0.09736961871385574
122,0.12,0.0,0.10011165589094162
122,0.12,0.1,0.10011165589094162
122,0.12,0.2,0.08920804411172867
122,0.15,0.0,0.08854501694440842
122,0.15,0.1,0.08854501694440842
122,0.15,0.2,0.09103849530220032
123,0.0,0.0,0.08744557946920395
123,0.0,0.1,0.08744557946920395
123,0.0,0.2,0.09193235635757446
123,0.03,0.0,0.09585994482040405
123,0.03,0.1,0.09585994482040405
123,0.03,0.2,0.09859985113143921
123,0.06,0.0,0.10886732488870621
123,0.06,0.1,0.10886732488870621
123,0.06,0.2,0.08754695951938629
123,0.09,0.0,0.13007213175296783
123,0.09,0.1,0.13007213175296783
123,0.09,0.2,0.09160441905260086
123,0.12,0.0,0.12996059656143188
123,0.12,0.1,0.12996059656143188
123,0.12,0.2,0.09598341584205627
123,0.15,0.0,0.10470036417245865
123,0.15,0.1,0.10470036417245865
123,0.15,0.2,0.08973459154367447
124,0.0,0.0,0.09848114103078842
124,0.0,0.1,0.09848114103078842
124,0.0,0.2,0.09369582682847977
124,0.03,0.0,0.09325376898050308
124,0.03,0.1,0.09325376898050308
124,0.03,0.2,0.08930135518312454
124,0.06,0.0,0.10497385263442993
124,0.06,0.1,0.10497385263442993
124,0.06,0.2,0.1092882975935936
124,0.09,0.0,0.09701504558324814
124,0.09,0.1,0.09701504558324814
124,0.09,0.2,0.08980870991945267
124,0.12,0.0,0.1173042580485344
124,0.12,0.1,0.1173042580485344
124,0.12,0.2,0.09720537066459656
124,0.15,0.0,0.09920001775026321
124,0.15,0.1,0.09920001775026321
124,0.15,0.2,0.11204595863819122
125,0.0,0.0,0.10852298885583878
125,0.0,0.1,0.10852298885583878
125,0.0,0.2,0.13590483367443085
125,0.03,0.0,0.11267919838428497
125,0.03,0.1,0.11267919838428497
125,0.03,0.2,0.13668909668922424
125,0.06,0.0,0.12338487058877945
125,0.06,0.1,0.12338487058877945
125,0.06,0.2,0.14184266328811646
125,0.09,0.0,0.12734341621398926
125,0.09,0.1,0.12734341621398926
125,0.09,0.2,0.12850594520568848
125,0.12,0.0,0.10976528376340866
125,0.12,0.1,0.10976528376340866
125,0.12,0.2,0.10995922982692719
125,0.15,0.0,0.10150208324193954
125,0.15,0.1,0.10150208324193954
125,0.15,0.2,0.11545035243034363
126,0.0,0.0,0.11466028541326523
126,0.0,0.1,0.11466028541326523
126,0.0,0.2,0.17861469089984894
126,0.03,0.0,0.13517022132873535
126,0.03,0.1,0.13517022132873535
126,0.03,0.2,0.17566503584384918
126,0.06,0.0,0.15792050957679749
126,0.06,0.1,0.15792050957679749
126,0.06,0.2,0.16458198428153992
126,0.09,0.0,0.14812219142913818
126,0.09,0.1,0.14812219142913818
126,0.09,0.2,0.12910205125808716
126,0.12,0.0,0.13824550807476044
126,0.12,0.1,0.13824550807476044
126,0.12,0.2,0.11573091894388199
126,0.15,0.0,0.12304459512233734
126,0.15,0.1,0.12304459512233734
126,0.15,0.2,0.12252537161111832
127,0.0,0.0,0.08372333645820618
127,0.0,0.1,0.08372333645820618
127,0.0,0.2,0.10416224598884583
127,0.03,0.0,0.09921572357416153
127,0.03,0.1,0.09921572357416153
127,0.03,0.2,0.0975630134344101
127,0.06,0.0,0.13824084401130676
127,0.06,0.1,0.13824084401130676
127,0.06,0.2,0.10057387501001358
127,0.09,0.0,0.14251616597175598
127,0.09,0.1,0.14251616597175598
127,0.09,0.2,0.09854781627655029
127,0.12,0.0,0.10176872462034225
127,0.12,0.1,0.10176872462034225
127,0.12,0.2,0.08239313960075378
127,0.15,0.0,0.09596271067857742
127,0.15,0.1,0.09596271067857742
127,0.15,0.2,0.08514752984046936
128,0.0,0.0,0.08720511943101883
128,0.0,0.1,0.08720511943101883
128,0.0,0.2,0.09673768281936646
128,0.03,0.0,0.09788773953914642
128,0.03,0.1,0.09788773953914642
128,0.03,0.2,0.08847612887620926
128,0.06,0.0,0.08181323111057281
128,0.06,0.1,0.08181323111057281
128,0.06,0.2,0.08792273700237274
128,0.09,0.0,0.09244123846292496
128,0.09,0.1,0.09244123846292496
128,0.09,0.2,0.09931494295597076
128,0.12,0.0,0.08229006826877594
128,0.12,0.1,0.08229006826877594
128,0.12,0.2,0.11174832284450531
128,0.15,0.0,0.09419276565313339
128,0.15,0.1,0.09419276565313339
128,0.15,0.2,0.13347093760967255
129,0.0,0.0,0.09389958530664444
129,0.0,0.1,0.09389958530664444
129,0.0,0.2,0.11286406219005585
129,0.03,0.0,0.10046224296092987
129,0.03,0.1,0.10046224296092987
129,0.03,0.2,0.10867071896791458
129,0.06,0.0,0.12326747924089432
129,0.06,0.1,0.12326747924089432
129,0.06,0.2,0.12005702406167984
129,0.09,0.0,0.11477633565664291
129,0.09,0.1,0.11477633565664291
129,0.09,0.2,0.11167725920677185
129,0.12,0.0,0.11918318271636963
129,0.12,0.1,0.11918318271636963
129,0.12,0.2,0.09247808903455734
129,0.15,0.0,0.11058057099580765
129,0.15,0.1,0.11058057099580765
129,0.15,0.2,0.10950639843940735
13,0.0,0.0,0.09708689898252487
13,0.0,0.1,0.09708689898252487
13,0.0,0.2,0.11338570713996887
13,0.03,0.0,0.08833292126655579
13,0.03,0.1,0.08833292126655579
13,0.03,0.2,0.11275066435337067
13,0.06,0.0,0.09330432116985321
13,0.06,0.1,0.09330432116985321
13,0.06,0.2,0.12033010274171829
13,0.09,0.0,0.10669618844985962
13,0.09,0.1,0.10669618844985962
13,0.09,0.2,0.12690460681915283
13,0.12,0.0,0.11241094022989273
13,0.12,0.1,0.11241094022989273
13,0.12,0.2,0.11590997129678726
13,0.15,0.0,0.11198560893535614
13,0.15,0.1,0.11198560893535614
13,0.15,0.2,0.1075911745429039
130,0.0,0.0,0.10953599959611893
130,0.0,0.1,0.10953599959611893
130,0.0,0.2,0.11385911703109741
130,0.03,0.0,0.12031698226928711
130,0.03,0.1,0.12031698226928711
130,0.03,0.2,0.11755787581205368
130,0.06,0.0,0.11818768829107285
130,0.06,0.1,0.11818768829107285
130,0.06,0.2,0.11821985989809036
130,0.09,0.0,0.11210501939058304
130,0.09,0.1,0.11210501939058304
130,0.09,0.2,0.1132405549287796
130,0.12,0.0,0.10518182069063187
130,0.12,0.1,0.10518182069063187
130,0.12,0.2,0.10231417417526245
130,0.15,0.0,0.11986757069826126
130,0.15,0.1,0.11986757069826126
130,0.15,0.2,0.09906961768865585
131,0.0,0.0,0.0920998603105545
131,0.0,0.1,0.0920998603105545
131,0.0,0.2,0.12705783545970917
131,0.03,0.0,0.10021433234214783
131,0.03,0.1,0.10021433234214783
131,0.03,0.2,0.12904396653175354
131,0.06,0.0,0.12319140881299973
131,0.06,0.1,0.12319140881299973
131,0.06,0.2,0.11827627569437027
131,0.09,0.0,0.1317167431116104
131,0.09,0.1,0.1317167431116104
131,0.09,0.2,0.09719504415988922
131,0.12,0.0,0.1138494685292244
131,0.12,0.1,0.1138494685292244
131,0.12,0.2,0.10440526902675629
131,0.15,0.0,0.10883660614490509
131,0.15,0.1,0.10883660614490509
131,0.15,0.2,0.12067805975675583
132,0.0,0.0,0.08885756880044937
132,0.0,0.1,0.08885756880044937
132,0.0,0.2,0.08142340928316116
132,0.03,0.0,0.0821170061826706
132,0.03,0.1,0.0821170061826706
132,0.03,0.2,0.08265877515077591
132,0.06,0.0,0.08520384132862091
132,0.06,0.1,0.08520384132862091
132,0.06,0.2,0.09017947316169739
132,0.09,0.0,0.0960557758808136
132,0.09,0.1,0.0960557758808136
132,0.09,0.2,0.08812009543180466
132,0.12,0.0,0.08863921463489532
132,0.12,0.1,0.08863921463489532
132,0.12,0.2,0.09857042878866196
132,0.15,0.0,0.08804148435592651
132,0.15,0.1,0.08804148435592651
132,0.15,0.2,0.09677378833293915
133,0.0,0.0,0.11284539848566055
133,0.0,0.1,0.11284539848566055
133,0.0,0.2,0.11005791276693344
133,0.03,0.0,0.09799929708242416
133,0.03,0.1,0.09799929708242416
133,0.03,0.2,0.12704844772815704
133,0.06,0.0,0.10205668210983276
133,0.06,0.1,0.10205668210983276
133,0.06,0.2,0.13645470142364502
133,0.09,0.0,0.10233413428068161
133,0.09,0.1,0.10233413428068161
133,0.09,0.2,0.1397870033979416
133,0.12,0.0,0.12874962389469147
133,0.12,0.1,0.12874962389469147
133,0.12,0.2,0.15243574976921082
133,0.15,0.0,0.13193845748901367
133,0.15,0.1,0.13193845748901367
133,0.15,0.2,0.15753142535686493
134,0.0,0.0,0.15479108691215515
134,0.0,0.1,0.15479108691215515
134,0.0,0.2,0.24417321383953094
134,0.03,0.0,0.1881297379732132
134,0.03,0.1,0.1881297379732132
134,0.03,0.2,0.23171427845954895
134,0.06,0.0,0.23306313157081604
134,0.06,0.1,0.23306313157081604
134,0.06,0.2,0.22044238448143005
134,0.09,0.0,0.23791782557964325
134,0.09,0.1,0.23791782557964325
134,0.09,0.2,0.19907639920711517
134,0.12,0.0,0.20409893989562988
134,0.12,0.1,0.20409893989562988
134,0.12,0.2,0.15574871003627777
