unit_id,delay,duration,lib_id,abs_max_value,x_deg,y_deg,theta_deg,sigma_deg,xi,yi,theta_idx,theta_rad,sigma_idx,sigma,frequency_idx,frequency,source_file
DMD1_green_roi19,0.1,0.1,ab4a70858e,0.23402756452560425,-29.55223880597015,2.6886792452830193,0.0,17.91,17,25,0,0.0,3,5.0,7,0.08,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.1.h5
DMD1_green_roi2,0.025,0.1,ab4a70858e,0.07577210664749146,-2.6865671641791025,-4.481132075471699,157.4840764271708,21.49,32,29,7,2.199114857512855,4,6.0,2,0.03,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.025__dur_0.1.h5
DMD1_green_roi20,0.125,0.1,ab4a70858e,0.10413426160812378,-13.43283582089552,-6.273584905660378,67.51591472682667,28.65,26,30,3,0.9424777960769379,5,8.0,2,0.03,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.125__dur_0.1.h5
DMD1_green_roi21,0.1,0.1,ab4a70858e,0.08885175734758377,-17.014925373134325,0.8962264150943398,67.51591472682667,28.65,24,26,3,0.9424777960769379,5,8.0,4,0.05,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.1.h5
DMD1_green_roi22,0.1,0.1,ab4a70858e,0.10288961231708527,-31.34328358208955,-6.273584905660378,45.02251307527088,14.32,16,30,2,0.6283185307179586,2,4.0,8,0.09,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.1.h5
DMD1_green_roi23,0.07500000000000001,0.1,ab4a70858e,0.25358372926712036,-33.134328358208954,-4.481132075471699,45.02251307527088,14.32,15,29,2,0.6283185307179586,2,4.0,8,0.09,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.07500000000000001__dur_0.1.h5
DMD1_green_roi24,0.0,0.1,ab4a70858e,0.08254016935825348,-33.134328358208954,-20.61320754716981,90.0,28.65,15,38,4,1.2566370614359172,5,8.0,5,0.06,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.1.h5
DMD1_green_roi25,0.125,0.1,ab4a70858e,0.0757911279797554,8.059701492537314,-13.443396226415096,157.4840764271708,21.49,38,34,7,2.199114857512855,4,6.0,4,0.05,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.125__dur_0.1.h5
DMD1_green_roi26,0.025,0.1,ab4a70858e,0.06967486441135406,33.13432835820896,31.367924528301884,180.0,28.65,52,9,8,2.5132741228718345,5,8.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.025__dur_0.1.h5
DMD1_green_roi27,0.025,0.1,ab4a70858e,0.08808022737503052,-31.34328358208955,2.6886792452830193,67.51591472682667,14.32,16,25,3,0.9424777960769379,2,4.0,3,0.04,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.025__dur_0.1.h5
DMD1_green_roi28,0.07500000000000001,0.1,ab4a70858e,0.19731029868125916,-27.761194029850742,0.8962264150943398,67.51591472682667,17.91,18,26,3,0.9424777960769379,3,5.0,3,0.04,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.07500000000000001__dur_0.1.h5
DMD1_green_roi29,0.07500000000000001,0.1,ab4a70858e,0.09174535423517227,-24.179104477611936,8.066037735849058,45.02251307527088,28.65,20,22,2,0.6283185307179586,5,8.0,3,0.04,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.07500000000000001__dur_0.1.h5
DMD1_green_roi3,0.025,0.1,ab4a70858e,0.06360284239053726,0.8955223880597032,8.066037735849058,67.51591472682667,7.16,34,22,3,0.9424777960769379,0,2.0,12,1.3,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.025__dur_0.1.h5
DMD1_green_roi30,0.05,0.1,ab4a70858e,0.1353680044412613,-25.970149253731343,4.481132075471699,0.0,17.91,19,24,0,0.0,3,5.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.05__dur_0.1.h5
DMD1_green_roi31,0.07500000000000001,0.1,ab4a70858e,0.12236476689577103,-38.507462686567166,-0.8962264150943398,180.0,14.32,12,27,8,2.5132741228718345,2,4.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.07500000000000001__dur_0.1.h5
DMD1_green_roi32,0.07500000000000001,0.1,ab4a70858e,0.0930221751332283,-31.34328358208955,-0.8962264150943398,22.515923572829195,14.32,16,27,1,0.3141592653589793,2,4.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.07500000000000001__dur_0.1.h5
DMD1_green_roi33,0.1,0.1,ab4a70858e,0.087469682097435,2.6865671641791096,-4.481132075471699,112.48408527317332,21.49,35,29,5,1.5707963267948966,4,6.0,6,0.07,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.1.h5
DMD1_green_roi34,0.05,0.1,ab4a70858e,0.15243707597255707,-34.92537313432835,2.6886792452830193,45.02251307527088,14.32,14,25,2,0.6283185307179586,2,4.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.05__dur_0.1.h5
DMD1_green_roi35,0.05,0.1,ab4a70858e,0.08688902109861374,-33.134328358208954,4.481132075471699,112.48408527317332,28.65,15,24,5,1.5707963267948966,5,8.0,6,0.07,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.05__dur_0.1.h5
DMD1_green_roi36,0.1,0.1,ab4a70858e,0.08294566720724106,-33.134328358208954,8.066037735849058,67.51591472682667,10.74,15,22,3,0.9424777960769379,1,3.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.1.h5
DMD1_green_roi37,0.05,0.1,ab4a70858e,0.22789785265922546,-31.34328358208955,0.8962264150943398,157.4840764271708,10.74,16,26,7,2.199114857512855,1,3.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.05__dur_0.1.h5
DMD1_green_roi38,0.07500000000000001,0.1,ab4a70858e,0.08093485236167908,-42.089552238805965,11.650943396226417,22.515923572829195,28.65,10,20,1,0.3141592653589793,5,8.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.07500000000000001__dur_0.1.h5
DMD1_green_roi39,0.05,0.1,ab4a70858e,0.11286233365535736,-33.134328358208954,-4.481132075471699,45.02251307527088,10.74,15,29,2,0.6283185307179586,1,3.0,6,0.07,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.05__dur_0.1.h5
DMD1_green_roi4,0.125,0.1,ab4a70858e,0.06276318430900574,-17.014925373134325,-4.481132075471699,45.02251307527088,7.16,24,29,2,0.6283185307179586,0,2.0,11,1.2,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.125__dur_0.1.h5
DMD1_green_roi40,0.07500000000000001,0.1,ab4a70858e,0.08750122785568237,-36.71641791044776,-6.273584905660378,0.0,7.16,13,30,0,0.0,0,2.0,11,1.2,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.07500000000000001__dur_0.1.h5
DMD1_green_roi41,0.07500000000000001,0.1,ab4a70858e,0.17946042120456696,-24.179104477611936,9.858490566037737,157.4840764271708,21.49,20,21,7,2.199114857512855,4,6.0,4,0.05,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.07500000000000001__dur_0.1.h5
DMD1_green_roi42,0.05,0.1,ab4a70858e,0.08215802162885666,2.6865671641791096,2.6886792452830193,134.9774869247291,17.91,35,25,6,1.8849555921538759,3,5.0,1,0.02,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.05__dur_0.1.h5
DMD1_green_roi43,0.05,0.1,ab4a70858e,0.18571098148822784,-33.134328358208954,11.650943396226417,45.02251307527088,10.74,15,20,2,0.6283185307179586,1,3.0,8,0.09,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.05__dur_0.1.h5
DMD1_green_roi44,0.07500000000000001,0.1,ab4a70858e,0.08506985753774643,-0.8955223880596961,-6.273584905660378,180.0,28.65,33,30,8,2.5132741228718345,5,8.0,3,0.04,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.07500000000000001__dur_0.1.h5
DMD1_green_roi45,0.05,0.06666666666666667,ab4a70858e,0.1898908019065857,-33.134328358208954,-6.273584905660378,180.0,14.32,15,30,8,2.5132741228718345,2,4.0,5,0.06,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.05__dur_0.06666666666666667.h5
DMD1_green_roi46,0.125,0.1,ab4a70858e,0.06210286542773247,56.4179104477612,-36.74528301886792,112.48408527317332,10.74,65,47,5,1.5707963267948966,1,3.0,11,1.2,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.125__dur_0.1.h5
DMD1_green_roi47,0.07500000000000001,0.1,ab4a70858e,0.09900493174791336,-27.761194029850742,-2.6886792452830193,134.9774869247291,10.74,18,28,6,1.8849555921538759,1,3.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.07500000000000001__dur_0.1.h5
DMD1_green_roi48,0.0,0.1,ab4a70858e,0.07184498012065887,-20.59701492537313,4.481132075471699,157.4840764271708,10.74,22,24,7,2.199114857512855,1,3.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.1.h5
DMD1_green_roi49,0.05,0.1,ab4a70858e,0.09247324615716934,-33.134328358208954,0.8962264150943398,180.0,21.49,15,26,8,2.5132741228718345,4,6.0,4,0.05,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.05__dur_0.1.h5
DMD1_green_roi5,0.07500000000000001,0.1,ab4a70858e,0.08917952328920364,2.6865671641791096,-6.273584905660378,112.48408527317332,17.91,35,30,5,1.5707963267948966,3,5.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.07500000000000001__dur_0.1.h5
DMD1_green_roi6,0.025,0.1,ab4a70858e,0.06037014722824097,-31.34328358208955,-11.650943396226417,112.48408527317332,7.16,16,33,5,1.5707963267948966,0,2.0,11,1.2,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.025__dur_0.1.h5
DMD1_green_roi7,0.025,0.1,ab4a70858e,0.07569218426942825,-20.59701492537313,0.8962264150943398,22.515923572829195,28.65,22,26,1,0.3141592653589793,5,8.0,5,0.06,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.025__dur_0.1.h5
DMD1_green_roi8,0.07500000000000001,0.06666666666666667,ab4a70858e,0.08414541929960251,-33.134328358208954,4.481132075471699,112.48408527317332,21.49,15,24,5,1.5707963267948966,4,6.0,2,0.03,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.07500000000000001__dur_0.06666666666666667.h5
DMD1_green_roi9,0.0,0.1,ab4a70858e,0.06881170719861984,-11.64179104477612,9.858490566037737,0.0,17.91,27,21,0,0.0,3,5.0,11,1.2,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.1.h5
