unit_id,delay,duration,abs_max_value
DMD1_red_roi12,0.05,0.1,0.07245471328496933
DMD1_red_roi12,0.05,0.25,0.0864981859922409
DMD1_red_roi12,0.05,0.5,0.08169994503259659
DMD1_red_roi12,0.1,0.1,0.0723491683602333
DMD1_red_roi12,0.1,0.25,0.08591238409280777
DMD1_red_roi12,0.1,0.5,0.07754785567522049
DMD1_red_roi12,0.15000000000000002,0.1,0.07462408393621445
DMD1_red_roi12,0.15000000000000002,0.25,0.07673627138137817
DMD1_red_roi12,0.15000000000000002,0.5,0.06994497776031494
DMD1_red_roi12,0.2,0.1,0.07085252553224564
DMD1_red_roi12,0.2,0.25,0.0705503597855568
DMD1_red_roi12,0.2,0.5,0.07224851846694946
DMD1_red_roi12,0.25,0.1,0.059235572814941406
DMD1_red_roi12,0.25,0.25,0.0696464478969574
DMD1_red_roi12,0.25,0.5,0.07159312814474106
DMD1_red_roi12,0.30000000000000004,0.1,0.05904228985309601
DMD1_red_roi12,0.30000000000000004,0.25,0.06848184764385223
DMD1_red_roi12,0.30000000000000004,0.5,0.0703631043434143
DMD1_red_roi12,0.35000000000000003,0.1,0.06017107143998146
DMD1_red_roi12,0.35000000000000003,0.25,0.06576956063508987
DMD1_red_roi12,0.35000000000000003,0.5,0.07034409046173096
DMD1_red_roi13,0.0,0.1,0.07590185850858688
DMD1_red_roi13,0.0,0.25,0.0616416297852993
DMD1_red_roi13,0.0,0.5,0.07578469067811966
DMD1_red_roi13,0.05,0.1,0.06306377798318863
DMD1_red_roi13,0.05,0.25,0.06419237703084946
DMD1_red_roi13,0.05,0.5,0.07768551260232925
DMD1_red_roi13,0.1,0.1,0.061715394258499146
DMD1_red_roi13,0.1,0.25,0.06450614333152771
DMD1_red_roi13,0.1,0.5,0.07060986757278442
DMD1_red_roi13,0.15000000000000002,0.1,0.06734926998615265
DMD1_red_roi13,0.15000000000000002,0.25,0.0708506852388382
DMD1_red_roi13,0.15000000000000002,0.5,0.07773622870445251
DMD1_red_roi13,0.2,0.1,0.06452595442533493
DMD1_red_roi13,0.2,0.25,0.07298353314399719
DMD1_red_roi13,0.2,0.5,0.07452940940856934
DMD1_red_roi13,0.25,0.1,0.06801249831914902
DMD1_red_roi13,0.25,0.25,0.06684605032205582
DMD1_red_roi13,0.25,0.5,0.0628051683306694
DMD1_red_roi13,0.30000000000000004,0.1,0.07368530333042145
DMD1_red_roi13,0.30000000000000004,0.25,0.06982013583183289
DMD1_red_roi13,0.30000000000000004,0.5,0.06934225559234619
DMD1_red_roi13,0.35000000000000003,0.1,0.08517150580883026
DMD1_red_roi13,0.35000000000000003,0.25,0.07331470400094986
DMD1_red_roi13,0.35000000000000003,0.5,0.07249753177165985
DMD1_red_roi14,0.0,0.1,0.07701277732849121
DMD1_red_roi14,0.0,0.25,0.07846486568450928
DMD1_red_roi14,0.0,0.5,0.07293333858251572
DMD1_red_roi14,0.05,0.1,0.06884442269802094
DMD1_red_roi14,0.05,0.25,0.07366673648357391
DMD1_red_roi14,0.05,0.5,0.06875136494636536
DMD1_red_roi14,0.1,0.1,0.057012248784303665
DMD1_red_roi14,0.1,0.25,0.07363735884428024
DMD1_red_roi14,0.1,0.5,0.06338713318109512
DMD1_red_roi14,0.15000000000000002,0.1,0.06727993488311768
DMD1_red_roi14,0.15000000000000002,0.25,0.0746392086148262
DMD1_red_roi14,0.15000000000000002,0.5,0.06863901764154434
DMD1_red_roi14,0.2,0.1,0.06578385084867477
DMD1_red_roi14,0.2,0.25,0.07130276411771774
DMD1_red_roi14,0.2,0.5,0.07528901845216751
DMD1_red_roi14,0.25,0.1,0.06333106011152267
DMD1_red_roi14,0.25,0.25,0.06442111730575562
DMD1_red_roi14,0.25,0.5,0.06438007205724716
DMD1_red_roi14,0.30000000000000004,0.1,0.0632428377866745
DMD1_red_roi14,0.30000000000000004,0.25,0.05866333097219467
DMD1_red_roi14,0.30000000000000004,0.5,0.06184869632124901
DMD1_red_roi14,0.35000000000000003,0.1,0.06975701451301575
DMD1_red_roi14,0.35000000000000003,0.25,0.06088018789887428
DMD1_red_roi14,0.35000000000000003,0.5,0.06346762180328369
DMD1_red_roi15,0.0,0.1,0.07695662975311279
DMD1_red_roi15,0.0,0.25,0.07388416677713394
DMD1_red_roi15,0.0,0.5,0.07491137832403183
DMD1_red_roi15,0.05,0.1,0.07329390197992325
DMD1_red_roi15,0.05,0.25,0.07476963847875595
DMD1_red_roi15,0.05,0.5,0.07886200398206711
DMD1_red_roi15,0.1,0.1,0.06955370306968689
DMD1_red_roi15,0.1,0.25,0.06962485611438751
DMD1_red_roi15,0.1,0.5,0.07618747651576996
DMD1_red_roi15,0.15000000000000002,0.1,0.06950818002223969
DMD1_red_roi15,0.15000000000000002,0.25,0.0707877054810524
DMD1_red_roi15,0.15000000000000002,0.5,0.07229558378458023
DMD1_red_roi15,0.2,0.1,0.07075003534555435
DMD1_red_roi15,0.2,0.25,0.06738537549972534
DMD1_red_roi15,0.2,0.5,0.07120410352945328
DMD1_red_roi15,0.25,0.1,0.06186744570732117
DMD1_red_roi15,0.25,0.25,0.07577475160360336
DMD1_red_roi15,0.25,0.5,0.07315433770418167
DMD1_red_roi15,0.30000000000000004,0.1,0.06578320264816284
DMD1_red_roi15,0.30000000000000004,0.25,0.0874452069401741
DMD1_red_roi15,0.30000000000000004,0.5,0.07610741257667542
DMD1_red_roi15,0.35000000000000003,0.1,0.07139165699481964
DMD1_red_roi15,0.35000000000000003,0.25,0.08605163544416428
DMD1_red_roi15,0.35000000000000003,0.5,0.07637998461723328
DMD1_red_roi16,0.0,0.1,0.06457372009754181
DMD1_red_roi16,0.0,0.25,0.0674467459321022
DMD1_red_roi16,0.0,0.5,0.08256305009126663
DMD1_red_roi16,0.05,0.1,0.08024950325489044
DMD1_red_roi16,0.05,0.25,0.06756613403558731
DMD1_red_roi16,0.05,0.5,0.08040893077850342
DMD1_red_roi16,0.1,0.1,0.06609777361154556
DMD1_red_roi16,0.1,0.25,0.06964300572872162
DMD1_red_roi16,0.1,0.5,0.0800943598151207
DMD1_red_roi16,0.15000000000000002,0.1,0.058764342218637466
DMD1_red_roi16,0.15000000000000002,0.25,0.07188300788402557
DMD1_red_roi16,0.15000000000000002,0.5,0.07332180440425873
DMD1_red_roi16,0.2,0.1,0.05754483863711357
DMD1_red_roi16,0.2,0.25,0.07732191681861877
DMD1_red_roi16,0.2,0.5,0.07183948159217834
DMD1_red_roi16,0.25,0.1,0.07008202373981476
DMD1_red_roi16,0.25,0.25,0.06844931095838547
DMD1_red_roi16,0.25,0.5,0.06586756557226181
DMD1_red_roi16,0.30000000000000004,0.1,0.06294436007738113
DMD1_red_roi16,0.30000000000000004,0.25,0.06656628102064133
DMD1_red_roi16,0.30000000000000004,0.5,0.06543996185064316
DMD1_red_roi16,0.35000000000000003,0.1,0.06297758221626282
DMD1_red_roi16,0.35000000000000003,0.25,0.06992629170417786
DMD1_red_roi16,0.35000000000000003,0.5,0.0640854686498642
DMD1_red_roi17,0.0,0.1,0.07075303792953491
DMD1_red_roi17,0.0,0.25,0.07936354726552963
DMD1_red_roi17,0.0,0.5,0.07795501500368118
DMD1_red_roi17,0.05,0.1,0.06290766596794128
DMD1_red_roi17,0.05,0.25,0.07432227581739426
DMD1_red_roi17,0.05,0.5,0.07517927139997482
DMD1_red_roi17,0.1,0.1,0.06801697611808777
DMD1_red_roi17,0.1,0.25,0.08170575648546219
DMD1_red_roi17,0.1,0.5,0.07665957510471344
DMD1_red_roi17,0.15000000000000002,0.1,0.06728468835353851
DMD1_red_roi17,0.15000000000000002,0.25,0.08512356132268906
DMD1_red_roi17,0.15000000000000002,0.5,0.07432274520397186
DMD1_red_roi17,0.2,0.1,0.07040100544691086
DMD1_red_roi17,0.2,0.25,0.0749535784125328
DMD1_red_roi17,0.2,0.5,0.0702146589756012
DMD1_red_roi17,0.25,0.1,0.0754430890083313
DMD1_red_roi17,0.25,0.25,0.07154430449008942
DMD1_red_roi17,0.25,0.5,0.06804182380437851
DMD1_red_roi17,0.30000000000000004,0.1,0.06852670758962631
DMD1_red_roi17,0.30000000000000004,0.25,0.0816156417131424
DMD1_red_roi17,0.30000000000000004,0.5,0.06268603354692459
DMD1_red_roi17,0.35000000000000003,0.1,0.06985990703105927
DMD1_red_roi17,0.35000000000000003,0.25,0.07210467010736465
DMD1_red_roi17,0.35000000000000003,0.5,0.06248106062412262
DMD1_red_roi18,0.0,0.1,0.07853709906339645
DMD1_red_roi18,0.0,0.25,0.09308116883039474
DMD1_red_roi18,0.0,0.5,0.09066250175237656
DMD1_red_roi18,0.05,0.1,0.09635604172945023
DMD1_red_roi18,0.05,0.25,0.09515291452407837
DMD1_red_roi18,0.05,0.5,0.08736507594585419
DMD1_red_roi18,0.1,0.1,0.08959399908781052
DMD1_red_roi18,0.1,0.25,0.09149039536714554
DMD1_red_roi18,0.1,0.5,0.0813097134232521
DMD1_red_roi18,0.15000000000000002,0.1,0.08046258985996246
DMD1_red_roi18,0.15000000000000002,0.25,0.09421395510435104
DMD1_red_roi18,0.15000000000000002,0.5,0.07665268331766129
DMD1_red_roi18,0.2,0.1,0.07256558537483215
DMD1_red_roi18,0.2,0.25,0.08174192160367966
DMD1_red_roi18,0.2,0.5,0.07903459668159485
DMD1_red_roi18,0.25,0.1,0.06636255979537964
DMD1_red_roi18,0.25,0.25,0.07751546055078506
DMD1_red_roi18,0.25,0.5,0.077351875603199
DMD1_red_roi18,0.30000000000000004,0.1,0.06803402304649353
DMD1_red_roi18,0.30000000000000004,0.25,0.08040851354598999
DMD1_red_roi18,0.30000000000000004,0.5,0.0778178796172142
DMD1_red_roi18,0.35000000000000003,0.1,0.08074862509965897
DMD1_red_roi18,0.35000000000000003,0.25,0.07868143171072006
DMD1_red_roi18,0.35000000000000003,0.5,0.07213657349348068
DMD1_red_roi19,0.0,0.1,0.07937296479940414
DMD1_red_roi19,0.0,0.25,0.12439286708831787
DMD1_red_roi19,0.0,0.5,0.0834089070558548
DMD1_red_roi19,0.05,0.1,0.11837374418973923
DMD1_red_roi19,0.05,0.25,0.11206068843603134
DMD1_red_roi19,0.05,0.5,0.08074469864368439
DMD1_red_roi19,0.1,0.1,0.12070508301258087
DMD1_red_roi19,0.1,0.25,0.08900359272956848
DMD1_red_roi19,0.1,0.5,0.07837678492069244
DMD1_red_roi19,0.15000000000000002,0.1,0.08919050544500351
DMD1_red_roi19,0.15000000000000002,0.25,0.08493521064519882
DMD1_red_roi19,0.15000000000000002,0.5,0.0771309956908226
DMD1_red_roi19,0.2,0.1,0.07314147800207138
DMD1_red_roi19,0.2,0.25,0.08044252544641495
DMD1_red_roi19,0.2,0.5,0.07332991808652878
DMD1_red_roi19,0.25,0.1,0.06383737176656723
DMD1_red_roi19,0.25,0.25,0.07350315153598785
DMD1_red_roi19,0.25,0.5,0.07958358526229858
DMD1_red_roi19,0.30000000000000004,0.1,0.06330683082342148
DMD1_red_roi19,0.30000000000000004,0.25,0.06832736730575562
DMD1_red_roi19,0.30000000000000004,0.5,0.08699869364500046
DMD1_red_roi19,0.35000000000000003,0.1,0.06571360677480698
DMD1_red_roi19,0.35000000000000003,0.25,0.07422954589128494
DMD1_red_roi19,0.35000000000000003,0.5,0.08304082602262497
DMD1_red_roi2,0.0,0.1,0.07084023207426071
DMD1_red_roi2,0.0,0.25,0.08496908098459244
DMD1_red_roi2,0.0,0.5,0.0805041566491127
DMD1_red_roi2,0.05,0.1,0.07596155256032944
DMD1_red_roi2,0.05,0.25,0.09046053141355515
DMD1_red_roi2,0.05,0.5,0.08284005522727966
DMD1_red_roi2,0.1,0.1,0.07134206593036652
DMD1_red_roi2,0.1,0.25,0.07680520415306091
DMD1_red_roi2,0.1,0.5,0.07260264456272125
DMD1_red_roi2,0.15000000000000002,0.1,0.06786229461431503
DMD1_red_roi2,0.15000000000000002,0.25,0.06806345283985138
DMD1_red_roi2,0.15000000000000002,0.5,0.07118351757526398
DMD1_red_roi2,0.2,0.1,0.06804496794939041
DMD1_red_roi2,0.2,0.25,0.06946554780006409
DMD1_red_roi2,0.2,0.5,0.07523729652166367
DMD1_red_roi2,0.25,0.1,0.06753239035606384
DMD1_red_roi2,0.25,0.25,0.06829198449850082
DMD1_red_roi2,0.25,0.5,0.07708168029785156
DMD1_red_roi2,0.30000000000000004,0.1,0.07218343019485474
DMD1_red_roi2,0.30000000000000004,0.25,0.07358887046575546
DMD1_red_roi2,0.30000000000000004,0.5,0.07304857671260834
DMD1_red_roi2,0.35000000000000003,0.1,0.06365770846605301
DMD1_red_roi2,0.35000000000000003,0.25,0.07104046642780304
DMD1_red_roi2,0.35000000000000003,0.5,0.06961510330438614
DMD1_red_roi20,0.0,0.1,0.07415539026260376
DMD1_red_roi20,0.0,0.25,0.07681459188461304
DMD1_red_roi20,0.0,0.5,0.07808315008878708
DMD1_red_roi20,0.05,0.1,0.06977719068527222
DMD1_red_roi20,0.05,0.25,0.08391615003347397
DMD1_red_roi20,0.05,0.5,0.07162448763847351
DMD1_red_roi20,0.1,0.1,0.07998901605606079
DMD1_red_roi20,0.1,0.25,0.07376659661531448
DMD1_red_roi20,0.1,0.5,0.07061825692653656
DMD1_red_roi20,0.15000000000000002,0.1,0.06965190917253494
DMD1_red_roi20,0.15000000000000002,0.25,0.0760708823800087
DMD1_red_roi20,0.15000000000000002,0.5,0.07781857252120972
DMD1_red_roi20,0.2,0.1,0.06913422048091888
DMD1_red_roi20,0.2,0.25,0.07502086460590363
DMD1_red_roi20,0.2,0.5,0.09306976944208145
DMD1_red_roi20,0.25,0.1,0.0728391781449318
DMD1_red_roi20,0.25,0.25,0.07907939702272415
DMD1_red_roi20,0.25,0.5,0.09648945182561874
DMD1_red_roi20,0.30000000000000004,0.1,0.07181743532419205
DMD1_red_roi20,0.30000000000000004,0.25,0.08299233764410019
DMD1_red_roi20,0.30000000000000004,0.5,0.09247981011867523
DMD1_red_roi20,0.35000000000000003,0.1,0.06839210540056229
DMD1_red_roi20,0.35000000000000003,0.25,0.08365220576524734
DMD1_red_roi20,0.35000000000000003,0.5,0.08277161419391632
DMD1_red_roi21,0.0,0.1,0.0771716758608818
DMD1_red_roi21,0.0,0.25,0.09237588942050934
DMD1_red_roi21,0.0,0.5,0.07637548446655273
DMD1_red_roi21,0.05,0.1,0.07040002197027206
DMD1_red_roi21,0.05,0.25,0.08515492081642151
DMD1_red_roi21,0.05,0.5,0.07312578707933426
DMD1_red_roi21,0.1,0.1,0.07436880469322205
DMD1_red_roi21,0.1,0.25,0.0790652260184288
DMD1_red_roi21,0.1,0.5,0.07008787989616394
DMD1_red_roi21,0.15000000000000002,0.1,0.07081297039985657
DMD1_red_roi21,0.15000000000000002,0.25,0.07062271237373352
DMD1_red_roi21,0.15000000000000002,0.5,0.07044678181409836
DMD1_red_roi21,0.2,0.1,0.0696648582816124
DMD1_red_roi21,0.2,0.25,0.0720428079366684
DMD1_red_roi21,0.2,0.5,0.07181134819984436
DMD1_red_roi21,0.25,0.1,0.06435007601976395
DMD1_red_roi21,0.25,0.25,0.07527895271778107
DMD1_red_roi21,0.25,0.5,0.0707007572054863
DMD1_red_roi21,0.30000000000000004,0.1,0.07304419577121735
DMD1_red_roi21,0.30000000000000004,0.25,0.07420923560857773
DMD1_red_roi21,0.30000000000000004,0.5,0.06616577506065369
DMD1_red_roi21,0.35000000000000003,0.1,0.0742000937461853
DMD1_red_roi21,0.35000000000000003,0.25,0.07106803357601166
DMD1_red_roi21,0.35000000000000003,0.5,0.07122238725423813
DMD1_red_roi22,0.0,0.1,0.05536244809627533
DMD1_red_roi22,0.0,0.25,0.06321676075458527
DMD1_red_roi22,0.0,0.5,0.06935404986143112
DMD1_red_roi22,0.05,0.1,0.06113506853580475
DMD1_red_roi22,0.05,0.25,0.06315889209508896
DMD1_red_roi22,0.05,0.5,0.07098443806171417
DMD1_red_roi22,0.1,0.1,0.07145582884550095
DMD1_red_roi22,0.1,0.25,0.05910787358880043
DMD1_red_roi22,0.1,0.5,0.06790806353092194
DMD1_red_roi22,0.15000000000000002,0.1,0.0632995218038559
DMD1_red_roi22,0.15000000000000002,0.25,0.06580908596515656
DMD1_red_roi22,0.15000000000000002,0.5,0.06901765614748001
DMD1_red_roi22,0.2,0.1,0.06616690009832382
DMD1_red_roi22,0.2,0.25,0.06785816699266434
DMD1_red_roi22,0.2,0.5,0.07715771347284317
DMD1_red_roi22,0.25,0.1,0.06926613301038742
DMD1_red_roi22,0.25,0.25,0.07591895014047623
DMD1_red_roi22,0.25,0.5,0.07339048385620117
DMD1_red_roi22,0.30000000000000004,0.1,0.05720137059688568
DMD1_red_roi22,0.30000000000000004,0.25,0.06573162972927094
DMD1_red_roi22,0.30000000000000004,0.5,0.07114281505346298
DMD1_red_roi22,0.35000000000000003,0.1,0.06002064049243927
DMD1_red_roi22,0.35000000000000003,0.25,0.06489645689725876
DMD1_red_roi22,0.35000000000000003,0.5,0.07040948420763016
DMD1_red_roi23,0.0,0.1,0.10603483766317368
DMD1_red_roi23,0.0,0.25,0.09909941256046295
DMD1_red_roi23,0.0,0.5,0.07349546998739243
DMD1_red_roi23,0.05,0.1,0.15477269887924194
DMD1_red_roi23,0.05,0.25,0.06786439567804337
DMD1_red_roi23,0.05,0.5,0.06993739306926727
DMD1_red_roi23,0.1,0.1,0.10064338892698288
DMD1_red_roi23,0.1,0.25,0.0636708214879036
DMD1_red_roi23,0.1,0.5,0.06528840959072113
DMD1_red_roi23,0.15000000000000002,0.1,0.0674138143658638
DMD1_red_roi23,0.15000000000000002,0.25,0.06915740668773651
DMD1_red_roi23,0.15000000000000002,0.5,0.07117781788110733
DMD1_red_roi23,0.2,0.1,0.08194399625062943
DMD1_red_roi23,0.2,0.25,0.07124241441488266
DMD1_red_roi23,0.2,0.5,0.07664329558610916
DMD1_red_roi23,0.25,0.1,0.0655696839094162
DMD1_red_roi23,0.25,0.25,0.0762234479188919
DMD1_red_roi23,0.25,0.5,0.07391039282083511
DMD1_red_roi23,0.30000000000000004,0.1,0.06007855758070946
DMD1_red_roi23,0.30000000000000004,0.25,0.07424836605787277
DMD1_red_roi23,0.30000000000000004,0.5,0.07448600977659225
DMD1_red_roi23,0.35000000000000003,0.1,0.06343979388475418
DMD1_red_roi23,0.35000000000000003,0.25,0.06782025098800659
DMD1_red_roi23,0.35000000000000003,0.5,0.07903275638818741
DMD1_red_roi24,0.0,0.1,0.07326488941907883
DMD1_red_roi24,0.0,0.25,0.07868045568466187
DMD1_red_roi24,0.0,0.5,0.07986036688089371
DMD1_red_roi24,0.05,0.1,0.06136380508542061
DMD1_red_roi24,0.05,0.25,0.07182099670171738
DMD1_red_roi24,0.05,0.5,0.07489651441574097
DMD1_red_roi24,0.1,0.1,0.05388389527797699
DMD1_red_roi24,0.1,0.25,0.07117745280265808
DMD1_red_roi24,0.1,0.5,0.06785466521978378
DMD1_red_roi24,0.15000000000000002,0.1,0.06603046506643295
DMD1_red_roi24,0.15000000000000002,0.25,0.06489240378141403
DMD1_red_roi24,0.15000000000000002,0.5,0.06982563436031342
DMD1_red_roi24,0.2,0.1,0.07193411886692047
DMD1_red_roi24,0.2,0.25,0.06891113519668579
DMD1_red_roi24,0.2,0.5,0.07113845646381378
DMD1_red_roi24,0.25,0.1,0.05958210304379463
DMD1_red_roi24,0.25,0.25,0.070997454226017
DMD1_red_roi24,0.25,0.5,0.06898390501737595
DMD1_red_roi24,0.30000000000000004,0.1,0.06256971508264542
DMD1_red_roi24,0.30000000000000004,0.25,0.06577397137880325
DMD1_red_roi24,0.30000000000000004,0.5,0.07364001870155334
DMD1_red_roi24,0.35000000000000003,0.1,0.06316829472780228
DMD1_red_roi24,0.35000000000000003,0.25,0.0627196878194809
DMD1_red_roi24,0.35000000000000003,0.5,0.07577181607484818
DMD1_red_roi25,0.0,0.1,0.07236325740814209
DMD1_red_roi25,0.0,0.25,0.08310413360595703
DMD1_red_roi25,0.0,0.5,0.08755148947238922
DMD1_red_roi25,0.05,0.1,0.06406833231449127
DMD1_red_roi25,0.05,0.25,0.0874987319111824
DMD1_red_roi25,0.05,0.5,0.08215582370758057
DMD1_red_roi25,0.1,0.1,0.07637189328670502
DMD1_red_roi25,0.1,0.25,0.09044412523508072
DMD1_red_roi25,0.1,0.5,0.0847284346818924
DMD1_red_roi25,0.15000000000000002,0.1,0.08406408131122589
DMD1_red_roi25,0.15000000000000002,0.25,0.08322778344154358
DMD1_red_roi25,0.15000000000000002,0.5,0.08025211840867996
DMD1_red_roi25,0.2,0.1,0.0736185684800148
DMD1_red_roi25,0.2,0.25,0.08197896182537079
DMD1_red_roi25,0.2,0.5,0.07655633985996246
DMD1_red_roi25,0.25,0.1,0.06950578093528748
DMD1_red_roi25,0.25,0.25,0.07902929931879044
DMD1_red_roi25,0.25,0.5,0.07455021888017654
DMD1_red_roi25,0.30000000000000004,0.1,0.06626947969198227
DMD1_red_roi25,0.30000000000000004,0.25,0.06982267647981644
DMD1_red_roi25,0.30000000000000004,0.5,0.07346535474061966
DMD1_red_roi25,0.35000000000000003,0.1,0.06724108755588531
DMD1_red_roi25,0.35000000000000003,0.25,0.06522516161203384
DMD1_red_roi25,0.35000000000000003,0.5,0.07094524800777435
DMD1_red_roi26,0.0,0.1,0.06699473410844803
DMD1_red_roi26,0.0,0.25,0.09117972105741501
DMD1_red_roi26,0.0,0.5,0.08664537966251373
DMD1_red_roi26,0.05,0.1,0.07273928821086884
DMD1_red_roi26,0.05,0.25,0.09888791292905807
DMD1_red_roi26,0.05,0.5,0.09278813749551773
DMD1_red_roi26,0.1,0.1,0.08103618770837784
DMD1_red_roi26,0.1,0.25,0.0822744220495224
DMD1_red_roi26,0.1,0.5,0.09960470348596573
DMD1_red_roi26,0.15000000000000002,0.1,0.07267054915428162
DMD1_red_roi26,0.15000000000000002,0.25,0.08687938749790192
