unit_id,delay,duration,lib_id,abs_max_value,x_deg,y_deg,theta_deg,sigma_deg,xi,yi,theta_idx,theta_rad,sigma_idx,sigma,frequency_idx,frequency,source_file
DMD1_red_roi19,0.0,0.25,ab4a70858e,0.12439286708831787,-29.55223880597015,6.273584905660378,0.0,10.74,17,23,0,0.0,1,3.0,8,0.09,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/red/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.25.h5
DMD1_red_roi2,0.05,0.25,ab4a70858e,0.09046053141355515,-29.55223880597015,-2.6886792452830193,157.4840764271708,14.32,17,28,7,2.199114857512855,2,4.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/red/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.05__dur_0.25.h5
DMD1_red_roi20,0.25,0.5,ab4a70858e,0.09648945182561874,-17.014925373134325,-2.6886792452830193,112.48408527317332,17.91,24,28,5,1.5707963267948966,3,5.0,11,1.2,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/red/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.25__dur_0.5.h5
DMD1_red_roi21,0.0,0.25,ab4a70858e,0.09237588942050934,-2.6865671641791025,-0.8962264150943398,45.02251307527088,28.65,32,27,2,0.6283185307179586,5,8.0,4,0.05,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/red/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.25.h5
DMD1_red_roi22,0.2,0.5,ab4a70858e,0.07715771347284317,-47.46268656716418,20.613207547169807,180.0,14.32,7,15,8,2.5132741228718345,2,4.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/red/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.2__dur_0.5.h5
DMD1_red_roi23,0.05,0.1,ab4a70858e,0.15477269887924194,-31.34328358208955,-11.650943396226417,22.515923572829195,14.32,16,33,1,0.3141592653589793,2,4.0,6,0.07,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/red/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.05__dur_0.1.h5
DMD1_red_roi24,0.0,0.5,ab4a70858e,0.07986036688089371,-42.089552238805965,0.8962264150943398,180.0,14.32,10,26,8,2.5132741228718345,2,4.0,6,0.07,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/red/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.5.h5
DMD1_red_roi25,0.1,0.25,ab4a70858e,0.09044412523508072,-2.6865671641791025,36.74528301886792,0.0,21.49,32,6,0,0.0,4,6.0,11,1.2,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/red/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.25.h5
DMD1_red_roi26,0.25,0.25,ab4a70858e,0.10639751702547073,-15.223880597014926,2.6886792452830193,112.48408527317332,17.91,25,25,5,1.5707963267948966,3,5.0,12,1.3,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/red/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.25__dur_0.25.h5
DMD1_red_roi27,0.30000000000000004,0.25,ab4a70858e,0.07912410795688629,-13.43283582089552,40.33018867924528,134.9774869247291,28.65,26,4,6,1.8849555921538759,5,8.0,6,0.07,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/red/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.25.h5
DMD1_red_roi28,0.05,0.5,ab4a70858e,0.08856562525033951,-42.089552238805965,-11.650943396226417,67.51591472682667,14.32,10,33,3,0.9424777960769379,2,4.0,12,1.3,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/red/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.05__dur_0.5.h5
DMD1_red_roi29,0.05,0.25,ab4a70858e,0.07321863621473312,-51.04477611940298,15.235849056603776,112.48408527317332,7.16,5,18,5,1.5707963267948966,0,2.0,11,1.2,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/red/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.05__dur_0.25.h5
DMD1_red_roi3,0.30000000000000004,0.25,ab4a70858e,0.09305863082408905,36.71641791044776,-0.8962264150943398,134.9774869247291,17.91,54,27,6,1.8849555921538759,3,5.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/red/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.25.h5
DMD1_red_roi30,0.1,0.5,ab4a70858e,0.09068379551172256,-31.34328358208955,-33.160377358490564,67.51591472682667,28.65,16,45,3,0.9424777960769379,5,8.0,8,0.09,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/red/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.5.h5
DMD1_red_roi31,0.05,0.1,ab4a70858e,0.10801712423563004,-36.71641791044776,4.481132075471699,180.0,14.32,13,24,8,2.5132741228718345,2,4.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/red/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.05__dur_0.1.h5
DMD1_red_roi32,0.35000000000000003,0.25,ab4a70858e,0.08288196474313736,-60.0,-22.40566037735849,0.0,10.74,0,39,0,0.0,1,3.0,11,1.2,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/red/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.35000000000000003__dur_0.25.h5
DMD1_red_roi33,0.2,0.25,ab4a70858e,0.07379921525716782,-58.208955223880594,18.820754716981128,0.0,21.49,1,16,0,0.0,4,6.0,6,0.07,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/red/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.2__dur_0.25.h5
DMD1_red_roi34,0.05,0.1,ab4a70858e,0.09757637977600098,-34.92537313432835,6.273584905660378,67.51591472682667,14.32,14,23,3,0.9424777960769379,2,4.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/red/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.05__dur_0.1.h5
DMD1_red_roi35,0.35000000000000003,0.5,ab4a70858e,0.07654783874750137,33.13432835820896,-18.82075471698113,0.0,17.91,52,37,0,0.0,3,5.0,11,1.2,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/red/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.35000000000000003__dur_0.5.h5
DMD1_red_roi36,0.1,0.5,ab4a70858e,0.09341491758823395,-20.59701492537313,-2.6886792452830193,157.4840764271708,10.74,22,28,7,2.199114857512855,1,3.0,12,1.3,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/red/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.5.h5
DMD1_red_roi37,0.05,0.1,ab4a70858e,0.12388455867767334,-17.014925373134325,-17.028301886792452,45.02251307527088,14.32,24,36,2,0.6283185307179586,2,4.0,12,1.3,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/red/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.05__dur_0.1.h5
DMD1_red_roi38,0.1,0.5,ab4a70858e,0.07374221831560135,42.08955223880598,-13.443396226415096,45.02251307527088,17.91,57,34,2,0.6283185307179586,3,5.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/red/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.5.h5
DMD1_red_roi39,0.1,0.5,ab4a70858e,0.09083855897188187,-11.64179104477612,8.066037735849058,0.0,17.91,27,22,0,0.0,3,5.0,3,0.04,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/red/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.5.h5
DMD1_red_roi4,0.30000000000000004,0.25,ab4a70858e,0.07886972278356552,-9.850746268656714,42.12264150943396,180.0,10.74,28,3,8,2.5132741228718345,1,3.0,12,1.3,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/red/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.25.h5
DMD1_red_roi40,0.0,0.25,ab4a70858e,0.09472827613353729,33.13432835820896,-0.8962264150943398,0.0,28.65,52,27,0,0.0,5,8.0,11,1.2,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/red/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.25.h5
DMD1_red_roi41,0.35000000000000003,0.5,ab4a70858e,0.1065656989812851,-25.970149253731343,-15.235849056603776,157.4840764271708,14.32,19,35,7,2.199114857512855,2,4.0,12,1.3,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/red/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.35000000000000003__dur_0.5.h5
DMD1_red_roi42,0.35000000000000003,0.25,ab4a70858e,0.07685044407844543,-27.761194029850742,-4.481132075471699,45.02251307527088,7.16,18,29,2,0.6283185307179586,0,2.0,12,1.3,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/red/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.35000000000000003__dur_0.25.h5
DMD1_red_roi43,0.0,0.5,ab4a70858e,0.08666525036096573,-15.223880597014926,47.5,67.51591472682667,21.49,25,0,3,0.9424777960769379,4,6.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/red/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.5.h5
DMD1_red_roi44,0.35000000000000003,0.5,ab4a70858e,0.0883401408791542,-13.43283582089552,-4.481132075471699,180.0,10.74,26,29,8,2.5132741228718345,1,3.0,12,1.3,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/red/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.35000000000000003__dur_0.5.h5
DMD1_red_roi45,0.1,0.1,ab4a70858e,0.09721462428569794,-40.298507462686565,-24.19811320754717,157.4840764271708,14.32,11,40,7,2.199114857512855,2,4.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/red/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.1.h5
DMD1_red_roi46,0.0,0.25,ab4a70858e,0.10272268205881119,-11.64179104477612,15.235849056603776,157.4840764271708,14.32,27,18,7,2.199114857512855,2,4.0,12,1.3,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/red/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.25.h5
DMD1_red_roi47,0.35000000000000003,0.5,ab4a70858e,0.09712682664394379,6.268656716417908,-15.235849056603776,22.515923572829195,21.49,37,35,1,0.3141592653589793,4,6.0,7,0.08,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/red/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.35000000000000003__dur_0.5.h5
DMD1_red_roi48,0.25,0.25,ab4a70858e,0.07674668729305267,0.8955223880597032,-4.481132075471699,157.4840764271708,7.16,34,29,7,2.199114857512855,0,2.0,4,0.05,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/red/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.25__dur_0.25.h5
DMD1_red_roi49,0.1,0.25,ab4a70858e,0.09402750432491302,9.85074626865672,6.273584905660378,134.9774869247291,14.32,39,23,6,1.8849555921538759,2,4.0,3,0.04,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/red/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.25.h5
DMD1_red_roi5,0.35000000000000003,0.5,ab4a70858e,0.08375523239374161,4.477611940298516,-13.443396226415096,22.515923572829163,7.16,36,34,9,2.827433388230814,0,2.0,6,0.07,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/red/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.35000000000000003__dur_0.5.h5
DMD1_red_roi6,0.35000000000000003,0.5,ab4a70858e,0.08545277267694473,-33.134328358208954,20.613207547169807,112.48408527317332,28.65,15,15,5,1.5707963267948966,5,8.0,11,1.2,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/red/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.35000000000000003__dur_0.5.h5
DMD1_red_roi7,0.30000000000000004,0.5,ab4a70858e,0.07861214131116867,15.223880597014926,-25.99056603773585,0.0,7.16,42,41,0,0.0,0,2.0,11,1.2,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/red/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.5.h5
DMD1_red_roi8,0.05,0.5,ab4a70858e,0.0810777097940445,-4.477611940298509,18.820754716981128,22.515923572829163,14.32,31,16,9,2.827433388230814,2,4.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/red/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.05__dur_0.5.h5
DMD1_red_roi9,0.25,0.5,ab4a70858e,0.09262098371982574,0.8955223880597032,24.198113207547166,180.0,14.32,34,13,8,2.5132741228718345,2,4.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/events/DMD1/red/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.25__dur_0.5.h5
