unit_id,delay,duration,lib_id,abs_max_value,x_deg,y_deg,theta_deg,sigma_deg,xi,yi,theta_idx,theta_rad,sigma_idx,sigma,frequency_idx,frequency,source_file
116,0.12,0.2,ab4a70858e,0.17300169169902802,8.059701492537314,-11.650943396226417,134.9774869247291,10.74,38,33,6,1.8849555921538759,1,3.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
117,0.15,0.0,ab4a70858e,0.3064062297344208,-0.8955223880596961,-9.858490566037737,22.515923572829163,10.74,33,32,9,2.827433388230814,1,3.0,2,0.03,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
118,0.06,0.2,ab4a70858e,0.10590270906686783,0.8955223880597032,-6.273584905660378,180.0,17.91,34,30,8,2.5132741228718345,3,5.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.2.h5
119,0.0,0.0,ab4a70858e,0.0942809134721756,-47.46268656716418,34.95283018867924,180.0,10.74,7,7,8,2.5132741228718345,1,3.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.0.h5
12,0.06,0.2,ab4a70858e,0.1008552610874176,24.179104477611943,-11.650943396226417,180.0,7.16,47,33,8,2.5132741228718345,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.2.h5
120,0.03,0.2,ab4a70858e,0.08916565775871277,8.059701492537314,29.575471698113205,134.9774869247291,7.16,38,10,6,1.8849555921538759,0,2.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.2.h5
121,0.0,0.2,ab4a70858e,0.10328568518161774,20.59701492537313,-13.443396226415096,22.515923572829195,7.16,45,34,1,0.3141592653589793,0,2.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.2.h5
122,0.0,0.2,ab4a70858e,0.10350246727466583,-6.268656716417908,-2.6886792452830193,45.02251307527088,7.16,30,28,2,0.6283185307179586,0,2.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.2.h5
123,0.06,0.0,ab4a70858e,0.08859027177095413,-20.59701492537313,-38.5377358490566,157.4840764271708,14.32,22,48,7,2.199114857512855,2,4.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.0.h5
124,0.09,0.2,ab4a70858e,0.11355169862508774,2.6865671641791096,-0.8962264150943398,67.51591472682667,10.74,35,27,3,0.9424777960769379,1,3.0,4,0.05,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
125,0.03,0.2,ab4a70858e,0.09906045347452164,4.477611940298516,-8.066037735849058,67.51591472682667,7.16,36,31,3,0.9424777960769379,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.2.h5
126,0.15,0.0,ab4a70858e,0.09392829239368439,54.626865671641795,-2.6886792452830193,67.51591472682667,7.16,64,28,3,0.9424777960769379,0,2.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
127,0.09,0.0,ab4a70858e,0.09411369264125824,6.268656716417908,42.12264150943396,67.51591472682667,14.32,37,3,3,0.9424777960769379,2,4.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
128,0.09,0.2,ab4a70858e,0.11019352823495865,0.8955223880597032,-4.481132075471699,22.515923572829195,21.49,34,29,1,0.3141592653589793,4,6.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
129,0.12,0.2,ab4a70858e,0.09718174487352371,38.507462686567166,-15.235849056603776,134.9774869247291,14.32,55,35,6,1.8849555921538759,2,4.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
13,0.12,0.0,ab4a70858e,0.15989547967910767,6.268656716417908,-13.443396226415096,45.02251307527088,21.49,37,34,2,0.6283185307179586,4,6.0,5,0.06,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
130,0.12,0.0,ab4a70858e,0.21294467151165009,2.6865671641791096,-13.443396226415096,22.515923572829195,17.91,35,34,1,0.3141592653589793,3,5.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
131,0.15,0.2,ab4a70858e,0.11527892202138901,-6.268656716417908,-13.443396226415096,90.0,7.16,30,34,4,1.2566370614359172,0,2.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
132,0.06,0.2,ab4a70858e,0.0982729122042656,-31.34328358208955,-6.273584905660378,112.48408527317332,7.16,16,30,5,1.5707963267948966,0,2.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.2.h5
133,0.06,0.0,ab4a70858e,0.10460357367992401,2.6865671641791096,-8.066037735849058,22.515923572829195,14.32,35,31,1,0.3141592653589793,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.0.h5
134,0.15,0.2,ab4a70858e,0.12184423208236694,-0.8955223880596961,-6.273584905660378,45.02251307527088,17.91,33,30,2,0.6283185307179586,3,5.0,2,0.03,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
135,0.09,0.0,ab4a70858e,0.09466006606817245,2.6865671641791096,40.33018867924528,112.48408527317332,10.74,35,4,5,1.5707963267948966,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
136,0.09,0.2,ab4a70858e,0.15073136985301971,-6.268656716417908,-0.8962264150943398,0.0,21.49,30,27,0,0.0,4,6.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
137,0.12,0.2,ab4a70858e,0.09614727646112442,-24.179104477611936,-17.028301886792452,134.9774869247291,7.16,20,36,6,1.8849555921538759,0,2.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
138,0.06,0.2,ab4a70858e,0.11191124469041824,-6.268656716417908,-2.6886792452830193,22.515923572829195,10.74,30,28,1,0.3141592653589793,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.2.h5
139,0.06,0.2,ab4a70858e,0.10859572887420654,-11.64179104477612,-11.650943396226417,180.0,14.32,27,33,8,2.5132741228718345,2,4.0,3,0.04,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.2.h5
14,0.15,0.0,ab4a70858e,0.15965881943702698,4.477611940298516,-0.8962264150943398,45.02251307527088,17.91,36,27,2,0.6283185307179586,3,5.0,1,0.02,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
140,0.12,0.0,ab4a70858e,0.15522703528404236,-2.6865671641791025,-15.235849056603776,22.515923572829163,7.16,32,35,9,2.827433388230814,0,2.0,5,0.06,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
141,0.15,0.0,ab4a70858e,0.16211281716823578,-0.8955223880596961,-11.650943396226417,180.0,17.91,33,33,8,2.5132741228718345,3,5.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
142,0.12,0.0,ab4a70858e,0.10945979505777359,-33.134328358208954,36.74528301886792,22.515923572829195,7.16,15,6,1,0.3141592653589793,0,2.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
143,0.03,0.2,ab4a70858e,0.0949474424123764,17.014925373134332,25.990566037735846,157.4840764271708,17.91,43,12,7,2.199114857512855,3,5.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.2.h5
144,0.09,0.0,ab4a70858e,0.09172356128692627,0.8955223880597032,-13.443396226415096,0.0,28.65,34,34,0,0.0,5,8.0,5,0.06,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
145,0.03,0.0,ab4a70858e,0.09559018909931183,-18.80597014925373,-13.443396226415096,0.0,28.65,23,34,0,0.0,5,8.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.0.h5
146,0.0,0.2,ab4a70858e,0.10674279928207397,11.641791044776127,-0.8962264150943398,45.02251307527088,17.91,40,27,2,0.6283185307179586,3,5.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.2.h5
147,0.12,0.0,ab4a70858e,0.0982314795255661,4.477611940298516,-9.858490566037737,112.48408527317332,21.49,36,32,5,1.5707963267948966,4,6.0,3,0.04,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
148,0.09,0.0,ab4a70858e,0.12460444122552872,-13.43283582089552,-6.273584905660378,112.48408527317332,14.32,26,30,5,1.5707963267948966,2,4.0,2,0.03,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
149,0.09,0.0,ab4a70858e,0.09396806359291077,-15.223880597014926,-11.650943396226417,45.02251307527088,7.16,25,33,2,0.6283185307179586,0,2.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
15,0.09,0.2,ab4a70858e,0.27878352999687195,6.268656716417908,-0.8962264150943398,45.02251307527088,10.74,37,27,2,0.6283185307179586,1,3.0,1,0.02,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
150,0.0,0.2,ab4a70858e,0.09751587361097336,-24.179104477611936,-13.443396226415096,157.4840764271708,7.16,20,34,7,2.199114857512855,0,2.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.2.h5
151,0.03,0.0,ab4a70858e,0.09660039842128754,27.761194029850756,-34.95283018867924,67.51591472682667,17.91,49,46,3,0.9424777960769379,3,5.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.0.h5
152,0.15,0.2,ab4a70858e,0.128498837351799,29.55223880597015,22.405660377358487,157.4840764271708,17.91,50,14,7,2.199114857512855,3,5.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
153,0.03,0.0,ab4a70858e,0.09278848022222519,-13.43283582089552,-33.160377358490564,134.9774869247291,10.74,26,45,6,1.8849555921538759,1,3.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.0.h5
154,0.03,0.0,ab4a70858e,0.09733893722295761,-40.298507462686565,42.12264150943396,90.0,7.16,11,3,4,1.2566370614359172,0,2.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.0.h5
155,0.06,0.2,ab4a70858e,0.09835904091596603,-15.223880597014926,-40.33018867924528,22.515923572829163,7.16,25,49,9,2.827433388230814,0,2.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.2.h5
156,0.12,0.0,ab4a70858e,0.09616530686616898,58.20895522388061,-17.028301886792452,22.515923572829195,10.74,66,36,1,0.3141592653589793,1,3.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
157,0.15,0.0,ab4a70858e,0.15998879075050354,2.6865671641791096,-11.650943396226417,180.0,10.74,35,33,8,2.5132741228718345,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
158,0.06,0.0,ab4a70858e,0.10154350847005844,17.014925373134332,18.820754716981128,90.0,14.32,43,16,4,1.2566370614359172,2,4.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.0.h5
159,0.12,0.0,ab4a70858e,0.10806083679199219,24.179104477611943,-27.78301886792453,67.51591472682667,28.65,47,42,3,0.9424777960769379,5,8.0,2,0.03,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
16,0.15,0.0,ab4a70858e,0.19321167469024658,4.477611940298516,-8.066037735849058,112.48408527317332,14.32,36,31,5,1.5707963267948966,2,4.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
160,0.06,0.2,ab4a70858e,0.12065370380878448,-2.6865671641791025,-4.481132075471699,0.0,21.49,32,29,0,0.0,4,6.0,1,0.02,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.2.h5
161,0.15,0.2,ab4a70858e,0.11144576966762543,-9.850746268656714,18.820754716981128,180.0,10.74,28,16,8,2.5132741228718345,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
162,0.12,0.2,ab4a70858e,0.19904427230358124,0.8955223880597032,-17.028301886792452,180.0,14.32,34,36,8,2.5132741228718345,2,4.0,2,0.03,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
163,0.09,0.2,ab4a70858e,0.15540964901447296,-8.059701492537314,-4.481132075471699,0.0,10.74,29,29,0,0.0,1,3.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
164,0.09,0.0,ab4a70858e,0.10281272232532501,-6.268656716417908,-8.066037735849058,45.02251307527088,28.65,30,31,2,0.6283185307179586,5,8.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
165,0.0,0.2,ab4a70858e,0.128432497382164,-25.970149253731343,-15.235849056603776,157.4840764271708,17.91,19,35,7,2.199114857512855,3,5.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.2.h5
166,0.0,0.2,ab4a70858e,0.09183863550424576,47.462686567164184,-40.33018867924528,22.515923572829195,7.16,60,49,1,0.3141592653589793,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.2.h5
167,0.03,0.2,ab4a70858e,0.10065808892250061,-43.88059701492537,6.273584905660378,45.02251307527088,7.16,9,23,2,0.6283185307179586,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.2.h5
168,0.06,0.0,ab4a70858e,0.12324464321136475,-4.477611940298509,-13.443396226415096,112.48408527317332,14.32,31,34,5,1.5707963267948966,2,4.0,3,0.04,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.0.h5
169,0.12,0.2,ab4a70858e,0.12620019912719727,-4.477611940298509,-9.858490566037737,0.0,7.16,31,32,0,0.0,0,2.0,5,0.06,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
17,0.12,0.0,ab4a70858e,0.09442148357629776,-17.014925373134325,-6.273584905660378,90.0,17.91,24,30,4,1.2566370614359172,3,5.0,1,0.02,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
170,0.03,0.2,ab4a70858e,0.1043490394949913,8.059701492537314,-11.650943396226417,22.515923572829163,21.49,38,33,9,2.827433388230814,4,6.0,3,0.04,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.2.h5
171,0.12,0.2,ab4a70858e,0.11901195347309113,-2.6865671641791025,-2.6886792452830193,22.515923572829195,14.32,32,28,1,0.3141592653589793,2,4.0,5,0.06,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
172,0.15,0.2,ab4a70858e,0.1443472057580948,-9.850746268656714,15.235849056603776,180.0,14.32,28,18,8,2.5132741228718345,2,4.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
173,0.12,0.0,ab4a70858e,0.1424311250448227,-6.268656716417908,-6.273584905660378,112.48408527317332,14.32,30,30,5,1.5707963267948966,2,4.0,4,0.05,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
174,0.12,0.2,ab4a70858e,0.13759982585906982,-2.6865671641791025,-11.650943396226417,157.4840764271708,10.74,32,33,7,2.199114857512855,1,3.0,3,0.04,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
175,0.12,0.0,ab4a70858e,0.11451685428619385,-4.477611940298509,-13.443396226415096,45.02251307527088,14.32,31,34,2,0.6283185307179586,2,4.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
176,0.03,0.2,ab4a70858e,0.09904691576957703,8.059701492537314,24.198113207547166,157.4840764271708,10.74,38,13,7,2.199114857512855,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.2.h5
