unit_id,delay,duration,lib_id,abs_max_value,x_deg,y_deg,theta_deg,sigma_deg,xi,yi,theta_idx,theta_rad,sigma_idx,sigma,frequency_idx,frequency,source_file
107,0.09,0.0,ab4a70858e,0.09107020497322083,-4.477611940298509,31.367924528301884,157.4840764271708,10.74,31,9,7,2.199114857512855,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
108,0.03,0.0,ab4a70858e,0.09754151105880737,24.179104477611943,42.12264150943396,45.02251307527088,10.74,47,3,2,0.6283185307179586,1,3.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.0.h5
109,0.06,0.2,ab4a70858e,0.09603703022003174,-4.477611940298509,20.613207547169807,90.0,7.16,31,15,4,1.2566370614359172,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.2.h5
11,0.15,0.2,ab4a70858e,0.1113465428352356,-0.8955223880596961,-0.8962264150943398,45.02251307527088,7.16,33,27,2,0.6283185307179586,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
110,0.09,0.2,ab4a70858e,0.10730640590190887,-9.850746268656714,13.443396226415096,90.0,14.32,28,19,4,1.2566370614359172,2,4.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
111,0.12,0.0,ab4a70858e,0.10319643467664719,-40.298507462686565,-25.99056603773585,112.48408527317332,21.49,11,41,5,1.5707963267948966,4,6.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
112,0.06,0.0,ab4a70858e,0.10176217555999756,45.67164179104478,45.70754716981132,112.48408527317332,14.32,59,1,5,1.5707963267948966,2,4.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.0.h5
113,0.03,0.2,ab4a70858e,0.10483894497156143,45.67164179104478,-4.481132075471699,180.0,7.16,59,29,8,2.5132741228718345,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.2.h5
114,0.09,0.0,ab4a70858e,0.09564410895109177,54.626865671641795,13.443396226415096,45.02251307527088,21.49,64,19,2,0.6283185307179586,4,6.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
115,0.0,0.0,ab4a70858e,0.10198373347520828,-17.014925373134325,2.6886792452830193,134.9774869247291,7.16,24,25,6,1.8849555921538759,0,2.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.0.h5
116,0.0,0.2,ab4a70858e,0.10472703725099564,-6.268656716417908,13.443396226415096,157.4840764271708,21.49,30,19,7,2.199114857512855,4,6.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.2.h5
117,0.12,0.0,ab4a70858e,0.09149661660194397,-40.298507462686565,18.820754716981128,134.9774869247291,7.16,11,16,6,1.8849555921538759,0,2.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
118,0.12,0.2,ab4a70858e,0.11924580484628677,0.8955223880597032,29.575471698113205,67.51591472682667,10.74,34,10,3,0.9424777960769379,1,3.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
119,0.15,0.2,ab4a70858e,0.09442102909088135,-47.46268656716418,2.6886792452830193,22.515923572829195,14.32,7,25,1,0.3141592653589793,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
12,0.03,0.0,ab4a70858e,0.10155738145112991,-38.507462686567166,8.066037735849058,22.515923572829195,7.16,12,22,1,0.3141592653589793,0,2.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.0.h5
120,0.0,0.2,ab4a70858e,0.09856878221035004,54.626865671641795,-40.33018867924528,180.0,10.74,64,49,8,2.5132741228718345,1,3.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.2.h5
121,0.15,0.2,ab4a70858e,0.10207297652959824,6.268656716417908,-15.235849056603776,90.0,10.74,37,35,4,1.2566370614359172,1,3.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
122,0.09,0.2,ab4a70858e,0.10635027289390564,-18.80597014925373,-27.78301886792453,134.9774869247291,28.65,23,42,6,1.8849555921538759,5,8.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
123,0.03,0.0,ab4a70858e,0.09073978662490845,-2.6865671641791025,-0.8962264150943398,22.515923572829195,17.91,32,27,1,0.3141592653589793,3,5.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.0.h5
124,0.09,0.2,ab4a70858e,0.11224434524774551,-13.43283582089552,-33.160377358490564,134.9774869247291,14.32,26,45,6,1.8849555921538759,2,4.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
125,0.15,0.0,ab4a70858e,0.10084228962659836,-36.71641791044776,38.5377358490566,112.48408527317332,10.74,13,5,5,1.5707963267948966,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
13,0.0,0.2,ab4a70858e,0.09333658218383789,11.641791044776127,-0.8962264150943398,22.515923572829195,7.16,40,27,1,0.3141592653589793,0,2.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.2.h5
14,0.12,0.0,ab4a70858e,0.09923838824033737,-40.298507462686565,-8.066037735849058,22.515923572829163,7.16,11,31,9,2.827433388230814,0,2.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
15,0.03,0.0,ab4a70858e,0.09485338628292084,25.97014925373135,24.198113207547166,22.515923572829163,21.49,48,13,9,2.827433388230814,4,6.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.0.h5
16,0.0,0.2,ab4a70858e,0.09323303401470184,47.462686567164184,-20.61320754716981,134.9774869247291,7.16,60,38,6,1.8849555921538759,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.2.h5
17,0.15,0.2,ab4a70858e,0.0961829274892807,-27.761194029850742,-22.40566037735849,45.02251307527088,7.16,18,39,2,0.6283185307179586,0,2.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
18,0.15,0.2,ab4a70858e,0.09956686198711395,-40.298507462686565,25.990566037735846,22.515923572829195,17.91,11,12,1,0.3141592653589793,3,5.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
19,0.12,0.2,ab4a70858e,0.10437355190515518,-13.43283582089552,8.066037735849058,0.0,10.74,26,22,0,0.0,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
2,0.09,0.2,ab4a70858e,0.08967839926481247,40.29850746268657,24.198113207547166,22.515923572829195,7.16,56,13,1,0.3141592653589793,0,2.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
20,0.12,0.2,ab4a70858e,0.08812723308801651,13.43283582089552,-6.273584905660378,90.0,10.74,41,30,4,1.2566370614359172,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
21,0.06,0.0,ab4a70858e,0.09133082628250122,47.462686567164184,-0.8962264150943398,180.0,17.91,60,27,8,2.5132741228718345,3,5.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.0.h5
22,0.03,0.0,ab4a70858e,0.09510289132595062,34.92537313432837,0.8962264150943398,134.9774869247291,28.65,53,26,6,1.8849555921538759,5,8.0,5,0.06,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.0.h5
23,0.06,0.2,ab4a70858e,0.10395480692386627,29.55223880597015,47.5,180.0,14.32,50,0,8,2.5132741228718345,2,4.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.2.h5
24,0.12,0.2,ab4a70858e,0.12769250571727753,-20.59701492537313,33.160377358490564,157.4840764271708,10.74,22,8,7,2.199114857512855,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
25,0.09,0.2,ab4a70858e,0.10913574695587158,-47.46268656716418,6.273584905660378,22.515923572829163,10.74,7,23,9,2.827433388230814,1,3.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
26,0.06,0.2,ab4a70858e,0.09894870966672897,-9.850746268656714,-20.61320754716981,180.0,7.16,28,38,8,2.5132741228718345,0,2.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.2.h5
27,0.06,0.0,ab4a70858e,0.09616964310407639,-38.507462686567166,-4.481132075471699,22.515923572829163,7.16,12,29,9,2.827433388230814,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.0.h5
28,0.09,0.2,ab4a70858e,0.1099248006939888,-24.179104477611936,9.858490566037737,22.515923572829163,28.65,20,21,9,2.827433388230814,5,8.0,5,0.06,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
29,0.12,0.0,ab4a70858e,0.12266064435243607,-15.223880597014926,-4.481132075471699,0.0,17.91,25,29,0,0.0,3,5.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
3,0.03,0.2,ab4a70858e,0.09426660090684891,-40.298507462686565,17.02830188679245,67.51591472682667,10.74,11,17,3,0.9424777960769379,1,3.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.2.h5
30,0.09,0.2,ab4a70858e,0.09844488650560379,-51.04477611940298,31.367924528301884,22.515923572829195,21.49,5,9,1,0.3141592653589793,4,6.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
31,0.0,0.0,ab4a70858e,0.10124997794628143,-40.298507462686565,-9.858490566037737,22.515923572829195,10.74,11,32,1,0.3141592653589793,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.0.h5
32,0.0,0.0,ab4a70858e,0.089891217648983,-8.059701492537314,6.273584905660378,22.515923572829163,7.16,29,23,9,2.827433388230814,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.0.h5
33,0.15,0.0,ab4a70858e,0.09145566821098328,-20.59701492537313,-15.235849056603776,45.02251307527088,14.32,22,35,2,0.6283185307179586,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
34,0.06,0.2,ab4a70858e,0.09358108043670654,-0.8955223880596961,-43.91509433962264,45.02251307527088,17.91,33,51,2,0.6283185307179586,3,5.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.2.h5
35,0.0,0.2,ab4a70858e,0.10411395132541656,-24.179104477611936,-20.61320754716981,22.515923572829195,10.74,20,38,1,0.3141592653589793,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.2.h5
36,0.09,0.2,ab4a70858e,0.09755025058984756,-58.208955223880594,42.12264150943396,134.9774869247291,14.32,1,3,6,1.8849555921538759,2,4.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
37,0.15,0.2,ab4a70858e,0.09819547086954117,-15.223880597014926,-0.8962264150943398,90.0,7.16,25,27,4,1.2566370614359172,0,2.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
38,0.03,0.2,ab4a70858e,0.11013302952051163,-27.761194029850742,4.481132075471699,22.515923572829163,17.91,18,24,9,2.827433388230814,3,5.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.2.h5
39,0.06,0.0,ab4a70858e,0.09322226792573929,6.268656716417908,15.235849056603776,67.51591472682667,10.74,37,18,3,0.9424777960769379,1,3.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.0.h5
4,0.12,0.2,ab4a70858e,0.106247179210186,-22.388059701492537,-9.858490566037737,90.0,10.74,21,32,4,1.2566370614359172,1,3.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
40,0.03,0.2,ab4a70858e,0.09080629795789719,56.4179104477612,-33.160377358490564,67.51591472682667,7.16,65,45,3,0.9424777960769379,0,2.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.2.h5
41,0.06,0.0,ab4a70858e,0.09545008838176727,-0.8955223880596961,-8.066037735849058,90.0,14.32,33,31,4,1.2566370614359172,2,4.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.0.h5
42,0.12,0.2,ab4a70858e,0.09401541203260422,-42.089552238805965,-13.443396226415096,157.4840764271708,28.65,10,34,7,2.199114857512855,5,8.0,3,0.04,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
43,0.15,0.0,ab4a70858e,0.09484852850437164,-54.62686567164179,0.8962264150943398,90.0,10.74,3,26,4,1.2566370614359172,1,3.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
44,0.0,0.2,ab4a70858e,0.09232386201620102,-27.761194029850742,34.95283018867924,90.0,7.16,18,7,4,1.2566370614359172,0,2.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.2.h5
45,0.15,0.2,ab4a70858e,0.09773995727300644,-27.761194029850742,40.33018867924528,90.0,17.91,18,4,4,1.2566370614359172,3,5.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
46,0.0,0.2,ab4a70858e,0.12499040365219116,27.761194029850756,29.575471698113205,157.4840764271708,14.32,49,10,7,2.199114857512855,2,4.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.2.h5
47,0.06,0.0,ab4a70858e,0.1268213987350464,15.223880597014926,-13.443396226415096,180.0,14.32,42,34,8,2.5132741228718345,2,4.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.0.h5
48,0.06,0.0,ab4a70858e,0.10559701919555664,33.13432835820896,6.273584905660378,22.515923572829195,14.32,52,23,1,0.3141592653589793,2,4.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.0.h5
49,0.06,0.2,ab4a70858e,0.11256404966115952,-11.64179104477612,-43.91509433962264,0.0,21.49,27,51,0,0.0,4,6.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.2.h5
5,0.06,0.2,ab4a70858e,0.10600016266107559,51.04477611940298,-0.8962264150943398,45.02251307527088,7.16,62,27,2,0.6283185307179586,0,2.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.2.h5
50,0.03,0.0,ab4a70858e,0.09584317356348038,-34.92537313432835,-29.57547169811321,180.0,10.74,14,43,8,2.5132741228718345,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.0.h5
51,0.03,0.2,ab4a70858e,0.16406786441802979,-20.59701492537313,8.066037735849058,112.48408527317332,17.91,22,22,5,1.5707963267948966,3,5.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.2.h5
52,0.09,0.0,ab4a70858e,0.1048043817281723,-15.223880597014926,33.160377358490564,134.9774869247291,14.32,25,8,6,1.8849555921538759,2,4.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
53,0.15,0.0,ab4a70858e,0.09843302518129349,20.59701492537313,42.12264150943396,180.0,21.49,45,3,8,2.5132741228718345,4,6.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
54,0.15,0.2,ab4a70858e,0.14679661393165588,-9.850746268656714,17.02830188679245,157.4840764271708,10.74,28,17,7,2.199114857512855,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
55,0.06,0.2,ab4a70858e,0.14387960731983185,-51.04477611940298,-40.33018867924528,45.02251307527088,7.16,5,49,2,0.6283185307179586,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.2.h5
56,0.03,0.2,ab4a70858e,0.10002655535936356,18.80597014925374,-29.57547169811321,0.0,14.32,44,43,0,0.0,2,4.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.2.h5
57,0.03,0.0,ab4a70858e,0.0945708230137825,58.20895522388061,6.273584905660378,22.515923572829195,21.49,66,23,1,0.3141592653589793,4,6.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.0.h5
58,0.12,0.2,ab4a70858e,0.10333989560604095,40.29850746268657,13.443396226415096,134.9774869247291,21.49,56,19,6,1.8849555921538759,4,6.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
59,0.03,0.0,ab4a70858e,0.10278516262769699,-40.298507462686565,2.6886792452830193,90.0,10.74,11,25,4,1.2566370614359172,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.0.h5
6,0.0,0.2,ab4a70858e,0.16375532746315002,-27.761194029850742,-13.443396226415096,157.4840764271708,14.32,18,34,7,2.199114857512855,2,4.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.2.h5
60,0.15,0.2,ab4a70858e,0.10313119739294052,8.059701492537314,36.74528301886792,134.9774869247291,7.16,38,6,6,1.8849555921538759,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
61,0.12,0.2,ab4a70858e,0.09655926376581192,-13.43283582089552,-20.61320754716981,134.9774869247291,14.32,26,38,6,1.8849555921538759,2,4.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
62,0.06,0.2,ab4a70858e,0.09803108870983124,24.179104477611943,-0.8962264150943398,134.9774869247291,17.91,47,27,6,1.8849555921538759,3,5.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.2.h5
63,0.12,0.2,ab4a70858e,0.101833276450634,-15.223880597014926,-8.066037735849058,67.51591472682667,10.74,25,31,3,0.9424777960769379,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISl_6/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
