unit_id,delay,duration,lib_id,abs_max_value,x_deg,y_deg,theta_deg,sigma_deg,xi,yi,theta_idx,theta_rad,sigma_idx,sigma,frequency_idx,frequency,source_file
133,0.12,0.0,ab4a70858e,0.19556084275245667,6.268656716417908,-13.443396226415096,22.515923572829195,14.32,37,34,1,0.3141592653589793,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
134,0.15,0.0,ab4a70858e,0.18009236454963684,-2.6865671641791025,-13.443396226415096,157.4840764271708,10.74,32,34,7,2.199114857512855,1,3.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
135,0.15,0.0,ab4a70858e,0.21112488210201263,9.85074626865672,-11.650943396226417,90.0,14.32,39,33,4,1.2566370614359172,2,4.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
136,0.12,0.0,ab4a70858e,0.1514807492494583,9.85074626865672,-8.066037735849058,134.9774869247291,14.32,39,31,6,1.8849555921538759,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
137,0.0,0.2,ab4a70858e,0.09659157693386078,-11.64179104477612,-42.12264150943396,157.4840764271708,7.16,27,50,7,2.199114857512855,0,2.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.2.h5
138,0.12,0.2,ab4a70858e,0.21127089858055115,-4.477611940298509,-8.066037735849058,45.02251307527088,14.32,31,31,2,0.6283185307179586,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
139,0.15,0.0,ab4a70858e,0.14712607860565186,13.43283582089552,-9.858490566037737,112.48408527317332,14.32,41,32,5,1.5707963267948966,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
14,0.0,0.0,ab4a70858e,0.10757506638765335,56.4179104477612,-42.12264150943396,112.48408527317332,10.74,65,50,5,1.5707963267948966,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.0.h5
140,0.09,0.0,ab4a70858e,0.1289537250995636,2.6865671641791096,-13.443396226415096,157.4840764271708,10.74,35,34,7,2.199114857512855,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
141,0.12,0.2,ab4a70858e,0.15822714567184448,4.477611940298516,-8.066037735849058,180.0,7.16,36,31,8,2.5132741228718345,0,2.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
142,0.09,0.2,ab4a70858e,0.1687290519475937,-6.268656716417908,-9.858490566037737,134.9774869247291,7.16,30,32,6,1.8849555921538759,0,2.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
143,0.09,0.2,ab4a70858e,0.1589844822883606,-0.8955223880596961,-17.028301886792452,180.0,10.74,33,36,8,2.5132741228718345,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
144,0.12,0.2,ab4a70858e,0.16450470685958862,-6.268656716417908,0.8962264150943398,45.02251307527088,17.91,30,26,2,0.6283185307179586,3,5.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
145,0.09,0.2,ab4a70858e,0.12949930131435394,0.8955223880597032,-17.028301886792452,22.515923572829195,14.32,34,36,1,0.3141592653589793,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
146,0.15,0.2,ab4a70858e,0.14409969747066498,0.8955223880597032,-13.443396226415096,67.51591472682667,10.74,34,34,3,0.9424777960769379,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
147,0.09,0.0,ab4a70858e,0.23438481986522675,6.268656716417908,-11.650943396226417,90.0,10.74,37,33,4,1.2566370614359172,1,3.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
148,0.09,0.0,ab4a70858e,0.12660226225852966,-2.6865671641791025,-15.235849056603776,22.515923572829163,10.74,32,35,9,2.827433388230814,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
149,0.15,0.0,ab4a70858e,0.28140953183174133,-0.8955223880596961,-8.066037735849058,22.515923572829195,14.32,33,31,1,0.3141592653589793,2,4.0,2,0.03,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
15,0.09,0.2,ab4a70858e,0.1422789841890335,6.268656716417908,0.8962264150943398,22.515923572829163,14.32,37,26,9,2.827433388230814,2,4.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
150,0.15,0.2,ab4a70858e,0.1766694337129593,-0.8955223880596961,-8.066037735849058,22.515923572829195,14.32,33,31,1,0.3141592653589793,2,4.0,4,0.05,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
151,0.09,0.0,ab4a70858e,0.20700906217098236,4.477611940298516,-17.028301886792452,45.02251307527088,10.74,36,36,2,0.6283185307179586,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
152,0.12,0.0,ab4a70858e,0.11139408499002457,-18.80597014925373,-9.858490566037737,180.0,14.32,23,32,8,2.5132741228718345,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
153,0.12,0.0,ab4a70858e,0.23085539042949677,-2.6865671641791025,-6.273584905660378,22.515923572829195,14.32,32,30,1,0.3141592653589793,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
154,0.12,0.0,ab4a70858e,0.2307131439447403,-2.6865671641791025,-6.273584905660378,45.02251307527088,14.32,32,30,2,0.6283185307179586,2,4.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
155,0.12,0.0,ab4a70858e,0.1774163395166397,0.8955223880597032,-17.028301886792452,45.02251307527088,10.74,34,36,2,0.6283185307179586,1,3.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
156,0.09,0.0,ab4a70858e,0.15191298723220825,-2.6865671641791025,-6.273584905660378,180.0,14.32,32,30,8,2.5132741228718345,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
157,0.15,0.0,ab4a70858e,0.24492794275283813,-4.477611940298509,-8.066037735849058,0.0,14.32,31,31,0,0.0,2,4.0,4,0.05,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
158,0.15,0.2,ab4a70858e,0.13846896588802338,2.6865671641791096,-9.858490566037737,112.48408527317332,7.16,35,32,5,1.5707963267948966,0,2.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
159,0.09,0.0,ab4a70858e,0.1522281914949417,0.8955223880597032,-9.858490566037737,22.515923572829195,14.32,34,32,1,0.3141592653589793,2,4.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
16,0.09,0.0,ab4a70858e,0.10514804720878601,36.71641791044776,-38.5377358490566,22.515923572829195,7.16,54,48,1,0.3141592653589793,0,2.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
160,0.15,0.0,ab4a70858e,0.13563041388988495,-2.6865671641791025,-9.858490566037737,157.4840764271708,7.16,32,32,7,2.199114857512855,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
161,0.15,0.2,ab4a70858e,0.20819853246212006,0.8955223880597032,-11.650943396226417,90.0,14.32,34,33,4,1.2566370614359172,2,4.0,5,0.06,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
162,0.09,0.2,ab4a70858e,0.11589102447032928,-6.268656716417908,-9.858490566037737,22.515923572829195,21.49,30,32,1,0.3141592653589793,4,6.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
163,0.09,0.2,ab4a70858e,0.19008713960647583,-0.8955223880596961,-11.650943396226417,134.9774869247291,14.32,33,33,6,1.8849555921538759,2,4.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
164,0.09,0.0,ab4a70858e,0.17997875809669495,-2.6865671641791025,-13.443396226415096,180.0,14.32,32,34,8,2.5132741228718345,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
165,0.09,0.2,ab4a70858e,0.11626201122999191,-2.6865671641791025,-15.235849056603776,0.0,7.16,32,35,0,0.0,0,2.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
166,0.06,0.2,ab4a70858e,0.16181060671806335,4.477611940298516,-11.650943396226417,90.0,10.74,36,33,4,1.2566370614359172,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.2.h5
167,0.0,0.2,ab4a70858e,0.09892190992832184,-40.298507462686565,-27.78301886792453,134.9774869247291,10.74,11,42,6,1.8849555921538759,1,3.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.2.h5
168,0.15,0.0,ab4a70858e,0.17117120325565338,-4.477611940298509,-6.273584905660378,0.0,21.49,31,30,0,0.0,4,6.0,2,0.03,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
169,0.15,0.0,ab4a70858e,0.21180354058742523,4.477611940298516,-4.481132075471699,0.0,7.16,36,29,0,0.0,0,2.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
17,0.15,0.0,ab4a70858e,0.12272723019123077,11.641791044776127,-11.650943396226417,45.02251307527088,10.74,40,33,2,0.6283185307179586,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
170,0.12,0.0,ab4a70858e,0.20272937417030334,4.477611940298516,-13.443396226415096,22.515923572829163,7.16,36,34,9,2.827433388230814,0,2.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
171,0.15,0.2,ab4a70858e,0.15625308454036713,8.059701492537314,-6.273584905660378,134.9774869247291,10.74,38,30,6,1.8849555921538759,1,3.0,3,0.04,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
172,0.12,0.2,ab4a70858e,0.21341685950756073,-2.6865671641791025,-8.066037735849058,157.4840764271708,14.32,32,31,7,2.199114857512855,2,4.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
173,0.12,0.2,ab4a70858e,0.23839303851127625,-2.6865671641791025,-8.066037735849058,0.0,10.74,32,31,0,0.0,1,3.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
174,0.09,0.0,ab4a70858e,0.1627853661775589,4.477611940298516,-8.066037735849058,0.0,14.32,36,31,0,0.0,2,4.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
175,0.15,0.2,ab4a70858e,0.11396320909261703,8.059701492537314,-6.273584905660378,180.0,7.16,38,30,8,2.5132741228718345,0,2.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
176,0.09,0.2,ab4a70858e,0.13561604917049408,-2.6865671641791025,-9.858490566037737,22.515923572829195,10.74,32,32,1,0.3141592653589793,1,3.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
