unit_id,delay,duration,abs_max_value
103,0.09,0.0,0.08630778640508652
103,0.09,0.1,0.08630778640508652
103,0.09,0.2,0.08558066934347153
103,0.12,0.0,0.09527435153722763
103,0.12,0.1,0.09527435153722763
103,0.12,0.2,0.08791757375001907
103,0.15,0.0,0.09025046229362488
103,0.15,0.1,0.09025046229362488
103,0.15,0.2,0.08594561368227005
104,0.0,0.0,0.09366165101528168
104,0.0,0.1,0.09366165101528168
104,0.0,0.2,0.08761650323867798
104,0.03,0.0,0.08251071721315384
104,0.03,0.1,0.08251071721315384
104,0.03,0.2,0.08656182140111923
104,0.06,0.0,0.0798635184764862
104,0.06,0.1,0.0798635184764862
104,0.06,0.2,0.08200085908174515
104,0.09,0.0,0.08089454472064972
104,0.09,0.1,0.08089454472064972
104,0.09,0.2,0.08717836439609528
104,0.12,0.0,0.0890374481678009
104,0.12,0.1,0.0890374481678009
104,0.12,0.2,0.07942288368940353
104,0.15,0.0,0.08599886298179626
104,0.15,0.1,0.08599886298179626
104,0.15,0.2,0.08598591387271881
105,0.0,0.0,0.0816388800740242
105,0.0,0.1,0.0816388800740242
105,0.0,0.2,0.08728556334972382
105,0.03,0.0,0.08306249231100082
105,0.03,0.1,0.08306249231100082
105,0.03,0.2,0.09672580659389496
105,0.06,0.0,0.08240436762571335
105,0.06,0.1,0.08240436762571335
105,0.06,0.2,0.09245985746383667
105,0.09,0.0,0.09647486358880997
105,0.09,0.1,0.09647486358880997
105,0.09,0.2,0.1086769551038742
105,0.12,0.0,0.09002471715211868
105,0.12,0.1,0.09002471715211868
105,0.12,0.2,0.10560549795627594
105,0.15,0.0,0.09728402644395828
105,0.15,0.1,0.09728402644395828
105,0.15,0.2,0.09807213395833969
106,0.0,0.0,0.09519810974597931
106,0.0,0.1,0.09519810974597931
106,0.0,0.2,0.08698205649852753
106,0.03,0.0,0.08981888741254807
106,0.03,0.1,0.08981888741254807
106,0.03,0.2,0.08002135902643204
106,0.06,0.0,0.09370265901088715
106,0.06,0.1,0.09370265901088715
106,0.06,0.2,0.0917779803276062
106,0.09,0.0,0.09850652515888214
106,0.09,0.1,0.09850652515888214
106,0.09,0.2,0.08446924388408661
106,0.12,0.0,0.08424869179725647
106,0.12,0.1,0.08424869179725647
106,0.12,0.2,0.08836065977811813
106,0.15,0.0,0.07838767021894455
106,0.15,0.1,0.07838767021894455
106,0.15,0.2,0.0874122902750969
107,0.0,0.0,0.08332699537277222
107,0.0,0.1,0.08332699537277222
107,0.0,0.2,0.08775454759597778
107,0.03,0.0,0.0920252725481987
107,0.03,0.1,0.0920252725481987
107,0.03,0.2,0.08494525402784348
107,0.06,0.0,0.09828674793243408
107,0.06,0.1,0.09828674793243408
107,0.06,0.2,0.0861247181892395
107,0.09,0.0,0.09240320324897766
107,0.09,0.1,0.09240320324897766
107,0.09,0.2,0.08534684032201767
107,0.12,0.0,0.08545549213886261
107,0.12,0.1,0.08545549213886261
107,0.12,0.2,0.08796820044517517
107,0.15,0.0,0.08082429319620132
107,0.15,0.1,0.08082429319620132
107,0.15,0.2,0.08453778177499771
108,0.0,0.0,0.08933213353157043
108,0.0,0.1,0.08933213353157043
108,0.0,0.2,0.09562376141548157
108,0.03,0.0,0.08491779118776321
108,0.03,0.1,0.08491779118776321
108,0.03,0.2,0.10062552988529205
108,0.06,0.0,0.08464926481246948
108,0.06,0.1,0.08464926481246948
108,0.06,0.2,0.08874470740556717
108,0.09,0.0,0.09319153428077698
108,0.09,0.1,0.09319153428077698
108,0.09,0.2,0.09347203373908997
108,0.12,0.0,0.10348799079656601
108,0.12,0.1,0.10348799079656601
108,0.12,0.2,0.09909173101186752
108,0.15,0.0,0.0928025171160698
108,0.15,0.1,0.0928025171160698
108,0.15,0.2,0.09164194762706757
109,0.0,0.0,0.09675367176532745
109,0.0,0.1,0.09675367176532745
109,0.0,0.2,0.10466206073760986
109,0.03,0.0,0.09522546082735062
109,0.03,0.1,0.09522546082735062
109,0.03,0.2,0.11654157936573029
109,0.06,0.0,0.10490163415670395
109,0.06,0.1,0.10490163415670395
109,0.06,0.2,0.11810259521007538
109,0.09,0.0,0.12515924870967865
109,0.09,0.1,0.12515924870967865
109,0.09,0.2,0.11437804251909256
109,0.12,0.0,0.13763073086738586
109,0.12,0.1,0.13763073086738586
109,0.12,0.2,0.1108168214559555
109,0.15,0.0,0.1222931295633316
109,0.15,0.1,0.1222931295633316
109,0.15,0.2,0.09258760511875153
11,0.0,0.0,0.08091935515403748
11,0.0,0.1,0.08091935515403748
11,0.0,0.2,0.09182891249656677
11,0.03,0.0,0.08927664905786514
11,0.03,0.1,0.08927664905786514
11,0.03,0.2,0.09086934477090836
11,0.06,0.0,0.09230856597423553
11,0.06,0.1,0.09230856597423553
11,0.06,0.2,0.08590535074472427
11,0.09,0.0,0.100734181702137
11,0.09,0.1,0.100734181702137
11,0.09,0.2,0.09690731018781662
11,0.12,0.0,0.10059074312448502
11,0.12,0.1,0.10059074312448502
11,0.12,0.2,0.08989787101745605
11,0.15,0.0,0.08874855190515518
11,0.15,0.1,0.08874855190515518
11,0.15,0.2,0.08496682345867157
110,0.0,0.0,0.09457437694072723
110,0.0,0.1,0.09457437694072723
110,0.0,0.2,0.08813280612230301
110,0.03,0.0,0.08454544842243195
110,0.03,0.1,0.08454544842243195
110,0.03,0.2,0.0829228088259697
110,0.06,0.0,0.09064264595508575
110,0.06,0.1,0.09064264595508575
110,0.06,0.2,0.09018268436193466
110,0.09,0.0,0.0908401682972908
110,0.09,0.1,0.0908401682972908
110,0.09,0.2,0.0859299898147583
110,0.12,0.0,0.0826740488409996
110,0.12,0.1,0.0826740488409996
110,0.12,0.2,0.08606191724538803
110,0.15,0.0,0.0906471312046051
110,0.15,0.1,0.0906471312046051
110,0.15,0.2,0.08940433710813522
111,0.0,0.0,0.08255650848150253
111,0.0,0.1,0.08255650848150253
111,0.0,0.2,0.08752114325761795
111,0.03,0.0,0.12473888695240021
111,0.03,0.1,0.12473888695240021
111,0.03,0.2,0.09352759271860123
111,0.06,0.0,0.0954163521528244
111,0.06,0.1,0.0954163521528244
111,0.06,0.2,0.08396296203136444
111,0.09,0.0,0.09157004952430725
111,0.09,0.1,0.09157004952430725
111,0.09,0.2,0.09160032868385315
111,0.12,0.0,0.10342477262020111
111,0.12,0.1,0.10342477262020111
111,0.12,0.2,0.10000791400671005
111,0.15,0.0,0.10992688685655594
111,0.15,0.1,0.10992688685655594
111,0.15,0.2,0.09456820785999298
112,0.0,0.0,0.08407513052225113
112,0.0,0.1,0.08407513052225113
112,0.0,0.2,0.07521220296621323
112,0.03,0.0,0.09923575073480606
112,0.03,0.1,0.09923575073480606
112,0.03,0.2,0.08855319768190384
112,0.06,0.0,0.08215092867612839
112,0.06,0.1,0.08215092867612839
112,0.06,0.2,0.09696099162101746
112,0.09,0.0,0.09751984477043152
112,0.09,0.1,0.09751984477043152
112,0.09,0.2,0.10117456316947937
112,0.12,0.0,0.10225235670804977
112,0.12,0.1,0.10225235670804977
112,0.12,0.2,0.09135784208774567
112,0.15,0.0,0.10263899713754654
112,0.15,0.1,0.10263899713754654
112,0.15,0.2,0.08376088738441467
113,0.0,0.0,0.09785574674606323
113,0.0,0.1,0.09785574674606323
113,0.0,0.2,0.093742735683918
113,0.03,0.0,0.08122293651103973
113,0.03,0.1,0.08122293651103973
113,0.03,0.2,0.09251496940851212
113,0.06,0.0,0.08312878757715225
113,0.06,0.1,0.08312878757715225
113,0.06,0.2,0.08059663325548172
113,0.09,0.0,0.08081039786338806
113,0.09,0.1,0.08081039786338806
113,0.09,0.2,0.08007390052080154
113,0.12,0.0,0.08473819494247437
113,0.12,0.1,0.08473819494247437
113,0.12,0.2,0.08198662847280502
113,0.15,0.0,0.08275490999221802
113,0.15,0.1,0.08275490999221802
113,0.15,0.2,0.0866205170750618
114,0.0,0.0,0.08542905002832413
114,0.0,0.1,0.08542905002832413
114,0.0,0.2,0.0932331457734108
114,0.03,0.0,0.0771472305059433
114,0.03,0.1,0.0771472305059433
114,0.03,0.2,0.07393927872180939
114,0.06,0.0,0.08237951993942261
114,0.06,0.1,0.08237951993942261
114,0.06,0.2,0.08350656181573868
114,0.09,0.0,0.08741826564073563
114,0.09,0.1,0.08741826564073563
114,0.09,0.2,0.07717069238424301
114,0.12,0.0,0.08344442397356033
114,0.12,0.1,0.08344442397356033
114,0.12,0.2,0.09606175124645233
114,0.15,0.0,0.08767522871494293
114,0.15,0.1,0.08767522871494293
114,0.15,0.2,0.08653713017702103
115,0.0,0.0,0.08832132071256638
115,0.0,0.1,0.08832132071256638
115,0.0,0.2,0.08618700504302979
115,0.03,0.0,0.08646480739116669
115,0.03,0.1,0.08646480739116669
115,0.03,0.2,0.08585022389888763
115,0.06,0.0,0.08846686780452728
115,0.06,0.1,0.08846686780452728
115,0.06,0.2,0.09316571801900864
115,0.09,0.0,0.08744584023952484
115,0.09,0.1,0.08744584023952484
115,0.09,0.2,0.08143868297338486
115,0.12,0.0,0.0813104435801506
115,0.12,0.1,0.0813104435801506
115,0.12,0.2,0.08227381855249405
115,0.15,0.0,0.08484410494565964
115,0.15,0.1,0.08484410494565964
115,0.15,0.2,0.09109131246805191
116,0.0,0.0,0.08215660601854324
116,0.0,0.1,0.08215660601854324
116,0.0,0.2,0.08713752776384354
116,0.03,0.0,0.08207934349775314
116,0.03,0.1,0.08207934349775314
116,0.03,0.2,0.08362998813390732
116,0.06,0.0,0.08661407977342606
116,0.06,0.1,0.08661407977342606
116,0.06,0.2,0.08097529411315918
116,0.09,0.0,0.08071762323379517
116,0.09,0.1,0.08071762323379517
116,0.09,0.2,0.07895632833242416
116,0.12,0.0,0.09027234464883804
116,0.12,0.1,0.09027234464883804
116,0.12,0.2,0.08469521254301071
116,0.15,0.0,0.07737845182418823
116,0.15,0.1,0.07737845182418823
116,0.15,0.2,0.08191312104463577
117,0.0,0.0,0.12035831063985825
117,0.0,0.1,0.12035831063985825
117,0.0,0.2,0.14016667008399963
117,0.03,0.0,0.12273677438497543
117,0.03,0.1,0.12273677438497543
117,0.03,0.2,0.15565375983715057
117,0.06,0.0,0.12340816855430603
117,0.06,0.1,0.12340816855430603
117,0.06,0.2,0.13811075687408447
117,0.09,0.0,0.137321338057518
117,0.09,0.1,0.137321338057518
117,0.09,0.2,0.13885928690433502
117,0.12,0.0,0.16667741537094116
117,0.12,0.1,0.16667741537094116
117,0.12,0.2,0.17219310998916626
117,0.15,0.0,0.1478511393070221
117,0.15,0.1,0.1478511393070221
117,0.15,0.2,0.178383007645607
118,0.0,0.0,0.08903443068265915
118,0.0,0.1,0.08903443068265915
118,0.0,0.2,0.10620421916246414
118,0.03,0.0,0.09362563490867615
118,0.03,0.1,0.09362563490867615
118,0.03,0.2,0.08967230468988419
118,0.06,0.0,0.08490405231714249
118,0.06,0.1,0.08490405231714249
118,0.06,0.2,0.091488778591156
118,0.09,0.0,0.08722533285617828
118,0.09,0.1,0.08722533285617828
118,0.09,0.2,0.08238402754068375
118,0.12,0.0,0.09188886731863022
118,0.12,0.1,0.09188886731863022
118,0.12,0.2,0.0854865312576294
118,0.15,0.0,0.09189596027135849
118,0.15,0.1,0.09189596027135849
118,0.15,0.2,0.09845903515815735
119,0.0,0.0,0.08636712282896042
119,0.0,0.1,0.08636712282896042
119,0.0,0.2,0.0934830754995346
119,0.03,0.0,0.08034753054380417
119,0.03,0.1,0.08034753054380417
119,0.03,0.2,0.07898297905921936
119,0.06,0.0,0.07958261668682098
119,0.06,0.1,0.07958261668682098
119,0.06,0.2,0.0775381401181221
119,0.09,0.0,0.0770939514040947
119,0.09,0.1,0.0770939514040947
119,0.09,0.2,0.07866743952035904
119,0.12,0.0,0.09182858467102051
119,0.12,0.1,0.09182858467102051
119,0.12,0.2,0.08469203859567642
119,0.15,0.0,0.09343636780977249
119,0.15,0.1,0.09343636780977249
119,0.15,0.2,0.08158133178949356
12,0.0,0.0,0.09458883851766586
12,0.0,0.1,0.09458883851766586
12,0.0,0.2,0.10858681052923203
12,0.03,0.0,0.09152694046497345
12,0.03,0.1,0.09152694046497345
12,0.03,0.2,0.0984967052936554
12,0.06,0.0,0.10022419691085815
12,0.06,0.1,0.10022419691085815
12,0.06,0.2,0.10291469097137451
12,0.09,0.0,0.097590371966362
12,0.09,0.1,0.097590371966362
12,0.09,0.2,0.09691008180379868
12,0.12,0.0,0.0903150737285614
12,0.12,0.1,0.0903150737285614
12,0.12,0.2,0.10298030823469162
12,0.15,0.0,0.10046803206205368
12,0.15,0.1,0.10046803206205368
12,0.15,0.2,0.09706985950469971
120,0.0,0.0,0.08394553512334824
120,0.0,0.1,0.08394553512334824
120,0.0,0.2,0.11342111229896545
120,0.03,0.0,0.0979718565940857
120,0.03,0.1,0.0979718565940857
120,0.03,0.2,0.1346091628074646
120,0.06,0.0,0.10849395394325256
120,0.06,0.1,0.10849395394325256
120,0.06,0.2,0.13546986877918243
120,0.09,0.0,0.141149640083313
120,0.09,0.1,0.141149640083313
120,0.09,0.2,0.152226984500885
120,0.12,0.0,0.16640043258666992
120,0.12,0.1,0.16640043258666992
120,0.12,0.2,0.16253897547721863
120,0.15,0.0,0.14516520500183105
120,0.15,0.1,0.14516520500183105
120,0.15,0.2,0.13065314292907715
121,0.0,0.0,0.0828356146812439
121,0.0,0.1,0.0828356146812439
121,0.0,0.2,0.08167676627635956
121,0.03,0.0,0.0881555825471878
121,0.03,0.1,0.0881555825471878
121,0.03,0.2,0.07816338539123535
121,0.06,0.0,0.09129271656274796
121,0.06,0.1,0.09129271656274796
121,0.06,0.2,0.07975577563047409
121,0.09,0.0,0.0830695778131485
121,0.09,0.1,0.0830695778131485
121,0.09,0.2,0.07936680316925049
121,0.12,0.0,0.07963883131742477
121,0.12,0.1,0.07963883131742477
121,0.12,0.2,0.09371837228536606
121,0.15,0.0,0.08000815659761429
121,0.15,0.1,0.08000815659761429
121,0.15,0.2,0.09175743162631989
122,0.0,0.0,0.08114352077245712
122,0.0,0.1,0.08114352077245712
122,0.0,0.2,0.08173631876707077
122,0.03,0.0,0.0890163704752922
122,0.03,0.1,0.0890163704752922
122,0.03,0.2,0.08322764188051224
122,0.06,0.0,0.08058842271566391
122,0.06,0.1,0.08058842271566391
122,0.06,0.2,0.08022987842559814
122,0.09,0.0,0.09214836359024048
122,0.09,0.1,0.09214836359024048
122,0.09,0.2,0.08213365077972412
122,0.12,0.0,0.07843100279569626
122,0.12,0.1,0.07843100279569626
122,0.12,0.2,0.08275585621595383
122,0.15,0.0,0.08313147723674774
122,0.15,0.1,0.08313147723674774
122,0.15,0.2,0.08533705770969391
123,0.0,0.0,0.08516944199800491
123,0.0,0.1,0.08516944199800491
123,0.0,0.2,0.08302251249551773
123,0.03,0.0,0.08880554884672165
123,0.03,0.1,0.08880554884672165
123,0.03,0.2,0.0864250436425209
123,0.06,0.0,0.0870644673705101
123,0.06,0.1,0.0870644673705101
123,0.06,0.2,0.10687465220689774
123,0.09,0.0,0.10890364646911621
123,0.09,0.1,0.10890364646911621
123,0.09,0.2,0.13490420579910278
123,0.12,0.0,0.11977522075176239
123,0.12,0.1,0.11977522075176239
123,0.12,0.2,0.13754165172576904
123,0.15,0.0,0.12832856178283691
123,0.15,0.1,0.12832856178283691
123,0.15,0.2,0.13009485602378845
124,0.0,0.0,0.10747415572404861
124,0.0,0.1,0.10747415572404861
124,0.0,0.2,0.13202016055583954
124,0.03,0.0,0.10014303028583527
124,0.03,0.1,0.10014303028583527
124,0.03,0.2,0.11384203284978867
124,0.06,0.0,0.09613142162561417
124,0.06,0.1,0.09613142162561417
124,0.06,0.2,0.12369364500045776
124,0.09,0.0,0.10903673619031906
124,0.09,0.1,0.10903673619031906
124,0.09,0.2,0.13060803711414337
124,0.12,0.0,0.11400311440229416
124,0.12,0.1,0.11400311440229416
124,0.12,0.2,0.1549445241689682
124,0.15,0.0,0.1239955797791481
124,0.15,0.1,0.1239955797791481
124,0.15,0.2,0.15886133909225464
125,0.0,0.0,0.0876261368393898
125,0.0,0.1,0.0876261368393898
125,0.0,0.2,0.08991065621376038
125,0.03,0.0,0.08623640239238739
125,0.03,0.1,0.08623640239238739
125,0.03,0.2,0.0960601195693016
125,0.06,0.0,0.08604536205530167
125,0.06,0.1,0.08604536205530167
125,0.06,0.2,0.09809461981058121
125,0.09,0.0,0.0901477038860321
125,0.09,0.1,0.0901477038860321
125,0.09,0.2,0.09584905207157135
125,0.12,0.0,0.09652508795261383
125,0.12,0.1,0.09652508795261383
125,0.12,0.2,0.09353751689195633
125,0.15,0.0,0.10500714927911758
125,0.15,0.1,0.10500714927911758
125,0.15,0.2,0.10096818953752518
126,0.0,0.0,0.10990893095731735
126,0.0,0.1,0.10990893095731735
126,0.0,0.2,0.1266605406999588
126,0.03,0.0,0.08757820725440979
126,0.03,0.1,0.08757820725440979
126,0.03,0.2,0.09982024878263474
126,0.06,0.0,0.09677787125110626
126,0.06,0.1,0.09677787125110626
126,0.06,0.2,0.11217360198497772
126,0.09,0.0,0.09535910934209824
126,0.09,0.1,0.09535910934209824
126,0.09,0.2,0.11707639694213867
126,0.12,0.0,0.1108916625380516
126,0.12,0.1,0.1108916625380516
126,0.12,0.2,0.11484706401824951
126,0.15,0.0,0.1078903004527092
126,0.15,0.1,0.1078903004527092
126,0.15,0.2,0.10419275611639023
127,0.0,0.0,0.08759532123804092
127,0.0,0.1,0.08759532123804092
127,0.0,0.2,0.0934809073805809
127,0.03,0.0,0.08158400654792786
127,0.03,0.1,0.08158400654792786
127,0.03,0.2,0.10874531418085098
127,0.06,0.0,0.08999009430408478
127,0.06,0.1,0.08999009430408478
127,0.06,0.2,0.13753974437713623
127,0.09,0.0,0.12652571499347687
127,0.09,0.1,0.12652571499347687
127,0.09,0.2,0.15575292706489563
127,0.12,0.0,0.16089561581611633
127,0.12,0.1,0.16089561581611633
127,0.12,0.2,0.15535785257816315
127,0.15,0.0,0.17343950271606445
127,0.15,0.1,0.17343950271606445
127,0.15,0.2,0.14030767977237701
128,0.0,0.0,0.08825618028640747
128,0.0,0.1,0.08825618028640747
128,0.0,0.2,0.08713079243898392
128,0.03,0.0,0.08491723984479904
128,0.03,0.1,0.08491723984479904
128,0.03,0.2,0.07951074838638306
128,0.06,0.0,0.0913221687078476
128,0.06,0.1,0.0913221687078476
128,0.06,0.2,0.09058810025453568
128,0.09,0.0,0.09395154565572739
128,0.09,0.1,0.09395154565572739
128,0.09,0.2,0.08348545432090759
128,0.12,0.0,0.08653759956359863
128,0.12,0.1,0.08653759956359863
128,0.12,0.2,0.08803354948759079
128,0.15,0.0,0.07939580827951431
128,0.15,0.1,0.07939580827951431
128,0.15,0.2,0.08127187937498093
129,0.0,0.0,0.08467541635036469
129,0.0,0.1,0.08467541635036469
129,0.0,0.2,0.08829914778470993
129,0.03,0.0,0.08916350454092026
129,0.03,0.1,0.08916350454092026
129,0.03,0.2,0.08574136346578598
129,0.06,0.0,0.08626756072044373
129,0.06,0.1,0.08626756072044373
129,0.06,0.2,0.08195291459560394
129,0.09,0.0,0.08774036169052124
129,0.09,0.1,0.08774036169052124
129,0.09,0.2,0.08218920230865479
129,0.12,0.0,0.0812218114733696
129,0.12,0.1,0.0812218114733696
129,0.12,0.2,0.09253548085689545
129,0.15,0.0,0.0978463739156723
129,0.15,0.1,0.0978463739156723
129,0.15,0.2,0.1019539013504982
13,0.0,0.0,0.08707538992166519
13,0.0,0.1,0.08707538992166519
13,0.0,0.2,0.0851161852478981
13,0.03,0.0,0.08539118617773056
13,0.03,0.1,0.08539118617773056
13,0.03,0.2,0.08364095538854599
13,0.06,0.0,0.08054418116807938
13,0.06,0.1,0.08054418116807938
13,0.06,0.2,0.08728475123643875
13,0.09,0.0,0.0947527214884758
13,0.09,0.1,0.0947527214884758
13,0.09,0.2,0.09833668172359467
13,0.12,0.0,0.0822867900133133
13,0.12,0.1,0.0822867900133133
13,0.12,0.2,0.10271052271127701
13,0.15,0.0,0.0977778434753418
13,0.15,0.1,0.0977778434753418
13,0.15,0.2,0.11420588195323944
130,0.0,0.0,0.0785369873046875
130,0.0,0.1,0.0785369873046875
130,0.0,0.2,0.09996268153190613
130,0.03,0.0,0.08587381988763809
130,0.03,0.1,0.08587381988763809
130,0.03,0.2,0.11056407541036606
130,0.06,0.0,0.1293567270040512
130,0.06,0.1,0.1293567270040512
130,0.06,0.2,0.1356831192970276
130,0.09,0.0,0.1534205824136734
130,0.09,0.1,0.1534205824136734
130,0.09,0.2,0.13427314162254333
130,0.12,0.0,0.1447671353816986
130,0.12,0.1,0.1447671353816986
130,0.12,0.2,0.10238703340291977
130,0.15,0.0,0.12467208504676819
130,0.15,0.1,0.12467208504676819
130,0.15,0.2,0.09269437193870544
131,0.0,0.0,0.09111807495355606
131,0.0,0.1,0.09111807495355606
131,0.0,0.2,0.08582131564617157
131,0.03,0.0,0.10524576902389526
131,0.03,0.1,0.10524576902389526
131,0.03,0.2,0.09637830406427383
131,0.06,0.0,0.08255702257156372
131,0.06,0.1,0.08255702257156372
131,0.06,0.2,0.08237516134977341
131,0.09,0.0,0.09200088679790497
131,0.09,0.1,0.09200088679790497
131,0.09,0.2,0.09643987566232681
131,0.12,0.0,0.09526171535253525
131,0.12,0.1,0.09526171535253525
131,0.12,0.2,0.08923140168190002
131,0.15,0.0,0.11255361884832382
131,0.15,0.1,0.11255361884832382
131,0.15,0.2,0.12005378305912018
132,0.0,0.0,0.11770443618297577
132,0.0,0.1,0.11770443618297577
132,0.0,0.2,0.18936367332935333
132,0.03,0.0,0.14846011996269226
132,0.03,0.1,0.14846011996269226
132,0.03,0.2,0.19290123879909515
132,0.06,0.0,0.22396554052829742
132,0.06,0.1,0.22396554052829742
132,0.06,0.2,0.21703550219535828
132,0.09,0.0,0.24168020486831665
132,0.09,0.1,0.24168020486831665
132,0.09,0.2,0.2045515477657318
132,0.12,0.0,0.22269316017627716
132,0.12,0.1,0.22269316017627716
132,0.12,0.2,0.17693500220775604
132,0.15,0.0,0.1777636706829071
132,0.15,0.1,0.1777636706829071
132,0.15,0.2,0.1387830376625061
133,0.0,0.0,0.08975163102149963
133,0.0,0.1,0.08975163102149963
133,0.0,0.2,0.08287834376096725
133,0.03,0.0,0.08909333497285843
133,0.03,0.1,0.08909333497285843
133,0.03,0.2,0.11389205604791641
133,0.06,0.0,0.08949370682239532
133,0.06,0.1,0.08949370682239532
133,0.06,0.2,0.08673737198114395
133,0.09,0.0,0.08053101599216461
133,0.09,0.1,0.08053101599216461
133,0.09,0.2,0.08225107192993164
133,0.12,0.0,0.08630172908306122
133,0.12,0.1,0.08630172908306122
133,0.12,0.2,0.08775453269481659
133,0.15,0.0,0.09934402257204056
133,0.15,0.1,0.09934402257204056
133,0.15,0.2,0.09431000053882599
134,0.0,0.0,0.09065444767475128
134,0.0,0.1,0.09065444767475128
134,0.0,0.2,0.08968404680490494
134,0.03,0.0,0.09329062700271606
134,0.03,0.1,0.09329062700271606
134,0.03,0.2,0.10698320716619492
134,0.06,0.0,0.1072884052991867
134,0.06,0.1,0.1072884052991867
134,0.06,0.2,0.11333906650543213
134,0.09,0.0,0.11540509015321732
134,0.09,0.1,0.11540509015321732
134,0.09,0.2,0.11321060359477997
134,0.12,0.0,0.11615561693906784
134,0.12,0.1,0.11615561693906784
134,0.12,0.2,0.10559458285570145
