unit_id,delay,duration,lib_id,abs_max_value,x_deg,y_deg,theta_deg,sigma_deg,xi,yi,theta_idx,theta_rad,sigma_idx,sigma,frequency_idx,frequency,source_file
18,0.15,0.2,ab4a70858e,0.09792644530534744,18.80597014925374,11.650943396226417,22.515923572829163,21.49,44,20,9,2.827433388230814,4,6.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISp_2/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
19,0.15,0.2,ab4a70858e,0.0966949537396431,-25.970149253731343,-4.481132075471699,45.02251307527088,10.74,19,29,2,0.6283185307179586,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_2/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
2,0.09,0.2,ab4a70858e,0.16597098112106323,-20.59701492537313,4.481132075471699,157.4840764271708,17.91,22,24,7,2.199114857512855,3,5.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_2/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
20,0.0,0.2,ab4a70858e,0.09628569334745407,-33.134328358208954,-20.61320754716981,90.0,7.16,15,38,4,1.2566370614359172,0,2.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISp_2/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.2.h5
21,0.09,0.0,ab4a70858e,0.09486662596464157,51.04477611940298,-17.028301886792452,0.0,28.65,62,36,0,0.0,5,8.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_2/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
22,0.03,0.0,ab4a70858e,0.1045793741941452,-0.8955223880596961,-15.235849056603776,90.0,7.16,33,35,4,1.2566370614359172,0,2.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISp_2/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.0.h5
23,0.12,0.0,ab4a70858e,0.09777285903692245,-58.208955223880594,-36.74528301886792,45.02251307527088,21.49,1,47,2,0.6283185307179586,4,6.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_2/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
24,0.12,0.0,ab4a70858e,0.09958681464195251,9.85074626865672,0.8962264150943398,45.02251307527088,10.74,39,26,2,0.6283185307179586,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_2/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
25,0.0,0.2,ab4a70858e,0.09999591112136841,47.462686567164184,-38.5377358490566,22.515923572829195,17.91,60,48,1,0.3141592653589793,3,5.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_2/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.2.h5
26,0.0,0.2,ab4a70858e,0.09385066479444504,-20.59701492537313,33.160377358490564,157.4840764271708,10.74,22,8,7,2.199114857512855,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_2/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.2.h5
27,0.06,0.0,ab4a70858e,0.09092222154140472,18.80597014925374,-25.99056603773585,22.515923572829163,10.74,44,41,9,2.827433388230814,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_2/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.0.h5
28,0.03,0.2,ab4a70858e,0.09474006295204163,20.59701492537313,-24.19811320754717,157.4840764271708,10.74,45,40,7,2.199114857512855,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_2/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.2.h5
29,0.15,0.2,ab4a70858e,0.09182339906692505,40.29850746268657,0.8962264150943398,134.9774869247291,21.49,56,26,6,1.8849555921538759,4,6.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISp_2/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
3,0.0,0.0,ab4a70858e,0.0966399610042572,-0.8955223880596961,-4.481132075471699,180.0,10.74,33,29,8,2.5132741228718345,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_2/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.0.h5
30,0.15,0.2,ab4a70858e,0.09965020418167114,-18.80597014925373,0.8962264150943398,45.02251307527088,14.32,23,26,2,0.6283185307179586,2,4.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_2/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
31,0.03,0.2,ab4a70858e,0.10508701950311661,-20.59701492537313,42.12264150943396,90.0,21.49,22,3,4,1.2566370614359172,4,6.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_2/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.2.h5
32,0.12,0.0,ab4a70858e,0.1342136561870575,-6.268656716417908,-0.8962264150943398,45.02251307527088,21.49,30,27,2,0.6283185307179586,4,6.0,3,0.04,/user/raabe14/u19361/workspace-allen/results/VISp_2/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
33,0.15,0.0,ab4a70858e,0.09706725925207138,56.4179104477612,22.405660377358487,22.515923572829163,10.74,65,14,9,2.827433388230814,1,3.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISp_2/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
34,0.15,0.2,ab4a70858e,0.1197306364774704,-9.850746268656714,-4.481132075471699,134.9774869247291,21.49,28,29,6,1.8849555921538759,4,6.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_2/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
35,0.06,0.0,ab4a70858e,0.10049720853567123,-8.059701492537314,-9.858490566037737,0.0,17.91,29,32,0,0.0,3,5.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/VISp_2/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.0.h5
36,0.15,0.0,ab4a70858e,0.09796743094921112,-22.388059701492537,-31.367924528301888,180.0,28.65,21,44,8,2.5132741228718345,5,8.0,4,0.05,/user/raabe14/u19361/workspace-allen/results/VISp_2/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
37,0.0,0.2,ab4a70858e,0.0928468182682991,-40.298507462686565,6.273584905660378,22.515923572829163,7.16,11,23,9,2.827433388230814,0,2.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISp_2/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.2.h5
38,0.15,0.2,ab4a70858e,0.09936615824699402,47.462686567164184,-0.8962264150943398,45.02251307527088,7.16,60,27,2,0.6283185307179586,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_2/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
39,0.09,0.2,ab4a70858e,0.09133870154619217,40.29850746268657,-34.95283018867924,180.0,21.49,56,46,8,2.5132741228718345,4,6.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISp_2/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
4,0.03,0.0,ab4a70858e,0.1352226436138153,-24.179104477611936,-4.481132075471699,67.51591472682667,17.91,20,29,3,0.9424777960769379,3,5.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_2/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.0.h5
40,0.09,0.0,ab4a70858e,0.15985123813152313,-8.059701492537314,-9.858490566037737,112.48408527317332,21.49,29,32,5,1.5707963267948966,4,6.0,3,0.04,/user/raabe14/u19361/workspace-allen/results/VISp_2/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
41,0.12,0.0,ab4a70858e,0.09446515887975693,-0.8955223880596961,-18.82075471698113,90.0,14.32,33,37,4,1.2566370614359172,2,4.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISp_2/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
42,0.0,0.0,ab4a70858e,0.09714934974908829,20.59701492537313,-9.858490566037737,157.4840764271708,7.16,45,32,7,2.199114857512855,0,2.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISp_2/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.0.h5
43,0.15,0.0,ab4a70858e,0.17637567222118378,-4.477611940298509,-11.650943396226417,22.515923572829195,21.49,31,33,1,0.3141592653589793,4,6.0,4,0.05,/user/raabe14/u19361/workspace-allen/results/VISp_2/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
44,0.15,0.2,ab4a70858e,0.08998224139213562,-25.970149253731343,40.33018867924528,22.515923572829163,10.74,19,4,9,2.827433388230814,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_2/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
45,0.06,0.0,ab4a70858e,0.09277071058750153,-0.8955223880596961,33.160377358490564,22.515923572829195,7.16,33,8,1,0.3141592653589793,0,2.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISp_2/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.0.h5
46,0.03,0.0,ab4a70858e,0.10648242384195328,-0.8955223880596961,0.8962264150943398,22.515923572829163,28.65,33,26,9,2.827433388230814,5,8.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/VISp_2/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.0.h5
47,0.0,0.0,ab4a70858e,0.10132048279047012,-15.223880597014926,22.405660377358487,112.48408527317332,21.49,25,14,5,1.5707963267948966,4,6.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/VISp_2/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.0.h5
48,0.09,0.0,ab4a70858e,0.09275241196155548,49.25373134328359,2.6886792452830193,22.515923572829195,28.65,61,25,1,0.3141592653589793,5,8.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_2/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
49,0.09,0.0,ab4a70858e,0.0927242785692215,-25.970149253731343,31.367924528301884,90.0,7.16,19,9,4,1.2566370614359172,0,2.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISp_2/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
5,0.09,0.2,ab4a70858e,0.09423811733722687,-40.298507462686565,17.02830188679245,157.4840764271708,28.65,11,17,7,2.199114857512855,5,8.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/VISp_2/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
50,0.03,0.0,ab4a70858e,0.09369681775569916,31.343283582089555,9.858490566037737,134.9774869247291,7.16,51,21,6,1.8849555921538759,0,2.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISp_2/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.0.h5
51,0.15,0.2,ab4a70858e,0.09178928285837173,-9.850746268656714,-4.481132075471699,157.4840764271708,10.74,28,29,7,2.199114857512855,1,3.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISp_2/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
52,0.0,0.2,ab4a70858e,0.08922836929559708,6.268656716417908,-45.70754716981132,180.0,10.74,37,52,8,2.5132741228718345,1,3.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISp_2/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.2.h5
53,0.15,0.2,ab4a70858e,0.09779074043035507,20.59701492537313,-0.8962264150943398,90.0,7.16,45,27,4,1.2566370614359172,0,2.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISp_2/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
54,0.12,0.2,ab4a70858e,0.09929399192333221,-60.0,-18.82075471698113,22.515923572829163,10.74,0,37,9,2.827433388230814,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_2/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
55,0.03,0.0,ab4a70858e,0.09551990777254105,29.55223880597015,18.820754716981128,157.4840764271708,7.16,50,16,7,2.199114857512855,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_2/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.0.h5
56,0.09,0.0,ab4a70858e,0.09412465989589691,-43.88059701492537,-38.5377358490566,0.0,7.16,9,48,0,0.0,0,2.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISp_2/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
57,0.12,0.2,ab4a70858e,0.09853050112724304,-9.850746268656714,-20.61320754716981,0.0,14.32,28,38,0,0.0,2,4.0,3,0.04,/user/raabe14/u19361/workspace-allen/results/VISp_2/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
58,0.12,0.0,ab4a70858e,0.10300629585981369,-2.6865671641791025,2.6886792452830193,22.515923572829163,17.91,32,25,9,2.827433388230814,3,5.0,4,0.05,/user/raabe14/u19361/workspace-allen/results/VISp_2/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
59,0.03,0.2,ab4a70858e,0.11501820385456085,-0.8955223880596961,-6.273584905660378,180.0,17.91,33,30,8,2.5132741228718345,3,5.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_2/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.2.h5
6,0.06,0.2,ab4a70858e,0.08820034563541412,9.85074626865672,-0.8962264150943398,112.48408527317332,14.32,39,27,5,1.5707963267948966,2,4.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISp_2/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.2.h5
60,0.15,0.2,ab4a70858e,0.09719228744506836,-20.59701492537313,0.8962264150943398,157.4840764271708,17.91,22,26,7,2.199114857512855,3,5.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_2/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
61,0.03,0.0,ab4a70858e,0.089516282081604,-51.04477611940298,-31.367924528301888,22.515923572829163,14.32,5,44,9,2.827433388230814,2,4.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISp_2/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.0.h5
62,0.15,0.2,ab4a70858e,0.09466303139925003,-18.80597014925373,20.613207547169807,157.4840764271708,21.49,23,15,7,2.199114857512855,4,6.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_2/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
63,0.0,0.2,ab4a70858e,0.08803312480449677,-0.8955223880596961,-4.481132075471699,0.0,28.65,33,29,0,0.0,5,8.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/VISp_2/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.2.h5
64,0.15,0.0,ab4a70858e,0.10867055505514145,-25.970149253731343,-15.235849056603776,22.515923572829163,28.65,19,35,9,2.827433388230814,5,8.0,3,0.04,/user/raabe14/u19361/workspace-allen/results/VISp_2/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
7,0.12,0.2,ab4a70858e,0.09731389582157135,-29.55223880597015,-24.19811320754717,45.02251307527088,14.32,17,40,2,0.6283185307179586,2,4.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISp_2/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
8,0.03,0.2,ab4a70858e,0.09921886026859283,-9.850746268656714,11.650943396226417,22.515923572829163,10.74,28,20,9,2.827433388230814,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_2/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.2.h5
9,0.15,0.0,ab4a70858e,0.09545440226793289,4.477611940298516,24.198113207547166,45.02251307527088,7.16,36,13,2,0.6283185307179586,0,2.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISp_2/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
