unit_id,delay,duration,lib_id,abs_max_value,x_deg,y_deg,theta_deg,sigma_deg,xi,yi,theta_idx,theta_rad,sigma_idx,sigma,frequency_idx,frequency,source_file
107,0.12,0.0,ab4a70858e,0.28451845049858093,0.8955223880597032,-8.066037735849058,90.0,14.32,34,31,4,1.2566370614359172,2,4.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
108,0.12,0.2,ab4a70858e,0.14973939955234528,8.059701492537314,-13.443396226415096,112.48408527317332,10.74,38,34,5,1.5707963267948966,1,3.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
109,0.12,0.2,ab4a70858e,0.1788238137960434,8.059701492537314,-11.650943396226417,45.02251307527088,14.32,38,33,2,0.6283185307179586,2,4.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
11,0.0,0.0,ab4a70858e,0.11151766031980515,42.08955223880598,27.783018867924525,90.0,10.74,57,11,4,1.2566370614359172,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.0.h5
110,0.09,0.2,ab4a70858e,0.25434428453445435,0.8955223880597032,-6.273584905660378,45.02251307527088,10.74,34,30,2,0.6283185307179586,1,3.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
111,0.12,0.0,ab4a70858e,0.2606445550918579,2.6865671641791096,-9.858490566037737,157.4840764271708,10.74,35,32,7,2.199114857512855,1,3.0,4,0.05,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
112,0.09,0.0,ab4a70858e,0.16333749890327454,4.477611940298516,-6.273584905660378,22.515923572829163,10.74,36,30,9,2.827433388230814,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
113,0.12,0.0,ab4a70858e,0.19059471786022186,2.6865671641791096,-11.650943396226417,0.0,7.16,35,33,0,0.0,0,2.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
114,0.12,0.0,ab4a70858e,0.17881043255329132,0.8955223880597032,-9.858490566037737,157.4840764271708,10.74,34,32,7,2.199114857512855,1,3.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
115,0.09,0.2,ab4a70858e,0.1600918024778366,-0.8955223880596961,-6.273584905660378,45.02251307527088,7.16,33,30,2,0.6283185307179586,0,2.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
116,0.15,0.2,ab4a70858e,0.12143273651599884,-2.6865671641791025,-4.481132075471699,22.515923572829195,17.91,32,29,1,0.3141592653589793,3,5.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
117,0.09,0.2,ab4a70858e,0.2080904245376587,2.6865671641791096,-9.858490566037737,157.4840764271708,10.74,35,32,7,2.199114857512855,1,3.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
118,0.09,0.0,ab4a70858e,0.16920271515846252,8.059701492537314,-17.028301886792452,67.51591472682667,17.91,38,36,3,0.9424777960769379,3,5.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
119,0.09,0.0,ab4a70858e,0.0975615382194519,-36.71641791044776,33.160377358490564,90.0,14.32,13,8,4,1.2566370614359172,2,4.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
12,0.03,0.0,ab4a70858e,0.09827134758234024,-20.59701492537313,-9.858490566037737,180.0,17.91,22,32,8,2.5132741228718345,3,5.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.0.h5
120,0.15,0.0,ab4a70858e,0.21775303781032562,-0.8955223880596961,-9.858490566037737,45.02251307527088,10.74,33,32,2,0.6283185307179586,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
121,0.09,0.0,ab4a70858e,0.16481053829193115,-2.6865671641791025,-13.443396226415096,157.4840764271708,7.16,32,34,7,2.199114857512855,0,2.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
122,0.09,0.2,ab4a70858e,0.20459356904029846,0.8955223880597032,-11.650943396226417,0.0,7.16,34,33,0,0.0,0,2.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
123,0.15,0.0,ab4a70858e,0.15049323439598083,2.6865671641791096,-9.858490566037737,0.0,10.74,35,32,0,0.0,1,3.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
124,0.12,0.2,ab4a70858e,0.13736578822135925,-9.850746268656714,-0.8962264150943398,45.02251307527088,7.16,28,27,2,0.6283185307179586,0,2.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
125,0.12,0.0,ab4a70858e,0.16233311593532562,-9.850746268656714,-4.481132075471699,90.0,14.32,28,29,4,1.2566370614359172,2,4.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
126,0.06,0.2,ab4a70858e,0.10129930824041367,2.6865671641791096,-6.273584905660378,0.0,7.16,35,30,0,0.0,0,2.0,4,0.05,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.2.h5
127,0.12,0.0,ab4a70858e,0.21401207149028778,8.059701492537314,-13.443396226415096,157.4840764271708,7.16,38,34,7,2.199114857512855,0,2.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
128,0.12,0.2,ab4a70858e,0.15309034287929535,-4.477611940298509,-8.066037735849058,22.515923572829163,17.91,31,31,9,2.827433388230814,3,5.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
129,0.12,0.0,ab4a70858e,0.21999722719192505,-0.8955223880596961,-8.066037735849058,0.0,10.74,33,31,0,0.0,1,3.0,4,0.05,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
13,0.03,0.0,ab4a70858e,0.117991603910923,-0.8955223880596961,24.198113207547166,22.515923572829163,17.91,33,13,9,2.827433388230814,3,5.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.0.h5
130,0.09,0.2,ab4a70858e,0.18622437119483948,-0.8955223880596961,-11.650943396226417,67.51591472682667,7.16,33,33,3,0.9424777960769379,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
131,0.15,0.2,ab4a70858e,0.18559202551841736,4.477611940298516,-11.650943396226417,22.515923572829195,14.32,36,33,1,0.3141592653589793,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
132,0.09,0.0,ab4a70858e,0.1874723732471466,0.8955223880597032,-13.443396226415096,0.0,14.32,34,34,0,0.0,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
133,0.12,0.0,ab4a70858e,0.20569318532943726,6.268656716417908,-9.858490566037737,45.02251307527088,10.74,37,32,2,0.6283185307179586,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
134,0.15,0.0,ab4a70858e,0.18114373087882996,-4.477611940298509,-15.235849056603776,180.0,7.16,31,35,8,2.5132741228718345,0,2.0,4,0.05,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
135,0.15,0.0,ab4a70858e,0.2375752478837967,6.268656716417908,-9.858490566037737,90.0,10.74,37,32,4,1.2566370614359172,1,3.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
136,0.12,0.2,ab4a70858e,0.1561453491449356,6.268656716417908,-8.066037735849058,134.9774869247291,14.32,37,31,6,1.8849555921538759,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
137,0.0,0.2,ab4a70858e,0.09389133006334305,-11.64179104477612,-43.91509433962264,157.4840764271708,7.16,27,51,7,2.199114857512855,0,2.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.2.h5
138,0.12,0.2,ab4a70858e,0.22483181953430176,-0.8955223880596961,-11.650943396226417,45.02251307527088,10.74,33,33,2,0.6283185307179586,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
139,0.15,0.0,ab4a70858e,0.15703265368938446,9.85074626865672,-9.858490566037737,112.48408527317332,10.74,39,32,5,1.5707963267948966,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
14,0.0,0.0,ab4a70858e,0.10804136097431183,58.20895522388061,-42.12264150943396,112.48408527317332,10.74,66,50,5,1.5707963267948966,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.0.h5
140,0.09,0.0,ab4a70858e,0.13255472481250763,0.8955223880597032,-15.235849056603776,134.9774869247291,7.16,34,35,6,1.8849555921538759,0,2.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
141,0.15,0.0,ab4a70858e,0.17301294207572937,2.6865671641791096,-9.858490566037737,112.48408527317332,7.16,35,32,5,1.5707963267948966,0,2.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
142,0.09,0.0,ab4a70858e,0.1698712259531021,-9.850746268656714,-8.066037735849058,112.48408527317332,7.16,28,31,5,1.5707963267948966,0,2.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
143,0.09,0.2,ab4a70858e,0.1657414734363556,-2.6865671641791025,-18.82075471698113,180.0,7.16,32,37,8,2.5132741228718345,0,2.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
144,0.09,0.2,ab4a70858e,0.18260464072227478,-2.6865671641791025,-4.481132075471699,67.51591472682667,7.16,32,29,3,0.9424777960769379,0,2.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
145,0.09,0.2,ab4a70858e,0.13362810015678406,-0.8955223880596961,-13.443396226415096,0.0,10.74,33,34,0,0.0,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
146,0.09,0.2,ab4a70858e,0.14294035732746124,6.268656716417908,-15.235849056603776,45.02251307527088,14.32,37,35,2,0.6283185307179586,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
147,0.12,0.0,ab4a70858e,0.26331257820129395,2.6865671641791096,-11.650943396226417,90.0,10.74,35,33,4,1.2566370614359172,1,3.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
148,0.09,0.0,ab4a70858e,0.1257942020893097,-2.6865671641791025,-8.066037735849058,180.0,14.32,32,31,8,2.5132741228718345,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
149,0.15,0.0,ab4a70858e,0.2805480360984802,-0.8955223880596961,-4.481132075471699,0.0,14.32,33,29,0,0.0,2,4.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
15,0.09,0.2,ab4a70858e,0.15523464977741241,6.268656716417908,-2.6886792452830193,180.0,10.74,37,28,8,2.5132741228718345,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
150,0.15,0.2,ab4a70858e,0.17291955649852753,-2.6865671641791025,-11.650943396226417,22.515923572829163,14.32,32,33,9,2.827433388230814,2,4.0,1,0.02,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
151,0.09,0.0,ab4a70858e,0.2274416834115982,2.6865671641791096,-13.443396226415096,45.02251307527088,7.16,35,34,2,0.6283185307179586,0,2.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
152,0.12,0.0,ab4a70858e,0.11071869730949402,-20.59701492537313,-11.650943396226417,180.0,14.32,22,33,8,2.5132741228718345,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
153,0.12,0.0,ab4a70858e,0.21376106142997742,-2.6865671641791025,-2.6886792452830193,22.515923572829195,14.32,32,28,1,0.3141592653589793,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
154,0.12,0.0,ab4a70858e,0.22874215245246887,4.477611940298516,-11.650943396226417,45.02251307527088,14.32,36,33,2,0.6283185307179586,2,4.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
155,0.12,0.0,ab4a70858e,0.19312497973442078,-0.8955223880596961,-13.443396226415096,45.02251307527088,10.74,33,34,2,0.6283185307179586,1,3.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
156,0.09,0.0,ab4a70858e,0.16387295722961426,-2.6865671641791025,-9.858490566037737,180.0,10.74,32,32,8,2.5132741228718345,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
157,0.15,0.0,ab4a70858e,0.24608151614665985,-6.268656716417908,-11.650943396226417,22.515923572829163,10.74,30,33,9,2.827433388230814,1,3.0,3,0.04,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
158,0.15,0.2,ab4a70858e,0.14891773462295532,0.8955223880597032,-9.858490566037737,112.48408527317332,7.16,34,32,5,1.5707963267948966,0,2.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
159,0.09,0.0,ab4a70858e,0.14596329629421234,0.8955223880597032,-6.273584905660378,22.515923572829195,14.32,34,30,1,0.3141592653589793,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
16,0.09,0.0,ab4a70858e,0.10290136188268661,38.507462686567166,-38.5377358490566,22.515923572829195,7.16,55,48,1,0.3141592653589793,0,2.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
160,0.06,0.0,ab4a70858e,0.13623511791229248,4.477611940298516,-6.273584905660378,22.515923572829195,17.91,36,30,1,0.3141592653589793,3,5.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.0.h5
161,0.15,0.2,ab4a70858e,0.208598792552948,-2.6865671641791025,-9.858490566037737,67.51591472682667,10.74,32,32,3,0.9424777960769379,1,3.0,3,0.04,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
162,0.06,0.2,ab4a70858e,0.11283311247825623,-4.477611940298509,-15.235849056603776,22.515923572829195,28.65,31,35,1,0.3141592653589793,5,8.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.2.h5
163,0.06,0.2,ab4a70858e,0.18914024531841278,4.477611940298516,-4.481132075471699,157.4840764271708,14.32,36,29,7,2.199114857512855,2,4.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.2.h5
164,0.09,0.0,ab4a70858e,0.20222336053848267,4.477611940298516,-11.650943396226417,180.0,10.74,36,33,8,2.5132741228718345,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
165,0.06,0.2,ab4a70858e,0.11595938354730606,-0.8955223880596961,-20.61320754716981,45.02251307527088,10.74,33,38,2,0.6283185307179586,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.2.h5
166,0.09,0.2,ab4a70858e,0.1729932576417923,2.6865671641791096,-9.858490566037737,90.0,10.74,35,32,4,1.2566370614359172,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
167,0.0,0.2,ab4a70858e,0.09824205189943314,-40.298507462686565,-31.367924528301888,134.9774869247291,10.74,11,44,6,1.8849555921538759,1,3.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.2.h5
168,0.15,0.0,ab4a70858e,0.1662963330745697,-4.477611940298509,-0.8962264150943398,0.0,17.91,31,27,0,0.0,3,5.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
169,0.15,0.0,ab4a70858e,0.2159060686826706,2.6865671641791096,-8.066037735849058,0.0,10.74,35,31,0,0.0,1,3.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
17,0.15,0.0,ab4a70858e,0.1312408298254013,9.85074626865672,-8.066037735849058,45.02251307527088,10.74,39,31,2,0.6283185307179586,1,3.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
170,0.12,0.0,ab4a70858e,0.2050110399723053,4.477611940298516,-9.858490566037737,0.0,7.16,36,32,0,0.0,0,2.0,5,0.06,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
171,0.15,0.2,ab4a70858e,0.15678037703037262,6.268656716417908,-6.273584905660378,90.0,10.74,37,30,4,1.2566370614359172,1,3.0,1,0.02,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
172,0.12,0.2,ab4a70858e,0.20350441336631775,-6.268656716417908,-9.858490566037737,157.4840764271708,10.74,30,32,7,2.199114857512855,1,3.0,5,0.06,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
173,0.12,0.2,ab4a70858e,0.23069949448108673,-2.6865671641791025,-6.273584905660378,0.0,7.16,32,30,0,0.0,0,2.0,3,0.04,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
174,0.09,0.0,ab4a70858e,0.17111283540725708,6.268656716417908,-11.650943396226417,22.515923572829163,7.16,37,33,9,2.827433388230814,0,2.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
175,0.15,0.2,ab4a70858e,0.11922326683998108,6.268656716417908,-8.066037735849058,180.0,7.16,37,31,8,2.5132741228718345,0,2.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
176,0.09,0.2,ab4a70858e,0.14071185886859894,-2.6865671641791025,-4.481132075471699,0.0,10.74,32,29,0,0.0,1,3.0,4,0.05,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_1/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
