unit_id,delay,duration,abs_max_value
103,0.06,0.1,0.09781413525342941
103,0.06,0.2,0.1035454124212265
103,0.09,0.0,0.09432565420866013
103,0.09,0.1,0.09432565420866013
103,0.09,0.2,0.0994178056716919
103,0.12,0.0,0.08298558741807938
103,0.12,0.1,0.08298558741807938
103,0.12,0.2,0.08404314517974854
103,0.15,0.0,0.08220887184143066
103,0.15,0.1,0.08220887184143066
103,0.15,0.2,0.0902353897690773
104,0.0,0.0,0.08241158723831177
104,0.0,0.1,0.08241158723831177
104,0.0,0.2,0.07862907648086548
104,0.03,0.0,0.08859053999185562
104,0.03,0.1,0.08859053999185562
104,0.03,0.2,0.08327249437570572
104,0.06,0.0,0.08564887195825577
104,0.06,0.1,0.08564887195825577
104,0.06,0.2,0.07977838814258575
104,0.09,0.0,0.08929994702339172
104,0.09,0.1,0.08929994702339172
104,0.09,0.2,0.07430943101644516
104,0.12,0.0,0.08624222129583359
104,0.12,0.1,0.08624222129583359
104,0.12,0.2,0.09364601224660873
104,0.15,0.0,0.0915917381644249
104,0.15,0.1,0.0915917381644249
104,0.15,0.2,0.0780949518084526
105,0.0,0.0,0.10401912778615952
105,0.0,0.1,0.10401912778615952
105,0.0,0.2,0.10372596979141235
105,0.03,0.0,0.09157001227140427
105,0.03,0.1,0.09157001227140427
105,0.03,0.2,0.0861295610666275
105,0.06,0.0,0.08336307853460312
105,0.06,0.1,0.08336307853460312
105,0.06,0.2,0.08542946726083755
105,0.09,0.0,0.08490996062755585
105,0.09,0.1,0.08490996062755585
105,0.09,0.2,0.08829139918088913
105,0.12,0.0,0.09125647693872452
105,0.12,0.1,0.09125647693872452
105,0.12,0.2,0.08831460773944855
105,0.15,0.0,0.08241713047027588
105,0.15,0.1,0.08241713047027588
105,0.15,0.2,0.084402896463871
106,0.0,0.0,0.09513714164495468
106,0.0,0.1,0.09513714164495468
106,0.0,0.2,0.08563125878572464
106,0.03,0.0,0.08379486948251724
106,0.03,0.1,0.08379486948251724
106,0.03,0.2,0.09049204736948013
106,0.06,0.0,0.07774565368890762
106,0.06,0.1,0.07774565368890762
106,0.06,0.2,0.09005081653594971
106,0.09,0.0,0.08520510792732239
106,0.09,0.1,0.08520510792732239
106,0.09,0.2,0.10099782049655914
106,0.12,0.0,0.090914286673069
106,0.12,0.1,0.090914286673069
106,0.12,0.2,0.08952563256025314
106,0.15,0.0,0.08624131232500076
106,0.15,0.1,0.08624131232500076
106,0.15,0.2,0.08730459213256836
107,0.0,0.0,0.09571921080350876
107,0.0,0.1,0.09571921080350876
107,0.0,0.2,0.08037963509559631
107,0.03,0.0,0.0804128646850586
107,0.03,0.1,0.0804128646850586
107,0.03,0.2,0.08238084614276886
107,0.06,0.0,0.08276823908090591
107,0.06,0.1,0.08276823908090591
107,0.06,0.2,0.07578732818365097
107,0.09,0.0,0.09616991132497787
107,0.09,0.1,0.09616991132497787
107,0.09,0.2,0.08152244240045547
107,0.12,0.0,0.08926929533481598
107,0.12,0.1,0.08926929533481598
107,0.12,0.2,0.08455827087163925
107,0.15,0.0,0.08727812021970749
107,0.15,0.1,0.08727812021970749
107,0.15,0.2,0.08582248538732529
108,0.0,0.0,0.08619505912065506
108,0.0,0.1,0.08619505912065506
108,0.0,0.2,0.09018091857433319
108,0.03,0.0,0.09299968183040619
108,0.03,0.1,0.09299968183040619
108,0.03,0.2,0.08632896840572357
108,0.06,0.0,0.08321913331747055
108,0.06,0.1,0.08321913331747055
108,0.06,0.2,0.08725319802761078
108,0.09,0.0,0.0828704908490181
108,0.09,0.1,0.0828704908490181
108,0.09,0.2,0.08197891712188721
108,0.12,0.0,0.08995348960161209
108,0.12,0.1,0.08995348960161209
108,0.12,0.2,0.09092967212200165
108,0.15,0.0,0.08359653502702713
108,0.15,0.1,0.08359653502702713
108,0.15,0.2,0.08289793878793716
109,0.0,0.0,0.08588285744190216
109,0.0,0.1,0.08588285744190216
109,0.0,0.2,0.0853957086801529
109,0.03,0.0,0.0805286094546318
109,0.03,0.1,0.0805286094546318
109,0.03,0.2,0.08264482021331787
109,0.06,0.0,0.08472558110952377
109,0.06,0.1,0.08472558110952377
109,0.06,0.2,0.10018546134233475
109,0.09,0.0,0.09160636365413666
109,0.09,0.1,0.09160636365413666
109,0.09,0.2,0.08335448056459427
109,0.12,0.0,0.08846944570541382
109,0.12,0.1,0.08846944570541382
109,0.12,0.2,0.08021105080842972
109,0.15,0.0,0.09244301170110703
109,0.15,0.1,0.09244301170110703
109,0.15,0.2,0.08704053610563278
11,0.0,0.0,0.08072074502706528
11,0.0,0.1,0.08072074502706528
11,0.0,0.2,0.09758628904819489
11,0.03,0.0,0.0914292186498642
11,0.03,0.1,0.0914292186498642
11,0.03,0.2,0.10074290633201599
11,0.06,0.0,0.08852803707122803
11,0.06,0.1,0.08852803707122803
11,0.06,0.2,0.10737030953168869
11,0.09,0.0,0.0858573243021965
11,0.09,0.1,0.0858573243021965
11,0.09,0.2,0.10354794561862946
11,0.12,0.0,0.0883622094988823
11,0.12,0.1,0.0883622094988823
11,0.12,0.2,0.10506795346736908
11,0.15,0.0,0.09239812195301056
11,0.15,0.1,0.09239812195301056
11,0.15,0.2,0.10656257718801498
110,0.0,0.0,0.0790395438671112
110,0.0,0.1,0.0790395438671112
110,0.0,0.2,0.0923488587141037
110,0.03,0.0,0.08051196485757828
110,0.03,0.1,0.08051196485757828
110,0.03,0.2,0.08873139321804047
110,0.06,0.0,0.08391925692558289
110,0.06,0.1,0.08391925692558289
110,0.06,0.2,0.08905422687530518
110,0.09,0.0,0.09777064621448517
110,0.09,0.1,0.09777064621448517
110,0.09,0.2,0.10758354514837265
110,0.12,0.0,0.0860728770494461
110,0.12,0.1,0.0860728770494461
110,0.12,0.2,0.10155493021011353
110,0.15,0.0,0.08863131701946259
110,0.15,0.1,0.08863131701946259
110,0.15,0.2,0.0844450518488884
111,0.0,0.0,0.10267161577939987
111,0.0,0.1,0.10267161577939987
111,0.0,0.2,0.09716745465993881
111,0.03,0.0,0.08069473505020142
111,0.03,0.1,0.08069473505020142
111,0.03,0.2,0.09442895650863647
111,0.06,0.0,0.09966088086366653
111,0.06,0.1,0.09966088086366653
111,0.06,0.2,0.09424524754285812
111,0.09,0.0,0.08624393492937088
111,0.09,0.1,0.08624393492937088
111,0.09,0.2,0.09489979594945908
111,0.12,0.0,0.10411163419485092
111,0.12,0.1,0.10411163419485092
111,0.12,0.2,0.09402258694171906
111,0.15,0.0,0.0892295241355896
111,0.15,0.1,0.0892295241355896
111,0.15,0.2,0.09224379062652588
112,0.0,0.0,0.07966297119855881
112,0.0,0.1,0.07966297119855881
112,0.0,0.2,0.0932689681649208
112,0.03,0.0,0.09738348424434662
112,0.03,0.1,0.09738348424434662
112,0.03,0.2,0.07908973842859268
112,0.06,0.0,0.09998561441898346
112,0.06,0.1,0.09998561441898346
112,0.06,0.2,0.09085820615291595
112,0.09,0.0,0.08421812206506729
112,0.09,0.1,0.08421812206506729
112,0.09,0.2,0.07707618921995163
112,0.12,0.0,0.09051445871591568
112,0.12,0.1,0.09051445871591568
112,0.12,0.2,0.08300893008708954
112,0.15,0.0,0.08731147646903992
112,0.15,0.1,0.08731147646903992
112,0.15,0.2,0.08729390054941177
113,0.0,0.0,0.09773001074790955
113,0.0,0.1,0.09773001074790955
113,0.0,0.2,0.09028573334217072
113,0.03,0.0,0.09073237329721451
113,0.03,0.1,0.09073237329721451
113,0.03,0.2,0.10202926397323608
113,0.06,0.0,0.0882699117064476
113,0.06,0.1,0.0882699117064476
113,0.06,0.2,0.0903627872467041
113,0.09,0.0,0.10021884739398956
113,0.09,0.1,0.10021884739398956
113,0.09,0.2,0.09595628082752228
113,0.12,0.0,0.09122547507286072
113,0.12,0.1,0.09122547507286072
113,0.12,0.2,0.09083578735589981
113,0.15,0.0,0.0945080891251564
113,0.15,0.1,0.0945080891251564
113,0.15,0.2,0.10064087063074112
114,0.0,0.0,0.07891955226659775
114,0.0,0.1,0.07891955226659775
114,0.0,0.2,0.08472269773483276
114,0.03,0.0,0.08217614889144897
114,0.03,0.1,0.08217614889144897
114,0.03,0.2,0.08976614475250244
114,0.06,0.0,0.09257547557353973
114,0.06,0.1,0.09257547557353973
114,0.06,0.2,0.09517138451337814
114,0.09,0.0,0.09697342664003372
114,0.09,0.1,0.09697342664003372
114,0.09,0.2,0.0821707472205162
114,0.12,0.0,0.08348766714334488
114,0.12,0.1,0.08348766714334488
114,0.12,0.2,0.09679067134857178
114,0.15,0.0,0.0906950980424881
114,0.15,0.1,0.0906950980424881
114,0.15,0.2,0.08811578154563904
115,0.0,0.0,0.1050550788640976
115,0.0,0.1,0.1050550788640976
115,0.0,0.2,0.0939968004822731
115,0.03,0.0,0.08133592456579208
115,0.03,0.1,0.08133592456579208
115,0.03,0.2,0.08302751183509827
115,0.06,0.0,0.08689802139997482
115,0.06,0.1,0.08689802139997482
115,0.06,0.2,0.0885142907500267
115,0.09,0.0,0.0889468714594841
115,0.09,0.1,0.0889468714594841
115,0.09,0.2,0.09696851670742035
115,0.12,0.0,0.08937234431505203
115,0.12,0.1,0.08937234431505203
115,0.12,0.2,0.09215923398733139
115,0.15,0.0,0.09302561730146408
115,0.15,0.1,0.09302561730146408
115,0.15,0.2,0.09841044992208481
116,0.0,0.0,0.09198326617479324
116,0.0,0.1,0.09198326617479324
116,0.0,0.2,0.10615883022546768
116,0.03,0.0,0.07703794538974762
116,0.03,0.1,0.07703794538974762
116,0.03,0.2,0.08236507326364517
116,0.06,0.0,0.09379249811172485
116,0.06,0.1,0.09379249811172485
116,0.06,0.2,0.08622860908508301
116,0.09,0.0,0.08891269564628601
116,0.09,0.1,0.08891269564628601
116,0.09,0.2,0.09952789545059204
116,0.12,0.0,0.08091846108436584
116,0.12,0.1,0.08091846108436584
116,0.12,0.2,0.0837499275803566
116,0.15,0.0,0.0893336832523346
116,0.15,0.1,0.0893336832523346
116,0.15,0.2,0.08731349557638168
117,0.0,0.0,0.07897879928350449
117,0.0,0.1,0.07897879928350449
117,0.0,0.2,0.08220867067575455
117,0.03,0.0,0.0814574658870697
117,0.03,0.1,0.0814574658870697
117,0.03,0.2,0.07646828144788742
117,0.06,0.0,0.08366525173187256
117,0.06,0.1,0.08366525173187256
117,0.06,0.2,0.08427940309047699
117,0.09,0.0,0.0889664962887764
117,0.09,0.1,0.0889664962887764
117,0.09,0.2,0.08050387352705002
117,0.12,0.0,0.0902596190571785
117,0.12,0.1,0.0902596190571785
117,0.12,0.2,0.0821557268500328
117,0.15,0.0,0.08670394122600555
117,0.15,0.1,0.08670394122600555
117,0.15,0.2,0.09296649694442749
118,0.0,0.0,0.09727633744478226
118,0.0,0.1,0.09727633744478226
118,0.0,0.2,0.099753737449646
118,0.03,0.0,0.09225035458803177
118,0.03,0.1,0.09225035458803177
118,0.03,0.2,0.09425456821918488
118,0.06,0.0,0.08792215585708618
118,0.06,0.1,0.08792215585708618
118,0.06,0.2,0.09325236082077026
118,0.09,0.0,0.08502878248691559
118,0.09,0.1,0.08502878248691559
118,0.09,0.2,0.10413394868373871
118,0.12,0.0,0.10420314222574234
118,0.12,0.1,0.10420314222574234
118,0.12,0.2,0.11849424242973328
118,0.15,0.0,0.08350901305675507
118,0.15,0.1,0.08350901305675507
118,0.15,0.2,0.09837806969881058
119,0.0,0.0,0.08823874592781067
119,0.0,0.1,0.08823874592781067
119,0.0,0.2,0.08555363118648529
119,0.03,0.0,0.088283009827137
119,0.03,0.1,0.088283009827137
119,0.03,0.2,0.08374632149934769
119,0.06,0.0,0.08048940449953079
119,0.06,0.1,0.08048940449953079
119,0.06,0.2,0.08759453147649765
119,0.09,0.0,0.08493239432573318
119,0.09,0.1,0.08493239432573318
119,0.09,0.2,0.0859515592455864
119,0.12,0.0,0.08678091317415237
119,0.12,0.1,0.08678091317415237
119,0.12,0.2,0.08764530718326569
119,0.15,0.0,0.08554960042238235
119,0.15,0.1,0.08554960042238235
119,0.15,0.2,0.09522790461778641
12,0.0,0.0,0.07777924090623856
12,0.0,0.1,0.07777924090623856
12,0.0,0.2,0.08442319929599762
12,0.03,0.0,0.0945826917886734
12,0.03,0.1,0.0945826917886734
12,0.03,0.2,0.08468213677406311
12,0.06,0.0,0.10517549514770508
12,0.06,0.1,0.10517549514770508
12,0.06,0.2,0.08948632329702377
12,0.09,0.0,0.08213068544864655
12,0.09,0.1,0.08213068544864655
12,0.09,0.2,0.08026401698589325
12,0.12,0.0,0.08222056180238724
12,0.12,0.1,0.08222056180238724
12,0.12,0.2,0.08735445141792297
12,0.15,0.0,0.08677622675895691
12,0.15,0.1,0.08677622675895691
12,0.15,0.2,0.08296198397874832
120,0.0,0.0,0.10108328610658646
120,0.0,0.1,0.10108328610658646
120,0.0,0.2,0.0986408218741417
120,0.03,0.0,0.08289767056703568
120,0.03,0.1,0.08289767056703568
120,0.03,0.2,0.0866847112774849
120,0.06,0.0,0.08833751827478409
120,0.06,0.1,0.08833751827478409
120,0.06,0.2,0.08326741307973862
120,0.09,0.0,0.08444783091545105
120,0.09,0.1,0.08444783091545105
120,0.09,0.2,0.09194009006023407
120,0.12,0.0,0.07662080228328705
120,0.12,0.1,0.07662080228328705
120,0.12,0.2,0.08289027214050293
120,0.15,0.0,0.0783534049987793
120,0.15,0.1,0.0783534049987793
120,0.15,0.2,0.09233754128217697
121,0.0,0.0,0.09472115337848663
121,0.0,0.1,0.09472115337848663
121,0.0,0.2,0.09909376502037048
121,0.03,0.0,0.0878923088312149
121,0.03,0.1,0.0878923088312149
121,0.03,0.2,0.08680672943592072
121,0.06,0.0,0.08289118111133575
121,0.06,0.1,0.08289118111133575
121,0.06,0.2,0.08996474742889404
121,0.09,0.0,0.08753609657287598
121,0.09,0.1,0.08753609657287598
121,0.09,0.2,0.09476844221353531
121,0.12,0.0,0.08527296036481857
121,0.12,0.1,0.08527296036481857
121,0.12,0.2,0.0837939977645874
121,0.15,0.0,0.09052655845880508
121,0.15,0.1,0.09052655845880508
121,0.15,0.2,0.10778962820768356
122,0.0,0.0,0.09383179992437363
122,0.0,0.1,0.09383179992437363
122,0.0,0.2,0.09056554734706879
122,0.03,0.0,0.08381734788417816
122,0.03,0.1,0.08381734788417816
122,0.03,0.2,0.08475209772586823
122,0.06,0.0,0.0860852599143982
122,0.06,0.1,0.0860852599143982
122,0.06,0.2,0.09008077532052994
122,0.09,0.0,0.09421330690383911
122,0.09,0.1,0.09421330690383911
122,0.09,0.2,0.10553555935621262
122,0.12,0.0,0.08550835400819778
122,0.12,0.1,0.08550835400819778
122,0.12,0.2,0.08830596506595612
122,0.15,0.0,0.09156762808561325
122,0.15,0.1,0.09156762808561325
122,0.15,0.2,0.09302586317062378
123,0.0,0.0,0.08746756613254547
123,0.0,0.1,0.08746756613254547
123,0.0,0.2,0.08276534080505371
123,0.03,0.0,0.08909397572278976
123,0.03,0.1,0.08909397572278976
123,0.03,0.2,0.08143246173858643
123,0.06,0.0,0.0887557715177536
123,0.06,0.1,0.0887557715177536
123,0.06,0.2,0.07940349727869034
123,0.09,0.0,0.08286469429731369
123,0.09,0.1,0.08286469429731369
123,0.09,0.2,0.08901360630989075
123,0.12,0.0,0.0780763104557991
123,0.12,0.1,0.0780763104557991
123,0.12,0.2,0.08520466089248657
123,0.15,0.0,0.08374136686325073
123,0.15,0.1,0.08374136686325073
123,0.15,0.2,0.08796803653240204
124,0.0,0.0,0.07437284290790558
124,0.0,0.1,0.07437284290790558
124,0.0,0.2,0.09357187151908875
124,0.03,0.0,0.0836983174085617
124,0.03,0.1,0.0836983174085617
124,0.03,0.2,0.1045086458325386
124,0.06,0.0,0.08798780292272568
124,0.06,0.1,0.08798780292272568
124,0.06,0.2,0.09141156822443008
124,0.09,0.0,0.08529861271381378
124,0.09,0.1,0.08529861271381378
124,0.09,0.2,0.11544203013181686
124,0.12,0.0,0.10578625649213791
124,0.12,0.1,0.10578625649213791
124,0.12,0.2,0.08848956972360611
124,0.15,0.0,0.0871274322271347
124,0.15,0.1,0.0871274322271347
124,0.15,0.2,0.09574275463819504
125,0.0,0.0,0.07759250700473785
125,0.0,0.1,0.07759250700473785
125,0.0,0.2,0.07668890804052353
125,0.03,0.0,0.08740487694740295
125,0.03,0.1,0.08740487694740295
125,0.03,0.2,0.09051037579774857
125,0.06,0.0,0.08260174095630646
125,0.06,0.1,0.08260174095630646
125,0.06,0.2,0.08019481599330902
125,0.09,0.0,0.07984261959791183
125,0.09,0.1,0.07984261959791183
125,0.09,0.2,0.07818177342414856
125,0.12,0.0,0.08217275142669678
125,0.12,0.1,0.08217275142669678
125,0.12,0.2,0.0934603214263916
125,0.15,0.0,0.09770043939352036
125,0.15,0.1,0.09770043939352036
125,0.15,0.2,0.0898798406124115
13,0.0,0.0,0.09482934325933456
13,0.0,0.1,0.09482934325933456
13,0.0,0.2,0.10103791952133179
13,0.03,0.0,0.08286362141370773
13,0.03,0.1,0.08286362141370773
13,0.03,0.2,0.08571075648069382
13,0.06,0.0,0.0768609344959259
13,0.06,0.1,0.0768609344959259
13,0.06,0.2,0.08659970760345459
13,0.09,0.0,0.07953470200300217
13,0.09,0.1,0.07953470200300217
13,0.09,0.2,0.07909869402647018
13,0.12,0.0,0.08154472708702087
13,0.12,0.1,0.08154472708702087
13,0.12,0.2,0.08032108098268509
13,0.15,0.0,0.0886305570602417
13,0.15,0.1,0.0886305570602417
13,0.15,0.2,0.08320926129817963
14,0.0,0.0,0.08754042536020279
14,0.0,0.1,0.08754042536020279
14,0.0,0.2,0.08634784072637558
14,0.03,0.0,0.07694629579782486
14,0.03,0.1,0.07694629579782486
14,0.03,0.2,0.07917175441980362
14,0.06,0.0,0.08369194716215134
14,0.06,0.1,0.08369194716215134
14,0.06,0.2,0.09050317853689194
14,0.09,0.0,0.07537369430065155
14,0.09,0.1,0.07537369430065155
14,0.09,0.2,0.09118045121431351
14,0.12,0.0,0.09795400500297546
14,0.12,0.1,0.09795400500297546
14,0.12,0.2,0.0889430120587349
14,0.15,0.0,0.07882378995418549
14,0.15,0.1,0.07882378995418549
14,0.15,0.2,0.08475705981254578
15,0.0,0.0,0.08080506324768066
15,0.0,0.1,0.08080506324768066
15,0.0,0.2,0.0780581384897232
15,0.03,0.0,0.09844184666872025
15,0.03,0.1,0.09844184666872025
15,0.03,0.2,0.07673370093107224
15,0.06,0.0,0.07975504547357559
15,0.06,0.1,0.07975504547357559
15,0.06,0.2,0.0806209072470665
15,0.09,0.0,0.0837109237909317
15,0.09,0.1,0.0837109237909317
15,0.09,0.2,0.08480378240346909
15,0.12,0.0,0.085281603038311
15,0.12,0.1,0.085281603038311
15,0.12,0.2,0.083975650370121
15,0.15,0.0,0.07857629656791687
15,0.15,0.1,0.07857629656791687
15,0.15,0.2,0.07992446422576904
16,0.0,0.0,0.09063165634870529
16,0.0,0.1,0.09063165634870529
16,0.0,0.2,0.08697718381881714
16,0.03,0.0,0.09139058738946915
16,0.03,0.1,0.09139058738946915
16,0.03,0.2,0.07841797918081284
16,0.06,0.0,0.08071494102478027
16,0.06,0.1,0.08071494102478027
16,0.06,0.2,0.07960362732410431
16,0.09,0.0,0.07938674092292786
16,0.09,0.1,0.07938674092292786
16,0.09,0.2,0.08681681007146835
16,0.12,0.0,0.08408277481794357
16,0.12,0.1,0.08408277481794357
16,0.12,0.2,0.08567894250154495
16,0.15,0.0,0.08605045825242996
16,0.15,0.1,0.08605045825242996
16,0.15,0.2,0.09075172245502472
17,0.0,0.0,0.08375959098339081
17,0.0,0.1,0.08375959098339081
17,0.0,0.2,0.0917632132768631
17,0.03,0.0,0.087476946413517
17,0.03,0.1,0.087476946413517
17,0.03,0.2,0.0847516655921936
17,0.06,0.0,0.08296003192663193
17,0.06,0.1,0.08296003192663193
17,0.06,0.2,0.08434982597827911
17,0.09,0.0,0.08577032387256622
17,0.09,0.1,0.08577032387256622
17,0.09,0.2,0.08960144221782684
17,0.12,0.0,0.08562609553337097
17,0.12,0.1,0.08562609553337097
17,0.12,0.2,0.08420669287443161
17,0.15,0.0,0.09510467201471329
17,0.15,0.1,0.09510467201471329
17,0.15,0.2,0.09291809797286987
18,0.0,0.0,0.08532509952783585
18,0.0,0.1,0.08532509952783585
18,0.0,0.2,0.07680059224367142
18,0.03,0.0,0.07869542390108109
18,0.03,0.1,0.07869542390108109
18,0.03,0.2,0.08500226587057114
18,0.06,0.0,0.08941163867712021
18,0.06,0.1,0.08941163867712021
18,0.06,0.2,0.08061390370130539
18,0.09,0.0,0.09117378294467926
18,0.09,0.1,0.09117378294467926
18,0.09,0.2,0.08115112781524658
18,0.12,0.0,0.09079732745885849
18,0.12,0.1,0.09079732745885849
18,0.12,0.2,0.0815223976969719
18,0.15,0.0,0.08501458168029785
18,0.15,0.1,0.08501458168029785
18,0.15,0.2,0.09827637672424316
19,0.0,0.0,0.09634655714035034
19,0.0,0.1,0.09634655714035034
19,0.0,0.2,0.09310977905988693
19,0.03,0.0,0.08683004975318909
19,0.03,0.1,0.08683004975318909
19,0.03,0.2,0.09319272637367249
19,0.06,0.0,0.08400506526231766
19,0.06,0.1,0.08400506526231766
19,0.06,0.2,0.09836840629577637
19,0.09,0.0,0.09143523126840591
19,0.09,0.1,0.09143523126840591
19,0.09,0.2,0.08898899704217911
19,0.12,0.0,0.0819525495171547
19,0.12,0.1,0.0819525495171547
19,0.12,0.2,0.10129351168870926
19,0.15,0.0,0.08005021512508392
19,0.15,0.1,0.08005021512508392
19,0.15,0.2,0.08932281285524368
2,0.0,0.0,0.08078423887491226
2,0.0,0.1,0.08078423887491226
2,0.0,0.2,0.076524518430233
2,0.03,0.0,0.07875290513038635
2,0.03,0.1,0.07875290513038635
2,0.03,0.2,0.0772286206483841
2,0.06,0.0,0.07755542546510696
2,0.06,0.1,0.07755542546510696
2,0.06,0.2,0.0778379738330841
2,0.09,0.0,0.07683645188808441
2,0.09,0.1,0.07683645188808441
2,0.09,0.2,0.0844365581870079
2,0.12,0.0,0.07652484625577927
2,0.12,0.1,0.07652484625577927
2,0.12,0.2,0.08237944543361664
2,0.15,0.0,0.08012589067220688
2,0.15,0.1,0.08012589067220688
2,0.15,0.2,0.07983952015638351
20,0.0,0.0,0.07750031352043152
20,0.0,0.1,0.07750031352043152
20,0.0,0.2,0.08255607634782791
20,0.03,0.0,0.0813973993062973
20,0.03,0.1,0.0813973993062973
20,0.03,0.2,0.07830309867858887
20,0.06,0.0,0.0801473930478096
20,0.06,0.1,0.0801473930478096
20,0.06,0.2,0.08149368315935135
20,0.09,0.0,0.08151472359895706
20,0.09,0.1,0.08151472359895706
20,0.09,0.2,0.08167635649442673
20,0.12,0.0,0.08284570276737213
20,0.12,0.1,0.08284570276737213
20,0.12,0.2,0.09023075550794601
20,0.15,0.0,0.09053731709718704
20,0.15,0.1,0.09053731709718704
20,0.15,0.2,0.09207543730735779
21,0.0,0.0,0.08320489525794983
21,0.0,0.1,0.08320489525794983
21,0.0,0.2,0.07760132849216461
21,0.03,0.0,0.08007670938968658
21,0.03,0.1,0.08007670938968658
21,0.03,0.2,0.07943744212388992
21,0.06,0.0,0.09397458285093307
21,0.06,0.1,0.09397458285093307
21,0.06,0.2,0.07984032481908798
21,0.09,0.0,0.0800243392586708
21,0.09,0.1,0.0800243392586708
21,0.09,0.2,0.08154124766588211
21,0.12,0.0,0.0880683958530426
21,0.12,0.1,0.0880683958530426
21,0.12,0.2,0.08596673607826233
