unit_id,delay,duration,abs_max_value
120,0.12,0.1,0.08667917549610138
120,0.12,0.2,0.09862031042575836
120,0.15,0.0,0.07878152281045914
120,0.15,0.1,0.07878152281045914
120,0.15,0.2,0.07505632191896439
121,0.0,0.0,0.09420712292194366
121,0.0,0.1,0.09420712292194366
121,0.0,0.2,0.08591393381357193
121,0.03,0.0,0.08987822383642197
121,0.03,0.1,0.08987822383642197
121,0.03,0.2,0.08754939585924149
121,0.06,0.0,0.09050345420837402
121,0.06,0.1,0.09050345420837402
121,0.06,0.2,0.08660762757062912
121,0.09,0.0,0.08283490687608719
121,0.09,0.1,0.08283490687608719
121,0.09,0.2,0.08850745111703873
121,0.12,0.0,0.09249556064605713
121,0.12,0.1,0.09249556064605713
121,0.12,0.2,0.09683644026517868
121,0.15,0.0,0.09672503173351288
121,0.15,0.1,0.09672503173351288
121,0.15,0.2,0.089723601937294
122,0.0,0.0,0.08202292770147324
122,0.0,0.1,0.08202292770147324
122,0.0,0.2,0.0830749124288559
122,0.03,0.0,0.0840025469660759
122,0.03,0.1,0.0840025469660759
122,0.03,0.2,0.08525820821523666
122,0.06,0.0,0.0879083126783371
122,0.06,0.1,0.0879083126783371
122,0.06,0.2,0.08719976991415024
122,0.09,0.0,0.08156169950962067
122,0.09,0.1,0.08156169950962067
122,0.09,0.2,0.07700252532958984
122,0.12,0.0,0.08972851932048798
122,0.12,0.1,0.08972851932048798
122,0.12,0.2,0.09079059958457947
122,0.15,0.0,0.08722218126058578
122,0.15,0.1,0.08722218126058578
122,0.15,0.2,0.08666791021823883
123,0.0,0.0,0.09357943385839462
123,0.0,0.1,0.09357943385839462
123,0.0,0.2,0.08702395111322403
123,0.03,0.0,0.07932880520820618
123,0.03,0.1,0.07932880520820618
123,0.03,0.2,0.07477547973394394
123,0.06,0.0,0.07943804562091827
123,0.06,0.1,0.07943804562091827
123,0.06,0.2,0.0785093605518341
123,0.09,0.0,0.09164467453956604
123,0.09,0.1,0.09164467453956604
123,0.09,0.2,0.09422771632671356
123,0.12,0.0,0.08423367142677307
123,0.12,0.1,0.08423367142677307
123,0.12,0.2,0.08030285686254501
123,0.15,0.0,0.0844113901257515
123,0.15,0.1,0.0844113901257515
123,0.15,0.2,0.08160283416509628
124,0.0,0.0,0.0818369910120964
124,0.0,0.1,0.0818369910120964
124,0.0,0.2,0.07955727726221085
124,0.03,0.0,0.083350770175457
124,0.03,0.1,0.083350770175457
124,0.03,0.2,0.08547402173280716
124,0.06,0.0,0.08802184462547302
124,0.06,0.1,0.08802184462547302
124,0.06,0.2,0.07864508777856827
124,0.09,0.0,0.0827387273311615
124,0.09,0.1,0.0827387273311615
124,0.09,0.2,0.08553650230169296
124,0.12,0.0,0.08561249077320099
124,0.12,0.1,0.08561249077320099
124,0.12,0.2,0.08790045976638794
124,0.15,0.0,0.07717698812484741
124,0.15,0.1,0.07717698812484741
124,0.15,0.2,0.08888572454452515
125,0.0,0.0,0.08259595930576324
125,0.0,0.1,0.08259595930576324
125,0.0,0.2,0.08612295240163803
125,0.03,0.0,0.08140436559915543
125,0.03,0.1,0.08140436559915543
125,0.03,0.2,0.07861024141311646
125,0.06,0.0,0.08231735229492188
125,0.06,0.1,0.08231735229492188
125,0.06,0.2,0.07792899757623672
125,0.09,0.0,0.08898966014385223
125,0.09,0.1,0.08898966014385223
125,0.09,0.2,0.07860296219587326
125,0.12,0.0,0.08946234732866287
125,0.12,0.1,0.08946234732866287
125,0.12,0.2,0.07984501123428345
125,0.15,0.0,0.08251739293336868
125,0.15,0.1,0.08251739293336868
125,0.15,0.2,0.0873989686369896
13,0.0,0.0,0.0925702154636383
13,0.0,0.1,0.0925702154636383
13,0.0,0.2,0.08802028000354767
13,0.03,0.0,0.08503750711679459
13,0.03,0.1,0.08503750711679459
13,0.03,0.2,0.08343600481748581
13,0.06,0.0,0.08490851521492004
13,0.06,0.1,0.08490851521492004
13,0.06,0.2,0.07943206280469894
13,0.09,0.0,0.07907766103744507
13,0.09,0.1,0.07907766103744507
13,0.09,0.2,0.08266917616128922
13,0.12,0.0,0.08841892331838608
13,0.12,0.1,0.08841892331838608
13,0.12,0.2,0.07922352105379105
13,0.15,0.0,0.08720842003822327
13,0.15,0.1,0.08720842003822327
13,0.15,0.2,0.08140048384666443
14,0.0,0.0,0.08960511535406113
14,0.0,0.1,0.08960511535406113
14,0.0,0.2,0.09337270259857178
14,0.03,0.0,0.08656299114227295
14,0.03,0.1,0.08656299114227295
14,0.03,0.2,0.08550391346216202
14,0.06,0.0,0.07978081703186035
14,0.06,0.1,0.07978081703186035
14,0.06,0.2,0.08479810506105423
14,0.09,0.0,0.07844468206167221
14,0.09,0.1,0.07844468206167221
14,0.09,0.2,0.08853843808174133
14,0.12,0.0,0.08342981338500977
14,0.12,0.1,0.08342981338500977
14,0.12,0.2,0.07934410870075226
14,0.15,0.0,0.08420687168836594
14,0.15,0.1,0.08420687168836594
14,0.15,0.2,0.09338557720184326
15,0.0,0.0,0.08346933871507645
15,0.0,0.1,0.08346933871507645
15,0.0,0.2,0.08569309115409851
15,0.03,0.0,0.08244737982749939
15,0.03,0.1,0.08244737982749939
15,0.03,0.2,0.09275953471660614
15,0.06,0.0,0.08061453700065613
15,0.06,0.1,0.08061453700065613
15,0.06,0.2,0.07702560722827911
15,0.09,0.0,0.08346438407897949
15,0.09,0.1,0.08346438407897949
15,0.09,0.2,0.08437035232782364
15,0.12,0.0,0.07833568751811981
15,0.12,0.1,0.07833568751811981
15,0.12,0.2,0.08357071876525879
15,0.15,0.0,0.07514446973800659
15,0.15,0.1,0.07514446973800659
15,0.15,0.2,0.07907821983098984
16,0.0,0.0,0.08533923327922821
16,0.0,0.1,0.08533923327922821
16,0.0,0.2,0.07699320465326309
16,0.03,0.0,0.08245843648910522
16,0.03,0.1,0.08245843648910522
16,0.03,0.2,0.07853929698467255
16,0.06,0.0,0.09220132231712341
16,0.06,0.1,0.09220132231712341
16,0.06,0.2,0.08495787531137466
16,0.09,0.0,0.08589654415845871
16,0.09,0.1,0.08589654415845871
16,0.09,0.2,0.09075844287872314
16,0.12,0.0,0.08292246609926224
16,0.12,0.1,0.08292246609926224
16,0.12,0.2,0.08533179014921188
16,0.15,0.0,0.08876626193523407
16,0.15,0.1,0.08876626193523407
16,0.15,0.2,0.08625737577676773
17,0.0,0.0,0.08546608686447144
17,0.0,0.1,0.08546608686447144
17,0.0,0.2,0.08143062144517899
17,0.03,0.0,0.09446520358324051
17,0.03,0.1,0.09446520358324051
17,0.03,0.2,0.07938326895236969
17,0.06,0.0,0.08800932765007019
17,0.06,0.1,0.08800932765007019
17,0.06,0.2,0.08730495721101761
17,0.09,0.0,0.08236833661794662
17,0.09,0.1,0.08236833661794662
17,0.09,0.2,0.0838838443160057
17,0.12,0.0,0.07982417196035385
17,0.12,0.1,0.07982417196035385
17,0.12,0.2,0.08584760874509811
17,0.15,0.0,0.08262361586093903
17,0.15,0.1,0.08262361586093903
17,0.15,0.2,0.0788838118314743
18,0.0,0.0,0.07871945202350616
18,0.0,0.1,0.07871945202350616
18,0.0,0.2,0.08183063566684723
18,0.03,0.0,0.08336883038282394
18,0.03,0.1,0.08336883038282394
18,0.03,0.2,0.08465984463691711
18,0.06,0.0,0.08217307180166245
18,0.06,0.1,0.08217307180166245
18,0.06,0.2,0.09287157654762268
18,0.09,0.0,0.09352406859397888
18,0.09,0.1,0.09352406859397888
18,0.09,0.2,0.09186384826898575
18,0.12,0.0,0.08124548196792603
18,0.12,0.1,0.08124548196792603
18,0.12,0.2,0.08567245304584503
18,0.15,0.0,0.07470527291297913
18,0.15,0.1,0.07470527291297913
18,0.15,0.2,0.08801394701004028
19,0.0,0.0,0.09250298887491226
19,0.0,0.1,0.09250298887491226
19,0.0,0.2,0.0911170169711113
19,0.03,0.0,0.0897459015250206
19,0.03,0.1,0.0897459015250206
19,0.03,0.2,0.1107051745057106
19,0.06,0.0,0.10016176849603653
19,0.06,0.1,0.10016176849603653
19,0.06,0.2,0.09392084926366806
19,0.09,0.0,0.09942160546779633
19,0.09,0.1,0.09942160546779633
19,0.09,0.2,0.09492059797048569
19,0.12,0.0,0.1000828668475151
19,0.12,0.1,0.1000828668475151
19,0.12,0.2,0.09405411779880524
19,0.15,0.0,0.08145523816347122
19,0.15,0.1,0.08145523816347122
19,0.15,0.2,0.11282544583082199
2,0.0,0.0,0.09689262509346008
2,0.0,0.1,0.09689262509346008
2,0.0,0.2,0.09758711606264114
2,0.03,0.0,0.09210801869630814
2,0.03,0.1,0.09210801869630814
2,0.03,0.2,0.08582473546266556
2,0.06,0.0,0.08634145557880402
2,0.06,0.1,0.08634145557880402
2,0.06,0.2,0.09174301475286484
2,0.09,0.0,0.08772183954715729
2,0.09,0.1,0.08772183954715729
2,0.09,0.2,0.10393309593200684
2,0.12,0.0,0.0811089500784874
2,0.12,0.1,0.0811089500784874
2,0.12,0.2,0.09080906212329865
2,0.15,0.0,0.08941270411014557
2,0.15,0.1,0.08941270411014557
2,0.15,0.2,0.08890418708324432
20,0.0,0.0,0.0819324180483818
20,0.0,0.1,0.0819324180483818
20,0.0,0.2,0.08316631615161896
20,0.03,0.0,0.08814425766468048
20,0.03,0.1,0.08814425766468048
20,0.03,0.2,0.08290708810091019
20,0.06,0.0,0.08443368971347809
20,0.06,0.1,0.08443368971347809
20,0.06,0.2,0.08630651980638504
20,0.09,0.0,0.0826963260769844
20,0.09,0.1,0.0826963260769844
20,0.09,0.2,0.10080088675022125
20,0.12,0.0,0.08874733000993729
20,0.12,0.1,0.08874733000993729
20,0.12,0.2,0.09541776031255722
20,0.15,0.0,0.08413948863744736
20,0.15,0.1,0.08413948863744736
20,0.15,0.2,0.07545150816440582
21,0.0,0.0,0.08800426870584488
21,0.0,0.1,0.08800426870584488
21,0.0,0.2,0.0885390192270279
21,0.03,0.0,0.08646953105926514
21,0.03,0.1,0.08646953105926514
21,0.03,0.2,0.08905290067195892
21,0.06,0.0,0.07997586578130722
21,0.06,0.1,0.07997586578130722
21,0.06,0.2,0.086660236120224
21,0.09,0.0,0.08584025502204895
21,0.09,0.1,0.08584025502204895
21,0.09,0.2,0.08424890786409378
21,0.12,0.0,0.08070417493581772
21,0.12,0.1,0.08070417493581772
21,0.12,0.2,0.08124951273202896
