unit_id,delay,duration,lib_id,abs_max_value,x_deg,y_deg,theta_deg,sigma_deg,xi,yi,theta_idx,theta_rad,sigma_idx,sigma,frequency_idx,frequency,source_file
107,0.12,0.0,ab4a70858e,0.1811905950307846,2.6865671641791096,-2.6886792452830193,22.515923572829195,17.91,35,28,1,0.3141592653589793,3,5.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
108,0.03,0.2,ab4a70858e,0.09649931639432907,20.59701492537313,-42.12264150943396,67.51591472682667,10.74,45,50,3,0.9424777960769379,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.2.h5
109,0.0,0.0,ab4a70858e,0.08928827941417694,36.71641791044776,-13.443396226415096,22.515923572829195,7.16,54,34,1,0.3141592653589793,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.0.h5
11,0.15,0.2,ab4a70858e,0.09865003079175949,13.43283582089552,-4.481132075471699,45.02251307527088,7.16,41,29,2,0.6283185307179586,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
110,0.12,0.2,ab4a70858e,0.10155890136957169,8.059701492537314,-9.858490566037737,67.51591472682667,7.16,38,32,3,0.9424777960769379,0,2.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
111,0.0,0.2,ab4a70858e,0.09615034610033035,-22.388059701492537,8.066037735849058,157.4840764271708,14.32,21,22,7,2.199114857512855,2,4.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.2.h5
112,0.12,0.0,ab4a70858e,0.09926838427782059,8.059701492537314,-2.6886792452830193,45.02251307527088,28.65,38,28,2,0.6283185307179586,5,8.0,4,0.05,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
113,0.0,0.0,ab4a70858e,0.09848183393478394,-42.089552238805965,-33.160377358490564,22.515923572829195,10.74,10,45,1,0.3141592653589793,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.0.h5
114,0.12,0.2,ab4a70858e,0.14402420818805695,-0.8955223880596961,-8.066037735849058,67.51591472682667,10.74,33,31,3,0.9424777960769379,1,3.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
115,0.0,0.2,ab4a70858e,0.10658865422010422,-15.223880597014926,33.160377358490564,90.0,7.16,25,8,4,1.2566370614359172,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.2.h5
116,0.12,0.2,ab4a70858e,0.15039749443531036,8.059701492537314,-11.650943396226417,90.0,14.32,38,33,4,1.2566370614359172,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
117,0.15,0.0,ab4a70858e,0.2683342397212982,0.8955223880597032,-4.481132075471699,22.515923572829195,14.32,34,29,1,0.3141592653589793,2,4.0,4,0.05,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
118,0.09,0.2,ab4a70858e,0.10097181051969528,-22.388059701492537,40.33018867924528,157.4840764271708,10.74,21,4,7,2.199114857512855,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
119,0.03,0.2,ab4a70858e,0.09105661511421204,-0.8955223880596961,47.5,90.0,10.74,33,0,4,1.2566370614359172,1,3.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.2.h5
12,0.15,0.0,ab4a70858e,0.10422401130199432,-4.477611940298509,-2.6886792452830193,90.0,21.49,31,28,4,1.2566370614359172,4,6.0,2,0.03,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
120,0.15,0.2,ab4a70858e,0.09287681430578232,0.8955223880597032,-6.273584905660378,22.515923572829195,28.65,34,30,1,0.3141592653589793,5,8.0,4,0.05,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
121,0.12,0.0,ab4a70858e,0.09391707926988602,-13.43283582089552,-25.99056603773585,90.0,17.91,26,41,4,1.2566370614359172,3,5.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
122,0.09,0.2,ab4a70858e,0.10196306556463242,-24.179104477611936,36.74528301886792,45.02251307527088,14.32,20,6,2,0.6283185307179586,2,4.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
123,0.09,0.2,ab4a70858e,0.10013027489185333,54.626865671641795,-13.443396226415096,134.9774869247291,10.74,64,34,6,1.8849555921538759,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
124,0.12,0.2,ab4a70858e,0.11029952764511108,-17.014925373134325,-6.273584905660378,180.0,17.91,24,30,8,2.5132741228718345,3,5.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
125,0.09,0.2,ab4a70858e,0.12315256893634796,-2.6865671641791025,-2.6886792452830193,22.515923572829163,17.91,32,28,9,2.827433388230814,3,5.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
126,0.15,0.2,ab4a70858e,0.09505768865346909,47.462686567164184,-25.99056603773585,157.4840764271708,21.49,60,41,7,2.199114857512855,4,6.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
127,0.15,0.0,ab4a70858e,0.10337935388088226,17.014925373134332,0.8962264150943398,157.4840764271708,10.74,43,26,7,2.199114857512855,1,3.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
128,0.09,0.2,ab4a70858e,0.12124261260032654,-17.014925373134325,-2.6886792452830193,157.4840764271708,14.32,24,28,7,2.199114857512855,2,4.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
129,0.15,0.2,ab4a70858e,0.09433335810899734,-31.34328358208955,13.443396226415096,180.0,28.65,16,19,8,2.5132741228718345,5,8.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
13,0.12,0.0,ab4a70858e,0.11901596188545227,-0.8955223880596961,-4.481132075471699,0.0,7.16,33,29,0,0.0,0,2.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
130,0.12,0.0,ab4a70858e,0.19286610186100006,-0.8955223880596961,-6.273584905660378,22.515923572829195,17.91,33,30,1,0.3141592653589793,3,5.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
131,0.0,0.2,ab4a70858e,0.1158360168337822,-2.6865671641791025,-29.57547169811321,0.0,14.32,32,43,0,0.0,2,4.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.2.h5
132,0.06,0.2,ab4a70858e,0.10826679319143295,31.343283582089555,-15.235849056603776,45.02251307527088,10.74,51,35,2,0.6283185307179586,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.2.h5
133,0.0,0.2,ab4a70858e,0.09615308046340942,4.477611940298516,40.33018867924528,22.515923572829195,14.32,36,4,1,0.3141592653589793,2,4.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.2.h5
134,0.03,0.0,ab4a70858e,0.10009604692459106,34.92537313432837,-11.650943396226417,45.02251307527088,21.49,53,33,2,0.6283185307179586,4,6.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.0.h5
135,0.12,0.2,ab4a70858e,0.09956301748752594,8.059701492537314,-4.481132075471699,0.0,21.49,38,29,0,0.0,4,6.0,5,0.06,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
136,0.15,0.2,ab4a70858e,0.14460648596286774,-11.64179104477612,-4.481132075471699,0.0,14.32,27,29,0,0.0,2,4.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
137,0.09,0.0,ab4a70858e,0.09174685180187225,34.92537313432837,18.820754716981128,45.02251307527088,28.65,53,16,2,0.6283185307179586,5,8.0,4,0.05,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
138,0.0,0.0,ab4a70858e,0.09031185507774353,-22.388059701492537,18.820754716981128,180.0,7.16,21,16,8,2.5132741228718345,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.0.h5
139,0.03,0.2,ab4a70858e,0.10701090842485428,13.43283582089552,8.066037735849058,157.4840764271708,10.74,41,22,7,2.199114857512855,1,3.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.2.h5
14,0.12,0.2,ab4a70858e,0.13176986575126648,8.059701492537314,-0.8962264150943398,67.51591472682667,28.65,38,27,3,0.9424777960769379,5,8.0,1,0.02,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
140,0.15,0.0,ab4a70858e,0.15818817913532257,-2.6865671641791025,-9.858490566037737,90.0,21.49,32,32,4,1.2566370614359172,4,6.0,3,0.04,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
141,0.12,0.0,ab4a70858e,0.15112629532814026,-2.6865671641791025,-4.481132075471699,180.0,21.49,32,29,8,2.5132741228718345,4,6.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
142,0.06,0.0,ab4a70858e,0.10083834081888199,29.55223880597015,-24.19811320754717,134.9774869247291,17.91,50,40,6,1.8849555921538759,3,5.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.0.h5
143,0.12,0.2,ab4a70858e,0.10185800492763519,0.8955223880597032,-6.273584905660378,180.0,28.65,34,30,8,2.5132741228718345,5,8.0,1,0.02,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
144,0.12,0.2,ab4a70858e,0.0981072261929512,20.59701492537313,24.198113207547166,134.9774869247291,21.49,45,13,6,1.8849555921538759,4,6.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
145,0.09,0.0,ab4a70858e,0.09861317276954651,13.43283582089552,0.8962264150943398,157.4840764271708,21.49,41,26,7,2.199114857512855,4,6.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
146,0.12,0.2,ab4a70858e,0.0956203043460846,9.85074626865672,45.70754716981132,90.0,7.16,39,1,4,1.2566370614359172,0,2.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
147,0.12,0.0,ab4a70858e,0.09800905734300613,8.059701492537314,-13.443396226415096,0.0,7.16,38,34,0,0.0,0,2.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
148,0.03,0.0,ab4a70858e,0.08765926957130432,-51.04477611940298,40.33018867924528,22.515923572829195,7.16,5,4,1,0.3141592653589793,0,2.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.0.h5
149,0.0,0.2,ab4a70858e,0.08988627046346664,-31.34328358208955,13.443396226415096,22.515923572829163,7.16,16,19,9,2.827433388230814,0,2.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.2.h5
15,0.09,0.2,ab4a70858e,0.2254352569580078,6.268656716417908,-4.481132075471699,67.51591472682667,10.74,37,29,3,0.9424777960769379,1,3.0,4,0.05,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
150,0.0,0.2,ab4a70858e,0.08879908919334412,-47.46268656716418,-9.858490566037737,67.51591472682667,10.74,7,32,3,0.9424777960769379,1,3.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.2.h5
151,0.03,0.2,ab4a70858e,0.1045343428850174,8.059701492537314,-8.066037735849058,22.515923572829163,7.16,38,31,9,2.827433388230814,0,2.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.2.h5
152,0.03,0.0,ab4a70858e,0.11558690667152405,-6.268656716417908,20.613207547169807,45.02251307527088,7.16,30,15,2,0.6283185307179586,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.0.h5
153,0.06,0.0,ab4a70858e,0.08648622781038284,15.223880597014926,13.443396226415096,22.515923572829195,21.49,42,19,1,0.3141592653589793,4,6.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.0.h5
154,0.09,0.2,ab4a70858e,0.10138633102178574,58.20895522388061,-25.99056603773585,22.515923572829195,28.65,66,41,1,0.3141592653589793,5,8.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
155,0.12,0.2,ab4a70858e,0.09452091157436371,36.71641791044776,24.198113207547166,45.02251307527088,7.16,54,13,2,0.6283185307179586,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
156,0.06,0.0,ab4a70858e,0.09712918102741241,-18.80597014925373,-25.99056603773585,67.51591472682667,21.49,23,41,3,0.9424777960769379,4,6.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.0.h5
157,0.12,0.0,ab4a70858e,0.1342826634645462,6.268656716417908,-8.066037735849058,180.0,14.32,37,31,8,2.5132741228718345,2,4.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
158,0.0,0.0,ab4a70858e,0.09706151485443115,27.761194029850756,40.33018867924528,67.51591472682667,7.16,49,4,3,0.9424777960769379,0,2.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.0.h5
159,0.15,0.2,ab4a70858e,0.10994857549667358,-8.059701492537314,-13.443396226415096,112.48408527317332,7.16,29,34,5,1.5707963267948966,0,2.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
16,0.15,0.0,ab4a70858e,0.15468323230743408,8.059701492537314,-9.858490566037737,112.48408527317332,14.32,38,32,5,1.5707963267948966,2,4.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
160,0.12,0.0,ab4a70858e,0.11204871535301208,-6.268656716417908,-9.858490566037737,22.515923572829195,28.65,30,32,1,0.3141592653589793,5,8.0,3,0.04,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
161,0.15,0.2,ab4a70858e,0.09614378958940506,52.83582089552239,-6.273584905660378,67.51591472682667,21.49,63,30,3,0.9424777960769379,4,6.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
162,0.15,0.0,ab4a70858e,0.17466403543949127,0.8955223880597032,-9.858490566037737,22.515923572829163,17.91,34,32,9,2.827433388230814,3,5.0,3,0.04,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
163,0.03,0.2,ab4a70858e,0.113422691822052,-9.850746268656714,-8.066037735849058,22.515923572829163,10.74,28,31,9,2.827433388230814,1,3.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.2.h5
164,0.09,0.0,ab4a70858e,0.09326973557472229,29.55223880597015,8.066037735849058,22.515923572829195,7.16,50,22,1,0.3141592653589793,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
165,0.09,0.2,ab4a70858e,0.08808610588312149,-38.507462686567166,8.066037735849058,180.0,7.16,12,22,8,2.5132741228718345,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
166,0.0,0.2,ab4a70858e,0.09782548248767853,58.20895522388061,20.613207547169807,0.0,10.74,66,15,0,0.0,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.2.h5
167,0.09,0.2,ab4a70858e,0.10600795596837997,-27.761194029850742,33.160377358490564,45.02251307527088,21.49,18,8,2,0.6283185307179586,4,6.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
168,0.09,0.0,ab4a70858e,0.13171830773353577,-0.8955223880596961,-11.650943396226417,45.02251307527088,10.74,33,33,2,0.6283185307179586,1,3.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
169,0.09,0.2,ab4a70858e,0.15083657205104828,-6.268656716417908,-13.443396226415096,180.0,14.32,30,34,8,2.5132741228718345,2,4.0,4,0.05,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
17,0.03,0.2,ab4a70858e,0.1074502095580101,24.179104477611943,-2.6886792452830193,22.515923572829163,17.91,47,28,9,2.827433388230814,3,5.0,5,0.06,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.2.h5
170,0.09,0.0,ab4a70858e,0.10773789882659912,4.477611940298516,-18.82075471698113,0.0,14.32,36,37,0,0.0,2,4.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
171,0.03,0.0,ab4a70858e,0.09779267013072968,-34.92537313432835,-4.481132075471699,22.515923572829195,7.16,14,29,1,0.3141592653589793,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.0.h5
172,0.09,0.2,ab4a70858e,0.12025099247694016,24.179104477611943,24.198113207547166,157.4840764271708,14.32,47,13,7,2.199114857512855,2,4.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
173,0.09,0.0,ab4a70858e,0.13974536955356598,-4.477611940298509,-6.273584905660378,22.515923572829195,10.74,31,30,1,0.3141592653589793,1,3.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
174,0.15,0.0,ab4a70858e,0.11689695715904236,-2.6865671641791025,-6.273584905660378,180.0,14.32,32,30,8,2.5132741228718345,2,4.0,5,0.06,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
175,0.12,0.0,ab4a70858e,0.10765724629163742,-0.8955223880596961,-13.443396226415096,67.51591472682667,10.74,33,34,3,0.9424777960769379,1,3.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
176,0.09,0.2,ab4a70858e,0.10714749991893768,-6.268656716417908,-13.443396226415096,45.02251307527088,17.91,30,34,2,0.6283185307179586,3,5.0,3,0.04,/user/raabe14/u19361/workspace-allen/results/VISp_3/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
