unit_id,delay,duration,abs_max_value
115,0.12,0.1,0.1322391927242279
115,0.12,0.2,0.10481725633144379
115,0.15,0.0,0.11428718268871307
115,0.15,0.1,0.11428718268871307
115,0.15,0.2,0.08758868277072906
116,0.0,0.0,0.08645209670066833
116,0.0,0.1,0.08645209670066833
116,0.0,0.2,0.09085256606340408
116,0.03,0.0,0.09171237051486969
116,0.03,0.1,0.09171237051486969
116,0.03,0.2,0.10583613067865372
116,0.06,0.0,0.09830767661333084
116,0.06,0.1,0.09830767661333084
116,0.06,0.2,0.12968645989894867
116,0.09,0.0,0.14129209518432617
116,0.09,0.1,0.14129209518432617
116,0.09,0.2,0.1625840812921524
116,0.12,0.0,0.13089801371097565
116,0.12,0.1,0.13089801371097565
116,0.12,0.2,0.17300169169902802
116,0.15,0.0,0.13918432593345642
116,0.15,0.1,0.13918432593345642
116,0.15,0.2,0.16910912096500397
117,0.0,0.0,0.09251844882965088
117,0.0,0.1,0.09251844882965088
117,0.0,0.2,0.20712335407733917
117,0.03,0.0,0.1386442333459854
117,0.03,0.1,0.1386442333459854
117,0.03,0.2,0.24647849798202515
117,0.06,0.0,0.21514201164245605
117,0.06,0.1,0.21514201164245605
117,0.06,0.2,0.28874021768569946
117,0.09,0.0,0.2746089696884155
117,0.09,0.1,0.2746089696884155
117,0.09,0.2,0.30557981133461
117,0.12,0.0,0.2975921928882599
117,0.12,0.1,0.2975921928882599
117,0.12,0.2,0.3002038598060608
117,0.15,0.0,0.3064062297344208
117,0.15,0.1,0.3064062297344208
117,0.15,0.2,0.28115132451057434
118,0.0,0.0,0.09732596576213837
118,0.0,0.1,0.09732596576213837
118,0.0,0.2,0.09573567658662796
118,0.03,0.0,0.09032264351844788
118,0.03,0.1,0.09032264351844788
118,0.03,0.2,0.0983826071023941
118,0.06,0.0,0.10179069638252258
118,0.06,0.1,0.10179069638252258
118,0.06,0.2,0.10590270906686783
118,0.09,0.0,0.09540075808763504
118,0.09,0.1,0.09540075808763504
118,0.09,0.2,0.09905781596899033
118,0.12,0.0,0.08158333599567413
118,0.12,0.1,0.08158333599567413
118,0.12,0.2,0.08567413687705994
118,0.15,0.0,0.08289594203233719
118,0.15,0.1,0.08289594203233719
118,0.15,0.2,0.09434620290994644
119,0.0,0.0,0.0942809134721756
119,0.0,0.1,0.0942809134721756
119,0.0,0.2,0.08157840371131897
119,0.03,0.0,0.08826304972171783
119,0.03,0.1,0.08826304972171783
119,0.03,0.2,0.09226028621196747
119,0.06,0.0,0.09139960259199142
119,0.06,0.1,0.09139960259199142
119,0.06,0.2,0.09170236438512802
119,0.09,0.0,0.08176922798156738
119,0.09,0.1,0.08176922798156738
119,0.09,0.2,0.08506783843040466
119,0.12,0.0,0.08712739497423172
119,0.12,0.1,0.08712739497423172
119,0.12,0.2,0.07749854773283005
119,0.15,0.0,0.08354544639587402
119,0.15,0.1,0.08354544639587402
119,0.15,0.2,0.08807108551263809
12,0.0,0.0,0.08623376488685608
12,0.0,0.1,0.08623376488685608
12,0.0,0.2,0.08392906188964844
12,0.03,0.0,0.08691410720348358
12,0.03,0.1,0.08691410720348358
12,0.03,0.2,0.08699221909046173
12,0.06,0.0,0.084733746945858
12,0.06,0.1,0.084733746945858
12,0.06,0.2,0.1008552610874176
12,0.09,0.0,0.08876863121986389
12,0.09,0.1,0.08876863121986389
12,0.09,0.2,0.09387699514627457
12,0.12,0.0,0.0945209413766861
12,0.12,0.1,0.0945209413766861
12,0.12,0.2,0.09182427823543549
12,0.15,0.0,0.09377145022153854
12,0.15,0.1,0.09377145022153854
12,0.15,0.2,0.08906471729278564
120,0.0,0.0,0.0801336020231247
120,0.0,0.1,0.0801336020231247
120,0.0,0.2,0.08335551619529724
120,0.03,0.0,0.08123002201318741
120,0.03,0.1,0.08123002201318741
120,0.03,0.2,0.08916565775871277
120,0.06,0.0,0.08185268938541412
120,0.06,0.1,0.08185268938541412
120,0.06,0.2,0.08531714230775833
120,0.09,0.0,0.08528706431388855
120,0.09,0.1,0.08528706431388855
120,0.09,0.2,0.08850042521953583
120,0.12,0.0,0.07826299965381622
120,0.12,0.1,0.07826299965381622
120,0.12,0.2,0.08846479654312134
120,0.15,0.0,0.07863400131464005
120,0.15,0.1,0.07863400131464005
120,0.15,0.2,0.08647844940423965
121,0.0,0.0,0.0884067639708519
121,0.0,0.1,0.0884067639708519
121,0.0,0.2,0.10328568518161774
121,0.03,0.0,0.09101347625255585
121,0.03,0.1,0.09101347625255585
121,0.03,0.2,0.08847423642873764
121,0.06,0.0,0.08202613890171051
121,0.06,0.1,0.08202613890171051
121,0.06,0.2,0.08831536024808884
121,0.09,0.0,0.08206240832805634
121,0.09,0.1,0.08206240832805634
121,0.09,0.2,0.0893237516283989
121,0.12,0.0,0.07964169979095459
121,0.12,0.1,0.07964169979095459
121,0.12,0.2,0.08693858236074448
121,0.15,0.0,0.07772871106863022
121,0.15,0.1,0.07772871106863022
121,0.15,0.2,0.0792248547077179
122,0.0,0.0,0.08926182985305786
122,0.0,0.1,0.08926182985305786
122,0.0,0.2,0.10350246727466583
122,0.03,0.0,0.08274547010660172
122,0.03,0.1,0.08274547010660172
122,0.03,0.2,0.080642931163311
122,0.06,0.0,0.08776307106018066
122,0.06,0.1,0.08776307106018066
122,0.06,0.2,0.09158191084861755
122,0.09,0.0,0.10031644254922867
122,0.09,0.1,0.10031644254922867
122,0.09,0.2,0.09057074040174484
122,0.12,0.0,0.08063942193984985
122,0.12,0.1,0.08063942193984985
122,0.12,0.2,0.09347429871559143
122,0.15,0.0,0.08659591525793076
122,0.15,0.1,0.08659591525793076
122,0.15,0.2,0.09617068618535995
123,0.0,0.0,0.08388317376375198
123,0.0,0.1,0.08388317376375198
123,0.0,0.2,0.08516984432935715
123,0.03,0.0,0.08262857049703598
123,0.03,0.1,0.08262857049703598
123,0.03,0.2,0.07832793891429901
123,0.06,0.0,0.08859027177095413
123,0.06,0.1,0.08859027177095413
123,0.06,0.2,0.08453940600156784
123,0.09,0.0,0.08605504781007767
123,0.09,0.1,0.08605504781007767
123,0.09,0.2,0.0864819884300232
123,0.12,0.0,0.07574590295553207
123,0.12,0.1,0.07574590295553207
123,0.12,0.2,0.08780823647975922
123,0.15,0.0,0.08316148072481155
123,0.15,0.1,0.08316148072481155
123,0.15,0.2,0.088027223944664
124,0.0,0.0,0.08009161055088043
124,0.0,0.1,0.08009161055088043
124,0.0,0.2,0.0981801450252533
124,0.03,0.0,0.08341600745916367
124,0.03,0.1,0.08341600745916367
124,0.03,0.2,0.08652900159358978
124,0.06,0.0,0.09413721412420273
124,0.06,0.1,0.09413721412420273
124,0.06,0.2,0.09504968672990799
124,0.09,0.0,0.10685104131698608
124,0.09,0.1,0.10685104131698608
124,0.09,0.2,0.11355169862508774
124,0.12,0.0,0.10819794237613678
124,0.12,0.1,0.10819794237613678
124,0.12,0.2,0.1078653484582901
124,0.15,0.0,0.11083982139825821
124,0.15,0.1,0.11083982139825821
124,0.15,0.2,0.1105780228972435
125,0.0,0.0,0.08290331810712814
125,0.0,0.1,0.08290331810712814
125,0.0,0.2,0.09076910465955734
125,0.03,0.0,0.08728466182947159
125,0.03,0.1,0.08728466182947159
125,0.03,0.2,0.09906045347452164
125,0.06,0.0,0.08599083870649338
125,0.06,0.1,0.08599083870649338
125,0.06,0.2,0.0879221186041832
125,0.09,0.0,0.09115541726350784
125,0.09,0.1,0.09115541726350784
125,0.09,0.2,0.09112817794084549
125,0.12,0.0,0.09397144615650177
125,0.12,0.1,0.09397144615650177
125,0.12,0.2,0.08439242839813232
125,0.15,0.0,0.09060148149728775
125,0.15,0.1,0.09060148149728775
125,0.15,0.2,0.08524460345506668
126,0.0,0.0,0.07988987863063812
126,0.0,0.1,0.07988987863063812
126,0.0,0.2,0.085740827023983
126,0.03,0.0,0.08405151218175888
126,0.03,0.1,0.08405151218175888
126,0.03,0.2,0.07447811216115952
126,0.06,0.0,0.08550767600536346
126,0.06,0.1,0.08550767600536346
126,0.06,0.2,0.08710720390081406
126,0.09,0.0,0.08852420747280121
126,0.09,0.1,0.08852420747280121
126,0.09,0.2,0.08123798668384552
126,0.12,0.0,0.0847567692399025
126,0.12,0.1,0.0847567692399025
126,0.12,0.2,0.08774197101593018
126,0.15,0.0,0.09392829239368439
126,0.15,0.1,0.09392829239368439
126,0.15,0.2,0.08383108675479889
127,0.0,0.0,0.08711770176887512
127,0.0,0.1,0.08711770176887512
127,0.0,0.2,0.08006449043750763
127,0.03,0.0,0.0839427262544632
127,0.03,0.1,0.0839427262544632
127,0.03,0.2,0.07736340165138245
127,0.06,0.0,0.08482714742422104
127,0.06,0.1,0.08482714742422104
127,0.06,0.2,0.07817865163087845
127,0.09,0.0,0.09411369264125824
127,0.09,0.1,0.09411369264125824
127,0.09,0.2,0.08007828146219254
127,0.12,0.0,0.0825977474451065
127,0.12,0.1,0.0825977474451065
127,0.12,0.2,0.07974644005298615
127,0.15,0.0,0.08317112177610397
127,0.15,0.1,0.08317112177610397
127,0.15,0.2,0.08561895787715912
128,0.0,0.0,0.08888888359069824
128,0.0,0.1,0.08888888359069824
128,0.0,0.2,0.08314935117959976
128,0.03,0.0,0.08712150156497955
128,0.03,0.1,0.08712150156497955
128,0.03,0.2,0.10043451935052872
128,0.06,0.0,0.09229130297899246
128,0.06,0.1,0.09229130297899246
128,0.06,0.2,0.10046693682670593
128,0.09,0.0,0.08231054991483688
128,0.09,0.1,0.08231054991483688
128,0.09,0.2,0.11019352823495865
128,0.12,0.0,0.0975063294172287
128,0.12,0.1,0.0975063294172287
128,0.12,0.2,0.09953444451093674
128,0.15,0.0,0.10102798044681549
128,0.15,0.1,0.10102798044681549
128,0.15,0.2,0.09380923211574554
129,0.0,0.0,0.09504088014364243
129,0.0,0.1,0.09504088014364243
129,0.0,0.2,0.08515063673257828
129,0.03,0.0,0.093830406665802
129,0.03,0.1,0.093830406665802
129,0.03,0.2,0.0880853459239006
129,0.06,0.0,0.08818983286619186
129,0.06,0.1,0.08818983286619186
129,0.06,0.2,0.09611276537179947
129,0.09,0.0,0.07886510342359543
129,0.09,0.1,0.07886510342359543
129,0.09,0.2,0.08720087260007858
129,0.12,0.0,0.08832906186580658
129,0.12,0.1,0.08832906186580658
129,0.12,0.2,0.09718174487352371
129,0.15,0.0,0.09505285322666168
129,0.15,0.1,0.09505285322666168
129,0.15,0.2,0.08553767204284668
13,0.0,0.0,0.08985940366983414
13,0.0,0.1,0.08985940366983414
13,0.0,0.2,0.1359594762325287
13,0.03,0.0,0.09789204597473145
13,0.03,0.1,0.09789204597473145
13,0.03,0.2,0.1382259726524353
13,0.06,0.0,0.13993488252162933
13,0.06,0.1,0.13993488252162933
13,0.06,0.2,0.15707209706306458
13,0.09,0.0,0.15944868326187134
13,0.09,0.1,0.15944868326187134
13,0.09,0.2,0.15046076476573944
13,0.12,0.0,0.15989547967910767
13,0.12,0.1,0.15989547967910767
13,0.12,0.2,0.14779014885425568
13,0.15,0.0,0.13340774178504944
13,0.15,0.1,0.13340774178504944
13,0.15,0.2,0.12252464890480042
130,0.0,0.0,0.08536143600940704
130,0.0,0.1,0.08536143600940704
130,0.0,0.2,0.16051532328128815
130,0.03,0.0,0.11025442183017731
130,0.03,0.1,0.11025442183017731
130,0.03,0.2,0.1792321503162384
130,0.06,0.0,0.14053739607334137
130,0.06,0.1,0.14053739607334137
130,0.06,0.2,0.1955520212650299
130,0.09,0.0,0.18702122569084167
130,0.09,0.1,0.18702122569084167
130,0.09,0.2,0.20659516751766205
130,0.12,0.0,0.21294467151165009
130,0.12,0.1,0.21294467151165009
130,0.12,0.2,0.2045314908027649
130,0.15,0.0,0.2009587585926056
130,0.15,0.1,0.2009587585926056
130,0.15,0.2,0.1926928460597992
131,0.0,0.0,0.08657902479171753
131,0.0,0.1,0.08657902479171753
131,0.0,0.2,0.0871337428689003
131,0.03,0.0,0.08204443752765656
131,0.03,0.1,0.08204443752765656
131,0.03,0.2,0.08309782296419144
131,0.06,0.0,0.09979105740785599
131,0.06,0.1,0.09979105740785599
131,0.06,0.2,0.08799311518669128
131,0.09,0.0,0.09738536179065704
131,0.09,0.1,0.09738536179065704
131,0.09,0.2,0.09524046629667282
131,0.12,0.0,0.0859251618385315
131,0.12,0.1,0.0859251618385315
131,0.12,0.2,0.10068541020154953
131,0.15,0.0,0.1012701541185379
131,0.15,0.1,0.1012701541185379
131,0.15,0.2,0.11527892202138901
132,0.0,0.0,0.0798201933503151
132,0.0,0.1,0.0798201933503151
132,0.0,0.2,0.09018870443105698
132,0.03,0.0,0.07796632498502731
132,0.03,0.1,0.07796632498502731
132,0.03,0.2,0.08550857752561569
132,0.06,0.0,0.09815041720867157
132,0.06,0.1,0.09815041720867157
132,0.06,0.2,0.0982729122042656
132,0.09,0.0,0.08571271598339081
132,0.09,0.1,0.08571271598339081
132,0.09,0.2,0.08882375806570053
132,0.12,0.0,0.08405062556266785
132,0.12,0.1,0.08405062556266785
132,0.12,0.2,0.07745165377855301
132,0.15,0.0,0.08376921713352203
132,0.15,0.1,0.08376921713352203
132,0.15,0.2,0.08106844872236252
133,0.0,0.0,0.08305678516626358
133,0.0,0.1,0.08305678516626358
133,0.0,0.2,0.08920365571975708
133,0.03,0.0,0.08815757185220718
133,0.03,0.1,0.08815757185220718
133,0.03,0.2,0.09141358733177185
133,0.06,0.0,0.10460357367992401
133,0.06,0.1,0.10460357367992401
133,0.06,0.2,0.09352342784404755
133,0.09,0.0,0.09321912378072739
133,0.09,0.1,0.09321912378072739
133,0.09,0.2,0.09088611602783203
133,0.12,0.0,0.08714741468429565
133,0.12,0.1,0.08714741468429565
133,0.12,0.2,0.09250383079051971
133,0.15,0.0,0.0847715437412262
133,0.15,0.1,0.0847715437412262
133,0.15,0.2,0.09676352888345718
134,0.0,0.0,0.11595368385314941
134,0.0,0.1,0.11595368385314941
134,0.0,0.2,0.11912236362695694
134,0.03,0.0,0.07869213819503784
134,0.03,0.1,0.07869213819503784
134,0.03,0.2,0.07575800269842148
134,0.06,0.0,0.08476486057043076
134,0.06,0.1,0.08476486057043076
134,0.06,0.2,0.08821932971477509
134,0.09,0.0,0.0923466607928276
134,0.09,0.1,0.0923466607928276
134,0.09,0.2,0.11306688189506531
134,0.12,0.0,0.09096550941467285
134,0.12,0.1,0.09096550941467285
134,0.12,0.2,0.11949105560779572
