unit_id,delay,duration,lib_id,abs_max_value,x_deg,y_deg,theta_deg,sigma_deg,xi,yi,theta_idx,theta_rad,sigma_idx,sigma,frequency_idx,frequency,source_file
107,0.15,0.0,ab4a70858e,0.11103009432554245,4.477611940298516,-2.6886792452830193,45.02251307527088,28.65,36,28,2,0.6283185307179586,5,8.0,2,0.03,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
108,0.15,0.0,ab4a70858e,0.09266123920679092,56.4179104477612,31.367924528301884,22.515923572829195,7.16,65,9,1,0.3141592653589793,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
109,0.03,0.2,ab4a70858e,0.16624979674816132,4.477611940298516,-0.8962264150943398,180.0,14.32,36,27,8,2.5132741228718345,2,4.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.2.h5
11,0.03,0.0,ab4a70858e,0.10381491482257843,-42.089552238805965,-24.19811320754717,22.515923572829163,10.74,10,40,9,2.827433388230814,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.0.h5
110,0.15,0.2,ab4a70858e,0.08983864635229111,-13.43283582089552,-13.443396226415096,0.0,17.91,26,34,0,0.0,3,5.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
111,0.03,0.2,ab4a70858e,0.09439659118652344,20.59701492537313,-33.160377358490564,22.515923572829195,28.65,45,45,1,0.3141592653589793,5,8.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.2.h5
112,0.06,0.2,ab4a70858e,0.12529291212558746,36.71641791044776,38.5377358490566,22.515923572829163,14.32,54,5,9,2.827433388230814,2,4.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.2.h5
113,0.09,0.2,ab4a70858e,0.09531031548976898,47.462686567164184,47.5,22.515923572829195,10.74,60,0,1,0.3141592653589793,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
114,0.03,0.0,ab4a70858e,0.09285592287778854,-60.0,36.74528301886792,67.51591472682667,21.49,0,6,3,0.9424777960769379,4,6.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.0.h5
115,0.09,0.0,ab4a70858e,0.16923587024211884,-0.8955223880596961,-8.066037735849058,22.515923572829195,17.91,33,31,1,0.3141592653589793,3,5.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
116,0.09,0.0,ab4a70858e,0.11216959357261658,-4.477611940298509,-2.6886792452830193,180.0,10.74,31,28,8,2.5132741228718345,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
117,0.12,0.2,ab4a70858e,0.10680663585662842,36.71641791044776,-38.5377358490566,45.02251307527088,14.32,54,48,2,0.6283185307179586,2,4.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
118,0.09,0.2,ab4a70858e,0.13015352189540863,9.85074626865672,-11.650943396226417,22.515923572829195,14.32,39,33,1,0.3141592653589793,2,4.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
119,0.15,0.2,ab4a70858e,0.13154685497283936,6.268656716417908,-13.443396226415096,157.4840764271708,7.16,37,34,7,2.199114857512855,0,2.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
12,0.09,0.0,ab4a70858e,0.09063434600830078,40.29850746268657,47.5,157.4840764271708,28.65,56,0,7,2.199114857512855,5,8.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
120,0.12,0.2,ab4a70858e,0.1011401042342186,13.43283582089552,-29.57547169811321,180.0,7.16,41,43,8,2.5132741228718345,0,2.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
121,0.09,0.0,ab4a70858e,0.13479092717170715,-0.8955223880596961,-0.8962264150943398,22.515923572829195,14.32,33,27,1,0.3141592653589793,2,4.0,5,0.06,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
122,0.15,0.0,ab4a70858e,0.13148193061351776,-2.6865671641791025,-2.6886792452830193,45.02251307527088,17.91,32,28,2,0.6283185307179586,3,5.0,4,0.05,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
123,0.09,0.0,ab4a70858e,0.1389499008655548,-6.268656716417908,-13.443396226415096,134.9774869247291,17.91,30,34,6,1.8849555921538759,3,5.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
124,0.12,0.0,ab4a70858e,0.11393652111291885,11.641791044776127,-13.443396226415096,90.0,17.91,40,34,4,1.2566370614359172,3,5.0,3,0.04,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
125,0.12,0.2,ab4a70858e,0.1314595490694046,2.6865671641791096,-8.066037735849058,0.0,17.91,35,31,0,0.0,3,5.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
126,0.12,0.0,ab4a70858e,0.14172843098640442,-0.8955223880596961,-4.481132075471699,0.0,17.91,33,29,0,0.0,3,5.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
127,0.09,0.0,ab4a70858e,0.12187164276838303,-2.6865671641791025,-11.650943396226417,112.48408527317332,14.32,32,33,5,1.5707963267948966,2,4.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
128,0.09,0.0,ab4a70858e,0.09736891835927963,-24.179104477611936,-24.19811320754717,134.9774869247291,10.74,20,40,6,1.8849555921538759,1,3.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
129,0.12,0.2,ab4a70858e,0.11016374826431274,6.268656716417908,11.650943396226417,45.02251307527088,28.65,37,20,2,0.6283185307179586,5,8.0,4,0.05,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
13,0.09,0.2,ab4a70858e,0.12581151723861694,0.8955223880597032,-11.650943396226417,45.02251307527088,10.74,34,33,2,0.6283185307179586,1,3.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
130,0.12,0.0,ab4a70858e,0.11003514379262924,4.477611940298516,-20.61320754716981,90.0,10.74,36,38,4,1.2566370614359172,1,3.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
131,0.12,0.0,ab4a70858e,0.10811734944581985,11.641791044776127,-9.858490566037737,22.515923572829195,10.74,40,32,1,0.3141592653589793,1,3.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
132,0.12,0.2,ab4a70858e,0.0922747254371643,42.08955223880598,-42.12264150943396,22.515923572829163,7.16,57,50,9,2.827433388230814,0,2.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
133,0.15,0.0,ab4a70858e,0.11269936710596085,-9.850746268656714,-0.8962264150943398,90.0,14.32,28,27,4,1.2566370614359172,2,4.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
134,0.12,0.0,ab4a70858e,0.20706896483898163,4.477611940298516,-13.443396226415096,90.0,17.91,36,34,4,1.2566370614359172,3,5.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
135,0.12,0.0,ab4a70858e,0.1464027613401413,-0.8955223880596961,-4.481132075471699,22.515923572829195,17.91,33,29,1,0.3141592653589793,3,5.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
136,0.09,0.0,ab4a70858e,0.1445264220237732,8.059701492537314,-0.8962264150943398,180.0,28.65,38,27,8,2.5132741228718345,5,8.0,3,0.04,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
137,0.06,0.2,ab4a70858e,0.11927231401205063,-43.88059701492537,-2.6886792452830193,180.0,10.74,9,28,8,2.5132741228718345,1,3.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.2.h5
138,0.15,0.0,ab4a70858e,0.16783477365970612,0.8955223880597032,-4.481132075471699,22.515923572829163,17.91,34,29,9,2.827433388230814,3,5.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
139,0.15,0.2,ab4a70858e,0.1404370367527008,-24.179104477611936,-20.61320754716981,157.4840764271708,17.91,20,38,7,2.199114857512855,3,5.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
14,0.15,0.0,ab4a70858e,0.2718881666660309,8.059701492537314,-8.066037735849058,90.0,14.32,38,31,4,1.2566370614359172,2,4.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
140,0.03,0.2,ab4a70858e,0.12459222972393036,-38.507462686567166,8.066037735849058,67.51591472682667,17.91,12,22,3,0.9424777960769379,3,5.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.2.h5
141,0.09,0.0,ab4a70858e,0.15398956835269928,-2.6865671641791025,-11.650943396226417,0.0,17.91,32,33,0,0.0,3,5.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
142,0.15,0.0,ab4a70858e,0.20553524792194366,0.8955223880597032,-6.273584905660378,0.0,14.32,34,30,0,0.0,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
143,0.12,0.0,ab4a70858e,0.20012842118740082,2.6865671641791096,-2.6886792452830193,180.0,21.49,35,28,8,2.5132741228718345,4,6.0,5,0.06,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
144,0.12,0.0,ab4a70858e,0.2517055571079254,-0.8955223880596961,-13.443396226415096,22.515923572829195,14.32,33,34,1,0.3141592653589793,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
145,0.15,0.2,ab4a70858e,0.09984748065471649,-8.059701492537314,-20.61320754716981,67.51591472682667,28.65,29,38,3,0.9424777960769379,5,8.0,3,0.04,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
146,0.12,0.0,ab4a70858e,0.15820740163326263,-6.268656716417908,-15.235849056603776,157.4840764271708,10.74,30,35,7,2.199114857512855,1,3.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
147,0.06,0.2,ab4a70858e,0.11181130260229111,-2.6865671641791025,-8.066037735849058,0.0,21.49,32,31,0,0.0,4,6.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.2.h5
148,0.15,0.2,ab4a70858e,0.10616911202669144,33.13432835820896,-15.235849056603776,45.02251307527088,14.32,52,35,2,0.6283185307179586,2,4.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
149,0.09,0.2,ab4a70858e,0.12481491267681122,-8.059701492537314,13.443396226415096,180.0,14.32,29,19,8,2.5132741228718345,2,4.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
15,0.12,0.0,ab4a70858e,0.3004305958747864,4.477611940298516,-13.443396226415096,90.0,14.32,36,34,4,1.2566370614359172,2,4.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
150,0.15,0.2,ab4a70858e,0.10267871618270874,40.29850746268657,27.783018867924525,90.0,7.16,56,11,4,1.2566370614359172,0,2.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
151,0.15,0.0,ab4a70858e,0.14523181319236755,-2.6865671641791025,-9.858490566037737,112.48408527317332,17.91,32,32,5,1.5707963267948966,3,5.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
152,0.03,0.2,ab4a70858e,0.09472095966339111,-0.8955223880596961,-8.066037735849058,0.0,10.74,33,31,0,0.0,1,3.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.2.h5
153,0.12,0.2,ab4a70858e,0.12323641777038574,4.477611940298516,-13.443396226415096,112.48408527317332,10.74,36,34,5,1.5707963267948966,1,3.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
154,0.15,0.0,ab4a70858e,0.11818860471248627,-6.268656716417908,-9.858490566037737,90.0,17.91,30,32,4,1.2566370614359172,3,5.0,4,0.05,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
155,0.06,0.0,ab4a70858e,0.09152204543352127,31.343283582089555,34.95283018867924,67.51591472682667,7.16,51,7,3,0.9424777960769379,0,2.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.0.h5
156,0.12,0.0,ab4a70858e,0.1431683450937271,-0.8955223880596961,-13.443396226415096,90.0,17.91,33,34,4,1.2566370614359172,3,5.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
157,0.12,0.0,ab4a70858e,0.23985286056995392,2.6865671641791096,-8.066037735849058,0.0,21.49,35,31,0,0.0,4,6.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
158,0.09,0.0,ab4a70858e,0.17840813100337982,0.8955223880597032,-9.858490566037737,180.0,14.32,34,32,8,2.5132741228718345,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
159,0.12,0.0,ab4a70858e,0.13977058231830597,-6.268656716417908,-11.650943396226417,22.515923572829195,14.32,30,33,1,0.3141592653589793,2,4.0,5,0.06,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
16,0.09,0.2,ab4a70858e,0.12152352184057236,4.477611940298516,-9.858490566037737,112.48408527317332,7.16,36,32,5,1.5707963267948966,0,2.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
160,0.12,0.0,ab4a70858e,0.10743149369955063,-0.8955223880596961,-9.858490566037737,157.4840764271708,10.74,33,32,7,2.199114857512855,1,3.0,4,0.05,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
161,0.09,0.2,ab4a70858e,0.09908288717269897,-38.507462686567166,-9.858490566037737,157.4840764271708,7.16,12,32,7,2.199114857512855,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
162,0.12,0.2,ab4a70858e,0.18757523596286774,-2.6865671641791025,-9.858490566037737,22.515923572829163,14.32,32,32,9,2.827433388230814,2,4.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
163,0.12,0.2,ab4a70858e,0.12393725663423538,-6.268656716417908,2.6886792452830193,22.515923572829195,28.65,30,25,1,0.3141592653589793,5,8.0,5,0.06,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
164,0.15,0.2,ab4a70858e,0.16618108749389648,-20.59701492537313,4.481132075471699,157.4840764271708,14.32,22,24,7,2.199114857512855,2,4.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
165,0.06,0.2,ab4a70858e,0.09887633472681046,8.059701492537314,36.74528301886792,90.0,7.16,38,6,4,1.2566370614359172,0,2.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.2.h5
166,0.12,0.0,ab4a70858e,0.16108359396457672,-0.8955223880596961,-9.858490566037737,0.0,21.49,33,32,0,0.0,4,6.0,3,0.04,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
167,0.15,0.2,ab4a70858e,0.1782229095697403,-4.477611940298509,-6.273584905660378,45.02251307527088,17.91,31,30,2,0.6283185307179586,3,5.0,5,0.06,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
168,0.15,0.2,ab4a70858e,0.14586029946804047,0.8955223880597032,-11.650943396226417,22.515923572829163,14.32,34,33,9,2.827433388230814,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
169,0.12,0.0,ab4a70858e,0.21763893961906433,-11.64179104477612,-2.6886792452830193,22.515923572829163,14.32,27,28,9,2.827433388230814,2,4.0,5,0.06,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
17,0.15,0.0,ab4a70858e,0.1502242088317871,4.477611940298516,-6.273584905660378,22.515923572829195,14.32,36,30,1,0.3141592653589793,2,4.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
170,0.15,0.0,ab4a70858e,0.09231048822402954,15.223880597014926,25.990566037735846,134.9774869247291,10.74,42,12,6,1.8849555921538759,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
171,0.12,0.2,ab4a70858e,0.151015505194664,-11.64179104477612,-6.273584905660378,22.515923572829163,21.49,27,30,9,2.827433388230814,4,6.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
172,0.12,0.0,ab4a70858e,0.2572236955165863,-2.6865671641791025,-17.028301886792452,180.0,17.91,32,36,8,2.5132741228718345,3,5.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
173,0.09,0.2,ab4a70858e,0.15719692409038544,6.268656716417908,-9.858490566037737,0.0,17.91,37,32,0,0.0,3,5.0,3,0.04,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
174,0.12,0.0,ab4a70858e,0.21179448068141937,-4.477611940298509,-13.443396226415096,22.515923572829195,17.91,31,34,1,0.3141592653589793,3,5.0,4,0.05,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
175,0.15,0.2,ab4a70858e,0.09440287947654724,-15.223880597014926,-43.91509433962264,22.515923572829163,7.16,25,51,9,2.827433388230814,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
176,0.15,0.0,ab4a70858e,0.1635241061449051,9.85074626865672,-2.6886792452830193,22.515923572829163,17.91,39,28,9,2.827433388230814,3,5.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_0/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
