unit_id,delay,duration,abs_max_value
101,0.06,0.1,0.09298005700111389
101,0.06,0.2,0.09229997545480728
101,0.09,0.0,0.10342393815517426
101,0.09,0.1,0.10342393815517426
101,0.09,0.2,0.10667625069618225
101,0.12,0.0,0.09973324835300446
101,0.12,0.1,0.09973324835300446
101,0.12,0.2,0.10147038847208023
101,0.15,0.0,0.09215693920850754
101,0.15,0.1,0.09215693920850754
101,0.15,0.2,0.09878698736429214
102,0.0,0.0,0.08893875032663345
102,0.0,0.1,0.08893875032663345
102,0.0,0.2,0.08397366851568222
102,0.03,0.0,0.0843580886721611
102,0.03,0.1,0.0843580886721611
102,0.03,0.2,0.08249738812446594
102,0.06,0.0,0.09344083815813065
102,0.06,0.1,0.09344083815813065
102,0.06,0.2,0.09035233408212662
102,0.09,0.0,0.08128032088279724
102,0.09,0.1,0.08128032088279724
102,0.09,0.2,0.08522732555866241
102,0.12,0.0,0.07807180285453796
102,0.12,0.1,0.07807180285453796
102,0.12,0.2,0.07885291427373886
102,0.15,0.0,0.0831284150481224
102,0.15,0.1,0.0831284150481224
102,0.15,0.2,0.08751288801431656
103,0.0,0.0,0.083588145673275
103,0.0,0.1,0.083588145673275
103,0.0,0.2,0.10674111545085907
103,0.03,0.0,0.07976183295249939
103,0.03,0.1,0.07976183295249939
103,0.03,0.2,0.10483890026807785
103,0.06,0.0,0.09675148874521255
103,0.06,0.1,0.09675148874521255
103,0.06,0.2,0.11950188130140305
103,0.09,0.0,0.10328234732151031
103,0.09,0.1,0.10328234732151031
103,0.09,0.2,0.12684722244739532
103,0.12,0.0,0.10077805817127228
103,0.12,0.1,0.10077805817127228
103,0.12,0.2,0.13039714097976685
103,0.15,0.0,0.11292922496795654
103,0.15,0.1,0.11292922496795654
103,0.15,0.2,0.13342180848121643
104,0.0,0.0,0.0930934026837349
104,0.0,0.1,0.0930934026837349
104,0.0,0.2,0.08455658704042435
104,0.03,0.0,0.08227997273206711
104,0.03,0.1,0.08227997273206711
104,0.03,0.2,0.08165688812732697
104,0.06,0.0,0.0747843012213707
104,0.06,0.1,0.0747843012213707
104,0.06,0.2,0.08972398936748505
104,0.09,0.0,0.08001209795475006
104,0.09,0.1,0.08001209795475006
104,0.09,0.2,0.08046137541532516
104,0.12,0.0,0.08256354182958603
104,0.12,0.1,0.08256354182958603
104,0.12,0.2,0.09219462424516678
104,0.15,0.0,0.08167681097984314
104,0.15,0.1,0.08167681097984314
104,0.15,0.2,0.08427565544843674
105,0.0,0.0,0.08855947852134705
105,0.0,0.1,0.08855947852134705
105,0.0,0.2,0.09280224144458771
105,0.03,0.0,0.08389897644519806
105,0.03,0.1,0.08389897644519806
105,0.03,0.2,0.0897698774933815
105,0.06,0.0,0.08552516251802444
105,0.06,0.1,0.08552516251802444
105,0.06,0.2,0.08217258751392365
105,0.09,0.0,0.08866139501333237
105,0.09,0.1,0.08866139501333237
105,0.09,0.2,0.07711106538772583
105,0.12,0.0,0.08067730814218521
105,0.12,0.1,0.08067730814218521
105,0.12,0.2,0.08911000192165375
105,0.15,0.0,0.0918421521782875
105,0.15,0.1,0.0918421521782875
105,0.15,0.2,0.08365894109010696
106,0.0,0.0,0.09643731266260147
106,0.0,0.1,0.09643731266260147
106,0.0,0.2,0.11839643120765686
106,0.03,0.0,0.08231975138187408
106,0.03,0.1,0.08231975138187408
106,0.03,0.2,0.1302163451910019
106,0.06,0.0,0.10561337321996689
106,0.06,0.1,0.10561337321996689
106,0.06,0.2,0.15159915387630463
106,0.09,0.0,0.13106490671634674
106,0.09,0.1,0.13106490671634674
106,0.09,0.2,0.14608684182167053
106,0.12,0.0,0.17008432745933533
106,0.12,0.1,0.17008432745933533
106,0.12,0.2,0.16609235107898712
106,0.15,0.0,0.169688418507576
106,0.15,0.1,0.169688418507576
106,0.15,0.2,0.1527586281299591
107,0.0,0.0,0.08013591915369034
107,0.0,0.1,0.08013591915369034
107,0.0,0.2,0.1261584460735321
107,0.03,0.0,0.08322107791900635
107,0.03,0.1,0.08322107791900635
107,0.03,0.2,0.11092355847358704
107,0.06,0.0,0.13577106595039368
107,0.06,0.1,0.13577106595039368
107,0.06,0.2,0.13345088064670563
107,0.09,0.0,0.1672985702753067
107,0.09,0.1,0.1672985702753067
107,0.09,0.2,0.13661321997642517
107,0.12,0.0,0.13286282122135162
107,0.12,0.1,0.13286282122135162
107,0.12,0.2,0.10351694375276566
107,0.15,0.0,0.12634757161140442
107,0.15,0.1,0.12634757161140442
107,0.15,0.2,0.10636289417743683
108,0.0,0.0,0.0953400731086731
108,0.0,0.1,0.0953400731086731
108,0.0,0.2,0.09825562685728073
108,0.03,0.0,0.08491718769073486
108,0.03,0.1,0.08491718769073486
108,0.03,0.2,0.08599583804607391
108,0.06,0.0,0.10134352743625641
108,0.06,0.1,0.10134352743625641
108,0.06,0.2,0.09352234750986099
108,0.09,0.0,0.10074983537197113
108,0.09,0.1,0.10074983537197113
108,0.09,0.2,0.09982884675264359
108,0.12,0.0,0.08385083079338074
108,0.12,0.1,0.08385083079338074
108,0.12,0.2,0.08801481872797012
108,0.15,0.0,0.08359022438526154
108,0.15,0.1,0.08359022438526154
108,0.15,0.2,0.0875367820262909
109,0.0,0.0,0.07881990820169449
109,0.0,0.1,0.07881990820169449
109,0.0,0.2,0.08070041239261627
109,0.03,0.0,0.07819440960884094
109,0.03,0.1,0.07819440960884094
109,0.03,0.2,0.08000917732715607
109,0.06,0.0,0.07969547808170319
109,0.06,0.1,0.07969547808170319
109,0.06,0.2,0.07452777773141861
109,0.09,0.0,0.08590608090162277
109,0.09,0.1,0.08590608090162277
109,0.09,0.2,0.08469614386558533
109,0.12,0.0,0.08787456154823303
109,0.12,0.1,0.08787456154823303
109,0.12,0.2,0.08358398824930191
109,0.15,0.0,0.07805667072534561
109,0.15,0.1,0.07805667072534561
109,0.15,0.2,0.08347414433956146
11,0.0,0.0,0.087590791285038
11,0.0,0.1,0.087590791285038
11,0.0,0.2,0.10558578372001648
11,0.03,0.0,0.08446499705314636
11,0.03,0.1,0.08446499705314636
11,0.03,0.2,0.13038331270217896
11,0.06,0.0,0.11945715546607971
11,0.06,0.1,0.11945715546607971
11,0.06,0.2,0.17580784857273102
11,0.09,0.0,0.15315473079681396
11,0.09,0.1,0.15315473079681396
11,0.09,0.2,0.1829153448343277
11,0.12,0.0,0.1857110857963562
11,0.12,0.1,0.1857110857963562
11,0.12,0.2,0.18920955061912537
11,0.15,0.0,0.18112599849700928
11,0.15,0.1,0.18112599849700928
11,0.15,0.2,0.1724221110343933
110,0.0,0.0,0.08193947374820709
110,0.0,0.1,0.08193947374820709
110,0.0,0.2,0.0878295823931694
110,0.03,0.0,0.07935917377471924
110,0.03,0.1,0.07935917377471924
110,0.03,0.2,0.08764701336622238
110,0.06,0.0,0.08267953991889954
110,0.06,0.1,0.08267953991889954
110,0.06,0.2,0.08337922394275665
110,0.09,0.0,0.09185545891523361
110,0.09,0.1,0.09185545891523361
110,0.09,0.2,0.08450404554605484
110,0.12,0.0,0.11461249738931656
110,0.12,0.1,0.11461249738931656
110,0.12,0.2,0.10002700239419937
110,0.15,0.0,0.10628131777048111
110,0.15,0.1,0.10628131777048111
110,0.15,0.2,0.10503000766038895
111,0.0,0.0,0.08818119019269943
111,0.0,0.1,0.08818119019269943
111,0.0,0.2,0.0936342403292656
111,0.03,0.0,0.08875598758459091
111,0.03,0.1,0.08875598758459091
111,0.03,0.2,0.09784272313117981
111,0.06,0.0,0.07991789281368256
111,0.06,0.1,0.07991789281368256
111,0.06,0.2,0.09405574202537537
111,0.09,0.0,0.09232810139656067
111,0.09,0.1,0.09232810139656067
111,0.09,0.2,0.09640980511903763
111,0.12,0.0,0.0985654816031456
111,0.12,0.1,0.0985654816031456
111,0.12,0.2,0.09102825820446014
111,0.15,0.0,0.08355329930782318
111,0.15,0.1,0.08355329930782318
111,0.15,0.2,0.08599872142076492
112,0.0,0.0,0.09251389652490616
112,0.0,0.1,0.09251389652490616
112,0.0,0.2,0.10022379457950592
112,0.03,0.0,0.10538505762815475
112,0.03,0.1,0.10538505762815475
112,0.03,0.2,0.10108632594347
112,0.06,0.0,0.09159030765295029
112,0.06,0.1,0.09159030765295029
112,0.06,0.2,0.08575283735990524
112,0.09,0.0,0.09191422909498215
112,0.09,0.1,0.09191422909498215
112,0.09,0.2,0.08479367196559906
112,0.12,0.0,0.09178069978952408
112,0.12,0.1,0.09178069978952408
112,0.12,0.2,0.0922897458076477
112,0.15,0.0,0.09270808100700378
112,0.15,0.1,0.09270808100700378
112,0.15,0.2,0.09615976363420486
113,0.0,0.0,0.07812628149986267
113,0.0,0.1,0.07812628149986267
113,0.0,0.2,0.084270179271698
113,0.03,0.0,0.07680778950452805
113,0.03,0.1,0.07680778950452805
113,0.03,0.2,0.080937460064888
113,0.06,0.0,0.07622259110212326
113,0.06,0.1,0.07622259110212326
113,0.06,0.2,0.08111309260129929
113,0.09,0.0,0.08725442737340927
113,0.09,0.1,0.08725442737340927
113,0.09,0.2,0.08582744747400284
113,0.12,0.0,0.08277974277734756
113,0.12,0.1,0.08277974277734756
113,0.12,0.2,0.083818219602108
113,0.15,0.0,0.07712315768003464
113,0.15,0.1,0.07712315768003464
113,0.15,0.2,0.0861092209815979
114,0.0,0.0,0.08154315501451492
114,0.0,0.1,0.08154315501451492
114,0.0,0.2,0.0870027020573616
114,0.03,0.0,0.08173268288373947
114,0.03,0.1,0.08173268288373947
114,0.03,0.2,0.08899028599262238
114,0.06,0.0,0.08531120419502258
114,0.06,0.1,0.08531120419502258
114,0.06,0.2,0.09020951390266418
114,0.09,0.0,0.08754973113536835
114,0.09,0.1,0.08754973113536835
114,0.09,0.2,0.08772843331098557
114,0.12,0.0,0.08216594159603119
114,0.12,0.1,0.08216594159603119
114,0.12,0.2,0.08757706731557846
114,0.15,0.0,0.08894752711057663
114,0.15,0.1,0.08894752711057663
114,0.15,0.2,0.08918611705303192
115,0.0,0.0,0.08534755557775497
115,0.0,0.1,0.08534755557775497
115,0.0,0.2,0.089381143450737
115,0.03,0.0,0.08209387212991714
115,0.03,0.1,0.08209387212991714
115,0.03,0.2,0.08019516617059708
115,0.06,0.0,0.08022062480449677
115,0.06,0.1,0.08022062480449677
115,0.06,0.2,0.08979678899049759
115,0.09,0.0,0.07802633941173553
115,0.09,0.1,0.07802633941173553
115,0.09,0.2,0.09005928784608841
115,0.12,0.0,0.08238611370325089
115,0.12,0.1,0.08238611370325089
115,0.12,0.2,0.08976464718580246
115,0.15,0.0,0.0841238722205162
115,0.15,0.1,0.0841238722205162
115,0.15,0.2,0.07222001999616623
116,0.0,0.0,0.07650284469127655
116,0.0,0.1,0.07650284469127655
116,0.0,0.2,0.08214031159877777
116,0.03,0.0,0.08183582127094269
116,0.03,0.1,0.08183582127094269
116,0.03,0.2,0.08469158411026001
116,0.06,0.0,0.08338058739900589
116,0.06,0.1,0.08338058739900589
116,0.06,0.2,0.10239537805318832
116,0.09,0.0,0.08906936645507812
116,0.09,0.1,0.08906936645507812
116,0.09,0.2,0.1011253148317337
116,0.12,0.0,0.11125925928354263
116,0.12,0.1,0.11125925928354263
116,0.12,0.2,0.10658763349056244
116,0.15,0.0,0.12234998494386673
116,0.15,0.1,0.12234998494386673
116,0.15,0.2,0.11454308778047562
117,0.0,0.0,0.0894465446472168
117,0.0,0.1,0.0894465446472168
117,0.0,0.2,0.1264495998620987
117,0.03,0.0,0.11766503751277924
117,0.03,0.1,0.11766503751277924
117,0.03,0.2,0.14233602583408356
117,0.06,0.0,0.12305808812379837
117,0.06,0.1,0.12305808812379837
117,0.06,0.2,0.185243159532547
117,0.09,0.0,0.1864786297082901
117,0.09,0.1,0.1864786297082901
117,0.09,0.2,0.21333540976047516
117,0.12,0.0,0.21439863741397858
117,0.12,0.1,0.21439863741397858
117,0.12,0.2,0.1985875368118286
117,0.15,0.0,0.23954448103904724
117,0.15,0.1,0.23954448103904724
117,0.15,0.2,0.20338135957717896
118,0.0,0.0,0.0927630290389061
118,0.0,0.1,0.0927630290389061
118,0.0,0.2,0.08555711060762405
118,0.03,0.0,0.09372754395008087
118,0.03,0.1,0.09372754395008087
118,0.03,0.2,0.0858033299446106
118,0.06,0.0,0.09245642274618149
118,0.06,0.1,0.09245642274618149
118,0.06,0.2,0.09059710800647736
118,0.09,0.0,0.0887799933552742
118,0.09,0.1,0.0887799933552742
118,0.09,0.2,0.09077421575784683
118,0.12,0.0,0.07836605608463287
118,0.12,0.1,0.07836605608463287
118,0.12,0.2,0.08523740619421005
118,0.15,0.0,0.1017623171210289
118,0.15,0.1,0.1017623171210289
118,0.15,0.2,0.09866403043270111
119,0.0,0.0,0.07620399445295334
119,0.0,0.1,0.07620399445295334
119,0.0,0.2,0.08119800686836243
119,0.03,0.0,0.08236502856016159
119,0.03,0.1,0.08236502856016159
119,0.03,0.2,0.08911896497011185
119,0.06,0.0,0.08357427269220352
119,0.06,0.1,0.08357427269220352
119,0.06,0.2,0.09131890535354614
119,0.09,0.0,0.08100706338882446
119,0.09,0.1,0.08100706338882446
119,0.09,0.2,0.09685070067644119
119,0.12,0.0,0.08741370588541031
119,0.12,0.1,0.08741370588541031
119,0.12,0.2,0.1053372398018837
119,0.15,0.0,0.09912140667438507
119,0.15,0.1,0.09912140667438507
119,0.15,0.2,0.10047348588705063
12,0.0,0.0,0.08998221904039383
12,0.0,0.1,0.08998221904039383
12,0.0,0.2,0.11919324845075607
12,0.03,0.0,0.09336203336715698
12,0.03,0.1,0.09336203336715698
12,0.03,0.2,0.1389203667640686
12,0.06,0.0,0.1286737024784088
12,0.06,0.1,0.1286737024784088
12,0.06,0.2,0.15647651255130768
12,0.09,0.0,0.1456909477710724
12,0.09,0.1,0.1456909477710724
12,0.09,0.2,0.1601235568523407
12,0.12,0.0,0.17355094850063324
12,0.12,0.1,0.17355094850063324
12,0.12,0.2,0.17156055569648743
12,0.15,0.0,0.1840861290693283
12,0.15,0.1,0.1840861290693283
12,0.15,0.2,0.17635942995548248
120,0.0,0.0,0.0840144008398056
120,0.0,0.1,0.0840144008398056
120,0.0,0.2,0.09442243725061417
120,0.03,0.0,0.08329233527183533
120,0.03,0.1,0.08329233527183533
120,0.03,0.2,0.09279032051563263
120,0.06,0.0,0.08355960249900818
120,0.06,0.1,0.08355960249900818
120,0.06,0.2,0.08052369952201843
120,0.09,0.0,0.08602499961853027
120,0.09,0.1,0.08602499961853027
120,0.09,0.2,0.08784076571464539
120,0.12,0.0,0.09130717813968658
120,0.12,0.1,0.09130717813968658
120,0.12,0.2,0.09041336923837662
120,0.15,0.0,0.09584897011518478
120,0.15,0.1,0.09584897011518478
120,0.15,0.2,0.08659074455499649
121,0.0,0.0,0.07866383343935013
121,0.0,0.1,0.07866383343935013
121,0.0,0.2,0.08199360221624374
121,0.03,0.0,0.08540023118257523
121,0.03,0.1,0.08540023118257523
121,0.03,0.2,0.08404925465583801
121,0.06,0.0,0.09056983143091202
121,0.06,0.1,0.09056983143091202
121,0.06,0.2,0.08649539202451706
121,0.09,0.0,0.08283442258834839
121,0.09,0.1,0.08283442258834839
121,0.09,0.2,0.09134476631879807
121,0.12,0.0,0.09010090678930283
121,0.12,0.1,0.09010090678930283
121,0.12,0.2,0.10901451855897903
121,0.15,0.0,0.10464857518672943
121,0.15,0.1,0.10464857518672943
121,0.15,0.2,0.09656067937612534
122,0.0,0.0,0.08474687486886978
122,0.0,0.1,0.08474687486886978
122,0.0,0.2,0.11054373532533646
122,0.03,0.0,0.10626056045293808
122,0.03,0.1,0.10626056045293808
122,0.03,0.2,0.10405958443880081
122,0.06,0.0,0.12792783975601196
122,0.06,0.1,0.12792783975601196
122,0.06,0.2,0.09807925671339035
122,0.09,0.0,0.1542266309261322
122,0.09,0.1,0.1542266309261322
122,0.09,0.2,0.1041865199804306
122,0.12,0.0,0.12852579355239868
122,0.12,0.1,0.12852579355239868
122,0.12,0.2,0.11767137795686722
122,0.15,0.0,0.11439672857522964
122,0.15,0.1,0.11439672857522964
122,0.15,0.2,0.11635684967041016
123,0.0,0.0,0.10046789050102234
123,0.0,0.1,0.10046789050102234
123,0.0,0.2,0.09375845640897751
123,0.03,0.0,0.08376207947731018
123,0.03,0.1,0.08376207947731018
123,0.03,0.2,0.08437568694353104
123,0.06,0.0,0.08650126308202744
123,0.06,0.1,0.08650126308202744
123,0.06,0.2,0.10933669656515121
123,0.09,0.0,0.0876510813832283
123,0.09,0.1,0.0876510813832283
123,0.09,0.2,0.10884451121091843
123,0.12,0.0,0.11084096133708954
123,0.12,0.1,0.11084096133708954
123,0.12,0.2,0.10048644989728928
123,0.15,0.0,0.11698450148105621
123,0.15,0.1,0.11698450148105621
123,0.15,0.2,0.09609339386224747
124,0.0,0.0,0.08213964104652405
124,0.0,0.1,0.08213964104652405
124,0.0,0.2,0.09239506721496582
124,0.03,0.0,0.08283057063817978
124,0.03,0.1,0.08283057063817978
124,0.03,0.2,0.08052638173103333
124,0.06,0.0,0.08852122724056244
124,0.06,0.1,0.08852122724056244
124,0.06,0.2,0.0851891040802002
124,0.09,0.0,0.10198953002691269
124,0.09,0.1,0.10198953002691269
124,0.09,0.2,0.08311758935451508
124,0.12,0.0,0.08774915337562561
124,0.12,0.1,0.08774915337562561
124,0.12,0.2,0.07941944897174835
124,0.15,0.0,0.08286610245704651
124,0.15,0.1,0.08286610245704651
124,0.15,0.2,0.0826709195971489
125,0.0,0.0,0.08329454809427261
125,0.0,0.1,0.08329454809427261
125,0.0,0.2,0.08456075936555862
125,0.03,0.0,0.0839618593454361
125,0.03,0.1,0.0839618593454361
125,0.03,0.2,0.1131378784775734
125,0.06,0.0,0.09165045619010925
125,0.06,0.1,0.09165045619010925
125,0.06,0.2,0.10761343687772751
125,0.09,0.0,0.10635500401258469
125,0.09,0.1,0.10635500401258469
125,0.09,0.2,0.10484283417463303
125,0.12,0.0,0.14694511890411377
125,0.12,0.1,0.14694511890411377
125,0.12,0.2,0.13246873021125793
125,0.15,0.0,0.12828458845615387
125,0.15,0.1,0.12828458845615387
125,0.15,0.2,0.10624421387910843
126,0.0,0.0,0.08055731654167175
126,0.0,0.1,0.08055731654167175
126,0.0,0.2,0.0788036584854126
126,0.03,0.0,0.08386334776878357
126,0.03,0.1,0.08386334776878357
126,0.03,0.2,0.08618014305830002
126,0.06,0.0,0.09978161007165909
126,0.06,0.1,0.09978161007165909
126,0.06,0.2,0.08954682946205139
126,0.09,0.0,0.09306619316339493
126,0.09,0.1,0.09306619316339493
126,0.09,0.2,0.09648027271032333
126,0.12,0.0,0.0880948156118393
126,0.12,0.1,0.0880948156118393
126,0.12,0.2,0.08428339660167694
126,0.15,0.0,0.0878189355134964
126,0.15,0.1,0.0878189355134964
126,0.15,0.2,0.09203021228313446
127,0.0,0.0,0.088826984167099
127,0.0,0.1,0.088826984167099
127,0.0,0.2,0.09019932895898819
127,0.03,0.0,0.09638965874910355
127,0.03,0.1,0.09638965874910355
127,0.03,0.2,0.10760752856731415
127,0.06,0.0,0.10625679790973663
127,0.06,0.1,0.10625679790973663
127,0.06,0.2,0.11826826632022858
127,0.09,0.0,0.13004598021507263
127,0.09,0.1,0.13004598021507263
127,0.09,0.2,0.11996778845787048
127,0.12,0.0,0.13755594193935394
127,0.12,0.1,0.13755594193935394
127,0.12,0.2,0.10598346590995789
127,0.15,0.0,0.12123194336891174
127,0.15,0.1,0.12123194336891174
127,0.15,0.2,0.09165438264608383
128,0.0,0.0,0.08312863111495972
128,0.0,0.1,0.08312863111495972
128,0.0,0.2,0.08461988717317581
128,0.03,0.0,0.08766448497772217
128,0.03,0.1,0.08766448497772217
128,0.03,0.2,0.08590302616357803
128,0.06,0.0,0.0986633449792862
128,0.06,0.1,0.0986633449792862
128,0.06,0.2,0.11589714884757996
128,0.09,0.0,0.10138636827468872
128,0.09,0.1,0.10138636827468872
128,0.09,0.2,0.10153577476739883
128,0.12,0.0,0.09719191491603851
128,0.12,0.1,0.09719191491603851
128,0.12,0.2,0.08706247806549072
128,0.15,0.0,0.09130027890205383
128,0.15,0.1,0.09130027890205383
128,0.15,0.2,0.08664824068546295
129,0.0,0.0,0.08147472143173218
129,0.0,0.1,0.08147472143173218
129,0.0,0.2,0.08973632752895355
129,0.03,0.0,0.087212935090065
129,0.03,0.1,0.087212935090065
129,0.03,0.2,0.08385267853736877
129,0.06,0.0,0.08750380575656891
129,0.06,0.1,0.08750380575656891
129,0.06,0.2,0.08226284384727478
129,0.09,0.0,0.0829889178276062
129,0.09,0.1,0.0829889178276062
129,0.09,0.2,0.08156748116016388
129,0.12,0.0,0.07728778570890427
129,0.12,0.1,0.07728778570890427
129,0.12,0.2,0.09546106308698654
129,0.15,0.0,0.08243271708488464
129,0.15,0.1,0.08243271708488464
129,0.15,0.2,0.08392441272735596
13,0.0,0.0,0.08185797184705734
13,0.0,0.1,0.08185797184705734
13,0.0,0.2,0.07881146669387817
13,0.03,0.0,0.08166269212961197
13,0.03,0.1,0.08166269212961197
13,0.03,0.2,0.10386927425861359
13,0.06,0.0,0.09937748312950134
13,0.06,0.1,0.09937748312950134
13,0.06,0.2,0.10774452239274979
13,0.09,0.0,0.11191648244857788
13,0.09,0.1,0.11191648244857788
13,0.09,0.2,0.09956106543540955
13,0.12,0.0,0.130843386054039
13,0.12,0.1,0.130843386054039
13,0.12,0.2,0.09567520022392273
13,0.15,0.0,0.12584032118320465
13,0.15,0.1,0.12584032118320465
13,0.15,0.2,0.08999229967594147
130,0.0,0.0,0.08281168341636658
130,0.0,0.1,0.08281168341636658
130,0.0,0.2,0.08661646395921707
130,0.03,0.0,0.0781215950846672
130,0.03,0.1,0.0781215950846672
130,0.03,0.2,0.08209407329559326
130,0.06,0.0,0.0873245820403099
130,0.06,0.1,0.0873245820403099
130,0.06,0.2,0.08528831601142883
130,0.09,0.0,0.08524125814437866
130,0.09,0.1,0.08524125814437866
130,0.09,0.2,0.07735263556241989
130,0.12,0.0,0.08633486181497574
130,0.12,0.1,0.08633486181497574
130,0.12,0.2,0.08575738966464996
130,0.15,0.0,0.08509598672389984
130,0.15,0.1,0.08509598672389984
130,0.15,0.2,0.08937408775091171
131,0.0,0.0,0.08877427875995636
131,0.0,0.1,0.08877427875995636
131,0.0,0.2,0.08285339176654816
131,0.03,0.0,0.08697383105754852
131,0.03,0.1,0.08697383105754852
131,0.03,0.2,0.0840650349855423
131,0.06,0.0,0.0909680500626564
131,0.06,0.1,0.0909680500626564
131,0.06,0.2,0.08885709941387177
131,0.09,0.0,0.09186510741710663
131,0.09,0.1,0.09186510741710663
131,0.09,0.2,0.08914314955472946
131,0.12,0.0,0.07792354375123978
131,0.12,0.1,0.07792354375123978
131,0.12,0.2,0.08785372227430344
131,0.15,0.0,0.08902035653591156
131,0.15,0.1,0.08902035653591156
131,0.15,0.2,0.09917119890451431
132,0.0,0.0,0.07658053189516068
132,0.0,0.1,0.07658053189516068
132,0.0,0.2,0.08299625664949417
132,0.03,0.0,0.08532620966434479
132,0.03,0.1,0.08532620966434479
132,0.03,0.2,0.08802895992994308
132,0.06,0.0,0.08152935653924942
132,0.06,0.1,0.08152935653924942
132,0.06,0.2,0.07828594744205475
132,0.09,0.0,0.0872403234243393
132,0.09,0.1,0.0872403234243393
132,0.09,0.2,0.08355582505464554
132,0.12,0.0,0.08804307132959366
132,0.12,0.1,0.08804307132959366
132,0.12,0.2,0.07798829674720764
132,0.15,0.0,0.08031581342220306
132,0.15,0.1,0.08031581342220306
132,0.15,0.2,0.08382894843816757
133,0.0,0.0,0.08892251551151276
133,0.0,0.1,0.08892251551151276
133,0.0,0.2,0.0938810333609581
133,0.03,0.0,0.08594470471143723
133,0.03,0.1,0.08594470471143723
133,0.03,0.2,0.09794493019580841
133,0.06,0.0,0.09959984570741653
133,0.06,0.1,0.09959984570741653
133,0.06,0.2,0.1090829074382782
133,0.09,0.0,0.10843538492918015
133,0.09,0.1,0.10843538492918015
133,0.09,0.2,0.10447338968515396
133,0.12,0.0,0.09638192504644394
133,0.12,0.1,0.09638192504644394
133,0.12,0.2,0.10052603483200073
133,0.15,0.0,0.0850069597363472
133,0.15,0.1,0.0850069597363472
133,0.15,0.2,0.10023900866508484
134,0.0,0.0,0.09157932549715042
134,0.0,0.1,0.09157932549715042
134,0.0,0.2,0.12078961730003357
134,0.03,0.0,0.09957100450992584
134,0.03,0.1,0.09957100450992584
134,0.03,0.2,0.11221406608819962
134,0.06,0.0,0.12841594219207764
134,0.06,0.1,0.12841594219207764
134,0.06,0.2,0.11328641325235367
134,0.09,0.0,0.14750298857688904
134,0.09,0.1,0.14750298857688904
134,0.09,0.2,0.10598672181367874
134,0.12,0.0,0.1278131902217865
134,0.12,0.1,0.1278131902217865
134,0.12,0.2,0.0823424756526947
