unit_id,delay,duration,abs_max_value
105,0.0,0.1,0.0819728896021843
105,0.0,0.2,0.07625652849674225
105,0.03,0.0,0.0855652391910553
105,0.03,0.1,0.0855652391910553
105,0.03,0.2,0.08072304725646973
105,0.06,0.0,0.07586336135864258
105,0.06,0.1,0.07586336135864258
105,0.06,0.2,0.09552129358053207
105,0.09,0.0,0.09013690799474716
105,0.09,0.1,0.09013690799474716
105,0.09,0.2,0.1108500212430954
105,0.12,0.0,0.08635662496089935
105,0.12,0.1,0.08635662496089935
105,0.12,0.2,0.09353379160165787
105,0.15,0.0,0.07991127669811249
105,0.15,0.1,0.07991127669811249
105,0.15,0.2,0.09009411931037903
106,0.0,0.0,0.08469287306070328
106,0.0,0.1,0.08469287306070328
106,0.0,0.2,0.089544877409935
106,0.03,0.0,0.0773051381111145
106,0.03,0.1,0.0773051381111145
106,0.03,0.2,0.09112473577260971
106,0.06,0.0,0.08935155719518661
106,0.06,0.1,0.08935155719518661
106,0.06,0.2,0.07998884469270706
106,0.09,0.0,0.09449654072523117
106,0.09,0.1,0.09449654072523117
106,0.09,0.2,0.09159411489963531
106,0.12,0.0,0.08890722692012787
106,0.12,0.1,0.08890722692012787
106,0.12,0.2,0.09657248854637146
106,0.15,0.0,0.08096781373023987
106,0.15,0.1,0.08096781373023987
106,0.15,0.2,0.08605693280696869
107,0.0,0.0,0.13045130670070648
107,0.0,0.1,0.13045130670070648
107,0.0,0.2,0.12680469453334808
107,0.03,0.0,0.123348169028759
107,0.03,0.1,0.123348169028759
107,0.03,0.2,0.11771783232688904
107,0.06,0.0,0.10121195018291473
107,0.06,0.1,0.10121195018291473
107,0.06,0.2,0.09584512561559677
107,0.09,0.0,0.10094588249921799
107,0.09,0.1,0.10094588249921799
107,0.09,0.2,0.1031031385064125
107,0.12,0.0,0.09508594125509262
107,0.12,0.1,0.09508594125509262
107,0.12,0.2,0.09889762848615646
107,0.15,0.0,0.10529963672161102
107,0.15,0.1,0.10529963672161102
107,0.15,0.2,0.1053466796875
108,0.0,0.0,0.08271393924951553
108,0.0,0.1,0.08271393924951553
108,0.0,0.2,0.10281352698802948
108,0.03,0.0,0.09776125103235245
108,0.03,0.1,0.09776125103235245
108,0.03,0.2,0.10634329915046692
108,0.06,0.0,0.10195295512676239
108,0.06,0.1,0.10195295512676239
108,0.06,0.2,0.11103943735361099
108,0.09,0.0,0.11592919379472733
108,0.09,0.1,0.11592919379472733
108,0.09,0.2,0.12168671935796738
108,0.12,0.0,0.13690108060836792
108,0.12,0.1,0.13690108060836792
108,0.12,0.2,0.1392943561077118
108,0.15,0.0,0.11627805978059769
108,0.15,0.1,0.11627805978059769
108,0.15,0.2,0.11805219203233719
109,0.0,0.0,0.08193015307188034
109,0.0,0.1,0.08193015307188034
109,0.0,0.2,0.08133328706026077
109,0.03,0.0,0.08315830677747726
109,0.03,0.1,0.08315830677747726
109,0.03,0.2,0.08232053369283676
109,0.06,0.0,0.08593215048313141
109,0.06,0.1,0.08593215048313141
109,0.06,0.2,0.088594950735569
109,0.09,0.0,0.08585342764854431
109,0.09,0.1,0.08585342764854431
109,0.09,0.2,0.09446047991514206
109,0.12,0.0,0.09205719828605652
109,0.12,0.1,0.09205719828605652
109,0.12,0.2,0.08430743962526321
109,0.15,0.0,0.08567865192890167
109,0.15,0.1,0.08567865192890167
109,0.15,0.2,0.08385040611028671
11,0.0,0.0,0.10430152714252472
11,0.0,0.1,0.10430152714252472
11,0.0,0.2,0.12455828487873077
11,0.03,0.0,0.09483738988637924
11,0.03,0.1,0.09483738988637924
11,0.03,0.2,0.10760550945997238
11,0.06,0.0,0.09715703874826431
11,0.06,0.1,0.09715703874826431
11,0.06,0.2,0.0849466398358345
11,0.09,0.0,0.08777128905057907
11,0.09,0.1,0.08777128905057907
11,0.09,0.2,0.08966628462076187
11,0.12,0.0,0.08949872106313705
11,0.12,0.1,0.08949872106313705
11,0.12,0.2,0.10012277215719223
11,0.15,0.0,0.08512701839208603
11,0.15,0.1,0.08512701839208603
11,0.15,0.2,0.08062031865119934
110,0.0,0.0,0.08351379632949829
110,0.0,0.1,0.08351379632949829
110,0.0,0.2,0.09100811928510666
110,0.03,0.0,0.09971952438354492
110,0.03,0.1,0.09971952438354492
110,0.03,0.2,0.08354981988668442
110,0.06,0.0,0.08803408592939377
110,0.06,0.1,0.08803408592939377
110,0.06,0.2,0.08488408476114273
110,0.09,0.0,0.09450533241033554
110,0.09,0.1,0.09450533241033554
110,0.09,0.2,0.09691311419010162
110,0.12,0.0,0.10105830430984497
110,0.12,0.1,0.10105830430984497
110,0.12,0.2,0.09079236537218094
110,0.15,0.0,0.09001267701387405
110,0.15,0.1,0.09001267701387405
110,0.15,0.2,0.08880573511123657
111,0.0,0.0,0.08981909602880478
111,0.0,0.1,0.08981909602880478
111,0.0,0.2,0.08143821358680725
111,0.03,0.0,0.0910702645778656
111,0.03,0.1,0.0910702645778656
111,0.03,0.2,0.09977667778730392
111,0.06,0.0,0.09248165041208267
111,0.06,0.1,0.09248165041208267
111,0.06,0.2,0.10764790326356888
111,0.09,0.0,0.0988013967871666
111,0.09,0.1,0.0988013967871666
111,0.09,0.2,0.09743823111057281
111,0.12,0.0,0.10183296352624893
111,0.12,0.1,0.10183296352624893
111,0.12,0.2,0.10636453330516815
111,0.15,0.0,0.11436440795660019
111,0.15,0.1,0.11436440795660019
111,0.15,0.2,0.12398111075162888
112,0.0,0.0,0.08602652698755264
112,0.0,0.1,0.08602652698755264
112,0.0,0.2,0.10009180009365082
112,0.03,0.0,0.10177537053823471
112,0.03,0.1,0.10177537053823471
112,0.03,0.2,0.08431245386600494
112,0.06,0.0,0.09085645526647568
112,0.06,0.1,0.09085645526647568
112,0.06,0.2,0.09102220088243484
112,0.09,0.0,0.09311719983816147
112,0.09,0.1,0.09311719983816147
112,0.09,0.2,0.09054631739854813
112,0.12,0.0,0.11137639731168747
112,0.12,0.1,0.11137639731168747
112,0.12,0.2,0.11223909258842468
112,0.15,0.0,0.08692076057195663
112,0.15,0.1,0.08692076057195663
112,0.15,0.2,0.08182182163000107
113,0.0,0.0,0.10513579845428467
113,0.0,0.1,0.10513579845428467
113,0.0,0.2,0.09556438028812408
113,0.03,0.0,0.09162705391645432
113,0.03,0.1,0.09162705391645432
113,0.03,0.2,0.08929301798343658
113,0.06,0.0,0.0847674235701561
113,0.06,0.1,0.0847674235701561
113,0.06,0.2,0.09043948352336884
113,0.09,0.0,0.0921541154384613
113,0.09,0.1,0.0921541154384613
113,0.09,0.2,0.08896111696958542
113,0.12,0.0,0.09110802412033081
113,0.12,0.1,0.09110802412033081
113,0.12,0.2,0.08946587890386581
113,0.15,0.0,0.08718696236610413
113,0.15,0.1,0.08718696236610413
113,0.15,0.2,0.09384854137897491
114,0.0,0.0,0.08596605807542801
114,0.0,0.1,0.08596605807542801
114,0.0,0.2,0.08277582377195358
114,0.03,0.0,0.09641453623771667
114,0.03,0.1,0.09641453623771667
114,0.03,0.2,0.08385714888572693
114,0.06,0.0,0.10047835856676102
114,0.06,0.1,0.10047835856676102
114,0.06,0.2,0.09374502301216125
114,0.09,0.0,0.1044490709900856
114,0.09,0.1,0.1044490709900856
114,0.09,0.2,0.08564069867134094
114,0.12,0.0,0.08366482704877853
114,0.12,0.1,0.08366482704877853
114,0.12,0.2,0.09246083348989487
114,0.15,0.0,0.09303929656744003
114,0.15,0.1,0.09303929656744003
114,0.15,0.2,0.08851763606071472
115,0.0,0.0,0.09159711748361588
115,0.0,0.1,0.09159711748361588
115,0.0,0.2,0.09580295532941818
115,0.03,0.0,0.10202105343341827
115,0.03,0.1,0.10202105343341827
115,0.03,0.2,0.08899911493062973
115,0.06,0.0,0.08290603011846542
115,0.06,0.1,0.08290603011846542
115,0.06,0.2,0.08326276391744614
115,0.09,0.0,0.08080057054758072
115,0.09,0.1,0.08080057054758072
115,0.09,0.2,0.081085704267025
115,0.12,0.0,0.10389047861099243
115,0.12,0.1,0.10389047861099243
115,0.12,0.2,0.08687030524015427
115,0.15,0.0,0.07719936221837997
115,0.15,0.1,0.07719936221837997
115,0.15,0.2,0.08482547849416733
116,0.0,0.0,0.08361838012933731
116,0.0,0.1,0.08361838012933731
116,0.0,0.2,0.08017337322235107
116,0.03,0.0,0.08915351331233978
116,0.03,0.1,0.08915351331233978
116,0.03,0.2,0.08171843737363815
116,0.06,0.0,0.08514414727687836
116,0.06,0.1,0.08514414727687836
116,0.06,0.2,0.08602413535118103
116,0.09,0.0,0.08455253392457962
116,0.09,0.1,0.08455253392457962
116,0.09,0.2,0.10391877591609955
116,0.12,0.0,0.07962450385093689
116,0.12,0.1,0.07962450385093689
116,0.12,0.2,0.08556684106588364
116,0.15,0.0,0.0845579206943512
116,0.15,0.1,0.0845579206943512
116,0.15,0.2,0.08238231390714645
117,0.0,0.0,0.08785317093133926
117,0.0,0.1,0.08785317093133926
117,0.0,0.2,0.08822019398212433
117,0.03,0.0,0.0952119305729866
117,0.03,0.1,0.0952119305729866
117,0.03,0.2,0.08959831297397614
117,0.06,0.0,0.09259440749883652
117,0.06,0.1,0.09259440749883652
117,0.06,0.2,0.10811924934387207
117,0.09,0.0,0.09954659640789032
117,0.09,0.1,0.09954659640789032
117,0.09,0.2,0.08769812434911728
117,0.12,0.0,0.12191129475831985
117,0.12,0.1,0.12191129475831985
117,0.12,0.2,0.10584968328475952
117,0.15,0.0,0.1201271265745163
117,0.15,0.1,0.1201271265745163
117,0.15,0.2,0.11208581924438477
118,0.0,0.0,0.08478944003582001
118,0.0,0.1,0.08478944003582001
118,0.0,0.2,0.1062188521027565
118,0.03,0.0,0.08393731713294983
118,0.03,0.1,0.08393731713294983
118,0.03,0.2,0.11097723990678787
118,0.06,0.0,0.09172430634498596
118,0.06,0.1,0.09172430634498596
118,0.06,0.2,0.10863832384347916
118,0.09,0.0,0.09530172497034073
118,0.09,0.1,0.09530172497034073
118,0.09,0.2,0.09365221112966537
118,0.12,0.0,0.10672491043806076
118,0.12,0.1,0.10672491043806076
118,0.12,0.2,0.10367148369550705
118,0.15,0.0,0.10315550118684769
118,0.15,0.1,0.10315550118684769
118,0.15,0.2,0.11922412365674973
119,0.0,0.0,0.0867590382695198
119,0.0,0.1,0.0867590382695198
119,0.0,0.2,0.0842483639717102
119,0.03,0.0,0.09048681706190109
119,0.03,0.1,0.09048681706190109
119,0.03,0.2,0.09506075084209442
119,0.06,0.0,0.08835351467132568
119,0.06,0.1,0.08835351467132568
119,0.06,0.2,0.09457840025424957
119,0.09,0.0,0.08726294338703156
119,0.09,0.1,0.08726294338703156
119,0.09,0.2,0.09726568311452866
119,0.12,0.0,0.09520725905895233
119,0.12,0.1,0.09520725905895233
119,0.12,0.2,0.08915557712316513
119,0.15,0.0,0.08285155892372131
119,0.15,0.1,0.08285155892372131
119,0.15,0.2,0.085662342607975
12,0.0,0.0,0.07987020909786224
12,0.0,0.1,0.07987020909786224
12,0.0,0.2,0.08715192973613739
12,0.03,0.0,0.0967583954334259
12,0.03,0.1,0.0967583954334259
12,0.03,0.2,0.10395053774118423
12,0.06,0.0,0.08881817013025284
12,0.06,0.1,0.08881817013025284
12,0.06,0.2,0.10177204757928848
12,0.09,0.0,0.10088998824357986
12,0.09,0.1,0.10088998824357986
12,0.09,0.2,0.08555077016353607
12,0.12,0.0,0.089569091796875
12,0.12,0.1,0.089569091796875
12,0.12,0.2,0.08833432197570801
12,0.15,0.0,0.0889553502202034
12,0.15,0.1,0.0889553502202034
12,0.15,0.2,0.09311166405677795
120,0.0,0.0,0.08379048854112625
120,0.0,0.1,0.08379048854112625
120,0.0,0.2,0.10562781989574432
120,0.03,0.0,0.08764183521270752
120,0.03,0.1,0.08764183521270752
120,0.03,0.2,0.11194661259651184
120,0.06,0.0,0.09816236048936844
120,0.06,0.1,0.09816236048936844
120,0.06,0.2,0.10425463318824768
120,0.09,0.0,0.09881338477134705
120,0.09,0.1,0.09881338477134705
120,0.09,0.2,0.10391025245189667
120,0.12,0.0,0.09173258394002914
120,0.12,0.1,0.09173258394002914
120,0.12,0.2,0.0915699303150177
120,0.15,0.0,0.08744477480649948
120,0.15,0.1,0.08744477480649948
120,0.15,0.2,0.08897349238395691
121,0.0,0.0,0.08585449308156967
121,0.0,0.1,0.08585449308156967
121,0.0,0.2,0.11223191767930984
121,0.03,0.0,0.09402583539485931
121,0.03,0.1,0.09402583539485931
121,0.03,0.2,0.11390354484319687
121,0.06,0.0,0.10528331995010376
121,0.06,0.1,0.10528331995010376
121,0.06,0.2,0.1028953567147255
121,0.09,0.0,0.13418523967266083
121,0.09,0.1,0.13418523967266083
121,0.09,0.2,0.09930415451526642
121,0.12,0.0,0.12433243542909622
121,0.12,0.1,0.12433243542909622
121,0.12,0.2,0.08298799395561218
121,0.15,0.0,0.09561346471309662
121,0.15,0.1,0.09561346471309662
121,0.15,0.2,0.08672939240932465
122,0.0,0.0,0.08759400248527527
122,0.0,0.1,0.08759400248527527
122,0.0,0.2,0.11391007900238037
122,0.03,0.0,0.08859241753816605
122,0.03,0.1,0.08859241753816605
122,0.03,0.2,0.10737862437963486
122,0.06,0.0,0.10515660047531128
122,0.06,0.1,0.10515660047531128
122,0.06,0.2,0.10724338889122009
122,0.09,0.0,0.11473842710256577
122,0.09,0.1,0.11473842710256577
122,0.09,0.2,0.10827580094337463
122,0.12,0.0,0.12561506032943726
122,0.12,0.1,0.12561506032943726
122,0.12,0.2,0.10886726528406143
122,0.15,0.0,0.10829032957553864
122,0.15,0.1,0.10829032957553864
122,0.15,0.2,0.09509485214948654
123,0.0,0.0,0.09318260848522186
123,0.0,0.1,0.09318260848522186
123,0.0,0.2,0.07840274274349213
123,0.03,0.0,0.07835886627435684
123,0.03,0.1,0.07835886627435684
123,0.03,0.2,0.09298381209373474
123,0.06,0.0,0.08639390766620636
123,0.06,0.1,0.08639390766620636
123,0.06,0.2,0.08818867802619934
123,0.09,0.0,0.08292348682880402
123,0.09,0.1,0.08292348682880402
123,0.09,0.2,0.08521558344364166
123,0.12,0.0,0.083224818110466
123,0.12,0.1,0.083224818110466
123,0.12,0.2,0.07782672345638275
123,0.15,0.0,0.09017449617385864
123,0.15,0.1,0.09017449617385864
123,0.15,0.2,0.0875091403722763
124,0.0,0.0,0.08561177551746368
124,0.0,0.1,0.08561177551746368
124,0.0,0.2,0.09245321899652481
124,0.03,0.0,0.09378570318222046
124,0.03,0.1,0.09378570318222046
124,0.03,0.2,0.09535937011241913
124,0.06,0.0,0.08776997774839401
124,0.06,0.1,0.08776997774839401
124,0.06,0.2,0.08525966107845306
124,0.09,0.0,0.09958116710186005
124,0.09,0.1,0.09958116710186005
124,0.09,0.2,0.09070802479982376
124,0.12,0.0,0.08629635721445084
124,0.12,0.1,0.08629635721445084
124,0.12,0.2,0.08092855662107468
124,0.15,0.0,0.09580523520708084
124,0.15,0.1,0.09580523520708084
124,0.15,0.2,0.08925096690654755
125,0.0,0.0,0.0835673063993454
125,0.0,0.1,0.0835673063993454
125,0.0,0.2,0.09582389146089554
125,0.03,0.0,0.09090805798768997
125,0.03,0.1,0.09090805798768997
125,0.03,0.2,0.10251153260469437
125,0.06,0.0,0.12452694028615952
125,0.06,0.1,0.12452694028615952
125,0.06,0.2,0.11719106882810593
125,0.09,0.0,0.1306530386209488
125,0.09,0.1,0.1306530386209488
125,0.09,0.2,0.11134564131498337
125,0.12,0.0,0.11788897961378098
125,0.12,0.1,0.11788897961378098
125,0.12,0.2,0.10213380306959152
125,0.15,0.0,0.09423674643039703
125,0.15,0.1,0.09423674643039703
125,0.15,0.2,0.08906757086515427
126,0.0,0.0,0.08505252003669739
126,0.0,0.1,0.08505252003669739
126,0.0,0.2,0.10839839279651642
126,0.03,0.0,0.09391514211893082
126,0.03,0.1,0.09391514211893082
126,0.03,0.2,0.11060776561498642
126,0.06,0.0,0.12478230893611908
126,0.06,0.1,0.12478230893611908
126,0.06,0.2,0.11663423478603363
126,0.09,0.0,0.13907460868358612
126,0.09,0.1,0.13907460868358612
126,0.09,0.2,0.11273248493671417
126,0.12,0.0,0.11624670028686523
126,0.12,0.1,0.11624670028686523
126,0.12,0.2,0.10584792494773865
126,0.15,0.0,0.10182516276836395
126,0.15,0.1,0.10182516276836395
126,0.15,0.2,0.09166475385427475
127,0.0,0.0,0.09152127802371979
127,0.0,0.1,0.09152127802371979
127,0.0,0.2,0.07900630682706833
127,0.03,0.0,0.08793017268180847
127,0.03,0.1,0.08793017268180847
127,0.03,0.2,0.08185481280088425
127,0.06,0.0,0.09667237102985382
127,0.06,0.1,0.09667237102985382
127,0.06,0.2,0.10533717274665833
127,0.09,0.0,0.08090582489967346
127,0.09,0.1,0.08090582489967346
127,0.09,0.2,0.08507425338029861
127,0.12,0.0,0.07720015197992325
127,0.12,0.1,0.07720015197992325
127,0.12,0.2,0.09110718965530396
127,0.15,0.0,0.07494906336069107
127,0.15,0.1,0.07494906336069107
127,0.15,0.2,0.08520787954330444
128,0.0,0.0,0.10942723602056503
128,0.0,0.1,0.10942723602056503
128,0.0,0.2,0.0944543331861496
128,0.03,0.0,0.09278328716754913
128,0.03,0.1,0.09278328716754913
128,0.03,0.2,0.08043214678764343
128,0.06,0.0,0.08649948984384537
128,0.06,0.1,0.08649948984384537
128,0.06,0.2,0.08872180432081223
128,0.09,0.0,0.07863839715719223
128,0.09,0.1,0.07863839715719223
128,0.09,0.2,0.08554989099502563
128,0.12,0.0,0.0825546383857727
128,0.12,0.1,0.0825546383857727
128,0.12,0.2,0.0785181075334549
128,0.15,0.0,0.0936136394739151
128,0.15,0.1,0.0936136394739151
128,0.15,0.2,0.08440184593200684
129,0.0,0.0,0.08160355687141418
129,0.0,0.1,0.08160355687141418
129,0.0,0.2,0.09014033526182175
129,0.03,0.0,0.08710608631372452
129,0.03,0.1,0.08710608631372452
129,0.03,0.2,0.08577762544155121
129,0.06,0.0,0.08465886116027832
129,0.06,0.1,0.08465886116027832
129,0.06,0.2,0.07996047288179398
129,0.09,0.0,0.08720146119594574
129,0.09,0.1,0.08720146119594574
129,0.09,0.2,0.08018600940704346
129,0.12,0.0,0.08185066282749176
129,0.12,0.1,0.08185066282749176
129,0.12,0.2,0.08738794922828674
129,0.15,0.0,0.09264664351940155
129,0.15,0.1,0.09264664351940155
129,0.15,0.2,0.09654553979635239
13,0.0,0.0,0.08620074391365051
13,0.0,0.1,0.08620074391365051
13,0.0,0.2,0.08802627772092819
13,0.03,0.0,0.08978408575057983
13,0.03,0.1,0.08978408575057983
13,0.03,0.2,0.08185016363859177
13,0.06,0.0,0.09705590456724167
13,0.06,0.1,0.09705590456724167
13,0.06,0.2,0.08787023276090622
13,0.09,0.0,0.08520399779081345
13,0.09,0.1,0.08520399779081345
13,0.09,0.2,0.0800011083483696
13,0.12,0.0,0.09995540231466293
13,0.12,0.1,0.09995540231466293
13,0.12,0.2,0.09537515044212341
13,0.15,0.0,0.0914597138762474
13,0.15,0.1,0.0914597138762474
13,0.15,0.2,0.08821499347686768
130,0.0,0.0,0.09372401237487793
130,0.0,0.1,0.09372401237487793
130,0.0,0.2,0.10141151398420334
130,0.03,0.0,0.08639898896217346
130,0.03,0.1,0.08639898896217346
130,0.03,0.2,0.0965718924999237
130,0.06,0.0,0.09176458418369293
130,0.06,0.1,0.09176458418369293
130,0.06,0.2,0.09709233045578003
130,0.09,0.0,0.09956337511539459
130,0.09,0.1,0.09956337511539459
130,0.09,0.2,0.09686194360256195
130,0.12,0.0,0.09018157422542572
130,0.12,0.1,0.09018157422542572
130,0.12,0.2,0.10719763487577438
130,0.15,0.0,0.0835302397608757
130,0.15,0.1,0.0835302397608757
130,0.15,0.2,0.09091813862323761
131,0.0,0.0,0.09492331743240356
131,0.0,0.1,0.09492331743240356
131,0.0,0.2,0.08184713125228882
131,0.03,0.0,0.08500804007053375
131,0.03,0.1,0.08500804007053375
131,0.03,0.2,0.08600422739982605
131,0.06,0.0,0.08002784103155136
131,0.06,0.1,0.08002784103155136
131,0.06,0.2,0.08756401389837265
131,0.09,0.0,0.08360189944505692
131,0.09,0.1,0.08360189944505692
131,0.09,0.2,0.08145759999752045
131,0.12,0.0,0.08592147380113602
131,0.12,0.1,0.08592147380113602
131,0.12,0.2,0.0761861652135849
131,0.15,0.0,0.08893678337335587
131,0.15,0.1,0.08893678337335587
131,0.15,0.2,0.08848839998245239
132,0.0,0.0,0.10063841193914413
132,0.0,0.1,0.10063841193914413
132,0.0,0.2,0.10481207072734833
132,0.03,0.0,0.10074172168970108
132,0.03,0.1,0.10074172168970108
132,0.03,0.2,0.10257914662361145
132,0.06,0.0,0.10559398680925369
132,0.06,0.1,0.10559398680925369
132,0.06,0.2,0.09738892316818237
132,0.09,0.0,0.11080624908208847
132,0.09,0.1,0.11080624908208847
132,0.09,0.2,0.1115368902683258
132,0.12,0.0,0.11386289447546005
132,0.12,0.1,0.11386289447546005
132,0.12,0.2,0.12693952023983002
132,0.15,0.0,0.12102212756872177
132,0.15,0.1,0.12102212756872177
132,0.15,0.2,0.1183788850903511
133,0.0,0.0,0.08704544603824615
133,0.0,0.1,0.08704544603824615
133,0.0,0.2,0.09456918388605118
133,0.03,0.0,0.08660861104726791
133,0.03,0.1,0.08660861104726791
133,0.03,0.2,0.08820393681526184
133,0.06,0.0,0.0871872529387474
133,0.06,0.1,0.0871872529387474
133,0.06,0.2,0.0956510454416275
133,0.09,0.0,0.10012246668338776
133,0.09,0.1,0.10012246668338776
133,0.09,0.2,0.10747325420379639
133,0.12,0.0,0.10112270712852478
133,0.12,0.1,0.10112270712852478
133,0.12,0.2,0.11466044932603836
133,0.15,0.0,0.09220695495605469
133,0.15,0.1,0.09220695495605469
133,0.15,0.2,0.08888600021600723
134,0.0,0.0,0.08573771268129349
134,0.0,0.1,0.08573771268129349
134,0.0,0.2,0.09216753393411636
134,0.03,0.0,0.08364515006542206
134,0.03,0.1,0.08364515006542206
134,0.03,0.2,0.08571425080299377
134,0.06,0.0,0.08812560886144638
134,0.06,0.1,0.08812560886144638
134,0.06,0.2,0.0859246701002121
134,0.09,0.0,0.07911889255046844
134,0.09,0.1,0.07911889255046844
134,0.09,0.2,0.08985704183578491
134,0.12,0.0,0.09801501035690308
134,0.12,0.1,0.09801501035690308
134,0.12,0.2,0.08926042169332504
