unit_id,delay,duration,lib_id,abs_max_value,x_deg,y_deg,theta_deg,sigma_deg,xi,yi,theta_idx,theta_rad,sigma_idx,sigma,frequency_idx,frequency,source_file
DMD1_green_roi18,0.025,0.1,ab4a70858e,0.08644749224185944,-17.014925373134325,-17.028301886792452,180.0,28.65,24,36,8,2.5132741228718345,5,8.0,1,0.02,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.025__dur_0.1.h5
DMD1_green_roi19,0.125,0.1,ab4a70858e,0.2340342402458191,-29.55223880597015,-4.481132075471699,0.0,14.32,17,29,0,0.0,2,4.0,7,0.08,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.125__dur_0.1.h5
DMD1_green_roi2,0.05,0.1,ab4a70858e,0.08474883437156677,-9.850746268656714,-9.858490566037737,157.4840764271708,21.49,28,32,7,2.199114857512855,4,6.0,1,0.02,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.05__dur_0.1.h5
DMD1_green_roi20,0.125,0.1,ab4a70858e,0.11603811383247375,-18.80597014925373,-0.8962264150943398,67.51591472682667,28.65,23,27,3,0.9424777960769379,5,8.0,1,0.02,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.125__dur_0.1.h5
DMD1_green_roi21,0.125,0.1,ab4a70858e,0.09482983499765396,-22.388059701492537,4.481132075471699,67.51591472682667,28.65,21,24,3,0.9424777960769379,5,8.0,4,0.05,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.125__dur_0.1.h5
DMD1_green_roi22,0.125,0.1,ab4a70858e,0.11121104657649994,-33.134328358208954,-2.6886792452830193,45.02251307527088,10.74,15,28,2,0.6283185307179586,1,3.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.125__dur_0.1.h5
DMD1_green_roi23,0.1,0.1,ab4a70858e,0.28278058767318726,-31.34328358208955,-11.650943396226417,22.515923572829195,14.32,16,33,1,0.3141592653589793,2,4.0,6,0.07,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.1.h5
DMD1_green_roi24,0.05,0.1,ab4a70858e,0.08885614573955536,-36.71641791044776,-9.858490566037737,112.48408527317332,14.32,13,32,5,1.5707963267948966,2,4.0,7,0.08,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.05__dur_0.1.h5
DMD1_green_roi25,0.125,0.1,ab4a70858e,0.07581902295351028,0.8955223880597032,-15.235849056603776,157.4840764271708,21.49,34,35,7,2.199114857512855,4,6.0,4,0.05,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.125__dur_0.1.h5
DMD1_green_roi26,0.1,0.1,ab4a70858e,0.07498868554830551,8.059701492537314,-9.858490566037737,67.51591472682667,14.32,38,32,3,0.9424777960769379,2,4.0,7,0.08,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.1.h5
DMD1_green_roi27,0.07500000000000001,0.06666666666666667,ab4a70858e,0.08687704056501389,-36.71641791044776,2.6886792452830193,112.48408527317332,10.74,13,25,5,1.5707963267948966,1,3.0,2,0.03,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.07500000000000001__dur_0.06666666666666667.h5
DMD1_green_roi28,0.1,0.1,ab4a70858e,0.20560508966445923,-33.134328358208954,2.6886792452830193,67.51591472682667,14.32,15,25,3,0.9424777960769379,2,4.0,1,0.02,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.1.h5
DMD1_green_roi29,0.1,0.1,ab4a70858e,0.09901405870914459,-17.014925373134325,-2.6886792452830193,45.02251307527088,28.65,24,28,2,0.6283185307179586,5,8.0,3,0.04,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.1.h5
DMD1_green_roi3,0.1,0.1,ab4a70858e,0.0714675709605217,-31.34328358208955,11.650943396226417,0.0,7.16,16,20,0,0.0,0,2.0,11,1.2,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.1.h5
DMD1_green_roi30,0.07500000000000001,0.1,ab4a70858e,0.14559386670589447,-25.970149253731343,-0.8962264150943398,0.0,14.32,19,27,0,0.0,2,4.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.07500000000000001__dur_0.1.h5
DMD1_green_roi31,0.1,0.1,ab4a70858e,0.13231989741325378,-34.92537313432835,4.481132075471699,180.0,14.32,14,24,8,2.5132741228718345,2,4.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.1.h5
DMD1_green_roi32,0.1,0.1,ab4a70858e,0.10141805559396744,-29.55223880597015,2.6886792452830193,22.515923572829195,14.32,17,25,1,0.3141592653589793,2,4.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.1.h5
DMD1_green_roi33,0.125,0.1,ab4a70858e,0.09881221503019333,11.641791044776127,-4.481132075471699,134.9774869247291,14.32,40,29,6,1.8849555921538759,2,4.0,6,0.07,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.125__dur_0.1.h5
DMD1_green_roi34,0.1,0.1,ab4a70858e,0.1442255824804306,-36.71641791044776,4.481132075471699,45.02251307527088,17.91,13,24,2,0.6283185307179586,3,5.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.1.h5
DMD1_green_roi35,0.07500000000000001,0.1,ab4a70858e,0.0899759829044342,-38.507462686567166,-0.8962264150943398,112.48408527317332,21.49,12,27,5,1.5707963267948966,4,6.0,7,0.08,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.07500000000000001__dur_0.1.h5
DMD1_green_roi36,0.125,0.1,ab4a70858e,0.08517381548881531,-27.761194029850742,4.481132075471699,45.02251307527088,10.74,18,24,2,0.6283185307179586,1,3.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.125__dur_0.1.h5
DMD1_green_roi37,0.07500000000000001,0.1,ab4a70858e,0.22331278026103973,-27.761194029850742,6.273584905660378,157.4840764271708,14.32,18,23,7,2.199114857512855,2,4.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.07500000000000001__dur_0.1.h5
DMD1_green_roi38,0.1,0.1,ab4a70858e,0.09200409054756165,-40.298507462686565,6.273584905660378,22.515923572829195,28.65,11,23,1,0.3141592653589793,5,8.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.1.h5
DMD1_green_roi39,0.1,0.06666666666666667,ab4a70858e,0.11941657960414886,-36.71641791044776,-2.6886792452830193,67.51591472682667,7.16,13,28,3,0.9424777960769379,0,2.0,4,0.05,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.06666666666666667.h5
DMD1_green_roi4,0.1,0.1,ab4a70858e,0.0661013126373291,-34.92537313432835,20.613207547169807,180.0,7.16,14,15,8,2.5132741228718345,0,2.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.1.h5
DMD1_green_roi40,0.1,0.06666666666666667,ab4a70858e,0.0933581292629242,-36.71641791044776,-8.066037735849058,22.515923572829163,7.16,13,31,9,2.827433388230814,0,2.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.06666666666666667.h5
DMD1_green_roi41,0.1,0.1,ab4a70858e,0.187530517578125,-15.223880597014926,17.02830188679245,157.4840764271708,21.49,25,17,7,2.199114857512855,4,6.0,4,0.05,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.1.h5
DMD1_green_roi42,0.07500000000000001,0.1,ab4a70858e,0.08673759549856186,-0.8955223880596961,-4.481132075471699,180.0,21.49,33,29,8,2.5132741228718345,4,6.0,0,0.01,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.07500000000000001__dur_0.1.h5
DMD1_green_roi43,0.1,0.06666666666666667,ab4a70858e,0.21704570949077606,-31.34328358208955,4.481132075471699,22.515923572829195,10.74,16,24,1,0.3141592653589793,1,3.0,8,0.09,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.06666666666666667.h5
DMD1_green_roi44,0.07500000000000001,0.1,ab4a70858e,0.08791294693946838,-9.850746268656714,-9.858490566037737,157.4840764271708,21.49,28,32,7,2.199114857512855,4,6.0,1,0.02,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.07500000000000001__dur_0.1.h5
DMD1_green_roi45,0.07500000000000001,0.06666666666666667,ab4a70858e,0.19279171526432037,-33.134328358208954,-0.8962264150943398,0.0,14.32,15,27,0,0.0,2,4.0,3,0.04,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.07500000000000001__dur_0.06666666666666667.h5
DMD1_green_roi46,0.0,0.1,ab4a70858e,0.07060452550649643,-38.507462686567166,-13.443396226415096,67.51591472682667,21.49,12,34,3,0.9424777960769379,4,6.0,4,0.05,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.1.h5
DMD1_green_roi47,0.05,0.1,ab4a70858e,0.09700672328472137,-24.179104477611936,0.8962264150943398,157.4840764271708,10.74,20,26,7,2.199114857512855,1,3.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.05__dur_0.1.h5
DMD1_green_roi48,0.07500000000000001,0.1,ab4a70858e,0.07235093414783478,-20.59701492537313,-15.235849056603776,45.02251307527088,7.16,22,35,2,0.6283185307179586,0,2.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.07500000000000001__dur_0.1.h5
DMD1_green_roi49,0.1,0.1,ab4a70858e,0.0975286141037941,-36.71641791044776,-2.6886792452830193,157.4840764271708,10.74,13,28,7,2.199114857512855,1,3.0,5,0.06,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.1.h5
DMD1_green_roi5,0.1,0.1,ab4a70858e,0.09205147624015808,0.8955223880597032,-6.273584905660378,112.48408527317332,17.91,34,30,5,1.5707963267948966,3,5.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.1.h5
DMD1_green_roi6,0.0,0.06666666666666667,ab4a70858e,0.06498481333255768,25.97014925373135,-4.481132075471699,22.515923572829163,28.65,48,29,9,2.827433388230814,5,8.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.06666666666666667.h5
DMD1_green_roi7,0.07500000000000001,0.1,ab4a70858e,0.08349986374378204,-22.388059701492537,-9.858490566037737,22.515923572829195,28.65,21,32,1,0.3141592653589793,5,8.0,4,0.05,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.07500000000000001__dur_0.1.h5
DMD1_green_roi8,0.1,0.06666666666666667,ab4a70858e,0.09147408604621887,-40.298507462686565,6.273584905660378,112.48408527317332,21.49,11,23,5,1.5707963267948966,4,6.0,1,0.02,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.06666666666666667.h5
DMD1_green_roi9,0.025,0.1,ab4a70858e,0.07222216576337814,-11.64179104477612,11.650943396226417,0.0,17.91,27,20,0,0.0,3,5.0,11,1.2,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.025__dur_0.1.h5
