unit_id,delay,duration,lib_id,abs_max_value,x_deg,y_deg,theta_deg,sigma_deg,xi,yi,theta_idx,theta_rad,sigma_idx,sigma,frequency_idx,frequency,source_file
DMD1_green_roi23,0.1,0.1,ab4a70858e,0.25376492738723755,-33.134328358208954,-4.481132075471699,45.02251307527088,14.32,15,29,2,0.6283185307179586,2,4.0,8,0.09,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.1.h5
DMD1_green_roi24,0.07500000000000001,0.1,ab4a70858e,0.08233583718538284,-22.388059701492537,29.575471698113205,22.515923572829195,14.32,21,10,1,0.3141592653589793,2,4.0,6,0.07,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.07500000000000001__dur_0.1.h5
DMD1_green_roi25,0.125,0.1,ab4a70858e,0.07626831531524658,6.268656716417908,-11.650943396226417,157.4840764271708,21.49,37,33,7,2.199114857512855,4,6.0,4,0.05,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.125__dur_0.1.h5
DMD1_green_roi26,0.05,0.1,ab4a70858e,0.07346751540899277,49.25373134328359,-45.70754716981132,45.02251307527088,28.65,61,52,2,0.6283185307179586,5,8.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.05__dur_0.1.h5
DMD1_green_roi27,0.05,0.1,ab4a70858e,0.0880826786160469,-33.134328358208954,2.6886792452830193,67.51591472682667,14.32,15,25,3,0.9424777960769379,2,4.0,4,0.05,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.05__dur_0.1.h5
DMD1_green_roi28,0.1,0.1,ab4a70858e,0.20735332369804382,-29.55223880597015,0.8962264150943398,67.51591472682667,17.91,17,26,3,0.9424777960769379,3,5.0,3,0.04,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.1.h5
DMD1_green_roi29,0.125,0.1,ab4a70858e,0.09769441187381744,-25.970149253731343,4.481132075471699,45.02251307527088,28.65,19,24,2,0.6283185307179586,5,8.0,3,0.04,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.125__dur_0.1.h5
DMD1_green_roi3,0.0,0.1,ab4a70858e,0.07015760987997055,9.85074626865672,-8.066037735849058,22.515923572829195,28.65,39,31,1,0.3141592653589793,5,8.0,6,0.07,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.1.h5
DMD1_green_roi30,0.07500000000000001,0.1,ab4a70858e,0.1448410451412201,-25.970149253731343,4.481132075471699,0.0,17.91,19,24,0,0.0,3,5.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.07500000000000001__dur_0.1.h5
DMD1_green_roi31,0.1,0.1,ab4a70858e,0.12712423503398895,-38.507462686567166,-0.8962264150943398,180.0,14.32,12,27,8,2.5132741228718345,2,4.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.1.h5
DMD1_green_roi32,0.1,0.1,ab4a70858e,0.1016298159956932,-31.34328358208955,-0.8962264150943398,22.515923572829195,14.32,16,27,1,0.3141592653589793,2,4.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.1.h5
DMD1_green_roi33,0.125,0.1,ab4a70858e,0.09756813198328018,2.6865671641791096,-4.481132075471699,112.48408527317332,17.91,35,29,5,1.5707963267948966,3,5.0,6,0.07,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.125__dur_0.1.h5
DMD1_green_roi34,0.1,0.06666666666666667,ab4a70858e,0.15102018415927887,-34.92537313432835,2.6886792452830193,45.02251307527088,14.32,14,25,2,0.6283185307179586,2,4.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.06666666666666667.h5
DMD1_green_roi35,0.07500000000000001,0.1,ab4a70858e,0.09136670082807541,-33.134328358208954,4.481132075471699,112.48408527317332,28.65,15,24,5,1.5707963267948966,5,8.0,6,0.07,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.07500000000000001__dur_0.1.h5
DMD1_green_roi36,0.125,0.1,ab4a70858e,0.08517012000083923,-31.34328358208955,9.858490566037737,67.51591472682667,10.74,16,21,3,0.9424777960769379,1,3.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.125__dur_0.1.h5
DMD1_green_roi37,0.07500000000000001,0.1,ab4a70858e,0.23035207390785217,-31.34328358208955,0.8962264150943398,157.4840764271708,10.74,16,26,7,2.199114857512855,1,3.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.07500000000000001__dur_0.1.h5
DMD1_green_roi38,0.125,0.1,ab4a70858e,0.0905817300081253,-34.92537313432835,4.481132075471699,22.515923572829195,28.65,14,24,1,0.3141592653589793,5,8.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.125__dur_0.1.h5
DMD1_green_roi39,0.1,0.06666666666666667,ab4a70858e,0.11802191287279129,-34.92537313432835,-4.481132075471699,67.51591472682667,7.16,14,29,3,0.9424777960769379,0,2.0,8,0.09,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.06666666666666667.h5
DMD1_green_roi4,0.125,0.1,ab4a70858e,0.06602519750595093,-56.417910447761194,-4.481132075471699,157.4840764271708,17.91,2,29,7,2.199114857512855,3,5.0,5,0.06,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.125__dur_0.1.h5
DMD1_green_roi40,0.1,0.1,ab4a70858e,0.09351421147584915,-36.71641791044776,-6.273584905660378,0.0,7.16,13,30,0,0.0,0,2.0,11,1.2,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.1.h5
DMD1_green_roi41,0.1,0.1,ab4a70858e,0.18353989720344543,-24.179104477611936,9.858490566037737,157.4840764271708,21.49,20,21,7,2.199114857512855,4,6.0,4,0.05,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.1.h5
DMD1_green_roi42,0.07500000000000001,0.1,ab4a70858e,0.0867827907204628,2.6865671641791096,0.8962264150943398,180.0,21.49,35,26,8,2.5132741228718345,4,6.0,1,0.02,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.07500000000000001__dur_0.1.h5
DMD1_green_roi43,0.1,0.06666666666666667,ab4a70858e,0.19429416954517365,-33.134328358208954,11.650943396226417,45.02251307527088,10.74,15,20,2,0.6283185307179586,1,3.0,8,0.09,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.06666666666666667.h5
DMD1_green_roi44,0.07500000000000001,0.1,ab4a70858e,0.09618371725082397,-0.8955223880596961,-6.273584905660378,180.0,28.65,33,30,8,2.5132741228718345,5,8.0,2,0.03,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.07500000000000001__dur_0.1.h5
DMD1_green_roi45,0.07500000000000001,0.06666666666666667,ab4a70858e,0.19106678664684296,-33.134328358208954,-6.273584905660378,22.515923572829163,14.32,15,30,9,2.827433388230814,2,4.0,5,0.06,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.07500000000000001__dur_0.06666666666666667.h5
DMD1_green_roi46,0.0,0.1,ab4a70858e,0.06916617602109909,-34.92537313432835,-17.028301886792452,67.51591472682667,17.91,14,36,3,0.9424777960769379,3,5.0,5,0.06,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.1.h5
DMD1_green_roi47,0.1,0.1,ab4a70858e,0.10918352007865906,-27.761194029850742,-2.6886792452830193,157.4840764271708,10.74,18,28,7,2.199114857512855,1,3.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.1.h5
DMD1_green_roi48,0.025,0.1,ab4a70858e,0.07044552266597748,-20.59701492537313,4.481132075471699,157.4840764271708,14.32,22,24,7,2.199114857512855,2,4.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.025__dur_0.1.h5
DMD1_green_roi49,0.1,0.1,ab4a70858e,0.10145653784275055,-34.92537313432835,0.8962264150943398,157.4840764271708,14.32,14,26,7,2.199114857512855,2,4.0,6,0.07,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.1.h5
DMD1_green_roi5,0.1,0.1,ab4a70858e,0.09114538133144379,2.6865671641791096,-6.273584905660378,112.48408527317332,17.91,35,30,5,1.5707963267948966,3,5.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.1.h5
DMD1_green_roi6,0.0,0.06666666666666667,ab4a70858e,0.06388948112726212,29.55223880597015,-2.6886792452830193,22.515923572829163,28.65,50,28,9,2.827433388230814,5,8.0,9,0.1,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.06666666666666667.h5
DMD1_green_roi7,0.07500000000000001,0.1,ab4a70858e,0.08067840337753296,-20.59701492537313,0.8962264150943398,22.515923572829195,28.65,22,26,1,0.3141592653589793,5,8.0,5,0.06,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.07500000000000001__dur_0.1.h5
DMD1_green_roi8,0.1,0.06666666666666667,ab4a70858e,0.08816326409578323,-33.134328358208954,4.481132075471699,112.48408527317332,21.49,15,24,5,1.5707963267948966,4,6.0,2,0.03,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.06666666666666667.h5
DMD1_green_roi9,0.025,0.1,ab4a70858e,0.07336419820785522,-9.850746268656714,9.858490566037737,0.0,17.91,28,21,0,0.0,3,5.0,11,1.2,/mnt/ceph-hdd/workspaces/ws/cidbn_wibral_neuro_nonhuman/u19361-allen-hdd/results/sub-829704_ses-829704-2025-12-18-10-57-36_image+ophys/DMD1/green/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.025__dur_0.1.h5
