unit_id,delay,duration,abs_max_value
DMD2_red_roi11,0.05,0.25,0.08353135734796524
DMD2_red_roi11,0.05,0.5,0.07393725216388702
DMD2_red_roi11,0.1,0.1,0.07360975444316864
DMD2_red_roi11,0.1,0.25,0.07936662435531616
DMD2_red_roi11,0.1,0.5,0.07143246382474899
DMD2_red_roi11,0.15000000000000002,0.1,0.07880550622940063
DMD2_red_roi11,0.15000000000000002,0.25,0.08042220026254654
DMD2_red_roi11,0.15000000000000002,0.5,0.06867246329784393
DMD2_red_roi11,0.2,0.1,0.08365663886070251
DMD2_red_roi11,0.2,0.25,0.07828177511692047
DMD2_red_roi11,0.2,0.5,0.06562700122594833
DMD2_red_roi11,0.25,0.1,0.08099275827407837
DMD2_red_roi11,0.25,0.25,0.07015234977006912
DMD2_red_roi11,0.25,0.5,0.06695874780416489
DMD2_red_roi11,0.30000000000000004,0.1,0.07301272451877594
DMD2_red_roi11,0.30000000000000004,0.25,0.06035663187503815
DMD2_red_roi11,0.30000000000000004,0.5,0.06878846138715744
DMD2_red_roi11,0.35000000000000003,0.1,0.06886845827102661
DMD2_red_roi11,0.35000000000000003,0.25,0.057954419404268265
DMD2_red_roi11,0.35000000000000003,0.5,0.06975992769002914
DMD2_red_roi12,0.0,0.1,0.07560286670923233
DMD2_red_roi12,0.0,0.25,0.07692942023277283
DMD2_red_roi12,0.0,0.5,0.09618944674730301
DMD2_red_roi12,0.05,0.1,0.07120867818593979
DMD2_red_roi12,0.05,0.25,0.08867321908473969
DMD2_red_roi12,0.05,0.5,0.09539572149515152
DMD2_red_roi12,0.1,0.1,0.07766245305538177
DMD2_red_roi12,0.1,0.25,0.09804396331310272
DMD2_red_roi12,0.1,0.5,0.09019357711076736
DMD2_red_roi12,0.15000000000000002,0.1,0.09357789158821106
DMD2_red_roi12,0.15000000000000002,0.25,0.102976493537426
DMD2_red_roi12,0.15000000000000002,0.5,0.08180353790521622
DMD2_red_roi12,0.2,0.1,0.10004055500030518
DMD2_red_roi12,0.2,0.25,0.09896300733089447
DMD2_red_roi12,0.2,0.5,0.07916617393493652
DMD2_red_roi12,0.25,0.1,0.09854704886674881
DMD2_red_roi12,0.25,0.25,0.08876165747642517
DMD2_red_roi12,0.25,0.5,0.07499033212661743
DMD2_red_roi12,0.30000000000000004,0.1,0.09241281449794769
DMD2_red_roi12,0.30000000000000004,0.25,0.08770055323839188
DMD2_red_roi12,0.30000000000000004,0.5,0.07576669007539749
DMD2_red_roi12,0.35000000000000003,0.1,0.0914728194475174
DMD2_red_roi12,0.35000000000000003,0.25,0.08582638204097748
DMD2_red_roi12,0.35000000000000003,0.5,0.07744819670915604
DMD2_red_roi13,0.0,0.1,0.07428005337715149
DMD2_red_roi13,0.0,0.25,0.07276128232479095
DMD2_red_roi13,0.0,0.5,0.09045986086130142
DMD2_red_roi13,0.05,0.1,0.07410763204097748
DMD2_red_roi13,0.05,0.25,0.07618478685617447
DMD2_red_roi13,0.05,0.5,0.09494637697935104
DMD2_red_roi13,0.1,0.1,0.07292914390563965
DMD2_red_roi13,0.1,0.25,0.08288650214672089
DMD2_red_roi13,0.1,0.5,0.09614715725183487
DMD2_red_roi13,0.15000000000000002,0.1,0.07687021046876907
DMD2_red_roi13,0.15000000000000002,0.25,0.08965564519166946
DMD2_red_roi13,0.15000000000000002,0.5,0.09439252316951752
DMD2_red_roi13,0.2,0.1,0.07947123050689697
DMD2_red_roi13,0.2,0.25,0.0915883481502533
DMD2_red_roi13,0.2,0.5,0.08784190565347672
DMD2_red_roi13,0.25,0.1,0.08241574466228485
DMD2_red_roi13,0.25,0.25,0.08981359004974365
DMD2_red_roi13,0.25,0.5,0.07951897382736206
DMD2_red_roi13,0.30000000000000004,0.1,0.08936601132154465
DMD2_red_roi13,0.30000000000000004,0.25,0.08795377612113953
DMD2_red_roi13,0.30000000000000004,0.5,0.06756608188152313
DMD2_red_roi13,0.35000000000000003,0.1,0.08779846131801605
DMD2_red_roi13,0.35000000000000003,0.25,0.08249476552009583
DMD2_red_roi13,0.35000000000000003,0.5,0.0684606209397316
DMD2_red_roi14,0.0,0.1,0.05955911800265312
DMD2_red_roi14,0.0,0.25,0.06837186962366104
DMD2_red_roi14,0.0,0.5,0.07209841161966324
DMD2_red_roi14,0.05,0.1,0.06362926959991455
DMD2_red_roi14,0.05,0.25,0.07410704344511032
DMD2_red_roi14,0.05,0.5,0.07440246641635895
DMD2_red_roi14,0.1,0.1,0.06606807559728622
DMD2_red_roi14,0.1,0.25,0.07662597298622131
DMD2_red_roi14,0.1,0.5,0.07771977037191391
DMD2_red_roi14,0.15000000000000002,0.1,0.07181229442358017
DMD2_red_roi14,0.15000000000000002,0.25,0.07354879379272461
DMD2_red_roi14,0.15000000000000002,0.5,0.07950003445148468
DMD2_red_roi14,0.2,0.1,0.0757792517542839
DMD2_red_roi14,0.2,0.25,0.08037861436605453
DMD2_red_roi14,0.2,0.5,0.0809512734413147
DMD2_red_roi14,0.25,0.1,0.07688228040933609
DMD2_red_roi14,0.25,0.25,0.09444171190261841
DMD2_red_roi14,0.25,0.5,0.07787579298019409
DMD2_red_roi14,0.30000000000000004,0.1,0.0886211022734642
DMD2_red_roi14,0.30000000000000004,0.25,0.09688931703567505
DMD2_red_roi14,0.30000000000000004,0.5,0.07268368452787399
DMD2_red_roi14,0.35000000000000003,0.1,0.09510283917188644
DMD2_red_roi14,0.35000000000000003,0.25,0.08882693946361542
DMD2_red_roi14,0.35000000000000003,0.5,0.07444258779287338
DMD2_red_roi15,0.0,0.1,0.07005772739648819
DMD2_red_roi15,0.0,0.25,0.07562465220689774
DMD2_red_roi15,0.0,0.5,0.07968344539403915
DMD2_red_roi15,0.05,0.1,0.07788141816854477
DMD2_red_roi15,0.05,0.25,0.07067964226007462
DMD2_red_roi15,0.05,0.5,0.08144212514162064
DMD2_red_roi15,0.1,0.1,0.07366826385259628
DMD2_red_roi15,0.1,0.25,0.06860338896512985
DMD2_red_roi15,0.1,0.5,0.08043722063302994
DMD2_red_roi15,0.15000000000000002,0.1,0.07205621153116226
DMD2_red_roi15,0.15000000000000002,0.25,0.07611199468374252
DMD2_red_roi15,0.15000000000000002,0.5,0.077448271214962
DMD2_red_roi15,0.2,0.1,0.06879746913909912
DMD2_red_roi15,0.2,0.25,0.08215326815843582
DMD2_red_roi15,0.2,0.5,0.07380969822406769
DMD2_red_roi15,0.25,0.1,0.07614491879940033
DMD2_red_roi15,0.25,0.25,0.08359517902135849
DMD2_red_roi15,0.25,0.5,0.06980587542057037
DMD2_red_roi15,0.30000000000000004,0.1,0.08156534284353256
DMD2_red_roi15,0.30000000000000004,0.25,0.08052726089954376
DMD2_red_roi15,0.30000000000000004,0.5,0.06781422346830368
DMD2_red_roi15,0.35000000000000003,0.1,0.08029550313949585
DMD2_red_roi15,0.35000000000000003,0.25,0.07543414831161499
DMD2_red_roi15,0.35000000000000003,0.5,0.06769933551549911
DMD2_red_roi16,0.0,0.1,0.09949299693107605
DMD2_red_roi16,0.0,0.25,0.11137768626213074
DMD2_red_roi16,0.0,0.5,0.1078546792268753
DMD2_red_roi16,0.05,0.1,0.10802913457155228
DMD2_red_roi16,0.05,0.25,0.11867239326238632
DMD2_red_roi16,0.05,0.5,0.10589328408241272
DMD2_red_roi16,0.1,0.1,0.12887389957904816
DMD2_red_roi16,0.1,0.25,0.12067050486803055
DMD2_red_roi16,0.1,0.5,0.09847984462976456
DMD2_red_roi16,0.15000000000000002,0.1,0.12490171194076538
DMD2_red_roi16,0.15000000000000002,0.25,0.11084415763616562
DMD2_red_roi16,0.15000000000000002,0.5,0.09255510568618774
DMD2_red_roi16,0.2,0.1,0.10634148120880127
DMD2_red_roi16,0.2,0.25,0.0959651991724968
DMD2_red_roi16,0.2,0.5,0.08650672435760498
DMD2_red_roi16,0.25,0.1,0.09391564130783081
DMD2_red_roi16,0.25,0.25,0.08458060771226883
DMD2_red_roi16,0.25,0.5,0.07669345289468765
DMD2_red_roi16,0.30000000000000004,0.1,0.08632517606019974
DMD2_red_roi16,0.30000000000000004,0.25,0.08008293807506561
DMD2_red_roi16,0.30000000000000004,0.5,0.07191638648509979
DMD2_red_roi16,0.35000000000000003,0.1,0.07839351147413254
DMD2_red_roi16,0.35000000000000003,0.25,0.07578439265489578
DMD2_red_roi16,0.35000000000000003,0.5,0.06942599266767502
DMD2_red_roi17,0.0,0.1,0.062226150184869766
DMD2_red_roi17,0.0,0.25,0.06323736160993576
DMD2_red_roi17,0.0,0.5,0.07455244660377502
DMD2_red_roi17,0.05,0.1,0.05933652073144913
DMD2_red_roi17,0.05,0.25,0.0715833306312561
DMD2_red_roi17,0.05,0.5,0.07191644608974457
DMD2_red_roi17,0.1,0.1,0.0676463171839714
DMD2_red_roi17,0.1,0.25,0.07658744603395462
DMD2_red_roi17,0.1,0.5,0.06792254745960236
DMD2_red_roi17,0.15000000000000002,0.1,0.07096660137176514
DMD2_red_roi17,0.15000000000000002,0.25,0.07874029874801636
DMD2_red_roi17,0.15000000000000002,0.5,0.06605000793933868
DMD2_red_roi17,0.2,0.1,0.0765850767493248
DMD2_red_roi17,0.2,0.25,0.07354424148797989
DMD2_red_roi17,0.2,0.5,0.06456754356622696
DMD2_red_roi17,0.25,0.1,0.07400745153427124
DMD2_red_roi17,0.25,0.25,0.06762123852968216
DMD2_red_roi17,0.25,0.5,0.06452406942844391
DMD2_red_roi17,0.30000000000000004,0.1,0.06800654530525208
DMD2_red_roi17,0.30000000000000004,0.25,0.06389953941106796
DMD2_red_roi17,0.30000000000000004,0.5,0.0664864182472229
DMD2_red_roi17,0.35000000000000003,0.1,0.06523939967155457
DMD2_red_roi17,0.35000000000000003,0.25,0.06307877600193024
DMD2_red_roi17,0.35000000000000003,0.5,0.0676744133234024
DMD2_red_roi18,0.0,0.1,0.06474567949771881
DMD2_red_roi18,0.0,0.25,0.06301821023225784
DMD2_red_roi18,0.0,0.5,0.07365511357784271
DMD2_red_roi18,0.05,0.1,0.060133323073387146
DMD2_red_roi18,0.05,0.25,0.06793824583292007
DMD2_red_roi18,0.05,0.5,0.07521721720695496
DMD2_red_roi18,0.1,0.1,0.06386682391166687
DMD2_red_roi18,0.1,0.25,0.07129861414432526
DMD2_red_roi18,0.1,0.5,0.0758875161409378
DMD2_red_roi18,0.15000000000000002,0.1,0.06613902002573013
DMD2_red_roi18,0.15000000000000002,0.25,0.0736992135643959
DMD2_red_roi18,0.15000000000000002,0.5,0.07270104438066483
DMD2_red_roi18,0.2,0.1,0.08044477552175522
DMD2_red_roi18,0.2,0.25,0.07804275304079056
DMD2_red_roi18,0.2,0.5,0.06921020150184631
DMD2_red_roi18,0.25,0.1,0.07964187860488892
DMD2_red_roi18,0.25,0.25,0.07351218909025192
DMD2_red_roi18,0.25,0.5,0.06779127568006516
DMD2_red_roi18,0.30000000000000004,0.1,0.06957124918699265
DMD2_red_roi18,0.30000000000000004,0.25,0.06699688732624054
DMD2_red_roi18,0.30000000000000004,0.5,0.06819720566272736
DMD2_red_roi18,0.35000000000000003,0.1,0.06606051325798035
DMD2_red_roi18,0.35000000000000003,0.25,0.06622930616140366
DMD2_red_roi18,0.35000000000000003,0.5,0.06674814969301224
DMD2_red_roi19,0.0,0.1,0.0755915492773056
DMD2_red_roi19,0.0,0.25,0.06980467587709427
DMD2_red_roi19,0.0,0.5,0.07948713004589081
DMD2_red_roi19,0.05,0.1,0.07246146351099014
DMD2_red_roi19,0.05,0.25,0.07935218513011932
DMD2_red_roi19,0.05,0.5,0.07968520373106003
DMD2_red_roi19,0.1,0.1,0.07599133253097534
DMD2_red_roi19,0.1,0.25,0.08367863297462463
DMD2_red_roi19,0.1,0.5,0.077355295419693
DMD2_red_roi19,0.15000000000000002,0.1,0.08513332158327103
DMD2_red_roi19,0.15000000000000002,0.25,0.08026973903179169
DMD2_red_roi19,0.15000000000000002,0.5,0.07314711809158325
DMD2_red_roi19,0.2,0.1,0.08737578988075256
DMD2_red_roi19,0.2,0.25,0.08120444416999817
DMD2_red_roi19,0.2,0.5,0.07902417331933975
DMD2_red_roi19,0.25,0.1,0.07313921302556992
DMD2_red_roi19,0.25,0.25,0.08343704044818878
DMD2_red_roi19,0.25,0.5,0.08180908113718033
DMD2_red_roi19,0.30000000000000004,0.1,0.08324197679758072
DMD2_red_roi19,0.30000000000000004,0.25,0.07719363272190094
DMD2_red_roi19,0.30000000000000004,0.5,0.08224455267190933
DMD2_red_roi19,0.35000000000000003,0.1,0.08272392302751541
DMD2_red_roi19,0.35000000000000003,0.25,0.07983776181936264
DMD2_red_roi19,0.35000000000000003,0.5,0.08151468634605408
DMD2_red_roi2,0.0,0.1,0.07212278246879578
DMD2_red_roi2,0.0,0.25,0.07764124870300293
DMD2_red_roi2,0.0,0.5,0.06375992298126221
DMD2_red_roi2,0.05,0.1,0.08474067598581314
DMD2_red_roi2,0.05,0.25,0.07271479070186615
DMD2_red_roi2,0.05,0.5,0.0616268590092659
DMD2_red_roi2,0.1,0.1,0.08733159303665161
DMD2_red_roi2,0.1,0.25,0.06369577348232269
DMD2_red_roi2,0.1,0.5,0.06136257201433182
DMD2_red_roi2,0.15000000000000002,0.1,0.07490039616823196
DMD2_red_roi2,0.15000000000000002,0.25,0.06481408327817917
DMD2_red_roi2,0.15000000000000002,0.5,0.061887554824352264
DMD2_red_roi2,0.2,0.1,0.0648157000541687
DMD2_red_roi2,0.2,0.25,0.06584297120571136
DMD2_red_roi2,0.2,0.5,0.059861332178115845
DMD2_red_roi2,0.25,0.1,0.06388389319181442
DMD2_red_roi2,0.25,0.25,0.06526511162519455
DMD2_red_roi2,0.25,0.5,0.06724564731121063
DMD2_red_roi2,0.30000000000000004,0.1,0.06650387495756149
DMD2_red_roi2,0.30000000000000004,0.25,0.06437108665704727
DMD2_red_roi2,0.30000000000000004,0.5,0.07361749559640884
DMD2_red_roi2,0.35000000000000003,0.1,0.06530240923166275
DMD2_red_roi2,0.35000000000000003,0.25,0.0664471685886383
DMD2_red_roi2,0.35000000000000003,0.5,0.07771126180887222
DMD2_red_roi20,0.0,0.1,0.06583558022975922
DMD2_red_roi20,0.0,0.25,0.06826439499855042
DMD2_red_roi20,0.0,0.5,0.07594247162342072
DMD2_red_roi20,0.05,0.1,0.06649582087993622
DMD2_red_roi20,0.05,0.25,0.06611557304859161
DMD2_red_roi20,0.05,0.5,0.08184593170881271
DMD2_red_roi20,0.1,0.1,0.06736741214990616
DMD2_red_roi20,0.1,0.25,0.07039293646812439
DMD2_red_roi20,0.1,0.5,0.08690837770700455
DMD2_red_roi20,0.15000000000000002,0.1,0.06454510241746902
DMD2_red_roi20,0.15000000000000002,0.25,0.08486700057983398
DMD2_red_roi20,0.15000000000000002,0.5,0.09046553075313568
DMD2_red_roi20,0.2,0.1,0.07498452067375183
DMD2_red_roi20,0.2,0.25,0.0945996344089508
DMD2_red_roi20,0.2,0.5,0.0883256047964096
DMD2_red_roi20,0.25,0.1,0.08879927545785904
DMD2_red_roi20,0.25,0.25,0.09734224528074265
DMD2_red_roi20,0.25,0.5,0.0836753398180008
DMD2_red_roi20,0.30000000000000004,0.1,0.09524767845869064
DMD2_red_roi20,0.30000000000000004,0.25,0.08931984752416611
DMD2_red_roi20,0.30000000000000004,0.5,0.07432428002357483
DMD2_red_roi20,0.35000000000000003,0.1,0.09223689883947372
DMD2_red_roi20,0.35000000000000003,0.25,0.07810026407241821
DMD2_red_roi20,0.35000000000000003,0.5,0.07023801654577255
DMD2_red_roi21,0.0,0.1,0.07125063985586166
DMD2_red_roi21,0.0,0.25,0.0661313384771347
DMD2_red_roi21,0.0,0.5,0.06587501615285873
DMD2_red_roi21,0.05,0.1,0.069541335105896
DMD2_red_roi21,0.05,0.25,0.0630524680018425
DMD2_red_roi21,0.05,0.5,0.06423360854387283
DMD2_red_roi21,0.1,0.1,0.06341221183538437
DMD2_red_roi21,0.1,0.25,0.06881628185510635
DMD2_red_roi21,0.1,0.5,0.06142311543226242
DMD2_red_roi21,0.15000000000000002,0.1,0.06423325836658478
DMD2_red_roi21,0.15000000000000002,0.25,0.07336675375699997
DMD2_red_roi21,0.15000000000000002,0.5,0.0687604770064354
DMD2_red_roi21,0.2,0.1,0.07341615855693817
DMD2_red_roi21,0.2,0.25,0.07197579741477966
DMD2_red_roi21,0.2,0.5,0.0774293765425682
DMD2_red_roi21,0.25,0.1,0.07352112233638763
DMD2_red_roi21,0.25,0.25,0.06982648372650146
DMD2_red_roi21,0.25,0.5,0.08428694307804108
DMD2_red_roi21,0.30000000000000004,0.1,0.07302555441856384
DMD2_red_roi21,0.30000000000000004,0.25,0.07897617667913437
DMD2_red_roi21,0.30000000000000004,0.5,0.08952831476926804
DMD2_red_roi21,0.35000000000000003,0.1,0.07835333049297333
DMD2_red_roi21,0.35000000000000003,0.25,0.083652064204216
DMD2_red_roi21,0.35000000000000003,0.5,0.09232547879219055
DMD2_red_roi22,0.0,0.1,0.08853957802057266
DMD2_red_roi22,0.0,0.25,0.09819436073303223
DMD2_red_roi22,0.0,0.5,0.08727902173995972
DMD2_red_roi22,0.05,0.1,0.09106485545635223
DMD2_red_roi22,0.05,0.25,0.09639090299606323
DMD2_red_roi22,0.05,0.5,0.08517669886350632
DMD2_red_roi22,0.1,0.1,0.09885046631097794
DMD2_red_roi22,0.1,0.25,0.09235724061727524
DMD2_red_roi22,0.1,0.5,0.08389637619256973
DMD2_red_roi22,0.15000000000000002,0.1,0.09778148680925369
DMD2_red_roi22,0.15000000000000002,0.25,0.08468516170978546
DMD2_red_roi22,0.15000000000000002,0.5,0.07945027947425842
DMD2_red_roi22,0.2,0.1,0.08381178230047226
DMD2_red_roi22,0.2,0.25,0.08000034093856812
DMD2_red_roi22,0.2,0.5,0.07287172228097916
DMD2_red_roi22,0.25,0.1,0.0759524405002594
DMD2_red_roi22,0.25,0.25,0.07113984227180481
DMD2_red_roi22,0.25,0.5,0.06816373765468597
DMD2_red_roi22,0.30000000000000004,0.1,0.07213376462459564
DMD2_red_roi22,0.30000000000000004,0.25,0.06924176216125488
DMD2_red_roi22,0.30000000000000004,0.5,0.07282832264900208
DMD2_red_roi22,0.35000000000000003,0.1,0.06692256778478622
DMD2_red_roi22,0.35000000000000003,0.25,0.06888419389724731
DMD2_red_roi22,0.35000000000000003,0.5,0.07225905358791351
DMD2_red_roi23,0.0,0.1,0.06394477188587189
DMD2_red_roi23,0.0,0.25,0.07611548155546188
DMD2_red_roi23,0.0,0.5,0.0694088414311409
DMD2_red_roi23,0.05,0.1,0.0713193416595459
DMD2_red_roi23,0.05,0.25,0.07503470033407211
DMD2_red_roi23,0.05,0.5,0.07086372375488281
DMD2_red_roi23,0.1,0.1,0.07179214805364609
DMD2_red_roi23,0.1,0.25,0.06901312619447708
DMD2_red_roi23,0.1,0.5,0.07562705129384995
DMD2_red_roi23,0.15000000000000002,0.1,0.07081106305122375
DMD2_red_roi23,0.15000000000000002,0.25,0.07049927860498428
DMD2_red_roi23,0.15000000000000002,0.5,0.0770336389541626
DMD2_red_roi23,0.2,0.1,0.07081148773431778
DMD2_red_roi23,0.2,0.25,0.07374536246061325
DMD2_red_roi23,0.2,0.5,0.07643686980009079
DMD2_red_roi23,0.25,0.1,0.06993359327316284
DMD2_red_roi23,0.25,0.25,0.07264697551727295
DMD2_red_roi23,0.25,0.5,0.07622629404067993
DMD2_red_roi23,0.30000000000000004,0.1,0.0730823278427124
DMD2_red_roi23,0.30000000000000004,0.25,0.07341426610946655
DMD2_red_roi23,0.30000000000000004,0.5,0.07728780806064606
DMD2_red_roi23,0.35000000000000003,0.1,0.0704222172498703
DMD2_red_roi23,0.35000000000000003,0.25,0.07503820210695267
DMD2_red_roi23,0.35000000000000003,0.5,0.07425586879253387
DMD2_red_roi24,0.0,0.1,0.07019612193107605
DMD2_red_roi24,0.0,0.25,0.07072006165981293
DMD2_red_roi24,0.0,0.5,0.07500812411308289
DMD2_red_roi24,0.05,0.1,0.06850935518741608
DMD2_red_roi24,0.05,0.25,0.07161569595336914
DMD2_red_roi24,0.05,0.5,0.07296433299779892
DMD2_red_roi24,0.1,0.1,0.06976331770420074
DMD2_red_roi24,0.1,0.25,0.07557651400566101
DMD2_red_roi24,0.1,0.5,0.07104439288377762
DMD2_red_roi24,0.15000000000000002,0.1,0.0733511745929718
DMD2_red_roi24,0.15000000000000002,0.25,0.07787684351205826
DMD2_red_roi24,0.15000000000000002,0.5,0.07038614153862
DMD2_red_roi24,0.2,0.1,0.07758799195289612
DMD2_red_roi24,0.2,0.25,0.07405316084623337
DMD2_red_roi24,0.2,0.5,0.07017971575260162
DMD2_red_roi24,0.25,0.1,0.07464231550693512
DMD2_red_roi24,0.25,0.25,0.06344728916883469
DMD2_red_roi24,0.25,0.5,0.06603624671697617
DMD2_red_roi24,0.30000000000000004,0.1,0.06501436978578568
DMD2_red_roi24,0.30000000000000004,0.25,0.05899813771247864
DMD2_red_roi24,0.30000000000000004,0.5,0.0674251988530159
DMD2_red_roi24,0.35000000000000003,0.1,0.058529332280159
DMD2_red_roi24,0.35000000000000003,0.25,0.06023940071463585
DMD2_red_roi24,0.35000000000000003,0.5,0.07023114711046219
DMD2_red_roi25,0.0,0.1,0.07490664720535278
DMD2_red_roi25,0.0,0.25,0.07982566952705383
DMD2_red_roi25,0.0,0.5,0.06896068155765533
DMD2_red_roi25,0.05,0.1,0.07464341819286346
DMD2_red_roi25,0.05,0.25,0.08595303446054459
DMD2_red_roi25,0.05,0.5,0.06849920749664307
DMD2_red_roi25,0.1,0.1,0.09811293333768845
DMD2_red_roi25,0.1,0.25,0.08440303057432175
DMD2_red_roi25,0.1,0.5,0.07125119864940643
DMD2_red_roi25,0.15000000000000002,0.1,0.0936049297451973
DMD2_red_roi25,0.15000000000000002,0.25,0.07169678062200546
DMD2_red_roi25,0.15000000000000002,0.5,0.07213016599416733
DMD2_red_roi25,0.2,0.1,0.07257431745529175
DMD2_red_roi25,0.2,0.25,0.07192827016115189
DMD2_red_roi25,0.2,0.5,0.0713963583111763
DMD2_red_roi25,0.25,0.1,0.06623362004756927
DMD2_red_roi25,0.25,0.25,0.07296142727136612
DMD2_red_roi25,0.25,0.5,0.06914405524730682
DMD2_red_roi25,0.30000000000000004,0.1,0.07124435156583786
DMD2_red_roi25,0.30000000000000004,0.25,0.07094550132751465
DMD2_red_roi25,0.30000000000000004,0.5,0.06930918991565704
DMD2_red_roi25,0.35000000000000003,0.1,0.07194646447896957
DMD2_red_roi25,0.35000000000000003,0.25,0.06873805075883865
DMD2_red_roi25,0.35000000000000003,0.5,0.0721135288476944
DMD2_red_roi26,0.0,0.1,0.06383590400218964
DMD2_red_roi26,0.0,0.25,0.06596482545137405
DMD2_red_roi26,0.0,0.5,0.07502032071352005
DMD2_red_roi26,0.05,0.1,0.06676887720823288
DMD2_red_roi26,0.05,0.25,0.06619217991828918
DMD2_red_roi26,0.05,0.5,0.07639111578464508
DMD2_red_roi26,0.1,0.1,0.0652020052075386
DMD2_red_roi26,0.1,0.25,0.07192548364400864
DMD2_red_roi26,0.1,0.5,0.07534847408533096
DMD2_red_roi26,0.15000000000000002,0.1,0.06610167771577835
DMD2_red_roi26,0.15000000000000002,0.25,0.07755403965711594
