unit_id,delay,duration,abs_max_value
107,0.12,0.0,0.09630446881055832
107,0.12,0.1,0.09630446881055832
107,0.12,0.2,0.08574996888637543
107,0.15,0.0,0.09082114696502686
107,0.15,0.1,0.09082114696502686
107,0.15,0.2,0.09073439985513687
108,0.0,0.0,0.08849367499351501
108,0.0,0.1,0.08849367499351501
108,0.0,0.2,0.10363884270191193
108,0.03,0.0,0.08195292949676514
108,0.03,0.1,0.08195292949676514
108,0.03,0.2,0.08014842122793198
108,0.06,0.0,0.08844507485628128
108,0.06,0.1,0.08844507485628128
108,0.06,0.2,0.08552315086126328
108,0.09,0.0,0.08208790421485901
108,0.09,0.1,0.08208790421485901
108,0.09,0.2,0.08326613157987595
108,0.12,0.0,0.08650072664022446
108,0.12,0.1,0.08650072664022446
108,0.12,0.2,0.09082204103469849
108,0.15,0.0,0.0865665078163147
108,0.15,0.1,0.0865665078163147
108,0.15,0.2,0.08778772503137589
109,0.0,0.0,0.08654934912919998
109,0.0,0.1,0.08654934912919998
109,0.0,0.2,0.09321760386228561
109,0.03,0.0,0.08195805549621582
109,0.03,0.1,0.08195805549621582
109,0.03,0.2,0.09309881925582886
109,0.06,0.0,0.10966558754444122
109,0.06,0.1,0.10966558754444122
109,0.06,0.2,0.11915378272533417
109,0.09,0.0,0.10848838835954666
109,0.09,0.1,0.10848838835954666
109,0.09,0.2,0.10783087462186813
109,0.12,0.0,0.08978892117738724
109,0.12,0.1,0.08978892117738724
109,0.12,0.2,0.08606777340173721
109,0.15,0.0,0.11057525128126144
109,0.15,0.1,0.11057525128126144
109,0.15,0.2,0.0988026112318039
11,0.0,0.0,0.08522799611091614
11,0.0,0.1,0.08522799611091614
11,0.0,0.2,0.09836901724338531
11,0.03,0.0,0.08022737503051758
11,0.03,0.1,0.08022737503051758
11,0.03,0.2,0.08070292323827744
11,0.06,0.0,0.08233091980218887
11,0.06,0.1,0.08233091980218887
11,0.06,0.2,0.08120527118444443
11,0.09,0.0,0.08958263695240021
11,0.09,0.1,0.08958263695240021
11,0.09,0.2,0.10372386127710342
11,0.12,0.0,0.08389975130558014
11,0.12,0.1,0.08389975130558014
11,0.12,0.2,0.09466864168643951
11,0.15,0.0,0.08181057125329971
11,0.15,0.1,0.08181057125329971
11,0.15,0.2,0.0881057009100914
110,0.0,0.0,0.08374787867069244
110,0.0,0.1,0.08374787867069244
110,0.0,0.2,0.09792706370353699
110,0.03,0.0,0.09180287271738052
110,0.03,0.1,0.09180287271738052
110,0.03,0.2,0.09599117934703827
110,0.06,0.0,0.08578308671712875
110,0.06,0.1,0.08578308671712875
110,0.06,0.2,0.09594477713108063
110,0.09,0.0,0.08380375057458878
110,0.09,0.1,0.08380375057458878
110,0.09,0.2,0.08819437772035599
110,0.12,0.0,0.08977748453617096
110,0.12,0.1,0.08977748453617096
110,0.12,0.2,0.08372671157121658
110,0.15,0.0,0.09187286347150803
110,0.15,0.1,0.09187286347150803
110,0.15,0.2,0.10283682495355606
111,0.0,0.0,0.09224765002727509
111,0.0,0.1,0.09224765002727509
111,0.0,0.2,0.08925621956586838
111,0.03,0.0,0.07904800027608871
111,0.03,0.1,0.07904800027608871
111,0.03,0.2,0.08269478380680084
111,0.06,0.0,0.0924333781003952
111,0.06,0.1,0.0924333781003952
111,0.06,0.2,0.09061774611473083
111,0.09,0.0,0.09725949913263321
111,0.09,0.1,0.09725949913263321
111,0.09,0.2,0.09239313751459122
111,0.12,0.0,0.09005483984947205
111,0.12,0.1,0.09005483984947205
111,0.12,0.2,0.0792427584528923
111,0.15,0.0,0.09837297350168228
111,0.15,0.1,0.09837297350168228
111,0.15,0.2,0.0966038703918457
112,0.0,0.0,0.08499404788017273
112,0.0,0.1,0.08499404788017273
112,0.0,0.2,0.08164828270673752
112,0.03,0.0,0.08546531200408936
112,0.03,0.1,0.08546531200408936
112,0.03,0.2,0.08597995340824127
112,0.06,0.0,0.08535469323396683
112,0.06,0.1,0.08535469323396683
112,0.06,0.2,0.09166006743907928
112,0.09,0.0,0.08460281789302826
112,0.09,0.1,0.08460281789302826
112,0.09,0.2,0.08909334987401962
112,0.12,0.0,0.08182750642299652
112,0.12,0.1,0.08182750642299652
112,0.12,0.2,0.08727939426898956
112,0.15,0.0,0.08441828936338425
112,0.15,0.1,0.08441828936338425
112,0.15,0.2,0.08114834129810333
113,0.0,0.0,0.08778665959835052
113,0.0,0.1,0.08778665959835052
113,0.0,0.2,0.07586478441953659
113,0.03,0.0,0.08483303338289261
113,0.03,0.1,0.08483303338289261
113,0.03,0.2,0.08322026580572128
113,0.06,0.0,0.07324283570051193
113,0.06,0.1,0.07324283570051193
113,0.06,0.2,0.07638897001743317
113,0.09,0.0,0.08073820173740387
113,0.09,0.1,0.08073820173740387
113,0.09,0.2,0.08233387023210526
113,0.12,0.0,0.07997763901948929
113,0.12,0.1,0.07997763901948929
113,0.12,0.2,0.08654678612947464
113,0.15,0.0,0.07783754169940948
113,0.15,0.1,0.07783754169940948
113,0.15,0.2,0.07785291224718094
114,0.0,0.0,0.07895146310329437
114,0.0,0.1,0.07895146310329437
114,0.0,0.2,0.08347490429878235
114,0.03,0.0,0.08626123517751694
114,0.03,0.1,0.08626123517751694
114,0.03,0.2,0.07879409193992615
114,0.06,0.0,0.07884526252746582
114,0.06,0.1,0.07884526252746582
114,0.06,0.2,0.09159084409475327
114,0.09,0.0,0.08638927340507507
114,0.09,0.1,0.08638927340507507
114,0.09,0.2,0.0827135369181633
114,0.12,0.0,0.08195222914218903
114,0.12,0.1,0.08195222914218903
114,0.12,0.2,0.0804302915930748
114,0.15,0.0,0.08304127305746078
114,0.15,0.1,0.08304127305746078
114,0.15,0.2,0.08672332763671875
115,0.0,0.0,0.07881466299295425
115,0.0,0.1,0.07881466299295425
115,0.0,0.2,0.09693531692028046
115,0.03,0.0,0.0849221870303154
115,0.03,0.1,0.0849221870303154
115,0.03,0.2,0.0982106402516365
115,0.06,0.0,0.10027407854795456
115,0.06,0.1,0.10027407854795456
115,0.06,0.2,0.09775466471910477
115,0.09,0.0,0.10343042016029358
115,0.09,0.1,0.10343042016029358
115,0.09,0.2,0.10358769446611404
115,0.12,0.0,0.10305331647396088
115,0.12,0.1,0.10305331647396088
115,0.12,0.2,0.09146114438772202
115,0.15,0.0,0.09127162396907806
115,0.15,0.1,0.09127162396907806
115,0.15,0.2,0.08647085726261139
116,0.0,0.0,0.08021492511034012
116,0.0,0.1,0.08021492511034012
116,0.0,0.2,0.07532550394535065
116,0.03,0.0,0.08786278963088989
116,0.03,0.1,0.08786278963088989
116,0.03,0.2,0.08489065617322922
116,0.06,0.0,0.07708475738763809
116,0.06,0.1,0.07708475738763809
116,0.06,0.2,0.08873501420021057
116,0.09,0.0,0.08248259127140045
116,0.09,0.1,0.08248259127140045
116,0.09,0.2,0.07864309102296829
116,0.12,0.0,0.0941205695271492
116,0.12,0.1,0.0941205695271492
116,0.12,0.2,0.08737239986658096
116,0.15,0.0,0.07814370095729828
116,0.15,0.1,0.07814370095729828
116,0.15,0.2,0.08271007239818573
117,0.0,0.0,0.08363420516252518
117,0.0,0.1,0.08363420516252518
117,0.0,0.2,0.09272971749305725
117,0.03,0.0,0.08658295124769211
117,0.03,0.1,0.08658295124769211
117,0.03,0.2,0.09899058192968369
117,0.06,0.0,0.09759119898080826
117,0.06,0.1,0.09759119898080826
117,0.06,0.2,0.11767928302288055
117,0.09,0.0,0.098717600107193
117,0.09,0.1,0.098717600107193
117,0.09,0.2,0.11323416233062744
117,0.12,0.0,0.1088842898607254
117,0.12,0.1,0.1088842898607254
117,0.12,0.2,0.1123073622584343
117,0.15,0.0,0.11316172778606415
117,0.15,0.1,0.11316172778606415
117,0.15,0.2,0.12370125949382782
118,0.0,0.0,0.09386105835437775
118,0.0,0.1,0.09386105835437775
118,0.0,0.2,0.09442650526762009
118,0.03,0.0,0.09538105875253677
118,0.03,0.1,0.09538105875253677
118,0.03,0.2,0.09251977503299713
118,0.06,0.0,0.09489670395851135
118,0.06,0.1,0.09489670395851135
118,0.06,0.2,0.10903635621070862
118,0.09,0.0,0.09386146813631058
118,0.09,0.1,0.09386146813631058
118,0.09,0.2,0.0964609906077385
118,0.12,0.0,0.11094706505537033
118,0.12,0.1,0.11094706505537033
118,0.12,0.2,0.11527281999588013
118,0.15,0.0,0.0853629782795906
118,0.15,0.1,0.0853629782795906
118,0.15,0.2,0.08489058166742325
119,0.0,0.0,0.08324534446001053
119,0.0,0.1,0.08324534446001053
119,0.0,0.2,0.0839870274066925
119,0.03,0.0,0.10151872783899307
119,0.03,0.1,0.10151872783899307
119,0.03,0.2,0.08497069776058197
119,0.06,0.0,0.0902331992983818
119,0.06,0.1,0.0902331992983818
119,0.06,0.2,0.07996118813753128
119,0.09,0.0,0.08178339898586273
119,0.09,0.1,0.08178339898586273
119,0.09,0.2,0.07868122309446335
119,0.12,0.0,0.08392879366874695
119,0.12,0.1,0.08392879366874695
119,0.12,0.2,0.07250498980283737
119,0.15,0.0,0.08773747831583023
119,0.15,0.1,0.08773747831583023
119,0.15,0.2,0.08682019263505936
12,0.0,0.0,0.09253227710723877
12,0.0,0.1,0.09253227710723877
12,0.0,0.2,0.09477634727954865
12,0.03,0.0,0.08956983685493469
12,0.03,0.1,0.08956983685493469
12,0.03,0.2,0.08541998267173767
12,0.06,0.0,0.08426515012979507
12,0.06,0.1,0.08426515012979507
12,0.06,0.2,0.09369924664497375
12,0.09,0.0,0.09439196437597275
12,0.09,0.1,0.09439196437597275
12,0.09,0.2,0.09290025383234024
12,0.12,0.0,0.09580434113740921
12,0.12,0.1,0.09580434113740921
12,0.12,0.2,0.09800496697425842
12,0.15,0.0,0.09635087102651596
12,0.15,0.1,0.09635087102651596
12,0.15,0.2,0.09901250898838043
120,0.0,0.0,0.10316171497106552
120,0.0,0.1,0.10316171497106552
120,0.0,0.2,0.1116325706243515
120,0.03,0.0,0.0826941728591919
120,0.03,0.1,0.0826941728591919
120,0.03,0.2,0.11845763027667999
120,0.06,0.0,0.09321670234203339
120,0.06,0.1,0.09321670234203339
120,0.06,0.2,0.12401644885540009
120,0.09,0.0,0.12463391572237015
120,0.09,0.1,0.12463391572237015
120,0.09,0.2,0.13204598426818848
120,0.12,0.0,0.1553334891796112
120,0.12,0.1,0.1553334891796112
120,0.12,0.2,0.15020079910755157
120,0.15,0.0,0.14845597743988037
120,0.15,0.1,0.14845597743988037
120,0.15,0.2,0.1355573832988739
121,0.0,0.0,0.0857095941901207
121,0.0,0.1,0.0857095941901207
121,0.0,0.2,0.08986074477434158
121,0.03,0.0,0.08710982650518417
121,0.03,0.1,0.08710982650518417
121,0.03,0.2,0.08421842753887177
121,0.06,0.0,0.0882115587592125
121,0.06,0.1,0.0882115587592125
121,0.06,0.2,0.07913583517074585
121,0.09,0.0,0.07784200459718704
121,0.09,0.1,0.07784200459718704
121,0.09,0.2,0.0792090967297554
121,0.12,0.0,0.09203983843326569
121,0.12,0.1,0.09203983843326569
121,0.12,0.2,0.08859769999980927
121,0.15,0.0,0.08251487463712692
121,0.15,0.1,0.08251487463712692
121,0.15,0.2,0.08922013640403748
122,0.0,0.0,0.08353614807128906
122,0.0,0.1,0.08353614807128906
122,0.0,0.2,0.0871628150343895
122,0.03,0.0,0.1016700491309166
122,0.03,0.1,0.1016700491309166
122,0.03,0.2,0.09642348438501358
122,0.06,0.0,0.0901985839009285
122,0.06,0.1,0.0901985839009285
122,0.06,0.2,0.08728098124265671
122,0.09,0.0,0.08128049969673157
122,0.09,0.1,0.08128049969673157
122,0.09,0.2,0.08368486166000366
122,0.12,0.0,0.10704491287469864
122,0.12,0.1,0.10704491287469864
122,0.12,0.2,0.12841342389583588
122,0.15,0.0,0.08138015121221542
122,0.15,0.1,0.08138015121221542
122,0.15,0.2,0.08666271716356277
123,0.0,0.0,0.07813599705696106
123,0.0,0.1,0.07813599705696106
123,0.0,0.2,0.08466446399688721
123,0.03,0.0,0.08208218961954117
123,0.03,0.1,0.08208218961954117
123,0.03,0.2,0.08049234747886658
123,0.06,0.0,0.0805077850818634
123,0.06,0.1,0.0805077850818634
123,0.06,0.2,0.0806441456079483
123,0.09,0.0,0.09851817041635513
123,0.09,0.1,0.09851817041635513
123,0.09,0.2,0.0947890430688858
123,0.12,0.0,0.10583507269620895
123,0.12,0.1,0.10583507269620895
123,0.12,0.2,0.11879684031009674
123,0.15,0.0,0.11691655963659286
123,0.15,0.1,0.11691655963659286
123,0.15,0.2,0.12710174918174744
124,0.0,0.0,0.08587177842855453
124,0.0,0.1,0.08587177842855453
124,0.0,0.2,0.0845896378159523
124,0.03,0.0,0.0859672874212265
124,0.03,0.1,0.0859672874212265
124,0.03,0.2,0.0837690681219101
124,0.06,0.0,0.08005321025848389
124,0.06,0.1,0.08005321025848389
124,0.06,0.2,0.08173364400863647
124,0.09,0.0,0.0847865641117096
124,0.09,0.1,0.0847865641117096
124,0.09,0.2,0.10459480434656143
124,0.12,0.0,0.08493746072053909
124,0.12,0.1,0.08493746072053909
124,0.12,0.2,0.08226501196622849
124,0.15,0.0,0.07854025810956955
124,0.15,0.1,0.07854025810956955
124,0.15,0.2,0.0876726508140564
125,0.0,0.0,0.08100083470344543
125,0.0,0.1,0.08100083470344543
125,0.0,0.2,0.09696412831544876
125,0.03,0.0,0.0857459008693695
125,0.03,0.1,0.0857459008693695
125,0.03,0.2,0.08969563990831375
125,0.06,0.0,0.0861251950263977
125,0.06,0.1,0.0861251950263977
125,0.06,0.2,0.09906795620918274
125,0.09,0.0,0.09598862379789352
125,0.09,0.1,0.09598862379789352
125,0.09,0.2,0.10140737891197205
125,0.12,0.0,0.09828188270330429
125,0.12,0.1,0.09828188270330429
125,0.12,0.2,0.09730313718318939
125,0.15,0.0,0.1065191999077797
125,0.15,0.1,0.1065191999077797
125,0.15,0.2,0.1087331548333168
126,0.0,0.0,0.08348331600427628
126,0.0,0.1,0.08348331600427628
126,0.0,0.2,0.0819585919380188
126,0.03,0.0,0.08780381083488464
126,0.03,0.1,0.08780381083488464
126,0.03,0.2,0.08514169603586197
126,0.06,0.0,0.09683531522750854
126,0.06,0.1,0.09683531522750854
126,0.06,0.2,0.09290190786123276
126,0.09,0.0,0.09888490289449692
126,0.09,0.1,0.09888490289449692
126,0.09,0.2,0.10755183547735214
126,0.12,0.0,0.08826684206724167
126,0.12,0.1,0.08826684206724167
126,0.12,0.2,0.09827134758234024
126,0.15,0.0,0.09646102041006088
126,0.15,0.1,0.09646102041006088
126,0.15,0.2,0.09512148052453995
127,0.0,0.0,0.08475124835968018
127,0.0,0.1,0.08475124835968018
127,0.0,0.2,0.08886034786701202
127,0.03,0.0,0.07755520939826965
127,0.03,0.1,0.07755520939826965
127,0.03,0.2,0.07610409706830978
127,0.06,0.0,0.09676091372966766
127,0.06,0.1,0.09676091372966766
127,0.06,0.2,0.10009542852640152
127,0.09,0.0,0.09330327808856964
127,0.09,0.1,0.09330327808856964
127,0.09,0.2,0.11299356073141098
127,0.12,0.0,0.10817704349756241
127,0.12,0.1,0.10817704349756241
127,0.12,0.2,0.11576807498931885
127,0.15,0.0,0.122390516102314
127,0.15,0.1,0.122390516102314
127,0.15,0.2,0.11894287914037704
128,0.0,0.0,0.09760920703411102
128,0.0,0.1,0.09760920703411102
128,0.0,0.2,0.08676797151565552
128,0.03,0.0,0.079018734395504
128,0.03,0.1,0.079018734395504
128,0.03,0.2,0.08401639759540558
128,0.06,0.0,0.08235453069210052
128,0.06,0.1,0.08235453069210052
128,0.06,0.2,0.08751218020915985
128,0.09,0.0,0.07973390072584152
128,0.09,0.1,0.07973390072584152
128,0.09,0.2,0.08087700605392456
128,0.12,0.0,0.08062721788883209
128,0.12,0.1,0.08062721788883209
128,0.12,0.2,0.08627365529537201
128,0.15,0.0,0.08687806874513626
128,0.15,0.1,0.08687806874513626
128,0.15,0.2,0.08474911749362946
129,0.0,0.0,0.09339664876461029
129,0.0,0.1,0.09339664876461029
129,0.0,0.2,0.0978669747710228
129,0.03,0.0,0.08293388038873672
129,0.03,0.1,0.08293388038873672
129,0.03,0.2,0.0903218686580658
129,0.06,0.0,0.08435177057981491
129,0.06,0.1,0.08435177057981491
129,0.06,0.2,0.09708095341920853
129,0.09,0.0,0.09268685430288315
129,0.09,0.1,0.09268685430288315
129,0.09,0.2,0.08884237706661224
129,0.12,0.0,0.09778041392564774
129,0.12,0.1,0.09778041392564774
129,0.12,0.2,0.09503182768821716
129,0.15,0.0,0.09006939828395844
129,0.15,0.1,0.09006939828395844
129,0.15,0.2,0.09329025447368622
13,0.0,0.0,0.08435574918985367
13,0.0,0.1,0.08435574918985367
13,0.0,0.2,0.0913345068693161
13,0.03,0.0,0.09453577548265457
13,0.03,0.1,0.09453577548265457
13,0.03,0.2,0.09091206640005112
13,0.06,0.0,0.08235447108745575
13,0.06,0.1,0.08235447108745575
13,0.06,0.2,0.0876370295882225
13,0.09,0.0,0.08369539678096771
13,0.09,0.1,0.08369539678096771
13,0.09,0.2,0.09075310081243515
13,0.12,0.0,0.08113408088684082
13,0.12,0.1,0.08113408088684082
13,0.12,0.2,0.08232541382312775
13,0.15,0.0,0.09474600106477737
13,0.15,0.1,0.09474600106477737
13,0.15,0.2,0.09334980696439743
130,0.0,0.0,0.0831855833530426
130,0.0,0.1,0.0831855833530426
130,0.0,0.2,0.1376490443944931
130,0.03,0.0,0.12804508209228516
130,0.03,0.1,0.12804508209228516
130,0.03,0.2,0.17067784070968628
130,0.06,0.0,0.17280755937099457
130,0.06,0.1,0.17280755937099457
130,0.06,0.2,0.16015903651714325
130,0.09,0.0,0.17867478728294373
130,0.09,0.1,0.17867478728294373
130,0.09,0.2,0.13349229097366333
130,0.12,0.0,0.163467139005661
130,0.12,0.1,0.163467139005661
130,0.12,0.2,0.11298110336065292
130,0.15,0.0,0.12028118222951889
130,0.15,0.1,0.12028118222951889
130,0.15,0.2,0.09869451820850372
131,0.0,0.0,0.08768481761217117
131,0.0,0.1,0.08768481761217117
131,0.0,0.2,0.09356904029846191
131,0.03,0.0,0.08376534283161163
131,0.03,0.1,0.08376534283161163
131,0.03,0.2,0.088933065533638
131,0.06,0.0,0.08682835847139359
131,0.06,0.1,0.08682835847139359
131,0.06,0.2,0.08878348767757416
131,0.09,0.0,0.09039042145013809
131,0.09,0.1,0.09039042145013809
131,0.09,0.2,0.09010215103626251
131,0.12,0.0,0.09230004996061325
131,0.12,0.1,0.09230004996061325
131,0.12,0.2,0.08771800249814987
131,0.15,0.0,0.08433746546506882
131,0.15,0.1,0.08433746546506882
131,0.15,0.2,0.09060396999120712
132,0.0,0.0,0.151982381939888
132,0.0,0.1,0.151982381939888
132,0.0,0.2,0.17331372201442719
132,0.03,0.0,0.18437877297401428
132,0.03,0.1,0.18437877297401428
132,0.03,0.2,0.18628539144992828
132,0.06,0.0,0.1980624794960022
132,0.06,0.1,0.1980624794960022
132,0.06,0.2,0.18876586854457855
132,0.09,0.0,0.22490419447422028
132,0.09,0.1,0.22490419447422028
132,0.09,0.2,0.18441368639469147
132,0.12,0.0,0.21097566187381744
132,0.12,0.1,0.21097566187381744
132,0.12,0.2,0.15913644433021545
132,0.15,0.0,0.17041490972042084
132,0.15,0.1,0.17041490972042084
132,0.15,0.2,0.12102553993463516
133,0.0,0.0,0.08095935732126236
133,0.0,0.1,0.08095935732126236
133,0.0,0.2,0.08106381446123123
133,0.03,0.0,0.0997263565659523
133,0.03,0.1,0.0997263565659523
133,0.03,0.2,0.0907946303486824
133,0.06,0.0,0.08165188133716583
133,0.06,0.1,0.08165188133716583
133,0.06,0.2,0.08040013909339905
133,0.09,0.0,0.09210850298404694
133,0.09,0.1,0.09210850298404694
133,0.09,0.2,0.08136492967605591
133,0.12,0.0,0.08677879720926285
133,0.12,0.1,0.08677879720926285
133,0.12,0.2,0.07959265261888504
133,0.15,0.0,0.08563445508480072
133,0.15,0.1,0.08563445508480072
133,0.15,0.2,0.08469250053167343
134,0.0,0.0,0.08014148473739624
134,0.0,0.1,0.08014148473739624
134,0.0,0.2,0.08760342001914978
134,0.03,0.0,0.08923246711492538
134,0.03,0.1,0.08923246711492538
134,0.03,0.2,0.10958517342805862
134,0.06,0.0,0.10896904021501541
134,0.06,0.1,0.10896904021501541
134,0.06,0.2,0.12135671824216843
134,0.09,0.0,0.11607785522937775
134,0.09,0.1,0.11607785522937775
134,0.09,0.2,0.11946915835142136
134,0.12,0.0,0.11099439859390259
134,0.12,0.1,0.11099439859390259
134,0.12,0.2,0.10666967183351517
