unit_id,delay,duration,abs_max_value
101,0.06,0.1,0.13990932703018188
101,0.06,0.2,0.1593782752752304
101,0.09,0.0,0.19708001613616943
101,0.09,0.1,0.19708001613616943
101,0.09,0.2,0.17931242287158966
101,0.12,0.0,0.20546546578407288
101,0.12,0.1,0.20546546578407288
101,0.12,0.2,0.17870643734931946
101,0.15,0.0,0.16446463763713837
101,0.15,0.1,0.16446463763713837
101,0.15,0.2,0.14344295859336853
102,0.0,0.0,0.08768314868211746
102,0.0,0.1,0.08768314868211746
102,0.0,0.2,0.10815698653459549
102,0.03,0.0,0.07760131359100342
102,0.03,0.1,0.07760131359100342
102,0.03,0.2,0.12726444005966187
102,0.06,0.0,0.12063931673765182
102,0.06,0.1,0.12063931673765182
102,0.06,0.2,0.16004851460456848
102,0.09,0.0,0.14745032787322998
102,0.09,0.1,0.14745032787322998
102,0.09,0.2,0.17109033465385437
102,0.12,0.0,0.16220247745513916
102,0.12,0.1,0.16220247745513916
102,0.12,0.2,0.17369379103183746
102,0.15,0.0,0.18414142727851868
102,0.15,0.1,0.18414142727851868
102,0.15,0.2,0.17865727841854095
103,0.0,0.0,0.10897794365882874
103,0.0,0.1,0.10897794365882874
103,0.0,0.2,0.17925798892974854
103,0.03,0.0,0.1382613629102707
103,0.03,0.1,0.1382613629102707
103,0.03,0.2,0.19088098406791687
103,0.06,0.0,0.1670006960630417
103,0.06,0.1,0.1670006960630417
103,0.06,0.2,0.19033490121364594
103,0.09,0.0,0.21757593750953674
103,0.09,0.1,0.21757593750953674
103,0.09,0.2,0.2202271670103073
103,0.12,0.0,0.21803778409957886
103,0.12,0.1,0.21803778409957886
103,0.12,0.2,0.20761558413505554
103,0.15,0.0,0.20495465397834778
103,0.15,0.1,0.20495465397834778
103,0.15,0.2,0.19418558478355408
104,0.0,0.0,0.08659979701042175
104,0.0,0.1,0.08659979701042175
104,0.0,0.2,0.14105404913425446
104,0.03,0.0,0.12334947288036346
104,0.03,0.1,0.12334947288036346
104,0.03,0.2,0.1600145697593689
104,0.06,0.0,0.1524534374475479
104,0.06,0.1,0.1524534374475479
104,0.06,0.2,0.16170670092105865
104,0.09,0.0,0.16693700850009918
104,0.09,0.1,0.16693700850009918
104,0.09,0.2,0.14897678792476654
104,0.12,0.0,0.16554474830627441
104,0.12,0.1,0.16554474830627441
104,0.12,0.2,0.1495022475719452
104,0.15,0.0,0.159047469496727
104,0.15,0.1,0.159047469496727
104,0.15,0.2,0.14308735728263855
105,0.0,0.0,0.08677709102630615
105,0.0,0.1,0.08677709102630615
105,0.0,0.2,0.09497073292732239
105,0.03,0.0,0.08270354568958282
105,0.03,0.1,0.08270354568958282
105,0.03,0.2,0.09885725378990173
105,0.06,0.0,0.09015199542045593
105,0.06,0.1,0.09015199542045593
105,0.06,0.2,0.11337637901306152
105,0.09,0.0,0.10440641641616821
105,0.09,0.1,0.10440641641616821
105,0.09,0.2,0.11187470704317093
105,0.12,0.0,0.11079226434230804
105,0.12,0.1,0.11079226434230804
105,0.12,0.2,0.11740734428167343
105,0.15,0.0,0.12579476833343506
105,0.15,0.1,0.12579476833343506
105,0.15,0.2,0.11377245932817459
106,0.0,0.0,0.08496750146150589
106,0.0,0.1,0.08496750146150589
106,0.0,0.2,0.09055034816265106
106,0.03,0.0,0.08432761579751968
106,0.03,0.1,0.08432761579751968
106,0.03,0.2,0.09839174151420593
106,0.06,0.0,0.09841602295637131
106,0.06,0.1,0.09841602295637131
106,0.06,0.2,0.1108972355723381
106,0.09,0.0,0.10096622258424759
106,0.09,0.1,0.10096622258424759
106,0.09,0.2,0.1265779435634613
106,0.12,0.0,0.10180413722991943
106,0.12,0.1,0.10180413722991943
106,0.12,0.2,0.11961758136749268
106,0.15,0.0,0.11729733645915985
106,0.15,0.1,0.11729733645915985
106,0.15,0.2,0.12617821991443634
107,0.0,0.0,0.09701535850763321
107,0.0,0.1,0.09701535850763321
107,0.0,0.2,0.19430923461914062
107,0.03,0.0,0.16199900209903717
107,0.03,0.1,0.16199900209903717
107,0.03,0.2,0.22411005198955536
107,0.06,0.0,0.22391028702259064
107,0.06,0.1,0.22391028702259064
107,0.06,0.2,0.2559131383895874
107,0.09,0.0,0.2523970603942871
107,0.09,0.1,0.2523970603942871
107,0.09,0.2,0.26728346943855286
107,0.12,0.0,0.28451845049858093
107,0.12,0.1,0.28451845049858093
107,0.12,0.2,0.2799185812473297
107,0.15,0.0,0.268912136554718
107,0.15,0.1,0.268912136554718
107,0.15,0.2,0.2607314884662628
108,0.0,0.0,0.09741158038377762
108,0.0,0.1,0.09741158038377762
108,0.0,0.2,0.0912436693906784
108,0.03,0.0,0.0865204781293869
108,0.03,0.1,0.0865204781293869
108,0.03,0.2,0.08825758844614029
108,0.06,0.0,0.08952456712722778
108,0.06,0.1,0.08952456712722778
108,0.06,0.2,0.1048862561583519
108,0.09,0.0,0.11552415788173676
108,0.09,0.1,0.11552415788173676
108,0.09,0.2,0.13567686080932617
108,0.12,0.0,0.14894390106201172
108,0.12,0.1,0.14894390106201172
108,0.12,0.2,0.14973939955234528
108,0.15,0.0,0.1489250212907791
108,0.15,0.1,0.1489250212907791
108,0.15,0.2,0.13819321990013123
109,0.0,0.0,0.08361312001943588
109,0.0,0.1,0.08361312001943588
109,0.0,0.2,0.12097162753343582
109,0.03,0.0,0.10080275684595108
109,0.03,0.1,0.10080275684595108
109,0.03,0.2,0.14121076464653015
109,0.06,0.0,0.12778450548648834
109,0.06,0.1,0.12778450548648834
109,0.06,0.2,0.15790271759033203
109,0.09,0.0,0.15191605687141418
109,0.09,0.1,0.15191605687141418
109,0.09,0.2,0.16844072937965393
109,0.12,0.0,0.16747932136058807
109,0.12,0.1,0.16747932136058807
109,0.12,0.2,0.1788238137960434
109,0.15,0.0,0.17764128744602203
109,0.15,0.1,0.17764128744602203
109,0.15,0.2,0.17666906118392944
11,0.0,0.0,0.11151766031980515
11,0.0,0.1,0.11151766031980515
11,0.0,0.2,0.1005501002073288
11,0.03,0.0,0.08528238534927368
11,0.03,0.1,0.08528238534927368
11,0.03,0.2,0.0891159325838089
11,0.06,0.0,0.09515941888093948
11,0.06,0.1,0.09515941888093948
11,0.06,0.2,0.10035758465528488
11,0.09,0.0,0.08752588927745819
11,0.09,0.1,0.08752588927745819
11,0.09,0.2,0.08487560600042343
11,0.12,0.0,0.08137396723031998
11,0.12,0.1,0.08137396723031998
11,0.12,0.2,0.07764440029859543
11,0.15,0.0,0.0865945816040039
11,0.15,0.1,0.0865945816040039
11,0.15,0.2,0.08923248946666718
110,0.0,0.0,0.11384589225053787
110,0.0,0.1,0.11384589225053787
110,0.0,0.2,0.18901875615119934
110,0.03,0.0,0.14388614892959595
110,0.03,0.1,0.14388614892959595
110,0.03,0.2,0.21677875518798828
110,0.06,0.0,0.17989297211170197
110,0.06,0.1,0.17989297211170197
110,0.06,0.2,0.23460890352725983
110,0.09,0.0,0.2244284451007843
110,0.09,0.1,0.2244284451007843
110,0.09,0.2,0.25434428453445435
110,0.12,0.0,0.2450476586818695
110,0.12,0.1,0.2450476586818695
110,0.12,0.2,0.2531532645225525
110,0.15,0.0,0.23445552587509155
110,0.15,0.1,0.23445552587509155
110,0.15,0.2,0.2365371435880661
111,0.0,0.0,0.0847705528140068
111,0.0,0.1,0.0847705528140068
111,0.0,0.2,0.17651860415935516
111,0.03,0.0,0.10817471146583557
111,0.03,0.1,0.10817471146583557
111,0.03,0.2,0.1866476833820343
111,0.06,0.0,0.1812894195318222
111,0.06,0.1,0.1812894195318222
111,0.06,0.2,0.20856338739395142
111,0.09,0.0,0.24541082978248596
111,0.09,0.1,0.24541082978248596
111,0.09,0.2,0.2316501885652542
111,0.12,0.0,0.2606445550918579
111,0.12,0.1,0.2606445550918579
111,0.12,0.2,0.23363612592220306
111,0.15,0.0,0.23552191257476807
111,0.15,0.1,0.23552191257476807
111,0.15,0.2,0.2044655680656433
112,0.0,0.0,0.08339056372642517
112,0.0,0.1,0.08339056372642517
112,0.0,0.2,0.13122358918190002
112,0.03,0.0,0.09960812330245972
112,0.03,0.1,0.09960812330245972
112,0.03,0.2,0.14425957202911377
112,0.06,0.0,0.13715443015098572
112,0.06,0.1,0.13715443015098572
112,0.06,0.2,0.15515495836734772
112,0.09,0.0,0.16333749890327454
112,0.09,0.1,0.16333749890327454
112,0.09,0.2,0.15391768515110016
112,0.12,0.0,0.16270440816879272
112,0.12,0.1,0.16270440816879272
112,0.12,0.2,0.14793279767036438
112,0.15,0.0,0.15473389625549316
112,0.15,0.1,0.15473389625549316
112,0.15,0.2,0.1533707231283188
113,0.0,0.0,0.11119965463876724
113,0.0,0.1,0.11119965463876724
113,0.0,0.2,0.14540167152881622
113,0.03,0.0,0.12905335426330566
113,0.03,0.1,0.12905335426330566
113,0.03,0.2,0.170663520693779
113,0.06,0.0,0.16699135303497314
113,0.06,0.1,0.16699135303497314
113,0.06,0.2,0.16897886991500854
113,0.09,0.0,0.1811361163854599
113,0.09,0.1,0.1811361163854599
113,0.09,0.2,0.14544524252414703
113,0.12,0.0,0.19059471786022186
113,0.12,0.1,0.19059471786022186
113,0.12,0.2,0.14528922736644745
113,0.15,0.0,0.16284045577049255
113,0.15,0.1,0.16284045577049255
113,0.15,0.2,0.12468680739402771
114,0.0,0.0,0.08608756214380264
114,0.0,0.1,0.08608756214380264
114,0.0,0.2,0.1203375831246376
114,0.03,0.0,0.11228711158037186
114,0.03,0.1,0.11228711158037186
114,0.03,0.2,0.1353253722190857
114,0.06,0.0,0.14717045426368713
114,0.06,0.1,0.14717045426368713
114,0.06,0.2,0.15431948006153107
114,0.09,0.0,0.17257770895957947
114,0.09,0.1,0.17257770895957947
114,0.09,0.2,0.1508810669183731
114,0.12,0.0,0.17881043255329132
114,0.12,0.1,0.17881043255329132
114,0.12,0.2,0.15355908870697021
114,0.15,0.0,0.1476137340068817
114,0.15,0.1,0.1476137340068817
114,0.15,0.2,0.13598838448524475
115,0.0,0.0,0.08965671062469482
115,0.0,0.1,0.08965671062469482
115,0.0,0.2,0.12489092350006104
115,0.03,0.0,0.11164892464876175
115,0.03,0.1,0.11164892464876175
115,0.03,0.2,0.14777551591396332
115,0.06,0.0,0.12955504655838013
115,0.06,0.1,0.12955504655838013
115,0.06,0.2,0.15401922166347504
115,0.09,0.0,0.1544603705406189
115,0.09,0.1,0.1544603705406189
115,0.09,0.2,0.1600918024778366
115,0.12,0.0,0.15503893792629242
115,0.12,0.1,0.15503893792629242
115,0.12,0.2,0.1524396389722824
115,0.15,0.0,0.1492786556482315
115,0.15,0.1,0.1492786556482315
115,0.15,0.2,0.13907888531684875
116,0.0,0.0,0.0931929275393486
116,0.0,0.1,0.0931929275393486
116,0.0,0.2,0.10008925944566727
116,0.03,0.0,0.10757099092006683
116,0.03,0.1,0.10757099092006683
116,0.03,0.2,0.10908163338899612
116,0.06,0.0,0.10008317232131958
116,0.06,0.1,0.10008317232131958
116,0.06,0.2,0.09836848825216293
116,0.09,0.0,0.08560817688703537
116,0.09,0.1,0.08560817688703537
116,0.09,0.2,0.1039060428738594
116,0.12,0.0,0.09898801892995834
116,0.12,0.1,0.09898801892995834
116,0.12,0.2,0.11293105781078339
116,0.15,0.0,0.10532409697771072
116,0.15,0.1,0.10532409697771072
116,0.15,0.2,0.12143273651599884
117,0.0,0.0,0.09982467442750931
117,0.0,0.1,0.09982467442750931
117,0.0,0.2,0.15286754071712494
117,0.03,0.0,0.09536518156528473
117,0.03,0.1,0.09536518156528473
117,0.03,0.2,0.16258345544338226
117,0.06,0.0,0.14959213137626648
117,0.06,0.1,0.14959213137626648
117,0.06,0.2,0.20202383399009705
117,0.09,0.0,0.1831507533788681
117,0.09,0.1,0.1831507533788681
117,0.09,0.2,0.2080904245376587
117,0.12,0.0,0.19228242337703705
117,0.12,0.1,0.19228242337703705
117,0.12,0.2,0.2023339569568634
117,0.15,0.0,0.1940515637397766
117,0.15,0.1,0.1940515637397766
117,0.15,0.2,0.18971595168113708
118,0.0,0.0,0.0943865031003952
118,0.0,0.1,0.0943865031003952
118,0.0,0.2,0.11960706859827042
118,0.03,0.0,0.14304256439208984
118,0.03,0.1,0.14304256439208984
118,0.03,0.2,0.12845350801944733
118,0.06,0.0,0.15915405750274658
118,0.06,0.1,0.15915405750274658
118,0.06,0.2,0.1239359900355339
118,0.09,0.0,0.16920271515846252
118,0.09,0.1,0.16920271515846252
118,0.09,0.2,0.13383695483207703
118,0.12,0.0,0.1667889952659607
118,0.12,0.1,0.1667889952659607
118,0.12,0.2,0.14210350811481476
118,0.15,0.0,0.15431268513202667
118,0.15,0.1,0.15431268513202667
118,0.15,0.2,0.1327609270811081
119,0.0,0.0,0.08814135938882828
119,0.0,0.1,0.08814135938882828
119,0.0,0.2,0.09603295475244522
119,0.03,0.0,0.08479739725589752
119,0.03,0.1,0.08479739725589752
119,0.03,0.2,0.08205588907003403
119,0.06,0.0,0.08446153253316879
119,0.06,0.1,0.08446153253316879
119,0.06,0.2,0.08818741887807846
119,0.09,0.0,0.0975615382194519
119,0.09,0.1,0.0975615382194519
119,0.09,0.2,0.09118522703647614
119,0.12,0.0,0.08470980823040009
119,0.12,0.1,0.08470980823040009
119,0.12,0.2,0.09500352293252945
119,0.15,0.0,0.0848173052072525
119,0.15,0.1,0.0848173052072525
119,0.15,0.2,0.0831623300909996
12,0.0,0.0,0.09349687397480011
12,0.0,0.1,0.09349687397480011
12,0.0,0.2,0.08350911736488342
12,0.03,0.0,0.09827134758234024
12,0.03,0.1,0.09827134758234024
12,0.03,0.2,0.0912444144487381
12,0.06,0.0,0.08996042609214783
12,0.06,0.1,0.08996042609214783
12,0.06,0.2,0.08960194140672684
12,0.09,0.0,0.08221893012523651
12,0.09,0.1,0.08221893012523651
12,0.09,0.2,0.08386814594268799
12,0.12,0.0,0.08125714957714081
12,0.12,0.1,0.08125714957714081
12,0.12,0.2,0.08004553616046906
12,0.15,0.0,0.0767468810081482
12,0.15,0.1,0.0767468810081482
12,0.15,0.2,0.08408743143081665
120,0.0,0.0,0.08817295730113983
120,0.0,0.1,0.08817295730113983
120,0.0,0.2,0.1532869189977646
120,0.03,0.0,0.0972582995891571
120,0.03,0.1,0.0972582995891571
120,0.03,0.2,0.17302262783050537
120,0.06,0.0,0.15405629575252533
120,0.06,0.1,0.15405629575252533
120,0.06,0.2,0.20497670769691467
120,0.09,0.0,0.18973319232463837
120,0.09,0.1,0.18973319232463837
120,0.09,0.2,0.2134985476732254
120,0.12,0.0,0.21516402065753937
120,0.12,0.1,0.21516402065753937
120,0.12,0.2,0.2126743644475937
120,0.15,0.0,0.21775303781032562
120,0.15,0.1,0.21775303781032562
120,0.15,0.2,0.20851697027683258
121,0.0,0.0,0.09492751210927963
121,0.0,0.1,0.09492751210927963
121,0.0,0.2,0.1275811493396759
121,0.03,0.0,0.12682421505451202
121,0.03,0.1,0.12682421505451202
121,0.03,0.2,0.14372871816158295
121,0.06,0.0,0.15008200705051422
121,0.06,0.1,0.15008200705051422
121,0.06,0.2,0.13486778736114502
121,0.09,0.0,0.16481053829193115
121,0.09,0.1,0.16481053829193115
121,0.09,0.2,0.12803231179714203
121,0.12,0.0,0.1552509367465973
121,0.12,0.1,0.1552509367465973
121,0.12,0.2,0.12037088721990585
121,0.15,0.0,0.11831507831811905
121,0.15,0.1,0.11831507831811905
121,0.15,0.2,0.09560609608888626
122,0.0,0.0,0.09203410893678665
122,0.0,0.1,0.09203410893678665
122,0.0,0.2,0.13446448743343353
122,0.03,0.0,0.10024287551641464
122,0.03,0.1,0.10024287551641464
122,0.03,0.2,0.16012300550937653
122,0.06,0.0,0.12848709523677826
122,0.06,0.1,0.12848709523677826
122,0.06,0.2,0.1905568689107895
122,0.09,0.0,0.15580414235591888
122,0.09,0.1,0.15580414235591888
122,0.09,0.2,0.20459356904029846
122,0.12,0.0,0.17785266041755676
122,0.12,0.1,0.17785266041755676
122,0.12,0.2,0.19401668012142181
122,0.15,0.0,0.19602619111537933
122,0.15,0.1,0.19602619111537933
122,0.15,0.2,0.1873757392168045
123,0.0,0.0,0.08909148722887039
123,0.0,0.1,0.08909148722887039
123,0.0,0.2,0.09648819267749786
123,0.03,0.0,0.09217873215675354
123,0.03,0.1,0.09217873215675354
123,0.03,0.2,0.11387258768081665
123,0.06,0.0,0.10684281587600708
123,0.06,0.1,0.10684281587600708
123,0.06,0.2,0.1256357878446579
123,0.09,0.0,0.13253803551197052
123,0.09,0.1,0.13253803551197052
123,0.09,0.2,0.1416599154472351
123,0.12,0.0,0.1393037587404251
123,0.12,0.1,0.1393037587404251
123,0.12,0.2,0.14318493008613586
123,0.15,0.0,0.15049323439598083
123,0.15,0.1,0.15049323439598083
123,0.15,0.2,0.14744554460048676
124,0.0,0.0,0.08206550031900406
124,0.0,0.1,0.08206550031900406
124,0.0,0.2,0.08906053751707077
124,0.03,0.0,0.09292253851890564
124,0.03,0.1,0.09292253851890564
124,0.03,0.2,0.10352282226085663
124,0.06,0.0,0.09529189020395279
124,0.06,0.1,0.09529189020395279
124,0.06,0.2,0.1120423898100853
124,0.09,0.0,0.10354296863079071
124,0.09,0.1,0.10354296863079071
124,0.09,0.2,0.1255447268486023
124,0.12,0.0,0.11230191588401794
124,0.12,0.1,0.11230191588401794
124,0.12,0.2,0.13736578822135925
124,0.15,0.0,0.1151205375790596
124,0.15,0.1,0.1151205375790596
124,0.15,0.2,0.12052251398563385
125,0.0,0.0,0.08220892399549484
125,0.0,0.1,0.08220892399549484
125,0.0,0.2,0.12739837169647217
125,0.03,0.0,0.09163620322942734
125,0.03,0.1,0.09163620322942734
125,0.03,0.2,0.13059449195861816
125,0.06,0.0,0.12127013504505157
125,0.06,0.1,0.12127013504505157
125,0.06,0.2,0.10317159444093704
125,0.09,0.0,0.14651760458946228
125,0.09,0.1,0.14651760458946228
125,0.09,0.2,0.12382321059703827
125,0.12,0.0,0.16233311593532562
125,0.12,0.1,0.16233311593532562
125,0.12,0.2,0.13039247691631317
125,0.15,0.0,0.12768486142158508
125,0.15,0.1,0.12768486142158508
125,0.15,0.2,0.08980963379144669
126,0.0,0.0,0.08146963268518448
126,0.0,0.1,0.08146963268518448
126,0.0,0.2,0.08638271689414978
126,0.03,0.0,0.07663436979055405
126,0.03,0.1,0.07663436979055405
126,0.03,0.2,0.0982610285282135
126,0.06,0.0,0.08100342005491257
126,0.06,0.1,0.08100342005491257
126,0.06,0.2,0.10129930824041367
126,0.09,0.0,0.08872795104980469
126,0.09,0.1,0.08872795104980469
126,0.09,0.2,0.09387829899787903
126,0.12,0.0,0.08894338458776474
126,0.12,0.1,0.08894338458776474
126,0.12,0.2,0.096406489610672
126,0.15,0.0,0.09990601241588593
126,0.15,0.1,0.09990601241588593
126,0.15,0.2,0.08607950806617737
127,0.0,0.0,0.09880481660366058
127,0.0,0.1,0.09880481660366058
127,0.0,0.2,0.1435556262731552
127,0.03,0.0,0.09615296125411987
127,0.03,0.1,0.09615296125411987
127,0.03,0.2,0.1651575267314911
127,0.06,0.0,0.14818638563156128
127,0.06,0.1,0.14818638563156128
127,0.06,0.2,0.19233140349388123
127,0.09,0.0,0.20121274888515472
127,0.09,0.1,0.20121274888515472
127,0.09,0.2,0.2133885771036148
127,0.12,0.0,0.21401207149028778
127,0.12,0.1,0.21401207149028778
127,0.12,0.2,0.19924035668373108
127,0.15,0.0,0.20899014174938202
127,0.15,0.1,0.20899014174938202
127,0.15,0.2,0.1788502335548401
128,0.0,0.0,0.08247421681880951
128,0.0,0.1,0.08247421681880951
128,0.0,0.2,0.09360458701848984
128,0.03,0.0,0.09617438167333603
128,0.03,0.1,0.09617438167333603
128,0.03,0.2,0.11615211516618729
128,0.06,0.0,0.0979476347565651
128,0.06,0.1,0.0979476347565651
128,0.06,0.2,0.1387728452682495
128,0.09,0.0,0.1133873239159584
128,0.09,0.1,0.1133873239159584
128,0.09,0.2,0.14570637047290802
128,0.12,0.0,0.14272668957710266
128,0.12,0.1,0.14272668957710266
128,0.12,0.2,0.15309034287929535
128,0.15,0.0,0.15057606995105743
128,0.15,0.1,0.15057606995105743
128,0.15,0.2,0.1461564600467682
129,0.0,0.0,0.08528546243906021
129,0.0,0.1,0.08528546243906021
129,0.0,0.2,0.15268976986408234
129,0.03,0.0,0.12750892341136932
129,0.03,0.1,0.12750892341136932
129,0.03,0.2,0.17891691625118256
129,0.06,0.0,0.16440659761428833
129,0.06,0.1,0.16440659761428833
129,0.06,0.2,0.1879711151123047
129,0.09,0.0,0.20371122658252716
129,0.09,0.1,0.20371122658252716
129,0.09,0.2,0.1920354962348938
129,0.12,0.0,0.21999722719192505
129,0.12,0.1,0.21999722719192505
129,0.12,0.2,0.18269018828868866
129,0.15,0.0,0.20214378833770752
129,0.15,0.1,0.20214378833770752
129,0.15,0.2,0.15371862053871155
13,0.0,0.0,0.07840685546398163
13,0.0,0.1,0.07840685546398163
13,0.0,0.2,0.08494654297828674
13,0.03,0.0,0.117991603910923
13,0.03,0.1,0.117991603910923
13,0.03,0.2,0.1079774871468544
13,0.06,0.0,0.09933936595916748
13,0.06,0.1,0.09933936595916748
13,0.06,0.2,0.11509444564580917
13,0.09,0.0,0.09274706244468689
13,0.09,0.1,0.09274706244468689
13,0.09,0.2,0.09395666420459747
13,0.12,0.0,0.07476881146430969
13,0.12,0.1,0.07476881146430969
13,0.12,0.2,0.08135049045085907
13,0.15,0.0,0.10352735966444016
13,0.15,0.1,0.10352735966444016
13,0.15,0.2,0.1003057211637497
130,0.0,0.0,0.09144914150238037
130,0.0,0.1,0.09144914150238037
130,0.0,0.2,0.1297466903924942
130,0.03,0.0,0.09271394461393356
130,0.03,0.1,0.09271394461393356
130,0.03,0.2,0.13924840092658997
130,0.06,0.0,0.13179995119571686
130,0.06,0.1,0.13179995119571686
130,0.06,0.2,0.16013582050800323
130,0.09,0.0,0.16963626444339752
130,0.09,0.1,0.16963626444339752
130,0.09,0.2,0.18622437119483948
130,0.12,0.0,0.17027027904987335
130,0.12,0.1,0.17027027904987335
130,0.12,0.2,0.17955826222896576
130,0.15,0.0,0.1773308962583542
130,0.15,0.1,0.1773308962583542
130,0.15,0.2,0.17519612610340118
131,0.0,0.0,0.08599235862493515
131,0.0,0.1,0.08599235862493515
131,0.0,0.2,0.10649135708808899
131,0.03,0.0,0.08620275557041168
131,0.03,0.1,0.08620275557041168
131,0.03,0.2,0.13852322101593018
131,0.06,0.0,0.10889096558094025
131,0.06,0.1,0.10889096558094025
131,0.06,0.2,0.1642686426639557
131,0.09,0.0,0.14062033593654633
131,0.09,0.1,0.14062033593654633
131,0.09,0.2,0.17346309125423431
131,0.12,0.0,0.16288956999778748
131,0.12,0.1,0.16288956999778748
131,0.12,0.2,0.1778106540441513
131,0.15,0.0,0.17965461313724518
131,0.15,0.1,0.17965461313724518
131,0.15,0.2,0.18559202551841736
132,0.0,0.0,0.09997715801000595
132,0.0,0.1,0.09997715801000595
132,0.0,0.2,0.13121868669986725
132,0.03,0.0,0.11308617144823074
132,0.03,0.1,0.11308617144823074
132,0.03,0.2,0.10893161594867706
132,0.06,0.0,0.17212335765361786
132,0.06,0.1,0.17212335765361786
132,0.06,0.2,0.10709329694509506
132,0.09,0.0,0.1874723732471466
132,0.09,0.1,0.1874723732471466
132,0.09,0.2,0.09820598363876343
132,0.12,0.0,0.14580297470092773
132,0.12,0.1,0.14580297470092773
132,0.12,0.2,0.09375616163015366
132,0.15,0.0,0.07891839742660522
132,0.15,0.1,0.07891839742660522
132,0.15,0.2,0.08514802157878876
133,0.0,0.0,0.08441082388162613
133,0.0,0.1,0.08441082388162613
133,0.0,0.2,0.16884548962116241
133,0.03,0.0,0.11749763786792755
133,0.03,0.1,0.11749763786792755
133,0.03,0.2,0.18705815076828003
133,0.06,0.0,0.16937777400016785
133,0.06,0.1,0.16937777400016785
133,0.06,0.2,0.1996556520462036
133,0.09,0.0,0.20221734046936035
133,0.09,0.1,0.20221734046936035
133,0.09,0.2,0.1959938257932663
133,0.12,0.0,0.20569318532943726
133,0.12,0.1,0.20569318532943726
133,0.12,0.2,0.1687205582857132
133,0.15,0.0,0.19603978097438812
133,0.15,0.1,0.19603978097438812
133,0.15,0.2,0.14789700508117676
134,0.0,0.0,0.08031133562326431
134,0.0,0.1,0.08031133562326431
134,0.0,0.2,0.10007716715335846
134,0.03,0.0,0.08392570167779922
134,0.03,0.1,0.08392570167779922
134,0.03,0.2,0.13398140668869019
134,0.06,0.0,0.08072693645954132
134,0.06,0.1,0.08072693645954132
134,0.06,0.2,0.14286667108535767
134,0.09,0.0,0.12509162724018097
134,0.09,0.1,0.12509162724018097
134,0.09,0.2,0.15010994672775269
134,0.12,0.0,0.1597614735364914
134,0.12,0.1,0.1597614735364914
134,0.12,0.2,0.1540677845478058
