unit_id,delay,duration,abs_max_value
112,0.12,0.0,0.1017220988869667
112,0.12,0.1,0.1017220988869667
112,0.12,0.2,0.09481649845838547
112,0.15,0.0,0.08698216080665588
112,0.15,0.1,0.08698216080665588
112,0.15,0.2,0.08916722238063812
113,0.0,0.0,0.09129299968481064
113,0.0,0.1,0.09129299968481064
113,0.0,0.2,0.08169461786746979
113,0.03,0.0,0.09248437732458115
113,0.03,0.1,0.09248437732458115
113,0.03,0.2,0.08978737145662308
113,0.06,0.0,0.08040652424097061
113,0.06,0.1,0.08040652424097061
113,0.06,0.2,0.0879715234041214
113,0.09,0.0,0.08840613812208176
113,0.09,0.1,0.08840613812208176
113,0.09,0.2,0.07765597850084305
113,0.12,0.0,0.08545629680156708
113,0.12,0.1,0.08545629680156708
113,0.12,0.2,0.08498373627662659
113,0.15,0.0,0.08498972654342651
113,0.15,0.1,0.08498972654342651
113,0.15,0.2,0.07795632630586624
114,0.0,0.0,0.0979650691151619
114,0.0,0.1,0.0979650691151619
114,0.0,0.2,0.09144770354032516
114,0.03,0.0,0.08499668538570404
114,0.03,0.1,0.08499668538570404
114,0.03,0.2,0.08548136800527573
114,0.06,0.0,0.08740648627281189
114,0.06,0.1,0.08740648627281189
114,0.06,0.2,0.09806067496538162
114,0.09,0.0,0.10001799464225769
114,0.09,0.1,0.10001799464225769
114,0.09,0.2,0.10571805387735367
114,0.12,0.0,0.0974312350153923
114,0.12,0.1,0.0974312350153923
114,0.12,0.2,0.10097938030958176
114,0.15,0.0,0.08596713095903397
114,0.15,0.1,0.08596713095903397
114,0.15,0.2,0.08622044324874878
115,0.0,0.0,0.08294019103050232
115,0.0,0.1,0.08294019103050232
115,0.0,0.2,0.07759822905063629
115,0.03,0.0,0.09141254425048828
115,0.03,0.1,0.09141254425048828
115,0.03,0.2,0.08141537755727768
115,0.06,0.0,0.08608090132474899
115,0.06,0.1,0.08608090132474899
115,0.06,0.2,0.08802823722362518
115,0.09,0.0,0.08753399550914764
115,0.09,0.1,0.08753399550914764
115,0.09,0.2,0.07694739103317261
115,0.12,0.0,0.08864109218120575
115,0.12,0.1,0.08864109218120575
115,0.12,0.2,0.08991245925426483
115,0.15,0.0,0.07519253343343735
115,0.15,0.1,0.07519253343343735
115,0.15,0.2,0.08398663252592087
116,0.0,0.0,0.07899833470582962
116,0.0,0.1,0.07899833470582962
116,0.0,0.2,0.09777817130088806
116,0.03,0.0,0.08647488802671432
116,0.03,0.1,0.08647488802671432
116,0.03,0.2,0.09719283878803253
116,0.06,0.0,0.091434545814991
116,0.06,0.1,0.091434545814991
116,0.06,0.2,0.09878383576869965
116,0.09,0.0,0.11792638152837753
116,0.09,0.1,0.11792638152837753
116,0.09,0.2,0.10878320783376694
116,0.12,0.0,0.1351577490568161
116,0.12,0.1,0.1351577490568161
116,0.12,0.2,0.11811842024326324
116,0.15,0.0,0.12842652201652527
116,0.15,0.1,0.12842652201652527
116,0.15,0.2,0.11719980090856552
117,0.0,0.0,0.10283388197422028
117,0.0,0.1,0.10283388197422028
117,0.0,0.2,0.12702281773090363
117,0.03,0.0,0.09945689141750336
117,0.03,0.1,0.09945689141750336
117,0.03,0.2,0.16107018291950226
117,0.06,0.0,0.13860711455345154
117,0.06,0.1,0.13860711455345154
117,0.06,0.2,0.17020949721336365
117,0.09,0.0,0.17395175993442535
117,0.09,0.1,0.17395175993442535
117,0.09,0.2,0.1758950799703598
117,0.12,0.0,0.20805928111076355
117,0.12,0.1,0.20805928111076355
117,0.12,0.2,0.19549724459648132
117,0.15,0.0,0.22075529396533966
117,0.15,0.1,0.22075529396533966
117,0.15,0.2,0.1956651359796524
118,0.0,0.0,0.07943844795227051
118,0.0,0.1,0.07943844795227051
118,0.0,0.2,0.09231601655483246
118,0.03,0.0,0.112103171646595
118,0.03,0.1,0.112103171646595
118,0.03,0.2,0.1062103658914566
118,0.06,0.0,0.0970868170261383
118,0.06,0.1,0.0970868170261383
118,0.06,0.2,0.09495864063501358
118,0.09,0.0,0.09018079936504364
118,0.09,0.1,0.09018079936504364
118,0.09,0.2,0.09518487751483917
118,0.12,0.0,0.10444677621126175
118,0.12,0.1,0.10444677621126175
118,0.12,0.2,0.09511642903089523
118,0.15,0.0,0.08834599703550339
118,0.15,0.1,0.08834599703550339
118,0.15,0.2,0.08707062900066376
119,0.0,0.0,0.07767966389656067
119,0.0,0.1,0.07767966389656067
119,0.0,0.2,0.08353159576654434
119,0.03,0.0,0.0832207053899765
119,0.03,0.1,0.0832207053899765
119,0.03,0.2,0.08338142931461334
119,0.06,0.0,0.08797597140073776
119,0.06,0.1,0.08797597140073776
119,0.06,0.2,0.08133945614099503
119,0.09,0.0,0.09532928466796875
119,0.09,0.1,0.09532928466796875
119,0.09,0.2,0.0886349305510521
119,0.12,0.0,0.0908166766166687
119,0.12,0.1,0.0908166766166687
119,0.12,0.2,0.08445536345243454
119,0.15,0.0,0.08485846221446991
119,0.15,0.1,0.08485846221446991
119,0.15,0.2,0.10072492063045502
12,0.0,0.0,0.085751473903656
12,0.0,0.1,0.085751473903656
12,0.0,0.2,0.09373386949300766
12,0.03,0.0,0.08778928220272064
12,0.03,0.1,0.08778928220272064
12,0.03,0.2,0.1058516725897789
12,0.06,0.0,0.09372144192457199
12,0.06,0.1,0.09372144192457199
12,0.06,0.2,0.12126200646162033
12,0.09,0.0,0.1231021136045456
12,0.09,0.1,0.1231021136045456
12,0.09,0.2,0.1454612761735916
12,0.12,0.0,0.15611431002616882
12,0.12,0.1,0.15611431002616882
12,0.12,0.2,0.1588234156370163
12,0.15,0.0,0.15784886479377747
12,0.15,0.1,0.15784886479377747
12,0.15,0.2,0.14468905329704285
120,0.0,0.0,0.07927665114402771
120,0.0,0.1,0.07927665114402771
120,0.0,0.2,0.0846564918756485
120,0.03,0.0,0.0834287628531456
120,0.03,0.1,0.0834287628531456
120,0.03,0.2,0.08531355857849121
120,0.06,0.0,0.08884432166814804
120,0.06,0.1,0.08884432166814804
120,0.06,0.2,0.08756383508443832
120,0.09,0.0,0.08188477903604507
120,0.09,0.1,0.08188477903604507
120,0.09,0.2,0.09532484412193298
120,0.12,0.0,0.09431667625904083
120,0.12,0.1,0.09431667625904083
120,0.12,0.2,0.09068967401981354
120,0.15,0.0,0.08774638921022415
120,0.15,0.1,0.08774638921022415
120,0.15,0.2,0.09226420521736145
121,0.0,0.0,0.08987272530794144
121,0.0,0.1,0.08987272530794144
121,0.0,0.2,0.0861731767654419
121,0.03,0.0,0.10404617339372635
121,0.03,0.1,0.10404617339372635
121,0.03,0.2,0.09412574023008347
121,0.06,0.0,0.08963963389396667
121,0.06,0.1,0.08963963389396667
121,0.06,0.2,0.10791338980197906
121,0.09,0.0,0.10767194628715515
121,0.09,0.1,0.10767194628715515
121,0.09,0.2,0.1298738718032837
121,0.12,0.0,0.10539806634187698
121,0.12,0.1,0.10539806634187698
121,0.12,0.2,0.11618804931640625
121,0.15,0.0,0.10662247240543365
121,0.15,0.1,0.10662247240543365
121,0.15,0.2,0.11176561564207077
122,0.0,0.0,0.0976334661245346
122,0.0,0.1,0.0976334661245346
122,0.0,0.2,0.11004193127155304
122,0.03,0.0,0.10906261950731277
122,0.03,0.1,0.10906261950731277
122,0.03,0.2,0.1098620817065239
122,0.06,0.0,0.14559262990951538
122,0.06,0.1,0.14559262990951538
122,0.06,0.2,0.12882161140441895
122,0.09,0.0,0.14609768986701965
122,0.09,0.1,0.14609768986701965
122,0.09,0.2,0.11833121627569199
122,0.12,0.0,0.12276729196310043
122,0.12,0.1,0.12276729196310043
122,0.12,0.2,0.1111847385764122
122,0.15,0.0,0.11266379803419113
122,0.15,0.1,0.11266379803419113
122,0.15,0.2,0.10756199806928635
123,0.0,0.0,0.09567336738109589
123,0.0,0.1,0.09567336738109589
123,0.0,0.2,0.08827696740627289
123,0.03,0.0,0.0857427716255188
123,0.03,0.1,0.0857427716255188
123,0.03,0.2,0.08983883261680603
123,0.06,0.0,0.0893993154168129
123,0.06,0.1,0.0893993154168129
123,0.06,0.2,0.09093578159809113
123,0.09,0.0,0.09741982072591782
123,0.09,0.1,0.09741982072591782
123,0.09,0.2,0.0931059941649437
123,0.12,0.0,0.11162776499986649
123,0.12,0.1,0.11162776499986649
123,0.12,0.2,0.09753169119358063
123,0.15,0.0,0.09779241681098938
123,0.15,0.1,0.09779241681098938
123,0.15,0.2,0.0950053334236145
124,0.0,0.0,0.08937464654445648
124,0.0,0.1,0.08937464654445648
124,0.0,0.2,0.08696186542510986
124,0.03,0.0,0.08072375506162643
124,0.03,0.1,0.08072375506162643
124,0.03,0.2,0.09197578579187393
124,0.06,0.0,0.08005373924970627
124,0.06,0.1,0.08005373924970627
124,0.06,0.2,0.08853790163993835
124,0.09,0.0,0.10327846556901932
124,0.09,0.1,0.10327846556901932
124,0.09,0.2,0.09920977801084518
124,0.12,0.0,0.09678088873624802
124,0.12,0.1,0.09678088873624802
124,0.12,0.2,0.09084609895944595
124,0.15,0.0,0.11009544879198074
124,0.15,0.1,0.11009544879198074
124,0.15,0.2,0.09971305727958679
125,0.0,0.0,0.08203452825546265
125,0.0,0.1,0.08203452825546265
125,0.0,0.2,0.11189061403274536
125,0.03,0.0,0.08108498156070709
125,0.03,0.1,0.08108498156070709
125,0.03,0.2,0.12080202996730804
125,0.06,0.0,0.1337326318025589
125,0.06,0.1,0.1337326318025589
125,0.06,0.2,0.15118488669395447
125,0.09,0.0,0.17979533970355988
125,0.09,0.1,0.17979533970355988
125,0.09,0.2,0.1624545305967331
125,0.12,0.0,0.1533251851797104
125,0.12,0.1,0.1533251851797104
125,0.12,0.2,0.11194033175706863
125,0.15,0.0,0.1342976838350296
125,0.15,0.1,0.1342976838350296
125,0.15,0.2,0.09325332939624786
126,0.0,0.0,0.08571483194828033
126,0.0,0.1,0.08571483194828033
126,0.0,0.2,0.08300810307264328
126,0.03,0.0,0.09332096576690674
126,0.03,0.1,0.09332096576690674
126,0.03,0.2,0.08992510288953781
126,0.06,0.0,0.09065763652324677
126,0.06,0.1,0.09065763652324677
126,0.06,0.2,0.08711818605661392
126,0.09,0.0,0.07664082199335098
126,0.09,0.1,0.07664082199335098
126,0.09,0.2,0.07390507310628891
126,0.12,0.0,0.08808373659849167
126,0.12,0.1,0.08808373659849167
126,0.12,0.2,0.0844017043709755
126,0.15,0.0,0.08140074461698532
126,0.15,0.1,0.08140074461698532
126,0.15,0.2,0.08385694772005081
127,0.0,0.0,0.08271581679582596
127,0.0,0.1,0.08271581679582596
127,0.0,0.2,0.11361297219991684
127,0.03,0.0,0.08185409754514694
127,0.03,0.1,0.08185409754514694
127,0.03,0.2,0.12701424956321716
127,0.06,0.0,0.10895135998725891
127,0.06,0.1,0.10895135998725891
127,0.06,0.2,0.13053923845291138
127,0.09,0.0,0.15345673263072968
127,0.09,0.1,0.15345673263072968
127,0.09,0.2,0.1397208869457245
127,0.12,0.0,0.17777986824512482
127,0.12,0.1,0.17777986824512482
127,0.12,0.2,0.1513720601797104
127,0.15,0.0,0.154095858335495
127,0.15,0.1,0.154095858335495
127,0.15,0.2,0.11677733063697815
128,0.0,0.0,0.08327972888946533
128,0.0,0.1,0.08327972888946533
128,0.0,0.2,0.07575195282697678
128,0.03,0.0,0.09379241615533829
128,0.03,0.1,0.09379241615533829
128,0.03,0.2,0.09021303802728653
128,0.06,0.0,0.08088237792253494
128,0.06,0.1,0.08088237792253494
128,0.06,0.2,0.10505668073892593
128,0.09,0.0,0.09418392926454544
128,0.09,0.1,0.09418392926454544
128,0.09,0.2,0.10546378046274185
128,0.12,0.0,0.09181132167577744
128,0.12,0.1,0.09181132167577744
128,0.12,0.2,0.10290856659412384
128,0.15,0.0,0.08785631507635117
128,0.15,0.1,0.08785631507635117
128,0.15,0.2,0.08931334316730499
129,0.0,0.0,0.08648519217967987
129,0.0,0.1,0.08648519217967987
129,0.0,0.2,0.08257541805505753
129,0.03,0.0,0.07794976979494095
129,0.03,0.1,0.07794976979494095
129,0.03,0.2,0.09760205447673798
129,0.06,0.0,0.07907195389270782
129,0.06,0.1,0.07907195389270782
129,0.06,0.2,0.07904363423585892
129,0.09,0.0,0.08485424518585205
129,0.09,0.1,0.08485424518585205
129,0.09,0.2,0.08401218801736832
129,0.12,0.0,0.08841851353645325
129,0.12,0.1,0.08841851353645325
129,0.12,0.2,0.08733440935611725
129,0.15,0.0,0.09026337414979935
129,0.15,0.1,0.09026337414979935
129,0.15,0.2,0.09136717766523361
13,0.0,0.0,0.08969554305076599
13,0.0,0.1,0.08969554305076599
13,0.0,0.2,0.08242306858301163
13,0.03,0.0,0.08236566185951233
13,0.03,0.1,0.08236566185951233
13,0.03,0.2,0.09721734374761581
13,0.06,0.0,0.08982622623443604
13,0.06,0.1,0.08982622623443604
13,0.06,0.2,0.09697818756103516
13,0.09,0.0,0.09646324068307877
13,0.09,0.1,0.09646324068307877
13,0.09,0.2,0.08971983194351196
13,0.12,0.0,0.12948134541511536
13,0.12,0.1,0.12948134541511536
13,0.12,0.2,0.11722631752490997
13,0.15,0.0,0.11159779876470566
13,0.15,0.1,0.11159779876470566
13,0.15,0.2,0.10270800441503525
130,0.0,0.0,0.08002998679876328
130,0.0,0.1,0.08002998679876328
130,0.0,0.2,0.07960030436515808
130,0.03,0.0,0.0948343276977539
130,0.03,0.1,0.0948343276977539
130,0.03,0.2,0.08985847979784012
130,0.06,0.0,0.07869286090135574
130,0.06,0.1,0.07869286090135574
130,0.06,0.2,0.07948295772075653
130,0.09,0.0,0.08948462456464767
130,0.09,0.1,0.08948462456464767
130,0.09,0.2,0.08408421277999878
130,0.12,0.0,0.08019670099020004
130,0.12,0.1,0.08019670099020004
130,0.12,0.2,0.0749104768037796
130,0.15,0.0,0.07825762033462524
130,0.15,0.1,0.07825762033462524
130,0.15,0.2,0.07875533401966095
131,0.0,0.0,0.10110310465097427
131,0.0,0.1,0.10110310465097427
131,0.0,0.2,0.0949878990650177
131,0.03,0.0,0.08740410208702087
131,0.03,0.1,0.08740410208702087
131,0.03,0.2,0.08824915438890457
131,0.06,0.0,0.10637157410383224
131,0.06,0.1,0.10637157410383224
131,0.06,0.2,0.09362558275461197
131,0.09,0.0,0.1026470884680748
131,0.09,0.1,0.1026470884680748
131,0.09,0.2,0.09301110357046127
131,0.12,0.0,0.09364484995603561
131,0.12,0.1,0.09364484995603561
131,0.12,0.2,0.09263627976179123
131,0.15,0.0,0.09318868815898895
131,0.15,0.1,0.09318868815898895
131,0.15,0.2,0.08799487352371216
132,0.0,0.0,0.11532435566186905
132,0.0,0.1,0.11532435566186905
132,0.0,0.2,0.12024790793657303
132,0.03,0.0,0.10018426924943924
132,0.03,0.1,0.10018426924943924
132,0.03,0.2,0.1168149933218956
132,0.06,0.0,0.08406101912260056
132,0.06,0.1,0.08406101912260056
132,0.06,0.2,0.09831888228654861
132,0.09,0.0,0.10080493241548538
132,0.09,0.1,0.10080493241548538
132,0.09,0.2,0.09735431522130966
132,0.12,0.0,0.08724423497915268
132,0.12,0.1,0.08724423497915268
132,0.12,0.2,0.082472063601017
132,0.15,0.0,0.10012375563383102
132,0.15,0.1,0.10012375563383102
132,0.15,0.2,0.10161265730857849
133,0.0,0.0,0.09608113765716553
133,0.0,0.1,0.09608113765716553
133,0.0,0.2,0.09955804795026779
133,0.03,0.0,0.0873042419552803
133,0.03,0.1,0.0873042419552803
133,0.03,0.2,0.08664156496524811
133,0.06,0.0,0.09165843576192856
133,0.06,0.1,0.09165843576192856
133,0.06,0.2,0.10204963386058807
133,0.09,0.0,0.08604003489017487
133,0.09,0.1,0.08604003489017487
133,0.09,0.2,0.08627323806285858
133,0.12,0.0,0.10080898553133011
133,0.12,0.1,0.10080898553133011
133,0.12,0.2,0.10106130689382553
133,0.15,0.0,0.08211895823478699
133,0.15,0.1,0.08211895823478699
133,0.15,0.2,0.0885104089975357
134,0.0,0.0,0.09523217380046844
134,0.0,0.1,0.09523217380046844
134,0.0,0.2,0.1263105571269989
134,0.03,0.0,0.11940992623567581
134,0.03,0.1,0.11940992623567581
134,0.03,0.2,0.13742411136627197
134,0.06,0.0,0.1471022218465805
134,0.06,0.1,0.1471022218465805
134,0.06,0.2,0.12676608562469482
134,0.09,0.0,0.15880365669727325
134,0.09,0.1,0.15880365669727325
134,0.09,0.2,0.10669389367103577
134,0.12,0.0,0.1465967893600464
134,0.12,0.1,0.1465967893600464
134,0.12,0.2,0.10766702145338058
