unit_id,delay,duration,abs_max_value
00758b8c-96eb-4928-b260-523f120af3c8,0.07,0.08,0.05997927114367485
00758b8c-96eb-4928-b260-523f120af3c8,0.07,0.13,0.06525611132383347
00758b8c-96eb-4928-b260-523f120af3c8,0.07,0.18000000000000002,0.06872072070837021
00758b8c-96eb-4928-b260-523f120af3c8,0.07,0.23,0.07941415160894394
00758b8c-96eb-4928-b260-523f120af3c8,0.08,0.03,0.047226957976818085
00758b8c-96eb-4928-b260-523f120af3c8,0.08,0.08,0.060083549469709396
00758b8c-96eb-4928-b260-523f120af3c8,0.08,0.13,0.06497255712747574
00758b8c-96eb-4928-b260-523f120af3c8,0.08,0.18000000000000002,0.07127314060926437
00758b8c-96eb-4928-b260-523f120af3c8,0.1,0.03,0.0469462126493454
00758b8c-96eb-4928-b260-523f120af3c8,0.1,0.08,0.061612289398908615
00758b8c-96eb-4928-b260-523f120af3c8,0.1,0.13,0.07078135758638382
00758b8c-96eb-4928-b260-523f120af3c8,0.1,0.18000000000000002,0.07686468213796616
00758b8c-96eb-4928-b260-523f120af3c8,0.1,0.23,0.08494435995817184
00758b8c-96eb-4928-b260-523f120af3c8,0.15000000000000002,0.03,0.049189671874046326
00758b8c-96eb-4928-b260-523f120af3c8,0.15000000000000002,0.08,0.05968161299824715
00758b8c-96eb-4928-b260-523f120af3c8,0.15000000000000002,0.13,0.06835763901472092
00758b8c-96eb-4928-b260-523f120af3c8,0.15000000000000002,0.18000000000000002,0.0781339704990387
00758b8c-96eb-4928-b260-523f120af3c8,0.15000000000000002,0.23,0.08088287711143494
00758b8c-96eb-4928-b260-523f120af3c8,0.2,0.03,0.05332566425204277
00758b8c-96eb-4928-b260-523f120af3c8,0.2,0.08,0.0706915408372879
00758b8c-96eb-4928-b260-523f120af3c8,0.2,0.13,0.08040007203817368
00758b8c-96eb-4928-b260-523f120af3c8,0.2,0.18000000000000002,0.08149727433919907
00758b8c-96eb-4928-b260-523f120af3c8,0.2,0.23,0.07953198254108429
00758b8c-96eb-4928-b260-523f120af3c8,0.25,0.03,0.05801987275481224
00758b8c-96eb-4928-b260-523f120af3c8,0.25,0.08,0.07209892570972443
00758b8c-96eb-4928-b260-523f120af3c8,0.25,0.13,0.07394932210445404
00758b8c-96eb-4928-b260-523f120af3c8,0.25,0.18000000000000002,0.07190069556236267
00758b8c-96eb-4928-b260-523f120af3c8,0.25,0.23,0.07682827115058899
00758b8c-96eb-4928-b260-523f120af3c8,0.30000000000000004,0.03,0.05328427627682686
00758b8c-96eb-4928-b260-523f120af3c8,0.30000000000000004,0.08,0.06025899574160576
00758b8c-96eb-4928-b260-523f120af3c8,0.30000000000000004,0.13,0.061672504991292953
00758b8c-96eb-4928-b260-523f120af3c8,0.30000000000000004,0.18000000000000002,0.06495072692632675
00758b8c-96eb-4928-b260-523f120af3c8,0.30000000000000004,0.23,0.06785795092582703
0085d429-442f-4d2d-b1b4-cda93cc5c479,0.0,0.03,0.0
0085d429-442f-4d2d-b1b4-cda93cc5c479,0.0,0.08,0.0
0085d429-442f-4d2d-b1b4-cda93cc5c479,0.0,0.13,0.0
0085d429-442f-4d2d-b1b4-cda93cc5c479,0.0,0.18000000000000002,0.0
0085d429-442f-4d2d-b1b4-cda93cc5c479,0.0,0.23,0.0
0085d429-442f-4d2d-b1b4-cda93cc5c479,0.01,0.03,0.0
0085d429-442f-4d2d-b1b4-cda93cc5c479,0.01,0.08,0.0
0085d429-442f-4d2d-b1b4-cda93cc5c479,0.01,0.13,0.0
0085d429-442f-4d2d-b1b4-cda93cc5c479,0.01,0.18000000000000002,0.0
0085d429-442f-4d2d-b1b4-cda93cc5c479,0.01,0.23,0.0
0085d429-442f-4d2d-b1b4-cda93cc5c479,0.02,0.03,0.0
0085d429-442f-4d2d-b1b4-cda93cc5c479,0.02,0.08,0.0
0085d429-442f-4d2d-b1b4-cda93cc5c479,0.02,0.13,0.0
0085d429-442f-4d2d-b1b4-cda93cc5c479,0.02,0.18000000000000002,0.0
0085d429-442f-4d2d-b1b4-cda93cc5c479,0.02,0.23,0.0
0085d429-442f-4d2d-b1b4-cda93cc5c479,0.03,0.03,0.0
0085d429-442f-4d2d-b1b4-cda93cc5c479,0.03,0.08,0.0
0085d429-442f-4d2d-b1b4-cda93cc5c479,0.03,0.13,0.0
0085d429-442f-4d2d-b1b4-cda93cc5c479,0.03,0.18000000000000002,0.0
0085d429-442f-4d2d-b1b4-cda93cc5c479,0.03,0.23,0.0
0085d429-442f-4d2d-b1b4-cda93cc5c479,0.04,0.03,0.0
0085d429-442f-4d2d-b1b4-cda93cc5c479,0.04,0.08,0.0
0085d429-442f-4d2d-b1b4-cda93cc5c479,0.04,0.13,0.0
0085d429-442f-4d2d-b1b4-cda93cc5c479,0.04,0.18000000000000002,0.0
0085d429-442f-4d2d-b1b4-cda93cc5c479,0.04,0.23,0.0
0085d429-442f-4d2d-b1b4-cda93cc5c479,0.05,0.03,0.0
0085d429-442f-4d2d-b1b4-cda93cc5c479,0.05,0.08,0.0
0085d429-442f-4d2d-b1b4-cda93cc5c479,0.05,0.13,0.0
0085d429-442f-4d2d-b1b4-cda93cc5c479,0.05,0.18000000000000002,0.0
0085d429-442f-4d2d-b1b4-cda93cc5c479,0.05,0.23,0.0
0085d429-442f-4d2d-b1b4-cda93cc5c479,0.06,0.03,0.0
0085d429-442f-4d2d-b1b4-cda93cc5c479,0.06,0.08,0.0
0085d429-442f-4d2d-b1b4-cda93cc5c479,0.06,0.13,0.0
0085d429-442f-4d2d-b1b4-cda93cc5c479,0.06,0.18000000000000002,0.0
0085d429-442f-4d2d-b1b4-cda93cc5c479,0.06,0.23,0.0
0085d429-442f-4d2d-b1b4-cda93cc5c479,0.07,0.03,0.0
0085d429-442f-4d2d-b1b4-cda93cc5c479,0.07,0.08,0.0
0085d429-442f-4d2d-b1b4-cda93cc5c479,0.07,0.13,0.0
0085d429-442f-4d2d-b1b4-cda93cc5c479,0.07,0.18000000000000002,0.0
0085d429-442f-4d2d-b1b4-cda93cc5c479,0.07,0.23,0.0
0085d429-442f-4d2d-b1b4-cda93cc5c479,0.08,0.03,0.0
0085d429-442f-4d2d-b1b4-cda93cc5c479,0.08,0.08,0.0
0085d429-442f-4d2d-b1b4-cda93cc5c479,0.08,0.13,0.0
0085d429-442f-4d2d-b1b4-cda93cc5c479,0.08,0.18000000000000002,0.0
0085d429-442f-4d2d-b1b4-cda93cc5c479,0.1,0.03,0.0
0085d429-442f-4d2d-b1b4-cda93cc5c479,0.1,0.08,0.0
0085d429-442f-4d2d-b1b4-cda93cc5c479,0.1,0.13,0.0
0085d429-442f-4d2d-b1b4-cda93cc5c479,0.1,0.18000000000000002,0.0
0085d429-442f-4d2d-b1b4-cda93cc5c479,0.1,0.23,0.0
0085d429-442f-4d2d-b1b4-cda93cc5c479,0.15000000000000002,0.03,0.0
0085d429-442f-4d2d-b1b4-cda93cc5c479,0.15000000000000002,0.08,0.0
0085d429-442f-4d2d-b1b4-cda93cc5c479,0.15000000000000002,0.13,0.0
0085d429-442f-4d2d-b1b4-cda93cc5c479,0.15000000000000002,0.18000000000000002,0.0
0085d429-442f-4d2d-b1b4-cda93cc5c479,0.15000000000000002,0.23,0.0
0085d429-442f-4d2d-b1b4-cda93cc5c479,0.2,0.03,0.0
0085d429-442f-4d2d-b1b4-cda93cc5c479,0.2,0.08,0.0
0085d429-442f-4d2d-b1b4-cda93cc5c479,0.2,0.13,0.0
0085d429-442f-4d2d-b1b4-cda93cc5c479,0.2,0.18000000000000002,0.0
0085d429-442f-4d2d-b1b4-cda93cc5c479,0.2,0.23,0.0
0085d429-442f-4d2d-b1b4-cda93cc5c479,0.25,0.03,0.0
0085d429-442f-4d2d-b1b4-cda93cc5c479,0.25,0.08,0.0
0085d429-442f-4d2d-b1b4-cda93cc5c479,0.25,0.13,0.0
0085d429-442f-4d2d-b1b4-cda93cc5c479,0.25,0.18000000000000002,0.0
0085d429-442f-4d2d-b1b4-cda93cc5c479,0.25,0.23,0.0
0085d429-442f-4d2d-b1b4-cda93cc5c479,0.30000000000000004,0.03,0.0
0085d429-442f-4d2d-b1b4-cda93cc5c479,0.30000000000000004,0.08,0.0
0085d429-442f-4d2d-b1b4-cda93cc5c479,0.30000000000000004,0.13,0.0
0085d429-442f-4d2d-b1b4-cda93cc5c479,0.30000000000000004,0.18000000000000002,0.0
0085d429-442f-4d2d-b1b4-cda93cc5c479,0.30000000000000004,0.23,0.0
02dbf5fc-a42d-402b-b312-fc65204ee24f,0.0,0.03,0.0
02dbf5fc-a42d-402b-b312-fc65204ee24f,0.0,0.08,0.0
02dbf5fc-a42d-402b-b312-fc65204ee24f,0.0,0.13,0.0
02dbf5fc-a42d-402b-b312-fc65204ee24f,0.0,0.18000000000000002,0.0
02dbf5fc-a42d-402b-b312-fc65204ee24f,0.0,0.23,0.0
02dbf5fc-a42d-402b-b312-fc65204ee24f,0.01,0.03,0.0
02dbf5fc-a42d-402b-b312-fc65204ee24f,0.01,0.08,0.0
02dbf5fc-a42d-402b-b312-fc65204ee24f,0.01,0.13,0.0
02dbf5fc-a42d-402b-b312-fc65204ee24f,0.01,0.18000000000000002,0.0
02dbf5fc-a42d-402b-b312-fc65204ee24f,0.01,0.23,0.0
02dbf5fc-a42d-402b-b312-fc65204ee24f,0.02,0.03,0.0
02dbf5fc-a42d-402b-b312-fc65204ee24f,0.02,0.08,0.0
02dbf5fc-a42d-402b-b312-fc65204ee24f,0.02,0.13,0.0
02dbf5fc-a42d-402b-b312-fc65204ee24f,0.02,0.18000000000000002,0.0
02dbf5fc-a42d-402b-b312-fc65204ee24f,0.02,0.23,0.0
02dbf5fc-a42d-402b-b312-fc65204ee24f,0.03,0.03,0.0
02dbf5fc-a42d-402b-b312-fc65204ee24f,0.03,0.08,0.0
02dbf5fc-a42d-402b-b312-fc65204ee24f,0.03,0.13,0.0
02dbf5fc-a42d-402b-b312-fc65204ee24f,0.03,0.18000000000000002,0.0
02dbf5fc-a42d-402b-b312-fc65204ee24f,0.03,0.23,0.0
02dbf5fc-a42d-402b-b312-fc65204ee24f,0.04,0.03,0.0
02dbf5fc-a42d-402b-b312-fc65204ee24f,0.04,0.08,0.0
02dbf5fc-a42d-402b-b312-fc65204ee24f,0.04,0.13,0.0
02dbf5fc-a42d-402b-b312-fc65204ee24f,0.04,0.18000000000000002,0.0
02dbf5fc-a42d-402b-b312-fc65204ee24f,0.04,0.23,0.0
02dbf5fc-a42d-402b-b312-fc65204ee24f,0.05,0.03,0.0
02dbf5fc-a42d-402b-b312-fc65204ee24f,0.05,0.08,0.0
02dbf5fc-a42d-402b-b312-fc65204ee24f,0.05,0.13,0.0
02dbf5fc-a42d-402b-b312-fc65204ee24f,0.05,0.18000000000000002,0.0
02dbf5fc-a42d-402b-b312-fc65204ee24f,0.05,0.23,0.0
02dbf5fc-a42d-402b-b312-fc65204ee24f,0.06,0.03,0.0
02dbf5fc-a42d-402b-b312-fc65204ee24f,0.06,0.08,0.0
02dbf5fc-a42d-402b-b312-fc65204ee24f,0.06,0.13,0.0
02dbf5fc-a42d-402b-b312-fc65204ee24f,0.06,0.18000000000000002,0.0
02dbf5fc-a42d-402b-b312-fc65204ee24f,0.06,0.23,0.0
02dbf5fc-a42d-402b-b312-fc65204ee24f,0.07,0.03,0.0
02dbf5fc-a42d-402b-b312-fc65204ee24f,0.07,0.08,0.0
02dbf5fc-a42d-402b-b312-fc65204ee24f,0.07,0.13,0.0
02dbf5fc-a42d-402b-b312-fc65204ee24f,0.07,0.18000000000000002,0.0
02dbf5fc-a42d-402b-b312-fc65204ee24f,0.07,0.23,0.0
02dbf5fc-a42d-402b-b312-fc65204ee24f,0.08,0.03,0.0
02dbf5fc-a42d-402b-b312-fc65204ee24f,0.08,0.08,0.0
02dbf5fc-a42d-402b-b312-fc65204ee24f,0.08,0.13,0.0
02dbf5fc-a42d-402b-b312-fc65204ee24f,0.08,0.18000000000000002,0.0
02dbf5fc-a42d-402b-b312-fc65204ee24f,0.1,0.03,0.0
02dbf5fc-a42d-402b-b312-fc65204ee24f,0.1,0.08,0.0
02dbf5fc-a42d-402b-b312-fc65204ee24f,0.1,0.13,0.0
02dbf5fc-a42d-402b-b312-fc65204ee24f,0.1,0.18000000000000002,0.0
02dbf5fc-a42d-402b-b312-fc65204ee24f,0.1,0.23,0.0
02dbf5fc-a42d-402b-b312-fc65204ee24f,0.15000000000000002,0.03,0.0
02dbf5fc-a42d-402b-b312-fc65204ee24f,0.15000000000000002,0.08,0.0
02dbf5fc-a42d-402b-b312-fc65204ee24f,0.15000000000000002,0.13,0.0
02dbf5fc-a42d-402b-b312-fc65204ee24f,0.15000000000000002,0.18000000000000002,0.0
02dbf5fc-a42d-402b-b312-fc65204ee24f,0.15000000000000002,0.23,0.0
02dbf5fc-a42d-402b-b312-fc65204ee24f,0.2,0.03,0.0
02dbf5fc-a42d-402b-b312-fc65204ee24f,0.2,0.08,0.0
02dbf5fc-a42d-402b-b312-fc65204ee24f,0.2,0.13,0.0
02dbf5fc-a42d-402b-b312-fc65204ee24f,0.2,0.18000000000000002,0.0
02dbf5fc-a42d-402b-b312-fc65204ee24f,0.2,0.23,0.0
02dbf5fc-a42d-402b-b312-fc65204ee24f,0.25,0.03,0.0
02dbf5fc-a42d-402b-b312-fc65204ee24f,0.25,0.08,0.0
02dbf5fc-a42d-402b-b312-fc65204ee24f,0.25,0.13,0.0
02dbf5fc-a42d-402b-b312-fc65204ee24f,0.25,0.18000000000000002,0.0
02dbf5fc-a42d-402b-b312-fc65204ee24f,0.25,0.23,0.0
02dbf5fc-a42d-402b-b312-fc65204ee24f,0.30000000000000004,0.03,0.0
02dbf5fc-a42d-402b-b312-fc65204ee24f,0.30000000000000004,0.08,0.0
02dbf5fc-a42d-402b-b312-fc65204ee24f,0.30000000000000004,0.13,0.0
02dbf5fc-a42d-402b-b312-fc65204ee24f,0.30000000000000004,0.18000000000000002,0.0
02dbf5fc-a42d-402b-b312-fc65204ee24f,0.30000000000000004,0.23,0.0
0414d904-02d5-4f90-bbc1-8e09a9fc0a97,0.0,0.03,0.06878221035003662
0414d904-02d5-4f90-bbc1-8e09a9fc0a97,0.0,0.08,0.08432650566101074
0414d904-02d5-4f90-bbc1-8e09a9fc0a97,0.0,0.13,0.08664263039827347
0414d904-02d5-4f90-bbc1-8e09a9fc0a97,0.0,0.18000000000000002,0.08985365182161331
0414d904-02d5-4f90-bbc1-8e09a9fc0a97,0.0,0.23,0.08815505355596542
0414d904-02d5-4f90-bbc1-8e09a9fc0a97,0.01,0.03,0.07905540615320206
0414d904-02d5-4f90-bbc1-8e09a9fc0a97,0.01,0.08,0.07562219351530075
0414d904-02d5-4f90-bbc1-8e09a9fc0a97,0.01,0.13,0.08438637852668762
0414d904-02d5-4f90-bbc1-8e09a9fc0a97,0.01,0.18000000000000002,0.08801886439323425
0414d904-02d5-4f90-bbc1-8e09a9fc0a97,0.01,0.23,0.09571083635091782
0414d904-02d5-4f90-bbc1-8e09a9fc0a97,0.02,0.03,0.07971688359975815
0414d904-02d5-4f90-bbc1-8e09a9fc0a97,0.02,0.08,0.07515424489974976
0414d904-02d5-4f90-bbc1-8e09a9fc0a97,0.02,0.13,0.09559798240661621
0414d904-02d5-4f90-bbc1-8e09a9fc0a97,0.02,0.18000000000000002,0.09175971150398254
0414d904-02d5-4f90-bbc1-8e09a9fc0a97,0.02,0.23,0.09404414147138596
0414d904-02d5-4f90-bbc1-8e09a9fc0a97,0.03,0.03,0.0804813951253891
0414d904-02d5-4f90-bbc1-8e09a9fc0a97,0.03,0.08,0.08691786229610443
0414d904-02d5-4f90-bbc1-8e09a9fc0a97,0.03,0.13,0.09531161189079285
0414d904-02d5-4f90-bbc1-8e09a9fc0a97,0.03,0.18000000000000002,0.09435044974088669
0414d904-02d5-4f90-bbc1-8e09a9fc0a97,0.03,0.23,0.09425205737352371
0414d904-02d5-4f90-bbc1-8e09a9fc0a97,0.04,0.03,0.07352235168218613
0414d904-02d5-4f90-bbc1-8e09a9fc0a97,0.04,0.08,0.08321694284677505
0414d904-02d5-4f90-bbc1-8e09a9fc0a97,0.04,0.13,0.10244923830032349
0414d904-02d5-4f90-bbc1-8e09a9fc0a97,0.04,0.18000000000000002,0.09465980529785156
0414d904-02d5-4f90-bbc1-8e09a9fc0a97,0.04,0.23,0.09863618016242981
0414d904-02d5-4f90-bbc1-8e09a9fc0a97,0.05,0.03,0.07633393257856369
0414d904-02d5-4f90-bbc1-8e09a9fc0a97,0.05,0.08,0.08022651821374893
0414d904-02d5-4f90-bbc1-8e09a9fc0a97,0.05,0.13,0.09489084035158157
0414d904-02d5-4f90-bbc1-8e09a9fc0a97,0.05,0.18000000000000002,0.09317779541015625
0414d904-02d5-4f90-bbc1-8e09a9fc0a97,0.05,0.23,0.09833844006061554
0414d904-02d5-4f90-bbc1-8e09a9fc0a97,0.06,0.03,0.07501614093780518
0414d904-02d5-4f90-bbc1-8e09a9fc0a97,0.06,0.08,0.10022127628326416
0414d904-02d5-4f90-bbc1-8e09a9fc0a97,0.06,0.13,0.09620179980993271
0414d904-02d5-4f90-bbc1-8e09a9fc0a97,0.06,0.18000000000000002,0.1013157069683075
0414d904-02d5-4f90-bbc1-8e09a9fc0a97,0.06,0.23,0.09841815382242203
0414d904-02d5-4f90-bbc1-8e09a9fc0a97,0.07,0.03,0.06105508282780647
0414d904-02d5-4f90-bbc1-8e09a9fc0a97,0.07,0.08,0.09756413102149963
0414d904-02d5-4f90-bbc1-8e09a9fc0a97,0.07,0.13,0.09431823343038559
0414d904-02d5-4f90-bbc1-8e09a9fc0a97,0.07,0.18000000000000002,0.10771319270133972
0414d904-02d5-4f90-bbc1-8e09a9fc0a97,0.07,0.23,0.10547678172588348
0414d904-02d5-4f90-bbc1-8e09a9fc0a97,0.08,0.03,0.0897405818104744
0414d904-02d5-4f90-bbc1-8e09a9fc0a97,0.08,0.08,0.10301704704761505
0414d904-02d5-4f90-bbc1-8e09a9fc0a97,0.08,0.13,0.11096248775720596
0414d904-02d5-4f90-bbc1-8e09a9fc0a97,0.08,0.18000000000000002,0.11246035993099213
0414d904-02d5-4f90-bbc1-8e09a9fc0a97,0.1,0.03,0.09022140502929688
0414d904-02d5-4f90-bbc1-8e09a9fc0a97,0.1,0.08,0.1010894924402237
0414d904-02d5-4f90-bbc1-8e09a9fc0a97,0.1,0.13,0.11043894290924072
0414d904-02d5-4f90-bbc1-8e09a9fc0a97,0.1,0.18000000000000002,0.11562783271074295
0414d904-02d5-4f90-bbc1-8e09a9fc0a97,0.1,0.23,0.1032738909125328
0414d904-02d5-4f90-bbc1-8e09a9fc0a97,0.15000000000000002,0.03,0.08912075310945511
0414d904-02d5-4f90-bbc1-8e09a9fc0a97,0.15000000000000002,0.08,0.09809599816799164
0414d904-02d5-4f90-bbc1-8e09a9fc0a97,0.15000000000000002,0.13,0.10497307777404785
0414d904-02d5-4f90-bbc1-8e09a9fc0a97,0.15000000000000002,0.18000000000000002,0.1085430458188057
0414d904-02d5-4f90-bbc1-8e09a9fc0a97,0.15000000000000002,0.23,0.09238651394844055
0414d904-02d5-4f90-bbc1-8e09a9fc0a97,0.2,0.03,0.06925471127033234
0414d904-02d5-4f90-bbc1-8e09a9fc0a97,0.2,0.08,0.09820377826690674
0414d904-02d5-4f90-bbc1-8e09a9fc0a97,0.2,0.13,0.09844641387462616
0414d904-02d5-4f90-bbc1-8e09a9fc0a97,0.2,0.18000000000000002,0.08203040063381195
0414d904-02d5-4f90-bbc1-8e09a9fc0a97,0.2,0.23,0.0770949125289917
0414d904-02d5-4f90-bbc1-8e09a9fc0a97,0.25,0.03,0.07422737032175064
0414d904-02d5-4f90-bbc1-8e09a9fc0a97,0.25,0.08,0.06687098741531372
0414d904-02d5-4f90-bbc1-8e09a9fc0a97,0.25,0.13,0.08435239642858505
0414d904-02d5-4f90-bbc1-8e09a9fc0a97,0.25,0.18000000000000002,0.08522829413414001
0414d904-02d5-4f90-bbc1-8e09a9fc0a97,0.25,0.23,0.07434146106243134
0414d904-02d5-4f90-bbc1-8e09a9fc0a97,0.30000000000000004,0.03,0.08455195277929306
0414d904-02d5-4f90-bbc1-8e09a9fc0a97,0.30000000000000004,0.08,0.07513821870088577
0414d904-02d5-4f90-bbc1-8e09a9fc0a97,0.30000000000000004,0.13,0.07292152941226959
0414d904-02d5-4f90-bbc1-8e09a9fc0a97,0.30000000000000004,0.18000000000000002,0.08101911842823029
0414d904-02d5-4f90-bbc1-8e09a9fc0a97,0.30000000000000004,0.23,0.08275528252124786
045fa256-25ad-4333-a7b7-aaa60528bdbb,0.0,0.03,0.045621030032634735
045fa256-25ad-4333-a7b7-aaa60528bdbb,0.0,0.08,0.062357500195503235
045fa256-25ad-4333-a7b7-aaa60528bdbb,0.0,0.13,0.06144244223833084
045fa256-25ad-4333-a7b7-aaa60528bdbb,0.0,0.18000000000000002,0.06425321102142334
045fa256-25ad-4333-a7b7-aaa60528bdbb,0.0,0.23,0.06409985572099686
045fa256-25ad-4333-a7b7-aaa60528bdbb,0.01,0.03,0.04991086944937706
045fa256-25ad-4333-a7b7-aaa60528bdbb,0.01,0.08,0.0647333487868309
045fa256-25ad-4333-a7b7-aaa60528bdbb,0.01,0.13,0.06572882831096649
045fa256-25ad-4333-a7b7-aaa60528bdbb,0.01,0.18000000000000002,0.06150376796722412
045fa256-25ad-4333-a7b7-aaa60528bdbb,0.01,0.23,0.062380850315093994
045fa256-25ad-4333-a7b7-aaa60528bdbb,0.02,0.03,0.04744502156972885
045fa256-25ad-4333-a7b7-aaa60528bdbb,0.02,0.08,0.06407041102647781
045fa256-25ad-4333-a7b7-aaa60528bdbb,0.02,0.13,0.0636153370141983
045fa256-25ad-4333-a7b7-aaa60528bdbb,0.02,0.18000000000000002,0.062224164605140686
045fa256-25ad-4333-a7b7-aaa60528bdbb,0.02,0.23,0.061159245669841766
045fa256-25ad-4333-a7b7-aaa60528bdbb,0.03,0.03,0.044491179287433624
045fa256-25ad-4333-a7b7-aaa60528bdbb,0.03,0.08,0.058635413646698
045fa256-25ad-4333-a7b7-aaa60528bdbb,0.03,0.13,0.060171257704496384
045fa256-25ad-4333-a7b7-aaa60528bdbb,0.03,0.18000000000000002,0.06389030814170837
045fa256-25ad-4333-a7b7-aaa60528bdbb,0.03,0.23,0.05808829143643379
045fa256-25ad-4333-a7b7-aaa60528bdbb,0.04,0.03,0.046522289514541626
045fa256-25ad-4333-a7b7-aaa60528bdbb,0.04,0.08,0.05712427198886871
045fa256-25ad-4333-a7b7-aaa60528bdbb,0.04,0.13,0.05794773995876312
045fa256-25ad-4333-a7b7-aaa60528bdbb,0.04,0.18000000000000002,0.05980322137475014
045fa256-25ad-4333-a7b7-aaa60528bdbb,0.04,0.23,0.059276022017002106
045fa256-25ad-4333-a7b7-aaa60528bdbb,0.05,0.03,0.04954138398170471
045fa256-25ad-4333-a7b7-aaa60528bdbb,0.05,0.08,0.05735061690211296
045fa256-25ad-4333-a7b7-aaa60528bdbb,0.05,0.13,0.06068355217576027
045fa256-25ad-4333-a7b7-aaa60528bdbb,0.05,0.18000000000000002,0.05887096747756004
045fa256-25ad-4333-a7b7-aaa60528bdbb,0.05,0.23,0.058203525841236115
045fa256-25ad-4333-a7b7-aaa60528bdbb,0.06,0.03,0.04682296887040138
045fa256-25ad-4333-a7b7-aaa60528bdbb,0.06,0.08,0.05576075240969658
045fa256-25ad-4333-a7b7-aaa60528bdbb,0.06,0.13,0.054612431675195694
045fa256-25ad-4333-a7b7-aaa60528bdbb,0.06,0.18000000000000002,0.05901457741856575
045fa256-25ad-4333-a7b7-aaa60528bdbb,0.06,0.23,0.05832154303789139
045fa256-25ad-4333-a7b7-aaa60528bdbb,0.07,0.03,0.060777418315410614
045fa256-25ad-4333-a7b7-aaa60528bdbb,0.07,0.08,0.056033890694379807
045fa256-25ad-4333-a7b7-aaa60528bdbb,0.07,0.13,0.05707520619034767
045fa256-25ad-4333-a7b7-aaa60528bdbb,0.07,0.18000000000000002,0.058676913380622864
045fa256-25ad-4333-a7b7-aaa60528bdbb,0.07,0.23,0.06129279360175133
045fa256-25ad-4333-a7b7-aaa60528bdbb,0.08,0.03,0.04778534173965454
045fa256-25ad-4333-a7b7-aaa60528bdbb,0.08,0.08,0.057813044637441635
045fa256-25ad-4333-a7b7-aaa60528bdbb,0.08,0.13,0.055781714618206024
045fa256-25ad-4333-a7b7-aaa60528bdbb,0.08,0.18000000000000002,0.0588478222489357
045fa256-25ad-4333-a7b7-aaa60528bdbb,0.1,0.03,0.0529305599629879
045fa256-25ad-4333-a7b7-aaa60528bdbb,0.1,0.08,0.05317804217338562
