unit_id,delay,duration,abs_max_value
004cecef-0f54-4ac6-830f-26371e77e363,0.04,0.03,0.04806812107563019
004cecef-0f54-4ac6-830f-26371e77e363,0.04,0.08,0.05592195689678192
004cecef-0f54-4ac6-830f-26371e77e363,0.04,0.13,0.06734184920787811
004cecef-0f54-4ac6-830f-26371e77e363,0.04,0.18000000000000002,0.07146263867616653
004cecef-0f54-4ac6-830f-26371e77e363,0.04,0.23,0.06814474612474442
004cecef-0f54-4ac6-830f-26371e77e363,0.05,0.03,0.04993024095892906
004cecef-0f54-4ac6-830f-26371e77e363,0.05,0.08,0.05756053328514099
004cecef-0f54-4ac6-830f-26371e77e363,0.05,0.13,0.06821665912866592
004cecef-0f54-4ac6-830f-26371e77e363,0.05,0.18000000000000002,0.06983494013547897
004cecef-0f54-4ac6-830f-26371e77e363,0.05,0.23,0.06623060256242752
004cecef-0f54-4ac6-830f-26371e77e363,0.06,0.03,0.046498022973537445
004cecef-0f54-4ac6-830f-26371e77e363,0.06,0.08,0.06344159692525864
004cecef-0f54-4ac6-830f-26371e77e363,0.06,0.13,0.06835649162530899
004cecef-0f54-4ac6-830f-26371e77e363,0.06,0.18000000000000002,0.06697248667478561
004cecef-0f54-4ac6-830f-26371e77e363,0.06,0.23,0.06986876577138901
004cecef-0f54-4ac6-830f-26371e77e363,0.07,0.03,0.04421386122703552
004cecef-0f54-4ac6-830f-26371e77e363,0.07,0.08,0.06325912475585938
004cecef-0f54-4ac6-830f-26371e77e363,0.07,0.13,0.06628316640853882
004cecef-0f54-4ac6-830f-26371e77e363,0.07,0.18000000000000002,0.06335203349590302
004cecef-0f54-4ac6-830f-26371e77e363,0.07,0.23,0.07026968896389008
004cecef-0f54-4ac6-830f-26371e77e363,0.08,0.03,0.05575184524059296
004cecef-0f54-4ac6-830f-26371e77e363,0.08,0.08,0.06434246152639389
004cecef-0f54-4ac6-830f-26371e77e363,0.08,0.13,0.0690011978149414
004cecef-0f54-4ac6-830f-26371e77e363,0.08,0.18000000000000002,0.06569679826498032
004cecef-0f54-4ac6-830f-26371e77e363,0.08,0.23,0.07125508785247803
004cecef-0f54-4ac6-830f-26371e77e363,0.09,0.03,0.049631036818027496
004cecef-0f54-4ac6-830f-26371e77e363,0.09,0.08,0.061202581971883774
004cecef-0f54-4ac6-830f-26371e77e363,0.09,0.13,0.06809862703084946
004cecef-0f54-4ac6-830f-26371e77e363,0.09,0.18000000000000002,0.06270460784435272
004cecef-0f54-4ac6-830f-26371e77e363,0.09,0.23,0.07307426631450653
004cecef-0f54-4ac6-830f-26371e77e363,0.1,0.03,0.046632520854473114
004cecef-0f54-4ac6-830f-26371e77e363,0.1,0.08,0.05678224936127663
004cecef-0f54-4ac6-830f-26371e77e363,0.1,0.13,0.06104420870542526
004cecef-0f54-4ac6-830f-26371e77e363,0.1,0.18000000000000002,0.0633714571595192
004cecef-0f54-4ac6-830f-26371e77e363,0.1,0.23,0.0720611959695816
004cecef-0f54-4ac6-830f-26371e77e363,0.15000000000000002,0.03,0.051931142807006836
004cecef-0f54-4ac6-830f-26371e77e363,0.15000000000000002,0.08,0.05486539006233215
004cecef-0f54-4ac6-830f-26371e77e363,0.15000000000000002,0.13,0.05770355463027954
004cecef-0f54-4ac6-830f-26371e77e363,0.15000000000000002,0.18000000000000002,0.06715622544288635
004cecef-0f54-4ac6-830f-26371e77e363,0.15000000000000002,0.23,0.0720408484339714
004cecef-0f54-4ac6-830f-26371e77e363,0.2,0.03,0.0551721565425396
004cecef-0f54-4ac6-830f-26371e77e363,0.2,0.08,0.05259932950139046
004cecef-0f54-4ac6-830f-26371e77e363,0.2,0.13,0.05688125640153885
004cecef-0f54-4ac6-830f-26371e77e363,0.2,0.18000000000000002,0.06140241399407387
004cecef-0f54-4ac6-830f-26371e77e363,0.2,0.23,0.0639631524682045
004cecef-0f54-4ac6-830f-26371e77e363,0.25,0.03,0.04644027724862099
004cecef-0f54-4ac6-830f-26371e77e363,0.25,0.08,0.06010512635111809
004cecef-0f54-4ac6-830f-26371e77e363,0.25,0.13,0.0654425099492073
004cecef-0f54-4ac6-830f-26371e77e363,0.25,0.18000000000000002,0.06865330785512924
004cecef-0f54-4ac6-830f-26371e77e363,0.25,0.23,0.07188207656145096
004cecef-0f54-4ac6-830f-26371e77e363,0.30000000000000004,0.03,0.045570772141218185
004cecef-0f54-4ac6-830f-26371e77e363,0.30000000000000004,0.08,0.06858400255441666
004cecef-0f54-4ac6-830f-26371e77e363,0.30000000000000004,0.13,0.07258936762809753
004cecef-0f54-4ac6-830f-26371e77e363,0.30000000000000004,0.18000000000000002,0.07568761706352234
004cecef-0f54-4ac6-830f-26371e77e363,0.30000000000000004,0.23,0.07891640067100525
00efadfe-3129-48c5-a1c9-2a3ae7ed72e8,0.0,0.03,0.04771003872156143
00efadfe-3129-48c5-a1c9-2a3ae7ed72e8,0.0,0.08,0.0693264752626419
00efadfe-3129-48c5-a1c9-2a3ae7ed72e8,0.0,0.13,0.06835018843412399
00efadfe-3129-48c5-a1c9-2a3ae7ed72e8,0.0,0.18000000000000002,0.07301720231771469
00efadfe-3129-48c5-a1c9-2a3ae7ed72e8,0.0,0.23,0.0717242881655693
00efadfe-3129-48c5-a1c9-2a3ae7ed72e8,0.01,0.03,0.04701738804578781
00efadfe-3129-48c5-a1c9-2a3ae7ed72e8,0.01,0.08,0.0664491355419159
00efadfe-3129-48c5-a1c9-2a3ae7ed72e8,0.01,0.13,0.06747891753911972
00efadfe-3129-48c5-a1c9-2a3ae7ed72e8,0.01,0.18000000000000002,0.07120303809642792
00efadfe-3129-48c5-a1c9-2a3ae7ed72e8,0.01,0.23,0.07090626657009125
00efadfe-3129-48c5-a1c9-2a3ae7ed72e8,0.02,0.03,0.0482095368206501
00efadfe-3129-48c5-a1c9-2a3ae7ed72e8,0.02,0.08,0.06841731071472168
00efadfe-3129-48c5-a1c9-2a3ae7ed72e8,0.02,0.13,0.07185511291027069
00efadfe-3129-48c5-a1c9-2a3ae7ed72e8,0.02,0.18000000000000002,0.06760860234498978
00efadfe-3129-48c5-a1c9-2a3ae7ed72e8,0.02,0.23,0.07209322601556778
00efadfe-3129-48c5-a1c9-2a3ae7ed72e8,0.03,0.03,0.05842811241745949
00efadfe-3129-48c5-a1c9-2a3ae7ed72e8,0.03,0.08,0.06807105988264084
00efadfe-3129-48c5-a1c9-2a3ae7ed72e8,0.03,0.13,0.06843701750040054
