unit_id,delay,duration,lib_id,abs_max_value,x_deg,y_deg,theta_deg,sigma_deg,xi,yi,theta_idx,theta_rad,sigma_idx,sigma,frequency_idx,frequency,source_file
068e144f-90fc-47c1-91cb-1bfdb7966bbc,0.2,0.13,ab4a70858e,0.07653510570526123,-33.134328358208954,4.481132075471699,157.4840764271708,21.49,15,24,7,2.199114857512855,4,6.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.2__dur_0.13.h5
06aa99eb-9273-4197-9882-1725517ba2b7,0.01,0.03,ab4a70858e,0.0,-60.0,47.5,0.0,7.16,0,0,0,0.0,0,2.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.01__dur_0.03.h5
0760dbeb-6add-4d06-9649-eb9644d7a497,0.01,0.23,ab4a70858e,0.08899952471256256,-17.014925373134325,11.650943396226417,112.48408527317332,10.74,24,20,5,1.5707963267948966,1,3.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.01__dur_0.23.h5
07687017-714d-45a3-a5cc-d9b3e8ea11ad,0.01,0.08,ab4a70858e,0.12634266912937164,-17.014925373134325,-2.6886792452830193,0.0,21.49,24,28,0,0.0,4,6.0,5,0.06,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.01__dur_0.08.h5
07c8fad1-acb4-41b1-a37f-4fe5844cadc8,0.06,0.08,ab4a70858e,0.21669724583625793,-11.64179104477612,-6.273584905660378,112.48408527317332,14.32,27,30,5,1.5707963267948966,2,4.0,1,0.02,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.08.h5
08236035-611d-4021-9210-73a1bd8db88d,0.25,0.23,ab4a70858e,0.07291854172945023,2.6865671641791096,17.02830188679245,134.9774869247291,7.16,35,17,6,1.8849555921538759,0,2.0,4,0.05,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.25__dur_0.23.h5
085f8846-ebbd-442c-b4d4-1a071b62d65a,0.01,0.18000000000000002,ab4a70858e,0.18362611532211304,-13.43283582089552,-13.443396226415096,0.0,17.91,26,34,0,0.0,3,5.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.01__dur_0.18000000000000002.h5
08d78eba-6658-46f1-8812-ca9cb248054a,0.0,0.13,ab4a70858e,0.08962614834308624,-22.388059701492537,18.820754716981128,180.0,10.74,21,16,8,2.5132741228718345,1,3.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.13.h5
092f7d44-9fc5-4908-8c62-cf81636e6839,0.02,0.13,ab4a70858e,0.13818737864494324,-52.83582089552239,-18.82075471698113,134.9774869247291,28.65,4,37,6,1.8849555921538759,5,8.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.02__dur_0.13.h5
09c5bc6f-64b5-4ed0-b2f2-6a064392a77f,0.01,0.03,ab4a70858e,0.0,-60.0,47.5,0.0,7.16,0,0,0,0.0,0,2.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.01__dur_0.03.h5
09ddfc4a-b5ac-46ce-9fbb-e7636a631403,0.02,0.13,ab4a70858e,0.07550699263811111,-8.059701492537314,31.367924528301884,134.9774869247291,28.65,29,9,6,1.8849555921538759,5,8.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.02__dur_0.13.h5
09f09cb4-955c-487c-894c-22554eae202d,0.1,0.23,ab4a70858e,0.09717109799385071,-20.59701492537313,8.066037735849058,67.51591472682667,10.74,22,22,3,0.9424777960769379,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.23.h5
0a21c92f-debd-4688-adf1-457ae6134cdc,0.0,0.08,ab4a70858e,0.09619904309511185,-40.298507462686565,-0.8962264150943398,90.0,14.32,11,27,4,1.2566370614359172,2,4.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.08.h5
0a30bcf0-4e1f-4b32-b662-21bd4e101276,0.02,0.18000000000000002,ab4a70858e,0.09469687193632126,-6.268656716417908,-6.273584905660378,45.02251307527088,7.16,30,30,2,0.6283185307179586,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.02__dur_0.18000000000000002.h5
0aacc119-dcd9-4a7e-a3d0-c035fd505cc9,0.01,0.03,ab4a70858e,0.0,-60.0,47.5,0.0,7.16,0,0,0,0.0,0,2.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.01__dur_0.03.h5
0af6221f-aac5-46fe-b6bb-9260fa62c1da,0.06,0.23,ab4a70858e,0.08178697526454926,36.71641791044776,-17.028301886792452,112.48408527317332,14.32,54,36,5,1.5707963267948966,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.23.h5
0b39f62e-791f-4163-bf39-1ddfa9fd5423,0.0,0.08,ab4a70858e,0.09718916565179825,-0.8955223880596961,11.650943396226417,67.51591472682667,21.49,33,20,3,0.9424777960769379,4,6.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.08.h5
0b60eb34-27eb-4151-a449-7d6cac3b64e2,0.01,0.23,ab4a70858e,0.12201372534036636,-0.8955223880596961,6.273584905660378,67.51591472682667,7.16,33,23,3,0.9424777960769379,0,2.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.01__dur_0.23.h5
0c2c36c5-cadf-4f53-8677-d36840a25d63,0.15000000000000002,0.08,ab4a70858e,0.06733927875757217,45.67164179104478,-40.33018867924528,180.0,7.16,59,49,8,2.5132741228718345,0,2.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15000000000000002__dur_0.08.h5
0c428e12-692c-4670-a51f-629c84fee7b7,0.25,0.23,ab4a70858e,0.09467355161905289,29.55223880597015,-18.82075471698113,67.51591472682667,10.74,50,37,3,0.9424777960769379,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.25__dur_0.23.h5
0cf24fea-1b88-4ca9-a51a-3bb1718a37f7,0.0,0.23,ab4a70858e,0.0764535591006279,54.626865671641795,-42.12264150943396,22.515923572829163,21.49,64,50,9,2.827433388230814,4,6.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.23.h5
0cf6d60a-daec-4d63-b8e4-c8f8aa4e2bc9,0.05,0.23,ab4a70858e,0.08241245150566101,-8.059701492537314,-2.6886792452830193,90.0,28.65,29,28,4,1.2566370614359172,5,8.0,1,0.02,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.05__dur_0.23.h5
0d2615e4-02e6-4175-8566-ab2e59558a63,0.2,0.18000000000000002,ab4a70858e,0.0779774859547615,-38.507462686567166,-4.481132075471699,112.48408527317332,17.91,12,29,5,1.5707963267948966,3,5.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.2__dur_0.18000000000000002.h5
0d9bbe57-4369-49ed-83eb-ced1247093d9,0.0,0.23,ab4a70858e,0.07165077328681946,-22.388059701492537,-4.481132075471699,22.515923572829163,17.91,21,29,9,2.827433388230814,3,5.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.23.h5
0d9fc40d-5830-4c58-aa57-a0362c6e9379,0.1,0.08,ab4a70858e,0.07795082777738571,38.507462686567166,24.198113207547166,45.02251307527088,7.16,55,13,2,0.6283185307179586,0,2.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.08.h5
0dece861-eabc-47bc-8bed-896edc4be49a,0.30000000000000004,0.23,ab4a70858e,0.10986146330833435,-11.64179104477612,-36.74528301886792,45.02251307527088,10.74,27,47,2,0.6283185307179586,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.23.h5
0ed88c1e-e8b6-496e-b788-5fe45e7079fa,0.1,0.13,ab4a70858e,0.0832819789648056,-25.970149253731343,-42.12264150943396,134.9774869247291,14.32,19,50,6,1.8849555921538759,2,4.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.13.h5
0ee6dc1d-c1e7-4258-a129-2b453818b62d,0.0,0.08,ab4a70858e,0.2945672571659088,-11.64179104477612,-9.858490566037737,22.515923572829163,14.32,27,32,9,2.827433388230814,2,4.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.08.h5
10556969-9b54-4423-b765-6f172d4bc020,0.02,0.23,ab4a70858e,0.07128368318080902,22.388059701492537,45.70754716981132,0.0,28.65,46,1,0,0.0,5,8.0,1,0.02,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.02__dur_0.23.h5
1316d1e0-2868-459c-8f49-7b447f8df8e9,0.30000000000000004,0.23,ab4a70858e,0.12648999691009521,-20.59701492537313,0.8962264150943398,67.51591472682667,17.91,22,26,3,0.9424777960769379,3,5.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.23.h5
1326f742-feac-44c6-8b68-0292b866d5b9,0.0,0.08,ab4a70858e,0.3010738492012024,17.014925373134332,-20.61320754716981,22.515923572829195,7.16,43,38,1,0.3141592653589793,0,2.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.08.h5
132757cc-c8a1-4b93-b589-8dc8a4b0b43b,0.01,0.08,ab4a70858e,0.09090708941221237,-25.970149253731343,-4.481132075471699,45.02251307527088,17.91,19,29,2,0.6283185307179586,3,5.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.01__dur_0.08.h5
13d66670-a2b3-47f2-ba97-b1381fc3c5b4,0.15000000000000002,0.23,ab4a70858e,0.07646811753511429,4.477611940298516,9.858490566037737,157.4840764271708,28.65,36,21,7,2.199114857512855,5,8.0,4,0.05,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15000000000000002__dur_0.23.h5
1451b77f-62eb-481a-aea0-23ac8d53adb3,0.0,0.08,ab4a70858e,0.244741290807724,20.59701492537313,-27.78301886792453,67.51591472682667,7.16,45,42,3,0.9424777960769379,0,2.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.08.h5
148581b0-c1cf-469b-b8aa-0fa3130d1722,0.0,0.08,ab4a70858e,0.4074668288230896,-18.80597014925373,-8.066037735849058,22.515923572829195,14.32,23,31,1,0.3141592653589793,2,4.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.08.h5
14e245b3-8d29-4d8a-b634-57e04b909ff9,0.01,0.03,ab4a70858e,0.0,-60.0,47.5,0.0,7.16,0,0,0,0.0,0,2.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.01__dur_0.03.h5
1587849d-5b75-403d-a2e1-2c40b3581056,0.01,0.18000000000000002,ab4a70858e,0.15303483605384827,11.641791044776127,8.066037735849058,0.0,7.16,40,22,0,0.0,0,2.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.01__dur_0.18000000000000002.h5
15ab5c9d-f97d-469b-a85f-6dd62a1a6011,0.30000000000000004,0.23,ab4a70858e,0.11037807166576385,-8.059701492537314,33.160377358490564,180.0,14.32,29,8,8,2.5132741228718345,2,4.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.23.h5
170477ed-4dd8-4b6b-82ff-5a16399bef2b,0.25,0.18000000000000002,ab4a70858e,0.08329523354768753,-17.014925373134325,42.12264150943396,0.0,21.49,24,3,0,0.0,4,6.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.25__dur_0.18000000000000002.h5
18080d5a-e6cb-42c2-9568-2fc844b4d1c7,0.0,0.23,ab4a70858e,0.07898470759391785,-9.850746268656714,-45.70754716981132,134.9774869247291,17.91,28,52,6,1.8849555921538759,3,5.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.23.h5
186a06ef-5aa4-462f-89e2-a6307d8357d2,0.0,0.08,ab4a70858e,0.25559544563293457,15.223880597014926,-15.235849056603776,134.9774869247291,10.74,42,35,6,1.8849555921538759,1,3.0,4,0.05,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.08.h5
18b22c28-9202-4d46-ba31-ce587ecfed71,0.05,0.13,ab4a70858e,0.09587647765874863,-11.64179104477612,-6.273584905660378,90.0,14.32,27,30,4,1.2566370614359172,2,4.0,3,0.04,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.05__dur_0.13.h5
18e5c14c-baa4-4a48-ad05-85883d7ebb18,0.02,0.23,ab4a70858e,0.09110480546951294,0.8955223880597032,13.443396226415096,134.9774869247291,7.16,34,19,6,1.8849555921538759,0,2.0,2,0.03,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.02__dur_0.23.h5
1914e119-4d05-4880-b4f7-4959f2af641c,0.0,0.08,ab4a70858e,0.22318223118782043,-9.850746268656714,-2.6886792452830193,134.9774869247291,14.32,28,28,6,1.8849555921538759,2,4.0,2,0.03,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.08.h5
195751ec-839e-413f-a9c4-02351631e92f,0.02,0.18000000000000002,ab4a70858e,0.17268283665180206,-6.268656716417908,-13.443396226415096,157.4840764271708,14.32,30,34,7,2.199114857512855,2,4.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.02__dur_0.18000000000000002.h5
19ce5f15-0f67-484e-8c38-3ce74455dc84,0.01,0.03,ab4a70858e,0.0,-60.0,47.5,0.0,7.16,0,0,0,0.0,0,2.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.01__dur_0.03.h5
1a8b45de-8f19-49ce-97ed-4c9c9217211f,0.03,0.08,ab4a70858e,0.12755101919174194,-18.80597014925373,-2.6886792452830193,90.0,21.49,23,28,4,1.2566370614359172,4,6.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.08.h5
1a9305d5-a91b-4597-b1cb-b199ea079997,0.1,0.08,ab4a70858e,0.08251409977674484,-29.55223880597015,-2.6886792452830193,180.0,28.65,17,28,8,2.5132741228718345,5,8.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.08.h5
1b2ebc48-7045-4251-a5fb-f4d8021494d2,0.0,0.08,ab4a70858e,0.15419454872608185,-15.223880597014926,-9.858490566037737,45.02251307527088,7.16,25,32,2,0.6283185307179586,0,2.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.08.h5
1b5e5293-cf69-4b59-ba11-f5e721c5671a,0.01,0.18000000000000002,ab4a70858e,0.07551147788763046,-33.134328358208954,15.235849056603776,0.0,10.74,15,18,0,0.0,1,3.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.01__dur_0.18000000000000002.h5
1b6006d6-2ed7-4bf6-8468-81eca252b5c1,0.1,0.23,ab4a70858e,0.08710335195064545,-20.59701492537313,17.02830188679245,0.0,7.16,22,17,0,0.0,0,2.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.23.h5
