unit_id,delay,duration,lib_id,abs_max_value,x_deg,y_deg,theta_deg,sigma_deg,xi,yi,theta_idx,theta_rad,sigma_idx,sigma,frequency_idx,frequency,source_file
0ef5e896-678b-47e1-a62e-9921e7022e14,0.15000000000000002,0.23,ab4a70858e,0.08211226761341095,-2.6865671641791025,-8.066037735849058,67.51591472682667,14.32,32,31,3,0.9424777960769379,2,4.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15000000000000002__dur_0.23.h5
0ffb2db7-b342-4adb-8e32-8311e95c13f7,0.07,0.23,ab4a70858e,0.0813683271408081,-18.80597014925373,-8.066037735849058,157.4840764271708,7.16,23,31,7,2.199114857512855,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.07__dur_0.23.h5
107717cd-dc83-415c-9c79-cbf713d90e4e,0.01,0.03,ab4a70858e,0.0,-60.0,47.5,0.0,7.16,0,0,0,0.0,0,2.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.01__dur_0.03.h5
10b1f42a-e3f9-478a-b19e-f9081a5372a2,0.06,0.23,ab4a70858e,0.07160807400941849,-18.80597014925373,-0.8962264150943398,157.4840764271708,21.49,23,27,7,2.199114857512855,4,6.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.23.h5
12d02a59-0ce3-41c4-afee-fd82b4e2e6ee,0.30000000000000004,0.23,ab4a70858e,0.0843120664358139,-8.059701492537314,15.235849056603776,180.0,10.74,29,18,8,2.5132741228718345,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.23.h5
13c6c727-9496-49a1-b2d6-c210a283940a,0.30000000000000004,0.23,ab4a70858e,0.1323910355567932,-27.761194029850742,33.160377358490564,45.02251307527088,17.91,18,8,2,0.6283185307179586,3,5.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.23.h5
1527b4fd-ac42-4dd3-a2f9-4be963397c32,0.30000000000000004,0.23,ab4a70858e,0.08554517477750778,-13.43283582089552,6.273584905660378,45.02251307527088,17.91,26,23,2,0.6283185307179586,3,5.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.23.h5
156c548e-7840-41a9-8f96-4e5adf2c33db,0.09,0.18000000000000002,ab4a70858e,0.08557889610528946,6.268656716417908,-25.99056603773585,67.51591472682667,14.32,37,41,3,0.9424777960769379,2,4.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.18000000000000002.h5
15793694-f503-46f5-be15-248dbb93a38a,0.30000000000000004,0.23,ab4a70858e,0.07851841300725937,8.059701492537314,-0.8962264150943398,180.0,28.65,38,27,8,2.5132741228718345,5,8.0,2,0.03,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.23.h5
15d499b9-afd3-47ae-89c4-28d4b382ac67,0.06,0.23,ab4a70858e,0.08117209374904633,2.6865671641791096,11.650943396226417,112.48408527317332,21.49,35,20,5,1.5707963267948966,4,6.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.23.h5
161bc337-5a12-4eec-9a6d-0031055fb7be,0.09,0.23,ab4a70858e,0.08438201993703842,4.477611940298516,27.783018867924525,45.02251307527088,21.49,36,11,2,0.6283185307179586,4,6.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.23.h5
16ad8209-0afa-48b6-827d-ca359d1c3be5,0.25,0.23,ab4a70858e,0.07993967831134796,-25.970149253731343,-18.82075471698113,90.0,21.49,19,37,4,1.2566370614359172,4,6.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.25__dur_0.23.h5
18d64e9c-3e72-47ac-9e91-7f20f110a125,0.08,0.23,ab4a70858e,0.08053245395421982,-17.014925373134325,0.8962264150943398,67.51591472682667,7.16,24,26,3,0.9424777960769379,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.08__dur_0.23.h5
19175872-9a8c-4039-8790-c58da77cdd63,0.06,0.13,ab4a70858e,0.07029968500137329,36.71641791044776,-2.6886792452830193,134.9774869247291,10.74,54,28,6,1.8849555921538759,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.13.h5
19271d31-8cf7-48b8-89b7-501935c36ff5,0.1,0.23,ab4a70858e,0.07180587947368622,-4.477611940298509,25.990566037735846,22.515923572829163,17.91,31,12,9,2.827433388230814,3,5.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.23.h5
194fc1e2-87d6-46bf-a744-d1ac0b28b97c,0.0,0.18000000000000002,ab4a70858e,0.0776374489068985,-17.014925373134325,24.198113207547166,0.0,7.16,24,13,0,0.0,0,2.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.18000000000000002.h5
19a426b6-4963-4502-92ef-d0f35a13360e,0.08,0.23,ab4a70858e,0.08008667081594467,-15.223880597014926,-8.066037735849058,0.0,10.74,25,31,0,0.0,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.08__dur_0.23.h5
1a47f15e-586c-4518-8459-f08ca7a20bb2,0.2,0.23,ab4a70858e,0.0785626471042633,-11.64179104477612,24.198113207547166,112.48408527317332,28.65,27,13,5,1.5707963267948966,5,8.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.2__dur_0.23.h5
1ae42f85-60ef-4c68-aa87-0a52c2ded244,0.02,0.18000000000000002,ab4a70858e,0.18720318377017975,-11.64179104477612,17.02830188679245,157.4840764271708,17.91,27,17,7,2.199114857512855,3,5.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.02__dur_0.18000000000000002.h5
1b42772e-7ce1-4ac3-8b3c-304ae9155339,0.0,0.23,ab4a70858e,0.08114800602197647,-24.179104477611936,-6.273584905660378,157.4840764271708,28.65,20,30,7,2.199114857512855,5,8.0,4,0.05,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.23.h5
1bf08830-413d-43c7-9b7a-aa2c857ea895,0.07,0.23,ab4a70858e,0.0754590779542923,58.20895522388061,0.8962264150943398,0.0,7.16,66,26,0,0.0,0,2.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.07__dur_0.23.h5
1bf53a6d-5727-4110-b4d6-d952ffd8b8a9,0.2,0.23,ab4a70858e,0.09133385121822357,4.477611940298516,-6.273584905660378,45.02251307527088,10.74,36,30,2,0.6283185307179586,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.2__dur_0.23.h5
1c64027a-32d2-449e-ba82-f4809ea4a4e9,0.0,0.08,ab4a70858e,0.13469071686267853,-22.388059701492537,18.820754716981128,67.51591472682667,10.74,21,16,3,0.9424777960769379,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.08.h5
1c680510-dd4c-495e-9733-4b3cfc5b6ff2,0.0,0.13,ab4a70858e,0.07856840640306473,-38.507462686567166,-15.235849056603776,134.9774869247291,28.65,12,35,6,1.8849555921538759,5,8.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.13.h5
1d562e76-ca0b-4f24-aaf3-690f07ce8930,0.08,0.18000000000000002,ab4a70858e,0.10901779681444168,-15.223880597014926,-15.235849056603776,157.4840764271708,17.91,25,35,7,2.199114857512855,3,5.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.08__dur_0.18000000000000002.h5
1db12ecd-2461-47c8-9788-c598fd6d2081,0.0,0.18000000000000002,ab4a70858e,0.06868484616279602,-6.268656716417908,-11.650943396226417,67.51591472682667,10.74,30,33,3,0.9424777960769379,1,3.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.18000000000000002.h5
1ef44584-c5ff-46fe-8e75-333a8438ebc1,0.15000000000000002,0.23,ab4a70858e,0.09664355963468552,-8.059701492537314,15.235849056603776,180.0,10.74,29,18,8,2.5132741228718345,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15000000000000002__dur_0.23.h5
1f27e639-a0d0-49dd-8bd6-ed5db67fa2a6,0.0,0.08,ab4a70858e,0.13300572335720062,31.343283582089555,-6.273584905660378,67.51591472682667,28.65,51,30,3,0.9424777960769379,5,8.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.08.h5
1fb97267-d231-4440-9027-ec7f2e787dd7,0.02,0.13,ab4a70858e,0.06912688910961151,-6.268656716417908,24.198113207547166,0.0,7.16,30,13,0,0.0,0,2.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.02__dur_0.13.h5
20304023-ec3a-4d40-bb7d-2f98ddae3408,0.2,0.13,ab4a70858e,0.07707134634256363,-34.92537313432835,-45.70754716981132,180.0,17.91,14,52,8,2.5132741228718345,3,5.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.2__dur_0.13.h5
2042858f-21f3-4d33-a8a5-4a6852e41e53,0.25,0.23,ab4a70858e,0.08733474463224411,-49.25373134328358,43.91509433962264,45.02251307527088,21.49,6,2,2,0.6283185307179586,4,6.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.25__dur_0.23.h5
206300d4-a227-4eea-9840-5f6307c9fdcc,0.25,0.18000000000000002,ab4a70858e,0.08777252584695816,-34.92537313432835,38.5377358490566,112.48408527317332,14.32,14,5,5,1.5707963267948966,2,4.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.25__dur_0.18000000000000002.h5
