unit_id,delay,duration,abs_max_value
00bb379d-ca15-45ea-b87a-2556f6479712,0.04,0.23,0.06609762459993362
00bb379d-ca15-45ea-b87a-2556f6479712,0.05,0.03,0.04809560626745224
00bb379d-ca15-45ea-b87a-2556f6479712,0.05,0.08,0.057034868746995926
00bb379d-ca15-45ea-b87a-2556f6479712,0.05,0.13,0.06431293487548828
00bb379d-ca15-45ea-b87a-2556f6479712,0.05,0.18000000000000002,0.0665564313530922
00bb379d-ca15-45ea-b87a-2556f6479712,0.05,0.23,0.06426075100898743
00bb379d-ca15-45ea-b87a-2556f6479712,0.06,0.03,0.04587545990943909
00bb379d-ca15-45ea-b87a-2556f6479712,0.06,0.08,0.059558965265750885
00bb379d-ca15-45ea-b87a-2556f6479712,0.06,0.13,0.06761864572763443
00bb379d-ca15-45ea-b87a-2556f6479712,0.06,0.18000000000000002,0.06526025384664536
00bb379d-ca15-45ea-b87a-2556f6479712,0.06,0.23,0.06081945449113846
00bb379d-ca15-45ea-b87a-2556f6479712,0.07,0.03,0.049925293773412704
00bb379d-ca15-45ea-b87a-2556f6479712,0.07,0.08,0.06005768105387688
00bb379d-ca15-45ea-b87a-2556f6479712,0.07,0.13,0.06494031846523285
00bb379d-ca15-45ea-b87a-2556f6479712,0.07,0.18000000000000002,0.062010906636714935
00bb379d-ca15-45ea-b87a-2556f6479712,0.07,0.23,0.06545983254909515
00bb379d-ca15-45ea-b87a-2556f6479712,0.08,0.03,0.04786572977900505
00bb379d-ca15-45ea-b87a-2556f6479712,0.08,0.08,0.059802375733852386
00bb379d-ca15-45ea-b87a-2556f6479712,0.08,0.13,0.06064484640955925
00bb379d-ca15-45ea-b87a-2556f6479712,0.08,0.18000000000000002,0.060152966529130936
00bb379d-ca15-45ea-b87a-2556f6479712,0.08,0.23,0.06388595700263977
00bb379d-ca15-45ea-b87a-2556f6479712,0.09,0.03,0.04566153138875961
00bb379d-ca15-45ea-b87a-2556f6479712,0.09,0.08,0.059027452021837234
00bb379d-ca15-45ea-b87a-2556f6479712,0.09,0.13,0.06266601383686066
00bb379d-ca15-45ea-b87a-2556f6479712,0.09,0.18000000000000002,0.06146495044231415
00bb379d-ca15-45ea-b87a-2556f6479712,0.09,0.23,0.06682074815034866
00bb379d-ca15-45ea-b87a-2556f6479712,0.1,0.03,0.04827530309557915
00bb379d-ca15-45ea-b87a-2556f6479712,0.1,0.08,0.0601934976875782
00bb379d-ca15-45ea-b87a-2556f6479712,0.1,0.13,0.05951450392603874
00bb379d-ca15-45ea-b87a-2556f6479712,0.1,0.18000000000000002,0.06018482521176338
00bb379d-ca15-45ea-b87a-2556f6479712,0.1,0.23,0.06770002096891403
00bb379d-ca15-45ea-b87a-2556f6479712,0.15000000000000002,0.03,0.04885714873671532
00bb379d-ca15-45ea-b87a-2556f6479712,0.15000000000000002,0.08,0.05048986151814461
00bb379d-ca15-45ea-b87a-2556f6479712,0.15000000000000002,0.13,0.06120123341679573
00bb379d-ca15-45ea-b87a-2556f6479712,0.15000000000000002,0.18000000000000002,0.06754428893327713
00bb379d-ca15-45ea-b87a-2556f6479712,0.15000000000000002,0.23,0.06599285453557968
00bb379d-ca15-45ea-b87a-2556f6479712,0.2,0.03,0.048089753836393356
00bb379d-ca15-45ea-b87a-2556f6479712,0.2,0.08,0.062190551310777664
00bb379d-ca15-45ea-b87a-2556f6479712,0.2,0.13,0.06874415278434753
00bb379d-ca15-45ea-b87a-2556f6479712,0.2,0.18000000000000002,0.06602832674980164
00bb379d-ca15-45ea-b87a-2556f6479712,0.2,0.23,0.06424186378717422
00bb379d-ca15-45ea-b87a-2556f6479712,0.25,0.03,0.04921725392341614
00bb379d-ca15-45ea-b87a-2556f6479712,0.25,0.08,0.0561351515352726
00bb379d-ca15-45ea-b87a-2556f6479712,0.25,0.13,0.05554230883717537
00bb379d-ca15-45ea-b87a-2556f6479712,0.25,0.18000000000000002,0.05737872049212456
00bb379d-ca15-45ea-b87a-2556f6479712,0.25,0.23,0.06539910286664963
00bb379d-ca15-45ea-b87a-2556f6479712,0.30000000000000004,0.03,0.0487440787255764
00bb379d-ca15-45ea-b87a-2556f6479712,0.30000000000000004,0.08,0.051856983453035355
00bb379d-ca15-45ea-b87a-2556f6479712,0.30000000000000004,0.13,0.055238109081983566
00bb379d-ca15-45ea-b87a-2556f6479712,0.30000000000000004,0.18000000000000002,0.06264650076627731
00bb379d-ca15-45ea-b87a-2556f6479712,0.30000000000000004,0.23,0.06312870979309082
00e94b7d-83de-4630-8926-bed3a40632f5,0.0,0.03,0.05208776891231537
00e94b7d-83de-4630-8926-bed3a40632f5,0.0,0.08,0.0733303502202034
00e94b7d-83de-4630-8926-bed3a40632f5,0.0,0.13,0.06854638457298279
00e94b7d-83de-4630-8926-bed3a40632f5,0.0,0.18000000000000002,0.07741519808769226
00e94b7d-83de-4630-8926-bed3a40632f5,0.0,0.23,0.08120738714933395
00e94b7d-83de-4630-8926-bed3a40632f5,0.01,0.03,0.05254596844315529
00e94b7d-83de-4630-8926-bed3a40632f5,0.01,0.08,0.0683206245303154
00e94b7d-83de-4630-8926-bed3a40632f5,0.01,0.13,0.06759804487228394
00e94b7d-83de-4630-8926-bed3a40632f5,0.01,0.18000000000000002,0.0774906650185585
00e94b7d-83de-4630-8926-bed3a40632f5,0.01,0.23,0.07925345748662949
00e94b7d-83de-4630-8926-bed3a40632f5,0.02,0.03,0.05581497773528099
00e94b7d-83de-4630-8926-bed3a40632f5,0.02,0.08,0.0672195628285408
00e94b7d-83de-4630-8926-bed3a40632f5,0.02,0.13,0.06742958724498749
00e94b7d-83de-4630-8926-bed3a40632f5,0.02,0.18000000000000002,0.07639224082231522
00e94b7d-83de-4630-8926-bed3a40632f5,0.02,0.23,0.07871823757886887
00e94b7d-83de-4630-8926-bed3a40632f5,0.03,0.03,0.05132301524281502
00e94b7d-83de-4630-8926-bed3a40632f5,0.03,0.08,0.06004060059785843
00e94b7d-83de-4630-8926-bed3a40632f5,0.03,0.13,0.07187090814113617
00e94b7d-83de-4630-8926-bed3a40632f5,0.03,0.18000000000000002,0.08015197515487671
00e94b7d-83de-4630-8926-bed3a40632f5,0.03,0.23,0.0780671015381813
00e94b7d-83de-4630-8926-bed3a40632f5,0.04,0.03,0.05519911274313927
00e94b7d-83de-4630-8926-bed3a40632f5,0.04,0.08,0.0596417598426342
00e94b7d-83de-4630-8926-bed3a40632f5,0.04,0.13,0.07146694511175156
00e94b7d-83de-4630-8926-bed3a40632f5,0.04,0.18000000000000002,0.07895241677761078
00e94b7d-83de-4630-8926-bed3a40632f5,0.04,0.23,0.07698660343885422
00e94b7d-83de-4630-8926-bed3a40632f5,0.05,0.03,0.053955402225255966
00e94b7d-83de-4630-8926-bed3a40632f5,0.05,0.08,0.060688089579343796
00e94b7d-83de-4630-8926-bed3a40632f5,0.05,0.13,0.07429228723049164
00e94b7d-83de-4630-8926-bed3a40632f5,0.05,0.18000000000000002,0.08015614002943039
00e94b7d-83de-4630-8926-bed3a40632f5,0.05,0.23,0.07676984369754791
00e94b7d-83de-4630-8926-bed3a40632f5,0.06,0.03,0.05219411104917526
00e94b7d-83de-4630-8926-bed3a40632f5,0.06,0.08,0.0646362453699112
00e94b7d-83de-4630-8926-bed3a40632f5,0.06,0.13,0.07967889308929443
00e94b7d-83de-4630-8926-bed3a40632f5,0.06,0.18000000000000002,0.08050579577684402
00e94b7d-83de-4630-8926-bed3a40632f5,0.06,0.23,0.0764574259519577
00e94b7d-83de-4630-8926-bed3a40632f5,0.07,0.03,0.05071953684091568
00e94b7d-83de-4630-8926-bed3a40632f5,0.07,0.08,0.06607389450073242
00e94b7d-83de-4630-8926-bed3a40632f5,0.07,0.13,0.07519301772117615
00e94b7d-83de-4630-8926-bed3a40632f5,0.07,0.18000000000000002,0.08213657140731812
00e94b7d-83de-4630-8926-bed3a40632f5,0.07,0.23,0.07538990676403046
00e94b7d-83de-4630-8926-bed3a40632f5,0.08,0.03,0.05282077193260193
00e94b7d-83de-4630-8926-bed3a40632f5,0.08,0.08,0.07210767269134521
00e94b7d-83de-4630-8926-bed3a40632f5,0.08,0.13,0.08064018934965134
00e94b7d-83de-4630-8926-bed3a40632f5,0.08,0.18000000000000002,0.08153630048036575
00e94b7d-83de-4630-8926-bed3a40632f5,0.08,0.23,0.075234554708004
00e94b7d-83de-4630-8926-bed3a40632f5,0.09,0.03,0.05577598139643669
00e94b7d-83de-4630-8926-bed3a40632f5,0.09,0.08,0.07051791995763779
00e94b7d-83de-4630-8926-bed3a40632f5,0.09,0.13,0.0778527706861496
00e94b7d-83de-4630-8926-bed3a40632f5,0.09,0.18000000000000002,0.08082147687673569
00e94b7d-83de-4630-8926-bed3a40632f5,0.09,0.23,0.07440558820962906
00e94b7d-83de-4630-8926-bed3a40632f5,0.1,0.03,0.060994744300842285
00e94b7d-83de-4630-8926-bed3a40632f5,0.1,0.08,0.07073245942592621
00e94b7d-83de-4630-8926-bed3a40632f5,0.1,0.13,0.07748506963253021
00e94b7d-83de-4630-8926-bed3a40632f5,0.1,0.18000000000000002,0.07771260291337967
00e94b7d-83de-4630-8926-bed3a40632f5,0.1,0.23,0.07286285609006882
00e94b7d-83de-4630-8926-bed3a40632f5,0.15000000000000002,0.03,0.054518599063158035
00e94b7d-83de-4630-8926-bed3a40632f5,0.15000000000000002,0.08,0.07430069893598557
00e94b7d-83de-4630-8926-bed3a40632f5,0.15000000000000002,0.13,0.0737689658999443
00e94b7d-83de-4630-8926-bed3a40632f5,0.15000000000000002,0.18000000000000002,0.06923431158065796
00e94b7d-83de-4630-8926-bed3a40632f5,0.15000000000000002,0.23,0.07340668141841888
00e94b7d-83de-4630-8926-bed3a40632f5,0.2,0.03,0.057169657200574875
00e94b7d-83de-4630-8926-bed3a40632f5,0.2,0.08,0.06076889857649803
00e94b7d-83de-4630-8926-bed3a40632f5,0.2,0.13,0.06498289853334427
00e94b7d-83de-4630-8926-bed3a40632f5,0.2,0.18000000000000002,0.06869655102491379
00e94b7d-83de-4630-8926-bed3a40632f5,0.2,0.23,0.07370009273290634
00e94b7d-83de-4630-8926-bed3a40632f5,0.25,0.03,0.04769813269376755
00e94b7d-83de-4630-8926-bed3a40632f5,0.25,0.08,0.05654013156890869
00e94b7d-83de-4630-8926-bed3a40632f5,0.25,0.13,0.05817655846476555
00e94b7d-83de-4630-8926-bed3a40632f5,0.25,0.18000000000000002,0.06469237059354782
00e94b7d-83de-4630-8926-bed3a40632f5,0.25,0.23,0.06452950090169907
00e94b7d-83de-4630-8926-bed3a40632f5,0.30000000000000004,0.03,0.044079866260290146
00e94b7d-83de-4630-8926-bed3a40632f5,0.30000000000000004,0.08,0.05771830677986145
00e94b7d-83de-4630-8926-bed3a40632f5,0.30000000000000004,0.13,0.06626909226179123
00e94b7d-83de-4630-8926-bed3a40632f5,0.30000000000000004,0.18000000000000002,0.06728143990039825
00e94b7d-83de-4630-8926-bed3a40632f5,0.30000000000000004,0.23,0.06627204269170761
018d5995-63cd-4fba-9577-9496c813dc85,0.0,0.03,0.052894867956638336
018d5995-63cd-4fba-9577-9496c813dc85,0.0,0.08,0.0653444454073906
018d5995-63cd-4fba-9577-9496c813dc85,0.0,0.13,0.07055893540382385
018d5995-63cd-4fba-9577-9496c813dc85,0.0,0.18000000000000002,0.06520076096057892
018d5995-63cd-4fba-9577-9496c813dc85,0.0,0.23,0.06044232100248337
018d5995-63cd-4fba-9577-9496c813dc85,0.01,0.03,0.05752928927540779
018d5995-63cd-4fba-9577-9496c813dc85,0.01,0.08,0.060690056532621384
018d5995-63cd-4fba-9577-9496c813dc85,0.01,0.13,0.0667632520198822
018d5995-63cd-4fba-9577-9496c813dc85,0.01,0.18000000000000002,0.06336098909378052
018d5995-63cd-4fba-9577-9496c813dc85,0.01,0.23,0.056738898158073425
018d5995-63cd-4fba-9577-9496c813dc85,0.02,0.03,0.05226697027683258
018d5995-63cd-4fba-9577-9496c813dc85,0.02,0.08,0.061939537525177
018d5995-63cd-4fba-9577-9496c813dc85,0.02,0.13,0.06576374918222427
018d5995-63cd-4fba-9577-9496c813dc85,0.02,0.18000000000000002,0.06080074980854988
018d5995-63cd-4fba-9577-9496c813dc85,0.02,0.23,0.05792822316288948
018d5995-63cd-4fba-9577-9496c813dc85,0.03,0.03,0.04495897889137268
018d5995-63cd-4fba-9577-9496c813dc85,0.03,0.08,0.060589686036109924
018d5995-63cd-4fba-9577-9496c813dc85,0.03,0.13,0.06371357291936874
018d5995-63cd-4fba-9577-9496c813dc85,0.03,0.18000000000000002,0.06449953466653824
018d5995-63cd-4fba-9577-9496c813dc85,0.03,0.23,0.05736110731959343
018d5995-63cd-4fba-9577-9496c813dc85,0.04,0.03,0.04308416694402695
018d5995-63cd-4fba-9577-9496c813dc85,0.04,0.08,0.06120450794696808
018d5995-63cd-4fba-9577-9496c813dc85,0.04,0.13,0.0710705891251564
018d5995-63cd-4fba-9577-9496c813dc85,0.04,0.18000000000000002,0.06527063995599747
018d5995-63cd-4fba-9577-9496c813dc85,0.04,0.23,0.059274036437273026
018d5995-63cd-4fba-9577-9496c813dc85,0.05,0.03,0.043301939964294434
018d5995-63cd-4fba-9577-9496c813dc85,0.05,0.08,0.061818599700927734
018d5995-63cd-4fba-9577-9496c813dc85,0.05,0.13,0.07152428478002548
018d5995-63cd-4fba-9577-9496c813dc85,0.05,0.18000000000000002,0.0592113621532917
018d5995-63cd-4fba-9577-9496c813dc85,0.05,0.23,0.05807452276349068
018d5995-63cd-4fba-9577-9496c813dc85,0.06,0.03,0.04632515460252762
018d5995-63cd-4fba-9577-9496c813dc85,0.06,0.08,0.05986744910478592
018d5995-63cd-4fba-9577-9496c813dc85,0.06,0.13,0.06940574944019318
018d5995-63cd-4fba-9577-9496c813dc85,0.06,0.18000000000000002,0.05791017413139343
018d5995-63cd-4fba-9577-9496c813dc85,0.06,0.23,0.059148553758859634
018d5995-63cd-4fba-9577-9496c813dc85,0.07,0.03,0.04559711739420891
018d5995-63cd-4fba-9577-9496c813dc85,0.07,0.08,0.06453345715999603
018d5995-63cd-4fba-9577-9496c813dc85,0.07,0.13,0.06629105657339096
018d5995-63cd-4fba-9577-9496c813dc85,0.07,0.18000000000000002,0.05766576901078224
018d5995-63cd-4fba-9577-9496c813dc85,0.07,0.23,0.06314382702112198
018d5995-63cd-4fba-9577-9496c813dc85,0.08,0.03,0.049724142998456955
018d5995-63cd-4fba-9577-9496c813dc85,0.08,0.08,0.06986821442842484
018d5995-63cd-4fba-9577-9496c813dc85,0.08,0.13,0.06959450989961624
018d5995-63cd-4fba-9577-9496c813dc85,0.08,0.18000000000000002,0.062193986028432846
018d5995-63cd-4fba-9577-9496c813dc85,0.08,0.23,0.06548432260751724
018d5995-63cd-4fba-9577-9496c813dc85,0.09,0.03,0.04525133594870567
018d5995-63cd-4fba-9577-9496c813dc85,0.09,0.08,0.07194242626428604
018d5995-63cd-4fba-9577-9496c813dc85,0.09,0.13,0.0641079917550087
018d5995-63cd-4fba-9577-9496c813dc85,0.09,0.18000000000000002,0.0637182965874672
018d5995-63cd-4fba-9577-9496c813dc85,0.09,0.23,0.06585013121366501
018d5995-63cd-4fba-9577-9496c813dc85,0.1,0.03,0.0503619909286499
018d5995-63cd-4fba-9577-9496c813dc85,0.1,0.08,0.07004053890705109
018d5995-63cd-4fba-9577-9496c813dc85,0.1,0.13,0.05937834084033966
018d5995-63cd-4fba-9577-9496c813dc85,0.1,0.18000000000000002,0.06408747285604477
018d5995-63cd-4fba-9577-9496c813dc85,0.1,0.23,0.06656341999769211
018d5995-63cd-4fba-9577-9496c813dc85,0.15000000000000002,0.03,0.047625523060560226
018d5995-63cd-4fba-9577-9496c813dc85,0.15000000000000002,0.08,0.05413242429494858
018d5995-63cd-4fba-9577-9496c813dc85,0.15000000000000002,0.13,0.06231999397277832
018d5995-63cd-4fba-9577-9496c813dc85,0.15000000000000002,0.18000000000000002,0.06698790192604065
018d5995-63cd-4fba-9577-9496c813dc85,0.15000000000000002,0.23,0.06806942820549011
018d5995-63cd-4fba-9577-9496c813dc85,0.2,0.03,0.045896511524915695
018d5995-63cd-4fba-9577-9496c813dc85,0.2,0.08,0.06115998327732086
018d5995-63cd-4fba-9577-9496c813dc85,0.2,0.13,0.0666176900267601
018d5995-63cd-4fba-9577-9496c813dc85,0.2,0.18000000000000002,0.06770532578229904
018d5995-63cd-4fba-9577-9496c813dc85,0.2,0.23,0.06432434171438217
018d5995-63cd-4fba-9577-9496c813dc85,0.25,0.03,0.04907805100083351
018d5995-63cd-4fba-9577-9496c813dc85,0.25,0.08,0.056029967963695526
018d5995-63cd-4fba-9577-9496c813dc85,0.25,0.13,0.05764809623360634
018d5995-63cd-4fba-9577-9496c813dc85,0.25,0.18000000000000002,0.06606921553611755
018d5995-63cd-4fba-9577-9496c813dc85,0.25,0.23,0.06024014204740524
018d5995-63cd-4fba-9577-9496c813dc85,0.30000000000000004,0.03,0.047475602477788925
018d5995-63cd-4fba-9577-9496c813dc85,0.30000000000000004,0.08,0.05489986762404442
018d5995-63cd-4fba-9577-9496c813dc85,0.30000000000000004,0.13,0.06191497668623924
018d5995-63cd-4fba-9577-9496c813dc85,0.30000000000000004,0.18000000000000002,0.0562545545399189
018d5995-63cd-4fba-9577-9496c813dc85,0.30000000000000004,0.23,0.055983349680900574
01c3f118-f397-455f-8fee-f21b6e9339a0,0.0,0.03,0.050288472324609756
01c3f118-f397-455f-8fee-f21b6e9339a0,0.0,0.08,0.06309814006090164
01c3f118-f397-455f-8fee-f21b6e9339a0,0.0,0.13,0.07687554508447647
01c3f118-f397-455f-8fee-f21b6e9339a0,0.0,0.18000000000000002,0.07518087327480316
01c3f118-f397-455f-8fee-f21b6e9339a0,0.0,0.23,0.06965456157922745
01c3f118-f397-455f-8fee-f21b6e9339a0,0.01,0.03,0.05217817798256874
01c3f118-f397-455f-8fee-f21b6e9339a0,0.01,0.08,0.06332585215568542
01c3f118-f397-455f-8fee-f21b6e9339a0,0.01,0.13,0.07431506365537643
01c3f118-f397-455f-8fee-f21b6e9339a0,0.01,0.18000000000000002,0.0683017373085022
01c3f118-f397-455f-8fee-f21b6e9339a0,0.01,0.23,0.07079118490219116
01c3f118-f397-455f-8fee-f21b6e9339a0,0.02,0.03,0.05407368391752243
01c3f118-f397-455f-8fee-f21b6e9339a0,0.02,0.08,0.06448439508676529
01c3f118-f397-455f-8fee-f21b6e9339a0,0.02,0.13,0.07151065766811371
01c3f118-f397-455f-8fee-f21b6e9339a0,0.02,0.18000000000000002,0.07160752266645432
01c3f118-f397-455f-8fee-f21b6e9339a0,0.02,0.23,0.07016674429178238
01c3f118-f397-455f-8fee-f21b6e9339a0,0.03,0.03,0.05504549294710159
01c3f118-f397-455f-8fee-f21b6e9339a0,0.03,0.08,0.06430944800376892
01c3f118-f397-455f-8fee-f21b6e9339a0,0.03,0.13,0.07023463398218155
01c3f118-f397-455f-8fee-f21b6e9339a0,0.03,0.18000000000000002,0.06401945650577545
01c3f118-f397-455f-8fee-f21b6e9339a0,0.03,0.23,0.0709499791264534
01c3f118-f397-455f-8fee-f21b6e9339a0,0.04,0.03,0.050625722855329514
01c3f118-f397-455f-8fee-f21b6e9339a0,0.04,0.08,0.061693448573350906
01c3f118-f397-455f-8fee-f21b6e9339a0,0.04,0.13,0.06533735990524292
01c3f118-f397-455f-8fee-f21b6e9339a0,0.04,0.18000000000000002,0.066791832447052
01c3f118-f397-455f-8fee-f21b6e9339a0,0.04,0.23,0.07114936411380768
01c3f118-f397-455f-8fee-f21b6e9339a0,0.05,0.03,0.05025779828429222
01c3f118-f397-455f-8fee-f21b6e9339a0,0.05,0.08,0.061348337680101395
01c3f118-f397-455f-8fee-f21b6e9339a0,0.05,0.13,0.060854267328977585
01c3f118-f397-455f-8fee-f21b6e9339a0,0.05,0.18000000000000002,0.06424909085035324
01c3f118-f397-455f-8fee-f21b6e9339a0,0.05,0.23,0.06968619674444199
01c3f118-f397-455f-8fee-f21b6e9339a0,0.06,0.03,0.05511126294732094
01c3f118-f397-455f-8fee-f21b6e9339a0,0.06,0.08,0.05861997604370117
01c3f118-f397-455f-8fee-f21b6e9339a0,0.06,0.13,0.0628139078617096
01c3f118-f397-455f-8fee-f21b6e9339a0,0.06,0.18000000000000002,0.06471677869558334
01c3f118-f397-455f-8fee-f21b6e9339a0,0.06,0.23,0.07084238529205322
01c3f118-f397-455f-8fee-f21b6e9339a0,0.07,0.03,0.05834180861711502
01c3f118-f397-455f-8fee-f21b6e9339a0,0.07,0.08,0.05592767894268036
01c3f118-f397-455f-8fee-f21b6e9339a0,0.07,0.13,0.06102437153458595
01c3f118-f397-455f-8fee-f21b6e9339a0,0.07,0.18000000000000002,0.0648709312081337
01c3f118-f397-455f-8fee-f21b6e9339a0,0.07,0.23,0.07242231070995331
01c3f118-f397-455f-8fee-f21b6e9339a0,0.08,0.03,0.0478099100291729
01c3f118-f397-455f-8fee-f21b6e9339a0,0.08,0.08,0.0568079948425293
01c3f118-f397-455f-8fee-f21b6e9339a0,0.08,0.13,0.06279459595680237
01c3f118-f397-455f-8fee-f21b6e9339a0,0.08,0.18000000000000002,0.06693717837333679
01c3f118-f397-455f-8fee-f21b6e9339a0,0.08,0.23,0.07191336154937744
01c3f118-f397-455f-8fee-f21b6e9339a0,0.09,0.03,0.05119789019227028
01c3f118-f397-455f-8fee-f21b6e9339a0,0.09,0.08,0.056288789957761765
01c3f118-f397-455f-8fee-f21b6e9339a0,0.09,0.13,0.061422962695360184
01c3f118-f397-455f-8fee-f21b6e9339a0,0.09,0.18000000000000002,0.0657738596200943
01c3f118-f397-455f-8fee-f21b6e9339a0,0.09,0.23,0.07338680326938629
01c3f118-f397-455f-8fee-f21b6e9339a0,0.1,0.03,0.06007280945777893
01c3f118-f397-455f-8fee-f21b6e9339a0,0.1,0.08,0.05723012611269951
01c3f118-f397-455f-8fee-f21b6e9339a0,0.1,0.13,0.06167787313461304
01c3f118-f397-455f-8fee-f21b6e9339a0,0.1,0.18000000000000002,0.07100925594568253
01c3f118-f397-455f-8fee-f21b6e9339a0,0.1,0.23,0.07452637702226639
01c3f118-f397-455f-8fee-f21b6e9339a0,0.15000000000000002,0.03,0.048423510044813156
01c3f118-f397-455f-8fee-f21b6e9339a0,0.15000000000000002,0.08,0.0681145042181015
01c3f118-f397-455f-8fee-f21b6e9339a0,0.15000000000000002,0.13,0.06924702227115631
01c3f118-f397-455f-8fee-f21b6e9339a0,0.15000000000000002,0.18000000000000002,0.07243157923221588
01c3f118-f397-455f-8fee-f21b6e9339a0,0.15000000000000002,0.23,0.07700518518686295
01c3f118-f397-455f-8fee-f21b6e9339a0,0.2,0.03,0.04852873831987381
01c3f118-f397-455f-8fee-f21b6e9339a0,0.2,0.08,0.06562258303165436
01c3f118-f397-455f-8fee-f21b6e9339a0,0.2,0.13,0.06632030755281448
01c3f118-f397-455f-8fee-f21b6e9339a0,0.2,0.18000000000000002,0.07586521655321121
01c3f118-f397-455f-8fee-f21b6e9339a0,0.2,0.23,0.08187130838632584
01c3f118-f397-455f-8fee-f21b6e9339a0,0.25,0.03,0.05310479551553726
01c3f118-f397-455f-8fee-f21b6e9339a0,0.25,0.08,0.06534642726182938
01c3f118-f397-455f-8fee-f21b6e9339a0,0.25,0.13,0.07727190852165222
01c3f118-f397-455f-8fee-f21b6e9339a0,0.25,0.18000000000000002,0.08244749903678894
01c3f118-f397-455f-8fee-f21b6e9339a0,0.25,0.23,0.0821794643998146
01c3f118-f397-455f-8fee-f21b6e9339a0,0.30000000000000004,0.03,0.05582638084888458
01c3f118-f397-455f-8fee-f21b6e9339a0,0.30000000000000004,0.08,0.07593432068824768
01c3f118-f397-455f-8fee-f21b6e9339a0,0.30000000000000004,0.13,0.08067509531974792
01c3f118-f397-455f-8fee-f21b6e9339a0,0.30000000000000004,0.18000000000000002,0.07875540852546692
01c3f118-f397-455f-8fee-f21b6e9339a0,0.30000000000000004,0.23,0.07275685667991638
01f886c4-6758-4832-ba53-7aee3f5ea6bf,0.0,0.03,0.058757126331329346
01f886c4-6758-4832-ba53-7aee3f5ea6bf,0.0,0.08,0.081984743475914
01f886c4-6758-4832-ba53-7aee3f5ea6bf,0.0,0.13,0.0803956389427185
01f886c4-6758-4832-ba53-7aee3f5ea6bf,0.0,0.18000000000000002,0.08505409955978394
01f886c4-6758-4832-ba53-7aee3f5ea6bf,0.0,0.23,0.08955176174640656
01f886c4-6758-4832-ba53-7aee3f5ea6bf,0.01,0.03,0.06624209880828857
01f886c4-6758-4832-ba53-7aee3f5ea6bf,0.01,0.08,0.08762616664171219
01f886c4-6758-4832-ba53-7aee3f5ea6bf,0.01,0.13,0.07845640927553177
01f886c4-6758-4832-ba53-7aee3f5ea6bf,0.01,0.18000000000000002,0.08807101845741272
01f886c4-6758-4832-ba53-7aee3f5ea6bf,0.01,0.23,0.0912383645772934
01f886c4-6758-4832-ba53-7aee3f5ea6bf,0.02,0.03,0.056936897337436676
01f886c4-6758-4832-ba53-7aee3f5ea6bf,0.02,0.08,0.07225823402404785
01f886c4-6758-4832-ba53-7aee3f5ea6bf,0.02,0.13,0.07930217683315277
01f886c4-6758-4832-ba53-7aee3f5ea6bf,0.02,0.18000000000000002,0.0865950807929039
01f886c4-6758-4832-ba53-7aee3f5ea6bf,0.02,0.23,0.09089528769254684
01f886c4-6758-4832-ba53-7aee3f5ea6bf,0.03,0.03,0.06200910359621048
01f886c4-6758-4832-ba53-7aee3f5ea6bf,0.03,0.08,0.06641899049282074
01f886c4-6758-4832-ba53-7aee3f5ea6bf,0.03,0.13,0.08318272233009338
