unit_id,delay,duration,lib_id,abs_max_value,x_deg,y_deg,theta_deg,sigma_deg,xi,yi,theta_idx,theta_rad,sigma_idx,sigma,frequency_idx,frequency,source_file
0f1a0065-0b39-4be5-96de-0699419e8285,0.0,0.13,ab4a70858e,0.09839459508657455,25.97014925373135,-45.70754716981132,22.515923572829163,28.65,48,52,9,2.827433388230814,5,8.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeD/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.13.h5
0ff7b11b-67f7-4d15-9410-5c86b6fa1b86,0.2,0.23,ab4a70858e,0.09458020329475403,-0.8955223880596961,17.02830188679245,157.4840764271708,14.32,33,17,7,2.199114857512855,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeD/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.2__dur_0.23.h5
10158301-d813-445b-9914-ce3cc4bb5a77,0.05,0.13,ab4a70858e,0.10862955451011658,24.179104477611943,-15.235849056603776,0.0,28.65,47,35,0,0.0,5,8.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeD/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.05__dur_0.13.h5
10b94bec-f9c8-41f7-a54e-28665940f382,0.05,0.13,ab4a70858e,0.08813586086034775,-42.089552238805965,-27.78301886792453,112.48408527317332,10.74,10,42,5,1.5707963267948966,1,3.0,4,0.05,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeD/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.05__dur_0.13.h5
10cd822c-334b-4b18-84ae-52a2ce76b1db,0.15000000000000002,0.23,ab4a70858e,0.07375793904066086,-42.089552238805965,-40.33018867924528,112.48408527317332,17.91,10,49,5,1.5707963267948966,3,5.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeD/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15000000000000002__dur_0.23.h5
11807943-9c26-424f-90e8-d75d43af302b,0.0,0.08,ab4a70858e,0.16972434520721436,8.059701492537314,-0.8962264150943398,67.51591472682667,14.32,38,27,3,0.9424777960769379,2,4.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeD/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.08.h5
123ebcf7-81ee-4d74-ac72-ef0bc19c1bcf,0.0,0.08,ab4a70858e,0.1863364577293396,8.059701492537314,2.6886792452830193,0.0,17.91,38,25,0,0.0,3,5.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeD/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.08.h5
12901b17-2f1b-47cf-bfce-14693b738f1d,0.02,0.18000000000000002,ab4a70858e,0.13812780380249023,18.80597014925374,4.481132075471699,0.0,28.65,44,24,0,0.0,5,8.0,2,0.03,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeD/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.02__dur_0.18000000000000002.h5
12d2033c-dcf8-41b6-ad72-839167235734,0.2,0.13,ab4a70858e,0.07405216991901398,13.43283582089552,-8.066037735849058,22.515923572829195,10.74,41,31,1,0.3141592653589793,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeD/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.2__dur_0.13.h5
13402e88-4325-4d67-bfae-edffca23b060,0.01,0.13,ab4a70858e,0.1428973525762558,18.80597014925374,-18.82075471698113,0.0,28.65,44,37,0,0.0,5,8.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeD/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.01__dur_0.13.h5
13a456d4-ab6f-45b8-a87c-8776cba5d707,0.0,0.08,ab4a70858e,0.08781429380178452,8.059701492537314,-6.273584905660378,90.0,14.32,38,30,4,1.2566370614359172,2,4.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeD/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.08.h5
13b3641e-e7fd-4972-bacf-e3af1af17bd1,0.0,0.23,ab4a70858e,0.1358347237110138,-22.388059701492537,0.8962264150943398,67.51591472682667,7.16,21,26,3,0.9424777960769379,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeD/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.23.h5
13e89810-d54c-4ea1-8d77-6a9a79760aa1,0.0,0.08,ab4a70858e,0.15012697875499725,-15.223880597014926,4.481132075471699,112.48408527317332,28.65,25,24,5,1.5707963267948966,5,8.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeD/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.08.h5
1465668d-1e90-4192-aa0f-b0a327770e50,0.07,0.13,ab4a70858e,0.09084261208772659,-6.268656716417908,-4.481132075471699,180.0,14.32,30,29,8,2.5132741228718345,2,4.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeD/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.07__dur_0.13.h5
14698634-0378-48e9-85c4-0a4153c1e8bc,0.1,0.18000000000000002,ab4a70858e,0.09524642676115036,31.343283582089555,-18.82075471698113,112.48408527317332,7.16,51,37,5,1.5707963267948966,0,2.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeD/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.18000000000000002.h5
147c000f-927b-4f60-bce5-b1cae0624bbd,0.25,0.23,ab4a70858e,0.09066322445869446,-25.970149253731343,-38.5377358490566,112.48408527317332,17.91,19,48,5,1.5707963267948966,3,5.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeD/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.25__dur_0.23.h5
14d5e487-ec9e-464f-a198-0ffe9097b7b6,0.07,0.23,ab4a70858e,0.14237080514431,-0.8955223880596961,-8.066037735849058,45.02251307527088,14.32,33,31,2,0.6283185307179586,2,4.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeD/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.07__dur_0.23.h5
14f72a83-b535-48ef-bdf5-2e513338d1e2,0.25,0.23,ab4a70858e,0.08462036401033401,-15.223880597014926,-6.273584905660378,112.48408527317332,14.32,25,30,5,1.5707963267948966,2,4.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeD/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.25__dur_0.23.h5
1651dabe-28d2-489e-9636-be3ce1bedccf,0.0,0.23,ab4a70858e,0.08859122544527054,-43.88059701492537,6.273584905660378,157.4840764271708,7.16,9,23,7,2.199114857512855,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeD/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.23.h5
165b1891-62b5-4235-bf0b-cf0aa8ef636f,0.30000000000000004,0.13,ab4a70858e,0.0808282345533371,11.641791044776127,-8.066037735849058,22.515923572829195,10.74,40,31,1,0.3141592653589793,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeD/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.13.h5
166bad63-8cf7-4374-b740-5dfc488781cc,0.15000000000000002,0.08,ab4a70858e,0.0754343792796135,24.179104477611943,27.783018867924525,112.48408527317332,21.49,47,11,5,1.5707963267948966,4,6.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeD/trial_0/phase_1/lib_ab4a70858e/lib_ab4a70858e__delay_0.15000000000000002__dur_0.08.h5
