unit_id,delay,duration,abs_max_value
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.09,0.23,0.06922339648008347
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.1,0.03,0.08432876318693161
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.1,0.08,0.07087920606136322
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.1,0.13,0.06449771672487259
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.1,0.18000000000000002,0.066444993019104
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.1,0.23,0.06789351999759674
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.15000000000000002,0.03,0.052548810839653015
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.15000000000000002,0.08,0.054182980209589005
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.15000000000000002,0.13,0.06357146054506302
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.15000000000000002,0.18000000000000002,0.06540501862764359
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.15000000000000002,0.23,0.06243249773979187
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.2,0.03,0.05448777601122856
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.2,0.08,0.060711901634931564
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.2,0.13,0.06757096946239471
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.2,0.18000000000000002,0.06473508477210999
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.2,0.23,0.06608898937702179
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.25,0.03,0.04616077244281769
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.25,0.08,0.060846734791994095
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.25,0.13,0.0635077953338623
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.25,0.18000000000000002,0.06710056215524673
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.25,0.23,0.07078017294406891
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.30000000000000004,0.03,0.048746123909950256
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.30000000000000004,0.08,0.06059188395738602
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.30000000000000004,0.13,0.06754381954669952
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.30000000000000004,0.18000000000000002,0.07021532207727432
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.30000000000000004,0.23,0.07061289995908737
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.0,0.03,0.06851163506507874
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.0,0.08,0.09987051039934158
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.0,0.13,0.08419620245695114
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.0,0.18000000000000002,0.07535100728273392
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.0,0.23,0.08093497902154922
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.01,0.03,0.08875546604394913
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.01,0.08,0.09404956549406052
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.01,0.13,0.07323726266622543
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.01,0.18000000000000002,0.07619515806436539
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.01,0.23,0.0773634985089302
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.02,0.03,0.08522386103868484
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.02,0.08,0.09143353998661041
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.02,0.13,0.07259474694728851
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.02,0.18000000000000002,0.07471556216478348
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.02,0.23,0.07516475021839142
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.03,0.03,0.08173223584890366
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.03,0.08,0.0694260448217392
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.03,0.13,0.06914769113063812
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.03,0.18000000000000002,0.06619716435670853
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.03,0.23,0.07176563888788223
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.04,0.03,0.07329752296209335
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.04,0.08,0.0678437277674675
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.04,0.13,0.0690169632434845
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.04,0.18000000000000002,0.06443286687135696
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.04,0.23,0.06823374330997467
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.05,0.03,0.057951051741838455
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.05,0.08,0.06622622907161713
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.05,0.13,0.06737495213747025
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.05,0.18000000000000002,0.0659726932644844
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.05,0.23,0.0687003955245018
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.06,0.03,0.04876832291483879
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.06,0.08,0.06611128896474838
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.06,0.13,0.0633365586400032
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.06,0.18000000000000002,0.0637780949473381
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.06,0.23,0.0690871849656105
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.07,0.03,0.04498770833015442
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.07,0.08,0.06356203556060791
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.07,0.13,0.0617937333881855
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.07,0.18000000000000002,0.0659334808588028
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.07,0.23,0.0717049241065979
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.08,0.03,0.052859168499708176
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.08,0.08,0.06105951592326164
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.08,0.13,0.06403012573719025
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.08,0.18000000000000002,0.06708890944719315
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.08,0.23,0.07419048249721527
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.09,0.03,0.044102806597948074
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.09,0.08,0.06112219765782356
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.09,0.13,0.06464765965938568
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.09,0.18000000000000002,0.06641434878110886
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.09,0.23,0.07479549944400787
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.1,0.03,0.04848619922995567
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.1,0.08,0.06208300217986107
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.1,0.13,0.06474794447422028
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.1,0.18000000000000002,0.07221518456935883
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.1,0.23,0.07868871092796326
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.15000000000000002,0.03,0.05632533133029938
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.15000000000000002,0.08,0.05982932820916176
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.15000000000000002,0.13,0.07444712519645691
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.15000000000000002,0.18000000000000002,0.07999110221862793
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.15000000000000002,0.23,0.07731173932552338
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.2,0.03,0.05307171493768692
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.2,0.08,0.07096876204013824
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.2,0.13,0.07735199481248856
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.2,0.18000000000000002,0.07413588464260101
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.2,0.23,0.06361033767461777
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.25,0.03,0.05449053645133972
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.25,0.08,0.06460412591695786
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.25,0.13,0.0644644945859909
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.25,0.18000000000000002,0.06289409101009369
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.25,0.23,0.07186642289161682
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.30000000000000004,0.03,0.048702795058488846
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.30000000000000004,0.08,0.05907642841339111
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.30000000000000004,0.13,0.06678719818592072
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.30000000000000004,0.18000000000000002,0.06989918649196625
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.30000000000000004,0.23,0.07487381249666214
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.0,0.03,0.17052526772022247
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.0,0.08,0.21762387454509735
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.0,0.13,0.15621553361415863
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.0,0.18000000000000002,0.10866642743349075
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.0,0.23,0.08406049758195877
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.01,0.03,0.1899130940437317
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.01,0.08,0.20427070558071136
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.01,0.13,0.12902821600437164
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.01,0.18000000000000002,0.09338945895433426
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.01,0.23,0.07639165222644806
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.02,0.03,0.19473223388195038
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.02,0.08,0.1798790991306305
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.02,0.13,0.11563806235790253
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.02,0.18000000000000002,0.0868503674864769
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.02,0.23,0.07281355559825897
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.03,0.03,0.17897646129131317
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.03,0.08,0.14063520729541779
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.03,0.13,0.10897325724363327
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.03,0.18000000000000002,0.0775604173541069
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.03,0.23,0.07341175526380539
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.04,0.03,0.16653603315353394
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.04,0.08,0.12163610011339188
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.04,0.13,0.09926395118236542
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.04,0.18000000000000002,0.07102657854557037
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.04,0.23,0.07399016618728638
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.05,0.03,0.1311085820198059
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.05,0.08,0.1208423301577568
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.05,0.13,0.08899044245481491
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.05,0.18000000000000002,0.07348161935806274
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.05,0.23,0.07253236323595047
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.06,0.03,0.10011029243469238
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.06,0.08,0.1161021888256073
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.06,0.13,0.07977669686079025
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.06,0.18000000000000002,0.07406759262084961
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.06,0.23,0.07363872975111008
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.07,0.03,0.09247980266809464
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.07,0.08,0.10006977617740631
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.07,0.13,0.07134264707565308
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.07,0.18000000000000002,0.0756821408867836
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.07,0.23,0.07896819710731506
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.08,0.03,0.10513220727443695
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.08,0.08,0.08312596380710602
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.08,0.13,0.07208823412656784
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.08,0.18000000000000002,0.07793834060430527
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.08,0.23,0.08371028304100037
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.09,0.03,0.0979796051979065
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.09,0.08,0.07534483820199966
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.09,0.13,0.07640597224235535
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.09,0.18000000000000002,0.08819939941167831
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.09,0.23,0.08713942021131516
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.1,0.03,0.08697527647018433
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.1,0.08,0.07225578278303146
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.1,0.13,0.07637006044387817
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.1,0.18000000000000002,0.08597416430711746
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.1,0.23,0.08651208132505417
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.15000000000000002,0.03,0.05363893136382103
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.15000000000000002,0.08,0.0741116926074028
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.15000000000000002,0.13,0.07756441086530685
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.15000000000000002,0.18000000000000002,0.07803190499544144
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.15000000000000002,0.23,0.07423374801874161
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.2,0.03,0.055039048194885254
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.2,0.08,0.07504148036241531
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.2,0.13,0.07604124397039413
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.2,0.18000000000000002,0.07109134644269943
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.2,0.23,0.07277622818946838
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.25,0.03,0.055685319006443024
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.25,0.08,0.06721554696559906
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.25,0.13,0.07003282010555267
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.25,0.18000000000000002,0.06490813195705414
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.25,0.23,0.07002528011798859
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.30000000000000004,0.03,0.058756425976753235
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.30000000000000004,0.08,0.06612179428339005
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.30000000000000004,0.13,0.06715439260005951
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.30000000000000004,0.18000000000000002,0.0721748024225235
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.30000000000000004,0.23,0.07314739376306534
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.0,0.03,0.12388138473033905
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.0,0.08,0.1885824352502823
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.0,0.13,0.2069683074951172
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.0,0.18000000000000002,0.20762789249420166
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.0,0.23,0.18991029262542725
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.01,0.03,0.14109881222248077
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.01,0.08,0.19588111340999603
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.01,0.13,0.2064661681652069
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.01,0.18000000000000002,0.20520561933517456
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.01,0.23,0.1797066330909729
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.02,0.03,0.14568060636520386
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.02,0.08,0.19534368813037872
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.02,0.13,0.2022719830274582
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.02,0.18000000000000002,0.19524896144866943
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.02,0.23,0.1694183200597763
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.03,0.03,0.16032086312770844
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.03,0.08,0.19265079498291016
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.03,0.13,0.20187316834926605
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.03,0.18000000000000002,0.1873577982187271
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.03,0.23,0.159980908036232
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.04,0.03,0.15790803730487823
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.04,0.08,0.1842527538537979
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.04,0.13,0.19262118637561798
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.04,0.18000000000000002,0.17420436441898346
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.04,0.23,0.14822395145893097
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.05,0.03,0.14973770081996918
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.05,0.08,0.17827248573303223
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.05,0.13,0.1823936253786087
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.05,0.18000000000000002,0.161961629986763
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.05,0.23,0.1384587287902832
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.06,0.03,0.14415237307548523
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.06,0.08,0.1695234477519989
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.06,0.13,0.17028594017028809
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.06,0.18000000000000002,0.1445131152868271
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.06,0.23,0.12393369525671005
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.07,0.03,0.14105087518692017
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.07,0.08,0.16443850100040436
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.07,0.13,0.15725761651992798
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.07,0.18000000000000002,0.13290061056613922
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.07,0.23,0.11565464735031128
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.08,0.03,0.1344377100467682
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.08,0.08,0.15960878133773804
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.08,0.13,0.1449904590845108
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.08,0.18000000000000002,0.12200047820806503
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.08,0.23,0.1063666045665741
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.09,0.03,0.12337026000022888
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.09,0.08,0.14681470394134521
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.09,0.13,0.13077974319458008
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.09,0.18000000000000002,0.10869499295949936
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.09,0.23,0.09583640098571777
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.1,0.03,0.11370643228292465
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.1,0.08,0.13123053312301636
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.1,0.13,0.11713831126689911
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.1,0.18000000000000002,0.09488313645124435
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.1,0.23,0.0866784006357193
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.15000000000000002,0.03,0.08284280449151993
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.15000000000000002,0.08,0.0841798409819603
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.15000000000000002,0.13,0.07747343182563782
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.15000000000000002,0.18000000000000002,0.06999306380748749
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.15000000000000002,0.23,0.06314179301261902
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.2,0.03,0.05810004100203514
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.2,0.08,0.0660279169678688
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.2,0.13,0.06259777396917343
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.2,0.18000000000000002,0.06259388476610184
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.2,0.23,0.05837634578347206
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.25,0.03,0.053873125463724136
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.25,0.08,0.05974360182881355
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.25,0.13,0.06109970808029175
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.25,0.18000000000000002,0.06837969273328781
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.25,0.23,0.06752480566501617
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.30000000000000004,0.03,0.058482587337493896
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.30000000000000004,0.08,0.06477254629135132
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.30000000000000004,0.13,0.07080002129077911
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.30000000000000004,0.18000000000000002,0.06707204878330231
