unit_id,delay,duration,lib_id,abs_max_value,x_deg,y_deg,theta_deg,sigma_deg,xi,yi,theta_idx,theta_rad,sigma_idx,sigma,frequency_idx,frequency,source_file
08236035-611d-4021-9210-73a1bd8db88d,0.30000000000000004,0.23,ab4a70858e,0.07371393591165543,13.43283582089552,0.8962264150943398,112.48408527317332,10.74,41,26,5,1.5707963267948966,1,3.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.23.h5
085f8846-ebbd-442c-b4d4-1a071b62d65a,0.01,0.18000000000000002,ab4a70858e,0.1906580775976181,-15.223880597014926,-8.066037735849058,0.0,17.91,25,31,0,0.0,3,5.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.01__dur_0.18000000000000002.h5
08d78eba-6658-46f1-8812-ca9cb248054a,0.0,0.23,ab4a70858e,0.0876644179224968,-25.970149253731343,13.443396226415096,22.515923572829163,10.74,19,19,9,2.827433388230814,1,3.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.23.h5
092f7d44-9fc5-4908-8c62-cf81636e6839,0.02,0.13,ab4a70858e,0.15100878477096558,-38.507462686567166,-17.028301886792452,157.4840764271708,14.32,12,36,7,2.199114857512855,2,4.0,2,0.03,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.02__dur_0.13.h5
09c5bc6f-64b5-4ed0-b2f2-6a064392a77f,-0.01,-0.03,ab4a70858e,0.0,-60.0,47.5,0.0,7.16,0,0,0,0.0,0,2.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_-0.01__dur_-0.03.h5
09ddfc4a-b5ac-46ce-9fbb-e7636a631403,0.02,0.13,ab4a70858e,0.07752309739589691,-13.43283582089552,27.783018867924525,134.9774869247291,28.65,26,11,6,1.8849555921538759,5,8.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.02__dur_0.13.h5
09f09cb4-955c-487c-894c-22554eae202d,0.08,0.23,ab4a70858e,0.09808105230331421,-22.388059701492537,6.273584905660378,67.51591472682667,10.74,21,23,3,0.9424777960769379,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.08__dur_0.23.h5
0a21c92f-debd-4688-adf1-457ae6134cdc,0.0,0.08,ab4a70858e,0.09570128470659256,-24.179104477611936,-4.481132075471699,22.515923572829195,28.65,20,29,1,0.3141592653589793,5,8.0,3,0.04,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.08.h5
0a30bcf0-4e1f-4b32-b662-21bd4e101276,-0.08,-0.23,ab4a70858e,0.11826914548873901,-24.179104477611936,38.5377358490566,112.48408527317332,21.49,20,5,5,1.5707963267948966,4,6.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_-0.08__dur_-0.23.h5
0aacc119-dcd9-4a7e-a3d0-c035fd505cc9,-0.01,-0.03,ab4a70858e,0.0,-60.0,47.5,0.0,7.16,0,0,0,0.0,0,2.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_-0.01__dur_-0.03.h5
0af6221f-aac5-46fe-b6bb-9260fa62c1da,0.15000000000000002,0.23,ab4a70858e,0.07948070764541626,-11.64179104477612,9.858490566037737,134.9774869247291,10.74,27,21,6,1.8849555921538759,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15000000000000002__dur_0.23.h5
0b39f62e-791f-4163-bf39-1ddfa9fd5423,0.0,0.08,ab4a70858e,0.09419675171375275,2.6865671641791096,6.273584905660378,67.51591472682667,21.49,35,23,3,0.9424777960769379,4,6.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.08.h5
0b60eb34-27eb-4151-a449-7d6cac3b64e2,0.09,0.08,ab4a70858e,0.12559938430786133,6.268656716417908,2.6886792452830193,22.515923572829163,10.74,37,25,9,2.827433388230814,1,3.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.08.h5
0c2c36c5-cadf-4f53-8677-d36840a25d63,-0.04,-0.18000000000000002,ab4a70858e,0.08323023468255997,25.97014925373135,42.12264150943396,157.4840764271708,28.65,48,3,7,2.199114857512855,5,8.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_-0.04__dur_-0.18000000000000002.h5
0c428e12-692c-4670-a51f-629c84fee7b7,0.25,0.23,ab4a70858e,0.09884181618690491,31.343283582089555,-17.028301886792452,67.51591472682667,10.74,51,36,3,0.9424777960769379,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.25__dur_0.23.h5
0cf24fea-1b88-4ca9-a51a-3bb1718a37f7,0.0,0.23,ab4a70858e,0.07653860747814178,52.83582089552239,-36.74528301886792,180.0,17.91,63,47,8,2.5132741228718345,3,5.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.23.h5
0cf6d60a-daec-4d63-b8e4-c8f8aa4e2bc9,0.04,0.18000000000000002,ab4a70858e,0.08899616450071335,8.059701492537314,-8.066037735849058,22.515923572829195,21.49,38,31,1,0.3141592653589793,4,6.0,3,0.04,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.04__dur_0.18000000000000002.h5
0d2615e4-02e6-4175-8566-ab2e59558a63,0.15000000000000002,0.23,ab4a70858e,0.07590623199939728,-43.88059701492537,-2.6886792452830193,112.48408527317332,21.49,9,28,5,1.5707963267948966,4,6.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15000000000000002__dur_0.23.h5
0d9bbe57-4369-49ed-83eb-ced1247093d9,-0.01,-0.18000000000000002,ab4a70858e,0.07492022961378098,-8.059701492537314,-36.74528301886792,112.48408527317332,10.74,29,47,5,1.5707963267948966,1,3.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_-0.01__dur_-0.18000000000000002.h5
0d9fc40d-5830-4c58-aa57-a0362c6e9379,0.15000000000000002,0.23,ab4a70858e,0.07612857222557068,-49.25373134328358,47.5,90.0,10.74,6,0,4,1.2566370614359172,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15000000000000002__dur_0.23.h5
0dece861-eabc-47bc-8bed-896edc4be49a,0.30000000000000004,0.23,ab4a70858e,0.10710513591766357,-9.850746268656714,-36.74528301886792,45.02251307527088,14.32,28,47,2,0.6283185307179586,2,4.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.23.h5
0ed88c1e-e8b6-496e-b788-5fe45e7079fa,0.1,0.18000000000000002,ab4a70858e,0.08537410199642181,-31.34328358208955,-42.12264150943396,112.48408527317332,14.32,16,50,5,1.5707963267948966,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.18000000000000002.h5
0ee6dc1d-c1e7-4258-a129-2b453818b62d,0.0,0.08,ab4a70858e,0.26945960521698,-11.64179104477612,-4.481132075471699,22.515923572829163,17.91,27,29,9,2.827433388230814,3,5.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.08.h5
10556969-9b54-4423-b765-6f172d4bc020,-0.08,-0.23,ab4a70858e,0.09071686118841171,54.626865671641795,6.273584905660378,0.0,28.65,64,23,0,0.0,5,8.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_-0.08__dur_-0.23.h5
1316d1e0-2868-459c-8f49-7b447f8df8e9,0.30000000000000004,0.23,ab4a70858e,0.1265736073255539,-22.388059701492537,-0.8962264150943398,67.51591472682667,17.91,21,27,3,0.9424777960769379,3,5.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.23.h5
1326f742-feac-44c6-8b68-0292b866d5b9,0.01,0.03,ab4a70858e,0.4146710932254791,15.223880597014926,-15.235849056603776,22.515923572829195,7.16,42,35,1,0.3141592653589793,0,2.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.01__dur_0.03.h5
132757cc-c8a1-4b93-b589-8dc8a4b0b43b,0.02,0.08,ab4a70858e,0.08778399229049683,-18.80597014925373,-6.273584905660378,45.02251307527088,14.32,23,30,2,0.6283185307179586,2,4.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.02__dur_0.08.h5
13d66670-a2b3-47f2-ba97-b1381fc3c5b4,-0.01,-0.18000000000000002,ab4a70858e,0.08045655488967896,42.08955223880598,15.235849056603776,157.4840764271708,17.91,57,18,7,2.199114857512855,3,5.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_-0.01__dur_-0.18000000000000002.h5
1451b77f-62eb-481a-aea0-23ac8d53adb3,0.0,0.08,ab4a70858e,0.28179314732551575,17.014925373134332,-24.19811320754717,45.02251307527088,7.16,43,40,2,0.6283185307179586,0,2.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.08.h5
148581b0-c1cf-469b-b8aa-0fa3130d1722,0.0,0.08,ab4a70858e,0.35272905230522156,-17.014925373134325,-13.443396226415096,22.515923572829195,14.32,24,34,1,0.3141592653589793,2,4.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.08.h5
14e245b3-8d29-4d8a-b634-57e04b909ff9,-0.01,-0.03,ab4a70858e,0.0,-60.0,47.5,0.0,7.16,0,0,0,0.0,0,2.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_-0.01__dur_-0.03.h5
1587849d-5b75-403d-a2e1-2c40b3581056,0.0,0.18000000000000002,ab4a70858e,0.16436082124710083,9.85074626865672,2.6886792452830193,0.0,7.16,39,25,0,0.0,0,2.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.18000000000000002.h5
15ab5c9d-f97d-469b-a85f-6dd62a1a6011,0.30000000000000004,0.23,ab4a70858e,0.11086290329694748,-6.268656716417908,33.160377358490564,180.0,14.32,30,8,8,2.5132741228718345,2,4.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.23.h5
170477ed-4dd8-4b6b-82ff-5a16399bef2b,-0.08,-0.18000000000000002,ab4a70858e,0.08560733497142792,-49.25373134328358,15.235849056603776,0.0,28.65,6,18,0,0.0,5,8.0,4,0.05,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_-0.08__dur_-0.18000000000000002.h5
18080d5a-e6cb-42c2-9568-2fc844b4d1c7,-0.02,-0.23,ab4a70858e,0.0827084556221962,54.626865671641795,-2.6886792452830193,22.515923572829163,21.49,64,28,9,2.827433388230814,4,6.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_-0.02__dur_-0.23.h5
186a06ef-5aa4-462f-89e2-a6307d8357d2,0.0,0.08,ab4a70858e,0.2956399619579315,20.59701492537313,-13.443396226415096,134.9774869247291,10.74,45,34,6,1.8849555921538759,1,3.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.08.h5
18b22c28-9202-4d46-ba31-ce587ecfed71,0.06,0.08,ab4a70858e,0.11344931274652481,-24.179104477611936,-6.273584905660378,0.0,14.32,20,30,0,0.0,2,4.0,5,0.06,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.08.h5
18e5c14c-baa4-4a48-ad05-85883d7ebb18,-0.02,-0.23,ab4a70858e,0.07860134541988373,-25.970149253731343,20.613207547169807,157.4840764271708,28.65,19,15,7,2.199114857512855,5,8.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_-0.02__dur_-0.23.h5
1914e119-4d05-4880-b4f7-4959f2af641c,0.01,0.08,ab4a70858e,0.20329494774341583,-17.014925373134325,-6.273584905660378,134.9774869247291,14.32,24,30,6,1.8849555921538759,2,4.0,5,0.06,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.01__dur_0.08.h5
195751ec-839e-413f-a9c4-02351631e92f,0.02,0.18000000000000002,ab4a70858e,0.17251500487327576,-2.6865671641791025,-9.858490566037737,157.4840764271708,14.32,32,32,7,2.199114857512855,2,4.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.02__dur_0.18000000000000002.h5
19ce5f15-0f67-484e-8c38-3ce74455dc84,-0.01,-0.03,ab4a70858e,0.0,-60.0,47.5,0.0,7.16,0,0,0,0.0,0,2.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_-0.01__dur_-0.03.h5
1a8b45de-8f19-49ce-97ed-4c9c9217211f,0.01,0.08,ab4a70858e,0.1327591836452484,-6.268656716417908,-6.273584905660378,45.02251307527088,17.91,30,30,2,0.6283185307179586,3,5.0,2,0.03,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.01__dur_0.08.h5
1a9305d5-a91b-4597-b1cb-b199ea079997,0.1,0.13,ab4a70858e,0.0865439623594284,-6.268656716417908,6.273584905660378,0.0,7.16,30,23,0,0.0,0,2.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.13.h5
1b2ebc48-7045-4251-a5fb-f4d8021494d2,0.1,0.23,ab4a70858e,0.13630500435829163,-13.43283582089552,-11.650943396226417,90.0,7.16,26,33,4,1.2566370614359172,0,2.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.23.h5
1b5e5293-cf69-4b59-ba11-f5e721c5671a,-0.09,-0.18000000000000002,ab4a70858e,0.07911176234483719,-60.0,11.650943396226417,67.51591472682667,28.65,0,20,3,0.9424777960769379,5,8.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeC/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_-0.09__dur_-0.18000000000000002.h5
