unit_id,delay,duration,lib_id,abs_max_value,x_deg,y_deg,theta_deg,sigma_deg,xi,yi,theta_idx,theta_rad,sigma_idx,sigma,frequency_idx,frequency,source_file
0660c948-48ae-4d45-809e-24662336358f,0.01,0.03,ab4a70858e,0.0,-60.0,47.5,0.0,7.16,0,0,0,0.0,0,2.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.01__dur_0.03.h5
06760f26-b35f-4d3f-8807-c6372c15518a,0.30000000000000004,0.18000000000000002,ab4a70858e,0.08630415052175522,-24.179104477611936,4.481132075471699,112.48408527317332,17.91,20,24,5,1.5707963267948966,3,5.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.18000000000000002.h5
067d22a4-0fce-4a6a-bc4c-1bc5673e0f9c,0.25,0.13,ab4a70858e,0.07745508849620819,-22.388059701492537,2.6886792452830193,157.4840764271708,7.16,21,25,7,2.199114857512855,0,2.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.25__dur_0.13.h5
06d2d94e-1fc7-46b7-8fb0-b801413b15b1,0.0,0.18000000000000002,ab4a70858e,0.08499976992607117,-22.388059701492537,40.33018867924528,157.4840764271708,21.49,21,4,7,2.199114857512855,4,6.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.18000000000000002.h5
072efc58-daf6-4031-a1ef-ed207651e71d,0.30000000000000004,0.13,ab4a70858e,0.08654651045799255,-34.92537313432835,0.8962264150943398,134.9774869247291,21.49,14,26,6,1.8849555921538759,4,6.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.13.h5
085822f8-bd66-4831-8de5-45d200205fcb,0.01,0.23,ab4a70858e,0.07965896278619766,-9.850746268656714,4.481132075471699,90.0,17.91,28,24,4,1.2566370614359172,3,5.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.01__dur_0.23.h5
08aa1db0-ab18-4754-907d-b58f79f087e8,0.06,0.23,ab4a70858e,0.07757212966680527,24.179104477611943,-4.481132075471699,180.0,28.65,47,29,8,2.5132741228718345,5,8.0,3,0.04,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.23.h5
08f4bdb3-02f3-46f8-9e93-cfe59c5e83e1,0.01,0.23,ab4a70858e,0.08186784386634827,-34.92537313432835,-0.8962264150943398,112.48408527317332,21.49,14,27,5,1.5707963267948966,4,6.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.01__dur_0.23.h5
0973a34f-0301-44c4-9981-edcfbf055a50,0.25,0.18000000000000002,ab4a70858e,0.07471823692321777,-54.62686567164179,22.405660377358487,45.02251307527088,10.74,3,14,2,0.6283185307179586,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.25__dur_0.18000000000000002.h5
09afab22-a74f-44f6-9fe3-07193cc9ec8e,0.0,0.23,ab4a70858e,0.08667179197072983,-2.6865671641791025,-8.066037735849058,45.02251307527088,7.16,32,31,2,0.6283185307179586,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.23.h5
09cbb120-7e9c-4054-bd7b-e80d92296928,0.0,0.23,ab4a70858e,0.09076830744743347,-25.970149253731343,11.650943396226417,0.0,14.32,19,20,0,0.0,2,4.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.23.h5
09cffb87-f152-44de-9492-bcfe495e9420,0.30000000000000004,0.23,ab4a70858e,0.07978691160678864,-4.477611940298509,15.235849056603776,22.515923572829163,21.49,31,18,9,2.827433388230814,4,6.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.23.h5
0a54edb2-dc5b-4cc2-93b5-d1d3c64defe2,0.0,0.18000000000000002,ab4a70858e,0.07989467680454254,-24.179104477611936,29.575471698113205,22.515923572829163,17.91,20,10,9,2.827433388230814,3,5.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.18000000000000002.h5
0ad9e216-a761-4657-8282-b11a796bcf83,0.2,0.23,ab4a70858e,0.07494039833545685,-13.43283582089552,-36.74528301886792,112.48408527317332,7.16,26,47,5,1.5707963267948966,0,2.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.2__dur_0.23.h5
0b0abe3f-172e-4c39-b0c0-f8a67c3ddfe8,0.30000000000000004,0.23,ab4a70858e,0.07275120913982391,-51.04477611940298,-33.160377358490564,180.0,28.65,5,45,8,2.5132741228718345,5,8.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.23.h5
0d6540d4-eaaa-4dc4-a301-97b9239a68fa,0.0,0.13,ab4a70858e,0.09042543172836304,-4.477611940298509,-8.066037735849058,180.0,17.91,31,31,8,2.5132741228718345,3,5.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.13.h5
0dacd113-917d-4827-8b7b-939fc39986b2,0.0,0.13,ab4a70858e,0.0741361603140831,-24.179104477611936,-11.650943396226417,67.51591472682667,10.74,20,33,3,0.9424777960769379,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.13.h5
0e227cf9-80a3-4a42-ab9c-8f12f1197126,0.25,0.23,ab4a70858e,0.08002101629972458,-36.71641791044776,11.650943396226417,134.9774869247291,21.49,13,20,6,1.8849555921538759,4,6.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.25__dur_0.23.h5
0e55d654-3930-4301-a2f5-4ce00604ec31,0.05,0.23,ab4a70858e,0.08845958113670349,9.85074626865672,-22.40566037735849,45.02251307527088,17.91,39,39,2,0.6283185307179586,3,5.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.05__dur_0.23.h5
0f06bdfc-4359-427d-a894-b8e41d548f11,0.06,0.13,ab4a70858e,0.08534237742424011,9.85074626865672,-22.40566037735849,22.515923572829195,14.32,39,39,1,0.3141592653589793,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.13.h5
0f68a5f4-534f-45e4-b867-ea684d02026e,0.03,0.18000000000000002,ab4a70858e,0.07619281113147736,-51.04477611940298,20.613207547169807,22.515923572829195,14.32,5,15,1,0.3141592653589793,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.18000000000000002.h5
0f7463b6-cf30-4bb2-a15f-61a85261e94d,0.15000000000000002,0.23,ab4a70858e,0.08630405366420746,13.43283582089552,-27.78301886792453,67.51591472682667,14.32,41,42,3,0.9424777960769379,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15000000000000002__dur_0.23.h5
105e4884-d4be-43d2-9eed-02cb953efa7f,0.0,0.23,ab4a70858e,0.08313824236392975,-33.134328358208954,9.858490566037737,22.515923572829163,28.65,15,21,9,2.827433388230814,5,8.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.23.h5
119258d6-7ed0-40ff-800c-26a0e867ba8b,0.25,0.18000000000000002,ab4a70858e,0.07702313363552094,-43.88059701492537,-17.028301886792452,22.515923572829195,21.49,9,36,1,0.3141592653589793,4,6.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.25__dur_0.18000000000000002.h5
11ddee5d-cb20-4bce-bbf3-240b9c8e1c6d,0.30000000000000004,0.18000000000000002,ab4a70858e,0.07847961783409119,-25.970149253731343,-13.443396226415096,134.9774869247291,7.16,19,34,6,1.8849555921538759,0,2.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.18000000000000002.h5
11e56929-e1bd-4c50-93fd-65b630e79070,0.2,0.18000000000000002,ab4a70858e,0.0795154944062233,17.014925373134332,11.650943396226417,45.02251307527088,28.65,43,20,2,0.6283185307179586,5,8.0,4,0.05,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.2__dur_0.18000000000000002.h5
13f6f1a4-069b-4d91-a9e2-f3c3d4546d7f,0.15000000000000002,0.23,ab4a70858e,0.07885058969259262,-8.059701492537314,-31.367924528301888,134.9774869247291,10.74,29,44,6,1.8849555921538759,1,3.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15000000000000002__dur_0.23.h5
13fb52cc-4cb5-4bfe-b7ca-e4db044530e6,0.2,0.23,ab4a70858e,0.07669984549283981,-33.134328358208954,38.5377358490566,45.02251307527088,14.32,15,5,2,0.6283185307179586,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.2__dur_0.23.h5
14976e01-bf44-4a21-a1a0-c9319fe2344c,0.01,0.23,ab4a70858e,0.07984015345573425,-22.388059701492537,-20.61320754716981,180.0,17.91,21,38,8,2.5132741228718345,3,5.0,2,0.03,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.01__dur_0.23.h5
153db119-dcb9-4d70-9428-a8d1bbd13520,0.01,0.03,ab4a70858e,0.0,-60.0,47.5,0.0,7.16,0,0,0,0.0,0,2.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.01__dur_0.03.h5
157ac414-138a-44cb-8f69-cd00b05dbf23,0.25,0.08,ab4a70858e,0.0756731778383255,-27.761194029850742,18.820754716981128,134.9774869247291,10.74,18,16,6,1.8849555921538759,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.25__dur_0.08.h5
16644da8-6be6-4fa2-a1dd-5bda20ac09f1,0.01,0.13,ab4a70858e,0.0748760998249054,-24.179104477611936,-17.028301886792452,0.0,10.74,20,36,0,0.0,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.01__dur_0.13.h5
16c80407-09c8-481c-a087-0c0c76d6a3c9,0.15000000000000002,0.13,ab4a70858e,0.0985671877861023,-25.970149253731343,0.8962264150943398,112.48408527317332,14.32,19,26,5,1.5707963267948966,2,4.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15000000000000002__dur_0.13.h5
170017b5-5252-4fb9-951b-86e0caa30564,0.25,0.23,ab4a70858e,0.10447657853364944,-24.179104477611936,2.6886792452830193,45.02251307527088,14.32,20,25,2,0.6283185307179586,2,4.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.25__dur_0.23.h5
17f886bf-5925-4684-a487-dc83348ae2a1,0.30000000000000004,0.18000000000000002,ab4a70858e,0.0790446475148201,58.20895522388061,40.33018867924528,0.0,21.49,66,4,0,0.0,4,6.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.18000000000000002.h5
194ab144-c615-424f-b09e-35953fed2f16,0.02,0.23,ab4a70858e,0.0822235569357872,-38.507462686567166,-9.858490566037737,112.48408527317332,28.65,12,32,5,1.5707963267948966,5,8.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.02__dur_0.23.h5
1aa25bd1-a5ac-4b1c-b35d-7fa2ad92aeb5,0.0,0.23,ab4a70858e,0.11708976328372955,-20.59701492537313,4.481132075471699,0.0,21.49,22,24,0,0.0,4,6.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.23.h5
1cd6e480-93b8-42f8-b987-a88fe9cfe232,0.30000000000000004,0.23,ab4a70858e,0.07248228788375854,-6.268656716417908,17.02830188679245,157.4840764271708,10.74,30,17,7,2.199114857512855,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.23.h5
1d705c82-b3cf-4ae7-97bd-7b891425c9f3,0.0,0.23,ab4a70858e,0.08240684866905212,-13.43283582089552,-0.8962264150943398,0.0,17.91,26,27,0,0.0,3,5.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.23.h5
1d84d213-114f-41ab-b514-2cbf6c569dab,0.0,0.23,ab4a70858e,0.08648660033941269,49.25373134328359,-17.028301886792452,45.02251307527088,14.32,61,36,2,0.6283185307179586,2,4.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.23.h5
1ddb5066-31fe-4cc4-8e16-a12de02d7cc6,0.01,0.03,ab4a70858e,0.0,-60.0,47.5,0.0,7.16,0,0,0,0.0,0,2.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.01__dur_0.03.h5
1e6bd34b-b303-4435-8c3f-ab86eac0f8ed,0.1,0.18000000000000002,ab4a70858e,0.07462743669748306,-13.43283582089552,-0.8962264150943398,90.0,14.32,26,27,4,1.2566370614359172,2,4.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.18000000000000002.h5
1e97f930-fe49-471b-92a2-c4f3cd247232,0.25,0.23,ab4a70858e,0.0832865908741951,-0.8955223880596961,-6.273584905660378,180.0,17.91,33,30,8,2.5132741228718345,3,5.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.25__dur_0.23.h5
1eda999a-55a1-4b6e-b01a-faa3e90e703e,0.2,0.18000000000000002,ab4a70858e,0.08133679628372192,-22.388059701492537,0.8962264150943398,67.51591472682667,10.74,21,26,3,0.9424777960769379,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.2__dur_0.18000000000000002.h5
1f00600a-eec1-4775-a929-2cb81ba50d50,0.07,0.13,ab4a70858e,0.08607292175292969,2.6865671641791096,24.198113207547166,112.48408527317332,17.91,35,13,5,1.5707963267948966,3,5.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.07__dur_0.13.h5
1f562b83-1b05-4076-b001-71b0b1f9270d,0.30000000000000004,0.13,ab4a70858e,0.08304377645254135,0.8955223880597032,-31.367924528301888,180.0,21.49,34,44,8,2.5132741228718345,4,6.0,2,0.03,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.13.h5
1f7efe68-c04f-41fd-a2cd-da83fef66795,0.01,0.23,ab4a70858e,0.0744776725769043,-60.0,-11.650943396226417,67.51591472682667,10.74,0,33,3,0.9424777960769379,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.01__dur_0.23.h5
216e9671-f046-4b75-8692-1b72384f46ba,0.15000000000000002,0.23,ab4a70858e,0.07430826872587204,9.85074626865672,-18.82075471698113,67.51591472682667,7.16,39,37,3,0.9424777960769379,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15000000000000002__dur_0.23.h5
21f5bf8e-74b2-48ef-96ef-16edb815879e,0.01,0.03,ab4a70858e,0.0,-60.0,47.5,0.0,7.16,0,0,0,0.0,0,2.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.01__dur_0.03.h5
2291d2f4-306c-4750-88c7-73664b1e419f,0.04,0.23,ab4a70858e,0.07570423185825348,-43.88059701492537,-34.95283018867924,180.0,21.49,9,46,8,2.5132741228718345,4,6.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeF/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.04__dur_0.23.h5
