unit_id,delay,duration,abs_max_value
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.04,0.13,0.19675056636333466
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.04,0.18000000000000002,0.15785621106624603
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.04,0.23,0.12323141098022461
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.05,0.03,0.20661456882953644
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.05,0.08,0.23071342706680298
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.05,0.13,0.1764751821756363
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.05,0.18000000000000002,0.14035849273204803
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.05,0.23,0.10851672291755676
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.06,0.03,0.1970784217119217
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.06,0.08,0.19932712614536285
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.06,0.13,0.14948590099811554
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.06,0.18000000000000002,0.11451862007379532
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.06,0.23,0.09097666293382645
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.07,0.03,0.17452460527420044
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.07,0.08,0.156529501080513
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.07,0.13,0.11622856557369232
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.07,0.18000000000000002,0.09160934388637543
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.07,0.23,0.07037483155727386
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.08,0.03,0.15100334584712982
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.08,0.08,0.13361750543117523
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.08,0.13,0.09731263667345047
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.08,0.18000000000000002,0.07506795227527618
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.08,0.23,0.06669820845127106
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.09,0.03,0.12247534841299057
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.09,0.08,0.09986847639083862
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.09,0.13,0.0784926563501358
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.09,0.18000000000000002,0.06630529463291168
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.09,0.23,0.06727903336286545
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.1,0.03,0.09835169464349747
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.1,0.08,0.07744566351175308
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.1,0.13,0.06491146236658096
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.1,0.18000000000000002,0.06787347048521042
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.1,0.23,0.06559453904628754
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.15000000000000002,0.03,0.04789765924215317
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.15000000000000002,0.08,0.05889814347028732
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.15000000000000002,0.13,0.05879247561097145
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.15000000000000002,0.18000000000000002,0.06220986321568489
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.15000000000000002,0.23,0.06341660022735596
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.2,0.03,0.049992408603429794
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.2,0.08,0.054412633180618286
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.2,0.13,0.05412440374493599
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.2,0.18000000000000002,0.057605210691690445
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.2,0.23,0.059660814702510834
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.25,0.03,0.0438813790678978
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.25,0.08,0.053517065942287445
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.25,0.13,0.058439433574676514
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.25,0.18000000000000002,0.06738363951444626
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.25,0.23,0.06993168592453003
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.30000000000000004,0.03,0.050840530544519424
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.30000000000000004,0.08,0.06194315850734711
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.30000000000000004,0.13,0.0694967731833458
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.30000000000000004,0.18000000000000002,0.07050234824419022
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.30000000000000004,0.23,0.06312141567468643
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.0,0.03,0.08732486516237259
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.0,0.08,0.11040302366018295
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.0,0.13,0.10643839836120605
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.0,0.18000000000000002,0.09772282093763351
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.0,0.23,0.09329627454280853
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.01,0.03,0.08523964881896973
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.01,0.08,0.09686068445444107
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.01,0.13,0.08816923946142197
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.01,0.18000000000000002,0.08418764173984528
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.01,0.23,0.08269530534744263
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.02,0.03,0.08898359537124634
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.02,0.08,0.09895887225866318
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.02,0.13,0.08135563880205154
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.02,0.18000000000000002,0.0832659974694252
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.02,0.23,0.07820644229650497
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.03,0.03,0.088652603328228
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.03,0.08,0.08243483304977417
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.03,0.13,0.07923995703458786
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.03,0.18000000000000002,0.07866514474153519
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.03,0.23,0.07291387766599655
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.04,0.03,0.07382572442293167
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.04,0.08,0.06594478338956833
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.04,0.13,0.06793828308582306
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.04,0.18000000000000002,0.06750646233558655
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.04,0.23,0.07112586498260498
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.05,0.03,0.05446610599756241
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.05,0.08,0.06383228302001953
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.05,0.13,0.06570040434598923
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.05,0.18000000000000002,0.06961637735366821
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.05,0.23,0.07055144011974335
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.06,0.03,0.05714299529790878
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.06,0.08,0.06488120555877686
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.06,0.13,0.06464936584234238
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.06,0.18000000000000002,0.06980491429567337
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.06,0.23,0.06905988603830338
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.07,0.03,0.05675352364778519
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.07,0.08,0.06380569189786911
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.07,0.13,0.06709539145231247
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.07,0.18000000000000002,0.07211171835660934
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.07,0.23,0.06989472359418869
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.08,0.03,0.04754086211323738
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.08,0.08,0.0608547106385231
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.08,0.13,0.07029994577169418
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.08,0.18000000000000002,0.07084000110626221
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.08,0.23,0.0659804418683052
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.09,0.03,0.05192190408706665
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.09,0.08,0.0654769167304039
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.09,0.13,0.06718285381793976
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.09,0.18000000000000002,0.07046649605035782
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.09,0.23,0.06598548591136932
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.1,0.03,0.04688847437500954
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.1,0.08,0.060670189559459686
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.1,0.13,0.06789962202310562
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.1,0.18000000000000002,0.06730471551418304
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.1,0.23,0.06432457268238068
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.15000000000000002,0.03,0.05242118239402771
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.15000000000000002,0.08,0.06432720273733139
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.15000000000000002,0.13,0.06215992942452431
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.15000000000000002,0.18000000000000002,0.059331782162189484
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.15000000000000002,0.23,0.0648403912782669
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.2,0.03,0.05170542374253273
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.2,0.08,0.05942358449101448
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.2,0.13,0.06250017136335373
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.2,0.18000000000000002,0.06702011078596115
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.2,0.23,0.06535416096448898
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.25,0.03,0.05126817896962166
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.25,0.08,0.058543551713228226
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.25,0.13,0.06245092675089836
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.25,0.18000000000000002,0.06419342756271362
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.25,0.23,0.06725315749645233
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.30000000000000004,0.03,0.05643078684806824
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.30000000000000004,0.08,0.06534318625926971
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.30000000000000004,0.13,0.06785917282104492
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.30000000000000004,0.18000000000000002,0.06706690788269043
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.30000000000000004,0.23,0.06074059009552002
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.0,0.03,0.31162822246551514
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.0,0.08,0.39035382866859436
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.0,0.13,0.279278039932251
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.0,0.18000000000000002,0.20227403938770294
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.0,0.23,0.1691892147064209
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.01,0.03,0.3432381749153137
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.01,0.08,0.3496089279651642
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.01,0.13,0.22398167848587036
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.01,0.18000000000000002,0.1713617444038391
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.01,0.23,0.13954590260982513
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.02,0.03,0.35415399074554443
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.02,0.08,0.30327126383781433
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.02,0.13,0.1933116465806961
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.02,0.18000000000000002,0.14847055077552795
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.02,0.23,0.11825277656316757
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.03,0.03,0.3292573094367981
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.03,0.08,0.24089086055755615
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.03,0.13,0.1515856832265854
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.03,0.18000000000000002,0.11692534387111664
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.03,0.23,0.09516619890928268
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.04,0.03,0.2557266056537628
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.04,0.08,0.17024530470371246
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.04,0.13,0.1051415354013443
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.04,0.18000000000000002,0.07983626425266266
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.04,0.23,0.07112530618906021
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.05,0.03,0.22246451675891876
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.05,0.08,0.13233813643455505
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.05,0.13,0.08980340510606766
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.05,0.18000000000000002,0.06955372542142868
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.05,0.23,0.06560933589935303
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.06,0.03,0.15598198771476746
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.06,0.08,0.11146634072065353
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.06,0.13,0.07535803318023682
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.06,0.18000000000000002,0.06818481534719467
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.06,0.23,0.06639409065246582
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.07,0.03,0.10904666781425476
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.07,0.08,0.08699823170900345
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.07,0.13,0.07238541543483734
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.07,0.18000000000000002,0.07139860093593597
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.07,0.23,0.07171274721622467
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.08,0.03,0.09567515552043915
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.08,0.08,0.07762059569358826
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.08,0.13,0.0840851441025734
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.08,0.18000000000000002,0.0791911706328392
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.08,0.23,0.0745994821190834
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.09,0.03,0.08785413205623627
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.09,0.08,0.08942828327417374
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.09,0.13,0.08741000294685364
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.09,0.18000000000000002,0.07998832315206528
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.09,0.23,0.0782880038022995
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.1,0.03,0.06509687751531601
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.1,0.08,0.08946900814771652
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.1,0.13,0.08482480049133301
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.1,0.18000000000000002,0.07883676886558533
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.1,0.23,0.07581812143325806
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.15000000000000002,0.03,0.06574080884456635
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.15000000000000002,0.08,0.0628402903676033
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.15000000000000002,0.13,0.06247087940573692
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.15000000000000002,0.18000000000000002,0.06551428884267807
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.15000000000000002,0.23,0.06642647832632065
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.2,0.03,0.05371813103556633
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.2,0.08,0.06489372253417969
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.2,0.13,0.064231276512146
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.2,0.18000000000000002,0.06571457535028458
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.2,0.23,0.06371034681797028
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.25,0.03,0.054691605269908905
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.25,0.08,0.058469414710998535
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.25,0.13,0.06294316798448563
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.25,0.18000000000000002,0.06620492041110992
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.25,0.23,0.06708632409572601
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.30000000000000004,0.03,0.049309879541397095
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.30000000000000004,0.08,0.05848609656095505
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.30000000000000004,0.13,0.06852207332849503
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.30000000000000004,0.18000000000000002,0.06964115798473358
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.30000000000000004,0.23,0.06729723513126373
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.0,0.03,0.1319403499364853
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.0,0.08,0.19161386787891388
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.0,0.13,0.22780205309391022
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.0,0.18000000000000002,0.2262827455997467
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.0,0.23,0.2036563605070114
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.01,0.03,0.14736923575401306
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.01,0.08,0.20214879512786865
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.01,0.13,0.22847560048103333
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.01,0.18000000000000002,0.22144369781017303
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.01,0.23,0.20063114166259766
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.02,0.03,0.14729681611061096
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.02,0.08,0.2109811156988144
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.02,0.13,0.22428065538406372
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.02,0.18000000000000002,0.2126476764678955
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.02,0.23,0.1901780068874359
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.03,0.03,0.16002941131591797
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.03,0.08,0.2068728804588318
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.03,0.13,0.2194991260766983
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.03,0.18000000000000002,0.20312188565731049
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.03,0.23,0.1749689131975174
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.04,0.03,0.16988086700439453
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.04,0.08,0.2049129754304886
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.04,0.13,0.21222135424613953
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.04,0.18000000000000002,0.1900758296251297
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.04,0.23,0.16548000276088715
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.05,0.03,0.16230463981628418
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.05,0.08,0.21113808453083038
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.05,0.13,0.20469920337200165
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.05,0.18000000000000002,0.17777244746685028
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.05,0.23,0.15676367282867432
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.06,0.03,0.1543683111667633
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.06,0.08,0.1972334086894989
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.06,0.13,0.18783052265644073
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.06,0.18000000000000002,0.16512306034564972
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.06,0.23,0.14076529443264008
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.07,0.03,0.16395652294158936
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.07,0.08,0.18507204949855804
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.07,0.13,0.17468473315238953
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.07,0.18000000000000002,0.1495116800069809
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.07,0.23,0.12414101511240005
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.08,0.03,0.1634102314710617
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.08,0.08,0.18492934107780457
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.08,0.13,0.1671440154314041
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.08,0.18000000000000002,0.13646940886974335
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.08,0.23,0.11673451960086823
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.09,0.03,0.15381276607513428
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.09,0.08,0.17252053320407867
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.09,0.13,0.14874392747879028
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.09,0.18000000000000002,0.12385200709104538
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.09,0.23,0.10513399541378021
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.1,0.03,0.1474846601486206
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.1,0.08,0.1500367820262909
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.1,0.13,0.12598958611488342
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.1,0.18000000000000002,0.10718613117933273
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.1,0.23,0.08741287142038345
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.15000000000000002,0.03,0.09769976884126663
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.15000000000000002,0.08,0.08575590699911118
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.15000000000000002,0.13,0.0698491558432579
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.15000000000000002,0.18000000000000002,0.07674207538366318
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.15000000000000002,0.23,0.0809764489531517
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.2,0.03,0.05941383168101311
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.2,0.08,0.06977888941764832
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.2,0.13,0.07957906275987625
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.2,0.18000000000000002,0.08200504630804062
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.2,0.23,0.07621277123689651
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.25,0.03,0.07124046981334686
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.25,0.08,0.07798757404088974
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.25,0.13,0.08123884350061417
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.25,0.18000000000000002,0.07784517854452133
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.25,0.23,0.06793098896741867
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.30000000000000004,0.03,0.05958808586001396
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.30000000000000004,0.08,0.07344391942024231
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.30000000000000004,0.13,0.06826161593198776
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.30000000000000004,0.18000000000000002,0.06747417151927948
