unit_id,delay,duration,abs_max_value
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.08,0.18000000000000002,0.07591203600168228
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.08,0.23,0.06785422563552856
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.09,0.03,0.1397697925567627
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.09,0.08,0.10100522637367249
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.09,0.13,0.07281741499900818
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.09,0.18000000000000002,0.06259758770465851
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.09,0.23,0.06512382626533508
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.1,0.03,0.10455334931612015
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.1,0.08,0.07352811098098755
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.1,0.13,0.06120530143380165
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.1,0.18000000000000002,0.0654989555478096
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.1,0.23,0.06460380554199219
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.15000000000000002,0.03,0.05325379595160484
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.15000000000000002,0.08,0.062069252133369446
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.15000000000000002,0.13,0.062315840274095535
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.15000000000000002,0.18000000000000002,0.06599195301532745
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.15000000000000002,0.23,0.0629115179181099
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.2,0.03,0.05760250985622406
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.2,0.08,0.05611680448055267
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.2,0.13,0.06195412576198578
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.2,0.18000000000000002,0.06174201890826225
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.2,0.23,0.0662408098578453
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.25,0.03,0.04570876434445381
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.25,0.08,0.06085219606757164
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.25,0.13,0.06608904153108597
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.25,0.18000000000000002,0.06574314087629318
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.25,0.23,0.0672871395945549
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.30000000000000004,0.03,0.04860759526491165
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.30000000000000004,0.08,0.058493293821811676
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.30000000000000004,0.13,0.06442800909280777
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.30000000000000004,0.18000000000000002,0.0685664564371109
003a0a05-3010-4e2c-871f-e9273ee2f83d,0.30000000000000004,0.23,0.0688885971903801
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.0,0.03,0.06208610162138939
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.0,0.08,0.08318176120519638
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.0,0.13,0.08086927980184555
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.0,0.18000000000000002,0.07994923740625381
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.0,0.23,0.08263532817363739
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.01,0.03,0.080668143928051
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.01,0.08,0.08101649582386017
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.01,0.13,0.0690850168466568
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.01,0.18000000000000002,0.07880313694477081
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.01,0.23,0.07693244516849518
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.02,0.03,0.07054200768470764
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.02,0.08,0.07897161692380905
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.02,0.13,0.07824855297803879
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.02,0.18000000000000002,0.0789751335978508
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.02,0.23,0.07740505784749985
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.03,0.03,0.07237450033426285
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.03,0.08,0.06713849306106567
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.03,0.13,0.07720861583948135
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.03,0.18000000000000002,0.07321450859308243
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.03,0.23,0.0734441727399826
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.04,0.03,0.06680916249752045
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.04,0.08,0.06082747504115105
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.04,0.13,0.06747712194919586
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.04,0.18000000000000002,0.06709196418523788
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.04,0.23,0.07334761321544647
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.05,0.03,0.05571780726313591
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.05,0.08,0.06025369092822075
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.05,0.13,0.06631682068109512
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.05,0.18000000000000002,0.06859008967876434
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.05,0.23,0.07254763692617416
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.06,0.03,0.04658180847764015
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.06,0.08,0.06402381509542465
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.06,0.13,0.06360327452421188
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.06,0.18000000000000002,0.06893980503082275
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.06,0.23,0.07127422839403152
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.07,0.03,0.04490545392036438
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.07,0.08,0.05832098424434662
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.07,0.13,0.06411588191986084
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.07,0.18000000000000002,0.07454626262187958
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.07,0.23,0.07511294633150101
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.08,0.03,0.049633514136075974
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.08,0.08,0.06221810355782509
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.08,0.13,0.06429251283407211
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.08,0.18000000000000002,0.0755791887640953
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.08,0.23,0.0756867453455925
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.09,0.03,0.04535631835460663
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.09,0.08,0.06002584472298622
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.09,0.13,0.06572917103767395
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.09,0.18000000000000002,0.0746651366353035
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.09,0.23,0.07635939121246338
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.1,0.03,0.0479704849421978
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.1,0.08,0.060747381299734116
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.1,0.13,0.06721251457929611
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.1,0.18000000000000002,0.07331845164299011
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.1,0.23,0.07609822601079941
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.15000000000000002,0.03,0.05511027202010155
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.15000000000000002,0.08,0.058776840567588806
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.15000000000000002,0.13,0.07513850182294846
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.15000000000000002,0.18000000000000002,0.07598970830440521
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.15000000000000002,0.23,0.07202482223510742
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.2,0.03,0.05469499155879021
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.2,0.08,0.06828077882528305
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.2,0.13,0.0733056589961052
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.2,0.18000000000000002,0.06391160935163498
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.2,0.23,0.06492016464471817
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.25,0.03,0.05356849730014801
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.25,0.08,0.060533128678798676
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.25,0.13,0.058049276471138
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.25,0.18000000000000002,0.06125153973698616
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.25,0.23,0.06857433170080185
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.30000000000000004,0.03,0.04800397530198097
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.30000000000000004,0.08,0.0579768568277359
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.30000000000000004,0.13,0.0639696940779686
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.30000000000000004,0.18000000000000002,0.07045511156320572
00a6f819-1a93-4dec-af3f-c70f14ddfdb5,0.30000000000000004,0.23,0.07649745047092438
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.0,0.03,0.19422459602355957
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.0,0.08,0.2302500158548355
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.0,0.13,0.15514858067035675
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.0,0.18000000000000002,0.10582764446735382
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.0,0.23,0.08348973840475082
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.01,0.03,0.20735812187194824
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.01,0.08,0.21067044138908386
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.01,0.13,0.13218702375888824
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.01,0.18000000000000002,0.10373027622699738
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.01,0.23,0.08160597085952759
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.02,0.03,0.2183724045753479
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.02,0.08,0.1803921014070511
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.02,0.13,0.12956124544143677
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.02,0.18000000000000002,0.09617430716753006
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.02,0.23,0.07745468616485596
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.03,0.03,0.1939641535282135
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.03,0.08,0.1369471698999405
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.03,0.13,0.12192761898040771
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.03,0.18000000000000002,0.08587367832660675
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.03,0.23,0.07365256547927856
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.04,0.03,0.16435059905052185
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.04,0.08,0.13539306819438934
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.04,0.13,0.11187376081943512
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.04,0.18000000000000002,0.07828997075557709
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.04,0.23,0.07249012589454651
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.05,0.03,0.12233038991689682
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.05,0.08,0.135795459151268
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.05,0.13,0.10175549238920212
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.05,0.18000000000000002,0.07385847717523575
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.05,0.23,0.0700509250164032
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.06,0.03,0.11004860699176788
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.06,0.08,0.13032996654510498
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.06,0.13,0.09198968857526779
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.06,0.18000000000000002,0.07051454484462738
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.06,0.23,0.07050378620624542
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.07,0.03,0.10199684649705887
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.07,0.08,0.1151018887758255
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.07,0.13,0.07529433816671371
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.07,0.18000000000000002,0.07195298373699188
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.07,0.23,0.07921730726957321
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.08,0.03,0.11627783626317978
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.08,0.08,0.09689498692750931
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.08,0.13,0.06881953030824661
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.08,0.18000000000000002,0.07946839928627014
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.08,0.23,0.08427481353282928
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.09,0.03,0.11174020916223526
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.09,0.08,0.08445397764444351
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.09,0.13,0.07818093150854111
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.09,0.18000000000000002,0.08921899646520615
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.09,0.23,0.08712995797395706
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.1,0.03,0.0970718041062355
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.1,0.08,0.07781918346881866
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.1,0.13,0.07638578861951828
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.1,0.18000000000000002,0.08640041947364807
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.1,0.23,0.08658526092767715
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.15000000000000002,0.03,0.05341329798102379
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.15000000000000002,0.08,0.06988591700792313
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.15000000000000002,0.13,0.07537540793418884
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.15000000000000002,0.18000000000000002,0.07748826593160629
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.15000000000000002,0.23,0.07506435364484787
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.2,0.03,0.05282958224415779
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.2,0.08,0.07444868981838226
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.2,0.13,0.07577626407146454
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.2,0.18000000000000002,0.07304801046848297
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.2,0.23,0.06952676922082901
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.25,0.03,0.05555826053023338
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.25,0.08,0.06604912132024765
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.25,0.13,0.06932897865772247
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.25,0.18000000000000002,0.06737300008535385
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.25,0.23,0.06916316598653793
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.30000000000000004,0.03,0.05606110394001007
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.30000000000000004,0.08,0.06661902368068695
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.30000000000000004,0.13,0.0662626400589943
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.30000000000000004,0.18000000000000002,0.07008922100067139
017ca2cb-fe43-4dd3-8d7f-1517da1740f3,0.30000000000000004,0.23,0.07166580110788345
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.0,0.03,0.12896984815597534
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.0,0.08,0.2108144313097
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.0,0.13,0.24016410112380981
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.0,0.18000000000000002,0.23157338798046112
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.0,0.23,0.20573002099990845
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.01,0.03,0.14991576969623566
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.01,0.08,0.2212037891149521
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.01,0.13,0.23810707032680511
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.01,0.18000000000000002,0.22580699622631073
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.01,0.23,0.19521665573120117
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.02,0.03,0.1588260531425476
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.02,0.08,0.2237139195203781
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.02,0.13,0.23235014081001282
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.02,0.18000000000000002,0.212558776140213
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.02,0.23,0.18239568173885345
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.03,0.03,0.17788736522197723
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.03,0.08,0.22505958378314972
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.03,0.13,0.22791072726249695
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.03,0.18000000000000002,0.20166261494159698
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.03,0.23,0.16889353096485138
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.04,0.03,0.18141904473304749
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.04,0.08,0.21857130527496338
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.04,0.13,0.2128535360097885
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.04,0.18000000000000002,0.18666446208953857
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.04,0.23,0.15383079648017883
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.05,0.03,0.17330960929393768
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.05,0.08,0.21025754511356354
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.05,0.13,0.19821511209011078
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.05,0.18000000000000002,0.17162509262561798
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.05,0.23,0.14122718572616577
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.06,0.03,0.17064160108566284
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.06,0.08,0.1941075474023819
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.06,0.13,0.18136382102966309
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.06,0.18000000000000002,0.15002793073654175
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.06,0.23,0.12418704479932785
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.07,0.03,0.16751591861248016
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.07,0.08,0.18309195339679718
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.07,0.13,0.16466285288333893
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.07,0.18000000000000002,0.13394416868686676
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.07,0.23,0.1124957725405693
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.08,0.03,0.16042010486125946
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.08,0.08,0.17496775090694427
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.08,0.13,0.1503135859966278
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.08,0.18000000000000002,0.12152305245399475
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.08,0.23,0.10195726156234741
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.09,0.03,0.1457880288362503
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.09,0.08,0.1548953354358673
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.09,0.13,0.1310373842716217
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.09,0.18000000000000002,0.10504113137722015
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.09,0.23,0.0895562544465065
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.1,0.03,0.1289249211549759
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.1,0.08,0.1341627985239029
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.1,0.13,0.11440932005643845
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.1,0.18000000000000002,0.08804837614297867
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.1,0.23,0.08107618987560272
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.15000000000000002,0.03,0.07688602805137634
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.15000000000000002,0.08,0.07172677665948868
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.15000000000000002,0.13,0.07131656259298325
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.15000000000000002,0.18000000000000002,0.06990290433168411
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.15000000000000002,0.23,0.06365282088518143
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.2,0.03,0.058843452483415604
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.2,0.08,0.07085538655519485
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.2,0.13,0.06309102475643158
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.2,0.18000000000000002,0.06329269707202911
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.2,0.23,0.05932653322815895
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.25,0.03,0.05427950993180275
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.25,0.08,0.06025708466768265
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.25,0.13,0.06414429098367691
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.25,0.18000000000000002,0.06482327729463577
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.25,0.23,0.06259593367576599
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.30000000000000004,0.03,0.05760380998253822
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.30000000000000004,0.08,0.061521999537944794
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.30000000000000004,0.13,0.06626864522695541
017d4c06-ef67-4d2a-be91-af48cfebcd84,0.30000000000000004,0.18000000000000002,0.06528965383768082
