unit_id,delay,duration,lib_id,abs_max_value,x_deg,y_deg,theta_deg,sigma_deg,xi,yi,theta_idx,theta_rad,sigma_idx,sigma,frequency_idx,frequency,source_file
06dba654-535d-4c41-aa63-f7f7a0a00fd2,0.05,0.23,ab4a70858e,0.07439380884170532,-13.43283582089552,-36.74528301886792,45.02251307527088,10.74,26,47,2,0.6283185307179586,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.05__dur_0.23.h5
06dca568-9763-4d3a-a6d0-65e9e23a76ed,-0.07,-0.23,ab4a70858e,0.07788152992725372,-24.179104477611936,18.820754716981128,112.48408527317332,14.32,20,16,5,1.5707963267948966,2,4.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_-0.07__dur_-0.23.h5
06df7143-b480-414c-89db-edf6fa6bd11a,0.02,0.08,ab4a70858e,0.07313068956136703,25.97014925373135,-11.650943396226417,180.0,14.32,48,33,8,2.5132741228718345,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.02__dur_0.08.h5
06f8e4d1-8787-445e-a4a0-0d4e654c7905,0.15000000000000002,0.23,ab4a70858e,0.0799807608127594,-4.477611940298509,-8.066037735849058,180.0,21.49,31,31,8,2.5132741228718345,4,6.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15000000000000002__dur_0.23.h5
0754e4d8-6bab-4c73-89fd-79b85c837880,0.25,0.23,ab4a70858e,0.08398395031690598,-29.55223880597015,-9.858490566037737,67.51591472682667,10.74,17,32,3,0.9424777960769379,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.25__dur_0.23.h5
0759aabd-3a44-47dd-b1c4-038b6d43caf1,0.30000000000000004,0.23,ab4a70858e,0.0751546323299408,-45.67164179104478,29.575471698113205,90.0,28.65,8,10,4,1.2566370614359172,5,8.0,2,0.03,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.23.h5
085e1941-292e-4caa-9d63-6a91a57efb86,0.15000000000000002,0.23,ab4a70858e,0.0727570652961731,27.761194029850756,8.066037735849058,157.4840764271708,21.49,49,22,7,2.199114857512855,4,6.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15000000000000002__dur_0.23.h5
08c6171d-531e-4886-83e4-c2fb6bee2afe,0.25,0.08,ab4a70858e,0.08348726481199265,-9.850746268656714,-36.74528301886792,180.0,17.91,28,47,8,2.5132741228718345,3,5.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.25__dur_0.08.h5
08faf35e-2ce1-4f33-b12e-7dae1d9f9d0c,-0.06,-0.23,ab4a70858e,0.08821399509906769,0.8955223880597032,-29.57547169811321,67.51591472682667,10.74,34,43,3,0.9424777960769379,1,3.0,3,0.04,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_-0.06__dur_-0.23.h5
0a3dd013-83a6-48c2-9ca1-25df83661d7d,0.0,0.23,ab4a70858e,0.10749497264623642,-49.25373134328358,15.235849056603776,157.4840764271708,14.32,6,18,7,2.199114857512855,2,4.0,10,1.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.23.h5
0ac1e276-027b-4883-ae67-a4ab5fb8e806,0.15000000000000002,0.18000000000000002,ab4a70858e,0.07608228176832199,-6.268656716417908,38.5377358490566,112.48408527317332,7.16,30,5,5,1.5707963267948966,0,2.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15000000000000002__dur_0.18000000000000002.h5
0bcef082-07a8-411b-ad9f-b3783616739a,0.30000000000000004,0.23,ab4a70858e,0.07732825726270676,-9.850746268656714,31.367924528301884,0.0,7.16,28,9,0,0.0,0,2.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.23.h5
0bd60912-04c7-4aff-8f44-aac4de10ede9,0.0,0.13,ab4a70858e,0.07646754384040833,-8.059701492537314,-40.33018867924528,112.48408527317332,7.16,29,49,5,1.5707963267948966,0,2.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.13.h5
0d3db9ae-98ee-4029-be56-04a5d73f0fa9,0.01,0.23,ab4a70858e,0.08321329951286316,40.29850746268657,-13.443396226415096,67.51591472682667,17.91,56,34,3,0.9424777960769379,3,5.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.01__dur_0.23.h5
0d5dbac5-3ba7-4d72-b276-ec81bd2a3b24,-0.01,-0.18000000000000002,ab4a70858e,0.1340634524822235,-36.71641791044776,-17.028301886792452,0.0,14.32,13,36,0,0.0,2,4.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_-0.01__dur_-0.18000000000000002.h5
0e78bc00-de9f-45b7-9bfc-d272ef750919,0.01,0.13,ab4a70858e,0.08622857928276062,45.67164179104478,25.990566037735846,157.4840764271708,28.65,59,12,7,2.199114857512855,5,8.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.01__dur_0.13.h5
0eaaa8a1-e2e3-46fa-ae38-138b331ced33,0.09,0.18000000000000002,ab4a70858e,0.16834433376789093,-8.059701492537314,-27.78301886792453,0.0,14.32,29,42,0,0.0,2,4.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.18000000000000002.h5
0ec167f4-e09f-482d-a13e-eb83875c3d76,0.30000000000000004,0.13,ab4a70858e,0.0757099837064743,-22.388059701492537,0.8962264150943398,45.02251307527088,28.65,21,26,2,0.6283185307179586,5,8.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.13.h5
0ef5e896-678b-47e1-a62e-9921e7022e14,0.30000000000000004,0.23,ab4a70858e,0.08613736927509308,-18.80597014925373,-20.61320754716981,157.4840764271708,14.32,23,38,7,2.199114857512855,2,4.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.23.h5
0ffb2db7-b342-4adb-8e32-8311e95c13f7,0.25,0.23,ab4a70858e,0.0947616845369339,-18.80597014925373,-24.19811320754717,45.02251307527088,10.74,23,40,2,0.6283185307179586,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.25__dur_0.23.h5
107717cd-dc83-415c-9c79-cbf713d90e4e,-0.01,-0.03,ab4a70858e,0.0,-60.0,47.5,0.0,7.16,0,0,0,0.0,0,2.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_-0.01__dur_-0.03.h5
10b1f42a-e3f9-478a-b19e-f9081a5372a2,-0.07,-0.23,ab4a70858e,0.08631561696529388,-8.059701492537314,36.74528301886792,67.51591472682667,14.32,29,6,3,0.9424777960769379,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_-0.07__dur_-0.23.h5
12d02a59-0ce3-41c4-afee-fd82b4e2e6ee,0.05,0.13,ab4a70858e,0.07281935960054398,-31.34328358208955,8.066037735849058,0.0,21.49,16,22,0,0.0,4,6.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.05__dur_0.13.h5
13c6c727-9496-49a1-b2d6-c210a283940a,0.25,0.23,ab4a70858e,0.09352695196866989,8.059701492537314,15.235849056603776,112.48408527317332,10.74,38,18,5,1.5707963267948966,1,3.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.25__dur_0.23.h5
1527b4fd-ac42-4dd3-a2f9-4be963397c32,0.01,0.13,ab4a70858e,0.09443669766187668,-27.761194029850742,24.198113207547166,67.51591472682667,17.91,18,13,3,0.9424777960769379,3,5.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.01__dur_0.13.h5
156c548e-7840-41a9-8f96-4e5adf2c33db,0.04,0.23,ab4a70858e,0.18120400607585907,56.4179104477612,2.6886792452830193,0.0,28.65,65,25,0,0.0,5,8.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.04__dur_0.23.h5
15793694-f503-46f5-be15-248dbb93a38a,0.05,0.18000000000000002,ab4a70858e,0.08355388045310974,-8.059701492537314,-15.235849056603776,22.515923572829195,28.65,29,35,1,0.3141592653589793,5,8.0,3,0.04,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.05__dur_0.18000000000000002.h5
15d499b9-afd3-47ae-89c4-28d4b382ac67,0.06,0.08,ab4a70858e,0.07260725647211075,-36.71641791044776,-25.99056603773585,134.9774869247291,28.65,13,41,6,1.8849555921538759,5,8.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.08.h5
161bc337-5a12-4eec-9a6d-0031055fb7be,0.30000000000000004,0.13,ab4a70858e,0.07426673173904419,31.343283582089555,-11.650943396226417,45.02251307527088,21.49,51,33,2,0.6283185307179586,4,6.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.13.h5
16ad8209-0afa-48b6-827d-ca359d1c3be5,0.25,0.13,ab4a70858e,0.07149264216423035,-36.71641791044776,24.198113207547166,67.51591472682667,28.65,13,13,3,0.9424777960769379,5,8.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.25__dur_0.13.h5
18d64e9c-3e72-47ac-9e91-7f20f110a125,0.15000000000000002,0.23,ab4a70858e,0.15260811150074005,-18.80597014925373,-6.273584905660378,180.0,21.49,23,30,8,2.5132741228718345,4,6.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15000000000000002__dur_0.23.h5
19175872-9a8c-4039-8790-c58da77cdd63,0.02,0.23,ab4a70858e,0.0713590681552887,38.507462686567166,-11.650943396226417,22.515923572829163,28.65,55,33,9,2.827433388230814,5,8.0,3,0.04,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.02__dur_0.23.h5
19271d31-8cf7-48b8-89b7-501935c36ff5,0.02,0.13,ab4a70858e,0.07487604767084122,43.88059701492537,-15.235849056603776,0.0,28.65,58,35,0,0.0,5,8.0,2,0.03,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.02__dur_0.13.h5
194fc1e2-87d6-46bf-a744-d1ac0b28b97c,-0.09,-0.18000000000000002,ab4a70858e,0.07369136810302734,-0.8955223880596961,8.066037735849058,180.0,7.16,33,22,8,2.5132741228718345,0,2.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_-0.09__dur_-0.18000000000000002.h5
19a426b6-4963-4502-92ef-d0f35a13360e,0.25,0.13,ab4a70858e,0.07381321489810944,2.6865671641791096,-11.650943396226417,45.02251307527088,14.32,35,33,2,0.6283185307179586,2,4.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.25__dur_0.13.h5
1a47f15e-586c-4518-8459-f08ca7a20bb2,0.30000000000000004,0.23,ab4a70858e,0.07184991985559464,-17.014925373134325,36.74528301886792,134.9774869247291,10.74,24,6,6,1.8849555921538759,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.23.h5
1ae42f85-60ef-4c68-aa87-0a52c2ded244,-0.02,-0.18000000000000002,ab4a70858e,0.13355983793735504,-38.507462686567166,45.70754716981132,45.02251307527088,14.32,12,1,2,0.6283185307179586,2,4.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_-0.02__dur_-0.18000000000000002.h5
1b42772e-7ce1-4ac3-8b3c-304ae9155339,-0.09,-0.23,ab4a70858e,0.0884111076593399,-18.80597014925373,18.820754716981128,157.4840764271708,10.74,23,16,7,2.199114857512855,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_-0.09__dur_-0.23.h5
1bf08830-413d-43c7-9b7a-aa2c857ea895,0.2,0.23,ab4a70858e,0.08389762789011002,13.43283582089552,36.74528301886792,134.9774869247291,14.32,41,6,6,1.8849555921538759,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.2__dur_0.23.h5
1bf53a6d-5727-4110-b4d6-d952ffd8b8a9,-0.09,-0.18000000000000002,ab4a70858e,0.0816415324807167,36.71641791044776,-8.066037735849058,157.4840764271708,28.65,54,31,7,2.199114857512855,5,8.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_-0.09__dur_-0.18000000000000002.h5
1c64027a-32d2-449e-ba82-f4809ea4a4e9,0.2,0.13,ab4a70858e,0.09298159927129745,4.477611940298516,-11.650943396226417,90.0,21.49,36,33,4,1.2566370614359172,4,6.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.2__dur_0.13.h5
1c680510-dd4c-495e-9733-4b3cfc5b6ff2,0.08,0.13,ab4a70858e,0.1136750802397728,-6.268656716417908,-9.858490566037737,157.4840764271708,17.91,30,32,7,2.199114857512855,3,5.0,3,0.04,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.08__dur_0.13.h5
1d562e76-ca0b-4f24-aaf3-690f07ce8930,-0.03,-0.23,ab4a70858e,0.08348286151885986,11.641791044776127,-22.40566037735849,180.0,28.65,40,39,8,2.5132741228718345,5,8.0,4,0.05,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_-0.03__dur_-0.23.h5
1db12ecd-2461-47c8-9788-c598fd6d2081,0.30000000000000004,0.18000000000000002,ab4a70858e,0.0930350199341774,58.20895522388061,2.6886792452830193,45.02251307527088,14.32,66,25,2,0.6283185307179586,2,4.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.18000000000000002.h5
1ef44584-c5ff-46fe-8e75-333a8438ebc1,0.2,0.23,ab4a70858e,0.08083903789520264,-8.059701492537314,-36.74528301886792,112.48408527317332,7.16,29,47,5,1.5707963267948966,0,2.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.2__dur_0.23.h5
1f27e639-a0d0-49dd-8bd6-ed5db67fa2a6,0.01,0.08,ab4a70858e,0.13911446928977966,42.08955223880598,-2.6886792452830193,180.0,28.65,57,28,8,2.5132741228718345,5,8.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.01__dur_0.08.h5
1fb97267-d231-4440-9027-ec7f2e787dd7,0.25,0.18000000000000002,ab4a70858e,0.0808425322175026,2.6865671641791096,-22.40566037735849,134.9774869247291,10.74,35,39,6,1.8849555921538759,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.25__dur_0.18000000000000002.h5
20304023-ec3a-4d40-bb7d-2f98ddae3408,0.06,0.13,ab4a70858e,0.08572308719158173,-13.43283582089552,-6.273584905660378,112.48408527317332,17.91,26,30,5,1.5707963267948966,3,5.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.13.h5
2042858f-21f3-4d33-a8a5-4a6852e41e53,0.30000000000000004,0.23,ab4a70858e,0.08705934882164001,-60.0,47.5,45.02251307527088,28.65,0,0,2,0.6283185307179586,5,8.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.23.h5
206300d4-a227-4eea-9840-5f6307c9fdcc,-0.01,-0.13,ab4a70858e,0.0898764580488205,-36.71641791044776,2.6886792452830193,0.0,28.65,13,25,0,0.0,5,8.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830795_ses-ecephys-830795-2026-02-23-15-03-59_ecephys.nwb/ProbeB/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_-0.01__dur_-0.13.h5
